Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t558,-0.0008989219217048205,-0.0024502187718766777,0.00030312172949464866,-0.003390651025281244,-925.8394239380401,0.0005079321367951195,6547.197273003112,2169.050469931501,-0.0013007825128141803,4222.398169129325,815.3990020239562,3960.9497135620363,-2833.1990692572026,-1038.9972948503269,0.0005955003428148586,-0.000540561073236745,-0.0013813842905108231,1282.8779113529797,0.0,-3560.21861030516,-0.0023783980620528666,0.0,-0.00015158831390138516,618.9987727911117,19538.719032514535,193.7807761727326,-7955.433295922107,0.0005341253869750595,-2960.8014278420374,0.00013091038031376456,-0.000354854455153486,-283.0616703473838,-2488.9954288253916,-2230.5199540462404,2457.7220249719885,-5641.886117466294,-0.0007398392494195605,-133.4977843308076,-999.9918866508948,-5949.545126552625,-0.00016950796521975064,5.045701900741051e-5,-0.0011853125805316722,-0.04627301430959463,-0.00038273631464136315,-1609.2376911848214,-7515.298263042746,-8074.0977165086015,0.0021795476321528895,-3847.320882228246,-2754.971953612201,0.00031784267928713916,-0.0022584236321065987,-3528.9968622394945,0.00031341988560029677,-1388.5863053966582,-3207.521962262449,-27120.984504693737
t559,-0.001821475738170153,-282.88153665163486,0.00017883708425259215,-0.0015980560026385149,-987.4329460346125,0.0005999093906083885,6547.197277516507,1824.0365056771539,-0.0006447187228530993,4222.399087107166,815.3985372904217,0.0011503526051725999,-2922.2058142836695,-1038.9975494395064,0.00015328464697539346,-0.006643073479750683,-0.008398320687774685,1422.1283774764988,0.0,-3872.6789496692363,-3692.710510446176,0.0,-0.0007418338054954177,618.9988978124981,15331.792669326689,0.0019162571680553242,-5544.617529610875,0.00016818724501987958,-2723.571325322742,0.0007703749260734583,-0.002594996577620634,-0.0016684821471102396,-2359.2137220848676,-3426.446020974922,0.0016055570126738417,-3045.9126530175704,5622.146409612771,-0.0005114934857886055,-999.9959546095562,-4052.4148317890754,-0.0011831301116593806,0.00013276905441728104,521.9402503045778,-0.0034862860340822976,-0.0005577075210538851,-1714.7980123852221,-7515.298453138899,-7483.081142676338,9.465772166095121e-5,-9171.061388809696,-2839.8145633454924,2048.318463933098,0.00037043219935917193,-3528.9950834743854,0.00034847710139729315,-0.001198221759590723,-0.00037897670601694244,-28227.79544938372
t560,-0.001821507554067292,-1353.700374181649,0.0001786867414033111,-6.8220491478143686e-6,-0.0004652368650326366,0.00049897245402164,6547.197274900109,510.2004787310763,0.0004801688824329631,4222.399129503766,-0.000827430263306006,-679.6059776989614,-3010.4533172227757,-1038.9970023416406,0.00016327304375174378,-0.006182131640386501,-0.009206305733755471,2596.590852439373,0.0,-0.005017142363783478,-3707.9896373591378,0.0,-0.00075355387663123,618.9988130321407,24175.366878768786,0.0010835011492460467,-16851.179351844243,0.0001595533950515815,-6082.74907903244,0.0007474063550283461,0.0003678943736318274,-0.0001983690207651989,-2061.4666142986734,-7333.615911113731,0.0015916629196865983,-7624.806630694926,7582.344801354545,-0.0005049527267431131,-999.9959609464557,-3045.0181750210063,-0.0011810137876544502,0.0001338502562120425,-0.000566651785938177,-0.0046995859985798916,-0.0004903382890830699,-1686.446602408121,-7515.29829544416,-8074.097637785638,0.0007537949340274963,-0.0025903327465215398,-1886.1502421038256,2331.7215644223,0.0005229142581164581,-3528.992723904049,-0.0003288385528321669,-0.000273413033324843,-0.0009888178560402139,-27895.77316101472
t561,-99.99788245341612,-1613.463679617162,-8.3866458222559e-5,-0.0007505732768642304,-0.002333531304188341,831.7481167985594,6547.197265739024,0.0008021584170236906,-0.0002500442288777549,4222.39971796519,-120.31607651706389,-547.5660927680473,-2645.612523513396,-1038.9969165001419,0.00016534348667995857,-0.005957386781219043,-13447.497828960852,5719.169010544297,0.0,-0.004637319605649282,-3167.6798131081664,0.0,-2661.9935403547734,618.9988007252882,25494.095590835528,0.0010064943083420985,-20595.31530549907,0.00015661309610282004,-5905.685001771151,0.0007364861063230421,0.0003663288126176667,-0.00020822369073414393,-0.0013434816432678076,-13369.852881375513,0.0003761932978463278,-7891.397969662911,10259.426350974962,6929.995780105644,-999.9980116824802,542.6484638289218,-1218.9990684067227,0.001609882843034427,-0.0006122344773373811,-0.004835132683567167,-0.00048366834448643203,-563.3378090797447,-7515.298262891644,-8074.0976183367575,0.0007336651162148655,0.0019697860427214664,-1274.7547346339961,3028.099366605718,1399.9991831550371,-3528.9926440982576,-417.87087594436656,-0.00026742737713192355,-0.00030295162289917243,-31104.96103278743
t562,-0.0013894997999419623,-0.009822532323511268,0.00022170005919974756,-682.0771715664447,-5384.998603039525,0.00039983598432158374,6547.1972529322675,4956.34093605597,-10784.897089725202,4222.399536898382,-0.0011516098150643472,-4064.3078807058696,-3444.3412587435746,0.00022323540327384706,1654.9993798580365,2847.607776676313,-13447.49505678099,8696.499340759448,0.0,7962.806006451583,-0.0010246555355308828,0.0,-0.020720938520124577,618.9993322868917,29417.88176117187,-4091.933402277963,-20594.627957761797,0.0005047660900925344,-8737.899339634754,-0.0009365726065801994,-0.0005104704889902223,-6077.546268831782,-17.865787783066356,-14034.69831803589,-1042.7274695613296,-7891.398327378575,11539.797816842263,3037.499421236731,-999.9992876850188,-0.004372974562016907,-1218.9994045209846,2995.1578792582677,-7730.78938675311,-2623.618569570593,-1571.8037178547518,269.0364928780695,-7515.2992038032335,-8074.099260502568,13091.998140747888,894.1776333560209,-0.0023755911051637213,3028.099516527939,1399.9995382014542,0.0003247610558254621,-2587.9409168996935,-1388.5892856787352,-15644.794400375788,-46472.290233878004
t563,0.0006207481122871839,-941.338904248247,3349.9984392098104,-38.39232857722452,-5384.998330790867,-3674.998452520047,6547.197258961965,5164.5992580263055,-10784.896060391968,4222.399453750973,-0.01595834325429646,-6478.794908900053,-0.001310029043466443,0.0002502866638387502,0.0007485312332189409,-0.0016480641296112708,-6078.364502334284,8696.496317154548,0.0,5147.304427998631,-0.0010558350291844931,0.0,-1568.3806623622445,618.9940420633901,6496.907491989923,-1183.164844079724,-19266.954848789534,199.9996113588121,-7481.979369176296,0.007541978600755783,5511.974568743713,-6258.999235898516,-385.6371545119588,-14034.69828697801,-3264.830766027449,-7891.393024424758,11539.79804188032,6149.805685427632,-999.9996231390189,-23955.851245604856,-1218.9996612485625,0.00218031482734915,-7730.798812068964,-3337.198843472784,-1847.8587806743053,0.0016678487011478893,-5642.203701081197,-2745.3570720095604,11164.79552207257,-0.0019390584071743433,-4577.726996997447,3028.099682850878,1399.9996910152825,0.00024514450602808324,-0.000980793696925275,-1388.599565020955,-2772.943325496154,-71696.99945159114
t564,99.9991662451392,-95.71411552548525,3349.999457048947,-0.0001570490590907525,-5384.996747597108,-3674.999383635163,6547.197283958391,5164.599579730233,-7066.587964405334,2995.0465234880853,-0.0011737259620892004,-5233.640304705618,-1237.7600319878668,0.006873391198869427,0.0020295220155563953,-0.0018885135482094029,-6376.957160576115,8696.491875304453,0.0,8499.324869263908,-0.0013754532308674072,0.0,-0.0035095574828503118,0.003030072146525953,0.00048343816416718255,-4091.990191832081,-9426.171761440582,199.99981043445914,-4844.760743629327,0.008766456695674663,547.1074893199539,-6258.999476525743,-967.274359774589,-14034.699598924279,-5864.199521409211,-7891.387840916747,11539.79914824121,6929.999038001002,6.628593252067105e-5,-25484.948900814004,-1218.9990858321878,0.00889147917515487,-7730.799628280804,-3337.1996344974245,-6738.296206125548,0.0034156562078724306,-5242.6946163368075,-6132.20680696606,13091.999475577135,-1235.6082669665564,-3761.902010303416,3028.0991568712525,1399.9992313727016,0.012425902418122803,0.0009932845159710268,-1388.599799060417,-15644.799485630016,-88276.49266765245
t565,0.0009596717765875118,-4464.090259115152,3349.99957472607,0.007887325357280872,-5384.9995509974215,-3674.9980298911446,6547.199529058408,5164.59964912973,-10784.899477810892,4222.399110903088,-0.0011863666681266594,-4740.589471994786,2.6056490298742574e-7,1038.900744065931,4.5757748035057944e-5,1123.8763671322395,-1.2599706167293334e-5,8696.461614781218,0.0,0.002890312252645799,0.014160024167431118,0.0,-6.776050387458099e-5,-0.001999658402751514,-8541.956903577657,-0.00035860702674028744,-4180.5043396376295,199.99982237933955,0.02003103239545112,0.011134212072327898,1415.423873274742,-6258.999477969823,-1728.2625720629267,-14034.699599131925,-5864.199521106837,-0.00635590118580609,11539.799149851056,6929.999041752426,0.0004983817580850314,-24077.515055623848,-1218.9990869994717,0.008513168866741694,-7730.799663886232,-3337.199669535721,-6738.299616549833,0.0037553745617646683,-2944.274872971091,-2971.1326823942504,13091.990920199207,0.011850033937221838,-0.036178807484077424,3028.099155872026,1399.999127770437,-0.015454714143103843,-4960.7666838738,-1388.599811509354,-14886.187665080039,-72163.20621968358
t566,99.99964033048519,-2731.6366825150662,3349.9997980678436,-0.002817241920194391,-5384.992787320054,-3674.999630645471,6547.199534620128,5164.59980822804,-8578.87416583002,4222.3990184473005,-0.0011984635054362869,-4246.383745899418,2.5640488843237108e-5,0.0008473947183951225,2.8703192489487606e-5,0.00032372611169506627,3.855413766018501e-6,86.3899319481547,0.0,-0.006917636113712433,0.001106693369390399,0.0,-5.9011302067091265e-5,0.0030355222730982234,-22860.494300928756,0.0011592542827898455,-2576.163233947366,199.9998233296887,0.00016659766188809044,0.006158022285873699,-0.0008362013943497004,-6258.999800197233,-1322.3022989990657,-14034.699598677622,-5864.199518100381,-0.00014836639206095015,11539.799148093205,6929.999036513582,7.235738208599685e-5,-21711.270112935985,-1218.9990854527625,0.0009290083768931368,-7730.796409982743,-3337.1974261317823,-6270.52454351669,-1714.7876474923642,-7515.291218700236,-4657.972250958894,13091.98889422584,0.008050885606181168,-5288.767835377397,3028.099079006156,1399.9990325415843,-750.2057130013751,-489.4664682176355,-1388.599816349522,-10073.366178845627,-94020.50779393093
t567,99.9996372827929,-0.002338428090276068,3349.9998115034423,0.0070416445430154795,-4458.43977368187,-3674.9996077056853,6547.199608146224,5164.599816246341,-7696.122899379131,4222.399008642397,-0.016998506475518482,-6478.795046171504,0.006872375743149917,-0.0005741249680113469,0.0025504565881462327,911.6176043466239,0.0019637897210600386,-0.007928469873519361,0.0,-4125.3066568868635,0.0026722881547591726,0.0,-4.746985737824616e-5,-0.0014468382865118201,-29181.067417449703,3197.1775579748014,0.004305800349158062,199.99982328514443,-0.0002431128383051373,-1352.8731126082341,-4554.020943321416,-6258.999803803048,-295.6094481287876,-14034.699617866434,-5864.1995429896915,0.00011690761070326516,11539.79559963122,4625.528682385429,-0.0020311238728698555,-23431.72780919212,-843.8274264054908,-5.6252472901974215e-5,-7730.7974711176075,-3337.197514976062,-6738.2942017928435,0.011523382993594566,-7515.251524511547,-8074.0676826496965,10797.062010307593,-0.006381681876277412,-7258.458628237183,3028.086219359302,1180.5943346064928,-0.007371005966039235,-0.0028906729419020394,-1388.5998196900428,-10076.336173460286,-109505.64366934927
t568,99.99962598759235,-0.0020940249685352796,3349.999808456829,0.0012127417470253476,-457.6648317968006,-3674.999594732687,6547.199609666405,5164.599813259827,-6710.0923292386715,-0.0040034176214120976,-0.0010580292961748228,-5606.050515970985,0.0032147475890198507,0.002917974230909337,6.477864622489449e-5,2519.940981162943,6219.284169832262,-0.015303160079582767,0.0,-15525.065623442431,3132.40047779935,0.0,534.7360018951983,-618.9750572174555,-45062.99026923413,2775.767598825616,15537.84540439743,199.99982173613773,0.020599483201877433,-0.003908333363611405,-0.004844405744997005,-6258.999803881069,-320.5497811062874,-14034.69835248717,-512.929958773368,0.14743246972326318,11539.797866399542,-6929.999266824898,-999.9992797156124,-26402.999472379874,0.000391688864453954,-0.0005675379766145738,-7730.797073832026,-3337.1971772517477,-6738.286948927802,0.004852779376118832,-4134.653854723039,-3990.5598590245354,7418.9138169149,-0.006166964142906295,-9075.508037210215,-0.0012244347851186888,-0.0018101688641358749,-0.00062238751086241,-0.0029960518936889002,-1388.5998177630042,-9495.102167199842,-113966.0979886525
t569,99.9995850944725,-2398.9333420825205,3349.9997986677035,3749.9992630913894,-0.005423109149305105,-3674.99957408691,6547.199610793012,5164.599808541876,-0.00044523644149307984,4222.3994451500275,-0.0018620642145972255,-6478.790960407934,5127.596923818747,-0.0004762731899976558,1654.9970726831684,5243.99769667429,1843.9018184486854,2067.785317944706,0.0,-23139.199279363755,3744.9980487108273,0.0,-0.0008244690832270862,320.8215745077303,-45062.999248110405,4091.998593071499,20877.197486857694,199.9996378547652,-0.0009504474167698618,-2049.89556365413,-5219.272051708907,-6258.999688931809,-1000.6921599374663,-14034.698955779002,-5864.197094725133,-0.001817751165589243,8842.312829971232,-6623.0879309385555,0.00021706434560897492,-26402.996706322945,0.00276468748383607,0.006710081222216502,-7017.877148033885,-0.0001209284694603241,-6738.299326535772,1714.7932969560613,-7515.299383431303,-8074.099441174466,0.00748677837947298,-825.2577208486524,-9260.115384083567,-0.0002314114189161387,-0.022947089424851796,-3528.9922050199325,0.0007597846938267594,-1388.5996786225169,-12671.564140268498,-126364.28633561402
t570,-0.002662295068414644,-704.5888658710187,3349.99946143335,3749.999076053037,-0.0007996354787209725,0.0005592940399701263,6547.199611033706,5164.599584055962,0.0005933058329077312,4222.388683437494,-685.2444583626659,-5905.291376362931,4017.3591877386652,-1038.999433274163,0.0002581774698473538,5243.996413548699,13447.497422144294,-7791.118607123427,0.0,-23139.199502936575,14.163551510856909,0.0,2127.879841960902,618.999348484266,-22900.015536099356,4091.9996030966577,13997.226910064946,0.00026472753625328416,2217.230972956733,-0.03089281334833771,-4516.58124372247,-6258.987165941063,-0.0006918953503465275,-14034.699005221093,-3970.4197210698444,7891.389713652804,11468.218235716595,-2478.79466856699,0.0006199639521753397,-26402.998521719685,1218.995549146675,-0.0007396351504596055,-792.4336486285357,-209.87095587059957,-6738.299216395164,0.00281918911571033,-7515.299453223646,-8074.099466970138,6383.259266060692,-0.002154620490912862,-9558.572650512355,-3028.099080620167,-1399.9997418915805,-3528.9995565696568,-0.0011009273954698529,-1388.5939652107083,-8173.380928596629,-74462.21826582846
t571,-99.99617588666142,-3450.035707188737,3349.999662226302,3749.9997166511807,5002.6424430456855,0.004931060763713191,6547.199744006413,5164.599716667588,10784.898685682243,4222.399663328024,-549.4677955271809,-6226.300504569578,679.5308527582096,-1038.9995600796738,1654.9994815373404,5243.999413058476,4408.913504546062,-0.0065151602299806655,0.0,-23139.199621757543,1438.4334088859312,0.0,0.0005258763167148572,618.9995595178015,-14908.074090064116,4091.999706542011,5358.306553069273,-199.99950200573196,-3085.880406804235,-2049.8995788802695,-5511.999597957191,0.00018062407303176542,-0.0005144856061178871,-14034.699262771557,-4592.698954019054,-1610.0090613988725,11539.799369855366,458.7204888585985,-550.5434678247436,-18381.026181259378,-1218.9988962531365,-9.819086521645204e-5,3120.049129350971,3160.867164118089,-6738.299614957571,-0.0030919421769581845,-7515.2996322235595,-8074.09961503376,-13027.260523024423,-12836.997244060061,-7124.957343005443,3028.0989538656536,-1399.9988442107444,-3528.999664991862,935.4229872674438,0.0003346193320208357,0.00023083371303300737,-76333.86465768112
t572,-0.000489229701874927,-5185.295427055344,3349.9992346930985,3749.999251694582,2798.786469093265,-0.000541582230617621,6547.19950790724,5164.599512306845,10784.898978742884,4222.399661939883,-815.3990849359562,-4665.696542315254,-2005.2615262473373,-0.0007606941077042961,1607.4370458200515,0.22251810226237012,-4932.003932719558,769.6421219914508,0.0,0.00019207095647288952,-0.0002568372714506495,0.0,-0.00075703917490344,618.9972541321338,8690.059677267855,0.000668513577828378,-9740.104109432794,-4.6744799808706716e-5,-6816.462018057614,-0.001122921031715407,-0.002288561945285039,-0.0001599656016537665,0.0010347384109543611,-13153.442165389106,-2984.593174373607,-7891.398916038276,11539.799045186825,1815.4791853924924,-0.0002952951435597484,-8516.858952692186,-0.0016253377466135532,0.0019659574448382955,0.0007021281254182554,0.0009461681815814416,-6038.781165271073,-0.00024286970679021636,-7515.287781857263,-6726.36830152476,-0.0016492484053998169,188.75629905142688,-0.0012945151368626284,3028.098856080067,1399.9972369375428,-3528.9922381010438,-2034.4401880102864,-4.196605951634069e-5,3704.8052588224573,-22569.214472090465
