Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,Total
t52,0.00023284348538041505,274.81918606195524,14.535989612612958,852.0833216640934,0.0003291741165622358,0.00033375839540184383,7.9118496154879825,0.00022539690538873688,0.0003577697248235073,0.000229070892540676,0.00030282853571839195,0.00034801257693271463,0.00024201851935010728,0.0003554008014958994,0.0004684063359910707,93.6780513720652,0.00023935597364659996,0.00030191679598024585,0.00031414388501912034,0.00022431012530561796,207.7921606204187,0.00020149699589907126,0.00046706523494974175,0.0002465313523384143,0.0003228497071575032,0.0001721037224194952,1450.8264734007157
t53,0.00023357239711742042,274.81918551678325,13.013898898047488,873.2286426213716,0.0003288489777263948,0.0003338774383653751,16.11999330486879,0.0002258467221864356,0.00035776953920538143,0.00022930657426557216,0.00030305583512360036,0.0003478016938876937,0.0002419484443529331,0.0003550744664976562,0.0004680025898460571,94.93571813854412,0.0002396052176277031,0.00030475207557341866,0.0003143267936793032,0.0002264504951680326,288.7362564829958,0.0002018430233021983,0.0005160208204957251,0.00024656177512349074,0.00032451252130333334,0.00017249052316279019,1560.859666630535
t54,0.00023364826232285466,274.8191850678921,11.457874013197818,880.0126459937421,0.0003289627639680544,0.0003338273115443216,45.4268141558009,0.00022614643930097322,0.0003577024669780076,0.00022922287836610284,0.00030285146849564373,0.00034698050108230335,0.00024174897546678747,0.00035478990297042043,0.00046837038308854707,206.13325484855886,0.0002404236290105506,0.0003058557486911487,0.0003143617044965628,0.0002315001638650777,315.98128023323136,0.00020203729139839913,8.809012068949066,0.00024660771419907307,0.0003299581954864796,0.00017341017839422098,1742.6455347873514
t55,0.00023391044525931923,274.8191849733528,10.531687718348865,880.0126475527411,0.0003284032911560875,0.00033302770035653157,76.43569311424191,0.00022624933855237795,0.0003574570460673019,0.00022963015237050492,0.00030220876772547433,0.00034528408924937336,0.00024536449859008185,0.00035448453573264544,0.0004697725869574234,435.6251601299883,0.00024102350841304247,0.00031019606335161193,0.0003145826083430245,0.00023687780816447463,310.2338973893335,0.00020206418363485042,9.798901361685031,0.00024656841308955867,0.00033598042555481246,0.00017428926290944573,1997.4626596144167
t56,0.00023412649748616695,274.81918487868836,10.107359611731344,880.0126481543991,0.00032628924599797097,0.00033316359253772346,98.74810005027749,0.00022661672486800418,0.00035951134961959464,0.000230329747673367,0.00030384255382824593,0.00030853514807287273,0.00024478474086166326,0.0003490489431929046,0.00046039669518098105,144.98471987635497,0.0002418207452436749,0.0003135859545625793,0.000314843936679348,0.00023897763092041414,260.6293488550989,0.00020237156493892208,9.10304298523218,0.0002464126144039074,0.00034093950447232737,0.00017639657706593678,1678.40985640555
t57,0.00023406521019567956,274.8191847620322,10.173808724857327,874.4466831958979,0.0003001803947035869,0.0003289069451081884,0.0003146232494711349,0.0002250648330139173,0.0003575594642539322,0.00023122030529048153,0.00020586568623509995,0.00023908455476913393,0.00022214838179616635,0.0002493012428084911,0.0003248584416751271,0.0003206756259838443,0.00024272368107578187,0.00031361804985189756,0.0003147905894102688,0.0002378083160392898,0.00024007451374130452,0.0001996914197964974,0.00025917695921967484,0.00024618915648660363,0.0003423179816441876,0.00017630316368358442,1159.4458029309535
t58,0.00023324268159756256,274.81918418849534,8.512779786913626,827.6170983813878,0.00029928990700954944,0.0003243505119205806,0.00031239290043640766,0.00022333581943020418,0.0003558964588923542,0.00023205286827624908,0.00020549537961422215,0.00023816085907169872,0.00022073690132779286,0.00024395939680853164,0.00032065734164633814,0.00031324038559614356,0.00024257778129734524,0.00031048886233431044,0.00031271335306707866,0.00022686241994971255,0.0002396825068092687,0.0001968593976257556,0.0002558587043228099,0.00024400228960592244,0.00033263886138805497,0.00017215844661599234,1110.9551190108314
t59,0.00023029334579111667,0.0002097609928808657,0.00019053126696080367,791.7281043103613,0.00029863191514852385,0.00032160157082663176,0.00031051993866144625,0.00022273372337724084,0.0003536786486695903,0.00023025917307907068,0.00020520498316488046,0.0002374838214598594,0.00021954969782283132,0.0002409359048243197,0.00031861602541330815,0.0003073377852405237,0.00024169537475452632,0.000308854609305536,0.00031063586813587224,0.00021957019837163573,0.00023861243510094719,0.00019525924943501397,0.00025327878226734184,0.00024198395408111511,0.0003250393159670176,0.00017154189698448673,791.7345079208391
t60,0.00022852665199422727,0.00020796914328389388,0.00018677758417066394,701.0600917875819,0.0002985082582271576,0.00032047296497719454,0.00030945176387668286,0.00022155434486639643,0.0003521584874859948,0.0002271339466236853,0.00020478777998856267,0.00023709722597680037,0.00021929003766609043,0.0002371777509653817,0.00031697445333638,0.0003041663155427344,0.0002393526643024849,0.0003046142598527182,0.000309013048321325,0.00020957428229717551,0.00022055887740360315,0.0001943556274059157,0.00025236321050350083,0.00023972953069068,0.0003226341748598395,0.00017162292831000183,701.0664276528948
t61,0.00022794566465961761,0.00020685276568546543,0.0001839348931701984,739.340678682101,0.0002999614144054319,0.00032053515678842886,0.00030873719732685116,0.00022050995409367296,0.0003515755474671654,0.00022500804419994916,0.00020457824446249736,0.00023713914386571137,0.00021965044910449188,0.00023559097482640041,0.0003162763012124442,0.00030261137360378733,0.00023929974160498069,0.00030117055861217574,0.00030819966711802585,0.00020547143691460406,0.00021988265548606622,0.00019410274196983172,0.0002521829274565409,0.00023815079482049326,0.0003225365020442803,0.0001735625489464223,739.3469941488011
t62,0.00022675410634052841,0.00020622477541695522,0.00018296919715731416,818.9090072547297,0.0003003224875701589,0.00032158492753766926,0.00030936106161153236,0.00022038188059239213,0.0003511938841591023,0.00022429447750378978,0.0002045805017992836,0.00023739093863565594,0.00022009051309894513,0.00023517387405999946,0.00031657641500300386,0.0003017564499553546,0.00024003387984912597,0.000301721610414298,0.00030785610126237426,0.00020772032138086994,0.00021956837643166832,0.000194260134214436,0.0002525360369289482,0.00023786852096131572,0.0003277183745268048,0.0001758872381518711,818.9153310808142
t63,0.00022566422927316386,0.00020585044463817794,0.00018231752965848822,831.6891309648129,0.00030137734135421174,0.0003239445695138523,0.00031032462614667407,0.00022114483088622313,0.00035103745378651347,0.0002238102459984863,0.00020497045805748085,0.00023759503639855543,0.00022054530474625552,0.00023559593950635648,0.0003184724461936909,0.0003051202073083541,0.00024082599431036043,0.0002998467456731106,0.0003076818271431144,0.00021265887097010152,0.00021998499326274023,0.00019554508748235286,0.00025357736189243155,0.00023817048626129767,0.00033316626412083,0.00017816341273219844,831.6954783565202
t64,0.0002253138157797046,0.00020592211836892687,0.0001824882203846438,847.6812743872384,0.0003031123348064692,0.0003268519997847211,0.00031209930743194766,0.0002217648629245559,0.0003518052398681075,0.0002239822539451972,0.00020566190794823406,0.00023767355190143426,0.00022163973347671942,0.00023954983507615263,0.00032249947265082816,0.00031244593562248206,0.00024128613966308018,0.0002978063407369516,0.00030793592136941833,0.00021588826775033844,0.00023837664132412144,0.00019774737412905032,0.00025550612030717917,0.00023900699332185592,0.00033606405193048423,0.0001792414595255895,847.6876760571383
t65,0.00022823777214116714,0.00020728859216589471,0.00018618735829736602,880.0126453079404,78.78067057065694,0.00032983192980793046,0.0003381905300285956,0.0002234721094174335,0.0003545343242444015,0.00022674181334285634,0.00022434911525560748,0.00025933712024661307,0.0002403415989937613,0.0002604196089309005,0.0003512258931042761,0.00034407996230282256,0.0002432514280161904,0.00030057376406700405,0.0003094825014034421,0.00022838461409226547,0.00023870501589859017,0.00020014225834273796,0.000257828035529723,0.00024140454055228367,0.0003425059018758446,0.00018140726689893909,958.7996338016522
t66,0.0002280571351112144,0.0002074157541057398,0.0001856962126978399,4820.681315461628,1235.4825293788851,0.00035939544398018046,132.98703470792577,0.0002452962689090194,0.00035695461614097655,0.00022739812084583548,0.0003324068175033012,0.0003701414574655308,0.00024599171985637984,0.00034808086372264393,0.00046990842428679743,628.3619036432171,0.000245311540148794,0.0003038059448946105,0.0003114993427361342,0.0002341620731192097,286.18777491244595,0.00021921176056311788,3.2407512267823306,0.00024199885577883107,0.0003466994843211653,0.0001828826308414629,7106.946971645351
t67,0.00023074994159261503,0.00020773539554429547,0.00018846455638106433,7141.703934928096,812.5346728581858,0.000363388664398171,187.77331239623064,0.00025066637480589756,0.00035969421280980903,0.00023024598042724442,0.00030676528478086243,0.0003716981991998381,0.0002487640595608259,0.00035504535830945086,0.0004726379004030534,806.2204648141482,0.00024731785194482647,0.000306872697580731,0.0003143662530740165,0.00024339295585984875,418.70678464296617,0.00022340244709895802,403.34552436473973,0.00024361065329188473,0.0003519629617554919,0.00018455374635242743,9770.290395339862
t68,0.00030681420618602884,214.3204510809134,0.0003548995852832756,2164.984262249491,774.1165727897056,0.0005372139760956521,113.36886087001146,0.0003570948705172176,0.00048285750503033645,0.00032438506927526657,0.0003023938479390123,0.00037024923010687535,0.0004733493847056516,0.0003542369919629643,0.0004709942655080667,732.3281081180278,0.0003231823872733242,0.00037769231619013907,0.0003947453040770365,0.0003212085598605463,337.4283875533203,0.00022556450595897083,258.84774287463813,0.0003417229248870044,0.0005332803662686673,0.0002470197466429942,4595.401484441152
t69,0.00033026527829980686,274.8191957494625,361.9988194517303,880.0126471855986,1458.0519502057982,0.0005373209070103418,66.14986670447699,0.0003559765385981877,0.0003842988481956483,0.0003311183043586128,0.0003041819227336424,0.0003704791812187266,0.0003674405183470004,0.00035471192386319863,0.0004717452969652445,433.34782087646767,0.000332366641989329,0.00037969053077801455,0.00039159412687874627,0.000326767295270402,309.0748476011052,0.00022537254124262374,4.762238781544965,0.0003470925649993204,0.0005081519223864163,0.0002428696791009989,3788.2239480002067
t70,0.0003133365037116432,274.8192256953125,272.52078990872326,880.0126478647774,478.9520604490666,0.00045587435501985167,52.88178385264679,0.0003131338898381609,0.0003564403419817336,0.000331437994316767,0.00030114664797648667,0.00034697485190860074,0.0003146741007927119,0.0003549285942871713,0.00047194585734386017,364.02695293654347,0.0003053395265590534,0.0003676692715608565,0.0003773450357224586,0.00031691052749262223,295.3175133298735,0.00022566958840100564,4.108096272431938,0.00032387566757648227,0.00045755942879608866,0.0002315901128003058,2622.6452361616716
t71,0.0003123216595455064,274.81919766613555,150.21616005002025,880.0126463377662,366.60890692401887,0.0003645548030657314,33.63585047976902,0.00024894857457491757,0.0003551739254620568,0.0003285921960990246,0.00030261485516250877,0.0003480521798256578,0.00024583360168962655,0.0003542913874534881,0.00047032547735097744,283.42722871223117,0.00025035410005955656,0.0003092016682069151,0.00031649780624032136,0.00027509135119512977,240.63987303802955,0.00022120845109279406,4.046743782151669,0.0002704097327883808,0.00037739379516144495,0.00019999994011422187,2233.4121578556274
t72,0.000311290193484083,274.8191963903036,140.32364909410674,880.0125162559779,279.2163104616628,0.00036203594911420983,13.299739283887584,0.0002465813340292692,0.00035403466180069696,0.00032824687527976,0.0003038042200938415,0.00034912856176091674,0.0002461960236722697,0.0003536542179116641,0.00046991027533836694,194.00252508524434,0.0002498225692409563,0.0003063169914304369,0.00031566890430561006,0.0002707649899431714,177.37238369927078,0.00022115085246218942,3.639330629215045,0.00026623373534891446,0.00037062962764161433,0.00019745176546631896,1962.6911738214171
t73,0.0003111892690064252,274.81919557046507,134.63021739298725,844.9239797717503,206.99901535896976,0.00036242063324562924,3.9655420096606964,0.0002450165344418253,0.000352486414485867,0.0003274772694830045,0.00030451304361402804,0.00034994426576663394,0.0002450407544819696,0.0003531817626378802,0.0004686484993356234,120.59487229412758,0.0002482975579644047,0.0003029408323077928,0.00031467681034580766,0.0002682352217701641,120.73828760756027,0.00022164210494246284,0.0005196457143820476,0.00026619130285884113,0.00036422495063735374,0.0001962312631342083,1706.677132009726
t74,0.00031114576093935024,274.819190928294,105.53911943899428,779.5645513084846,103.54647942559637,0.0003375564291006139,2.7716995366608628,0.00022905254526483308,0.00035230161639656954,0.00032587108634246707,0.0003047396844712911,0.0003501492131519006,0.00022528304142856092,0.0003528552270385277,0.0004680486694280656,66.93208552579782,0.0002476154314561067,0.0003012678211485953,0.00031420306173154635,0.000247896550624189,108.41452046856426,0.000226029538265011,0.00047058913734068596,0.00026603370582679663,0.0003420902713307428,0.00018495875348840848,1441.593504319937
t75,0.0003106332158127502,274.8191880527091,82.64560065795239,755.2876690536035,45.79609161927857,0.00033648321476185587,0.0005707604204323624,0.00022936092252609093,0.00035224142278228503,0.000324050280959986,0.0003048624315033828,0.00035030383648247644,0.00022479604224287698,0.00035260617302938796,0.0004678123060631594,39.35304879560917,0.0002465118898882798,0.0003003345784992573,0.0003140234788208936,0.000246290262065487,88.12269136554066,0.00022610325427897262,0.00046481702677277244,0.00026587659490925035,0.00034286497489171967,0.00018521742612715247,1286.0307054944465
t76,0.0003106802181394647,274.8191857063249,63.75437470977731,777.8167217372616,52.15891023200833,0.0003362129399445369,0.32915777248997075,0.0002298841728686545,0.0003522526997198103,0.0003229814490037013,0.00030375177254582055,0.00035008849935190474,0.00022470178051226843,0.00035235276559826025,0.0004675300081547231,36.61421705797328,0.0002458837489386534,0.00030006828672060577,0.0003140855707986994,0.00025019581284835827,143.77142276321118,0.00022611510737692193,0.0004659123276253834,0.00026584735559157565,0.00034572479798137206,0.00018561845576287747,1349.269839866816
