Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t20,-0.0014430201923229737,-4964.041306535725,0.0004799998658024468,-0.1269340722363911,-2.1618396704459683e-5,-3150.13536367542,0.002162819120641631,2857.95630885173,1715.633289816882,-0.0003491509272436818,0.007654333494007879,0.002780729544094664,-5.842930748337303e-13,0.01387991291498011,-0.044091342188445445,-962.1101134507614,-249.60411957492457,841.8048613078861,5.058105430096015e-12,0.0039387362604685425,1976.6730739912598,-1.258259104352657e-12,5.9216358503958816e-5,-0.001611092041262666,-0.0033181546244338226,0.0024310454602990746,0.01587901405019438,199.99622920172573,0.04184687557327749,3.95829914560474e-12,5511.994461351145,-149.17892559641666,0.0010004615657344296,-159.11751226388446,-0.003666886911357503,-0.22376083518162249,-8464.095819422333,-6929.969937578337,999.9891903164198,0.00188078035805952,1218.996875792481,3332.9968509889004,-0.003881596356782899,-4736.025918915813,0.004172290984064641,-384.09158955130096,-0.0018853243334859538,0.0027417031864563303,6410.89953643875,1359.4776415470155,-0.003730358656725636,-0.0006198879607412604,-0.00022202498335137917,0.0016233587561178603,-1794.8122573485023,4.5561758546529985e-12,-0.0015282992467804556,-5517.079076695956
t21,-0.0027593640282624864,-0.0002385909366384681,-0.0007275245275136683,-1849.8263762063182,0.00040695798115280446,0.001566031560940664,-0.0003624880724644066,-0.0007752359515995051,0.001190869584809835,-0.0003741388574616655,0.007655521554068766,0.002782081628730427,-7.667236854670862e-13,1038.9894988107628,-0.0025893775438393476,-1467.1648514606727,-0.14807684839631355,266.7264004037283,5.3652810018751455e-12,961.5812934802503,1212.813880585546,-1.079144807254273e-12,-0.002016439910892672,-0.022770638391032803,-0.006768797842675922,-0.0015790111167656275,0.011794186781732467,199.9962278520358,0.0013201888826328866,2.8593408354137506e-12,5511.994492795823,-0.0006960062011665641,0.001002456797215199,-170.9307813304847,-0.0036684505853505772,-0.08388989220030195,-8464.095848382754,-6929.993054443636,999.9891706668872,-0.00022229756024763305,1218.997587037693,3332.9966971033878,-2785.3967094028994,-4736.296308080702,1304.143591159044,11.548639077389474,0.008898658681794713,0.0003308924906712755,10499.097708896219,1359.6767223486743,-0.00041549546546996486,-0.0022079377726298977,-0.00022619875308130933,0.0723144419012441,-2157.211909445732,1.7657002819877647e-12,-3770.495064406333,-4413.030095388352
t22,-1.3247115961167308e-5,0.004670155811616892,-0.0007419324780802358,-1984.5893939015145,0.0003786825714390218,1337.0055703634987,-0.0016176233994120311,-1073.6269226428665,-0.0015559371906091837,-0.00038412920986611703,-0.0003100706890676674,0.0027895336978851883,-1.2574156712339352e-12,1038.994449549002,-944.4763562814101,-1.705314212494289,-0.004436934589523589,0.007010228512009083,5.0646485464157034e-12,0.029191677343207174,3744.9896436812764,-7.320101497241257e-13,18.56791348906104,-1305.992236861528,-4800.98353603617,-0.0015724930539345336,0.011800094230002715,199.9978566057189,941.8810334785765,4.331185297439133e-12,5511.994212651878,-0.0006965727439871392,0.02924434306714607,21.036196138546245,-0.003681998185324937,-0.0037297596145026025,-8464.095870353114,-6929.99298144082,999.9891931157385,-0.00017855543631805832,1218.9975712394357,3332.9966860627137,-2785.3976026363866,-4736.297774094808,1284.9926161647038,-0.004512424225167921,1611.0759476980404,1060.7082939457925,10499.098119978142,1359.6930234519018,2074.221894967465,-0.0022013598562964543,-0.0002377831204345343,0.0684680416536229,-5176.555982668227,-2.1237195251257346e-12,-3770.4950408778545,-5717.841107489719
t23,2.8831313434349204e-6,0.004675407795012017,-0.0007305149024270074,-3280.2484173961266,0.0004337697517741262,1279.7062884599425,-0.0016213560122845191,-1376.454233474498,-0.0014055838917727747,-0.0003916352886497072,-0.02866703148169255,0.0004305410008025102,3.070751418300617e-12,1038.9950759048731,-1654.9944014761018,-1297.7460777522135,-0.003257275218097069,-2.824749135469082e-5,5.124166740470147e-12,0.0023888123189045743,3744.991805918427,-4.999901753785489e-12,859.4686843763657,-1305.9958539569984,-4800.994592227926,-0.0016020193067025133,0.01179977061260324,199.99847145060332,3199.9939069261427,3.958059759598437e-12,5511.995794930504,-0.0006917995411933439,1075.616547377785,0.0004493765302473807,-356.99289130116335,-0.002513540375607878,-8464.09677152741,-6211.186470727336,999.9959230487055,408.5398098405029,1218.9975923403447,3332.9966809012817,-2785.3980556520014,-4736.298166764508,678.0209988863196,-0.0047675488360062485,2628.1401050323684,595.6210379374131,10499.098479962882,1359.6927390118428,4269.869778810484,-0.0022199207928070013,-0.0002652799792872932,0.06826430417047415,-7048.351011667914,-4.165667240025812e-12,-3770.497161818091,-4187.474101513299
t24,1.5489945792387835e-5,0.004889791432232484,-0.0007164394891736022,-3749.994420744002,-0.00023057509099761733,934.7867734607468,-0.0016377173328845217,-1039.1782680302433,-1239.9651310177878,-0.000391788028674857,-759.9956508062124,-0.007922792353987384,2.6173767157300393e-12,1038.9977765859755,-1650.6965170708065,-1593.7691673536904,-0.0032230928950840033,2194.4876377444743,6.414515533204133e-12,0.015672417692624837,3744.9973942140273,-3.9840371648250755e-12,0.0013735667383272681,-1305.9966877944794,-4800.9973268063095,-0.0018256785974701743,0.011802233456607317,199.99863868343002,1915.5961473105142,3.8844600459336e-12,5511.996730105472,-0.002657386654924003,0.2559136677971609,4.0397627956356564e-5,-644.4115996290851,-0.00245536807037923,-8464.096633051027,-4547.759785621487,999.955514750065,3884.964238682237,1218.995042347397,3332.9980656363405,-2785.39772971768,-4736.29757173571,434.8060872630047,123.86984161558512,-0.008552538092957007,-66.06270775496823,10499.098579036301,1359.6922043093193,2425.241023481597,0.011150992712876192,1399.9946845761417,437.9726634992743,-3091.801982184548,-7.07539522710077e-12,-3770.4976519664438,-2588.1985428017797
t25,0.0013843773961592404,14.941398172393141,-0.00042426270217497947,-3749.996891864154,1.7657868568017975e-5,93.53480213367727,-0.001684054865521486,-93.45299371853403,-4087.963793211186,-2839.7419513430755,-759.9956413688368,-316.29250737697276,1.5078038309491927e-12,1038.9969613131714,2.3004474218185904e-6,3.9135754654884444e-5,-2.1064535741093575e-6,1.3290583977366106,7.982669265457034e-12,0.002706979297634545,3744.994347829849,-1.3968892510867369e-12,-4.688942981934853e-6,-1305.9960868841831,-4800.9968488050245,-264.3554532148635,890.9939606467966,199.99863929550264,8.154035969985711e-6,3.8368042433739715e-12,5511.900157097593,-399.9896619882628,0.007885546277396266,5.434660438936466e-5,-0.00837328096448295,3.4036796892867677e-6,-8464.095916971137,-2317.686143363947,999.989408271564,0.013312699982154714,1218.996128403281,3332.9935813117263,-2785.3981447731044,-4736.298051699829,1493.0958341112878,101.71508708747571,-0.009625887224841824,-1904.1621699452585,10499.09897875572,1359.6911043255386,1810.7677436043114,-0.0030140071445326918,0.015134957872688619,3195.9964150301735,-3364.022269991545,-1.3111385749953532e-11,-3770.4986784675666,-10451.892177928768
t26,0.006232614781153708,2373.4869015752083,-0.00047233059026338946,-3749.983451723597,-0.008412963388302887,0.0015547074609016224,-0.023774370965140693,-160.0298665944857,-4353.997250008857,-3599.9963485488424,-759.9956413563752,-587.9409093198094,1.7541472541431748e-12,1038.9883543306644,2.5165529963799814e-6,3.571854855063863e-5,1.292725045876223e-6,-0.01334635388525911,6.840594467509851e-12,-0.0005438516879472253,3744.9942602061283,-2.251997414492047e-12,-5.661720324559154e-6,-1305.9949612693329,-4800.993166347325,0.019121981498641444,890.9942888278832,199.9980536535759,6.692325342301134e-6,3.821888448065375e-12,2705.4616405406714,-0.0019940507181446547,0.008040019007491118,4.943160683515372e-5,-0.00848201062495756,8.11553363764163e-8,-8464.095917587823,-1509.78275025622,999.9893896781642,0.013321870063271717,1218.9961275389535,3332.993500170119,-2785.398564202125,-4736.298086855938,1.1492502120932723e-5,1432.9939454589053,454.4628620859732,-2648.786280268623,10499.098035403635,1359.6944075461836,4270.487365103344,-0.003013317270284784,1.6469902433474886e-5,3195.972200629363,-6210.5428392724425,-1.5764895046649456e-11,-3770.4950413225843,-11725.731392208334
t27,99.96426771725397,4788.857483622727,0.0005922305662329092,-3231.8166615482205,-0.00027737857111111066,-2542.275909349198,-3674.987569805189,-0.0010897194662796996,-4353.979466596141,-3599.996362229068,-759.9956413865629,-728.381882190184,2.038875917569119e-12,1038.988352912558,1.6251829225109826e-6,2.7448028242010115e-5,1.3152759293507065e-6,-0.015496304443159914,6.400586293573448e-12,-2127.7193175600682,3744.9942544474466,-2.9035008155247636e-12,-6.5151722367573995e-6,-1305.9949422715881,-4800.996385032001,0.019110413074131867,890.9942949719714,199.9977372273136,5.53631117055336e-6,3.689549066615511e-12,2286.3356350306535,-399.884235695631,0.00811241621141742,5.067098768761891e-5,-0.008534948610692107,2.2910272627476308e-7,-8464.095931059033,-1003.8233942582966,999.9893524558805,0.013323211926581818,1218.9961272174608,3332.9934956056754,-2785.398044291664,-4736.296994443951,0.0027015556455043275,1432.993918843777,-83.00160401109295,-2648.795023236618,10499.098433821711,1359.6901094166644,440.25391143012274,-0.003013453762403821,1.4787147593006194e-5,3195.972306289014,-2694.4057623803274,-1.0012306157951083e-11,-3770.4977731851864,-18182.20769640036
t28,0.005476802976945874,-0.0006279227469177923,-0.0007670959089134757,-2555.52509576015,-0.007165243239562159,-171.31767907573536,-3156.28537427482,-0.0005730468308434395,-1275.5056228990916,-3599.9963560212236,-759.9956412884882,-720.7981927587479,2.6162819233019886e-12,1038.9883525854766,1.052217708913288e-6,2.518966510847896e-5,1.2825526612766252e-6,-0.016805701776737462,4.235066045806169e-12,-4199.912728639373,3744.994253963274,-3.698812206081959e-12,-6.913360147573957e-6,-1305.9949282759133,-4800.996362452774,0.019087575765786385,890.9942917867705,199.99429421488907,6.479299062019581e-6,2.3422118904416835e-12,2294.3577036332485,-0.0009815942268430787,0.008113848063651846,5.0914727380908564e-5,-0.00853334101851634,4.0508096838379247e-7,-8464.095926364134,-1063.2706936943555,999.9893608065777,0.013322623322076576,1218.9961271663772,3332.9934956766297,-2785.3979156693017,-4736.296643368156,-0.0002794232301265745,1432.9938960057023,-92.86038791959807,-2648.7949741734406,10499.097421895947,0.007534633254317831,-559.3856756762685,-0.0030148304856884474,1.5235423611154537e-5,3195.9722574849775,-1646.5475160641788,-3.6455858817061686e-12,-3770.4968972725687,-19464.088275498918
t29,0.005465596603558835,-0.0006010965235530444,-0.0007656304122998197,-2925.387456912277,-0.006772479774120963,-1402.1296447135896,-1868.9961154560492,-0.0006044624049294523,-1602.3662808782635,-3599.996370753184,-759.995641011283,-627.0660107631558,3.1538818251828313e-12,1038.988353226639,1.057913671411026e-6,2.6364172040535952e-5,1.4425119525980759e-6,-0.01634523803671733,3.7072220550516106e-12,-3315.6814147932537,3744.9942617387883,-4.109363821137384e-12,-7.893086689420098e-6,-1305.994924194286,-4800.996358530697,0.019064713053057777,890.9942391423313,199.99428887607345,7.009763222912015e-6,1.4406707969529116e-12,2856.8926975506943,-0.0009816075481062594,0.008065446133514237,5.358111425194116e-5,-0.008499310682247387,3.9641881267300937e-7,-8464.0959269843,-1045.2253877853057,999.9893629950783,0.013321667935687575,1218.9961300445977,3332.99350320266,-2785.3979160073936,-4736.296634638153,-0.00026055225322940066,1432.99388796744,-79.55990913149567,-2648.7949698203765,10499.097442234639,472.8040030005081,-0.006511808872460764,-0.0030162980887118583,-1.387874366948495e-5,3195.971674566181,-2219.451922455423,-7.927186623640602e-13,-3770.496476801752,-18073.217890065407
t30,0.006548955332783923,-0.0005900419793106216,-0.0007671024945237428,-2875.3378532342454,-0.006651151036326072,-2009.0543419796477,-820.9811277538198,-0.000618947275618833,-1490.264137929819,-1079.599634116055,-759.9956407291913,-286.115369136808,4.413978691531417e-12,1038.988356835283,2.1423331958008612e-6,4.0201511832581855e-5,4.853653089850989e-6,-0.014201894232848027,2.064481217239205e-12,-0.11991791341652928,3744.994314927295,-5.478620418266827e-12,-1.0226003680722593e-5,-1305.994939517596,-4800.99633818932,0.01891058132809038,890.9974808369611,199.99427642995403,1.0379738202608078e-5,3.6946216018191596e-13,3640.8905451557566,-0.000983919856166177,0.007882892837613752,5.99270503281462e-5,-0.008369420000172562,1.593409642062655e-6,-8464.095910604019,-2339.565699879361,999.9894082337016,0.01329897239128536,1218.9961445090348,3332.993550629478,-2785.3979133198713,-4736.296632070193,-0.00024213045311502243,1432.9938981486646,-0.1317752217764492,-2648.7949132348913,10499.097441569873,1359.6900572729728,1769.636263921965,-0.003017413440476978,0.014862303494770164,3195.99644341909,-3770.113466499361,3.814651871316875e-12,-3770.4942508075083,-10618.065509690558
t31,0.00648035418059874,-0.0006131404234850747,-0.000766574693037821,-2763.263183875157,-0.0016903436988069684,-571.7454267937576,-2036.3423986534194,-0.0005985919969402663,-0.0026937247346200434,-0.00039038559964689056,-759.9956578439655,-0.007566194508684865,5.658319532504567e-12,1038.997865011208,1.395048865583936e-5,4.6897114998863434e-5,0.0004180557121515371,1.3581557966648836,1.3205013384604739e-12,0.0026956342554673414,3744.998310187174,-6.59355164384483e-12,0.0006635471618857657,-1305.9974715290762,-4800.997809067481,1105.102731864608,890.9948389130551,199.99426941804234,-3.0500041983601345e-5,-7.681942805709045e-13,5511.892774416742,-0.0009890234853169306,456.0579064082643,0.00045565036442406757,-511.3146421725319,0.0009990174870042159,-8464.096314334476,-4134.076743410314,999.9952449230267,3469.4182675119528,1218.9972341729224,3332.9981621221878,-2785.3968366210265,-4736.296580332044,0.0005296366293420971,672.2794131900928,-0.009938455173229117,-2269.211145459587,10499.096449848053,1359.6911186628424,948.7877911143968,0.0011694084964622264,556.7653990421311,2480.592968099538,-2449.3562722434576,7.764399082397235e-12,-2773.5345583529224,-1873.61794476877
t32,0.006465238849712724,-0.0006397646933228796,-0.0007651048588289137,-570.6636211917297,-4.655723615903636e-6,-364.4936096590937,-2355.624096066785,-0.0005721544076613278,0.0006055066679442953,-0.00037848392490085956,-0.0006654882997664138,0.0028376442872793694,5.374123794704335e-13,1038.9950290256966,-1587.951762239839,-2.4639744487260047,0.00011676143987725791,617.7237219080866,2.1585066090291355e-12,0.002609839166572373,3744.9969543964826,-2.108648063199213e-12,-0.0019951033203833746,-1305.9909292550315,-4800.99463215224,273.58350427810115,890.9949567659754,199.9912057079933,1559.1759078060402,-2.015336792888773e-12,5511.995991757748,-0.0010105685539297153,232.15935897294915,554.9220474119236,-0.0051617929628148835,0.0065343916404815225,-7823.20501487683,-0.0019130268712646977,0.0028966149418968787,0.0002171559649051277,0.005207265727276122,3332.99662600576,-2785.366003787536,-3968.9707756208345,0.004637872948528948,440.55939953438855,-0.008713298193919954,-1368.2523018907816,10499.09356721589,-0.025896712798029724,-684.2269254049031,0.011128238945316204,1399.9946880690222,367.71174660011803,4.2214495978674105e-5,9.271332017608291e-12,-3770.4949970872776,-723.8083556349575
t33,99.95026776915789,488.88013581757644,0.0008980150691557294,-2.8088336490224376e-5,-2.3679610535339036e-5,-0.01606517969811327,-1809.8179102376662,-0.000695029431950082,-148.1216590411748,-3599.9963944880483,-0.0006011448321447754,0.002872656292062867,2.881765258236849e-13,1038.9929063931395,-0.0023637309252462413,-231.3805988146044,0.00031386140835502945,779.2707911618727,4.601172110256581e-12,2192.7579073170996,3744.9835820873295,-6.419683809960599e-13,0.006078629205122858,-1305.9819439429189,-4800.964302262398,-0.002763078946105447,108.18461455986804,199.99773122398457,1.2674495910917251e-5,-2.402874423252623e-12,5511.996629838218,-0.0010158036756390718,742.0020871314694,-0.037833481219307324,-1254.9845031383763,0.014584789293638899,-5391.418663037391,-0.004038116208375605,999.957451849108,-0.0008204583410151856,1218.991156746065,1125.5980885067663,-2785.3977525901705,-4736.295967929193,-1.1582990255984734e-5,1432.9942257971495,0.010731165451682309,-2648.7897142521224,10499.096014899604,0.0007346792158636505,-706.4381191072022,-0.003026013766241769,-1.3980853804061372e-6,3195.972360707338,-0.009341046720644083,4.516699162459628e-12,-3770.4949738691494,189.5010477329829
t34,99.95073597029356,0.017978989130678656,0.0008886007789739593,-5.251280687492701e-5,-0.00013370212007537594,-945.1943647499636,-1349.8788625195912,-0.0005679323342532032,-4091.5043629703823,-2.43865373675978e-5,-0.0006055751353590215,0.0028666034509330705,1.4390369090793074e-13,1038.9969552919574,-3.6437738314156977e-6,2.7459295303513497e-5,0.00236931308852209,-5.025207480180623e-5,5.010901549371195e-12,0.002747115122226944,3744.994250044506,-9.771301065995553e-14,0.006466766694141711,-1305.9971915225299,-4800.996822744072,-957.9506504311792,0.001940969095431288,199.99773015419325,2.3245087354995127e-5,-5.133500537470966e-12,5511.903768632029,-0.0010077792953568075,1288.5400616600812,-659.9790917825292,-1254.9919280061902,0.015836407150636608,-4720.983679214257,-0.0016217290109083648,0.02817265875249399,0.0005615752745356549,576.3199235046451,3202.5374369688425,-2785.3984117737077,-4736.298045580373,-0.0001147469125043741,1432.9905414861473,2445.7299411229033,-713.8333210178074,10499.097712543706,1359.6910424215287,3374.776785284165,-0.0009186372182732927,0.0013473820116798102,3195.9723189065103,-7460.436892001223,-3.5806318617951623e-13,-3770.4944340433753,-1582.3627281779618
t35,0.0022626721913247155,-0.002218171788896364,0.00090952999090042,-0.00037956339438424415,-5384.964608438203,-3035.948263976704,0.0008420686181582163,0.005817017654620973,-461.93578721147793,-1.6922725417724416e-5,-0.000667360828356484,0.002824650523222356,3.5168132866251314e-13,1038.9969576254664,1.0032840184779413e-6,1.51669524988743e-6,0.00231620239062572,-0.0008335436039000784,3.913994971596993e-12,0.002708633516442783,3744.9942591363238,-4.172761593805212e-13,0.006312801011072265,-1305.997190315668,-4800.996840711546,-1457.4271639840347,0.0019461293891606959,199.9977277998072,-2.8989819694715752e-6,-5.508451758996917e-12,5265.206060036384,-0.001400616253396608,884.4309541647192,-659.9791191045438,-1254.9919511285054,0.015428600708801019,-3285.4382055074457,-0.0016343669947522115,0.027784109420890192,0.0005448136126701458,133.99711767471615,3096.4150258719374,-2785.398340988136,-4736.29798190033,-0.25315775416988046,1432.9897859217272,3370.847205031222,-0.052367993059589564,10499.091161119319,1359.6910814087446,3191.7517815299702,-0.0009181310652568035,0.001353100241740137,3195.9721537160613,-10566.524801999747,-1.1628757480004708e-12,-0.0017370418220883205,-2321.7632657453823
t36,-0.0044411082512290445,-0.04242752628678629,0.0009155204779459878,-0.0024054357436900323,-5384.993462813197,-0.003954031198728453,23.49056250785228,2857.9835066200108,-172.86112349404362,-1.777398298815533e-5,-0.0007336582966860947,0.0027977622389371557,5.271296722108991e-13,1038.9969523081513,-1.0796863742249592e-6,-1.1768301835187757e-5,0.002249585598242244,-3.7095906417327e-5,3.3397795248314166e-12,0.002882863412148759,3744.9942382743034,-7.236494260577054e-13,0.006052517301155048,-1305.9971820658102,-4800.996842403434,-2688.420569403165,0.0020012523067333564,199.99772691555188,-1.7105190054037097e-6,-5.14165183960024e-12,5026.222186675203,-0.005195241699493827,139.72799983975273,-169.2625778243231,-1254.986920699169,0.014647423853131418,-2245.3270009789326,-0.0032756691707521183,0.005492367016303285,-0.0005484913569136317,69.40084427199068,2230.822234474814,-2785.398017399259,-4736.297480530479,-301.5528352066962,1432.9897290946283,2690.956211825539,-0.03985281634026455,8112.57906808803,1359.6910254159316,0.28804937374110384,-0.0009195990425239305,0.0013513310755769703,3195.9723205890677,-8483.266869766096,2.601620206361464e-14,-0.0006424066290510603,-2205.3143010991694
t37,-0.004450316496743979,-4307.140233957762,0.0009194846073332821,-0.002480253473425989,-5384.99360266293,-0.0045356231149321375,27.161278123014498,2857.9863547514524,-0.0748245738565164,-1.8446243245469552e-5,-0.0007495258140136783,0.002789952812932004,4.745391140287649e-13,1038.9969197813498,-1.0532155183611766e-6,-2.1180564880962668e-5,0.0022467801363749078,-0.0003397813768816011,3.234086773621121e-12,0.0027146716697431373,3744.994234704145,-7.502074119728801e-13,0.005991071728655514,-1305.997188440263,-4800.996830146467,-3575.4749709226726,0.002137621924495553,199.9977261077408,-5.425113695942939e-6,-4.771162586468297e-12,4968.456205852832,-0.0054865328161142705,55.11217329040153,-0.03548193900529676,-1254.984415389337,0.014500565547441757,-1673.5560810637983,-0.0038600708951663943,0.004324203874598833,-0.0007665795656770659,65.2555679052359,1634.8763411746654,-2785.3980250018817,-4736.297465652563,-224.62483544205008,1432.9900435151894,2162.9476906170926,-0.053643071789870274,6496.937928281435,1359.69120557453,87.65833314984323,-0.000918513531756857,0.0013490670263602432,3195.9723489674175,-9263.81360653222,1.2481092277382118e-12,-0.0006038939305856699,-9984.394116777075
