Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t1494,12337.318297672842,500685.3342717389,1.0154224987756193,311844.23049363715,0.826029396356784,202586.23378713528,31924.005984937823,0.8200160983294348,39674.99979483491,3.1261994652616596,2.0373495930313004,1.1691114489882932,6.554617487473266,91534.67808669878,3.5554780218584026,192000.71778083473,1.0944219856485045,238635.60927884904,1.0815050813595546e-8,402279.28083401744,307614.6969005422,1.6761206701301276e-8,195763.2059468915,57108.40618713081,407237.51922884834,2.626854730697653,103982.62210846247,44818.67370392624,178239.35375561327,1.4334875022313269e-8,369854.5691037178,52756.19596010839,94483.07357266173,65538.42805958564,1.8766401258682928,124919.2564134219,267028.9685681384,413779.8254633731,1.1701989749596076,1.2957257508576165,173071.84447805883,366957.532940231,2.5518186665805596,44412.13469310701,2.237541637447805,0.9465713993668854,1.0690215138638501,1.0877303727561023,28476.44835539419,105916.95211965346,4.928499582740388,0.9286519570952705,86495.33537961863,192718.05099150687,12812.470075962246,199331.32226985166,1.33290792183315e6,7.249768134620062e6
t1495,12337.360334265959,529166.0987698756,1.0220646841733254,433401.1637026188,0.8261449091503495,232801.78052220063,13062.377382386543,0.8196450531335049,13834.44753642333,0.7920590430199129,2.009526011504607,1.176352939524093,6.110386111010312,91534.34399683001,61397.86524542115,148823.60046416905,1.028916166786049,238633.51013311202,1.0802215790426044e-8,318281.3466344736,376746.11357006116,1.6276509202119117e-8,109638.6311620839,11268.779131714218,575815.1500683445,58868.89439601535,103983.73042591377,44818.65431898611,178239.46063757216,1.433455544109512e-8,369854.55190557713,52756.28246044722,70025.86092690518,92743.96011043033,1.8474260277339647,2.709114061141639,267031.08760150155,585211.698840948,83062.06630304006,1.0407947414311345,173096.23170742873,366962.2969657407,1.8134517555867709,18.58948532971814,2.4032460820847072,0.9983688889279139,1.0576219535930094,1.1911064669886957,11.760346982416957,105917.02638525692,114377.81067276365,0.8270235613470046,1.3678202644616027,192715.43451983502,203344.54326595124,199331.26069509453,1.3329079045628135e6,7.762050716257276e6
t1496,12337.36207704255,529181.5825789637,1.020047481686815,453564.927090417,0.8472145620568348,237596.23626777247,9710.24483278159,0.8211664023942057,1.7705112518909754,0.792097817608624,2.0105189214213484,1.172306464878111,6.574148652004164,91534.99424470503,1.0418701038955003,27728.624551649653,1.0627182185521937,238636.94426129496,1.0801993601699136e-8,402282.10646897467,376746.08585780725,1.6276775110046986e-8,42565.88870632144,1.0893143048030494,577339.8866728508,0.9992503228931296,103982.98444092322,44813.89500541849,71596.57887180873,1.434132649090323e-8,369848.1131064261,52756.298497878364,53398.63175549824,101956.63337702613,1.839234462331451,410565.72716690844,267031.0786108874,537842.3169464641,110170.35034384452,1.0402987488709579,173096.28685238646,366962.44695122755,34090.123963924394,1.146810484925117,786.4491395432979,27943.21905918051,133.8078759242658,78276.15151419502,2.2359064591186377,100295.18705021314,1.0651565388452273,0.8260496262298604,1.324749339912436,77951.4225861344,8335.230457390493,199320.04894848217,742126.7002606925,6.932533245763165e6
t1497,12337.361035721318,529186.2805416975,1.0178013098230048,506302.36994408275,0.8486805537904303,170834.63538869782,12970.769137320909,0.8234060461773534,1.7368352045098494,321953.3378704406,2.019394224856739,1.169097414310483,5.986006397551921,91535.31017230409,1.363615365302567,244368.03657179823,1.0622747864632138,238637.10579040734,1.0817078867006256e-8,402283.2539795387,89609.13528140503,1.627689341748753e-8,127752.35277849706,1.0829486466580325,294308.4444080156,232833.90075470656,4835.91167049194,44811.585828682655,1.134954799049323,1.4339177521130104e-8,281139.774037755,52756.50252044619,44147.19768004535,108580.50117009296,1.8425508163160518,137245.23575144808,1.0415019990955687,1.1969742781913728,57517.89540221118,1.3037644823813128,173071.80845081984,189128.7097185124,5.929101950657409,1.1100910987713182,142665.20365020176,27943.162342687923,18409.364006798412,4.372310223737443,3.3702821829256457,4.684059806615827,6659.255673688983,1.0035827921903309,0.9836605091015594,112023.07370042831,0.9314996374129391,199319.87682304083,551644.9022199945,5.426858268696547e6
t1498,12337.269767359996,370088.04010909604,1.0282728385610262,507495.9819521009,0.9372184251913943,258308.48784501126,9468.549349168592,0.8169564138032277,392747.0109188556,0.926827492380139,2.015129707676629,1.1751888480937243,2.5243073240628977,91534.83736868536,1.3609127447132876,244367.86728954077,1.0999355462772396,238636.87534899934,1.0820533297388978e-8,402281.4928829696,239330.57137187634,1.627807364943174e-8,2.2227630804853793,1.172747555323929,316705.270101545,232818.33066441497,0.9984918490505552,44816.98840833284,1.1952008119196387,1.4335104632379553e-8,177412.27440804266,52758.93056056368,25008.5241373393,129208.39396336858,1.836881148621163,24312.132366227284,16315.596518189494,1.1563545681277128,111382.95171136346,4.032208708664312,23335.551949467797,320830.9113382229,1.4776876417994627,1.0541624559758704,281966.6457847624,10931.17592241702,27997.001032094537,1.146263436524184,1.4166768484800383e6,1.252931595412836,146874.01338624014,1.0137295720355584,1.1159491947110471,192714.39069832675,1.1038722662123097,199332.59780831786,1.0177767368782478e6,7.535804914314454e6
t1499,1.3647845857641807,1.1580135520998003,1.0459992083780716,507496.6438700521,684420.2419615762,81181.14229435672,0.9493724391725904,4.4845551448581356,117076.06935589806,235817.85045612577,1.9634077352712673,56410.43107693102,0.5955744468352749,91534.08614465398,1.3651619180009138,193580.75154844052,1.378813411714115,238636.50137520846,1.0821169668971159e-8,402204.63630247914,2.7920271329840087,1.627830222059471e-8,1.6890735304047841,1.2659978445705824,436312.45708118536,127518.17960652003,1.5765363392685325,44818.670298649435,1.1778585182314054,1.4336083694462089e-8,2.4570436988672504,52759.45873338658,2.4129040016968064,146775.67307037706,1.217273917117169,1.1261739581193178,73199.02607944973,1.2613184409538045,12.140719824654989,119787.49259250565,173030.83144941594,1.1907746210642531,1.6123882988854967,1.1568285085382979,283388.1583143339,8579.556968699062,11929.781303132297,1.2447663437483485,1.1623937380455746e6,105912.07559645282,1.1799206259667805,45.8435639676851,1.0688353717461396,192716.79231415922,433857.76793776924,199334.54572155813,1.400136366497611,6.180770679322686e6
t1500,1.5438116877593406,346724.11857984937,1.0627610056271413,507496.7101440885,684431.3663075173,1.6431278225340373,362714.37381501053,345529.2159635025,16.0876384053233,234196.06212776306,1.9754210328339894,61692.94147251295,0.5955734672424717,91533.38182442784,1.3635449262746633,148956.06916331526,1.3749381300524879,165476.44601461105,1.0824515060725678e-8,1.448337294131736,1.3427153378029484,1.6278224591853896e-8,1.6794699507943702,29.510785133389817,1.045585837823664e6,232832.91108226194,1.3926162468177636,44818.67504055873,1.174922202443239,1.4335453810013605e-8,1.5521533932531668,52759.52748707192,2.396805018353167,146775.67311702427,1.2192401669719037,1.1253893201212855,115281.67774304433,1.2640424103550132,12.085659164736207,102929.91681081362,173027.91314725223,1.186265545148707,1.1522027600513578,13515.262343916462,5.4542678463584044,27942.84914504227,1.7816924693878957,2.2664063268364747,422381.7585449543,105916.96717825938,35538.54331641811,24945.53662617756,5.172511380572831,121425.15429787898,623687.2786423813,199334.89018830407,1.076203778832154,6.437550986449887e6
t1501,1.546510004893949,529247.7446701408,269547.81311391963,507496.775233464,684432.8388245917,258352.27416751315,362721.6338458281,345531.960942243,1151.857144371934,28618.575698872115,1.9558519955419675,20593.67241564236,0.5955712425741588,45417.54940898145,1.3137764728228782,120580.84935153267,1.3715511688975615,1.30398340695147,1.0826107975123412e-8,30112.34184597494,1.327886180756019,1.627785140207912e-8,1.6686888532125945,122651.13392479238,1.0455874145012855e6,232833.81804512657,35138.80364265422,44819.19370555724,1.2217501463435838,1.4333646852964217e-8,217040.59622782693,52759.69941514626,2.4015313909196356,146775.6709971032,1.2180515904031761,1.1249973351731306,145631.11118062894,1.266427644199025,11.931951055340432,133171.9541039501,173025.43942278798,2.229374962690471,1.2074538522930727,87015.33557406449,1.3211121302877995,27942.89873869962,122185.15283304657,161336.41045437046,83036.96858068323,105917.53022291219,187517.99035606824,24947.000759213588,145178.1070733769,126261.66158315938,935540.8837376797,199335.11418045036,1.5119305962390102,7.75949229432373e6
t1502,1.546401428796997,529247.9120005455,462629.6342411548,507496.91053405177,684433.3592995297,258352.42730878454,362721.81303541514,345532.0986666505,306907.3303598494,14569.42037383603,14807.226794567257,1.2998722403614262,0.5955708166419047,1.5497229768449268,1.203246803911043,95264.64063782281,1.1724869525131003,238636.59580124644,1.0827107172735203e-8,402283.9471544091,26608.195599188904,1.6278396870599656e-8,1.2025144658336686,256994.54904033119,1.0455879074303817e6,191373.312570664,1.2650756079533043,44819.33347376281,2.0568314622202513,1.4331488645104089e-8,369854.7695534555,52759.80476319958,1.076574704516155,146774.8379873255,1.2157876361397977,1.507945616236711,154710.65602718122,2.6193221326383154,11.966593974990579,328668.77817719174,173094.3193555428,163351.1554511816,220427.9700337936,160967.6351457608,312870.5274692023,27943.234417079322,122185.7014846236,333408.1423630328,557108.2318139216,105916.78944585456,150273.6945259222,24947.405662629757,145179.21722431283,80416.92243521697,935538.1348536627,199335.25129823832,2.6998739259719104,1.0554032771631308e7
t1503,1.5461831985282817,529247.943064087,462629.7390561638,507497.001138012,684433.4170844832,258352.4535377949,362721.81732425344,345532.1300809698,281562.62710140616,29261.32312442386,540.4960416909844,1.3183246483704882,0.595573976612382,1.5448769973270937,1.2020569786117679,69541.66768373559,1.1723795082270745,238637.32186285715,1.0826969736833835e-8,402284.00555868057,15016.36240561635,1.6279805414986046e-8,1.202783101737502,275710.2439995395,1.0455879624716338e6,173731.02322802256,1.2550703785415651,44819.335829581105,2.065323631917108,1.390283961745931e-8,369855.0857074661,52759.88269583144,1.0666035808472638,146774.73304767057,1.2161338098330898,1.4946744316343321,138209.23566996696,2.610413577708697,12.026813618546432,328668.76063547324,173094.36080189046,81910.44295116671,101277.00011426878,148786.18886512745,312870.70896869287,27943.034666247015,122185.70944138984,333408.16450004966,1.9305425870334327e6,78011.33724232718,133832.24176261303,24947.405030123464,145179.205263331,146391.62592936296,844103.5309406775,199335.35021256751,956237.9662471694,1.2523461745531278e7
t1504,1.5458677429696452,529247.9430721529,462629.83652613586,507497.00183546974,684433.4171513212,258352.45350597936,362721.823341566,345532.12992959394,266423.66630115773,64279.173111790806,29707.445426674087,1.2927967418770268,0.5955711677173198,91532.69362372537,1.2016337035014026,55585.54295175087,1.3682012461133795,238637.32345833603,1.0823978055925973e-8,402284.00565047405,1.6984395642957704,1.6279943879649095e-8,1.663727017834991,275710.2890732695,1.0455879708751714e6,89801.87757717178,56.345925477564954,44819.336949676996,2.0596151601752113,1.390399861355216e-8,369855.0873944531,52759.88377403205,1.0750186906618793,146774.89605673047,1.2223009403498883,1.126307100049386,92215.70071983765,1.280344160191355,12.27457593355174,278734.2187626537,173035.64346842497,1.1375525178901311,126854.92465885518,187218.1380698321,312870.7064285892,27943.042264087744,122185.70889935661,333408.1633731896,1.9960697179535897e6,73012.71006678134,131400.5712901567,24943.024029535605,1.0644902262283917,192717.679611573,784610.078459164,199335.3515471766,826247.1697523404,1.2207063299309209e7
t1505,1.546081056383534,529247.9430841365,462629.8859589928,507497.0022604042,684433.4171606235,258352.45352428043,362721.8250586978,345532.12985290313,264136.6887684135,0.92700539392715,9.530180251128167,118028.82313801289,0.595563825502629,91533.38522800537,1.2017063616420947,82422.83126758493,2.4213091593239717,238637.32409243975,1.0596708488758662e-8,402284.00562010723,226659.56525886865,1.627584567981827e-8,21008.650435152,275710.29137626814,1.0455879711918685e6,1.246143582913642,103983.57673721835,44819.33680682936,2.0978477119316192,1.3907560514235778e-8,369855.0881691738,52759.88434611485,1.524748072003209,146775.6725160889,1.5183157076884644,1.5881215619871816,2344.8942424109255,1.0781459333803738,111397.72269131396,1.56571606191021,173088.97468600728,1.0985125070960153,181592.7065700447,194441.61024679005,312870.7037794185,27943.046490641813,122185.70855960612,333408.16245778865,1.958086059442196e6,71995.9735133535,130561.60192905994,24944.664511406765,0.9386532942642815,192718.17281131228,758767.6891247163,199335.35219861165,814569.7820552649,1.2244899455212649e7
t1506,1.5461350167241739,529247.9430495554,462629.93413023616,507497.0020370708,684433.4171207546,258352.45354474272,362721.82660099166,345532.12977959105,267364.1791057415,321953.55762867554,9.246090956450374,93259.13605710614,0.7067331828459661,91533.37722153848,1.2027097438144263,188789.49749580788,120585.39017304398,238637.32421353422,1.080694252034071e-8,402284.00549413555,376745.57614977856,1.6279839243239622e-8,15253.586456242141,275710.291726416,1.0455879711323673e6,3.7016043633264526,103983.59505851862,44819.335340241334,2.171570086469428,1.3904994678754658e-8,369855.0875752947,52759.88420790326,1.5228348459917393,146775.67207858025,1.5174477442767893,32.307270930523394,207314.14244120487,1.7814552689849135,1.381979710959712,1.077335090766131,4.174659752719524,1.329038882127374,110455.7193281617,158178.58685978575,312870.70427624014,27943.035731179913,122185.70849127424,333408.1632331825,1.9605787200816292e6,71860.75672535361,129611.09937214738,1.4454160714735274,0.9362364699095044,192714.6001074215,759095.0841221445,199335.35161976854,753458.6243079673,1.2645388518593488e7
t1507,1.5461722335095225,529247.9097300284,462630.0332701859,507496.99369404267,684433.3572055078,258352.4255906903,362721.8311465872,345532.0956137696,79007.84679275884,0.7936716179357168,19983.748032995874,166710.85129152474,0.7477952975008406,1.0533153801417168,1.0729046516466596,143615.40540682364,2.5502046187253478,238637.34305829374,1.0799992109879476e-8,402283.96939140896,376746.16048334574,1.6280807697140845e-8,1.491534184259841,275710.2898589714,1.045587935541137e6,232834.48854576374,103984.0480377541,44818.931957448476,143442.17130896615,1.3903651106389487e-8,369855.0967892444,52759.87635455557,1.5219531207302077,146775.66714936172,1.5085045893706504,1.654390059908031,267031.799017606,684683.0650175778,0.8322026063535992,1186.4404995905727,173096.16382611028,224416.89067824488,6.096486782777464,200756.17097133343,3.020246419338353,2.2869434273184712,122185.08373073733,333407.3698763255,1.1863780204585027e6,105915.90579269407,19498.54534355496,3.2453907792358034,0.8162687534511818,192716.17775963302,565173.5193872431,199335.34110289876,2.558837308876516,1.126898176653509e7
t1508,1.5474504352143272,94798.81727567094,462630.101920525,507496.085436727,27540.39874123574,1.5450075599615136,362721.8321115344,345531.51202765125,1.1845231781904249,0.9052976138619394,54794.8059542227,166737.99905863064,1.7199620912058315,2.874124729397568,1.4865332627877825,172650.8896462624,0.9317526391393879,238636.6003281454,1.079196213642096e-8,402283.360645273,376744.2532542952,1.627963601404509e-8,28.79434461888892,275709.8865826444,1.0455877516418586e6,101765.63002466982,103983.11811743998,44818.07207830663,178239.0654870256,1.3901509059662708e-8,64811.95832045658,52759.53148407915,1.5484047331757305,146774.94402827372,0.9979618424180411,1.0731929176826647,267031.7523825571,684681.3726304871,0.8330222508647468,122728.90475261705,173089.7002914007,104334.33579464613,1.3430369671849451,178548.75661675114,1.131108535213436,1545.4759909258244,122184.44356155598,219082.05726815917,1.090578684354167e6,10.10856896098455,1.476314977034379,0.8972239618385743,0.8034933430345494,1.1488725552631527,335755.1612527531,199334.89761795226,1.5651585502428376,8.725976072034666e6
