resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
MISC_solar_photovoltaic_1,MISC,Solar,SWITCH,2040,base_thin_highcc,MW,1200.0,1200.0,,
MISC_utilitypv_class1_moderate_1,MISC,Solar,SWITCH,2040,base_thin_highcc,MW,24828.00538414671,24828.00538414671,,
MISC_utilitypv_class1_moderate_1,MISC,Solar,SWITCH,2040,base_thin_highcc,MW,0.0,8116.911914526883,0.0,
MISE_battery_moderate_0,MISE,Battery,SWITCH,2040,base_thin_highcc,MW,0.0,1651.3581083325207,0.0,8190.146500704483
MISE_biomass_1,MISE,Other,SWITCH,2040,base_thin_highcc,MW,13.223999999999998,13.223999999999998,,
MISE_biomass_1,MISE,Other,SWITCH,2040,base_thin_highcc,MW,12.18,12.18,,
MISE_biomass_1,MISE,Other,SWITCH,2040,base_thin_highcc,MW,7.308,7.308,,
MISE_biomass_1,MISE,Other,SWITCH,2040,base_thin_highcc,MW,0.2784,0.2784,,
MISE_biomass_1,MISE,Other,SWITCH,2040,base_thin_highcc,MW,0.8351999999999999,0.8351999999999999,,
MISE_biomass_1,MISE,Other,SWITCH,2040,base_thin_highcc,MW,1.8444,1.8444,,
MISE_biomass_1,MISE,Other,SWITCH,2040,base_thin_highcc,MW,1.3572,1.3572,,
MISE_biomass_1,MISE,Other,SWITCH,2040,base_thin_highcc,MW,1.4615999999999998,1.4615999999999998,,
MISE_biomass_1,MISE,Other,SWITCH,2040,base_thin_highcc,MW,4.002,4.002,,
MISE_biomass_1,MISE,Other,SWITCH,2040,base_thin_highcc,MW,2.088,2.088,,
MISE_biomass_1,MISE,Other,SWITCH,2040,base_thin_highcc,MW,2.2272,2.2272,,
MISE_biomass_1,MISE,Other,SWITCH,2040,base_thin_highcc,MW,10.3008,10.3008,,
MISE_biomass_1,MISE,Other,SWITCH,2040,base_thin_highcc,MW,2.1576,2.1576,,
MISE_biomass_1,MISE,Other,SWITCH,2040,base_thin_highcc,MW,0.8351999999999999,0.8351999999999999,,
MISE_biomass_1,MISE,Other,SWITCH,2040,base_thin_highcc,MW,0.5568,0.5568,,
MISE_conventional_steam_coal_1,MISE,Coal,SWITCH,2040,base_thin_highcc,MW,0.9,0.9,,
MISE_conventional_steam_coal_1,MISE,Coal,SWITCH,2040,base_thin_highcc,MW,61.4,61.4,,
MISE_distributed_generation_1,MISE,Distributed Solar,SWITCH,2040,base_thin_highcc,MW,3712.0,3712.0,,
MISE_hydroelectric_pumped_storage_1,MISE,Hydro,SWITCH,2040,base_thin_highcc,MW,2047.0,2047.0,31728.5,31728.5
MISE_landbasedwind_class3_moderate_1,MISE,Wind,SWITCH,2040,base_thin_highcc,MW,3030.884996,3030.884996,,
MISE_landbasedwind_class3_moderate_2,MISE,Wind,SWITCH,2040,base_thin_highcc,MW,1858.7947254263304,1858.7947254263304,,
MISE_landbasedwind_class3_moderate_2,MISE,Wind,SWITCH,2040,base_thin_highcc,MW,0.0,1168.9177875736696,0.0,
MISE_natural_gas_fired_combined_cycle_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,11.5,11.5,,
MISE_natural_gas_fired_combined_cycle_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,11.5,11.5,,
MISE_natural_gas_fired_combined_cycle_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,618.0,618.0,,
MISE_natural_gas_fired_combined_cycle_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,1445.0,1445.0,,
MISE_natural_gas_fired_combined_cycle_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,5.0,5.0,,
MISE_natural_gas_fired_combined_cycle_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,156.0,156.0,,
MISE_natural_gas_fired_combined_cycle_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,11.2,11.2,,
MISE_natural_gas_fired_combined_cycle_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,13.4,13.4,,
MISE_natural_gas_fired_combined_cycle_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,0.9,0.9,,
MISE_natural_gas_fired_combined_cycle_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,1135.0,1135.0,,
MISE_natural_gas_fired_combined_cycle_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,1174.0,1174.0,,
MISE_natural_gas_fired_combined_cycle_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,100.2,100.2,,
MISE_natural_gas_fired_combined_cycle_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,149.1,149.1,,
MISE_natural_gas_fired_combined_cycle_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,33.7,33.7,,
MISE_natural_gas_fired_combined_cycle_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,1385.1,1385.1,,
MISE_natural_gas_fired_combined_cycle_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,500.0,500.0,,
MISE_natural_gas_fired_combustion_turbine_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,78.0,78.0,,
MISE_natural_gas_fired_combustion_turbine_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,21.0,21.0,,
MISE_natural_gas_fired_combustion_turbine_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,992.0,992.0,,
MISE_natural_gas_fired_combustion_turbine_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,302.6,302.6,,
MISE_natural_gas_fired_combustion_turbine_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,868.6,868.6,,
MISE_natural_gas_fired_combustion_turbine_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,1593.9,1593.9,,
MISE_natural_gas_fired_combustion_turbine_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,14.3,14.3,,
MISE_natural_gas_fired_combustion_turbine_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,3.7,3.7,,
MISE_natural_gas_fired_combustion_turbine_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,451.6,451.6,,
MISE_natural_gas_fired_combustion_turbine_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,6.8,6.8,,
MISE_natural_gas_fired_combustion_turbine_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,57.1,57.1,,
MISE_natural_gas_internal_combustion_engine_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,6.5,6.5,,
MISE_natural_gas_internal_combustion_engine_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,3.2,3.2,,
MISE_natural_gas_internal_combustion_engine_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,15.0,15.0,,
MISE_natural_gas_internal_combustion_engine_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,0.8,0.8,,
MISE_natural_gas_internal_combustion_engine_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,2.0,2.0,,
MISE_natural_gas_internal_combustion_engine_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,10.5,10.5,,
MISE_natural_gas_internal_combustion_engine_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,12.9,12.9,,
MISE_natural_gas_internal_combustion_engine_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,5.0,5.0,,
MISE_natural_gas_internal_combustion_engine_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,27.0,27.0,,
MISE_natural_gas_steam_turbine_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,12.5,12.5,,
MISE_natural_gas_steam_turbine_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,12.5,12.5,,
MISE_natural_gas_steam_turbine_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,15.0,15.0,,
MISE_natural_gas_steam_turbine_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,1.5,1.5,,
MISE_natural_gas_steam_turbine_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,21.0,21.0,,
MISE_natural_gas_steam_turbine_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,2.1,2.1,,
MISE_natural_gas_steam_turbine_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,1.2,1.2,,
MISE_natural_gas_steam_turbine_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,25.0,25.0,,
MISE_natural_gas_steam_turbine_1,MISE,Natural Gas,SWITCH,2040,base_thin_highcc,MW,2.2,2.2,,
MISE_naturalgas_ccccsavgcf_conservative_0,MISE,CCS,SWITCH,2040,base_thin_highcc,MW,4828.816207230288,4828.816207230288,,
MISE_naturalgas_ccccsavgcf_conservative_0,MISE,CCS,SWITCH,2040,base_thin_highcc,MW,0.0,2858.065221984447,0.0,
MISE_onshore_wind_turbine_1,MISE,Wind,SWITCH,2040,base_thin_highcc,MW,192.0,192.0,,
MISE_onshore_wind_turbine_1,MISE,Wind,SWITCH,2040,base_thin_highcc,MW,582.2,582.2,,
MISE_onshore_wind_turbine_1,MISE,Wind,SWITCH,2040,base_thin_highcc,MW,175.1,175.1,,
MISE_onshore_wind_turbine_1,MISE,Wind,SWITCH,2040,base_thin_highcc,MW,368.2,368.2,,
MISE_onshore_wind_turbine_1,MISE,Wind,SWITCH,2040,base_thin_highcc,MW,108.8,108.8,,
MISE_onshore_wind_turbine_1,MISE,Wind,SWITCH,2040,base_thin_highcc,MW,249.0,249.0,,
MISE_onshore_wind_turbine_1,MISE,Wind,SWITCH,2040,base_thin_highcc,MW,44.0,44.0,,
MISE_onshore_wind_turbine_1,MISE,Wind,SWITCH,2040,base_thin_highcc,MW,285.20000000000005,285.20000000000005,,
MISE_onshore_wind_turbine_1,MISE,Wind,SWITCH,2040,base_thin_highcc,MW,533.5,533.5,,
MISE_onshore_wind_turbine_1,MISE,Wind,SWITCH,2040,base_thin_highcc,MW,537.1,537.1,,
MISE_petroleum_liquids_1,MISE,Other,SWITCH,2040,base_thin_highcc,MW,3.3,3.3,,
MISE_petroleum_liquids_1,MISE,Other,SWITCH,2040,base_thin_highcc,MW,4.0,4.0,,
MISE_petroleum_liquids_1,MISE,Other,SWITCH,2040,base_thin_highcc,MW,2.6,2.6,,
MISE_petroleum_liquids_1,MISE,Other,SWITCH,2040,base_thin_highcc,MW,6.6,6.6,,
MISE_petroleum_liquids_1,MISE,Other,SWITCH,2040,base_thin_highcc,MW,4.5,4.5,,
MISE_petroleum_liquids_1,MISE,Other,SWITCH,2040,base_thin_highcc,MW,7.7,7.7,,
MISE_small_hydroelectric_1,MISE,Hydro,SWITCH,2040,base_thin_highcc,MW,0.6304000000000001,0.6304000000000001,,
MISE_small_hydroelectric_1,MISE,Hydro,SWITCH,2040,base_thin_highcc,MW,1.2608,1.2608,,
MISE_small_hydroelectric_1,MISE,Hydro,SWITCH,2040,base_thin_highcc,MW,1.97,1.97,,
MISE_small_hydroelectric_1,MISE,Hydro,SWITCH,2040,base_thin_highcc,MW,1.2608,1.2608,,
MISE_small_hydroelectric_1,MISE,Hydro,SWITCH,2040,base_thin_highcc,MW,1.2608,1.2608,,
MISE_small_hydroelectric_1,MISE,Hydro,SWITCH,2040,base_thin_highcc,MW,5.516,5.516,,
MISE_small_hydroelectric_1,MISE,Hydro,SWITCH,2040,base_thin_highcc,MW,0.1576,0.1576,,
MISE_solar_photovoltaic_1,MISE,Solar,SWITCH,2040,base_thin_highcc,MW,2.8,2.8,,
MISE_solar_photovoltaic_1,MISE,Solar,SWITCH,2040,base_thin_highcc,MW,6.1,6.1,,
MISE_solar_photovoltaic_1,MISE,Solar,SWITCH,2040,base_thin_highcc,MW,61.5,61.5,,
MISE_solar_photovoltaic_1,MISE,Solar,SWITCH,2040,base_thin_highcc,MW,24.0,24.0,,
MISE_solar_photovoltaic_1,MISE,Solar,SWITCH,2040,base_thin_highcc,MW,1.8,1.8,,
MISE_solar_photovoltaic_1,MISE,Solar,SWITCH,2040,base_thin_highcc,MW,120.8,120.8,,
MISE_solar_photovoltaic_1,MISE,Solar,SWITCH,2040,base_thin_highcc,MW,354.0,354.0,,
MISE_solar_photovoltaic_1,MISE,Solar,SWITCH,2040,base_thin_highcc,MW,212.5,212.5,,
MISE_solar_photovoltaic_1,MISE,Solar,SWITCH,2040,base_thin_highcc,MW,40.0,40.0,,
MISE_solar_photovoltaic_1,MISE,Solar,SWITCH,2040,base_thin_highcc,MW,250.0,250.0,,
MISE_utilitypv_class1_moderate_1,MISE,Solar,SWITCH,2040,base_thin_highcc,MW,13937.162447774175,13937.162447774175,,
MISE_utilitypv_class1_moderate_1,MISE,Solar,SWITCH,2040,base_thin_highcc,MW,0.0,4370.890391969446,0.0,
MISS_battery_moderate_0,MISS,Battery,SWITCH,2040,base_thin_highcc,MW,0.0,599.7812501743086,0.0,2538.2742507376743
MISS_biomass_1,MISS,Other,SWITCH,2040,base_thin_highcc,MW,9.5004,9.5004,,
MISS_biomass_1,MISS,Other,SWITCH,2040,base_thin_highcc,MW,0.9282,0.9282,,
MISS_biomass_1,MISS,Other,SWITCH,2040,base_thin_highcc,MW,1.092,1.092,,
MISS_biomass_1,MISS,Other,SWITCH,2040,base_thin_highcc,MW,16.926000000000002,16.926000000000002,,
MISS_biomass_1,MISS,Other,SWITCH,2040,base_thin_highcc,MW,0.3549,0.3549,,
MISS_biomass_1,MISS,Other,SWITCH,2040,base_thin_highcc,MW,12.6945,12.6945,,
MISS_biomass_1,MISS,Other,SWITCH,2040,base_thin_highcc,MW,0.2184,0.2184,,
MISS_conventional_hydroelectric_1,MISS,Hydro,SWITCH,2040,base_thin_highcc,MW,75.0,75.0,,
MISS_conventional_hydroelectric_1,MISS,Hydro,SWITCH,2040,base_thin_highcc,MW,52.0,52.0,,
MISS_conventional_hydroelectric_1,MISS,Hydro,SWITCH,2040,base_thin_highcc,MW,80.0,80.0,,
MISS_conventional_hydroelectric_1,MISS,Hydro,SWITCH,2040,base_thin_highcc,MW,42.4,42.4,,
MISS_conventional_hydroelectric_1,MISS,Hydro,SWITCH,2040,base_thin_highcc,MW,192.0,192.0,,
MISS_conventional_hydroelectric_1,MISS,Hydro,SWITCH,2040,base_thin_highcc,MW,35.0,35.0,,
MISS_conventional_hydroelectric_1,MISS,Hydro,SWITCH,2040,base_thin_highcc,MW,45.0,45.0,,
MISS_conventional_steam_coal_1,MISS,Coal,SWITCH,2040,base_thin_highcc,MW,817.7,817.7,,
MISS_conventional_steam_coal_1,MISS,Coal,SWITCH,2040,base_thin_highcc,MW,1372.7,1372.7,,
MISS_conventional_steam_coal_1,MISS,Coal,SWITCH,2040,base_thin_highcc,MW,1017.0,1017.0,,
MISS_conventional_steam_coal_1,MISS,Coal,SWITCH,2040,base_thin_highcc,MW,1381.7,1381.7,,
MISS_conventional_steam_coal_1,MISS,Coal,SWITCH,2040,base_thin_highcc,MW,842.0,842.0,,
MISS_conventional_steam_coal_1,MISS,Coal,SWITCH,2040,base_thin_highcc,MW,680.0,680.0,,
MISS_distributed_generation_1,MISS,Distributed Solar,SWITCH,2040,base_thin_highcc,MW,4440.0,4440.0,,
MISS_landbasedwind_class3_moderate_1,MISS,Wind,SWITCH,2040,base_thin_highcc,MW,7.894709869331826,7.894709869331826,,
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,121.1,121.1,,
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,15.0,15.0,,
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,243.1,243.1,,
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,118.0,118.0,,
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,23.0,23.0,,
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,38.0,38.0,,
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,98.0,98.0,,
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,122.8,122.8,,
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,136.0,136.0,,
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,566.0999999999999,566.0999999999999,,
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,1784.6,1784.6,,
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,5421.6,5421.6,,
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,4164.0,4164.0,,
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,933.0,933.0,,
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,473.8,473.8,,
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,227.5,227.5,,
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,185.6,185.6,,
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,167.0,167.0,,
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,957.3,957.3,,
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,66.0,66.0,,
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,1000.0,1000.0,,
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,1000.0,1000.0,,
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,924.0,924.0,,
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,97.8,97.8,,
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,1217.2,1217.2,,
MISS_natural_gas_fired_combustion_turbine_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,4.0,4.0,,
MISS_natural_gas_fired_combustion_turbine_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,71.0,71.0,,
MISS_natural_gas_fired_combustion_turbine_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,38.0,38.0,,
MISS_natural_gas_fired_combustion_turbine_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,30.5,30.5,,
MISS_natural_gas_fired_combustion_turbine_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,4.7,4.7,,
MISS_natural_gas_fired_combustion_turbine_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,37.0,37.0,,
MISS_natural_gas_fired_combustion_turbine_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,353.0,353.0,,
MISS_natural_gas_fired_combustion_turbine_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,43.2,43.2,,
MISS_natural_gas_fired_combustion_turbine_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,86.5,86.5,,
MISS_natural_gas_fired_combustion_turbine_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,238.3,238.3,,
MISS_natural_gas_fired_combustion_turbine_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,987.6,987.6,,
MISS_natural_gas_fired_combustion_turbine_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,704.4,704.4,,
MISS_natural_gas_fired_combustion_turbine_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,273.5,273.5,,
MISS_natural_gas_fired_combustion_turbine_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,276.5,276.5,,
MISS_natural_gas_fired_combustion_turbine_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,509.4,509.4,,
MISS_natural_gas_fired_combustion_turbine_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,262.2,262.2,,
MISS_natural_gas_fired_combustion_turbine_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,49.0,49.0,,
MISS_natural_gas_fired_combustion_turbine_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,50.0,50.0,,
MISS_natural_gas_fired_combustion_turbine_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,32.8,32.8,,
MISS_natural_gas_fired_combustion_turbine_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,39.0,39.0,,
MISS_natural_gas_fired_combustion_turbine_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,8.2,8.2,,
MISS_natural_gas_fired_combustion_turbine_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,48.0,48.0,,
MISS_natural_gas_internal_combustion_engine_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,17.0,17.0,,
MISS_natural_gas_internal_combustion_engine_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,60.2,60.2,,
MISS_natural_gas_internal_combustion_engine_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,1.2000000000000002,1.2000000000000002,,
MISS_natural_gas_internal_combustion_engine_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,4.4,4.4,,
MISS_natural_gas_steam_turbine_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,20.0,20.0,,
MISS_natural_gas_steam_turbine_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,30.0,30.0,,
MISS_natural_gas_steam_turbine_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,25.0,25.0,,
MISS_natural_gas_steam_turbine_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,25.0,25.0,,
MISS_natural_gas_steam_turbine_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,38.6,38.6,,
MISS_natural_gas_steam_turbine_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,2.3,2.3,,
MISS_natural_gas_steam_turbine_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,7.2,7.2,,
MISS_natural_gas_steam_turbine_1,MISS,Natural Gas,SWITCH,2040,base_thin_highcc,MW,20.5,20.5,,
MISS_naturalgas_ccccsavgcf_conservative_0,MISS,CCS,SWITCH,2040,base_thin_highcc,MW,674.9301845745182,674.9301845745182,,
MISS_naturalgas_ccccsavgcf_conservative_0,MISS,CCS,SWITCH,2040,base_thin_highcc,MW,0.0,8474.225178888875,0.0,
MISS_nuclear_1,MISS,Nuclear,SWITCH,2040,base_thin_highcc,MW,852.0,852.0,,
MISS_nuclear_1,MISS,Nuclear,SWITCH,2040,base_thin_highcc,MW,1002.0,1002.0,,
MISS_nuclear_1,MISS,Nuclear,SWITCH,2040,base_thin_highcc,MW,2605.0,2605.0,,
MISS_nuclear_1,MISS,Nuclear,SWITCH,2040,base_thin_highcc,MW,967.0,967.0,,
MISS_petroleum_liquids_1,MISS,Other,SWITCH,2040,base_thin_highcc,MW,35.7,35.7,,
MISS_petroleum_liquids_1,MISS,Other,SWITCH,2040,base_thin_highcc,MW,1.8,1.8,,
MISS_petroleum_liquids_1,MISS,Other,SWITCH,2040,base_thin_highcc,MW,1.8,1.8,,
MISS_small_hydroelectric_1,MISS,Hydro,SWITCH,2040,base_thin_highcc,MW,0.336,0.336,,
MISS_small_hydroelectric_1,MISS,Hydro,SWITCH,2040,base_thin_highcc,MW,0.714,0.714,,
MISS_small_hydroelectric_1,MISS,Hydro,SWITCH,2040,base_thin_highcc,MW,0.1176,0.1176,,
MISS_small_hydroelectric_1,MISS,Hydro,SWITCH,2040,base_thin_highcc,MW,0.3696,0.3696,,
MISS_solar_photovoltaic_1,MISS,Solar,SWITCH,2040,base_thin_highcc,MW,1.1,1.1,,
MISS_solar_photovoltaic_1,MISS,Solar,SWITCH,2040,base_thin_highcc,MW,111.2,111.2,,
MISS_solar_photovoltaic_1,MISS,Solar,SWITCH,2040,base_thin_highcc,MW,83.0,83.0,,
MISS_solar_photovoltaic_1,MISS,Solar,SWITCH,2040,base_thin_highcc,MW,24.4,24.4,,
MISS_solar_photovoltaic_1,MISS,Solar,SWITCH,2040,base_thin_highcc,MW,4.2,4.2,,
MISS_solar_photovoltaic_1,MISS,Solar,SWITCH,2040,base_thin_highcc,MW,250.0,250.0,,
MISS_solar_photovoltaic_1,MISS,Solar,SWITCH,2040,base_thin_highcc,MW,899.0,899.0,,
MISS_solar_photovoltaic_1,MISS,Solar,SWITCH,2040,base_thin_highcc,MW,681.0,681.0,,
MISW_battery_moderate_0,MISW,Battery,SWITCH,2040,base_thin_highcc,MW,0.0,4509.055399418764,0.0,20964.03258768126
MISW_biomass_1,MISW,Other,SWITCH,2040,base_thin_highcc,MW,6.304,6.304,,
MISW_biomass_1,MISW,Other,SWITCH,2040,base_thin_highcc,MW,3.4475,3.4475,,
MISW_biomass_1,MISW,Other,SWITCH,2040,base_thin_highcc,MW,10.3228,10.3228,,
MISW_biomass_1,MISW,Other,SWITCH,2040,base_thin_highcc,MW,0.3152,0.3152,,
MISW_biomass_1,MISW,Other,SWITCH,2040,base_thin_highcc,MW,8.1755,8.1755,,
MISW_biomass_1,MISW,Other,SWITCH,2040,base_thin_highcc,MW,4.018800000000001,4.018800000000001,,
MISW_biomass_1,MISW,Other,SWITCH,2040,base_thin_highcc,MW,0.9456,0.9456,,
MISW_biomass_1,MISW,Other,SWITCH,2040,base_thin_highcc,MW,5.6735999999999995,5.6735999999999995,,
MISW_biomass_1,MISW,Other,SWITCH,2040,base_thin_highcc,MW,0.591,0.591,,
MISW_biomass_1,MISW,Other,SWITCH,2040,base_thin_highcc,MW,2.5216000000000003,2.5216000000000003,,
MISW_biomass_1,MISW,Other,SWITCH,2040,base_thin_highcc,MW,0.985,0.985,,
MISW_biomass_1,MISW,Other,SWITCH,2040,base_thin_highcc,MW,1.0047,1.0047,,
MISW_biomass_1,MISW,Other,SWITCH,2040,base_thin_highcc,MW,3.9991,3.9991,,
MISW_biomass_1,MISW,Other,SWITCH,2040,base_thin_highcc,MW,1.6942000000000002,1.6942000000000002,,
MISW_biomass_1,MISW,Other,SWITCH,2040,base_thin_highcc,MW,6.4025,6.4025,,
MISW_biomass_1,MISW,Other,SWITCH,2040,base_thin_highcc,MW,0.788,0.788,,
MISW_biomass_1,MISW,Other,SWITCH,2040,base_thin_highcc,MW,13.6718,13.6718,,
MISW_biomass_1,MISW,Other,SWITCH,2040,base_thin_highcc,MW,0.9456,0.9456,,
MISW_biomass_1,MISW,Other,SWITCH,2040,base_thin_highcc,MW,8.431600000000001,8.431600000000001,,
MISW_conventional_hydroelectric_1,MISW,Hydro,SWITCH,2040,base_thin_highcc,MW,14.7,14.7,,
MISW_conventional_hydroelectric_1,MISW,Hydro,SWITCH,2040,base_thin_highcc,MW,1.2,1.2,,
MISW_conventional_hydroelectric_1,MISW,Hydro,SWITCH,2040,base_thin_highcc,MW,0.3,0.3,,
