resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
CANO_offshorewind_class12_moderate_floating_0_3,CANO,Wind,SWITCH,2045,base_short_retire,MW,0.0,1e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_1,CANO,Wind,SWITCH,2045,base_short_retire,MW,0.0,2e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_2,CANO,Wind,SWITCH,2045,base_short_retire,MW,0.0,2e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_3,CANO,Wind,SWITCH,2045,base_short_retire,MW,0.0,2e-06,0.0,0.0
CANO_offshorewind_class3_moderate_fixed_0_1,CANO,Wind,SWITCH,2045,base_short_retire,MW,0.0,3e-06,0.0,0.0
CANO_offshorewind_class3_moderate_fixed_0_2,CANO,Wind,SWITCH,2045,base_short_retire,MW,0.0,3e-06,0.0,0.0
CANO_offshorewind_class3_moderate_fixed_0_3,CANO,Wind,SWITCH,2045,base_short_retire,MW,0.0,3e-06,0.0,0.0
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2045,base_short_retire,MW,1473.5,1473.5,0.0,0.0
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2045,base_short_retire,MW,341.7,1.3e-05,0.0,0.0
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2045,base_short_retire,MW,745.0,745.0,0.0,0.0
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2045,base_short_retire,MW,6328.3,6328.3,0.0,0.0
CANO_utilitypv_class1_moderate_0_anyQual:0.0,CANO,Solar,SWITCH,2045,base_short_retire,MW,15856.209,15856.209,0.0,0.0
CANO_utilitypv_class1_moderate_1_anyQual:1.0,CANO,Solar,SWITCH,2045,base_short_retire,MW,4176.949,4176.949,0.0,0.0
CANO_utilitypv_class1_moderate_2_anyQual:0.0,CANO,Solar,SWITCH,2045,base_short_retire,MW,341.209464,6111.068744,0.0,0.0
CANO_utilitypv_class1_moderate_3_anyQual:1.0,CANO,Solar,SWITCH,2045,base_short_retire,MW,9e-06,0.001054,0.0,0.0
CANO_utilitypv_class1_moderate_4_anyQual:0.0,CANO,Solar,SWITCH,2045,base_short_retire,MW,0.0,4e-05,0.0,0.0
CANO_utilitypv_class1_moderate_5_anyQual:1.0,CANO,Solar,SWITCH,2045,base_short_retire,MW,1e-06,8.9e-05,0.0,0.0
CANO_utilitypv_class1_moderate_6_anyQual:0.0,CANO,Solar,SWITCH,2045,base_short_retire,MW,0.0,1.9e-05,0.0,0.0
CANO_utilitypv_class1_moderate_7_anyQual:1.0,CANO,Solar,SWITCH,2045,base_short_retire,MW,0.0,4.4e-05,0.0,0.0
CANO_utilitypv_class1_moderate_8_anyQual:0.0,CANO,Solar,SWITCH,2045,base_short_retire,MW,0.0,1e-05,0.0,0.0
CANO_utilitypv_class1_moderate_9_anyQual:1.0,CANO,Solar,SWITCH,2045,base_short_retire,MW,0.0,3.3e-05,0.0,0.0
CASO_batteries_1,CASO,Battery,SWITCH,2045,base_short_retire,MW,8929.3,8929.3,52311051.789448,52311051.789448
CASO_battery_moderate_0,CASO,Battery,SWITCH,2045,base_short_retire,MW,1e-06,2024.10049,3e-06,10120.501908
CASO_biomass_1,CASO,Other,SWITCH,2045,base_short_retire,MW,310.3,310.3,0.0,0.0
CASO_biomass_2,CASO,Other,SWITCH,2045,base_short_retire,MW,53.8,53.8,0.0,0.0
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2045,base_short_retire,MW,1346.4,1346.4,0.0,0.0
CASO_conventional_steam_coal_1,CASO,Coal,SWITCH,2045,base_short_retire,MW,57.0,5e-06,0.0,0.0
CASO_distributed_generation_1,CASO,Distributed Solar,SWITCH,2045,base_short_retire,MW,6969.0,6969.0,0.0,0.0
CASO_geothermal_1,CASO,Geothermal,SWITCH,2045,base_short_retire,MW,335.4,335.4,0.0,0.0
CASO_hydroelectric_pumped_storage_1,CASO,Hydro,SWITCH,2045,base_short_retire,MW,1665.0,1665.0,25807.5,25807.5
CASO_hydrogen_fframe_ct_moderate_0,CASO,Hydro,SWITCH,2045,base_short_retire,MW,0.0,3e-06,0.0,0.0
CASO_hydrogen_hframe_cc_moderate_0,CASO,Hydro,SWITCH,2045,base_short_retire,MW,0.0,3e-06,0.0,0.0
CASO_landbasedwind_class3_moderate_0_anyQual:0,CASO,Wind,SWITCH,2045,base_short_retire,MW,588.06,588.059999,0.0,0.0
CASO_landbasedwind_class3_moderate_10_anyQual:0,CASO,Wind,SWITCH,2045,base_short_retire,MW,0.0,1.8e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_11_anyQual:1,CASO,Wind,SWITCH,2045,base_short_retire,MW,0.0,1.8e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_1_anyQual:1,CASO,Wind,SWITCH,2045,base_short_retire,MW,322.852,322.852,0.0,0.0
CASO_landbasedwind_class3_moderate_2_anyQual:0,CASO,Wind,SWITCH,2045,base_short_retire,MW,716.546,716.546,0.0,0.0
CASO_landbasedwind_class3_moderate_3_anyQual:1,CASO,Wind,SWITCH,2045,base_short_retire,MW,160.717,160.717,0.0,0.0
CASO_landbasedwind_class3_moderate_4_anyQual:0,CASO,Wind,SWITCH,2045,base_short_retire,MW,0.0,4.2e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_5_anyQual:1,CASO,Wind,SWITCH,2045,base_short_retire,MW,419.58,419.579999,0.0,0.0
CASO_landbasedwind_class3_moderate_6_anyQual:0,CASO,Wind,SWITCH,2045,base_short_retire,MW,0.0,3.9e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_7_anyQual:1,CASO,Wind,SWITCH,2045,base_short_retire,MW,0.0,5.1e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_8_anyQual:0,CASO,Wind,SWITCH,2045,base_short_retire,MW,0.0,2.2e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_9_anyQual:1,CASO,Wind,SWITCH,2045,base_short_retire,MW,0.0,1.7e-05,0.0,0.0
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2045,base_short_retire,MW,2310.9,5.8e-05,0.0,0.0
CASO_natural_gas_fired_combined_cycle_2,CASO,Natural Gas,SWITCH,2045,base_short_retire,MW,7481.6,7481.6,0.0,0.0
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2045,base_short_retire,MW,1887.1,0.000199,0.0,0.0
CASO_natural_gas_fired_combustion_turbine_2,CASO,Natural Gas,SWITCH,2045,base_short_retire,MW,4877.4,4877.399999,0.0,0.0
CASO_natural_gas_internal_combustion_engine_1,CASO,Natural Gas,SWITCH,2045,base_short_retire,MW,50.2,3.2e-05,0.0,0.0
CASO_natural_gas_steam_turbine_1,CASO,Natural Gas,SWITCH,2045,base_short_retire,MW,2861.1,9e-06,0.0,0.0
CASO_naturalgas_fframe_ct_moderate_0,CASO,Natural Gas,SWITCH,2045,base_short_retire,MW,0.0,2e-06,0.0,0.0
CASO_naturalgas_hframe_cc_95_ccs_moderate_0,CASO,CCS,SWITCH,2045,base_short_retire,MW,16192.34915,20130.110127,0.0,0.0
CASO_naturalgas_hframe_cc_moderate_0,CASO,Natural Gas,SWITCH,2045,base_short_retire,MW,0.0,3e-06,0.0,0.0
CASO_nuclear_nuclear_moderate_0,CASO,Nuclear,SWITCH,2045,base_short_retire,MW,0.0,1e-06,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_1,CASO,Wind,SWITCH,2045,base_short_retire,MW,0.0,1e-06,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_2,CASO,Wind,SWITCH,2045,base_short_retire,MW,0.0,2e-06,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_3,CASO,Wind,SWITCH,2045,base_short_retire,MW,0.0,2e-06,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_1,CASO,Wind,SWITCH,2045,base_short_retire,MW,0.0,2e-06,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_2,CASO,Wind,SWITCH,2045,base_short_retire,MW,0.0,2e-06,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_3,CASO,Wind,SWITCH,2045,base_short_retire,MW,0.0,2e-06,0.0,0.0
CASO_offshorewind_class3_moderate_fixed_0_1,CASO,Wind,SWITCH,2045,base_short_retire,MW,0.0,4e-06,0.0,0.0
CASO_onshore_wind_turbine_1,CASO,Wind,SWITCH,2045,base_short_retire,MW,4528.0,4528.0,0.0,0.0
CASO_petroleum_liquids_1,CASO,Other,SWITCH,2045,base_short_retire,MW,43.0,2.4e-05,0.0,0.0
CASO_small_hydroelectric_1,CASO,Hydro,SWITCH,2045,base_short_retire,MW,363.9,363.9,0.0,0.0
CASO_solar_photovoltaic_1,CASO,Solar,SWITCH,2045,base_short_retire,MW,13797.4,13797.4,0.0,0.0
CASO_utilitypv_class1_moderate_0_anyQual:0.0,CASO,Solar,SWITCH,2045,base_short_retire,MW,15656.336,15656.336,0.0,0.0
CASO_utilitypv_class1_moderate_1_anyQual:1.0,CASO,Solar,SWITCH,2045,base_short_retire,MW,4392.338,4392.338,0.0,0.0
CASO_utilitypv_class1_moderate_2_anyQual:0.0,CASO,Solar,SWITCH,2045,base_short_retire,MW,1e-06,6892.206938,0.0,0.0
CASO_utilitypv_class1_moderate_3_anyQual:1.0,CASO,Solar,SWITCH,2045,base_short_retire,MW,4587.974085,6968.572999,0.0,0.0
CASO_utilitypv_class1_moderate_4_anyQual:0.0,CASO,Solar,SWITCH,2045,base_short_retire,MW,0.0,1.5e-05,0.0,0.0
CASO_utilitypv_class1_moderate_5_anyQual:1.0,CASO,Solar,SWITCH,2045,base_short_retire,MW,0.0,3.3e-05,0.0,0.0
CASO_utilitypv_class1_moderate_6_anyQual:0.0,CASO,Solar,SWITCH,2045,base_short_retire,MW,0.0,1e-05,0.0,0.0
CASO_utilitypv_class1_moderate_7_anyQual:1.0,CASO,Solar,SWITCH,2045,base_short_retire,MW,0.0,1.9e-05,0.0,0.0
CASO_utilitypv_class1_moderate_8_anyQual:0.0,CASO,Solar,SWITCH,2045,base_short_retire,MW,0.0,9e-06,0.0,0.0
CASO_utilitypv_class1_moderate_9_anyQual:1.0,CASO,Solar,SWITCH,2045,base_short_retire,MW,0.0,1.2e-05,0.0,0.0
FRCC_batteries_1,FRCC,Battery,SWITCH,2045,base_short_retire,MW,555.2,555.2,1129.4,1129.4
FRCC_battery_moderate_0,FRCC,Battery,SWITCH,2045,base_short_retire,MW,3192.471812,7543.523282,11405.016116,30876.067672
FRCC_biomass_1,FRCC,Other,SWITCH,2045,base_short_retire,MW,507.1,507.1,0.0,0.0
FRCC_biomass_2,FRCC,Other,SWITCH,2045,base_short_retire,MW,508.0,508.0,0.0,0.0
FRCC_conventional_hydroelectric_1,FRCC,Hydro,SWITCH,2045,base_short_retire,MW,43.5,43.5,0.0,0.0
FRCC_conventional_steam_coal_1,FRCC,Coal,SWITCH,2045,base_short_retire,MW,3135.0,4e-06,0.0,0.0
FRCC_conventional_steam_coal_2,FRCC,Coal,SWITCH,2045,base_short_retire,MW,442.0,3e-06,0.0,0.0
FRCC_distributed_generation_1,FRCC,Distributed Solar,SWITCH,2045,base_short_retire,MW,2946.0,2946.0,0.0,0.0
FRCC_hydrogen_fframe_ct_moderate_0,FRCC,Hydro,SWITCH,2045,base_short_retire,MW,0.0,3e-06,0.0,0.0
FRCC_hydrogen_hframe_cc_moderate_0,FRCC,Hydro,SWITCH,2045,base_short_retire,MW,0.0,4e-06,0.0,0.0
FRCC_landbasedwind_class3_moderate_0_anyQual:0,FRCC,Wind,SWITCH,2045,base_short_retire,MW,2785.117,2785.117,0.0,0.0
FRCC_landbasedwind_class3_moderate_10_anyQual:1,FRCC,Wind,SWITCH,2045,base_short_retire,MW,18.765,18.765,0.0,0.0
FRCC_landbasedwind_class3_moderate_11_anyQual:1,FRCC,Wind,SWITCH,2045,base_short_retire,MW,5.872,5.872,0.0,0.0
FRCC_landbasedwind_class3_moderate_12_anyQual:0,FRCC,Wind,SWITCH,2045,base_short_retire,MW,2163.949,2163.949,0.0,0.0
FRCC_landbasedwind_class3_moderate_13_anyQual:0,FRCC,Wind,SWITCH,2045,base_short_retire,MW,0.0,3.4e-05,0.0,0.0
FRCC_landbasedwind_class3_moderate_14_anyQual:0,FRCC,Wind,SWITCH,2045,base_short_retire,MW,182.284,182.284,0.0,0.0
FRCC_landbasedwind_class3_moderate_15_anyQual:1,FRCC,Wind,SWITCH,2045,base_short_retire,MW,111.645,111.645,0.0,0.0
FRCC_landbasedwind_class3_moderate_16_anyQual:1,FRCC,Wind,SWITCH,2045,base_short_retire,MW,0.0,2.2e-05,0.0,0.0
FRCC_landbasedwind_class3_moderate_17_anyQual:1,FRCC,Wind,SWITCH,2045,base_short_retire,MW,5.771,5.771,0.0,0.0
FRCC_landbasedwind_class3_moderate_18_anyQual:0,FRCC,Wind,SWITCH,2045,base_short_retire,MW,2389.331,2389.331,0.0,0.0
FRCC_landbasedwind_class3_moderate_19_anyQual:0,FRCC,Wind,SWITCH,2045,base_short_retire,MW,0.0,2.4e-05,0.0,0.0
FRCC_landbasedwind_class3_moderate_1_anyQual:0,FRCC,Wind,SWITCH,2045,base_short_retire,MW,779.422,779.422,0.0,0.0
FRCC_landbasedwind_class3_moderate_20_anyQual:0,FRCC,Wind,SWITCH,2045,base_short_retire,MW,0.0,4.2e-05,0.0,0.0
FRCC_landbasedwind_class3_moderate_21_anyQual:1,FRCC,Wind,SWITCH,2045,base_short_retire,MW,0.0,2.6e-05,0.0,0.0
FRCC_landbasedwind_class3_moderate_22_anyQual:1,FRCC,Wind,SWITCH,2045,base_short_retire,MW,1e-06,8e-05,0.0,0.0
FRCC_landbasedwind_class3_moderate_23_anyQual:1,FRCC,Wind,SWITCH,2045,base_short_retire,MW,92.509,92.509,0.0,0.0
FRCC_landbasedwind_class3_moderate_2_anyQual:0,FRCC,Wind,SWITCH,2045,base_short_retire,MW,310.433,310.433,0.0,0.0
FRCC_landbasedwind_class3_moderate_3_anyQual:1,FRCC,Wind,SWITCH,2045,base_short_retire,MW,35.674,35.674,0.0,0.0
FRCC_landbasedwind_class3_moderate_4_anyQual:1,FRCC,Wind,SWITCH,2045,base_short_retire,MW,5.535,5.535,0.0,0.0
FRCC_landbasedwind_class3_moderate_5_anyQual:1,FRCC,Wind,SWITCH,2045,base_short_retire,MW,60.615,60.615,0.0,0.0
FRCC_landbasedwind_class3_moderate_6_anyQual:0,FRCC,Wind,SWITCH,2045,base_short_retire,MW,1e-06,0.000102,0.0,0.0
FRCC_landbasedwind_class3_moderate_7_anyQual:0,FRCC,Wind,SWITCH,2045,base_short_retire,MW,995.625,995.625,0.0,0.0
FRCC_landbasedwind_class3_moderate_8_anyQual:0,FRCC,Wind,SWITCH,2045,base_short_retire,MW,591.57,591.57,0.0,0.0
FRCC_landbasedwind_class3_moderate_9_anyQual:1,FRCC,Wind,SWITCH,2045,base_short_retire,MW,1e-06,8.2e-05,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_1,FRCC,Natural Gas,SWITCH,2045,base_short_retire,MW,34740.2,17389.765317,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_2,FRCC,Natural Gas,SWITCH,2045,base_short_retire,MW,2819.7,4e-05,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_1,FRCC,Natural Gas,SWITCH,2045,base_short_retire,MW,7938.8,1887.487884,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_2,FRCC,Natural Gas,SWITCH,2045,base_short_retire,MW,1225.9,7.1e-05,0.0,0.0
FRCC_natural_gas_internal_combustion_engine_1,FRCC,Natural Gas,SWITCH,2045,base_short_retire,MW,250.9,2.3e-05,0.0,0.0
FRCC_natural_gas_steam_turbine_1,FRCC,Natural Gas,SWITCH,2045,base_short_retire,MW,4221.5,9e-06,0.0,0.0
FRCC_naturalgas_fframe_ct_moderate_0,FRCC,Natural Gas,SWITCH,2045,base_short_retire,MW,0.0,3e-06,0.0,0.0
FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,FRCC,CCS,SWITCH,2045,base_short_retire,MW,25177.522099,27551.762306,0.0,0.0
FRCC_naturalgas_hframe_cc_moderate_0,FRCC,Natural Gas,SWITCH,2045,base_short_retire,MW,0.0,4e-06,0.0,0.0
FRCC_nuclear_1,FRCC,Nuclear,SWITCH,2045,base_short_retire,MW,3737.0,3737.0,0.0,0.0
FRCC_nuclear_nuclear_moderate_0,FRCC,Nuclear,SWITCH,2045,base_short_retire,MW,0.0,2e-06,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_1,FRCC,Wind,SWITCH,2045,base_short_retire,MW,0.0,1e-06,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_2,FRCC,Wind,SWITCH,2045,base_short_retire,MW,0.0,1e-06,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_3,FRCC,Wind,SWITCH,2045,base_short_retire,MW,0.0,1e-06,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_1,FRCC,Wind,SWITCH,2045,base_short_retire,MW,0.0,2e-06,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_2,FRCC,Wind,SWITCH,2045,base_short_retire,MW,0.0,1e-06,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_3,FRCC,Wind,SWITCH,2045,base_short_retire,MW,0.0,1e-06,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_1_1,FRCC,Wind,SWITCH,2045,base_short_retire,MW,0.0,3e-06,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_1_2,FRCC,Wind,SWITCH,2045,base_short_retire,MW,0.0,3e-06,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_1_3,FRCC,Wind,SWITCH,2045,base_short_retire,MW,0.0,3e-06,0.0,0.0
FRCC_petroleum_liquids_1,FRCC,Other,SWITCH,2045,base_short_retire,MW,1968.6,1.3e-05,0.0,0.0
FRCC_solar_photovoltaic_1,FRCC,Solar,SWITCH,2045,base_short_retire,MW,9458.5,9458.5,0.0,0.0
FRCC_utilitypv_class1_moderate_0_anyQual:0.0,FRCC,Solar,SWITCH,2045,base_short_retire,MW,15726.535,15726.535,0.0,0.0
FRCC_utilitypv_class1_moderate_10_anyQual:0.0,FRCC,Solar,SWITCH,2045,base_short_retire,MW,0.0,4e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_11_anyQual:1.0,FRCC,Solar,SWITCH,2045,base_short_retire,MW,0.0,4.2e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_12_anyQual:0.0,FRCC,Solar,SWITCH,2045,base_short_retire,MW,0.0,1.5e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_13_anyQual:0.0,FRCC,Solar,SWITCH,2045,base_short_retire,MW,0.0,4.5e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_14_anyQual:0.0,FRCC,Solar,SWITCH,2045,base_short_retire,MW,0.0,2.2e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_15_anyQual:1.0,FRCC,Solar,SWITCH,2045,base_short_retire,MW,0.0,2.1e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_16_anyQual:0.0,FRCC,Solar,SWITCH,2045,base_short_retire,MW,0.0,1.9e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_17_anyQual:0.0,FRCC,Solar,SWITCH,2045,base_short_retire,MW,0.0,2.7e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_18_anyQual:0.0,FRCC,Solar,SWITCH,2045,base_short_retire,MW,0.0,2.9e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_19_anyQual:1.0,FRCC,Solar,SWITCH,2045,base_short_retire,MW,0.0,1.7e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_1_anyQual:0.0,FRCC,Solar,SWITCH,2045,base_short_retire,MW,17434.21,17434.21,0.0,0.0
FRCC_utilitypv_class1_moderate_2_anyQual:0.0,FRCC,Solar,SWITCH,2045,base_short_retire,MW,6613.153,6613.153,0.0,0.0
FRCC_utilitypv_class1_moderate_3_anyQual:1.0,FRCC,Solar,SWITCH,2045,base_short_retire,MW,292.607,292.607,0.0,0.0
FRCC_utilitypv_class1_moderate_4_anyQual:0.0,FRCC,Solar,SWITCH,2045,base_short_retire,MW,2e-06,0.000274,0.0,0.0
FRCC_utilitypv_class1_moderate_5_anyQual:0.0,FRCC,Solar,SWITCH,2045,base_short_retire,MW,2969.918364,16241.741864,0.0,0.0
FRCC_utilitypv_class1_moderate_6_anyQual:0.0,FRCC,Solar,SWITCH,2045,base_short_retire,MW,0.0,5.4e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_7_anyQual:1.0,FRCC,Solar,SWITCH,2045,base_short_retire,MW,1e-06,8.6e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_8_anyQual:0.0,FRCC,Solar,SWITCH,2045,base_short_retire,MW,0.0,2.8e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_9_anyQual:0.0,FRCC,Solar,SWITCH,2045,base_short_retire,MW,0.0,2.6e-05,0.0,0.0
ISNE_batteries_1,ISNE,Battery,SWITCH,2045,base_short_retire,MW,368.4,368.4,761.3,761.3
ISNE_battery_moderate_0,ISNE,Battery,SWITCH,2045,base_short_retire,MW,9981.730685,13204.666998,48973.910576,63968.102804
ISNE_biomass_1,ISNE,Other,SWITCH,2045,base_short_retire,MW,439.0,439.0,0.0,0.0
ISNE_biomass_2,ISNE,Other,SWITCH,2045,base_short_retire,MW,858.3,858.3,0.0,0.0
ISNE_conventional_hydroelectric_1,ISNE,Hydro,SWITCH,2045,base_short_retire,MW,1083.4,1083.4,0.0,0.0
ISNE_conventional_steam_coal_1,ISNE,Coal,SWITCH,2045,base_short_retire,MW,96.6,2.5e-05,0.0,0.0
ISNE_conventional_steam_coal_2,ISNE,Coal,SWITCH,2045,base_short_retire,MW,438.0,8e-06,0.0,0.0
ISNE_distributed_generation_1,ISNE,Distributed Solar,SWITCH,2045,base_short_retire,MW,4187.0,4187.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,ISNE,Hydro,SWITCH,2045,base_short_retire,MW,1830.0,1830.0,28365.0,28365.0
ISNE_hydrogen_fframe_ct_moderate_0,ISNE,Hydro,SWITCH,2045,base_short_retire,MW,0.0,6e-06,0.0,0.0
ISNE_hydrogen_hframe_cc_moderate_0,ISNE,Hydro,SWITCH,2045,base_short_retire,MW,0.0,1.1e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_0_anyQual:0,ISNE,Wind,SWITCH,2045,base_short_retire,MW,9723.004,9723.004,0.0,0.0
ISNE_landbasedwind_class3_moderate_10_anyQual:0,ISNE,Wind,SWITCH,2045,base_short_retire,MW,0.0,9e-06,0.0,0.0
ISNE_landbasedwind_class3_moderate_11_anyQual:1,ISNE,Wind,SWITCH,2045,base_short_retire,MW,0.0,1.1e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_1_anyQual:1,ISNE,Wind,SWITCH,2045,base_short_retire,MW,273.51,273.51,0.0,0.0
ISNE_landbasedwind_class3_moderate_2_anyQual:0,ISNE,Wind,SWITCH,2045,base_short_retire,MW,9379.905711,9833.230997,0.0,0.0
ISNE_landbasedwind_class3_moderate_3_anyQual:1,ISNE,Wind,SWITCH,2045,base_short_retire,MW,188.764,188.764,0.0,0.0
ISNE_landbasedwind_class3_moderate_4_anyQual:0,ISNE,Wind,SWITCH,2045,base_short_retire,MW,0.0,3.6e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_5_anyQual:1,ISNE,Wind,SWITCH,2045,base_short_retire,MW,1e-06,272.768001,0.0,0.0
ISNE_landbasedwind_class3_moderate_6_anyQual:0,ISNE,Wind,SWITCH,2045,base_short_retire,MW,0.0,1.5e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_7_anyQual:1,ISNE,Wind,SWITCH,2045,base_short_retire,MW,0.0,2.7e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_8_anyQual:0,ISNE,Wind,SWITCH,2045,base_short_retire,MW,0.0,1.3e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_9_anyQual:1,ISNE,Wind,SWITCH,2045,base_short_retire,MW,0.0,1.6e-05,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,ISNE,Natural Gas,SWITCH,2045,base_short_retire,MW,3842.1,3842.1,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_2,ISNE,Natural Gas,SWITCH,2045,base_short_retire,MW,10513.3,10513.3,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_1,ISNE,Natural Gas,SWITCH,2045,base_short_retire,MW,1338.4,1338.4,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_2,ISNE,Natural Gas,SWITCH,2045,base_short_retire,MW,433.8,433.8,0.0,0.0
ISNE_natural_gas_internal_combustion_engine_1,ISNE,Natural Gas,SWITCH,2045,base_short_retire,MW,67.0,67.0,0.0,0.0
ISNE_natural_gas_steam_turbine_1,ISNE,Natural Gas,SWITCH,2045,base_short_retire,MW,1368.7,1368.7,0.0,0.0
ISNE_naturalgas_fframe_ct_moderate_0,ISNE,Natural Gas,SWITCH,2045,base_short_retire,MW,0.0,6e-06,0.0,0.0
ISNE_naturalgas_hframe_cc_moderate_0,ISNE,Natural Gas,SWITCH,2045,base_short_retire,MW,9095.774641,10839.130028,0.0,0.0
ISNE_nuclear_1,ISNE,Nuclear,SWITCH,2045,base_short_retire,MW,3355.5,3355.5,0.0,0.0
ISNE_nuclear_nuclear_moderate_0,ISNE,Nuclear,SWITCH,2045,base_short_retire,MW,0.0,2e-06,0.0,0.0
ISNE_offshore_wind_turbine_1,ISNE,Wind,SWITCH,2045,base_short_retire,MW,29.3,29.3,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_1,ISNE,Wind,SWITCH,2045,base_short_retire,MW,0.0,2e-06,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_2,ISNE,Wind,SWITCH,2045,base_short_retire,MW,0.0,2e-06,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_3,ISNE,Wind,SWITCH,2045,base_short_retire,MW,0.0,2e-06,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_1,ISNE,Wind,SWITCH,2045,base_short_retire,MW,0.0,3e-06,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_2,ISNE,Wind,SWITCH,2045,base_short_retire,MW,0.0,3e-06,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_3,ISNE,Wind,SWITCH,2045,base_short_retire,MW,0.0,3e-06,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_1,ISNE,Wind,SWITCH,2045,base_short_retire,MW,0.0,5e-06,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_2,ISNE,Wind,SWITCH,2045,base_short_retire,MW,0.0,5e-06,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_3,ISNE,Wind,SWITCH,2045,base_short_retire,MW,0.0,5e-06,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_1,ISNE,Wind,SWITCH,2045,base_short_retire,MW,0.0,7e-06,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_2,ISNE,Wind,SWITCH,2045,base_short_retire,MW,0.0,7e-06,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_3,ISNE,Wind,SWITCH,2045,base_short_retire,MW,0.0,7e-06,0.0,0.0
ISNE_onshore_wind_turbine_1,ISNE,Wind,SWITCH,2045,base_short_retire,MW,1547.1,1547.1,0.0,0.0
ISNE_petroleum_liquids_1,ISNE,Other,SWITCH,2045,base_short_retire,MW,4971.9,4971.9,0.0,0.0
