period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,1.6314498778714557e-09,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_retire,all,MWh,2027
2027,1.5360450519171273e-09,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_retire,all,MWh,2027
2027,1.6359042840216704e-09,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_retire,all,MWh,2027
2027,4.728313676524518e-10,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,base_short_retire,all,MWh,2027
2027,15616920.979799999,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,base_short_retire,all,MWh,2027
2027,6.005190939203479e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short_retire,all,MWh,2027
2027,3.921604405322462e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual:0.0,Solar,base_short_retire,all,MWh,2027
2027,4.042686560374588e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual:1.0,Solar,base_short_retire,all,MWh,2027
2027,3.467884593342744e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual:0.0,Solar,base_short_retire,all,MWh,2027
2027,3.875014508840464e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual:0.0,Solar,base_short_retire,all,MWh,2027
2027,3.5760976781423563e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual:0.0,Solar,base_short_retire,all,MWh,2027
2027,3.3391302778338227e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual:1.0,Solar,base_short_retire,all,MWh,2027
2027,3.2363675687549362e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual:0.0,Solar,base_short_retire,all,MWh,2027
2027,3.815857252898682e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual:0.0,Solar,base_short_retire,all,MWh,2027
2027,3.5336502593142578e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual:0.0,Solar,base_short_retire,all,MWh,2027
2027,2.9897275309163376e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual:1.0,Solar,base_short_retire,all,MWh,2027
2027,6.127089309121862e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual:0.0,Solar,base_short_retire,all,MWh,2027
2027,6.22423218880286e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_short_retire,all,MWh,2027
2027,7.069483691640953e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_short_retire,all,MWh,2027
2027,4.686170879464893e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short_retire,all,MWh,2027
2027,4.80470874502343e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual:0.0,Solar,base_short_retire,all,MWh,2027
2027,4.449515394058391e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short_retire,all,MWh,2027
2027,4.47252964443912e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_short_retire,all,MWh,2027
2027,3.851380858087863e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_short_retire,all,MWh,2027
2027,3.9426390455381316e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual:0.0,Solar,base_short_retire,all,MWh,2027
2027,195435.20870428835,SWITCH,ISNE,ISNE_batteries_1,Battery,base_short_retire,all,MWh,2027
2027,1.8320521865946692e-08,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,base_short_retire,all,MWh,2027
2027,728669.7599998757,SWITCH,ISNE,ISNE_biomass_1,Other,base_short_retire,all,MWh,2027
2027,1424640.6719999933,SWITCH,ISNE,ISNE_biomass_2,Other,base_short_retire,all,MWh,2027
2027,4047291.4124813043,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,base_short_retire,all,MWh,2027
2027,843897.5999999949,SWITCH,ISNE,ISNE_conventional_steam_coal_1,Coal,base_short_retire,all,MWh,2027
2027,3826367.999999994,SWITCH,ISNE,ISNE_conventional_steam_coal_2,Coal,base_short_retire,all,MWh,2027
2027,7004042.908999998,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,base_short_retire,all,MWh,2027
2027,390352.59637276985,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,base_short_retire,all,MWh,2027
2027,7.96177882165688e-10,SWITCH,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,base_short_retire,all,MWh,2027
2027,1.3197632773446728e-09,SWITCH,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,base_short_retire,all,MWh,2027
2027,1.1837343097647654e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short_retire,all,MWh,2027
2027,3.0561271524270002e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_short_retire,all,MWh,2027
2027,2.9485684274718785e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_short_retire,all,MWh,2027
2027,2.357416117543623e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_short_retire,all,MWh,2027
2027,6.472822907688578e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_short_retire,all,MWh,2027
2027,8.156479080229132e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_short_retire,all,MWh,2027
2027,5.3330650937364045e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_short_retire,all,MWh,2027
2027,6.444889818925357e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_short_retire,all,MWh,2027
2027,4.523352244446367e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_short_retire,all,MWh,2027
2027,4.772622312677231e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_short_retire,all,MWh,2027
2027,3.8686239971767365e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_short_retire,all,MWh,2027
2027,4.043672018475527e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_short_retire,all,MWh,2027
2027,4408730.294409415,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_retire,all,MWh,2027
2027,72344425.68447842,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_retire,all,MWh,2027
2027,198351.94352805548,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_retire,all,MWh,2027
2027,10916.568331215092,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_retire,all,MWh,2027
2027,27285.256144029343,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_retire,all,MWh,2027
2027,3.384736836309559e-09,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,base_short_retire,all,MWh,2027
2027,5.609734995133327e-09,SWITCH,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_retire,all,MWh,2027
2027,5.5897658198793404e-08,SWITCH,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_retire,all,MWh,2027
2027,29313647.999999993,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,base_short_retire,all,MWh,2027
2027,2.383798672853726e-09,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,base_short_retire,all,MWh,2027
2027,103929.03086999692,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,base_short_retire,all,MWh,2027
2027,1.3113202641123765e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,base_short_retire,all,MWh,2027
2027,1.3202099364318494e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,base_short_retire,all,MWh,2027
2027,1.4312360359466484e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,base_short_retire,all,MWh,2027
2027,1.309695230017142e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,base_short_retire,all,MWh,2027
2027,1.3245690906932698e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,base_short_retire,all,MWh,2027
2027,1.3357706541358868e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,base_short_retire,all,MWh,2027
2027,2.1835069974002325e-09,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_retire,all,MWh,2027
2027,2.200573146595956e-09,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_retire,all,MWh,2027
2027,2.1559366699256176e-09,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_retire,all,MWh,2027
2027,1.975733872940232e-09,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_retire,all,MWh,2027
2027,1.986391604288054e-09,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_retire,all,MWh,2027
2027,1.9350490568829206e-09,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_retire,all,MWh,2027
2027,3043149.984545868,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_short_retire,all,MWh,2027
2027,52016.99587898042,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,base_short_retire,all,MWh,2027
2027,3437268.3071999997,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,base_short_retire,all,MWh,2027
2027,5101356.611511083,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,base_short_retire,all,MWh,2027
2027,5.076509025555449e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short_retire,all,MWh,2027
2027,5.126423659803195e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_short_retire,all,MWh,2027
2027,4.29928760893492e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_short_retire,all,MWh,2027
2027,4.213217027206598e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_short_retire,all,MWh,2027
2027,3.6013234702407452e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short_retire,all,MWh,2027
2027,3.6187460596909963e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short_retire,all,MWh,2027
2027,3.071018862413333e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short_retire,all,MWh,2027
2027,3.062875916445733e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_short_retire,all,MWh,2027
2027,2.78691960092922e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_short_retire,all,MWh,2027
2027,2.73300214324215e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_short_retire,all,MWh,2027
2027,20820.172959917592,SWITCH,MISC,MISC_batteries_1,Battery,base_short_retire,all,MWh,2027
2027,1.8875661173837234e-08,SWITCH,MISC,MISC_battery_moderate_0,Battery,base_short_retire,all,MWh,2027
2027,364692.1823999924,SWITCH,MISC,MISC_biomass_1,Other,base_short_retire,all,MWh,2027
2027,362668.9247999942,SWITCH,MISC,MISC_biomass_2,Other,base_short_retire,all,MWh,2027
2027,2049763.1850933505,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,base_short_retire,all,MWh,2027
2027,8.924495621538635e-09,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,base_short_retire,all,MWh,2027
2027,1.1666527167463686e-07,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,base_short_retire,all,MWh,2027
2027,1306455.8399999982,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,base_short_retire,all,MWh,2027
2027,665344.8892861187,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_short_retire,all,MWh,2027
2027,7.780726681906977e-10,SWITCH,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydro,base_short_retire,all,MWh,2027
2027,1.3179465476803545e-09,SWITCH,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydro,base_short_retire,all,MWh,2027
2027,22260305.32635393,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short_retire,all,MWh,2027
2027,9.519327886566575e-09,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_short_retire,all,MWh,2027
2027,1.0345486584412842e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_short_retire,all,MWh,2027
2027,10437252.862535324,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_short_retire,all,MWh,2027
2027,3.6803569677869094e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_short_retire,all,MWh,2027
2027,4.460505568430379e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_short_retire,all,MWh,2027
2027,2.5773414974972703e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_short_retire,all,MWh,2027
2027,2.9276435947344664e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_short_retire,all,MWh,2027
2027,2.145503168920356e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_short_retire,all,MWh,2027
2027,2.3585302145488198e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_short_retire,all,MWh,2027
2027,1.485594764644812e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_short_retire,all,MWh,2027
2027,1.817854217512463e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_short_retire,all,MWh,2027
2027,4800014.576002468,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_retire,all,MWh,2027
2027,20196969.413474288,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_retire,all,MWh,2027
2027,40686.66773997669,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_retire,all,MWh,2027
2027,2286915.767277841,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_retire,all,MWh,2027
2027,5834.8000000040565,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_retire,all,MWh,2027
2027,5.3507328263958225e-09,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_short_retire,all,MWh,2027
2027,8.182935632149703e-09,SWITCH,MISC,MISC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_retire,all,MWh,2027
2027,6.9974799756236885e-09,SWITCH,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_retire,all,MWh,2027
2027,90605201.62878974,SWITCH,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_retire,all,MWh,2027
2027,2.8958972680090988e-08,SWITCH,MISC,MISC_nuclear_1,Nuclear,base_short_retire,all,MWh,2027
2027,2.5411986174023132e-09,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_short_retire,all,MWh,2027
2027,12687900.190141559,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,base_short_retire,all,MWh,2027
2027,507.97239348466616,SWITCH,MISC,MISC_petroleum_liquids_1,Other,base_short_retire,all,MWh,2027
2027,197300.8128,SWITCH,MISC,MISC_small_hydroelectric_1,Hydro,base_short_retire,all,MWh,2027
2027,5800285.423348009,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,base_short_retire,all,MWh,2027
2027,4.435803061347583e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short_retire,all,MWh,2027
2027,1.4940101604195923e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_10_anyQual:0.0,Solar,base_short_retire,all,MWh,2027
2027,1.458191701382859e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_11_anyQual:1.0,Solar,base_short_retire,all,MWh,2027
2027,1.3939989104072191e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_12_anyQual:0.0,Solar,base_short_retire,all,MWh,2027
2027,1.3595021672158218e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_13_anyQual:0.0,Solar,base_short_retire,all,MWh,2027
2027,1.3788215050257535e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_14_anyQual:1.0,Solar,base_short_retire,all,MWh,2027
2027,2.7035174743141825e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_1_anyQual:0.0,Solar,base_short_retire,all,MWh,2027
2027,4.5308241347695224e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_2_anyQual:1.0,Solar,base_short_retire,all,MWh,2027
2027,2.4257045913513468e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_3_anyQual:0.0,Solar,base_short_retire,all,MWh,2027
2027,2.83042455992622e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short_retire,all,MWh,2027
2027,3.253412168857432e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short_retire,all,MWh,2027
2027,1.886391566075121e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short_retire,all,MWh,2027
2027,1.9757957634498517e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_7_anyQual:0.0,Solar,base_short_retire,all,MWh,2027
2027,1.6311467365305014e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_8_anyQual:1.0,Solar,base_short_retire,all,MWh,2027
2027,1.5739280806251626e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_9_anyQual:0.0,Solar,base_short_retire,all,MWh,2027
2027,337.10192007554974,SWITCH,MISE,MISE_batteries_1,Battery,base_short_retire,all,MWh,2027
2027,1.8487026284759656e-08,SWITCH,MISE,MISE_battery_moderate_0,Battery,base_short_retire,all,MWh,2027
2027,618500.0639999944,SWITCH,MISE,MISE_biomass_1,Other,base_short_retire,all,MWh,2027
2027,503715.5459999703,SWITCH,MISE,MISE_biomass_2,Other,base_short_retire,all,MWh,2027
2027,99539.8531599968,SWITCH,MISE,MISE_conventional_hydroelectric_1,Hydro,base_short_retire,all,MWh,2027
2027,3.52611543309545e-08,SWITCH,MISE,MISE_conventional_steam_coal_1,Coal,base_short_retire,all,MWh,2027
2027,810838.9379999985,SWITCH,MISE,MISE_distributed_generation_1,Distributed Solar,base_short_retire,all,MWh,2027
2027,1797964.8957603427,SWITCH,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,base_short_retire,all,MWh,2027
2027,7.765176482683749e-10,SWITCH,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydro,base_short_retire,all,MWh,2027
2027,1.313515051386106e-09,SWITCH,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydro,base_short_retire,all,MWh,2027
2027,332707.4454540625,SWITCH,MISE,MISE_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short_retire,all,MWh,2027
2027,2.9513427851998342e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_10_anyQual:1,Wind,base_short_retire,all,MWh,2027
2027,4.424578782081424e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_short_retire,all,MWh,2027
2027,5.898838738994878e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_12_anyQual:0,Wind,base_short_retire,all,MWh,2027
2027,2.7878868253424362e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_13_anyQual:0,Wind,base_short_retire,all,MWh,2027
2027,8.07103103481199e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_14_anyQual:0,Wind,base_short_retire,all,MWh,2027
2027,1.855305363965627e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_15_anyQual:1,Wind,base_short_retire,all,MWh,2027
2027,1.6663181955583727e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_16_anyQual:1,Wind,base_short_retire,all,MWh,2027
2027,2.211827047557552e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_17_anyQual:1,Wind,base_short_retire,all,MWh,2027
2027,1.0109496212927957e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_18_anyQual:0,Wind,base_short_retire,all,MWh,2027
2027,1.2416548692096352e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_19_anyQual:0,Wind,base_short_retire,all,MWh,2027
2027,221697.37839232886,SWITCH,MISE,MISE_landbasedwind_class3_moderate_1_anyQual:0,Wind,base_short_retire,all,MWh,2027
2027,9.308861974155195e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_20_anyQual:1,Wind,base_short_retire,all,MWh,2027
2027,1.1318848765326961e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_21_anyQual:1,Wind,base_short_retire,all,MWh,2027
2027,1.165893753609309e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_22_anyQual:1,Wind,base_short_retire,all,MWh,2027
2027,317241.4893001609,SWITCH,MISE,MISE_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_short_retire,all,MWh,2027
2027,2453415.808587742,SWITCH,MISE,MISE_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_short_retire,all,MWh,2027
2027,1775979.039144628,SWITCH,MISE,MISE_landbasedwind_class3_moderate_4_anyQual:1,Wind,base_short_retire,all,MWh,2027
2027,527105.2615242415,SWITCH,MISE,MISE_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_short_retire,all,MWh,2027
2027,1.5660788901907874e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_short_retire,all,MWh,2027
2027,54702.13222748214,SWITCH,MISE,MISE_landbasedwind_class3_moderate_7_anyQual:0,Wind,base_short_retire,all,MWh,2027
2027,1.4692947461222716e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_short_retire,all,MWh,2027
2027,8.841545535415411e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_short_retire,all,MWh,2027
2027,30665991.102256056,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_retire,all,MWh,2027
2027,1443757.6187163116,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_retire,all,MWh,2027
2027,14410.91070966312,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_retire,all,MWh,2027
2027,347220.9521908184,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_retire,all,MWh,2027
2027,184947.12604091654,SWITCH,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_retire,all,MWh,2027
2027,2.97954379678385e-09,SWITCH,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas,base_short_retire,all,MWh,2027
2027,7.148786064270299e-09,SWITCH,MISE,MISE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_retire,all,MWh,2027
2027,6.131361554972588e-09,SWITCH,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_retire,all,MWh,2027
2027,45409101.13569548,SWITCH,MISE,MISE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_retire,all,MWh,2027
2027,3.072994365159623e-08,SWITCH,MISE,MISE_nuclear_1,Nuclear,base_short_retire,all,MWh,2027
2027,2.6590735115878957e-09,SWITCH,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,base_short_retire,all,MWh,2027
