model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
USENSYS,SPPN,SPPN_small_hydroelectric_1,Hydro,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,62,62
USENSYS,SPPN,SPPN_small_hydroelectric_1,Hydro,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,44,44
USENSYS,SPPN,SPPN_solar_photovoltaic_1,Solar,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,126,126
USENSYS,SPPN,SPPN_solar_photovoltaic_1,Solar,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,126,126
USENSYS,SPPN,SPPN_solar_photovoltaic_1,Solar,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,94,94
USENSYS,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,1410,1410
USENSYS,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,1410,1410
USENSYS,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,810,810
USENSYS,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,810,810
USENSYS,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,189,189
USENSYS,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,189,189
USENSYS,SPPN,SPPN_utilitypv_class1_moderate_7,Solar,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,808,808
USENSYS,SPPN,SPPN_utilitypv_class1_moderate_7,Solar,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,808,808
USENSYS,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,985,985
USENSYS,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,985,985
USENSYS,SPPS,SPPS_batteries_1,Battery,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,222,222
USENSYS,SPPS,SPPS_batteries_1,Battery,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,222,222
USENSYS,SPPS,SPPS_batteries_1,Battery,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,222,222
USENSYS,SPPS,SPPS_biomass_1,Biomass,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,2,2
USENSYS,SPPS,SPPS_biomass_1,Biomass,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,1,1
USENSYS,SPPS,SPPS_biomass_2,Biomass,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,12,12
USENSYS,SPPS,SPPS_biomass_2,Biomass,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,12,12
USENSYS,SPPS,SPPS_biomass_2,Biomass,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,12,12
USENSYS,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,2016,2016
USENSYS,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,1932,1932
USENSYS,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,1810,1810
USENSYS,SPPS,SPPS_conventional_steam_coal_1,Coal,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,4269,4269
USENSYS,SPPS,SPPS_conventional_steam_coal_1,Coal,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,2184,2184
USENSYS,SPPS,SPPS_conventional_steam_coal_1,Coal,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,650,650
USENSYS,SPPS,SPPS_conventional_steam_coal_2,Coal,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,2455,2455
USENSYS,SPPS,SPPS_conventional_steam_coal_2,Coal,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,2455,2455
USENSYS,SPPS,SPPS_conventional_steam_coal_2,Coal,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,320,320
USENSYS,SPPS,SPPS_distributed_generation_1,Distributed Solar,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,1620,1620
USENSYS,SPPS,SPPS_distributed_generation_1,Distributed Solar,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,2719,2719
USENSYS,SPPS,SPPS_distributed_generation_1,Distributed Solar,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,3418,3418
USENSYS,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,474,474
USENSYS,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,474,474
USENSYS,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,474,474
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,10735,10735
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,10735,10735
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,8342,8342
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,2425,2425
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,1873,1873
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,1742,1742
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,6888,6888
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,6888,6888
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,6888,6888
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,332,332
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,294,294
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,294,294
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,3385,3385
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,3189,3189
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,3062,3062
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,14,14
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,14,14
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,14,14
USENSYS,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,461,461
USENSYS,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,421,421
USENSYS,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,421,421
USENSYS,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,524,524
USENSYS,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,524,524
USENSYS,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,524,524
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,Wind,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,19179,19179
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,16689,16689
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,5507,5507
USENSYS,SPPS,SPPS_petroleum_liquids_1,Other,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,30,30
USENSYS,SPPS,SPPS_petroleum_liquids_1,Other,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,24,24
USENSYS,SPPS,SPPS_petroleum_liquids_1,Other,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,6,6
USENSYS,SPPS,SPPS_small_hydroelectric_1,Hydro,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,40,40
USENSYS,SPPS,SPPS_small_hydroelectric_1,Hydro,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,40,40
USENSYS,SPPS,SPPS_small_hydroelectric_1,Hydro,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,31,31
USENSYS,SPPS,SPPS_solar_photovoltaic_1,Solar,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,335,335
USENSYS,SPPS,SPPS_solar_photovoltaic_1,Solar,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,335,335
USENSYS,SPPS,SPPS_solar_photovoltaic_1,Solar,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,64,64
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,11598,11598
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,3452,3452
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,3452,3452
USENSYS,SRCA,SRCA_batteries_1,Battery,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,161,161
USENSYS,SRCA,SRCA_batteries_1,Battery,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,161,161
USENSYS,SRCA,SRCA_batteries_1,Battery,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,161,161
USENSYS,SRCA,SRCA_biomass_1,Biomass,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,78,78
USENSYS,SRCA,SRCA_biomass_1,Biomass,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,46,46
USENSYS,SRCA,SRCA_biomass_1,Biomass,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,36,36
USENSYS,SRCA,SRCA_biomass_2,Biomass,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,37,37
USENSYS,SRCA,SRCA_biomass_2,Biomass,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,22,22
USENSYS,SRCA,SRCA_biomass_2,Biomass,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,4,4
USENSYS,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,1222,1222
USENSYS,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,1222,1222
USENSYS,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,1031,1031
USENSYS,SRCA,SRCA_conventional_steam_coal_1,Coal,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,11113,11113
USENSYS,SRCA,SRCA_conventional_steam_coal_1,Coal,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,3224,3224
USENSYS,SRCA,SRCA_conventional_steam_coal_1,Coal,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,2639,2639
USENSYS,SRCA,SRCA_conventional_steam_coal_2,Coal,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,1424,1424
USENSYS,SRCA,SRCA_conventional_steam_coal_2,Coal,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,1424,1424
USENSYS,SRCA,SRCA_conventional_steam_coal_2,Coal,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,1424,1424
USENSYS,SRCA,SRCA_distributed_generation_1,Distributed Solar,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,3265,3265
USENSYS,SRCA,SRCA_distributed_generation_1,Distributed Solar,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,5554,5554
USENSYS,SRCA,SRCA_distributed_generation_1,Distributed Solar,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,6424,6424
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,2796,2796
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,2796,2796
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,2796,2796
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,449,449
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,449,449
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,1313,1313
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,1313,1313
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_10,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,1060,1060
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_10,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,1060,1060
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,565,565
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,565,565
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_12,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,1725,1725
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,488,488
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,488,488
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,1682,1682
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,1682,1682
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,359,359
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,359,359
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,207,207
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,207,207
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,854,854
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,854,854
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,770,770
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,770,770
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,632,632
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,632,632
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_9,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,620,620
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_9,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,620,620
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,8998,8998
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,8998,8998
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,8998,8998
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,316,316
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,101,101
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,101,101
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,438,438
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,438,438
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,318,318
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,9808,9808
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,9808,9808
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,5587,5587
USENSYS,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,566,566
USENSYS,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,520,520
USENSYS,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,1,1
USENSYS,SRCA,SRCA_nuclear_1,Nuclear,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,12105,12105
USENSYS,SRCA,SRCA_nuclear_1,Nuclear,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,12105,12105
USENSYS,SRCA,SRCA_nuclear_1,Nuclear,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,12105,12105
USENSYS,SRCA,SRCA_petroleum_liquids_1,Other,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,446,446
USENSYS,SRCA,SRCA_petroleum_liquids_1,Other,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,138,138
USENSYS,SRCA,SRCA_petroleum_liquids_1,Other,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,32,32
USENSYS,SRCA,SRCA_small_hydroelectric_1,Hydro,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,31,31
USENSYS,SRCA,SRCA_small_hydroelectric_1,Hydro,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,29,29
USENSYS,SRCA,SRCA_small_hydroelectric_1,Hydro,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,20,20
USENSYS,SRCA,SRCA_solar_photovoltaic_1,Solar,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,7907,7907
USENSYS,SRCA,SRCA_solar_photovoltaic_1,Solar,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,7896,7896
USENSYS,SRCA,SRCA_solar_photovoltaic_1,Solar,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,2829,2829
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,10666,10666
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,10666,10666
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,19370,19370
USENSYS,SRCE,SRCE_batteries_1,Battery,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,122,122
USENSYS,SRCE,SRCE_batteries_1,Battery,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,122,122
USENSYS,SRCE,SRCE_batteries_1,Battery,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,122,122
USENSYS,SRCE,SRCE_biomass_1,Biomass,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,15,15
USENSYS,SRCE,SRCE_biomass_1,Biomass,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,7,7
USENSYS,SRCE,SRCE_biomass_1,Biomass,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,7,7
USENSYS,SRCE,SRCE_biomass_2,Biomass,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,20,20
USENSYS,SRCE,SRCE_biomass_2,Biomass,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,1,1
USENSYS,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,4439,4439
USENSYS,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,3887,3887
USENSYS,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,2176,2176
USENSYS,SRCE,SRCE_conventional_steam_coal_1,Coal,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,1469,1469
USENSYS,SRCE,SRCE_conventional_steam_coal_1,Coal,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,490,490
USENSYS,SRCE,SRCE_conventional_steam_coal_1,Coal,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,475,475
USENSYS,SRCE,SRCE_conventional_steam_coal_2,Coal,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,6216,6216
USENSYS,SRCE,SRCE_conventional_steam_coal_2,Coal,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,3593,3593
USENSYS,SRCE,SRCE_conventional_steam_coal_2,Coal,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,1271,1271
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,823,823
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,2478,2478
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,4012,4012
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,1684,1684
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,1684,1684
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,1684,1684
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,7803,7803
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,7803,7803
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,2245,2245
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,2245,2245
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,487,487
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,4660,4660
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,4660,4660
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,398,398
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,398,398
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,4668,4668
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,4668,4668
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,2861,2861
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,7025,7025
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,564,564
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,564,564
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,954,954
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MW,9210,9210
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MW,9210,9210
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MW,9210,9210
