period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2030,0.06756356185408097,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_8,Wind,base_short_tx_50,all,MWh,2030
2030,0.09450637733003843,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_9,Wind,base_short_tx_50,all,MWh,2030
2030,16286177.715495639,SWITCH,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_50,all,MWh,2030
2030,0.015297690617225692,SWITCH,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_50,all,MWh,2030
2030,0.004179529626897037,SWITCH,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_50,all,MWh,2030
2030,0.00671996631554882,SWITCH,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_50,all,MWh,2030
2030,0.016822689294855944,SWITCH,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_50,all,MWh,2030
2030,0.011528751104840782,SWITCH,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_50,all,MWh,2030
2030,0.03679584680928499,SWITCH,SRSE,SRSE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_50,all,MWh,2030
2030,83221890.24678706,SWITCH,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_50,all,MWh,2030
2030,0.005012014635775541,SWITCH,SRSE,SRSE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_50,all,MWh,2030
2030,56698089.61405955,SWITCH,SRSE,SRSE_nuclear_1,Nuclear,base_short_tx_50,all,MWh,2030
2030,0.037578258887015006,SWITCH,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_50,all,MWh,2030
2030,0.005448591011010209,SWITCH,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_50,all,MWh,2030
2030,0.004985902254286607,SWITCH,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_50,all,MWh,2030
2030,0.004389277211980478,SWITCH,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_50,all,MWh,2030
2030,0.0009962841524353363,SWITCH,SRSE,SRSE_petroleum_liquids_1,Other,base_short_tx_50,all,MWh,2030
2030,30654.622884758224,SWITCH,SRSE,SRSE_small_hydroelectric_1,Hydro,base_short_tx_50,all,MWh,2030
2030,10486686.4924561,SWITCH,SRSE,SRSE_solar_photovoltaic_1,Solar,base_short_tx_50,all,MWh,2030
2030,39189563.14155001,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,base_short_tx_50,all,MWh,2030
2030,0.8941109465908064,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,base_short_tx_50,all,MWh,2030
2030,25187016.133127697,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,base_short_tx_50,all,MWh,2030
2030,0.13988682706276648,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_3,Solar,base_short_tx_50,all,MWh,2030
2030,0.24463707472138127,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,base_short_tx_50,all,MWh,2030
2030,0.08508711140212219,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_5,Solar,base_short_tx_50,all,MWh,2030
2030,0.13502323860169116,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_6,Solar,base_short_tx_50,all,MWh,2030
2030,0.061378194921778734,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_7,Solar,base_short_tx_50,all,MWh,2030
2030,0.08918562443438922,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_8,Solar,base_short_tx_50,all,MWh,2030
2030,0.04898507672854933,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_9,Solar,base_short_tx_50,all,MWh,2030
2030,1099029.459333908,SWITCH,SRSG,SRSG_batteries_1,Battery,base_short_tx_50,all,MWh,2030
2030,0.17657625679498362,SWITCH,SRSG,SRSG_battery_moderate_0,Battery,base_short_tx_50,all,MWh,2030
2030,21452.357043089,SWITCH,SRSG,SRSG_biomass_1,Other,base_short_tx_50,all,MWh,2030
2030,54992.672108553146,SWITCH,SRSG,SRSG_biomass_2,Other,base_short_tx_50,all,MWh,2030
2030,7096214.287192072,SWITCH,SRSG,SRSG_conventional_hydroelectric_1,Hydro,base_short_tx_50,all,MWh,2030
2030,0.00294559855043548,SWITCH,SRSG,SRSG_conventional_steam_coal_1,Coal,base_short_tx_50,all,MWh,2030
2030,0.0024965171679398913,SWITCH,SRSG,SRSG_conventional_steam_coal_2,Coal,base_short_tx_50,all,MWh,2030
2030,5817723.674858096,SWITCH,SRSG,SRSG_distributed_generation_1,Distributed Solar,base_short_tx_50,all,MWh,2030
2030,1048831.3850791778,SWITCH,SRSG,SRSG_geothermal_1,Geothermal,base_short_tx_50,all,MWh,2030
2030,490575.5019398669,SWITCH,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,base_short_tx_50,all,MWh,2030
2030,0.016767762066215,SWITCH,SRSG,SRSG_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_50,all,MWh,2030
2030,0.0033928342485152413,SWITCH,SRSG,SRSG_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_50,all,MWh,2030
2030,19133028.990302436,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,base_short_tx_50,all,MWh,2030
2030,1189203.5878843984,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,base_short_tx_50,all,MWh,2030
2030,5808612.523960063,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_10,Wind,base_short_tx_50,all,MWh,2030
2030,0.06363273583971374,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_11,Wind,base_short_tx_50,all,MWh,2030
2030,0.03976742445533794,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_12,Wind,base_short_tx_50,all,MWh,2030
2030,0.05984307638420802,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_13,Wind,base_short_tx_50,all,MWh,2030
2030,0.04800984218243594,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_14,Wind,base_short_tx_50,all,MWh,2030
2030,0.35566393480931385,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_15,Wind,base_short_tx_50,all,MWh,2030
2030,0.10876297181387257,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_16,Wind,base_short_tx_50,all,MWh,2030
2030,0.03904461776695864,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_17,Wind,base_short_tx_50,all,MWh,2030
2030,0.03191217958111575,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_18,Wind,base_short_tx_50,all,MWh,2030
2030,0.03823825041287815,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_19,Wind,base_short_tx_50,all,MWh,2030
2030,3085635.8393580895,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,base_short_tx_50,all,MWh,2030
2030,0.029343598321663594,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_20,Wind,base_short_tx_50,all,MWh,2030
2030,0.039507832712782104,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_21,Wind,base_short_tx_50,all,MWh,2030
2030,0.13118873518411858,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_22,Wind,base_short_tx_50,all,MWh,2030
2030,0.03647102579339479,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_23,Wind,base_short_tx_50,all,MWh,2030
2030,6324079.167656538,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,base_short_tx_50,all,MWh,2030
2030,0.08767140225011297,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_4,Wind,base_short_tx_50,all,MWh,2030
2030,0.1043990478979338,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_5,Wind,base_short_tx_50,all,MWh,2030
2030,4654365.560434338,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,base_short_tx_50,all,MWh,2030
2030,0.07562630761978392,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_7,Wind,base_short_tx_50,all,MWh,2030
2030,0.04579851048716543,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_8,Wind,base_short_tx_50,all,MWh,2030
2030,0.046761741106250955,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_9,Wind,base_short_tx_50,all,MWh,2030
2030,9467524.733142564,SWITCH,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_50,all,MWh,2030
2030,2263644.8307176684,SWITCH,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_50,all,MWh,2030
2030,0.0024924726182025845,SWITCH,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_50,all,MWh,2030
2030,0.005695714813212183,SWITCH,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_50,all,MWh,2030
2030,0.006363610955251527,SWITCH,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_50,all,MWh,2030
2030,0.005476425124160333,SWITCH,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_50,all,MWh,2030
2030,0.6355914239066939,SWITCH,SRSG,SRSG_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_50,all,MWh,2030
2030,3180758.9518036726,SWITCH,SRSG,SRSG_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_50,all,MWh,2030
2030,0.005515135366537827,SWITCH,SRSG,SRSG_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_50,all,MWh,2030
2030,25204595.34465524,SWITCH,SRSG,SRSG_nuclear_1,Nuclear,base_short_tx_50,all,MWh,2030
2030,0.03324446806323026,SWITCH,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_50,all,MWh,2030
2030,9191035.06395927,SWITCH,SRSG,SRSG_onshore_wind_turbine_1,Wind,base_short_tx_50,all,MWh,2030
2030,0.0008945351547683768,SWITCH,SRSG,SRSG_petroleum_liquids_1,Other,base_short_tx_50,all,MWh,2030
2030,543623.8075907935,SWITCH,SRSG,SRSG_small_hydroelectric_1,Hydro,base_short_tx_50,all,MWh,2030
2030,13857184.907241117,SWITCH,SRSG,SRSG_solar_photovoltaic_1,Solar,base_short_tx_50,all,MWh,2030
2030,0.09176573436588548,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,base_short_tx_50,all,MWh,2030
2030,30509547.95704415,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,base_short_tx_50,all,MWh,2030
2030,0.05675587309739656,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_2,Solar,base_short_tx_50,all,MWh,2030
2030,0.06304232865507388,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_3,Solar,base_short_tx_50,all,MWh,2030
2030,0.042783260579339955,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_4,Solar,base_short_tx_50,all,MWh,2030
2030,0.14989158289488347,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,base_short_tx_50,all,MWh,2030
2030,0.03232935622980159,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_6,Solar,base_short_tx_50,all,MWh,2030
2030,0.04642768671390218,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_7,Solar,base_short_tx_50,all,MWh,2030
2030,0.029672535005815032,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_8,Solar,base_short_tx_50,all,MWh,2030
2030,0.03313437235542736,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_9,Solar,base_short_tx_50,all,MWh,2030
2030,1071269.7594692714,SWITCH,TRE_WEST,TRE_WEST_batteries_1,Battery,base_short_tx_50,all,MWh,2030
2030,0.17773402029610538,SWITCH,TRE_WEST,TRE_WEST_battery_moderate_0,Battery,base_short_tx_50,all,MWh,2030
2030,380540.3954434662,SWITCH,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,base_short_tx_50,all,MWh,2030
2030,0.007067945843522458,SWITCH,TRE_WEST,TRE_WEST_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_50,all,MWh,2030
2030,0.0028987132915236882,SWITCH,TRE_WEST,TRE_WEST_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_50,all,MWh,2030
2030,17168967.389194086,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_0,Wind,base_short_tx_50,all,MWh,2030
2030,0.3553242453495966,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_1,Wind,base_short_tx_50,all,MWh,2030
2030,0.11729935284635383,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_10,Wind,base_short_tx_50,all,MWh,2030
2030,0.2847096654848483,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_11,Wind,base_short_tx_50,all,MWh,2030
2030,0.14910892462557068,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_12,Wind,base_short_tx_50,all,MWh,2030
2030,0.09549050003837016,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_13,Wind,base_short_tx_50,all,MWh,2030
2030,0.12231594544732895,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_14,Wind,base_short_tx_50,all,MWh,2030
2030,0.12277541682488205,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_15,Wind,base_short_tx_50,all,MWh,2030
2030,0.12807883731184258,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_16,Wind,base_short_tx_50,all,MWh,2030
2030,0.08002423528054455,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_17,Wind,base_short_tx_50,all,MWh,2030
2030,0.0907523546955354,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_18,Wind,base_short_tx_50,all,MWh,2030
2030,0.10637796438093414,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_19,Wind,base_short_tx_50,all,MWh,2030
2030,1.85819479437373,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_2,Wind,base_short_tx_50,all,MWh,2030
2030,0.12985426161311334,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_20,Wind,base_short_tx_50,all,MWh,2030
2030,0.10365572099977506,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_21,Wind,base_short_tx_50,all,MWh,2030
2030,0.08041564869670535,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_22,Wind,base_short_tx_50,all,MWh,2030
2030,0.0875947881585481,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_23,Wind,base_short_tx_50,all,MWh,2030
2030,0.7198994791027312,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_3,Wind,base_short_tx_50,all,MWh,2030
2030,0.3368100637050091,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_4,Wind,base_short_tx_50,all,MWh,2030
2030,0.22847277502038107,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_5,Wind,base_short_tx_50,all,MWh,2030
2030,0.2992184915375158,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_6,Wind,base_short_tx_50,all,MWh,2030
2030,0.18180267181582166,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_7,Wind,base_short_tx_50,all,MWh,2030
2030,0.17532472272926217,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_8,Wind,base_short_tx_50,all,MWh,2030
2030,0.15317067665100592,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_9,Wind,base_short_tx_50,all,MWh,2030
2030,5381977.965154687,SWITCH,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_50,all,MWh,2030
2030,0.005451574958626474,SWITCH,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_50,all,MWh,2030
2030,0.002755699690807694,SWITCH,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_50,all,MWh,2030
2030,0.005197863387603518,SWITCH,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_50,all,MWh,2030
2030,273.01653233730485,SWITCH,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_50,all,MWh,2030
2030,0.041798110639023736,SWITCH,TRE_WEST,TRE_WEST_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_50,all,MWh,2030
2030,0.06794990474705188,SWITCH,TRE_WEST,TRE_WEST_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_50,all,MWh,2030
2030,0.004579841283458503,SWITCH,TRE_WEST,TRE_WEST_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_50,all,MWh,2030
2030,0.015797050474472833,SWITCH,TRE_WEST,TRE_WEST_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_50,all,MWh,2030
2030,57007564.716608465,SWITCH,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,base_short_tx_50,all,MWh,2030
2030,0.0019808332228381156,SWITCH,TRE_WEST,TRE_WEST_petroleum_liquids_1,Other,base_short_tx_50,all,MWh,2030
2030,13036914.645160122,SWITCH,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,base_short_tx_50,all,MWh,2030
2030,0.2420689101646327,SWITCH,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_0,Solar,base_short_tx_50,all,MWh,2030
2030,0.23055363312299137,SWITCH,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_1,Solar,base_short_tx_50,all,MWh,2030
2030,0.1277942276784964,SWITCH,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_2,Solar,base_short_tx_50,all,MWh,2030
2030,0.15895468198211382,SWITCH,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_3,Solar,base_short_tx_50,all,MWh,2030
2030,0.11468335833323516,SWITCH,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_4,Solar,base_short_tx_50,all,MWh,2030
2030,0.13311787785460666,SWITCH,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_5,Solar,base_short_tx_50,all,MWh,2030
2030,0.11898759623449244,SWITCH,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_6,Solar,base_short_tx_50,all,MWh,2030
2030,0.1016040613843167,SWITCH,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_7,Solar,base_short_tx_50,all,MWh,2030
2030,0.09554377837416174,SWITCH,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_8,Solar,base_short_tx_50,all,MWh,2030
2030,4.214456905508483,SWITCH,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_9,Solar,base_short_tx_50,all,MWh,2030
2030,1618218.5217370377,SWITCH,TRE,TRE_batteries_1,Battery,base_short_tx_50,all,MWh,2030
2030,0.21008014280968512,SWITCH,TRE,TRE_battery_moderate_0,Battery,base_short_tx_50,all,MWh,2030
2030,6208.704539237225,SWITCH,TRE,TRE_biomass_1,Other,base_short_tx_50,all,MWh,2030
2030,19028.62151185178,SWITCH,TRE,TRE_biomass_2,Other,base_short_tx_50,all,MWh,2030
2030,235014.02835564388,SWITCH,TRE,TRE_conventional_hydroelectric_1,Hydro,base_short_tx_50,all,MWh,2030
2030,0.0027852987169213646,SWITCH,TRE,TRE_conventional_steam_coal_1,Coal,base_short_tx_50,all,MWh,2030
2030,0.002262951880682682,SWITCH,TRE,TRE_conventional_steam_coal_2,Coal,base_short_tx_50,all,MWh,2030
2030,10487459.281854514,SWITCH,TRE,TRE_distributed_generation_1,Distributed Solar,base_short_tx_50,all,MWh,2030
2030,0.008830909130481995,SWITCH,TRE,TRE_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_50,all,MWh,2030
2030,0.002990345322140366,SWITCH,TRE,TRE_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_50,all,MWh,2030
2030,83418986.79163486,SWITCH,TRE,TRE_landbasedwind_class3_moderate_0,Wind,base_short_tx_50,all,MWh,2030
2030,5601658.712331661,SWITCH,TRE,TRE_landbasedwind_class3_moderate_1,Wind,base_short_tx_50,all,MWh,2030
2030,0.5124009683273884,SWITCH,TRE,TRE_landbasedwind_class3_moderate_10,Wind,base_short_tx_50,all,MWh,2030
2030,1.1805781804069417,SWITCH,TRE,TRE_landbasedwind_class3_moderate_11,Wind,base_short_tx_50,all,MWh,2030
2030,0.4989071977484201,SWITCH,TRE,TRE_landbasedwind_class3_moderate_12,Wind,base_short_tx_50,all,MWh,2030
2030,0.5252122805097725,SWITCH,TRE,TRE_landbasedwind_class3_moderate_13,Wind,base_short_tx_50,all,MWh,2030
2030,8069708.9637316875,SWITCH,TRE,TRE_landbasedwind_class3_moderate_14,Wind,base_short_tx_50,all,MWh,2030
2030,0.30761159186331105,SWITCH,TRE,TRE_landbasedwind_class3_moderate_15,Wind,base_short_tx_50,all,MWh,2030
2030,0.3720997136078453,SWITCH,TRE,TRE_landbasedwind_class3_moderate_16,Wind,base_short_tx_50,all,MWh,2030
2030,0.8657625366662829,SWITCH,TRE,TRE_landbasedwind_class3_moderate_17,Wind,base_short_tx_50,all,MWh,2030
2030,0.20274718747623147,SWITCH,TRE,TRE_landbasedwind_class3_moderate_18,Wind,base_short_tx_50,all,MWh,2030
2030,0.7126795763577657,SWITCH,TRE,TRE_landbasedwind_class3_moderate_19,Wind,base_short_tx_50,all,MWh,2030
2030,25373838.407311607,SWITCH,TRE,TRE_landbasedwind_class3_moderate_2,Wind,base_short_tx_50,all,MWh,2030
2030,0.1625923613363855,SWITCH,TRE,TRE_landbasedwind_class3_moderate_20,Wind,base_short_tx_50,all,MWh,2030
2030,0.1445522495457266,SWITCH,TRE,TRE_landbasedwind_class3_moderate_21,Wind,base_short_tx_50,all,MWh,2030
2030,0.07368423515383163,SWITCH,TRE,TRE_landbasedwind_class3_moderate_22,Wind,base_short_tx_50,all,MWh,2030
2030,0.10915948624771768,SWITCH,TRE,TRE_landbasedwind_class3_moderate_23,Wind,base_short_tx_50,all,MWh,2030
2030,19227801.77844865,SWITCH,TRE,TRE_landbasedwind_class3_moderate_3,Wind,base_short_tx_50,all,MWh,2030
2030,0.23149158709511622,SWITCH,TRE,TRE_landbasedwind_class3_moderate_4,Wind,base_short_tx_50,all,MWh,2030
2030,4702244.592250993,SWITCH,TRE,TRE_landbasedwind_class3_moderate_5,Wind,base_short_tx_50,all,MWh,2030
2030,0.4217733058451166,SWITCH,TRE,TRE_landbasedwind_class3_moderate_6,Wind,base_short_tx_50,all,MWh,2030
2030,6671397.186740121,SWITCH,TRE,TRE_landbasedwind_class3_moderate_7,Wind,base_short_tx_50,all,MWh,2030
2030,15413811.563179787,SWITCH,TRE,TRE_landbasedwind_class3_moderate_8,Wind,base_short_tx_50,all,MWh,2030
2030,0.5929916494416296,SWITCH,TRE,TRE_landbasedwind_class3_moderate_9,Wind,base_short_tx_50,all,MWh,2030
2030,32283070.264002483,SWITCH,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_50,all,MWh,2030
2030,0.008297847865633116,SWITCH,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_50,all,MWh,2030
2030,0.004749705679000232,SWITCH,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_50,all,MWh,2030
2030,0.00481667355962074,SWITCH,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_50,all,MWh,2030
2030,4865.225073090895,SWITCH,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_50,all,MWh,2030
2030,0.005407913945906455,SWITCH,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_50,all,MWh,2030
2030,0.08459914240677383,SWITCH,TRE,TRE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_50,all,MWh,2030
2030,40969346.07181352,SWITCH,TRE,TRE_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_50,all,MWh,2030
2030,0.004980299384407634,SWITCH,TRE,TRE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_50,all,MWh,2030
2030,25729173.279827926,SWITCH,TRE,TRE_nuclear_1,Nuclear,base_short_tx_50,all,MWh,2030
2030,0.017741044940539668,SWITCH,TRE,TRE_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_50,all,MWh,2030
2030,0.004030147567725784,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_50,all,MWh,2030
2030,0.004400372578055671,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_50,all,MWh,2030
2030,0.004304367502614178,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_50,all,MWh,2030
2030,0.005631353977339509,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_50,all,MWh,2030
2030,0.005486169434120296,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_50,all,MWh,2030
2030,0.00573243234961985,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_50,all,MWh,2030
2030,28889137.76510165,SWITCH,TRE,TRE_onshore_wind_turbine_1,Wind,base_short_tx_50,all,MWh,2030
2030,0.0017719771745870786,SWITCH,TRE,TRE_petroleum_liquids_1,Other,base_short_tx_50,all,MWh,2030
2030,171639.68188643578,SWITCH,TRE,TRE_small_hydroelectric_1,Hydro,base_short_tx_50,all,MWh,2030
2030,14806096.577391896,SWITCH,TRE,TRE_solar_photovoltaic_1,Solar,base_short_tx_50,all,MWh,2030
2030,16646549.93268414,SWITCH,TRE,TRE_utilitypv_class1_moderate_0,Solar,base_short_tx_50,all,MWh,2030
2030,22446871.206232138,SWITCH,TRE,TRE_utilitypv_class1_moderate_1,Solar,base_short_tx_50,all,MWh,2030
2030,24386838.169507734,SWITCH,TRE,TRE_utilitypv_class1_moderate_2,Solar,base_short_tx_50,all,MWh,2030
2030,0.6249347443038419,SWITCH,TRE,TRE_utilitypv_class1_moderate_3,Solar,base_short_tx_50,all,MWh,2030
2030,0.4254888466054747,SWITCH,TRE,TRE_utilitypv_class1_moderate_4,Solar,base_short_tx_50,all,MWh,2030
2030,4753067.215678899,SWITCH,TRE,TRE_utilitypv_class1_moderate_5,Solar,base_short_tx_50,all,MWh,2030
