model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,4528060
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,4406760
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,2071091
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,1984720
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,1951904
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_17,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,2022986
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_17,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,1878439
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_17,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,1838855
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,4353620
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,4031390
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,3941791
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_19,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,3835788
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_19,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,3460131
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_19,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,3379985
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,3514345
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,3562900
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,3580308
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,2945407
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,2595804
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,2577719
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,4641591
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,4387246
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,4299397
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,3233303
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,3182078
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,3168750
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,4486384
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,4173385
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,4103959
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,2996527
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,2785176
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,2784340
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,7224542
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,6845058
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,6688686
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,1042821
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,1003506
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,992746
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,49639736
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,20613329
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,14934451
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,1285870
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,752602
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,738728
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,14500
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,368030
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,310515
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,609800
USENSYS,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,14060
USENSYS,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,64961966
USENSYS,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,175867155
USENSYS,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,199903816
USENSYS,PJMW,PJMW_nuclear_1,Nuclear,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,48073750
USENSYS,PJMW,PJMW_nuclear_1,Nuclear,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,46197558
USENSYS,PJMW,PJMW_nuclear_1,Nuclear,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,45284057
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,9105376
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,5233606
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,1453108
USENSYS,PJMW,PJMW_small_hydroelectric_1,Hydro,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,1729728
USENSYS,PJMW,PJMW_small_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,1336608
USENSYS,PJMW,PJMW_small_hydroelectric_1,Hydro,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,1336608
USENSYS,PJMW,PJMW_solar_photovoltaic_1,Solar,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,7166707
USENSYS,PJMW,PJMW_solar_photovoltaic_1,Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,7212877
USENSYS,PJMW,PJMW_solar_photovoltaic_1,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,6866818
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,64065803
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,83330807
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,87352022
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,29254020
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,30484135
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,50693309
USENSYS,RMRG,RMRG_batteries_1,Battery,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,140532
USENSYS,RMRG,RMRG_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,134933
USENSYS,RMRG,RMRG_batteries_1,Battery,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,116592
USENSYS,RMRG,RMRG_battery_moderate_0,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,769337
USENSYS,RMRG,RMRG_battery_moderate_0,Battery,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,7221226
USENSYS,RMRG,RMRG_biomass_1,Other,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,30510
USENSYS,RMRG,RMRG_biomass_1,Other,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,28650
USENSYS,RMRG,RMRG_biomass_1,Other,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,23145
USENSYS,RMRG,RMRG_biomass_2,Other,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,20658
USENSYS,RMRG,RMRG_biomass_2,Other,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,9648
USENSYS,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,1749458
USENSYS,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,1610700
USENSYS,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,1455483
USENSYS,RMRG,RMRG_distributed_generation_1,Distributed Solar,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,2833222
USENSYS,RMRG,RMRG_distributed_generation_1,Distributed Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,3991103
USENSYS,RMRG,RMRG_distributed_generation_1,Distributed Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,4852568
USENSYS,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,1128834
USENSYS,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,1277336
USENSYS,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,1140396
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,44453076
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,44736293
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,45092094
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,14722607
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,14627764
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,14961631
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,27952027
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,27710159
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,27489369
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,24094614
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,24300083
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,24750516
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,44102709
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,43774946
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,13661996
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,14087617
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,14207394
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_6,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,12482790
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_6,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,12292171
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,22981386
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,32658634
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,32756357
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,5571823
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,49974568
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,207705
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,324690
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,1130562
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,704921
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,649540
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,1920
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,2640
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,42525
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,98170
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,123350
USENSYS,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,51030
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,28445907
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,22688970
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,10924303
USENSYS,RMRG,RMRG_small_hydroelectric_1,Hydro,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,882336
USENSYS,RMRG,RMRG_small_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,864864
USENSYS,RMRG,RMRG_small_hydroelectric_1,Hydro,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,742560
USENSYS,RMRG,RMRG_solar_photovoltaic_1,Solar,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,5077313
USENSYS,RMRG,RMRG_solar_photovoltaic_1,Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,5002371
USENSYS,RMRG,RMRG_solar_photovoltaic_1,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,3562725
USENSYS,RMRG,RMRG_utilitypv_class1_moderate_0,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,9598069
USENSYS,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,15600934
USENSYS,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,23425212
USENSYS,SPPC,SPPC_batteries_1,Battery,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,502
USENSYS,SPPC,SPPC_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,782
USENSYS,SPPC,SPPC_batteries_1,Battery,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,454
USENSYS,SPPC,SPPC_battery_moderate_0,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,111334
USENSYS,SPPC,SPPC_battery_moderate_0,Battery,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,2931159
USENSYS,SPPC,SPPC_biomass_1,Other,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,16650
USENSYS,SPPC,SPPC_biomass_1,Other,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,15072
USENSYS,SPPC,SPPC_biomass_2,Other,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,49716
USENSYS,SPPC,SPPC_biomass_2,Other,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,45072
USENSYS,SPPC,SPPC_biomass_2,Other,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,14628
USENSYS,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,50562
USENSYS,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,38388
USENSYS,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,40113
USENSYS,SPPC,SPPC_distributed_generation_1,Distributed Solar,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,730287
USENSYS,SPPC,SPPC_distributed_generation_1,Distributed Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,2134295
USENSYS,SPPC,SPPC_distributed_generation_1,Distributed Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,3768013
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,15698650
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,16800638
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,16553889
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,19987365
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,21841046
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,22269101
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_15,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,13154359
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_15,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,13435173
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_17,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,1717202
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,21247927
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,23727473
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,23773986
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_3,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,12939788
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_3,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,14003238
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_3,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,14137950
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_5,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,22150331
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_5,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,22557648
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_7,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,14192419
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,1495043
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,913953
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,719409
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,51019
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,69545
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,7570
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,67650
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,101430
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,8375
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,7065
USENSYS,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,24885
USENSYS,SPPC,SPPC_nuclear_1,Nuclear,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,7317692
USENSYS,SPPC,SPPC_nuclear_1,Nuclear,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,6663324
USENSYS,SPPC,SPPC_nuclear_1,Nuclear,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,6745304
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,17082068
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,16286621
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,3759027
USENSYS,SPPC,SPPC_solar_photovoltaic_1,Solar,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,164474
USENSYS,SPPC,SPPC_solar_photovoltaic_1,Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,165855
USENSYS,SPPC,SPPC_solar_photovoltaic_1,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,48362
USENSYS,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,16914728
USENSYS,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,12470366
USENSYS,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,27674916
USENSYS,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,1261000
USENSYS,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,1291519
USENSYS,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,1368932
USENSYS,SPPN,SPPN_batteries_1,Battery,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,4685
USENSYS,SPPN,SPPN_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,5003
USENSYS,SPPN,SPPN_batteries_1,Battery,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,4458
USENSYS,SPPN,SPPN_battery_moderate_0,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,794493
USENSYS,SPPN,SPPN_battery_moderate_0,Battery,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,3670161
USENSYS,SPPN,SPPN_biomass_1,Other,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,37681
USENSYS,SPPN,SPPN_biomass_1,Other,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,34069
USENSYS,SPPN,SPPN_biomass_2,Other,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,87248
USENSYS,SPPN,SPPN_biomass_2,Other,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,68059
USENSYS,SPPN,SPPN_biomass_2,Other,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,64971
