resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
SRCE_landbasedwind_class3_moderate_2_anyQual:0,SRCE,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,2.2e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_3_anyQual:1,SRCE,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,713.377062,0.0,0.0
SRCE_landbasedwind_class3_moderate_4_anyQual:0,SRCE,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
SRCE_landbasedwind_class3_moderate_5_anyQual:1,SRCE,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,3e-06,0.0,0.0
SRCE_landbasedwind_class3_moderate_6_anyQual:0,SRCE,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
SRCE_landbasedwind_class3_moderate_7_anyQual:1,SRCE,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
SRCE_landbasedwind_class3_moderate_8_anyQual:0,SRCE,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SRCE_landbasedwind_class3_moderate_9_anyQual:1,SRCE,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SRCE_natural_gas_fired_combined_cycle_1,SRCE,Natural Gas,SWITCH,2040,base_short_current_policies_retire,MW,3978.1,3978.1,0.0,0.0
SRCE_natural_gas_fired_combined_cycle_2,SRCE,Natural Gas,SWITCH,2040,base_short_current_policies_retire,MW,7536.5,7536.5,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_1,SRCE,Natural Gas,SWITCH,2040,base_short_current_policies_retire,MW,5643.4,5643.4,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_2,SRCE,Natural Gas,SWITCH,2040,base_short_current_policies_retire,MW,151.5,151.5,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_3,SRCE,Natural Gas,SWITCH,2040,base_short_current_policies_retire,MW,734.4,734.4,0.0,0.0
SRCE_natural_gas_internal_combustion_engine_1,SRCE,Natural Gas,SWITCH,2040,base_short_current_policies_retire,MW,3.2,3.2,0.0,0.0
SRCE_natural_gas_steam_turbine_1,SRCE,Natural Gas,SWITCH,2040,base_short_current_policies_retire,MW,110.0,2e-06,0.0,0.0
SRCE_naturalgas_hframe_cc_moderate_0,SRCE,Natural Gas,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SRCE_nuclear_1,SRCE,Nuclear,SWITCH,2040,base_short_current_policies_retire,MW,8431.3,8080.069116,0.0,0.0
SRCE_onshore_wind_turbine_1,SRCE,Wind,SWITCH,2040,base_short_current_policies_retire,MW,29.1,3e-06,0.0,0.0
SRCE_petroleum_liquids_1,SRCE,Other,SWITCH,2040,base_short_current_policies_retire,MW,81.7,81.7,0.0,0.0
SRCE_small_hydroelectric_1,SRCE,Hydro,SWITCH,2040,base_short_current_policies_retire,MW,180.5,180.5,0.0,0.0
SRCE_solar_photovoltaic_1,SRCE,Solar,SWITCH,2040,base_short_current_policies_retire,MW,1937.2,1937.2,0.0,0.0
SRCE_utilitypv_class1_moderate_0_anyQual:0.0,SRCE,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,10479.169999,0.0,0.0
SRCE_utilitypv_class1_moderate_10_anyQual:0.0,SRCE,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,3e-06,0.0,0.0
SRCE_utilitypv_class1_moderate_11_anyQual:1.0,SRCE,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
SRCE_utilitypv_class1_moderate_1_anyQual:0.0,SRCE,Solar,SWITCH,2040,base_short_current_policies_retire,MW,1981.981404,9650.191,0.0,0.0
SRCE_utilitypv_class1_moderate_2_anyQual:1.0,SRCE,Solar,SWITCH,2040,base_short_current_policies_retire,MW,9894.003,9894.003,0.0,0.0
SRCE_utilitypv_class1_moderate_3_anyQual:0.0,SRCE,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,7e-06,0.0,0.0
SRCE_utilitypv_class1_moderate_4_anyQual:1.0,SRCE,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,4361.750708,0.0,0.0
SRCE_utilitypv_class1_moderate_5_anyQual:0.0,SRCE,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,5e-06,0.0,0.0
SRCE_utilitypv_class1_moderate_6_anyQual:0.0,SRCE,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,3e-06,0.0,0.0
SRCE_utilitypv_class1_moderate_7_anyQual:1.0,SRCE,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,6e-06,0.0,0.0
SRCE_utilitypv_class1_moderate_8_anyQual:0.0,SRCE,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,3e-06,0.0,0.0
SRCE_utilitypv_class1_moderate_9_anyQual:1.0,SRCE,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,3e-06,0.0,0.0
SRSE_batteries_1,SRSE,Battery,SWITCH,2040,base_short_current_policies_retire,MW,151.7,151.7,308.7,308.7
SRSE_battery_moderate_0,SRSE,Battery,SWITCH,2040,base_short_current_policies_retire,MW,0.0,2e-06,0.0,4e-06
SRSE_biomass_1,SRSE,Other,SWITCH,2040,base_short_current_policies_retire,MW,1240.5,1240.5,0.0,0.0
SRSE_biomass_2,SRSE,Other,SWITCH,2040,base_short_current_policies_retire,MW,557.1,557.1,0.0,0.0
SRSE_conventional_hydroelectric_1,SRSE,Hydro,SWITCH,2040,base_short_current_policies_retire,MW,3908.5,3908.5,0.0,0.0
SRSE_conventional_steam_coal_1,SRSE,Coal,SWITCH,2040,base_short_current_policies_retire,MW,6809.5,6809.5,0.0,0.0
SRSE_conventional_steam_coal_2,SRSE,Coal,SWITCH,2040,base_short_current_policies_retire,MW,3698.5,1.8e-05,0.0,0.0
SRSE_distributed_generation_1,SRSE,Distributed Solar,SWITCH,2040,base_short_current_policies_retire,MW,378.0,378.0,0.0,0.0
SRSE_hydroelectric_pumped_storage_1,SRSE,Hydro,SWITCH,2040,base_short_current_policies_retire,MW,1896.2,1896.2,29391.1,29391.1
SRSE_landbasedwind_class3_moderate_0_anyQual:0,SRSE,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,3e-06,0.0,0.0
SRSE_landbasedwind_class3_moderate_10_anyQual:0,SRSE,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SRSE_landbasedwind_class3_moderate_11_anyQual:1,SRSE,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SRSE_landbasedwind_class3_moderate_1_anyQual:1,SRSE,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SRSE_landbasedwind_class3_moderate_2_anyQual:0,SRSE,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
SRSE_landbasedwind_class3_moderate_3_anyQual:1,SRSE,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SRSE_landbasedwind_class3_moderate_4_anyQual:0,SRSE,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SRSE_landbasedwind_class3_moderate_5_anyQual:1,SRSE,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SRSE_landbasedwind_class3_moderate_6_anyQual:0,SRSE,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SRSE_landbasedwind_class3_moderate_7_anyQual:1,SRSE,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SRSE_landbasedwind_class3_moderate_8_anyQual:0,SRSE,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SRSE_landbasedwind_class3_moderate_9_anyQual:1,SRSE,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SRSE_natural_gas_fired_combined_cycle_1,SRSE,Natural Gas,SWITCH,2040,base_short_current_policies_retire,MW,20263.1,20263.1,0.0,0.0
SRSE_natural_gas_fired_combined_cycle_2,SRSE,Natural Gas,SWITCH,2040,base_short_current_policies_retire,MW,1336.3,1336.3,0.0,0.0
SRSE_natural_gas_fired_combustion_turbine_1,SRSE,Natural Gas,SWITCH,2040,base_short_current_policies_retire,MW,12233.8,12233.8,0.0,0.0
SRSE_natural_gas_fired_combustion_turbine_2,SRSE,Natural Gas,SWITCH,2040,base_short_current_policies_retire,MW,523.2,9e-06,0.0,0.0
SRSE_natural_gas_internal_combustion_engine_1,SRSE,Natural Gas,SWITCH,2040,base_short_current_policies_retire,MW,20.7,8e-06,0.0,0.0
SRSE_natural_gas_steam_turbine_1,SRSE,Natural Gas,SWITCH,2040,base_short_current_policies_retire,MW,4009.4,1e-06,0.0,0.0
SRSE_nuclear_1,SRSE,Nuclear,SWITCH,2040,base_short_current_policies_retire,MW,8080.0,8080.0,0.0,0.0
SRSE_petroleum_liquids_1,SRSE,Other,SWITCH,2040,base_short_current_policies_retire,MW,1187.3,1e-06,0.0,0.0
SRSE_small_hydroelectric_1,SRSE,Hydro,SWITCH,2040,base_short_current_policies_retire,MW,133.2,133.2,0.0,0.0
SRSE_solar_photovoltaic_1,SRSE,Solar,SWITCH,2040,base_short_current_policies_retire,MW,7192.7,7192.7,0.0,0.0
SRSE_utilitypv_class1_moderate_0_anyQual:0.0,SRSE,Solar,SWITCH,2040,base_short_current_policies_retire,MW,10676.136432,16928.158,0.0,0.0
SRSE_utilitypv_class1_moderate_10_anyQual:0.0,SRSE,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
SRSE_utilitypv_class1_moderate_11_anyQual:1.0,SRSE,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,3e-06,0.0,0.0
SRSE_utilitypv_class1_moderate_12_anyQual:0.0,SRSE,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SRSE_utilitypv_class1_moderate_13_anyQual:0.0,SRSE,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,3e-06,0.0,0.0
SRSE_utilitypv_class1_moderate_14_anyQual:1.0,SRSE,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
SRSE_utilitypv_class1_moderate_1_anyQual:0.0,SRSE,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,8703.097,0.0,0.0
SRSE_utilitypv_class1_moderate_2_anyQual:1.0,SRSE,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,4384.454,0.0,0.0
SRSE_utilitypv_class1_moderate_3_anyQual:0.0,SRSE,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,6949.170554,0.0,0.0
SRSE_utilitypv_class1_moderate_4_anyQual:0.0,SRSE,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,6e-06,0.0,0.0
SRSE_utilitypv_class1_moderate_5_anyQual:1.0,SRSE,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,5208.371,0.0,0.0
SRSE_utilitypv_class1_moderate_6_anyQual:0.0,SRSE,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,4e-06,0.0,0.0
SRSE_utilitypv_class1_moderate_7_anyQual:0.0,SRSE,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,3e-06,0.0,0.0
SRSE_utilitypv_class1_moderate_8_anyQual:1.0,SRSE,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,5e-06,0.0,0.0
SRSE_utilitypv_class1_moderate_9_anyQual:0.0,SRSE,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
SRSG_batteries_1,SRSG,Battery,SWITCH,2040,base_short_current_policies_retire,MW,2075.8,2075.8,4195.6,4195.6
SRSG_battery_moderate_0,SRSG,Battery,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1.3e-05,0.0,4e-05
SRSG_biomass_1,SRSG,Other,SWITCH,2040,base_short_current_policies_retire,MW,26.6,26.6,0.0,0.0
SRSG_biomass_2,SRSG,Other,SWITCH,2040,base_short_current_policies_retire,MW,69.2,69.2,0.0,0.0
SRSG_conventional_hydroelectric_1,SRSG,Hydro,SWITCH,2040,base_short_current_policies_retire,MW,2765.5,2765.5,0.0,0.0
SRSG_conventional_steam_coal_1,SRSG,Coal,SWITCH,2040,base_short_current_policies_retire,MW,2000.0,2000.0,0.0,0.0
SRSG_conventional_steam_coal_2,SRSG,Coal,SWITCH,2040,base_short_current_policies_retire,MW,562.0,562.0,0.0,0.0
SRSG_distributed_generation_1,SRSG,Distributed Solar,SWITCH,2040,base_short_current_policies_retire,MW,1975.0,1975.0,0.0,0.0
SRSG_geothermal_1,SRSG,Geothermal,SWITCH,2040,base_short_current_policies_retire,MW,771.4,771.4,0.0,0.0
SRSG_hydroelectric_pumped_storage_1,SRSG,Hydro,SWITCH,2040,base_short_current_policies_retire,MW,216.3,216.3,3352.65,3352.65
SRSG_landbasedwind_class3_moderate_0_anyQual:0,SRSG,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,4771.474,0.0,0.0
SRSG_landbasedwind_class3_moderate_10_anyQual:1,SRSG,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SRSG_landbasedwind_class3_moderate_11_anyQual:1,SRSG,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SRSG_landbasedwind_class3_moderate_12_anyQual:0,SRSG,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SRSG_landbasedwind_class3_moderate_14_anyQual:1,SRSG,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SRSG_landbasedwind_class3_moderate_15_anyQual:0,SRSG,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SRSG_landbasedwind_class3_moderate_17_anyQual:1,SRSG,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SRSG_landbasedwind_class3_moderate_1_anyQual:1,SRSG,Wind,SWITCH,2040,base_short_current_policies_retire,MW,5155.65,5155.65,0.0,0.0
SRSG_landbasedwind_class3_moderate_2_anyQual:1,SRSG,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
SRSG_landbasedwind_class3_moderate_3_anyQual:0,SRSG,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SRSG_landbasedwind_class3_moderate_4_anyQual:1,SRSG,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SRSG_landbasedwind_class3_moderate_5_anyQual:1,SRSG,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SRSG_landbasedwind_class3_moderate_6_anyQual:0,SRSG,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SRSG_landbasedwind_class3_moderate_7_anyQual:1,SRSG,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SRSG_landbasedwind_class3_moderate_8_anyQual:1,SRSG,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SRSG_landbasedwind_class3_moderate_9_anyQual:0,SRSG,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SRSG_natural_gas_fired_combined_cycle_1,SRSG,Natural Gas,SWITCH,2040,base_short_current_policies_retire,MW,11246.6,11246.6,0.0,0.0
SRSG_natural_gas_fired_combined_cycle_2,SRSG,Natural Gas,SWITCH,2040,base_short_current_policies_retire,MW,981.8,981.8,0.0,0.0
SRSG_natural_gas_fired_combustion_turbine_1,SRSG,Natural Gas,SWITCH,2040,base_short_current_policies_retire,MW,3902.1,3902.1,0.0,0.0
SRSG_natural_gas_fired_combustion_turbine_2,SRSG,Natural Gas,SWITCH,2040,base_short_current_policies_retire,MW,832.2,832.2,0.0,0.0
SRSG_natural_gas_internal_combustion_engine_1,SRSG,Natural Gas,SWITCH,2040,base_short_current_policies_retire,MW,197.2,197.2,0.0,0.0
SRSG_natural_gas_steam_turbine_1,SRSG,Natural Gas,SWITCH,2040,base_short_current_policies_retire,MW,1518.9,1e-06,0.0,0.0
SRSG_naturalgas_hframe_cc_moderate_0,SRSG,Natural Gas,SWITCH,2040,base_short_current_policies_retire,MW,0.0,3e-06,0.0,0.0
SRSG_nuclear_1,SRSG,Nuclear,SWITCH,2040,base_short_current_policies_retire,MW,4003.0,4003.0,0.0,0.0
SRSG_onshore_wind_turbine_1,SRSG,Wind,SWITCH,2040,base_short_current_policies_retire,MW,4607.1,4607.1,0.0,0.0
SRSG_petroleum_liquids_1,SRSG,Other,SWITCH,2040,base_short_current_policies_retire,MW,326.4,326.4,0.0,0.0
SRSG_small_hydroelectric_1,SRSG,Hydro,SWITCH,2040,base_short_current_policies_retire,MW,218.1,218.1,0.0,0.0
SRSG_solar_photovoltaic_1,SRSG,Solar,SWITCH,2040,base_short_current_policies_retire,MW,7667.0,7667.0,0.0,0.0
SRSG_utilitypv_class1_moderate_0_anyQual:0.0,SRSG,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,5904.647705,0.0,0.0
SRSG_utilitypv_class1_moderate_10_anyQual:0.0,SRSG,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
SRSG_utilitypv_class1_moderate_11_anyQual:1.0,SRSG,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
SRSG_utilitypv_class1_moderate_12_anyQual:0.0,SRSG,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SRSG_utilitypv_class1_moderate_13_anyQual:0.0,SRSG,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SRSG_utilitypv_class1_moderate_14_anyQual:1.0,SRSG,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
SRSG_utilitypv_class1_moderate_1_anyQual:0.0,SRSG,Solar,SWITCH,2040,base_short_current_policies_retire,MW,4969.486547,8133.62,0.0,0.0
SRSG_utilitypv_class1_moderate_2_anyQual:1.0,SRSG,Solar,SWITCH,2040,base_short_current_policies_retire,MW,4281.715,4281.715,0.0,0.0
SRSG_utilitypv_class1_moderate_3_anyQual:0.0,SRSG,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,3e-06,0.0,0.0
SRSG_utilitypv_class1_moderate_4_anyQual:0.0,SRSG,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,3e-06,0.0,0.0
SRSG_utilitypv_class1_moderate_5_anyQual:1.0,SRSG,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1.1e-05,0.0,0.0
SRSG_utilitypv_class1_moderate_6_anyQual:0.0,SRSG,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
SRSG_utilitypv_class1_moderate_7_anyQual:0.0,SRSG,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
SRSG_utilitypv_class1_moderate_8_anyQual:1.0,SRSG,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,3e-06,0.0,0.0
SRSG_utilitypv_class1_moderate_9_anyQual:0.0,SRSG,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
TREW_batteries_1,TREW,Battery,SWITCH,2040,base_short_current_policies_retire,MW,1912.4,1912.4,3553.3,3553.3
TREW_battery_moderate_0,TREW,Battery,SWITCH,2040,base_short_current_policies_retire,MW,0.0,3e-06,0.0,6e-06
TREW_distributed_generation_1,TREW,Distributed Solar,SWITCH,2040,base_short_current_policies_retire,MW,154.0,154.0,0.0,0.0
TREW_landbasedwind_class3_moderate_0_anyQual:0,TREW,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,4e-06,0.0,0.0
TREW_landbasedwind_class3_moderate_10_anyQual:1,TREW,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
TREW_landbasedwind_class3_moderate_11_anyQual:1,TREW,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
TREW_landbasedwind_class3_moderate_12_anyQual:0,TREW,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
TREW_landbasedwind_class3_moderate_13_anyQual:1,TREW,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
TREW_landbasedwind_class3_moderate_14_anyQual:1,TREW,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
TREW_landbasedwind_class3_moderate_15_anyQual:0,TREW,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
TREW_landbasedwind_class3_moderate_16_anyQual:1,TREW,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
TREW_landbasedwind_class3_moderate_17_anyQual:1,TREW,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
TREW_landbasedwind_class3_moderate_1_anyQual:1,TREW,Wind,SWITCH,2040,base_short_current_policies_retire,MW,9111.15,9111.15,0.0,0.0
TREW_landbasedwind_class3_moderate_2_anyQual:1,TREW,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1378.960837,0.0,0.0
TREW_landbasedwind_class3_moderate_3_anyQual:0,TREW,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,3e-06,0.0,0.0
TREW_landbasedwind_class3_moderate_4_anyQual:1,TREW,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,5e-06,0.0,0.0
TREW_landbasedwind_class3_moderate_5_anyQual:1,TREW,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,7e-06,0.0,0.0
TREW_landbasedwind_class3_moderate_6_anyQual:0,TREW,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
TREW_landbasedwind_class3_moderate_7_anyQual:1,TREW,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,3e-06,0.0,0.0
TREW_landbasedwind_class3_moderate_8_anyQual:1,TREW,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
TREW_landbasedwind_class3_moderate_9_anyQual:0,TREW,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
TREW_natural_gas_fired_combined_cycle_1,TREW,Natural Gas,SWITCH,2040,base_short_current_policies_retire,MW,3197.2,3197.2,0.0,0.0
TREW_natural_gas_fired_combined_cycle_2,TREW,Natural Gas,SWITCH,2040,base_short_current_policies_retire,MW,393.1,393.1,0.0,0.0
TREW_natural_gas_fired_combustion_turbine_1,TREW,Natural Gas,SWITCH,2040,base_short_current_policies_retire,MW,872.0,872.0,0.0,0.0
TREW_natural_gas_fired_combustion_turbine_2,TREW,Natural Gas,SWITCH,2040,base_short_current_policies_retire,MW,336.0,336.0,0.0,0.0
TREW_natural_gas_internal_combustion_engine_1,TREW,Natural Gas,SWITCH,2040,base_short_current_policies_retire,MW,9.1,7e-06,0.0,0.0
TREW_natural_gas_steam_turbine_1,TREW,Natural Gas,SWITCH,2040,base_short_current_policies_retire,MW,629.0,1e-06,0.0,0.0
TREW_onshore_wind_turbine_1,TREW,Wind,SWITCH,2040,base_short_current_policies_retire,MW,26012.2,26012.2,0.0,0.0
TREW_petroleum_liquids_1,TREW,Other,SWITCH,2040,base_short_current_policies_retire,MW,58.9,2e-06,0.0,0.0
TREW_solar_photovoltaic_1,TREW,Solar,SWITCH,2040,base_short_current_policies_retire,MW,9871.6,9871.6,0.0,0.0
TREW_utilitypv_class1_moderate_0_anyQual:0.0,TREW,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
TREW_utilitypv_class1_moderate_1_anyQual:1.0,TREW,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1819.695187,0.0,0.0
TREW_utilitypv_class1_moderate_2_anyQual:0.0,TREW,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
TREW_utilitypv_class1_moderate_3_anyQual:1.0,TREW,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,3e-06,0.0,0.0
TREW_utilitypv_class1_moderate_4_anyQual:0.0,TREW,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
TREW_utilitypv_class1_moderate_5_anyQual:1.0,TREW,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
TREW_utilitypv_class1_moderate_6_anyQual:0.0,TREW,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
TREW_utilitypv_class1_moderate_7_anyQual:1.0,TREW,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
TREW_utilitypv_class1_moderate_8_anyQual:0.0,TREW,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
TREW_utilitypv_class1_moderate_9_anyQual:1.0,TREW,Solar,SWITCH,2040,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
TRE_batteries_1,TRE,Battery,SWITCH,2040,base_short_current_policies_retire,MW,2829.5,2829.5,8090726.209223,8090726.209223
TRE_battery_moderate_0,TRE,Battery,SWITCH,2040,base_short_current_policies_retire,MW,0.0,4e-06,0.0,7e-06
TRE_biomass_1,TRE,Other,SWITCH,2040,base_short_current_policies_retire,MW,109.6,109.6,0.0,0.0
TRE_biomass_2,TRE,Other,SWITCH,2040,base_short_current_policies_retire,MW,40.5,40.5,0.0,0.0
TRE_conventional_hydroelectric_1,TRE,Hydro,SWITCH,2040,base_short_current_policies_retire,MW,483.0,483.0,0.0,0.0
TRE_conventional_steam_coal_1,TRE,Coal,SWITCH,2040,base_short_current_policies_retire,MW,7070.6,7070.6,0.0,0.0
TRE_conventional_steam_coal_2,TRE,Coal,SWITCH,2040,base_short_current_policies_retire,MW,3660.0,1191.687352,0.0,0.0
TRE_distributed_generation_1,TRE,Distributed Solar,SWITCH,2040,base_short_current_policies_retire,MW,2842.0,2842.0,0.0,0.0
TRE_landbasedwind_class3_moderate_0_anyQual:0,TRE,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,3240.472,0.0,0.0
TRE_landbasedwind_class3_moderate_10_anyQual:1,TRE,Wind,SWITCH,2040,base_short_current_policies_retire,MW,0.0,0.000226,0.0,0.0
TRE_landbasedwind_class3_moderate_11_anyQual:1,TRE,Wind,SWITCH,2040,base_short_current_policies_retire,MW,1864.282,1864.282,0.0,0.0
