Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t28,58549.55875980934,532447.6468146039,57.4504757995337,417367.39883907867,48.76714367388727,242812.13930439626,461766.35371627455,264765.91986059764,90.08138313752866,173231.2312569694,61.101658658494294,51.89076499072106,6287.294946573751,48.783152155685165,250158.98913132877,1037.3227403329709,2.6088226983825485e6,853.3160115346711,604378.932577282,1.8097673547576843e6,5191.436237493912,110036.20313832081,53.48605768016411,53.01578831054916,1.253256445027935e6,245126.77806064513,606931.4120854092,47.3539227828263,535322.3568971154,1988.500349608052,286209.0304075523,54.09018197490463,41.36962841660982,143202.58847823497,31.81022157373646,218178.20478515766,20220.187410163864,684584.2762900238,3982.8287294330357,1.2554986144735948e6,33.12253064558792,34.49370373963252,408633.9876109338,2419.094201184424,301805.3717706009,60.93427074228801,172.7213063402787,55.855004230981244,94.56903514375598,919567.7920575072,513735.9699718895,39.110853862264754,183242.84755107385,278507.5892005098,46.91893640191567,38.83404033829926,1.0629996015042358e6,1.6474103033398239e7
t29,58262.04224213463,439466.57214237406,59.6971109370328,300816.81670308934,48.767410759434526,136014.35875001072,461764.16421953007,149147.6208100417,76.27655852455486,126149.95794259442,40.01635500266238,48.61906209064689,3594.9044340607047,55.41866770120245,250162.4578831379,1028.7202863842913,2.4497821398313567e6,710.6955275813177,626576.3391041404,1.8097867266540532e6,9704.077139956398,110036.19417431603,54.02108753467755,53.40367589573586,1.0992749143617689e6,245127.51985165637,534274.4580836255,47.16297145630721,535322.4156310817,1746.9566402435996,294285.7915589021,53.88566707128728,41.75545688210138,155078.96634686826,31.953933245581315,271616.90366772836,31735.0308507817,684586.811346052,2786.6734067743682,1.0890383404712698e6,33.092224615718784,34.537672194597654,413004.2468411637,3053.3085108920677,649542.0861336795,58.07553884150643,149.81940699833294,53.53118088214902,93.20843830186064,919597.3047983526,518181.24479501013,39.277777437792736,188686.58160249214,278593.5514355636,50.22667195161825,38.82524047313435,1.384127769796094e6,1.6233826236083558e7
t30,58282.78606953399,311243.4986053439,64.51011589998748,240371.78917317843,50.10464558392915,109141.60045302175,461763.859063293,238283.0310865429,76.51016148697452,202639.00256046382,11747.356580935955,30.51417721069365,11713.809544483662,57.873263786881715,250435.57818337553,998.0459578084284,2.7520630976775396e6,550030.903992303,657451.2114335266,1.8104819529312714e6,546138.7324762876,110042.89328402118,52.53322714747528,48.78166738516067,1.2285467825855762e6,245147.18717918408,744186.6216396786,47.00091359247604,535325.7748449513,178202.97760964747,360104.67558738653,53.80157259850083,112.83407604486489,128627.02517847327,43.27559723325949,267585.5647183443,44.415211298379056,684230.5905634057,30.164815958804304,1.2729836288879318e6,99.31070381160461,32.50526943700207,719461.2347168712,41293.99433615704,107902.69694666695,33812.608849547214,66829.3113811822,47.56462714306534,83.2726018149372,919697.3838135642,533866.8172620375,353743.1078585581,212759.33627777008,279343.60212866234,53.32564180091238,38.85327598899427,1.459785216774585e6,1.869733243977833e7
t31,58689.279495196366,145054.11914260135,54.86118504022217,69229.84285278806,40.48548732865414,97710.51220825632,461770.4894841882,281901.0802613338,109015.59630639934,1649.7171751147878,42713.71960572226,30.44874329353843,176265.67710137783,44.571733134840976,250392.9588226868,880.0286784866371,2.112791951083323e6,340766.4692388114,657386.0970596992,1.809912885156349e6,152279.65016897063,110044.24694421966,44.21204776977813,48.072794813222245,1.3527077872655485e6,245135.0162702761,735449.0059792511,39.55439585906554,535326.4079010261,178259.25679600504,116950.34989387961,45.81923577307045,324256.44768676074,42150.98178561699,193382.0986550978,154220.27012006092,28.981215938506487,107285.78870935238,53.27628110321381,1.3362437452916245e6,27.795403068585433,29.114827593808986,719510.2842696314,213416.0610176723,81.76968371888218,22244.368472278446,173.62023254009537,40.69095000646854,40.32369633443626,919824.5929926771,663627.4206273658,32.75233009620391,169099.89712921853,278744.0965105988,145726.83097341502,33.634611994761045,1.1751932895743658e6,1.6508098303562654e7
t32,57216.920477092885,4725.66129760235,54.18152373595084,235833.368316195,42.44265239783386,205.31464591343476,461764.0615108835,6876.746026462214,57.29198318030669,4216.4904416638365,40.19240042965307,891829.1447340108,277911.38318780414,57.23370844833503,250195.33000339117,1524.1238597496765,221210.03524055882,431.010496179613,280912.6613330697,1.8097450161740475e6,68971.77722804951,110040.65443895831,43.985833431872514,44.73689524115512,855162.1709138878,245133.5646877476,264803.92063671985,38.86635074667024,535324.3934966912,957.0216675732923,1514.502828177049,45.64932940784949,100289.63383943161,209745.11918973576,45.86726237530093,2796.345191160944,29.18856300473034,61927.39620769917,53.26110469337052,519761.6307403574,27.767864183521578,29.014540910885678,630333.0235635168,1154.2229076525125,422620.9732326,56.515620921714174,116.87036377234101,44.78313650033137,79.36325347105031,919601.4941843443,561947.8853064061,32.711705607924024,10814.705050308743,278580.5173668973,39.99841609929642,32.74186902817135,268235.56733675115,1.0575326452136882e7
t33,57280.15204980718,4833.073826655315,53.84513997956243,176165.4911113005,42.68057104073758,220.60546818908546,461764.42048088345,6239.359902768595,57.19653523892892,684626.9232048693,41078.62551964341,31.40846905018062,185467.8124354703,44.78281009334048,250189.3420953332,1608.8564415655503,398058.7446609584,436.73276695370123,210163.82607629383,1.8097670172438766e6,106490.61383587013,110040.48070390458,44.45008376991342,44.32805787958803,770727.3261481177,245133.82481248718,177357.66216094827,38.78456380173811,535324.4533967819,962.7027815375184,1438.2986344076544,45.35498248313483,324257.11228015774,129702.92015860444,253663.33287271386,2734.5425884825645,29.02363676607068,71287.13884426221,52.862488297625355,154837.0881522505,27.8081418571325,29.216672421774764,598089.1317785938,1095.6120043497272,195358.6823852825,56.349668865538085,127.04918765943455,44.83732452093354,79.90286491880174,919507.4587789625,621153.0687128725,32.81198353568633,11147.174861207395,278611.0321231896,40.08348981440034,32.83429804239069,5623.2119922760885,9.803399464261867e6
t34,59110.31649583903,137244.01947217894,50.71383657485191,650795.9631090466,43.18166386493551,257621.73330062232,461765.02630137367,174.55263469155662,1.226411529129318e6,684637.3010392889,46.69305862454439,856496.8623328249,427823.55458875134,38.22216231028591,2166.5164993804797,1915.4411274073043,99.3398966660965,43.77015529406377,79.47169428429578,100.90537022088382,510125.34059397806,48.93737131194591,405.4681797867464,46.44726406204949,373783.8921890311,245087.74954520952,46.11007564576494,312986.48963681946,251119.19332613176,178238.8912837543,366607.3012626564,555452.9507924654,231594.45187253837,216335.17117343674,75.5090977726649,90.306174417987,9293.303945592766,682963.3631140412,77427.49654557793,177.05641030130477,286557.3685903955,15180.765410276488,55.99284765169405,159344.76539765456,542768.4969126177,75336.6754298376,19834.385161430953,46.18528017414423,1.1421839902543589e6,63.95085005995367,482212.5423636769,434.0130723450771,212703.56741385098,216827.2873902308,179518.68883439814,207086.16483916173,2.210946261703992e6,1.4529671645475209e7
t35,61255.98812671392,178623.55415756357,462533.8892690884,650857.5523171345,684426.9859708453,258335.51049222957,461765.56956087076,184317.97411819894,1.2267403832114085e6,684633.7696393349,76933.26616422976,1.2476820202516848e6,826.6993367098071,73.76098542770706,250630.80199144117,1484.9900061197854,2.6579017880956237e6,338187.4866969377,657214.2805704767,317509.4111205353,546307.2005180193,110057.19130659827,233097.2828632792,115.50364230886431,896206.7869345464,245148.76428274307,654994.8713025008,313746.9834053453,535334.2981929547,178577.2001475143,369848.9758821961,704800.4836469243,55.57825060561409,359017.07504002814,43.54385812725156,616218.0155099377,191032.3332321186,684680.9112647694,222862.7431820008,2.603547166546481e6,286626.58583497617,390285.13302025857,92.43672013087996,83.28280156441825,768021.9055009423,74234.34401110359,132.5899606965951,88.02603561297842,987457.5319483493,99.49958052864879,506084.0341448316,355798.49379511405,212798.3875417541,279364.36310898885,91.9797621064121,208233.6324699175,1.4685781678683634e6,2.5405698985196814e7
t36,61458.48166412211,550750.257958417,462618.31378145865,650743.000215185,38967.056957269815,258291.235520833,160259.28125202266,309467.80341508216,1.2267408927689637e6,670110.8485254006,150151.982157137,1.6005804221707825e6,380.71975250185415,246.25691702803113,248144.726155452,5778.059733702677,2.899136525572072e6,199312.0323001464,652557.3094174435,789432.2654486614,195681.83475676453,17464.615438540375,232751.0476259317,384.5823322047682,747690.9122936961,244885.57315313333,189519.61539829714,313731.53614064556,535236.9581062188,14311.943028967704,258924.29589079795,704799.7463214626,144827.52219966223,378421.338878462,559797.4512518796,383579.38603182125,254529.15914248093,684227.3130769198,226953.7849468836,2.595937134449442e6,286624.5709235622,226.07567120224033,242004.12651155848,5926.911650992275,883385.9531465898,409.3744418789026,448.4853523686493,295.7617096429102,782.0923639982382,311107.0856427784,477212.5278947678,355799.2322692214,212793.78796150693,23329.25105931686,283.37098285318916,208231.32625600087,1.5901329135092767e6,2.4217776069495402e7
t37,50683.846849338086,549725.4163832042,462252.63447730517,630272.2448748874,397.91387929647675,45405.408250480905,115956.87453710838,395888.18717290263,930004.9359190934,121300.15987316857,105495.63343186092,1.5999923751318043e6,140057.6669151947,317.46857244204875,247359.06294559233,7329.737721347369,2.684295262994931e6,2831.000754492668,500213.12184601877,686810.6247945983,114684.75423417,597.5112112081495,232803.65622972723,466.2883460603958,952750.0635637222,244793.07507139625,385921.7836950405,313236.8728318341,535219.176674086,83053.83680440432,181333.35323458305,704694.1909315966,76168.34477644485,378411.3015546035,399806.5076491205,309687.36631408916,270412.9565749203,683738.9044460317,226956.77857300115,2.242849820164348e6,286626.5597786145,297.9774823584174,1061.2359461162473,772.4350687861461,192629.16916072188,511.6316593955278,728.0100921516237,395.97079550402964,1030.1003965175723,377535.2654947173,458943.27484507085,355800.3773053467,212795.69951383042,21235.981209795536,373.11631088787135,207908.122001344,1.806459750050819e6,2.153928079731743e7
t38,14436.368911389032,361019.68966613,353456.7198833293,421963.41696797684,419156.4636838359,121817.45092845456,399469.9744259533,247332.57162174716,939822.9488424457,517937.2855413935,90345.37228838154,1.2763739645760339e6,341856.90336466866,117769.65157368385,113067.16436454364,154581.1931873688,2.2214095902406615e6,336698.2959752381,445621.3703868192,1.158048477245556e6,337759.53471937124,71984.26129348193,123812.85036853956,376251.7263503773,1.4944559882096471e6,143549.36841241928,705747.2674763148,175230.41752497264,422254.2927631211,112297.8743412744,245715.50397945187,644114.954394745,227654.3286244191,349777.85325779655,577934.2784146923,430080.00004857016,343117.214524139,484069.85406814894,198033.02670757196,1.7757822950741993e6,244288.8241293683,471013.76748295693,495952.5862866453,289558.675439433,535929.6066374029,52336.88192707707,128371.80588124173,193691.02797372904,728842.5535447143,687673.7268480883,544289.8946174543,327462.5197878477,163171.1546369051,171814.8562736158,612719.2605983724,122829.98649345977,1.6236895978173162e6,2.6685444490604494e7
t39,14612.841271187133,230560.63948133923,279773.7983981833,254718.47998163733,256371.1703127467,218550.15088106965,440333.936148321,177797.9219323101,234332.42055899036,431775.05258108804,89215.18894842545,1.3405673868445829e6,267241.1127231769,89462.66572902512,178346.73813153995,143426.6772071413,3.465386004749471e6,365847.4264406958,554581.5838595747,1.0407717552743126e6,504181.1326200559,87113.11968792803,198713.10922555404,318967.12626553525,1.7862127412065351e6,222068.5408603152,839514.6806183774,195876.25639692074,522598.9047671058,153923.30909085547,346102.54420763935,446037.8823246801,108.46946500829091,378429.96321595926,118483.1515362386,654980.0598186206,421507.16810227203,684686.2895640081,226956.63484351404,2.6035506959232194e6,286635.4761638195,190364.80825902292,576995.9920244095,238198.13229005705,196208.34042578918,51880.67329740538,102295.16002332485,184443.9801009602,511203.37200619717,881581.7815010506,686881.0451461718,355805.72600182943,212805.91874870387,252840.9017850981,435140.7884340399,83641.12271100446,547863.125357228,2.657847107547127e7
t40,60596.395827028835,2599.8526289763677,461756.61358684767,196725.16136442707,383.95001441941235,258317.87143047448,461783.5768302126,283128.02409169736,185374.00816635063,129962.95926609127,21490.453533914806,1.0045759382475459e6,50803.638966569495,253.58362098394886,248153.21346439476,75281.70348596828,3.4971681886288263e6,335291.57800466375,651997.5809802673,537781.1137349743,546354.2578278038,109876.60303051145,233184.35918703425,331122.29790130554,2.2758158249893608e6,245168.0639274665,1.1281876680880543e6,385.05836529394327,534825.8390252698,11776.409472520827,285136.50036236714,1208.602804940805,57.04777337044678,344417.51568789757,43.4008746771096,676057.2809678544,432651.63470333174,684600.9703928874,101.8827133231713,2.5348221241625776e6,286574.20679333684,132008.1931981053,694699.1703598796,71508.18359993835,1774.1871149287733,408.97879492666675,448.76644037281955,324.1116835610869,1.1364391718102891e6,919809.6758222174,726009.9581456603,355582.4634515992,212804.7888582253,279391.2691108978,207639.64006083275,281.9285761870679,1.3922613854791734e6,2.5257184827432618e7
t41,60932.23294341119,259.8243145751927,462174.2080282854,164342.7380076829,29708.974073072895,258327.8862232451,461791.2059212501,397020.1793073889,91354.73011860429,180051.42037074344,40.02928918891946,547966.5050490965,83.10403356923364,123.88982081843037,250322.73902475223,84451.23658745996,3.4971660261455574e6,550069.6632286481,657447.7075964444,559774.3146813406,546352.4559628135,109973.22609403248,233181.746981845,595071.0112771335,2.2762028558476474e6,245166.91080241674,1.1282417955448937e6,313632.3530113713,535276.766028056,75223.31077196675,364.1467456553533,71766.9880937466,46281.56840630409,328357.18331833044,62.64516350112211,676056.3401612637,415148.52673304814,684639.6323031305,31.69954764655897,2.6035002953957026e6,286552.5555774747,86.96581525894679,719664.6491683377,441157.4943717998,885931.1299693926,65651.53700962105,136.79259436541327,62390.81296761582,1.1422604903117986e6,919846.8548019523,726047.1032446154,316228.54493256554,212801.55120303837,279389.60058310314,273956.6397499558,208191.99036929238,2.2112217487038802e6,2.7889456534329712e7
