Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
t65,0.002969719623090725,0.0007976703185232412,0.0035885413811016344,60.282594713970695,106.26675634764074,37.47833805871685,40.358377031084686,37.06358975875729,36.165862658518165,0.005408509808583664,89.31623775053606,94.3217132150916,38.240518051023486,82.76929393680334,86.84890484576034,54.90748847142465,0.005099531126451453,34.484036393862695,33.81775394751761,34.84160737417701,92.53454109008983,61.3056884178332,65.11668440895771,0.0035262889119877104,0.0007682110233003578,0.0009118056380737346
t66,0.008426642042624164,0.008383250867992234,0.011571085225673404,103.65821122760929,108.28084205064012,92.14551579253079,99.230317143748,91.12626401643446,91.3698474402518,0.011188900220969364,116.20605274905854,106.11329935638524,96.54538404129357,114.61996085919682,112.99724067600486,103.82555909102892,0.012784665671418671,87.49242053363152,86.86707984508719,85.6634518761079,128.13655281735052,101.90361116326062,95.962954272278,0.01100998717551014,0.01021192437744752,0.01074466613604988
t67,83.45564838801991,86.81353681389217,88.88164691533053,244.71759894147226,159.72056740224684,194.20588595091414,209.12990118427385,192.0596532259999,195.80754142805833,95.83633593528192,200.97685824027405,179.94676890190087,203.47340327778662,205.05789091888403,195.42745654863091,191.57913595806772,109.37128638371253,184.3998607607859,183.09407079226963,180.54605167269455,220.855632650646,203.30773775459866,202.25282662847724,97.27805454757228,164.91649161639106,174.52250779351968
t68,101.04647379259426,102.99439123961658,110.49583898387361,113.56637116321235,108.2809687849045,134.36001718473287,130.17946299313357,129.18010779156793,123.11029625504531,98.28821450128731,112.6796990776893,106.1123554447951,128.35689452016183,110.36617142037846,109.56801786970118,119.24568164909255,125.92649363713271,132.83637051410528,131.65787818168582,137.41739413400558,108.22107651026516,121.47866308642078,122.66990461633996,120.93472277926386,140.57387873615983,132.8366677551788
t69,138.63860077495337,167.30302544957556,155.95334256154894,100.97842043767396,108.28069337789755,113.5976863114501,105.4919470649744,114.86682273542621,110.5183479762898,151.56610782377268,111.90124776083793,106.11143038284246,108.5151337106582,110.36528287436208,108.81078956895287,100.8185831909306,125.96884105733677,119.63840426835743,120.48507252074961,122.19203465192912,98.71920728974031,102.69287768687947,109.07736986313616,142.49338902237406,127.45585024460487,120.44025180600566
t70,96.10900935953076,110.0520470464592,108.11899063080998,74.19093282314012,91.3717607241833,95.82701696278444,99.24308040297436,88.2800307986332,91.37015031068938,99.66298136100279,111.89930119828837,102.94286381749255,96.60516761676729,110.3648763516356,108.8094846955091,99.97773741726206,87.33146492754517,92.12296940524891,90.34512631384544,93.90970370281657,98.71855329079474,89.33309529822151,83.83065149557825,98.78800921345136,96.06759642470575,90.77967090434795
t71,91.45595459065419,107.30423911169031,100.01659823532188,74.19052301466219,91.37095528214026,92.20178315408327,99.13599604186717,84.64185186257114,91.36920970565475,98.28749110560108,111.89786876742221,102.94192040466814,96.60133742393937,110.36465160772217,108.80811894229848,99.97652720178141,86.12280365646251,90.84859455480328,89.09421754386878,90.03947207657156,98.71831120955567,89.33275302426152,80.37589651754739,97.27832876452666,92.107647627383,87.03798563911275
t72,91.45550971769488,107.29861376227342,100.01517903792892,74.18991702897539,91.37067269301265,92.20009526014447,99.13137384036689,84.4013803131848,91.36605948235508,98.28676837748579,111.88866586952466,102.94102023042728,96.59939414845961,110.35931642297393,108.79917900194978,99.96834591828551,85.99579449432491,90.7139965375335,88.96067928387752,87.69958300452025,98.7174552286716,89.33226383390031,80.14798603020938,97.27726355142123,84.07541415206795,84.77584620238271
t73,91.45140357112861,107.29588069351989,100.0145732984743,70.71356286692155,91.37057300767111,88.57529377006303,88.02357281970396,80.43913406649249,84.42694841414678,98.28444262133124,107.5406332879094,102.93966986124336,89.26414167481983,106.88775976310721,104.57121099882782,96.08355384529062,80.7865873000144,85.21872316866012,83.5089999752906,82.37799785991906,95.60718247631952,85.16752772694359,76.38535236343634,91.3834084834836,78.98069719719106,79.6313950578976
t74,84.6450561579916,107.2947607405582,92.56716138676637,62.51771112199701,91.37043163676852,81.89339181399949,84.53412873610246,73.19623715833785,81.07742493696763,97.20245402039623,103.27676535759562,102.93263506714668,85.72329300867978,105.36944723051579,100.42511795946544,92.27383003545549,74.7679972415704,78.72490702392442,77.2077171125772,76.13339381541373,92.74093551312303,82.61439900649954,69.50728636341798,84.57715751485541,73.09744997005612,73.59447948140968
t75,82.05308479501466,104.05186354457547,89.7325221553861,62.514035947280654,91.37047983245688,79.50629883713923,85.61090012136985,71.13675253088991,78.71324025743569,94.26223748041728,100.26677756355836,100.16541510057347,83.22422136176674,102.25418342688687,97.49833988226483,89.58428012520437,72.48016625330133,76.45638408955904,74.95789181944563,73.91384904247941,83.29278244857038,75.3338663748057,67.55168629441826,81.98761362298484,70.85919710667092,71.44728544062741
t76,78.04882738950818,94.20836860037934,87.79998730774103,62.51351719884503,91.37039278938612,77.80186267380812,83.77958543181228,71.1359938848656,77.02646341644292,85.3460817317065,98.11826776380363,100.15863738530992,81.44118206069716,96.79540644601919,95.40889779377966,87.66404396437929,70.9197742892102,74.81058484645823,73.35076436781766,72.3238404828581,84.56181810098765,75.33363905776598,67.55098673030346,80.22232530334581,69.33444763570252,69.9073352202239
t77,78.04520939157668,94.2014617065515,87.79720503003459,62.51346641753126,91.37076311439901,77.81074797532935,83.78837329425899,71.13738814918997,77.02466529951863,85.34030257364682,98.12988626657118,100.15628901213117,81.45041447967171,100.10003406904022,95.42019658750814,87.67408213953992,70.91734114755515,74.80809692435828,73.35892272464311,72.32206318989812,84.56767078845763,75.33393792828495,67.55223231987979,80.2200471186042,69.3326815112515,69.8569664100749
t78,79.77563550707895,96.31174305687898,89.74335299758448,62.53764872087332,91.3739486631797,79.54433932208518,85.65588237502607,71.14522272457103,77.02389328359267,87.25331086679697,100.61307239336766,100.15344661619812,83.26494478034869,102.65594503244195,97.83497651581222,89.62763211796145,72.48934144516566,76.46640437779519,74.99270681822794,73.92512849763048,91.82251412381952,80.2708964263193,67.5597951303168,81.9981863350401,70.86951490141752,69.90796774640958
t79,88.89768253250487,107.29031948540245,100.00067694815351,74.17876031261345,108.27885495440594,88.72269368112393,95.5417592660411,84.378929729703,87.26912875836916,97.19869008159974,111.89002570066226,102.91587125384258,92.87236072679639,110.36052570950746,108.80049228389547,99.96884879609405,80.77821614345693,85.21009239360583,83.64588864809072,82.38465017923605,98.71677195611038,89.33085074587746,80.1277053117829,91.37525623844684,78.97944403290761,79.63359563293648
t80,91.45112556944356,107.29296894267142,100.00973089346334,74.18414401450917,120.27253205257999,92.16540154180511,99.24706358202968,84.38706196208773,91.3277304999604,97.20072131252218,111.89884842394954,106.75304644130145,96.56111316607863,110.36224950077192,108.80812657162555,99.97594615731374,83.1089287229169,87.66879929545766,86.89103954056935,85.6827708481728,98.71664453411849,89.33134304171695,80.13455313340039,94.01133561369616,82.14226949018429,82.82597132541008
t81,91.45072922384269,107.29294629195442,100.00948199687679,74.1838617781508,108.27831039068772,92.16359742898875,99.24555344328807,84.3870065494223,91.32724809895846,97.20084390263396,111.89095006221237,100.18336973086632,96.56057122147952,110.36112694865,108.80119293883315,99.9703210943104,83.10922816569766,87.66854366333054,86.88990049313801,85.6809252284825,98.71580766559354,89.33078602892135,80.13434844702081,94.01676182080989,82.23817942636805,82.82259348609524
t82,78.74460707176291,107.29239301640779,86.11588418249286,48.26329089030929,81.23704491901077,62.1490744132447,57.715509300346156,54.90106588529455,61.530672875339306,97.20077247701855,78.37757035327499,72.10529547722012,65.0565553268301,78.38653385143282,76.2127641504661,70.02678474370069,61.27283469619013,59.00939286899708,58.60532881072548,57.77753910934817,70.11287832247106,62.71687011444277,52.13397366130759,69.31184743233337,55.38973931872877,52.341272501885186
t83,78.73525810323314,107.29183348696458,86.11873541668442,39.12765491340966,81.23409095901145,35.52887073941742,38.258210999050796,29.367040224370704,30.690980854489887,97.20078162917478,75.57775845670405,72.10098750519397,37.22521465677814,69.66021173585065,66.38837118728962,41.76689281657118,27.73159255739266,28.558272941467777,28.69714298128043,27.6065817162453,46.56855060659287,34.82145516898649,30.925651410211184,31.369487359096837,0.001067959153109582,0.0008423926674758293
t84,0.0016508666302458741,52.572141194285045,49.00164885832978,28.439186607463935,81.22672399449172,33.99962104230212,33.61776303711168,0.001153649148123784,30.688852189676226,58.03488833548574,49.26247107013182,45.32166297623314,35.6202891590236,42.33184112108498,41.730900018655596,38.343538400714635,0.0015172076431084918,0.001650003051302221,0.002151867046868636,0.0010247336920596079,46.56743079708322,30.743022020787446,0.0012438797448721846,0.0017655758304460085,0.0001333695397401561,5.051074475110598e-5
t85,0.0007069899654964609,41.51198480422409,44.53937242036766,0.001929671855591475,81.21795809532107,30.922192681574014,32.19149167551563,0.0005198213265951912,30.636873768171178,39.45928165940492,45.1454889724056,41.547321012864884,32.397981508305634,40.14013524411323,38.25587047407389,35.15043604903813,0.0006583735646792618,0.0008523709408401926,0.0013658364374417179,0.0004325563670166105,46.37174587019214,27.959629935722504,0.0005736608174822994,0.0010494149451623041,6.300674745312131e-5,1.4315553770849018e-7
t86,0.00019396743563612382,0.0011843841912675972,0.004840529060140769,0.009135250840142823,48.541675880744506,30.957133993330995,33.336002043043806,0.00034786128826269793,27.946241305107485,0.0065888059440589695,45.16377244010485,41.54993413649616,32.43455082302921,44.564911453096755,43.91577582888581,40.35062930015346,0.00031522241849165933,0.0005363579068344079,0.0009856981498225445,0.0002578116411960428,46.551572051947,27.991589924335383,0.00041897980175622417,0.0005733798855166688,2.3091453730264647e-5,-2.6403613224510682e-5
t87,0.00018557567313458567,0.00021028660912687786,0.0027426307629937734,0.0023292782617006782,81.23414801472725,30.976502782599002,33.356983095332176,0.0002674902601891562,27.936901610128963,0.0037662099744373485,78.37678892951566,72.10204147756583,32.45526131965846,78.33438205560083,76.21232965313268,40.38999969577155,0.00019590043998123435,0.00039804803171250135,0.0010291418909071281,0.00017364288047536794,46.56714796180411,28.007669751107255,0.0003751901711879927,0.00045081339622020676,1.1988552734432246e-5,-4.169593962520383e-5
t88,0.00014017992823432983,0.00015279015156035474,0.0026994596874198944,39.124370132045975,81.26218967250736,35.52773549254842,38.27645153010883,0.0004619844608138969,30.68837826272889,0.0022471085904593358,78.3780401677205,72.12720903830234,37.224624584635386,78.38093687093655,76.21301129767893,41.81509049501456,0.00019235166709191665,0.0004799510173165925,0.0011348580839259123,0.0002664231330398964,46.56797613682326,32.12528651421914,0.0008550006851277423,0.0004382554110366597,1.7284483171559395e-5,-2.794295238350329e-5
t89,0.00015970642539551687,0.00013928127455429084,0.0020159838850610807,39.12863151558279,119.24444854966353,40.35234849271467,45.544991157332284,0.0016442481973426334,30.689032255913464,0.0016966345716171556,100.22434293223435,105.8393583714085,42.29260456824884,92.87891078262723,97.45470978723206,49.73045148492499,0.0004158096861818788,0.0011240209800847405,0.0016316686159704428,0.00077594055949634,55.345891745316855,36.487923388995036,30.92571190581647,0.0007127783671658373,4.095685050004152e-5,1.1335588282975923e-5
t90,0.0007551612636633624,0.00043021828593023826,0.00310625756991146,46.55581881026552,170.41873354417996,42.30465331497142,121.93042618204132,0.005054333307620499,42.88328381370639,0.0038410323091413174,158.5587904332836,151.26157207844682,123.65358036065187,146.94005859994945,154.179555975827,133.1052936325204,0.001649756377373942,0.003272383920421584,0.003650823441217079,0.0024260313835074167,115.4957501963804,46.791277475116964,42.981921273543875,0.0015711831998463425,0.0003927389336777519,0.00017976534781616757
t91,37.404647692358424,42.55821385797321,45.65759506286164,143.79151621286283,134.11924905295967,50.99081293759897,64.44861968080279,46.68863879919581,58.839066587442126,46.97569083358034,112.72523574779174,119.04121991357461,87.97824052686572,104.54431218645554,109.60998843758638,94.70126699691737,41.16363174353927,43.422446992454894,43.62962474197424,41.974081623095415,95.20966180257278,84.81859529631015,90.0921141799799,41.71734687585018,36.78037596493034,34.75580804186845
t92,48.112914220721066,52.5726047724139,54.18404798826959,54.59442942898687,119.24891985728632,48.53161666999444,52.263233044378765,47.99463496294435,48.93252758674957,58.03132173247307,100.22534481907788,105.84116396681198,51.79182819900097,92.87821371281852,97.45511002616135,55.750283763119214,43.76577521592736,46.077218647076016,45.75490567924621,45.11673813827193,55.34639890034502,49.930317072708554,50.54206209667024,49.50703056166739,43.25206585870107,40.871477224338925
