Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,Total
t1493,0.2128252834273807,68.33391064473773,113.15218314390614,766.4075468017222,0.1880431976707686,320.2262977540104,246.04846922891886,150.45650695909572,279.55336157424045,0.19780316230316344,0.22390009266013863,0.15524293540559667,0.16496077198156897,0.19865573407617054,0.3000780028945741,1054.2610769085018,0.1761398163910791,0.2202602672323898,0.20536311806800533,0.23025289651572864,394.82163994557226,0.2648031708076897,446.50869688852936,0.20601027769469396,0.24549715554149257,0.09188894163596933,3843.0514146735413
t1494,0.2120265288709414,68.33285520913599,113.15034960291878,779.3798508813023,0.1807402727029886,320.2531380620981,246.04312724027494,150.46146427453297,279.6763912176819,0.1964278076926504,0.21730424739241302,0.14994258869800328,0.16436377741915564,0.19493290639054983,0.29460666304879535,1054.2168311703895,0.17615167531274606,0.21947750552407835,0.20503476359212144,0.22992805454727117,410.0469573609003,0.2547743882605058,446.54725801755365,0.2057712508154337,0.24431080016416498,0.09162340873747779,3871.3456396759575
t1495,0.20737604097636003,68.32849051634355,113.14461133793093,779.2865135760618,0.16182923793260248,204.8769634658614,88.68434921242901,96.36610196578202,178.82242759519815,0.19153684728828813,0.20057740805284924,0.13121356029961762,0.15843547874551392,0.1844318748747341,0.2770633948301638,379.64264205917215,0.17233219734505742,0.21461240852241992,0.19965174406481206,0.22512987165097156,218.08595804295385,0.2313142337129031,285.86144627483196,0.20037914974022,0.23525778670372988,0.0889708752826352,2416.179616156588
t1496,0.20338329703438465,68.32352472090017,113.13720733403738,332.4300185540155,0.15754446884028847,0.20181818273310842,0.12412932562543005,0.19818524799062687,0.23526605598123027,0.184250352939911,0.18880236411077753,0.12685553439640082,0.15007734848655754,0.17597901617798006,0.26410056197391585,0.22483254953771775,0.1684788879923724,0.20450812154119524,0.18923280081871327,0.21339251660834152,0.13990042913259298,0.20614165504513235,0.21206203088666048,0.19350501163720485,0.21217168349279247,0.08297666128986557,518.1483447132263
t1497,0.1900069894342599,43.77484227216195,72.43684017976987,332.42470480351744,0.15581804406230368,0.19857022070158065,0.12213525140198747,0.19474585707704473,0.23351391573131014,0.16833759878304225,0.1858134135720591,0.12482435589955895,0.1491422583814016,0.17401830317593084,0.26123444074038216,0.221867065974421,0.1610122355558811,0.2025568026631439,0.18767977831054405,0.2113623723347784,0.13727901968077033,0.20505489619795186,0.20875851144042162,0.17968623203536543,0.20772389975754973,0.08167814702886728,452.7992068653898
t1498,0.1821516670597761,0.1201933954809175,0.12156523730995765,332.4127974422963,0.15226473696435158,0.1941362045864248,0.1190367449807988,0.18951188171568936,0.22872258980957982,0.16028330710679395,0.18155477222708533,0.12170271651794515,0.14544321644345834,0.17109275162412485,0.2561766118623319,0.2172871112284819,0.15619032743279956,0.1985532260764518,0.18327373696722657,0.20688790206324967,0.13492040202674493,0.20149937842745663,0.20426323043018957,0.17197233553792732,0.20130096939114095,0.07884686791774274,336.711628763485
t1499,0.17999175518698346,0.11509865144395014,0.11701315047616472,332.4159451143841,0.1511183001926918,0.19652800903527196,0.12091855343136237,0.19167745916815623,0.23226488597532344,0.1578683154422555,0.18386314199358855,0.12053951233626302,0.14781106830087065,0.17313078003090962,0.2587015411929585,0.21999093881350384,0.15662238168832537,0.20071764944223455,0.18513883728056932,0.20898760163814267,0.13527193227916773,0.20461652233344677,0.2070365867379196,0.16947956798155256,0.20018481997808069,0.07834972765763737,336.7288668044215
t1500,0.17989852072333895,0.11338165607746173,0.11554246617296754,332.4208906515451,0.15151068930824196,0.199212895359583,0.12362407764594156,0.1946843717091167,0.23657695818846888,0.15745043030786568,0.18685884737193711,0.12063775171112502,0.1507102530954527,0.17565597250414702,0.2619158195726042,0.22289160211039283,0.15775053414158252,0.20316421749477703,0.18782392483470062,0.21191268226270568,0.13687089350164888,0.20831909807744203,0.2100599029727019,0.1699810487226044,0.20102081119281273,0.07897201157525909,336.77731808818
t1501,0.1775746170405614,0.11056111045030721,0.11308139052209745,332.4333453186578,0.1494952123640871,0.2013524411787746,0.12529979618150783,0.19552660858111082,0.2390412809548589,0.15559833634829784,0.18969869284685428,0.11906282202578564,0.15192037058323513,0.17789231692897878,0.2640955343646792,0.22470934071689957,0.15709024507392141,0.20410356790455295,0.18833119642501245,0.2127084177909367,0.13849294262286957,0.2104258048956749,0.2122811259036157,0.1683827190918374,0.20021978360458587,0.078581044827397,336.7988720378863
t1502,0.1781220037726202,0.10989113421910193,0.11284124700614943,332.4430654914981,0.14968824177238638,0.20630228990614072,0.1296057196634032,0.19987285078031022,0.24602358940242558,0.15583040091038927,0.19617600180421949,0.11922061585205031,0.15661989561162898,0.1832101707116071,0.27053955863987583,0.23024302850111555,0.15843900824444196,0.20805544231525708,0.19181936187490142,0.21668211516339786,0.14269501204667545,0.2161946064599746,0.21793908130714557,0.1692336116882278,0.20238420227395476,0.07970075522330153,336.89039543664876
t1503,0.1803528639915666,0.11094231960327582,0.11447825147698358,332.45861426856135,0.1512791606018172,0.21443649029471193,0.13737345716561217,0.20754861811251518,0.25848623923342123,0.15752319591763522,0.2070275550931213,0.1204937913142736,0.16512439556592812,0.19171179910146693,0.28155125858350555,0.23935385703311876,0.16142539287856458,0.21427963457620972,0.19810375210340345,0.22368445243753418,0.150155976929656,0.22609008738621222,0.22704574954131132,0.17281094062031907,0.2065575191331689,0.08210783031129115,337.05855885756796
t1504,0.18015577582479406,0.1103075399940857,0.11473128294878245,334.91134108756654,0.15035999235222397,0.2249633483094471,0.1471847917533188,0.21510798140128776,0.2762004608114125,0.15757318871205267,0.22183246844144516,0.1199991426422558,0.1770477156999863,0.20248173176978684,0.29612115694336966,0.25079353640304974,0.1629858254929781,0.2202155558958983,0.20363187008372036,0.23023088687126408,0.16152594329099795,0.2383390051260334,0.23827996993397363,0.17429066704042045,0.20937767783013422,0.08371873973288634,339.6787973428721
t1505,0.1832865684594992,0.11178814868365011,0.11751131359380104,629.7407763113326,0.15183769820241888,0.2512154089713991,0.1756545314127972,0.2342321476137874,155.15262302481494,0.16006734806877615,0.2637056807078165,0.12142161986361154,0.25863454726478097,0.2296224535792578,0.3460604313793315,0.28448608511847834,0.16758139061655114,0.23314955405517718,0.2162925933471783,0.24538256269899134,0.20947930595218592,0.27833176199661774,0.26659823568065755,0.17942220588386687,0.2168473215435671,0.08779022355536963,789.8837984743972
t1506,0.18886902916667378,0.11527949219947725,0.1230594900742989,1991.9162677665274,0.15496676290121011,115.57206322995881,157.60220112812806,0.35622892148545826,851.0089646443386,0.16475738307423296,0.6368409919145656,0.1242302392081745,371.0654542835255,0.32018492594735337,0.7376113254956068,0.5701188741782364,0.17567191342984934,0.26382876035580805,0.24905714153397102,0.289232496460505,2.7600997157829794,1.5256304515229875,0.5073727220138737,0.18948087187931814,0.2296133941432785,0.09498663199116912,3496.942072587237
t1507,0.19316719365257212,0.11758071814170759,0.12886042706692927,3000.2593741635815,0.1560160823140553,320.6402010111793,246.40475935365237,140.0988039278061,1781.1031094200928,0.16909974735434097,291.5490707915044,0.1257139481217286,968.0907503473976,0.5138473592962506,108.33941524667362,3110.305702423696,0.1864291497766138,0.30052902896869754,0.28959335676660924,0.35643282652072966,2418.299614985173,2062.6223082334604,2890.3452523151414,0.2036999250055446,61.63714791353419,0.10622255106765133,17402.542702446946
t1508,0.21326401780935592,0.123735216123756,420.2488664020265,5264.310655708182,0.16805800824083175,357.6725395966738,247.04670432999495,438.98911914380625,3175.184808322328,14.221529351484023,449.9903648534944,0.1376391443133615,1816.1463767971027,1.1411353112120264,271.85177473019576,4814.24203879797,0.22929158680841866,0.5716751450188334,155.53853795550336,209.9125410101632,4584.873495368133,3233.1556202264287,4716.531757364591,7.764124993154322,333.5482604727021,0.15100710697141098,30513.964920960432
t1509,0.22740981685859363,60.88268343694554,656.6237780695852,5264.319647319877,0.17071813313682727,357.77521496966375,247.11594749167995,439.10239792925813,3175.2435583527813,39.18631023087829,449.97830896346386,0.13995634667159468,1816.162334165182,1.1300449923979163,271.80965562740425,4814.271677153508,2.1445076759245,0.8075175077616578,155.6567046324623,210.11135597861013,4403.652424847354,3233.2312695350024,4724.567502699068,12.74230916876674,837.8212601492414,0.31182996729449225,31175.18632516078
t1510,0.2643554040539485,168.8887816142334,656.6760107253477,4170.789584224991,0.16909506316745487,321.1190492972007,246.49229056523342,387.76675017932234,2716.988393936433,39.20537874146529,406.5298756402893,0.13881494542421022,1663.0673737113605,0.49445415079777993,150.7934868140115,3104.6880472038733,0.3753085952307576,0.4291072393066642,0.5198158102039703,0.5949587395163605,1962.9855816911831,3042.4413116879523,4459.823904606528,12.652218338442275,425.18360712635655,0.19437534618492397,23939.271931398107
t1511,0.2493279702119006,168.9171099020083,656.6500838756168,2091.6834559923823,0.16823451667983078,320.5936547047064,246.27997371829113,387.1797042336525,1153.1979892077072,39.204223135680664,129.89793959104688,0.13794550207561637,530.8498939929272,0.36110650005509354,48.451301745139666,2169.104266065939,0.23712230120750322,0.307266661013889,0.3098567441045531,0.3569151390825268,1444.3690282513044,1012.8004249891231,1735.1641083656723,12.58132827171803,425.0564282538594,0.12980088554517555,12574.238490516753
t1512,0.2356476781487714,168.9095459943399,656.6372390297379,1467.0625015210016,0.1669052232628564,320.5071984685534,246.19918018853016,387.104853337042,931.3430697301076,39.19540223485778,129.69407902089162,0.13629529224035042,342.36692900078276,0.30397999457162783,48.23639711827725,2168.9544413343765,0.21743550273264287,0.2843030542636881,0.2802409638408887,0.31694147804226624,1410.9553762280887,987.6579076208046,1735.0127471414555,12.56132672459182,425.0327048490198,0.11996233592425512,11479.492611065485
t1513,2.2317755812773252,170.25535850472505,658.1335100752658,788.166856310463,910.9881147776717,325.8567027043163,347.18189921696575,390.99524298144416,435.5278358362632,99.32373346108092,437.4844639668733,4.191249130116401,1081.072387913693,28.678624996191612,9255.961875446395,2336.1972735663408,2.1000448537902052,3.1288674227182565,3.0962678287774845,3.77400902298033,1261.5212101659122,1034.464082529459,709.4038610362732,14.661126129849478,428.37773374577375,1.776929990669524,20734.551037195288
t1514,2.1932025224374763,170.22162312966097,658.0739809582418,783.5590563319809,910.6779290668643,324.49499269747594,248.63289150498494,390.3971452084186,424.07966676120594,99.29062892687627,436.86216028129473,3.8842493652770322,4.141645826472892,8.245063446241904,7318.231365017496,1063.7642369711423,2.037569745400742,2.936821429535967,2.878651749782195,3.4558716120300685,682.2989527721667,66.59534871965188,462.97574270712533,14.606751511148367,428.11776288355054,1.6025649686931738,14514.255876115156
t1515,2.1672094392895307,170.2093295931417,658.0328415885554,782.8281750223389,584.8495769500403,323.5858523421687,248.12804740748015,389.75254655921515,423.28255154800394,99.26413825027299,282.052495908391,3.3181541904702794,3.1794419208670703,5.99934220206177,1450.5514260097907,1060.8088688519736,1.9588458030278377,2.7291586103469836,2.6571224721900992,3.1010986919023447,431.2477826091564,64.90856526160589,461.4442640938051,14.515168172662994,427.8136922596729,1.4002588003933605,7899.785954558825
t1516,2.033153462012034,170.10445325288595,657.849771595264,775.3625193328119,3.933149421247225,322.6440201017232,247.49323878713136,389.02424994406476,422.48994552877036,99.01965164356112,4.235463885075677,2.3631458759209556,2.0449987164236774,2.6996471730222416,4.53456047854758,1057.0569930510521,1.807419167751292,2.4225668933442375,2.3231204238044523,2.639803067830045,429.5034445258993,63.74950452682877,460.36282098567347,6.511761050277578,427.2823625997812,1.1341421159463174,5560.625907606651
t1517,1.9926640974201837,170.06461508352874,657.7717458297244,781.9775508844853,3.3683005730904068,322.4259472502789,247.32353506604596,388.8711802425745,422.38087198301764,98.40262657093473,3.2553540900343845,2.1496109295658026,1.871859548605599,2.4424661741485547,3.8528217933782427,1056.7825082427817,1.7599650493139136,2.315127470859111,2.204102162091983,2.504176063724539,429.31009771057904,63.52485118900775,460.1435288669933,2.8500353633549937,427.17461550288147,1.061548905564676,5557.781706643986
t1518,1.940792234775425,170.02139655542342,657.5307022765156,781.9764671253473,2.9671868578345486,321.9306917845315,246.38892005770683,388.6039247227901,271.596879378667,63.13963230114542,2.814521145448317,1.9469777736636318,1.747461751388199,2.2388302408928236,3.4842617124391584,1056.424632012407,1.7141759738442923,2.2228834973455873,2.111246542414802,2.3927616308079576,429.176130482576,63.23836206117103,387.04210876479414,2.5268653503669603,413.26726663871034,1.0008593683777192,5279.445938241384
t1519,1.8315145586982897,169.88303472891351,237.4433403638066,612.491705390469,2.0259155107612288,116.93464595970441,88.91367454159547,141.03985516796888,2.7541126758824364,1.7292808495483667,2.1315425384930906,1.5214278541377086,1.5446663009062627,1.9025006904589175,2.8791975568649346,381.5808400656545,1.6102614558446509,2.071741663368086,1.9534727299906474,2.211037775006021,155.45694483185738,23.98681421388647,93.98194514203462,1.9091785098870298,141.38271705137734,0.9059490805876761,2192.0773172077033
t1520,1.7195450300279065,109.09560415792767,61.35125793515314,571.5137615591909,1.803099317358377,1.9223516305455113,1.1503368078625882,1.8587902252462012,2.1620877942281247,1.540592655600323,1.8845666904843728,1.3581115333660423,1.4131109381960758,1.741291750853538,2.633110402105556,2.1645626856414992,1.5118657073749426,1.9371266689006126,1.8153463258394764,2.0518182374238156,107.4812586455633,2.024275300831174,2.023709205169688,1.7074000995628826,2.142145184275225,0.8250381280632544,888.8321646167922
t1521,1.6900168147014485,1.1679410002244066,1.1612944238359932,519.580181043281,1.72308271060624,1.8542956117255958,1.1058146228211994,1.8022099864724255,2.103108594882776,1.505146976647005,1.7936817914971206,1.2989092054633944,1.3720455818118606,1.6772773773715004,2.5433625854103514,2.0910188566195913,1.4861012104110063,1.8939495409357432,1.775165804828083,2.0038733657775345,107.42915215384225,1.9652792503115226,1.955868304716877,1.6686941085868021,2.08233044293573,0.801345668627207,667.5311470343446
t1522,1.6480849939138273,1.096286451571113,1.1024200784619338,513.2173156419095,1.6556470683297912,1.803273103078708,1.0676208704585957,1.750402846719723,2.0475720011550456,1.467364529239574,1.7316508233871737,1.2509801121867885,1.3309186498608163,1.630052626038043,2.47332075639511,2.0331361601906983,1.4559360950015647,1.8527535774474677,1.7314667927987522,1.957436014338849,107.39252154771975,1.9152611614618456,1.9049886180158058,1.6258648473372905,2.030369463934752,0.7778414859027224,659.9504863168553
t1523,1.6322907447389021,1.065739781659945,1.074763816133533,512.4814936734872,1.6265721828284367,1.7808341242542314,1.0527554248701743,1.732554524328365,2.027408824789293,1.4516066011224928,1.704713300207471,1.231262387824758,1.316667613284172,1.6097403940932795,2.444473101109953,2.0109183011477136,1.4467022160523682,1.838916458195976,1.716084049902383,1.941325112207806,107.37641790970324,1.8968050727040555,1.886310920856319,1.6089814236272235,2.0136243861887553,0.7704836486831644,658.7394459940014
t1524,1.6303204774417763,1.0564751915401542,1.066638821211766,495.8620517219504,1.6239393067679238,1.7774425604879869,1.0556679019756738,1.7375380050860811,2.031102275290058,1.4488931820949422,1.7026346854107037,1.2308391091718909,1.3187517820785564,1.6087767720518737,2.442583412791475,2.009030137877256,1.452287171148428,1.8418416404351663,1.7216776714260849,1.9475603827716421,107.37308898492076,1.9006049182557447,1.8869407330590582,1.6174120386504631,2.0193367072667763,0.7751477530939048,642.1385833442565
t1525,1.6066309280956257,1.033334060722068,1.0486667621630672,469.947366946557,1.6111052273762918,1.7748409989174254,1.0530191085249228,1.7298544927993829,2.0192487388478875,1.4311589316985613,1.706292621839149,1.2255807585668872,1.3088968753922883,1.6101362017066019,2.4373240009134407,2.0029675086153746,1.445254598132209,1.8353725532973775,1.712162277707607,1.9412691838692802,107.37134501021663,1.896593941337179,1.8875381102177575,1.6075480894323757,2.014783824007394,0.7737001824399371,616.0319919333938
t1526,1.605081314885887,1.0279811867970956,1.0479636093749545,500.52591110127696,1.628429230051664,1.7939741039433619,1.0711339599967402,1.7525071699072954,2.0385083804729622,1.4302023994019852,1.7394175215113057,1.2435776978941133,1.3229458573256145,1.6372137082211073,2.4681433359358538,2.0277255452245058,1.4578663131160416,1.8560576551043655,1.7290903935464597,1.9636585595823102,107.38765587062662,1.9219951282217187,1.917925941811838,1.6212592674086295,2.0423653792915846,0.7883265404402773,647.0469171713712
t1527,1.6148669710862449,1.0369726279794347,1.0616696428508103,521.3370598317963,1.6722817343367002,1.833542704735865,1.1108688372065478,1.8010309016874044,2.0831037136696238,1.439716413152227,1.8045317726707952,1.2828004508685042,1.3554776271372464,1.6884886269447414,2.5311257354569894,2.0762992518592474,1.4868901435373867,1.8957325900817783,1.7692027334688887,2.012320505958139,107.42048237321397,1.9752523611729265,1.9734801107866604,1.661743679272838,2.0966224427802698,0.8185535918785387,668.8401173755901
t1528,1.600564032650493,1.0285180775368776,1.0633165941550908,622.0455916173091,1.70924197066461,1.8804208031368335,1.1526662565082713,1.8446314437907527,2.1185420387027736,1.4323690657390642,1.8914016060296035,1.322168571990279,1.3824443347067663,1.7506933001783822,2.603771174246045,2.129939912909703,1.5065086615514092,1.9304265260771887,1.7993923989103644,2.0565168025160827,107.46369559372621,2.032109131350612,2.040299444301686,1.6870482520581171,2.1486406070614277,0.8490537732290876,770.4699719910368
t1529,1.6091103929127144,1.0375076463573605,1.0849301566343061,782.506414824356,1.7989562094390732,1.9855858447056953,1.2510968684551946,1.9587077748759933,2.2122780090520395,1.443072810326939,2.0829812199425497,1.4117740038728026,1.464025965709693,1.889464488144753,2.780348251299969,2.259963459910568,1.5602482199060015,2.018209757865615,1.879681902547485,2.1720212238379606,107.56914507696106,2.177720860218134,2.196078755119824,1.754970023401284,2.2766668244839434,0.9273142088057269,933.3082747791426
t1530,1.6295873778742864,1.0620929331670097,1.1277775060531514,3768.719964498755,1.9673066902911183,2.235722768800212,1.528189793059315,2.4069364867675134,2.4082271191573343,1.466120229357681,2.75020344499756,1.60186005475211,1.759658375371638,2.353084945215487,3.5103151182411394,2.6709980244605034,1.6606586783985218,2.1907545691604717,2.0409158140510284,2.59761323660072,108.84785991701648,2.916558976795056,3.018616306142507,1.889442725535719,2.6395402290058123,1.2722403608624542,3928.27224617989
t1531,1.6269625692679335,1.0714483290820935,1.170703917522462,4624.278283020491,2.3774620284283805,3.7485448726234494,18.663597702232583,145.86176697894408,32.998478890019875,1.4753662482185286,10.05688677361473,2.0701443526834713,3.0200820839272935,5.013002863292667,13.873352812545383,386.1503148578613,1.8544841181729175,2.5470109460754236,2.368616334793909,5.457342041962138,343.81345706656896,42.799743424381056,239.2913216179519,2.176926154994358,156.55674431372188,3.811852523514528,6054.133896842891
t1532,1.6517833548859822,1.1059814955943998,1.4763027439455987,5400.90757754405,2.996967263130072,209.5340852225686,177.02528398991683,3219.898677197082,301.8123863225015,1.5123488281767377,291.83023911947936,2.954614687369887,5.925301693348349,11.853841751355844,2799.2911967475256,1063.1859880882555,2.1517276745572778,3.1718136420221548,2.9737103229436905,595.0944295216475,448.96942557479497,1158.6275563249317,465.60456193519286,6.841520585697296,430.8710653096004,35.58701518966488,16642.855402130237
t1533,1.6963813464869342,1.1740559254853826,199.7970765328722,7073.660051179283,32.17124781010441,363.72282003217583,253.84703318154516,4882.361728697456,736.8206499423569,1.6535447850372667,460.3310312182044,14.33666967790091,57.28079514765466,23.61584000685685,4504.4859026956665,1114.7058671379752,115.43623417106849,33.218732309436724,160.1774412233006,1139.1243427015627,471.48519271208886,1795.389038102898,482.9312920256526,18.20878499339727,849.7196426591237,58.923570773671784,24846.274966989262
t1534,1.7881929751247887,3.6880522405846814,311.37020862014737,7073.017915349373,32.27544939524578,364.26016463749875,254.22405080481204,4882.282936868454,737.5082084212212,1.6771742493426456,459.4495172558434,14.186266989593545,57.57188856179386,23.170754916897057,4503.822444355281,1114.5841280347515,116.01254527970943,52.66046793288643,160.77881915117314,1139.6141823376963,470.76285783354473,1795.0563532419785,482.56083550085526,23.27735638480115,850.0916754310873,58.99279889895338,24984.68524566865
t1535,1.8851282047134739,5.335497845446037,311.3320952897956,3006.047107615837,2.888296381248387,323.8810765388586,249.01666222927733,1987.531787408923,423.33290164162963,1.730057699207482,159.8672459567009,2.7019192709213096,4.785812741166712,8.6314641408296,1582.8394971290702,1061.244878190578,2.3529627707459775,3.2261036578618167,3.1159656228513772,335.924726684833,425.9420218134709,685.9071045651217,464.23063617585933,14.97872663250435,430.42797952237663,21.365104196550696,11520.522759926378
t1536,1.8607437071423276,5.420358843426967,311.24512339292386,1095.651003036477,2.560177568752019,322.86865286477155,248.0979383097483,1720.4539606384005,422.5254035891151,1.7141814923310097,132.5007282747803,2.2121278976548755,3.792950814753132,6.929101408932829,1318.568669198199,1059.747446745381,2.0354739459612063,2.6963584393269864,2.569398680001012,279.7020483576486,398.25309915141094,556.9431806477957,427.53837325633634,9.75973503213094,429.2662807011634,17.511820343308372,8782.424336337874
t1537,1.8306023150790436,5.417758133779954,311.20749682274806,782.0093430883448,2.420649408297227,322.07155847105173,247.65208029475568,1718.0748804782293,388.7629769518989,1.6994396056696992,128.8107301040095,1.9853747036828011,3.0882204880599464,5.512599747555353,1313.2592533480442,1058.5777151136497,1.90730161354836,2.4829408972957467,2.364698257669516,278.13803303072615,357.9789462855079,525.7491790676021,348.2533258352324,9.541143729550548,428.46980941219687,16.14066275458048,8263.406719958766
t1538,1.8236274215421493,5.410035187607889,311.1731627125487,687.010983748398,2.3213522637762845,117.52751934810927,247.18556403795247,388.50012426229694,120.52710093440909,1.6950745565933818,3.05679742856258,1.8137555259486096,1.8260037568960508,2.388075749106314,3.7001439830202156,1056.5680554300773,1.8202572224833211,2.3267253354078266,2.2162664672662906,2.6437972541057135,317.2798146256014,3.2427307296790935,254.41450855362686,5.17624291590269,427.052801234544,1.2138860656268566,3969.914406751089
t1539,1.8272449564065816,5.3919755506719085,311.1499419889105,635.1393365181315,2.2395282262810507,5.956915061223952,246.9909374829739,388.1336502788448,4.572859700883582,1.6890677978185578,2.7111741805057648,1.7153514694382792,1.719035867131119,2.214495643471136,3.4007496571078426,1056.370801221352,1.7671617720816575,2.242434501819201,2.1356205879403474,2.5121157662192455,269.3319147435799,2.9241483660278376,147.95542173095416,2.3924434641984815,426.69430267301334,1.1132987587452565,3530.2919279657317
t1540,1.7919639866647241,5.369541312574222,310.926828983427,663.7444218945112,2.1446469296553126,4.916193967443846,246.7798845444418,387.1001705961035,3.8997380159394797,1.6294114937795081,2.490774777186711,1.625400460436927,1.6327264880048173,2.0850167635349384,3.2008365363524556,1056.1889669641207,1.6961394053060133,2.159239774941113,2.0476272670399243,2.403479076437342,228.70356229979294,2.6761031751550353,6.423906810451368,2.211675906184866,345.22491429594976,1.0411311730010684,3290.1143028984366
t1541,1.7811425198083228,5.351837932137167,310.8559299447758,738.1309226359385,2.065884581833442,4.350924544229306,246.58237656536767,385.8119483991919,3.5032507031217244,1.6091041316670671,2.334869122525494,1.5575593143675468,1.5782560847887288,1.9902234552893234,3.06077995931679,1056.019509196799,1.654362741282932,2.103547018450488,1.9879051620887807,2.337737352847467,212.71285765122312,2.5356607298191527,5.553020243315408,2.130536703895832,408.3035677879933,0.9983842924128052,3406.902098774487
t1542,1.7730726997553805,5.332680705646702,310.8234672503763,780.8535595533403,1.9688862276591113,3.8333707896053326,158.19055641596944,252.9631158031002,3.117600593254594,1.5924994132777976,2.2014986165647126,1.4964671644785315,1.5342505691587514,1.9069009989728842,2.937828548934138,676.5416652853442,1.6224719416526596,2.0555847398922698,1.9429522213722537,2.2921599298867856,154.7882142614743,2.383923352918458,5.1713078360153935,2.080097302682188,425.1739352964097,0.9698842646093686,2805.547951782352
t1543,1.7104268178761648,5.276218543490653,310.65983385094677,766.2208909758571,1.7781130432058518,1.9818906657488111,1.250505126886195,6.948915090358963,2.2139679235483976,1.5258005767709237,1.9456266020899198,1.342954547820201,1.4185105225177779,1.7342109083224655,2.6740739456090683,2.222480843541686,1.53883766732764,1.942693941191769,1.8259175041438618,2.2187245764649255,1.3178626352791456,2.0152345592119696,2.7073527255919028,2.00579351771573,256.91826554248087,0.9303843668733928,1384.325487020872
t1544,1.6985925915380775,3.8871946485761737,199.44044352252217,361.96170091576033,1.7276089653260844,1.9319592723614136,1.2052920842966357,6.381293915918983,2.167977372956536,1.5031206723255686,1.8735001574802517,1.3032561533501026,1.3892424630352962,1.6859200056759491,2.604141659072495,2.165702129865859,1.51619230734736,1.9125846101121187,1.7931522585757715,2.1898924477361406,1.2832681366668235,1.9684746951312846,2.333976345599389,1.9551523318313735,273.6013135598069,0.9142495964923112,882.3952028193614
t1545,1.670408752308569,1.252696837529258,1.2487165354977112,280.55123637142447,1.7069836655678685,1.8934601913595501,1.180026896613001,1.944203771686854,2.1391954362143424,1.4838352325355049,1.8342153948582534,1.2847196350456578,1.3737722511159345,1.659355648238659,2.568135921865307,2.1336495123823265,1.4953222690872325,1.8837980805327952,1.7678471740437187,2.0712741908424808,1.264539429831208,1.9380838585222393,2.043178835771323,1.7888512777077148,2.287896550834576,0.8472751674340636,323.31267888885054
t1546,1.6157853599801033,1.1063227160789342,1.1794311353292708,280.4874222994783,1.676381971251797,1.8601643429788335,1.1525580563918938,1.882295760198223,2.1010635100475836,1.4324213546449867,1.8027694097026388,1.2618323609146749,1.3471046176727692,1.6341302527158104,2.53135617917715,2.0995691386916806,1.4653064913146037,1.8500206001992432,1.7312005984412617,2.0181947877745285,1.2469598449755384,1.903440557672493,1.9859122908033768,1.7225409855348608,2.2112996715134168,0.8181712818144613,322.12365557529847
t1547,1.6051220707508627,1.0719170567718344,1.1560948119513632,280.3901527926467,1.6727917179698724,1.8518394377282397,1.1475093638030494,1.8626928284239581,2.091767513014843,1.4197334074097034,1.7983758116293405,1.260456678443032,1.3458144503229907,1.6340744670376715,2.5285518711585224,2.0989201550510246,1.4575313080452716,1.8427471256634145,1.7216441898576178,1.9991035463605353,1.2493148785459485,1.8985741457566114,1.966351742720693,1.696089789140673,2.185613844255746,0.8070538187963142,321.7598388232558
t1548,1.6081367482145388,1.0616009486917806,1.1530874455092752,280.4050437231113,1.6891751908527042,1.8591287624747592,1.15772946781294,1.8673837291332944,2.1018869900678454,1.4193863243955054,1.8127580596699722,1.2730647755876432,1.3575857899131198,1.6475842782133312,2.546107995548663,2.1145128290145525,1.4629788484587678,1.8492340837683312,1.730354049140566,2.0027326101781484,1.262434052404815,1.911547249800341,1.9662495987258282,1.6976562430964979,2.186284807232535,0.8083051081237089,321.95194970914076
t1549,1.5884048247503924,1.0381768870159707,1.1400999437762454,280.4345934185564,1.691136465189916,1.8622745598976405,1.1588061968864047,1.8575188074021443,2.090070384401715,1.4028760665096693,1.8295410356354687,1.2776165258011176,1.3535224113310593,1.6590065710679551,2.556615357558243,2.120565333577291,1.4533861505239873,1.8413846341794837,1.7194589543886176,1.990531138882761,1.274172553514541,1.9096427333676453,1.9626827960404345,1.6810913168643122,2.17412255718071,0.8014356972816057,321.8687333215817
t1550,1.5904826657198636,1.0329787742104743,1.1449659965738879,280.5185660608412,1.722598141947015,1.8835698341241442,1.1777411372584394,1.875025125831515,2.103885192569277,1.4023276906522428,1.8752067323081105,1.304725433303395,1.3713641016193425,1.6947298428508941,2.603251987162234,2.1558268527070594,1.4608953002995846,1.855506703114102,1.7301113747967856,2.0032202968267874,1.305240940516714,1.9317867793824612,1.9842450287464444,1.6866777660672774,2.1911725470163534,0.8080983173673872,322.41420062381303
t1551,1.6033633709229322,1.0424501508992436,1.1655816555534868,280.7650984292986,1.780380350090994,1.9212412534317191,1.2147117497916258,1.914006168945724,2.1360655222867044,1.411263555758588,1.953282926431905,1.3523230676030784,1.405128486640716,1.7526367488001517,2.6832923619293587,2.2131862728442195,1.4811220302341634,1.881771798260177,1.7578609816385036,2.03611425091723,1.3582356819556811,1.9738602815146389,2.02515056725037,1.7165411946707416,2.2292970792206153,0.8256040906087391,323.59957002749996
