period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2030,3092530.6256145807,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,base_short_tx_100,all,MWh,2030
2030,1.1612069340801432e-07,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_2,Solar,base_short_tx_100,all,MWh,2030
2030,1696102.9533924607,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,base_short_tx_100,all,MWh,2030
2030,8.024328980513768e-08,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_4,Solar,base_short_tx_100,all,MWh,2030
2030,391706.7596029118,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,base_short_tx_100,all,MWh,2030
2030,6.012637287635469e-08,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_6,Solar,base_short_tx_100,all,MWh,2030
2030,1719300.0897261375,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_7,Solar,base_short_tx_100,all,MWh,2030
2030,5.060474655278326e-08,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_8,Solar,base_short_tx_100,all,MWh,2030
2030,2105500.1917125,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,base_short_tx_100,all,MWh,2030
2030,18331.862126388973,SWITCH,SPPS,SPPS_batteries_1,Battery,base_short_tx_100,all,MWh,2030
2030,8.06157256608966e-08,SWITCH,SPPS,SPPS_battery_moderate_0,Battery,base_short_tx_100,all,MWh,2030
2030,1762.6071112060815,SWITCH,SPPS,SPPS_biomass_1,Other,base_short_tx_100,all,MWh,2030
2030,10657.000457923605,SWITCH,SPPS,SPPS_biomass_2,Other,base_short_tx_100,all,MWh,2030
2030,2365276.856997073,SWITCH,SPPS,SPPS_conventional_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2030
2030,8.036140042475138e-10,SWITCH,SPPS,SPPS_conventional_steam_coal_1,Coal,base_short_tx_100,all,MWh,2030
2030,5.123080018196431e-10,SWITCH,SPPS,SPPS_conventional_steam_coal_2,Coal,base_short_tx_100,all,MWh,2030
2030,2632240.216416467,SWITCH,SPPS,SPPS_distributed_generation_1,Distributed Solar,base_short_tx_100,all,MWh,2030
2030,1276345.6263004248,SWITCH,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,base_short_tx_100,all,MWh,2030
2030,2.5616440853684136e-09,SWITCH,SPPS,SPPS_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_100,all,MWh,2030
2030,9.499382190844331e-10,SWITCH,SPPS,SPPS_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_100,all,MWh,2030
2030,37730043.75019951,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,base_short_tx_100,all,MWh,2030
2030,25036461.92904885,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,base_short_tx_100,all,MWh,2030
2030,4.628226210105356e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_10,Wind,base_short_tx_100,all,MWh,2030
2030,4.058194789801905e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_11,Wind,base_short_tx_100,all,MWh,2030
2030,4.401173111595877e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_12,Wind,base_short_tx_100,all,MWh,2030
2030,6.038244885324337e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_13,Wind,base_short_tx_100,all,MWh,2030
2030,3.582860202363461e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_14,Wind,base_short_tx_100,all,MWh,2030
2030,8.772343435240798e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_15,Wind,base_short_tx_100,all,MWh,2030
2030,6.553734461393e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_16,Wind,base_short_tx_100,all,MWh,2030
2030,2.5390745390107274e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_17,Wind,base_short_tx_100,all,MWh,2030
2030,6.921883241920279e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_18,Wind,base_short_tx_100,all,MWh,2030
2030,2.516354693229103e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_19,Wind,base_short_tx_100,all,MWh,2030
2030,25419317.956553333,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,base_short_tx_100,all,MWh,2030
2030,5.387708327967096e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_20,Wind,base_short_tx_100,all,MWh,2030
2030,2.19618264691486e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_21,Wind,base_short_tx_100,all,MWh,2030
2030,3.7730688299586225e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_22,Wind,base_short_tx_100,all,MWh,2030
2030,3.3797093447646015e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_23,Wind,base_short_tx_100,all,MWh,2030
2030,3.582988117595989e-07,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_3,Wind,base_short_tx_100,all,MWh,2030
2030,5.717760983378968e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_4,Wind,base_short_tx_100,all,MWh,2030
2030,1.4030865310633848e-07,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_5,Wind,base_short_tx_100,all,MWh,2030
2030,5.8533996933115396e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_6,Wind,base_short_tx_100,all,MWh,2030
2030,1.4198728004846479e-07,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_7,Wind,base_short_tx_100,all,MWh,2030
2030,6.786142501358713e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_8,Wind,base_short_tx_100,all,MWh,2030
2030,5.088977824113752e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_9,Wind,base_short_tx_100,all,MWh,2030
2030,529254.2834201663,SWITCH,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,14300535.222614741,SWITCH,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_100,all,MWh,2030
2030,24974.387088200336,SWITCH,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,30665.891972569905,SWITCH,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_100,all,MWh,2030
2030,1.9070025360444888e-09,SWITCH,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_tx_100,all,MWh,2030
2030,73374.46433478124,SWITCH,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,27252.24361127114,SWITCH,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,1.3704300369879953e-08,SWITCH,SPPS,SPPS_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2030
2030,7.276933904605826e-08,SWITCH,SPPS,SPPS_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_100,all,MWh,2030
2030,1.6827033285230278e-09,SWITCH,SPPS,SPPS_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2030
2030,5.805992468508608e-09,SWITCH,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_100,all,MWh,2030
2030,43271028.278666146,SWITCH,SPPS,SPPS_onshore_wind_turbine_1,Wind,base_short_tx_100,all,MWh,2030
2030,7.551512206370767e-10,SWITCH,SPPS,SPPS_petroleum_liquids_1,Other,base_short_tx_100,all,MWh,2030
2030,347934.78719999816,SWITCH,SPPS,SPPS_small_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2030
2030,529681.6991481285,SWITCH,SPPS,SPPS_solar_photovoltaic_1,Solar,base_short_tx_100,all,MWh,2030
2030,5316004.412390198,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,base_short_tx_100,all,MWh,2030
2030,7778920.658060803,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,base_short_tx_100,all,MWh,2030
2030,7.303927816396361e-08,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_2,Solar,base_short_tx_100,all,MWh,2030
2030,2.2933944758407942e-07,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,base_short_tx_100,all,MWh,2030
2030,6.040252430511861e-08,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_4,Solar,base_short_tx_100,all,MWh,2030
2030,1.1357245537717571e-07,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_5,Solar,base_short_tx_100,all,MWh,2030
2030,5.865544802678213e-08,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_6,Solar,base_short_tx_100,all,MWh,2030
2030,8.845209902422405e-08,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_7,Solar,base_short_tx_100,all,MWh,2030
2030,6.866462074390797e-08,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_8,Solar,base_short_tx_100,all,MWh,2030
2030,6.795444110497851e-08,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_9,Solar,base_short_tx_100,all,MWh,2030
2030,150164.34202086588,SWITCH,SRCA,SRCA_batteries_1,Battery,base_short_tx_100,all,MWh,2030
2030,5.4191963047565715e-08,SWITCH,SRCA,SRCA_battery_moderate_0,Battery,base_short_tx_100,all,MWh,2030
2030,119536.72948750132,SWITCH,SRCA,SRCA_biomass_1,Other,base_short_tx_100,all,MWh,2030
2030,55643.09198499188,SWITCH,SRCA,SRCA_biomass_2,Other,base_short_tx_100,all,MWh,2030
2030,1831690.2414160895,SWITCH,SRCA,SRCA_conventional_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2030
2030,9.989585829180495e-10,SWITCH,SRCA,SRCA_conventional_steam_coal_1,Coal,base_short_tx_100,all,MWh,2030
2030,7.080582817720908e-10,SWITCH,SRCA,SRCA_conventional_steam_coal_2,Coal,base_short_tx_100,all,MWh,2030
2030,6755144.656580494,SWITCH,SRCA,SRCA_distributed_generation_1,Distributed Solar,base_short_tx_100,all,MWh,2030
2030,6192681.354751343,SWITCH,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,base_short_tx_100,all,MWh,2030
2030,2.8563922424912872e-09,SWITCH,SRCA,SRCA_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_100,all,MWh,2030
2030,1.057181380882407e-09,SWITCH,SRCA,SRCA_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_100,all,MWh,2030
2030,1595502.8404072358,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,base_short_tx_100,all,MWh,2030
2030,4090347.855704227,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,base_short_tx_100,all,MWh,2030
2030,6.177643750561475e-08,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_10,Wind,base_short_tx_100,all,MWh,2030
2030,1.391124863724446e-07,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,base_short_tx_100,all,MWh,2030
2030,2.3037091474222333e-08,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_12,Wind,base_short_tx_100,all,MWh,2030
2030,7.102561492530404e-09,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_13,Wind,base_short_tx_100,all,MWh,2030
2030,3.512158715829306e-09,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_14,Wind,base_short_tx_100,all,MWh,2030
2030,1416346.160379789,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,base_short_tx_100,all,MWh,2030
2030,4822931.69599531,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,base_short_tx_100,all,MWh,2030
2030,1096188.5625863064,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,base_short_tx_100,all,MWh,2030
2030,526212.7531335156,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,base_short_tx_100,all,MWh,2030
2030,2095868.1022942332,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,base_short_tx_100,all,MWh,2030
2030,2270421.134484138,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,base_short_tx_100,all,MWh,2030
2030,1712567.9447489749,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,base_short_tx_100,all,MWh,2030
2030,1730922.9109115482,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_9,Wind,base_short_tx_100,all,MWh,2030
2030,11141009.406167543,SWITCH,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,1.4457625433096145e-09,SWITCH,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_100,all,MWh,2030
2030,9661.000035974252,SWITCH,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,25342.277929831438,SWITCH,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_100,all,MWh,2030
2030,21710.876470198433,SWITCH,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,1.2477601543025422e-08,SWITCH,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2030
2030,38187581.85877739,SWITCH,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_100,all,MWh,2030
2030,1.6749634194283546e-09,SWITCH,SRCA,SRCA_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2030
2030,97364928.41441654,SWITCH,SRCA,SRCA_nuclear_1,Nuclear,base_short_tx_100,all,MWh,2030
2030,1.179728243829269e-08,SWITCH,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_100,all,MWh,2030
2030,2.6163531647038953e-09,SWITCH,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_100,all,MWh,2030
2030,2.5279765462099167e-09,SWITCH,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_100,all,MWh,2030
2030,2.5894892520328705e-09,SWITCH,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_100,all,MWh,2030
2030,4.725843751138803e-09,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_100,all,MWh,2030
2030,4.177075644150991e-09,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_100,all,MWh,2030
2030,3.433624452833536e-09,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_100,all,MWh,2030
2030,3.585017084681821e-09,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_tx_100,all,MWh,2030
2030,3.5163924250678967e-09,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_tx_100,all,MWh,2030
2030,3.4664118617499583e-09,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_tx_100,all,MWh,2030
2030,4.554370049920365e-10,SWITCH,SRCA,SRCA_petroleum_liquids_1,Other,base_short_tx_100,all,MWh,2030
2030,268631.9999999999,SWITCH,SRCA,SRCA_small_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2030
2030,11601199.989621472,SWITCH,SRCA,SRCA_solar_photovoltaic_1,Solar,base_short_tx_100,all,MWh,2030
2030,3164636.850476851,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,base_short_tx_100,all,MWh,2030
2030,42751494.87263361,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,base_short_tx_100,all,MWh,2030
2030,1.0954730971155192e-07,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_2,Solar,base_short_tx_100,all,MWh,2030
2030,1.645626240860914e-07,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_3,Solar,base_short_tx_100,all,MWh,2030
2030,3.992139450061798e-08,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_4,Solar,base_short_tx_100,all,MWh,2030
2030,4.227456461577106e-08,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_5,Solar,base_short_tx_100,all,MWh,2030
2030,2.6529637703745803e-08,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_6,Solar,base_short_tx_100,all,MWh,2030
2030,2.753776154455031e-08,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_7,Solar,base_short_tx_100,all,MWh,2030
2030,2.0293171120363858e-08,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_8,Solar,base_short_tx_100,all,MWh,2030
2030,2.205433013984832e-08,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_9,Solar,base_short_tx_100,all,MWh,2030
2030,102287.59551670522,SWITCH,SRCE,SRCE_batteries_1,Battery,base_short_tx_100,all,MWh,2030
2030,4.513006313772988e-08,SWITCH,SRCE,SRCE_battery_moderate_0,Battery,base_short_tx_100,all,MWh,2030
2030,15632.941500013101,SWITCH,SRCE,SRCE_biomass_1,Other,base_short_tx_100,all,MWh,2030
2030,13859.955000002905,SWITCH,SRCE,SRCE_biomass_2,Other,base_short_tx_100,all,MWh,2030
2030,15824048.28282437,SWITCH,SRCE,SRCE_conventional_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2030
2030,1.07677687420327e-09,SWITCH,SRCE,SRCE_conventional_steam_coal_1,Coal,base_short_tx_100,all,MWh,2030
2030,9.40429599259159e-10,SWITCH,SRCE,SRCE_conventional_steam_coal_2,Coal,base_short_tx_100,all,MWh,2030
2030,1338229.8291628133,SWITCH,SRCE,SRCE_distributed_generation_1,Distributed Solar,base_short_tx_100,all,MWh,2030
2030,3804011.461623885,SWITCH,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,base_short_tx_100,all,MWh,2030
2030,2.5145162671562414e-09,SWITCH,SRCE,SRCE_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_100,all,MWh,2030
2030,9.894441444455468e-10,SWITCH,SRCE,SRCE_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_100,all,MWh,2030
2030,23981558.34434386,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,base_short_tx_100,all,MWh,2030
2030,7163819.3165687695,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,base_short_tx_100,all,MWh,2030
2030,5.1576991152372995e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,base_short_tx_100,all,MWh,2030
2030,7.42187516387426e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,base_short_tx_100,all,MWh,2030
2030,4.8611682795846425e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_12,Wind,base_short_tx_100,all,MWh,2030
2030,2.7574227543711695e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_13,Wind,base_short_tx_100,all,MWh,2030
2030,5.152309169177409e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,base_short_tx_100,all,MWh,2030
2030,3.0284849076552996e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_15,Wind,base_short_tx_100,all,MWh,2030
2030,1.9274548089316303e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_16,Wind,base_short_tx_100,all,MWh,2030
2030,2.422999293418864e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_17,Wind,base_short_tx_100,all,MWh,2030
2030,3.7528719380164796e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_18,Wind,base_short_tx_100,all,MWh,2030
2030,4.599472047486905e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_19,Wind,base_short_tx_100,all,MWh,2030
2030,13486761.455220893,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,base_short_tx_100,all,MWh,2030
2030,9.886037286588005e-09,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_20,Wind,base_short_tx_100,all,MWh,2030
2030,1.3903756115469718e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_21,Wind,base_short_tx_100,all,MWh,2030
2030,6.935975228079316e-09,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_22,Wind,base_short_tx_100,all,MWh,2030
2030,1.9951857567098825e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_23,Wind,base_short_tx_100,all,MWh,2030
2030,1373307.8941514983,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,base_short_tx_100,all,MWh,2030
2030,14069997.705186995,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,base_short_tx_100,all,MWh,2030
2030,2.0309527252358806e-07,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,base_short_tx_100,all,MWh,2030
2030,18363932.209859926,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,base_short_tx_100,all,MWh,2030
2030,1.894973233775277e-06,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,base_short_tx_100,all,MWh,2030
2030,7.054119817491034e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,base_short_tx_100,all,MWh,2030
2030,9.442445305656253e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,base_short_tx_100,all,MWh,2030
2030,12796352.489298852,SWITCH,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,586919.0775962359,SWITCH,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_100,all,MWh,2030
2030,2.1938906831910708e-09,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,3087.500000002616,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_100,all,MWh,2030
2030,1.0381071040689432e-09,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_tx_100,all,MWh,2030
2030,179.20000000422652,SWITCH,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,4583.076090657608,SWITCH,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,1.2364140415186678e-08,SWITCH,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2030
2030,10774138.576683182,SWITCH,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_100,all,MWh,2030
2030,1.618600335655892e-09,SWITCH,SRCE,SRCE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2030
2030,65018364.17256168,SWITCH,SRCE,SRCE_nuclear_1,Nuclear,base_short_tx_100,all,MWh,2030
2030,8.076988858086166e-09,SWITCH,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_100,all,MWh,2030
2030,16736.01712679727,SWITCH,SRCE,SRCE_onshore_wind_turbine_1,Wind,base_short_tx_100,all,MWh,2030
2030,5.266411330176899e-10,SWITCH,SRCE,SRCE_petroleum_liquids_1,Other,base_short_tx_100,all,MWh,2030
2030,396684.288,SWITCH,SRCE,SRCE_small_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2030
2030,2539517.9353238256,SWITCH,SRCE,SRCE_solar_photovoltaic_1,Solar,base_short_tx_100,all,MWh,2030
2030,14800258.03871012,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,base_short_tx_100,all,MWh,2030
2030,35316592.381808676,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,base_short_tx_100,all,MWh,2030
2030,1.925386160151816e-07,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,base_short_tx_100,all,MWh,2030
2030,1.4574992052354245e-07,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,base_short_tx_100,all,MWh,2030
2030,1.0202370276877803e-07,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_4,Solar,base_short_tx_100,all,MWh,2030
2030,6.341890937812458e-08,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_5,Solar,base_short_tx_100,all,MWh,2030
2030,5.2512367837946635e-08,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_6,Solar,base_short_tx_100,all,MWh,2030
2030,7.158490292153286e-08,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_7,Solar,base_short_tx_100,all,MWh,2030
2030,3.97606650024588e-08,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_8,Solar,base_short_tx_100,all,MWh,2030
2030,6.660869861346606e-08,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_9,Solar,base_short_tx_100,all,MWh,2030
2030,78902.80867038424,SWITCH,SRSE,SRSE_batteries_1,Battery,base_short_tx_100,all,MWh,2030
2030,4.700664019693556e-08,SWITCH,SRSE,SRSE_battery_moderate_0,Battery,base_short_tx_100,all,MWh,2030
2030,337155.5809600032,SWITCH,SRSE,SRSE_biomass_1,Other,base_short_tx_100,all,MWh,2030
2030,67490.17736568033,SWITCH,SRSE,SRSE_biomass_2,Other,base_short_tx_100,all,MWh,2030
2030,5213579.454747214,SWITCH,SRSE,SRSE_conventional_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2030
2030,9.524039172346852e-10,SWITCH,SRSE,SRSE_conventional_steam_coal_1,Coal,base_short_tx_100,all,MWh,2030
2030,6.461930530323975e-10,SWITCH,SRSE,SRSE_conventional_steam_coal_2,Coal,base_short_tx_100,all,MWh,2030
2030,1794815.2591012998,SWITCH,SRSE,SRSE_distributed_generation_1,Distributed Solar,base_short_tx_100,all,MWh,2030
2030,4277911.182070741,SWITCH,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,base_short_tx_100,all,MWh,2030
2030,2.6339295339100526e-09,SWITCH,SRSE,SRSE_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_100,all,MWh,2030
2030,1.0229344879661282e-09,SWITCH,SRSE,SRSE_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_100,all,MWh,2030
2030,2.6632512781321975e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,base_short_tx_100,all,MWh,2030
2030,3693235.8546823454,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,base_short_tx_100,all,MWh,2030
2030,2.6682842510794594e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_10,Wind,base_short_tx_100,all,MWh,2030
2030,1.0258529486425172e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_11,Wind,base_short_tx_100,all,MWh,2030
