resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short_tx_100,MW,11.2022,11.2022,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short_tx_100,MW,0.6381,0.6381,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short_tx_100,MW,0.8507999999999999,0.8507999999999999,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short_tx_100,MW,0.709,0.709,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short_tx_100,MW,4.1831,4.1831,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short_tx_100,MW,1.2762,1.2762,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short_tx_100,MW,3.8286,3.8286,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short_tx_100,MW,21.27,21.27,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short_tx_100,MW,18.434,18.434,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short_tx_100,MW,18.7176,18.7176,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short_tx_100,MW,11.1313,11.1313,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short_tx_100,MW,39.2786,39.2786,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short_tx_100,MW,11.6276,11.6276,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short_tx_100,MW,1.5598,1.5598,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short_tx_100,MW,14.534499999999998,14.534499999999998,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short_tx_100,MW,20.1356,20.1356,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short_tx_100,MW,2.127,2.127,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short_tx_100,MW,2.4106,2.4106,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short_tx_100,MW,9.926,9.926,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short_tx_100,MW,1.1344,1.1344,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short_tx_100,MW,4.5376,4.5376,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short_tx_100,MW,0.5672,0.5672,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short_tx_100,MW,2.836,2.836,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short_tx_100,MW,4.254,4.254,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short_tx_100,MW,0.5672,0.5672,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short_tx_100,MW,0.8507999999999999,0.8507999999999999,,
NYUP_solar_photovoltaic_1,NYUP,Solar,SWITCH,2040,base_short_tx_100,MW,3.6,3.6,,
NYUP_solar_photovoltaic_1,NYUP,Solar,SWITCH,2040,base_short_tx_100,MW,10.5,10.5,,
NYUP_solar_photovoltaic_1,NYUP,Solar,SWITCH,2040,base_short_tx_100,MW,17.3,17.3,,
NYUP_solar_photovoltaic_1,NYUP,Solar,SWITCH,2040,base_short_tx_100,MW,27.4,27.4,,
NYUP_solar_photovoltaic_1,NYUP,Solar,SWITCH,2040,base_short_tx_100,MW,34.6,34.6,,
NYUP_solar_photovoltaic_1,NYUP,Solar,SWITCH,2040,base_short_tx_100,MW,106.9,106.9,,
NYUP_solar_photovoltaic_1,NYUP,Solar,SWITCH,2040,base_short_tx_100,MW,207.4,207.4,,
NYUP_solar_photovoltaic_1,NYUP,Solar,SWITCH,2040,base_short_tx_100,MW,296.0,296.0,,
NYUP_solar_photovoltaic_1,NYUP,Solar,SWITCH,2040,base_short_tx_100,MW,236.0,236.0,,
NYUP_solar_photovoltaic_1,NYUP,Solar,SWITCH,2040,base_short_tx_100,MW,331.6,331.6,,
NYUP_utilitypv_class1_moderate_0,NYUP,Solar,SWITCH,2040,base_short_tx_100,MW,2559.380726170426,2559.380726170426,,
NYUP_utilitypv_class1_moderate_1,NYUP,Solar,SWITCH,2040,base_short_tx_100,MW,6127.430609399999,6127.430609399999,,
NYUP_utilitypv_class1_moderate_2,NYUP,Solar,SWITCH,2040,base_short_tx_100,MW,4726.027002320691,4726.027002320691,,
NYUP_utilitypv_class1_moderate_3,NYUP,Solar,SWITCH,2040,base_short_tx_100,MW,1.6450918212113048e-11,1.6450918212113048e-11,,
NYUP_utilitypv_class1_moderate_4,NYUP,Solar,SWITCH,2040,base_short_tx_100,MW,1.9488350416860348e-11,1.9488350416860348e-11,,
NYUP_utilitypv_class1_moderate_5,NYUP,Solar,SWITCH,2040,base_short_tx_100,MW,9.960199833725424e-12,9.960199833725424e-12,,
NYUP_utilitypv_class1_moderate_6,NYUP,Solar,SWITCH,2040,base_short_tx_100,MW,9.638445737656904e-12,9.638445737656904e-12,,
NYUP_utilitypv_class1_moderate_7,NYUP,Solar,SWITCH,2040,base_short_tx_100,MW,7.812776522803373e-12,7.812776522803373e-12,,
NYUP_utilitypv_class1_moderate_8,NYUP,Solar,SWITCH,2040,base_short_tx_100,MW,7.405182863350327e-12,7.405182863350327e-12,,
NYUP_utilitypv_class1_moderate_9,NYUP,Solar,SWITCH,2040,base_short_tx_100,MW,6.627712921279262e-12,6.627712921279262e-12,,
PJMC_battery_moderate_0,PJMC,Battery,SWITCH,2040,base_short_tx_100,MW,2.9477058800487526e-11,2.9477058800487526e-11,9.925169789669368e-11,9.925169789669368e-11
PJMC_biomass_2,PJMC,Other,SWITCH,2040,base_short_tx_100,MW,0.4857616000000001,0.4857616000000001,,
PJMC_biomass_2,PJMC,Other,SWITCH,2040,base_short_tx_100,MW,2.3073676,2.3073676,,
PJMC_biomass_2,PJMC,Other,SWITCH,2040,base_short_tx_100,MW,1.1536838,1.1536838,,
PJMC_biomass_2,PJMC,Other,SWITCH,2040,base_short_tx_100,MW,0.6679222000000001,0.6679222000000001,,
PJMC_biomass_2,PJMC,Other,SWITCH,2040,base_short_tx_100,MW,0.3339611,0.3339611,,
PJMC_biomass_2,PJMC,Other,SWITCH,2040,base_short_tx_100,MW,1.8823262000000005,1.8823262000000005,,
PJMC_biomass_2,PJMC,Other,SWITCH,2040,base_short_tx_100,MW,2.914569600000001,2.914569600000001,,
PJMC_conventional_steam_coal_2,PJMC,Coal,SWITCH,2040,base_short_tx_100,MW,42.4,42.4,,
PJMC_distributed_generation_1,PJMC,Distributed Solar,SWITCH,2040,base_short_tx_100,MW,1903.0,1903.0,,
PJMC_landbasedwind_class3_moderate_0,PJMC,Wind,SWITCH,2040,base_short_tx_100,MW,1.2015883269925171e-11,1.2015883269925171e-11,,
PJMC_landbasedwind_class3_moderate_1,PJMC,Wind,SWITCH,2040,base_short_tx_100,MW,1.0357052983349554e-11,1.0357052983349554e-11,,
PJMC_landbasedwind_class3_moderate_10,PJMC,Wind,SWITCH,2040,base_short_tx_100,MW,5.718184473412621e-12,5.718184473412621e-12,,
PJMC_landbasedwind_class3_moderate_11,PJMC,Wind,SWITCH,2040,base_short_tx_100,MW,7.233097558084602e-12,7.233097558084602e-12,,
PJMC_landbasedwind_class3_moderate_12,PJMC,Wind,SWITCH,2040,base_short_tx_100,MW,6.4687991850326156e-12,6.4687991850326156e-12,,
PJMC_landbasedwind_class3_moderate_13,PJMC,Wind,SWITCH,2040,base_short_tx_100,MW,7.843687342185088e-12,7.843687342185088e-12,,
PJMC_landbasedwind_class3_moderate_14,PJMC,Wind,SWITCH,2040,base_short_tx_100,MW,5.912145198207751e-12,5.912145198207751e-12,,
PJMC_landbasedwind_class3_moderate_15,PJMC,Wind,SWITCH,2040,base_short_tx_100,MW,6.865607762585305e-12,6.865607762585305e-12,,
PJMC_landbasedwind_class3_moderate_16,PJMC,Wind,SWITCH,2040,base_short_tx_100,MW,5.46709810282889e-12,5.46709810282889e-12,,
PJMC_landbasedwind_class3_moderate_17,PJMC,Wind,SWITCH,2040,base_short_tx_100,MW,3.644368155025784e-12,3.644368155025784e-12,,
PJMC_landbasedwind_class3_moderate_18,PJMC,Wind,SWITCH,2040,base_short_tx_100,MW,4.040085789879921e-12,4.040085789879921e-12,,
PJMC_landbasedwind_class3_moderate_19,PJMC,Wind,SWITCH,2040,base_short_tx_100,MW,5.6438187866042625e-12,5.6438187866042625e-12,,
PJMC_landbasedwind_class3_moderate_2,PJMC,Wind,SWITCH,2040,base_short_tx_100,MW,1.2259855853584623e-11,1.2259855853584623e-11,,
PJMC_landbasedwind_class3_moderate_20,PJMC,Wind,SWITCH,2040,base_short_tx_100,MW,4.480544821959937e-12,4.480544821959937e-12,,
PJMC_landbasedwind_class3_moderate_21,PJMC,Wind,SWITCH,2040,base_short_tx_100,MW,3.524667427434302e-12,3.524667427434302e-12,,
PJMC_landbasedwind_class3_moderate_22,PJMC,Wind,SWITCH,2040,base_short_tx_100,MW,2.248618592428237e-12,2.248618592428237e-12,,
PJMC_landbasedwind_class3_moderate_23,PJMC,Wind,SWITCH,2040,base_short_tx_100,MW,3.632951252506157e-12,3.632951252506157e-12,,
PJMC_landbasedwind_class3_moderate_3,PJMC,Wind,SWITCH,2040,base_short_tx_100,MW,1.0818464477439252e-11,1.0818464477439252e-11,,
PJMC_landbasedwind_class3_moderate_4,PJMC,Wind,SWITCH,2040,base_short_tx_100,MW,5.123018218211488e-12,5.123018218211488e-12,,
PJMC_landbasedwind_class3_moderate_5,PJMC,Wind,SWITCH,2040,base_short_tx_100,MW,6.0312967601504986e-12,6.0312967601504986e-12,,
PJMC_landbasedwind_class3_moderate_6,PJMC,Wind,SWITCH,2040,base_short_tx_100,MW,6.340994210195324e-12,6.340994210195324e-12,,
PJMC_landbasedwind_class3_moderate_7,PJMC,Wind,SWITCH,2040,base_short_tx_100,MW,1.3219148425611653e-11,1.3219148425611653e-11,,
PJMC_landbasedwind_class3_moderate_8,PJMC,Wind,SWITCH,2040,base_short_tx_100,MW,4.8073779101985126e-12,4.8073779101985126e-12,,
PJMC_landbasedwind_class3_moderate_9,PJMC,Wind,SWITCH,2040,base_short_tx_100,MW,1.0306672797399504e-11,1.0306672797399504e-11,,
PJMC_natural_gas_fired_combined_cycle_1,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,4.2,4.2,,
PJMC_natural_gas_fired_combined_cycle_1,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,601.2,601.2,,
PJMC_natural_gas_fired_combined_cycle_1,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,1260.0,1260.0,,
PJMC_natural_gas_fired_combined_cycle_1,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,612.0,612.0,,
PJMC_natural_gas_fired_combined_cycle_1,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,1116.0,1116.0,,
PJMC_natural_gas_fired_combined_cycle_1,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,1250.0,1250.0,,
PJMC_natural_gas_fired_combined_cycle_2,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,133.0,133.0,,
PJMC_natural_gas_fired_combined_cycle_2,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,62.0,62.0,,
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,3.8,3.8,,
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,12.0,12.0,,
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,7.4,7.4,,
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,5.3,5.3,,
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,3.0,3.0,,
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,9.6,9.6,,
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,28.4,28.4,,
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,8.5,8.5,,
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,17.7,17.7,,
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,7.1,7.1,,
PJMC_natural_gas_fired_combustion_turbine_2,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,1041.0,1041.0,,
PJMC_natural_gas_fired_combustion_turbine_2,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,1260.6,1260.6,,
PJMC_natural_gas_fired_combustion_turbine_2,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,2935.2,2935.2,,
PJMC_natural_gas_fired_combustion_turbine_2,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,2830.4,2830.4,,
PJMC_natural_gas_fired_combustion_turbine_2,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,181.0,181.0,,
PJMC_natural_gas_fired_combustion_turbine_2,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,314.0,314.0,,
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,1.8,1.8,,
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,5.0,5.0,,
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,18.9,18.9,,
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,14.2,14.2,,
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,4.0,4.0,,
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,9.4,9.4,,
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,1.6,1.6,,
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,9.0,9.0,,
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,16.5,16.5,,
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,1.7,1.7,,
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,29.0,29.0,,
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,0.3,0.3,,
PJMC_naturalgas_ccavgcf_moderate_0,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,2.013587062776092e-12,2.013587062776092e-12,,
PJMC_naturalgas_ccccsavgcf_conservative_0,PJMC,CCS,SWITCH,2040,base_short_tx_100,MW,6.202668783759063e-12,6.202668783759063e-12,,
PJMC_naturalgas_ctavgcf_moderate_0,PJMC,Natural Gas,SWITCH,2040,base_short_tx_100,MW,1.2304190243774989e-12,1.2304190243774989e-12,,
PJMC_nuclear_1,PJMC,Nuclear,SWITCH,2040,base_short_tx_100,MW,902.0,902.0,,
PJMC_nuclear_1,PJMC,Nuclear,SWITCH,2040,base_short_tx_100,MW,903.0,903.0,,
PJMC_nuclear_1,PJMC,Nuclear,SWITCH,2040,base_short_tx_100,MW,1819.0,1819.0,,
PJMC_nuclear_1,PJMC,Nuclear,SWITCH,2040,base_short_tx_100,MW,2313.0,2313.0,,
PJMC_nuclear_1,PJMC,Nuclear,SWITCH,2040,base_short_tx_100,MW,1188.0,1188.0,,
PJMC_nuclear_1,PJMC,Nuclear,SWITCH,2040,base_short_tx_100,MW,1158.0,1158.0,,
PJMC_nuclear_1,PJMC,Nuclear,SWITCH,2040,base_short_tx_100,MW,2384.0,2384.0,,
PJMC_nuclear_nuclear_moderate_0,PJMC,Nuclear,SWITCH,2040,base_short_tx_100,MW,5.280476683275688e-13,5.280476683275688e-13,,
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2040,base_short_tx_100,MW,76.2,76.2,,
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2040,base_short_tx_100,MW,639.4,639.4,,
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2040,base_short_tx_100,MW,171.0,171.0,,
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2040,base_short_tx_100,MW,531.0,531.0,,
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2040,base_short_tx_100,MW,500.0,500.0,,
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2040,base_short_tx_100,MW,389.4,389.4,,
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2040,base_short_tx_100,MW,303.5,303.5,,
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2040,base_short_tx_100,MW,175.0,175.0,,
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2040,base_short_tx_100,MW,331.0,331.0,,
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2040,base_short_tx_100,MW,399.5,399.5,,
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2040,base_short_tx_100,MW,93.0,93.0,,
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2040,base_short_tx_100,MW,368.1,368.1,,
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2040,base_short_tx_100,MW,1.8,1.8,,
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2040,base_short_tx_100,MW,3.6,3.6,,
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2040,base_short_tx_100,MW,5.4,5.4,,
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2040,base_short_tx_100,MW,3.6,3.6,,
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2040,base_short_tx_100,MW,0.8,0.8,,
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2040,base_short_tx_100,MW,6.0,6.0,,
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2040,base_short_tx_100,MW,23.3,23.3,,
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2040,base_short_tx_100,MW,5.4,5.4,,
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2040,base_short_tx_100,MW,5.4,5.4,,
PJMC_small_hydroelectric_1,PJMC,Hydro,SWITCH,2040,base_short_tx_100,MW,0.844,0.844,,
PJMC_small_hydroelectric_1,PJMC,Hydro,SWITCH,2040,base_short_tx_100,MW,0.5064,0.5064,,
PJMC_small_hydroelectric_1,PJMC,Hydro,SWITCH,2040,base_short_tx_100,MW,2.8696,2.8696,,
PJMC_small_hydroelectric_1,PJMC,Hydro,SWITCH,2040,base_short_tx_100,MW,2.532,2.532,,
PJMC_small_hydroelectric_1,PJMC,Hydro,SWITCH,2040,base_short_tx_100,MW,2.532,2.532,,
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH,2040,base_short_tx_100,MW,9.0,9.0,,
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH,2040,base_short_tx_100,MW,22.6,22.6,,
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH,2040,base_short_tx_100,MW,0.3,0.3,,
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH,2040,base_short_tx_100,MW,2.0,2.0,,
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH,2040,base_short_tx_100,MW,1.6,1.6,,
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH,2040,base_short_tx_100,MW,67.9,67.9,,
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH,2040,base_short_tx_100,MW,19.4,19.4,,
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH,2040,base_short_tx_100,MW,130.7,130.7,,
PJMC_utilitypv_class1_moderate_0,PJMC,Solar,SWITCH,2040,base_short_tx_100,MW,1974.854221102632,1974.854221102632,,
PJMC_utilitypv_class1_moderate_1,PJMC,Solar,SWITCH,2040,base_short_tx_100,MW,6.805607757217163e-10,6.805607757217163e-10,,
PJMC_utilitypv_class1_moderate_2,PJMC,Solar,SWITCH,2040,base_short_tx_100,MW,1.9877472442036348e-11,1.9877472442036348e-11,,
PJMC_utilitypv_class1_moderate_3,PJMC,Solar,SWITCH,2040,base_short_tx_100,MW,1.872116117438421e-11,1.872116117438421e-11,,
PJMC_utilitypv_class1_moderate_4,PJMC,Solar,SWITCH,2040,base_short_tx_100,MW,1.277597168049524e-11,1.277597168049524e-11,,
PJMC_utilitypv_class1_moderate_5,PJMC,Solar,SWITCH,2040,base_short_tx_100,MW,1.0354480063359316e-11,1.0354480063359316e-11,,
PJMC_utilitypv_class1_moderate_6,PJMC,Solar,SWITCH,2040,base_short_tx_100,MW,1.0981739452367756e-11,1.0981739452367756e-11,,
PJMC_utilitypv_class1_moderate_7,PJMC,Solar,SWITCH,2040,base_short_tx_100,MW,9.14786027348917e-12,9.14786027348917e-12,,
PJMC_utilitypv_class1_moderate_8,PJMC,Solar,SWITCH,2040,base_short_tx_100,MW,9.233552591094749e-12,9.233552591094749e-12,,
PJMC_utilitypv_class1_moderate_9,PJMC,Solar,SWITCH,2040,base_short_tx_100,MW,8.641288214003156e-12,8.641288214003156e-12,,
PJMD_battery_moderate_0,PJMD,Battery,SWITCH,2040,base_short_tx_100,MW,2.4324183643504137e-11,2.4324183643504137e-11,8.815465136793607e-11,8.815465136793607e-11
PJMD_biomass_1,PJMD,Other,SWITCH,2040,base_short_tx_100,MW,2.106616,2.106616,,
PJMD_biomass_1,PJMD,Other,SWITCH,2040,base_short_tx_100,MW,0.1465472,0.1465472,,
PJMD_biomass_1,PJMD,Other,SWITCH,2040,base_short_tx_100,MW,0.0824328,0.0824328,,
PJMD_biomass_1,PJMD,Other,SWITCH,2040,base_short_tx_100,MW,1.1540591999999998,1.1540591999999998,,
PJMD_biomass_1,PJMD,Other,SWITCH,2040,base_short_tx_100,MW,0.6594624,0.6594624,,
PJMD_biomass_1,PJMD,Other,SWITCH,2040,base_short_tx_100,MW,0.6319847999999999,0.6319847999999999,,
PJMD_biomass_1,PJMD,Other,SWITCH,2040,base_short_tx_100,MW,0.4808579999999999,0.4808579999999999,,
PJMD_biomass_1,PJMD,Other,SWITCH,2040,base_short_tx_100,MW,0.7144176,0.7144176,,
PJMD_biomass_1,PJMD,Other,SWITCH,2040,base_short_tx_100,MW,0.3846864,0.3846864,,
PJMD_biomass_1,PJMD,Other,SWITCH,2040,base_short_tx_100,MW,0.1648656,0.1648656,,
PJMD_biomass_1,PJMD,Other,SWITCH,2040,base_short_tx_100,MW,0.3572088,0.3572088,,
PJMD_biomass_1,PJMD,Other,SWITCH,2040,base_short_tx_100,MW,2.2485836,2.2485836,,
PJMD_biomass_2,PJMD,Other,SWITCH,2040,base_short_tx_100,MW,0.4396416000000001,0.4396416000000001,,
PJMD_biomass_2,PJMD,Other,SWITCH,2040,base_short_tx_100,MW,0.1511267999999999,0.1511267999999999,,
PJMD_conventional_hydroelectric_1,PJMD,Hydro,SWITCH,2040,base_short_tx_100,MW,60.6,60.6,,
PJMD_conventional_hydroelectric_1,PJMD,Hydro,SWITCH,2040,base_short_tx_100,MW,234.0,234.0,,
PJMD_conventional_hydroelectric_1,PJMD,Hydro,SWITCH,2040,base_short_tx_100,MW,95.0,95.0,,
PJMD_conventional_hydroelectric_1,PJMD,Hydro,SWITCH,2040,base_short_tx_100,MW,220.0,220.0,,
PJMD_conventional_hydroelectric_1,PJMD,Hydro,SWITCH,2040,base_short_tx_100,MW,1.5,1.5,,
PJMD_conventional_hydroelectric_1,PJMD,Hydro,SWITCH,2040,base_short_tx_100,MW,2.0,2.0,,
PJMD_conventional_steam_coal_2,PJMD,Coal,SWITCH,2040,base_short_tx_100,MW,443.0,443.0,,
PJMD_conventional_steam_coal_2,PJMD,Coal,SWITCH,2040,base_short_tx_100,MW,438.0,438.0,,
PJMD_distributed_generation_1,PJMD,Distributed Solar,SWITCH,2040,base_short_tx_100,MW,2051.0,2051.0,,
PJMD_hydroelectric_pumped_storage_1,PJMD,Hydro,SWITCH,2040,base_short_tx_100,MW,3003.0,3003.0,46546.5,46546.5
PJMD_landbasedwind_class3_moderate_0,PJMD,Wind,SWITCH,2040,base_short_tx_100,MW,681.9525087999999,681.9525087999999,,
PJMD_landbasedwind_class3_moderate_1,PJMD,Wind,SWITCH,2040,base_short_tx_100,MW,538.0087484,538.0087484,,
PJMD_landbasedwind_class3_moderate_10,PJMD,Wind,SWITCH,2040,base_short_tx_100,MW,693.4275087,693.4275087,,
PJMD_landbasedwind_class3_moderate_11,PJMD,Wind,SWITCH,2040,base_short_tx_100,MW,587.5537497,587.5537497,,
PJMD_landbasedwind_class3_moderate_12,PJMD,Wind,SWITCH,2040,base_short_tx_100,MW,3.87344033199846e-11,3.87344033199846e-11,,
PJMD_landbasedwind_class3_moderate_13,PJMD,Wind,SWITCH,2040,base_short_tx_100,MW,935.009991,935.009991,,
PJMD_landbasedwind_class3_moderate_14,PJMD,Wind,SWITCH,2040,base_short_tx_100,MW,8.509360122320209e-12,8.509360122320209e-12,,
PJMD_landbasedwind_class3_moderate_15,PJMD,Wind,SWITCH,2040,base_short_tx_100,MW,452.9924970999999,452.9924970999999,,
PJMD_landbasedwind_class3_moderate_16,PJMD,Wind,SWITCH,2040,base_short_tx_100,MW,4.16022656875608e-12,4.16022656875608e-12,,
PJMD_landbasedwind_class3_moderate_17,PJMD,Wind,SWITCH,2040,base_short_tx_100,MW,207.6974983999998,207.6974983999998,,
PJMD_landbasedwind_class3_moderate_18,PJMD,Wind,SWITCH,2040,base_short_tx_100,MW,8.6155326083582e-12,8.6155326083582e-12,,
PJMD_landbasedwind_class3_moderate_19,PJMD,Wind,SWITCH,2040,base_short_tx_100,MW,652.4212490999947,652.4212490999947,,
PJMD_landbasedwind_class3_moderate_2,PJMD,Wind,SWITCH,2040,base_short_tx_100,MW,517.455007,517.455007,,
PJMD_landbasedwind_class3_moderate_20,PJMD,Wind,SWITCH,2040,base_short_tx_100,MW,2.597317195696036e-12,2.597317195696036e-12,,
PJMD_landbasedwind_class3_moderate_21,PJMD,Wind,SWITCH,2040,base_short_tx_100,MW,5.07585198564134e-12,5.07585198564134e-12,,
PJMD_landbasedwind_class3_moderate_22,PJMD,Wind,SWITCH,2040,base_short_tx_100,MW,2.1922276733545327e-12,2.1922276733545327e-12,,
PJMD_landbasedwind_class3_moderate_23,PJMD,Wind,SWITCH,2040,base_short_tx_100,MW,1.6594970962664374e-12,1.6594970962664374e-12,,
PJMD_landbasedwind_class3_moderate_3,PJMD,Wind,SWITCH,2040,base_short_tx_100,MW,27.67499979999989,27.67499979999989,,
PJMD_landbasedwind_class3_moderate_4,PJMD,Wind,SWITCH,2040,base_short_tx_100,MW,109.48500049999863,109.48500049999863,,
PJMD_landbasedwind_class3_moderate_5,PJMD,Wind,SWITCH,2040,base_short_tx_100,MW,673.1437508,673.1437508,,
