model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,SRSE,SRSE_biomass_2,Biomass,2040,base-8760-perfect foresight-cheap transmission,MWh,19189
USENSYS,SRSE,SRSE_biomass_2,Biomass,2050,base-8760-perfect foresight-cheap transmission,MWh,3621
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2030,base-8760-perfect foresight-cheap transmission,MWh,30046800
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,base-8760-perfect foresight-cheap transmission,MWh,29363520
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2050,base-8760-perfect foresight-cheap transmission,MWh,28540080
USENSYS,SRSE,SRSE_conventional_steam_coal_1,Coal,2030,base-8760-perfect foresight-cheap transmission,MWh,81781570
USENSYS,SRSE,SRSE_conventional_steam_coal_1,Coal,2040,base-8760-perfect foresight-cheap transmission,MWh,39445723
USENSYS,SRSE,SRSE_conventional_steam_coal_1,Coal,2050,base-8760-perfect foresight-cheap transmission,MWh,3290074
USENSYS,SRSE,SRSE_conventional_steam_coal_2,Coal,2030,base-8760-perfect foresight-cheap transmission,MWh,930966
USENSYS,SRSE,SRSE_conventional_steam_coal_2,Coal,2040,base-8760-perfect foresight-cheap transmission,MWh,1550727
USENSYS,SRSE,SRSE_conventional_steam_coal_2,Coal,2050,base-8760-perfect foresight-cheap transmission,MWh,9969697
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2030,base-8760-perfect foresight-cheap transmission,MWh,1872049
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,base-8760-perfect foresight-cheap transmission,MWh,4043173
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2050,base-8760-perfect foresight-cheap transmission,MWh,6070151
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2030,base-8760-perfect foresight-cheap transmission,MWh,7563
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,base-8760-perfect foresight-cheap transmission,MWh,444636
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2050,base-8760-perfect foresight-cheap transmission,MWh,352591
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,23033485
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,56961265
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,57174692
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,132775
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,1160718
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,1307252
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,723431
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,632868
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,171739
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,42741
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,762
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,15823
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,11799
USENSYS,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,3557
USENSYS,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,66002
USENSYS,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,72147
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2030,base-8760-perfect foresight-cheap transmission,MWh,70596840
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2040,base-8760-perfect foresight-cheap transmission,MWh,70301408
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2050,base-8760-perfect foresight-cheap transmission,MWh,69072929
USENSYS,SRSE,SRSE_petroleum_liquids_1,Other,2040,base-8760-perfect foresight-cheap transmission,MWh,351
USENSYS,SRSE,SRSE_petroleum_liquids_1,Other,2050,base-8760-perfect foresight-cheap transmission,MWh,70
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2030,base-8760-perfect foresight-cheap transmission,MWh,35040
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2040,base-8760-perfect foresight-cheap transmission,MWh,35040
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2050,base-8760-perfect foresight-cheap transmission,MWh,17520
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2030,base-8760-perfect foresight-cheap transmission,MWh,13107309
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,base-8760-perfect foresight-cheap transmission,MWh,13107309
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2050,base-8760-perfect foresight-cheap transmission,MWh,8359377
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2040,base-8760-perfect foresight-cheap transmission,MWh,33675214
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2050,base-8760-perfect foresight-cheap transmission,MWh,116855954
USENSYS,SRSG,SRSG_batteries_1,Battery,2030,base-8760-perfect foresight-cheap transmission,MWh,729556
USENSYS,SRSG,SRSG_batteries_1,Battery,2040,base-8760-perfect foresight-cheap transmission,MWh,841977
USENSYS,SRSG,SRSG_batteries_1,Battery,2050,base-8760-perfect foresight-cheap transmission,MWh,669807
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2040,base-8760-perfect foresight-cheap transmission,MWh,10089
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2050,base-8760-perfect foresight-cheap transmission,MWh,16443577
USENSYS,SRSG,SRSG_biomass_1,Biomass,2030,base-8760-perfect foresight-cheap transmission,MWh,87030
USENSYS,SRSG,SRSG_biomass_1,Biomass,2040,base-8760-perfect foresight-cheap transmission,MWh,158881
USENSYS,SRSG,SRSG_biomass_1,Biomass,2050,base-8760-perfect foresight-cheap transmission,MWh,14020
USENSYS,SRSG,SRSG_biomass_2,Biomass,2030,base-8760-perfect foresight-cheap transmission,MWh,179737
USENSYS,SRSG,SRSG_biomass_2,Biomass,2040,base-8760-perfect foresight-cheap transmission,MWh,23413
USENSYS,SRSG,SRSG_biomass_2,Biomass,2050,base-8760-perfect foresight-cheap transmission,MWh,43178
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2030,base-8760-perfect foresight-cheap transmission,MWh,24230160
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,base-8760-perfect foresight-cheap transmission,MWh,21356880
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2050,base-8760-perfect foresight-cheap transmission,MWh,16915560
USENSYS,SRSG,SRSG_conventional_steam_coal_1,Coal,2030,base-8760-perfect foresight-cheap transmission,MWh,29339817
USENSYS,SRSG,SRSG_conventional_steam_coal_1,Coal,2040,base-8760-perfect foresight-cheap transmission,MWh,12276721
USENSYS,SRSG,SRSG_conventional_steam_coal_1,Coal,2050,base-8760-perfect foresight-cheap transmission,MWh,5624692
USENSYS,SRSG,SRSG_conventional_steam_coal_2,Coal,2030,base-8760-perfect foresight-cheap transmission,MWh,6247234
USENSYS,SRSG,SRSG_conventional_steam_coal_2,Coal,2040,base-8760-perfect foresight-cheap transmission,MWh,3213181
USENSYS,SRSG,SRSG_conventional_steam_coal_2,Coal,2050,base-8760-perfect foresight-cheap transmission,MWh,2785534
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2030,base-8760-perfect foresight-cheap transmission,MWh,6148894
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,base-8760-perfect foresight-cheap transmission,MWh,7278849
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2050,base-8760-perfect foresight-cheap transmission,MWh,6893506
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2030,base-8760-perfect foresight-cheap transmission,MWh,1243920
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2040,base-8760-perfect foresight-cheap transmission,MWh,569400
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2050,base-8760-perfect foresight-cheap transmission,MWh,175200
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2030,base-8760-perfect foresight-cheap transmission,MWh,41736
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,base-8760-perfect foresight-cheap transmission,MWh,95286
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2050,base-8760-perfect foresight-cheap transmission,MWh,106947
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2040,base-8760-perfect foresight-cheap transmission,MWh,27606324
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2050,base-8760-perfect foresight-cheap transmission,MWh,33345182
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2030,base-8760-perfect foresight-cheap transmission,MWh,24057596
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2040,base-8760-perfect foresight-cheap transmission,MWh,24057596
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2050,base-8760-perfect foresight-cheap transmission,MWh,24057596
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,4551417
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,8495580
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,8526987
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,1073439
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,524826
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,612593
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,225370
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,214922
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,30258
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,49999
USENSYS,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,11118
USENSYS,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,12399
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2030,base-8760-perfect foresight-cheap transmission,MWh,34959478
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2040,base-8760-perfect foresight-cheap transmission,MWh,32570647
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2050,base-8760-perfect foresight-cheap transmission,MWh,30177583
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2030,base-8760-perfect foresight-cheap transmission,MWh,11270429
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,base-8760-perfect foresight-cheap transmission,MWh,9628615
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2050,base-8760-perfect foresight-cheap transmission,MWh,5269293
USENSYS,SRSG,SRSG_petroleum_liquids_1,Other,2040,base-8760-perfect foresight-cheap transmission,MWh,138
USENSYS,SRSG,SRSG_petroleum_liquids_1,Other,2050,base-8760-perfect foresight-cheap transmission,MWh,276
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2030,base-8760-perfect foresight-cheap transmission,MWh,543120
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2040,base-8760-perfect foresight-cheap transmission,MWh,455520
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2050,base-8760-perfect foresight-cheap transmission,MWh,376680
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2030,base-8760-perfect foresight-cheap transmission,MWh,16504223
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,base-8760-perfect foresight-cheap transmission,MWh,16398099
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2050,base-8760-perfect foresight-cheap transmission,MWh,6896549
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2040,base-8760-perfect foresight-cheap transmission,MWh,54586798
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2050,base-8760-perfect foresight-cheap transmission,MWh,128346116
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2030,base-8760-perfect foresight-cheap transmission,MWh,404208
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2040,base-8760-perfect foresight-cheap transmission,MWh,721367
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2050,base-8760-perfect foresight-cheap transmission,MWh,463112
USENSYS,TRE_WEST,TRE_WEST_battery_moderate_0,Battery,2040,base-8760-perfect foresight-cheap transmission,MWh,6260
USENSYS,TRE_WEST,TRE_WEST_battery_moderate_0,Battery,2050,base-8760-perfect foresight-cheap transmission,MWh,31929
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2030,base-8760-perfect foresight-cheap transmission,MWh,643925
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2040,base-8760-perfect foresight-cheap transmission,MWh,948297
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2050,base-8760-perfect foresight-cheap transmission,MWh,1088715
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_1,Wind,2040,base-8760-perfect foresight-cheap transmission,MWh,7825915
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_1,Wind,2050,base-8760-perfect foresight-cheap transmission,MWh,8881607
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_4,Wind,2050,base-8760-perfect foresight-cheap transmission,MWh,82424165
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,15320184
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,10070952
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,9937163
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,10139
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,63967
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,45827
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,35340
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,48101
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,36223
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,49543
USENSYS,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,5649
USENSYS,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,9254
USENSYS,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,9156
USENSYS,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2030,base-8760-perfect foresight-cheap transmission,MWh,77737030
USENSYS,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2040,base-8760-perfect foresight-cheap transmission,MWh,55002057
USENSYS,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2050,base-8760-perfect foresight-cheap transmission,MWh,20302009
USENSYS,TRE_WEST,TRE_WEST_petroleum_liquids_1,Other,2040,base-8760-perfect foresight-cheap transmission,MWh,648
USENSYS,TRE_WEST,TRE_WEST_petroleum_liquids_1,Other,2050,base-8760-perfect foresight-cheap transmission,MWh,756
USENSYS,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2030,base-8760-perfect foresight-cheap transmission,MWh,21072499
USENSYS,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2040,base-8760-perfect foresight-cheap transmission,MWh,21072499
USENSYS,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2050,base-8760-perfect foresight-cheap transmission,MWh,12640642
USENSYS,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_5,Solar,2040,base-8760-perfect foresight-cheap transmission,MWh,21848760
USENSYS,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_5,Solar,2050,base-8760-perfect foresight-cheap transmission,MWh,27748796
USENSYS,TRE,TRE_batteries_1,Battery,2030,base-8760-perfect foresight-cheap transmission,MWh,647894
USENSYS,TRE,TRE_batteries_1,Battery,2040,base-8760-perfect foresight-cheap transmission,MWh,1119351
USENSYS,TRE,TRE_batteries_1,Battery,2050,base-8760-perfect foresight-cheap transmission,MWh,883114
USENSYS,TRE,TRE_battery_moderate_0,Battery,2040,base-8760-perfect foresight-cheap transmission,MWh,3148686
USENSYS,TRE,TRE_battery_moderate_0,Battery,2050,base-8760-perfect foresight-cheap transmission,MWh,23571825
USENSYS,TRE,TRE_biomass_1,Biomass,2030,base-8760-perfect foresight-cheap transmission,MWh,78398
USENSYS,TRE,TRE_biomass_1,Biomass,2040,base-8760-perfect foresight-cheap transmission,MWh,67770
USENSYS,TRE,TRE_biomass_1,Biomass,2050,base-8760-perfect foresight-cheap transmission,MWh,27011
USENSYS,TRE,TRE_biomass_2,Biomass,2030,base-8760-perfect foresight-cheap transmission,MWh,143347
USENSYS,TRE,TRE_biomass_2,Biomass,2040,base-8760-perfect foresight-cheap transmission,MWh,106423
USENSYS,TRE,TRE_biomass_2,Biomass,2050,base-8760-perfect foresight-cheap transmission,MWh,101815
USENSYS,TRE,TRE_conventional_hydroelectric_1,Hydro,2030,base-8760-perfect foresight-cheap transmission,MWh,4196040
USENSYS,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,base-8760-perfect foresight-cheap transmission,MWh,3854400
USENSYS,TRE,TRE_conventional_hydroelectric_1,Hydro,2050,base-8760-perfect foresight-cheap transmission,MWh,1962240
USENSYS,TRE,TRE_conventional_steam_coal_1,Coal,2030,base-8760-perfect foresight-cheap transmission,MWh,42805956
USENSYS,TRE,TRE_conventional_steam_coal_1,Coal,2040,base-8760-perfect foresight-cheap transmission,MWh,33945059
USENSYS,TRE,TRE_conventional_steam_coal_1,Coal,2050,base-8760-perfect foresight-cheap transmission,MWh,24016234
USENSYS,TRE,TRE_conventional_steam_coal_2,Coal,2030,base-8760-perfect foresight-cheap transmission,MWh,46959639
USENSYS,TRE,TRE_conventional_steam_coal_2,Coal,2040,base-8760-perfect foresight-cheap transmission,MWh,35998826
USENSYS,TRE,TRE_conventional_steam_coal_2,Coal,2050,base-8760-perfect foresight-cheap transmission,MWh,4605912
USENSYS,TRE,TRE_distributed_generation_1,Distributed Solar,2030,base-8760-perfect foresight-cheap transmission,MWh,11843605
USENSYS,TRE,TRE_distributed_generation_1,Distributed Solar,2040,base-8760-perfect foresight-cheap transmission,MWh,17484164
USENSYS,TRE,TRE_distributed_generation_1,Distributed Solar,2050,base-8760-perfect foresight-cheap transmission,MWh,20035743
USENSYS,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2030,base-8760-perfect foresight-cheap transmission,MWh,79395022
USENSYS,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2040,base-8760-perfect foresight-cheap transmission,MWh,256225130
USENSYS,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2050,base-8760-perfect foresight-cheap transmission,MWh,266933971
USENSYS,TRE,TRE_landbasedwind_class3_moderate_4,Wind,2050,base-8760-perfect foresight-cheap transmission,MWh,30241702
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,74978236
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,4449737
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,72591166
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,2185310
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,66276247
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,3446496
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,52693
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,1511460
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,72278
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,6052
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,107124
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,2249956
USENSYS,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,526185
USENSYS,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,853422
USENSYS,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,989678
USENSYS,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,51698
USENSYS,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,121361
USENSYS,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,84925
USENSYS,TRE,TRE_nuclear_1,Nuclear,2030,base-8760-perfect foresight-cheap transmission,MWh,44761910
USENSYS,TRE,TRE_nuclear_1,Nuclear,2040,base-8760-perfect foresight-cheap transmission,MWh,40919132
USENSYS,TRE,TRE_nuclear_1,Nuclear,2050,base-8760-perfect foresight-cheap transmission,MWh,37875456
USENSYS,TRE,TRE_onshore_wind_turbine_1,Wind,2030,base-8760-perfect foresight-cheap transmission,MWh,28532878
USENSYS,TRE,TRE_onshore_wind_turbine_1,Wind,2040,base-8760-perfect foresight-cheap transmission,MWh,24987571
USENSYS,TRE,TRE_onshore_wind_turbine_1,Wind,2050,base-8760-perfect foresight-cheap transmission,MWh,8760395
USENSYS,TRE,TRE_petroleum_liquids_1,Other,2040,base-8760-perfect foresight-cheap transmission,MWh,1422
USENSYS,TRE,TRE_petroleum_liquids_1,Other,2050,base-8760-perfect foresight-cheap transmission,MWh,1582
USENSYS,TRE,TRE_small_hydroelectric_1,Hydro,2030,base-8760-perfect foresight-cheap transmission,MWh,175200
USENSYS,TRE,TRE_small_hydroelectric_1,Hydro,2040,base-8760-perfect foresight-cheap transmission,MWh,35040
USENSYS,TRE,TRE_small_hydroelectric_1,Hydro,2050,base-8760-perfect foresight-cheap transmission,MWh,35040
USENSYS,TRE,TRE_solar_photovoltaic_1,Solar,2030,base-8760-perfect foresight-cheap transmission,MWh,23862623
USENSYS,TRE,TRE_solar_photovoltaic_1,Solar,2040,base-8760-perfect foresight-cheap transmission,MWh,23836777
USENSYS,TRE,TRE_solar_photovoltaic_1,Solar,2050,base-8760-perfect foresight-cheap transmission,MWh,22132085
USENSYS,TRE,TRE_utilitypv_class1_moderate_5,Solar,2050,base-8760-perfect foresight-cheap transmission,MWh,75141159
