Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t1403,607060.8212426724,2.081586010186599,9.518006796077541,437490.963368347,4.34310871791769,258497.88946496943,466978.13365327596,169584.5596359831,1.1081340482389408e6,1.311108477713013e6,0.20057271426321643,1.3348725243609822e6,607724.9388735445,2.432959130510583,169005.92184442523,7091.283081366291,3.9735110309309307e6,822592.3645142693,639580.8751512873,165566.01259059962,376837.34080744826,71024.34934520848,233208.64397570025,3.573369325013529,1.5987994508161752e6,233750.77897889077,249010.21397874266,563454.1419808646,665286.2604202757,131889.43642250213,504860.24348621425,4.75502734535605,207607.15929729337,321672.3946729556,1.0488389804732888e6,100.4151912741925,249104.47157326518,289563.1960622372,154327.501255663,2.6359579186103814e6,173207.1010125313,467429.3538118522,2.8409477823973175,106698.50478094586,1.5848512839158992e6,62771.42460610931,4.1579894525690735,287868.02439500124,1.0489619860890694e6,126081.8761631346,209190.55226865513,404018.7506972182,596618.5567855182,192791.04801384846,935568.4301110844,8.702962685373292,3.798353165952813,2.781019603954698e7
t1404,914631.6627156682,422534.8524384284,365198.39436591964,286645.2477597703,454577.617796888,217463.4223583094,330568.47250335076,256608.63527143636,1.1266043380488674e6,768884.8302195764,54810.17682710023,1.359657481411999e6,607724.9570290484,64623.30635378552,118120.78649354627,213480.17002447956,6.102244171766677e6,1.8162388579042365e6,564676.3034597269,1.8786032175068755e6,293366.55451246427,71024.34995492491,233208.66996891526,220587.56159291972,3.5473107062602276e6,211459.98466392083,1.7304879913059764e6,435688.268980285,631356.992609669,90548.2798532597,340358.0025112601,1.3134611388146677e6,207607.60379944165,321672.39473245613,475546.6823195658,519892.90720134386,249105.00669635262,616537.9709610638,278391.7147863762,3.2997044051894518e6,126753.90886519644,409893.2157810322,1.6832118813698345e6,205393.07609315598,1.4940957972881736e6,44960.057583762056,163573.68150918174,360432.2034465466,665238.5257302882,613711.7071532918,1.0956160265235868e6,374181.7791142195,432485.6826207384,174539.20353515694,758955.035208986,42662.78991738449,941253.3700326276,4.2598172030743405e7
t1405,843624.8878216926,406568.5341464282,344374.52004764363,289280.1828609379,452067.2960649789,195687.37896616323,289625.97278486425,249844.7429933064,1.2856608876912645e6,719195.3071961082,54810.28411805437,1.3596574800589927e6,607724.9568767173,64539.52621909558,114646.0288186885,193990.2348620624,5.933833254900316e6,1.731282818826088e6,532000.7726282813,1.9459350730771828e6,272689.09301962465,71024.34981156899,233208.6698720977,218783.8937037308,3.5480954715193403e6,207843.81339867826,1.7180172950688587e6,404606.76987987413,609856.00817473,88772.31843966446,336796.11157070455,1.246826173118895e6,207607.6037777122,321672.3947221224,376111.47037918336,611827.9380742628,249105.00699994617,634806.6235319892,237127.3794812296,3.2997044040214247e6,127434.42929576432,377968.7854258238,1.6089724767070664e6,205438.62165630684,1.2243953254224255e6,43112.31455296299,177091.2958839384,294872.09027026495,680436.3131462375,653372.5809362687,1.0581871333011675e6,366598.6430290055,345069.76881283923,171696.8111370878,733405.7411099323,42645.355854922964,944251.7841818314,4.156378240024835e7
t1406,796800.9187765893,407226.0948260842,333527.3509858075,289574.0430989028,452684.827063214,187579.04237617418,297121.35389292904,245602.0007086136,1.3196094756226814e6,820305.6629849374,54810.28382831419,1.359657480090012e6,607724.880581486,61373.831653669346,113487.38338099662,187522.49611820446,5.807163972579057e6,1.725006653419193e6,512219.9800963322,1.9492592270986133e6,263900.21367879055,71024.25998982803,233208.5809844132,195221.32506450886,3.5175117366433972e6,190302.95548956207,1.6425404217874995e6,393559.31612529536,594049.8266517166,88159.54310291732,335054.62639038154,1.2121507610562525e6,207607.6037818916,321672.39471235283,410960.00461888185,671208.8029586755,249105.00733286465,549169.8721304276,298045.84637472656,3.299704402991168e6,113795.86002658817,359399.42846737924,1.5236686820998422e6,205936.41835787817,1.2584623939626105e6,42472.20494182526,178448.41813603867,289105.56492680736,695476.1434680079,660029.5158409051,901215.1621898352,326744.3788491608,359120.3608913044,157587.9217724504,654024.260972466,42655.52388468497,956926.6179978431,4.0997483317832984e7
t1407,770414.7859176622,408439.80232621,326699.7424519972,290436.4193976008,454140.0938485393,183555.10951823564,300303.50895459997,241670.18804393552,1.3302781850362914e6,759043.7729895515,54280.77757727587,1.3596574801266196e6,607724.9569155473,61019.53880960353,112829.86175727418,183831.41859503093,5.669811869805446e6,1.7674612256666068e6,484402.1761810823,1.8768815009158691e6,256482.61616712948,71024.34979783349,233208.66990397123,186557.1719358919,3.4819679348678454e6,177538.4230726838,1.5878851959403588e6,387271.26144173497,574207.7441816226,87882.62504980873,335386.12917708285,1.2002239518939003e6,207607.6019426134,321672.39412489,289529.6366751679,729888.5928339778,249105.00799591708,443984.6633907206,329637.84771245153,3.2997044036232955e6,114232.39977398458,340430.6879355294,1.393490089032118e6,205705.66193165595,1.2750161212702927e6,41942.25708422878,168428.4653094557,289209.44235934643,697023.2029165998,654787.7401386348,879737.1411628447,279690.25210951257,452359.99104787747,147585.01867030663,637904.0293425095,42670.81488572282,965623.5457770297,4.027948549731153e7
t1408,765597.340744761,408704.9415118641,325001.15275638894,290404.32122652524,454691.52294310706,182136.40226324712,300979.99381771235,239839.28777596774,1.3325090349850974e6,405676.86828286643,51861.47873472136,1.3596574831178419e6,607724.9570198058,64780.30064789679,113364.55070581341,192699.49199082298,5.919000838974257e6,1.8584378841150291e6,510583.69907113066,1.9519116640213989e6,261644.3800911029,71024.3499120132,233208.6699594639,221108.45755100652,3.548522913987763e6,206257.67651616913,1.728733670209192e6,383386.9018169955,598671.2335097415,87878.08162704033,334740.7138519053,1.1768560446927925e6,207607.60376705023,321672.3947188478,283377.5123180222,647625.3924712449,249105.0083471433,558095.087932855,303516.91994852526,3.2997044056169936e6,117788.8626408424,363922.9694337488,1.4642036462470926e6,205590.01865960856,1.2699517729681386e6,41977.42259297998,170767.39946425945,289951.245648046,695629.6574320262,652950.1698810277,892246.9533655132,347490.1662204591,451835.9580306903,171141.86978969493,637456.4109370762,42654.71760037335,964622.8164066577,4.083848269087036e7
t1409,760435.1257209847,408868.9568769391,320750.5051937045,290688.97092041344,454999.9305440975,181432.37687147688,301120.9067136905,237282.4115670226,1.3326341553089803e6,587860.838766057,0.20051112583555844,1.3596574846783378e6,607724.9677201908,66521.08730781819,114783.88690989907,236819.0665771514,6.204543764668519e6,1.9774850488292843e6,558860.361232688,2.032877878887989e6,277058.8950223688,71024.36229278757,233208.68219090908,230012.0017370155,3.558253677315329e6,212276.81568324222,1.753991137256715e6,372498.5583737002,642769.2413289476,87667.46765868182,339618.71159248013,1.1606287155352598e6,207607.6035459619,321672.3946306141,353965.6464225461,538367.6170068017,249105.0130186195,410226.94196082023,317837.52990887046,3.2997044154154765e6,112228.32710668049,428763.4256662543,1.4788927381504953e6,206523.81442227852,1.2793501015014513e6,41904.17306463023,168946.37336716283,289734.11716444,695726.2314943025,657388.9755722897,909535.8812670311,374879.6549293407,355187.6689257984,176102.895015064,632104.3074664344,42641.58225301063,967509.7771106553,4.1490263398180835e7
t1410,758113.9034431246,408817.0634478772,328462.0582181262,290583.4526604082,454980.57835522713,180907.9850124261,304646.539328724,241731.5352329431,1.3313389412144974e6,448533.6824743349,0.20041394808814753,1.3596574635221246e6,607724.9680732688,91566.88462631874,159827.52225581874,258779.04059548888,6.270360829590195e6,2.067851133314488e6,635176.6923164981,2.138026830747081e6,316414.26541616366,71024.36231040042,233208.66784763712,256996.9885118607,3.585781211336675e6,233747.99841636416,1.8202715632862407e6,473542.69446714234,665286.2728123104,109204.02783419401,479112.2173072981,1.2011136714457723e6,207607.5912461139,321672.39155263297,436947.4462529775,648926.1702804207,249105.06393376552,244384.1536439535,96556.1949069512,3.2997045113388086e6,1.9360915327296038,467429.3714704743,1.5531645335954048e6,221490.1229616057,1.2766465272409357e6,41807.49049690456,169982.21481904143,319247.9991861068,696779.5747425284,687536.5011697807,973032.3725351273,404018.81142175844,596627.3821878802,192788.44521124684,629487.4825947646,42557.78446218788,966980.705985601,4.252727402516348e7
t1411,826411.0234172419,408003.93491259665,346912.60727830674,292194.3581102133,454612.2722629609,192149.2175679352,296396.44399565645,252680.4760322569,1.3449834832866658e6,1.2247054474247477e6,0.26911531979194897,1.1608901588597435e6,607724.9567427392,34379.87590323959,169006.0582518242,258779.0903617776,6.270360955973334e6,2.071880767981957e6,639583.2178979322,2.1436462403767393e6,8.338857973881943,71023.24076055805,0.5275808154877205,257000.3377532469,3.5857842184196603e6,1.9332044316082078,1.8206568137303563e6,563454.5106318697,335727.22705014655,131889.5630381716,504860.36636645225,1.2381377004306156e6,181477.52156453504,321672.3623147922,279492.0566880758,1.0281175214680545e6,249105.071381422,20439.535529715096,0.7271483554802841,3.2997045206361427e6,92473.99475790649,467429.4802876739,1.7318560131392712e6,270290.7398893203,1.2676166905733694e6,42631.16583533531,203362.68896061464,391398.0953991169,743264.6855639933,855453.0321627195,1.139163136879923e6,404018.9106102195,261957.21938083894,192791.1092052212,630591.4892353253,42353.337236721076,972974.6193408542,4.259348135876701e7
t1412,801343.901869603,387774.6100066035,257035.4359893245,305149.4057720102,481758.76270056417,159860.34244936545,223115.23202135108,163379.0410004165,805676.1356270454,629432.8965844465,33831.431641452946,1.3596574629370405e6,607724.8918970055,0.7981652773212391,169005.8416157529,258779.03920763728,6.270360805666311e6,2.0718808241045491e6,639583.2804169953,2.1436463188069407e6,138850.64270843883,71023.10648522581,0.5223451888926646,257000.40218255643,3.5857842765240604e6,233750.2296291831,1.7884032064532929e6,563454.5109734113,5.910976780381556,131889.56309625407,504860.36698515713,265646.94982583454,207607.5857777999,321672.3901689572,566784.3797621916,673472.14114346,249104.93912972367,30933.91216962163,373253.44047114765,3.2590484864391284e6,173210.5161297554,467429.28370297136,1.8027810248488944e6,306021.1230463378,268428.34285883256,49884.045037502285,101162.72471698342,256282.81961127452,1.0391053277669336e6,980857.0397182278,1.2367357937118965e6,150211.55883696966,596626.6981977458,133647.09542017282,922459.5348179034,51515.0994974789,343920.9681953417,3.9871822417842336e7
t1413,991307.3536259539,615711.7788816493,123855.35187034777,77.38428521727467,681127.1196807578,61.35313989041019,193.2530762159643,113.3646709928827,126215.3474166986,1.093225426111808e6,7853.694662557187,1.3596574628549486e6,607724.9679477052,59.1976977377363,169006.07937255717,258779.09786380216,6.270360977237871e6,2.0718343203450025e6,639482.6938030357,2.0780207700841397e6,19310.963375842293,71023.68477923976,0.5598858863499458,256894.28775509,3.5854919049166157e6,233691.2045597846,1.8202863744753127e6,563454.5062608599,109237.77745606592,131889.56194243795,504860.3656204461,396244.0710613527,207607.58601658823,321672.3902092006,673697.8778904516,700120.8810806391,249104.93907210708,1.3284501183393085,382053.28518562764,3.2997027399088545e6,173209.8993811012,467429.4996217652,1.8069092830265276e6,308945.9124544656,571672.9908540335,14963.415852112961,207546.75460602433,78.69197455648339,78.23388898413567,984000.4474977984,1.2386533417706126e6,404018.9375252276,596627.5226815908,108.1493808144664,895563.5534718947,73.00305906193654,1.458714134132798e6,3.974960705571077e7
t1414,991376.8783618632,615746.8796201353,430491.920274272,348274.73891506327,684464.3960706046,65.77714665821851,466974.1251088894,345622.27702242805,1.4831878905014044e6,1.2330613123557824e6,54810.168667317426,1.2386994686148718e6,607724.9675036019,91503.39254599463,169006.07893550137,258779.09763376322,6.270360978038019e6,2.071868780881946e6,639567.6259389049,2.1436193308913796e6,59.6111971067763,71023.69709648426,0.5646294548189993,256914.05650244397,3.5350704544717344e6,233720.51987913993,1.8206413305074542e6,563454.5075897553,129703.96281564875,131889.5618857301,504860.36567568994,1.3900451078723285e6,0.7902331099707313,302550.42557271436,265581.9210241219,693586.4995033531,249104.90430006344,1.3015706125721955,382402.0533056651,3.281551693587698e6,173209.77382884276,467429.4992996593,1.8069669152743034e6,308974.0131961848,1.9293638320971946e6,52774.67266085019,248762.16349785659,205461.96038313486,295791.8459070755,984000.0791412297,1.2386530316321582e6,404018.9369843779,596627.5226097677,30450.306786419722,696279.3823928724,63242.44107177211,1.4587142782014138e6,4.491809006921382e7
t1415,965910.3920029409,599236.7308897118,426813.7260844214,290310.2608917908,655809.3478226322,146565.66480293608,375851.7084398718,268285.3004720165,1.8402370116088097e6,1.3067777319730057e6,54810.12661056093,1.0937043216863102e6,607724.9646908378,82493.69584156158,169006.07158593985,258779.09443121517,6.270360970186131e6,2.0673207908392514e6,633871.6087000935,2.1356439496888574e6,134409.53292739613,71024.02563302811,64798.116687699745,236525.21428499493,3.5067744119983916e6,226567.50113605135,1.8206544375687225e6,563454.4889272084,108305.4229661011,131889.55632808074,504860.36075304996,1.394806880752008e6,0.9130539597950456,271216.3109249979,147768.7533312865,708629.8094484652,0.6013276012841666,1.4070291674663116,318796.8366046584,3.16234366329145e6,0.6658599671487233,467429.4923832503,1.7750220232060624e6,296220.17319842684,1.9003853022753934e6,53354.09546279934,234394.73640507067,364579.9699404177,495833.54870949464,972706.4123994571,1.2297907459615276e6,404018.9378354151,596627.522594771,192788.36055533905,686611.6328926639,41505.43727141405,1.423796641289592e6,4.4757407412464276e7
t1416,960719.1186601701,595177.4122114225,415094.47025434265,290691.0007204001,613659.4564833585,139236.5854075742,392293.8847191976,270160.2180249697,1.97583936542751e6,1.3111051215188254e6,54810.12678433288,1.3595245040732143e6,607724.9613252496,72352.90639295841,169006.0714067878,258779.09376820308,6.27036096882446e6,2.0602054512635814e6,625531.4045341996,2.123826380054427e6,174037.02503047857,71022.90953352474,0.6606221127181109,216862.12159120062,3.483607324596023e6,215658.58372172763,1.8206142748883944e6,563454.4887766568,1.0192913096648324,131889.5562718063,504860.3607001434,1.3816055462293155e6,0.907192898972301,299260.14876675874,348499.0394928083,596623.8224702895,0.6052863884486089,35304.80763433913,190340.56607305384,3.299702460847534e6,0.6342186086656738,467429.4909338135,1.7225067965970347e6,274861.65155229357,1.8537584566616816e6,45053.147574972165,212151.92977481385,321918.0400265908,623011.7753880593,950191.5311312991,1.2139459942907214e6,404018.93781126273,596627.5232683775,192741.32565698412,706501.2551256149,42511.51283608257,1.3628311635346944e6,4.488950589725485e7
