Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
t57,6.070259626348455e-7,8.924131588661272e-6,9.09103960464551e-6,46.37071980894457,2.8167089627083593e-5,2.365136975490599e-6,9.983434407069104e-6,3.5178186265845845e-6,1.5109559976178362e-6,1.8118285614062191e-6,8.61594108523777e-5,2.623975660261771e-5,7.1558454087161474e-6,2.6534084635332444e-5,2.456615409659668e-5,8.172930155869392e-6,1.7416896891446683e-8,1.06879727227038e-6,1.9564534430401532e-8,3.208075668254292e-7,10.572999434589283,3.8442101756540157e-7,11.729375484114763,2.747379234089267e-6,3.9821193338813484e-7,-4.256018250558013e-8
t58,1.1606160420399614e-6,1.241392775685331e-5,1.2599937800232844e-5,38.97121999526525,1.4956914816055052e-5,9.871490231692926e-7,2.5687152682770403e-6,2.4369043482373484e-6,4.170710752017868e-7,2.1114751585392656e-6,7.602005679491691e-5,1.2993170772872732e-5,2.5060816265064813e-6,1.1477381098114341e-5,1.1466865505523648e-5,2.636352847956508e-6,3.624050715336764e-9,4.409185831527122e-7,-6.350134733671491e-8,6.473780694178935e-8,6.0092626069210424e-5,7.196601878363401e-8,10.224005335565558,1.5518508703814352e-6,8.391309171742942e-8,-1.1518960296330047e-7
t59,3.0512348738794905e-7,2.3410901174170705e-6,6.447700426768606e-7,38.9712197652143,1.426969967470402e-5,6.46272840941603e-7,1.2919328253457028e-6,2.918877830196246e-6,1.590542677077279e-7,1.8430074419203324e-6,7.491276350483207e-5,1.2379112814958645e-5,1.538840249520121e-6,1.02690592939105e-5,1.0610253212139343e-5,1.4938214283504777e-6,-1.8846657349087344e-8,2.8979690810938554e-7,-9.528180212527456e-8,2.866326231167627e-8,5.7650748845717334e-5,4.542473451641035e-8,10.224004048066607,2.946787840622543e-7,3.248794349571684e-8,-1.2716142253045092e-7
t60,4.3273169012922877e-7,1.1635329441700427e-6,2.1238500028956293e-7,38.971219579263625,1.3747836433435808e-5,5.433248390634467e-7,1.0299020939721507e-6,2.6742967819917126e-6,1.0338452181574952e-7,1.4018023637804818e-6,7.148912358398412e-5,1.1639186899706572e-5,1.3458875778815185e-6,9.242577860802327e-6,9.816793833379432e-6,1.2232919043386265e-6,-3.6938591119980334e-8,1.746163856640214e-7,-1.0524415706948824e-7,1.2763351408419722e-8,5.481716161980663e-5,3.6797221270608765e-8,10.224003425478424,1.387797892634978e-7,2.6827959440992256e-8,-1.286694879558778e-7
t61,8.485663124516744e-7,1.0816497604593477e-6,1.2294115502787603e-7,38.971219572327094,1.3860876934296232e-5,5.044095490034271e-7,8.32447654200722e-7,1.9763259229424493e-6,8.844815326495373e-8,1.1456857391468693e-6,6.907797299295308e-5,1.1643221816178085e-5,1.2875912529021113e-6,8.484251336281391e-6,9.392866513210005e-6,1.0890266096013762e-6,-4.0791670875326845e-8,1.2154079387261528e-7,-1.0383332510662897e-7,7.905475743349419e-9,1.7827274483257145e-5,3.277918242770002e-8,10.224002540898953,1.1121915849580539e-7,2.6027636001521747e-8,-1.1979191613468052e-7
t62,6.201507119228791e-7,1.0382879661403121e-6,1.1173816690515523e-7,38.9712197217664,1.3749444589841116e-5,5.167053843173623e-7,1.0582390523799793e-6,1.8344457959225616e-6,7.977910539125738e-8,1.175421026104544e-6,6.738683082230934e-5,1.146040842771035e-5,1.282851863781168e-6,6.881768595166637e-6,8.941636283340472e-6,9.9668961655297e-7,-3.576787506068767e-8,1.440233999659119e-7,-1.0096108429457612e-7,9.31073673617414e-9,9.159258003634041e-6,3.090200497506742e-8,10.22400274591092,1.0496829550432874e-7,4.28866729874265e-8,-1.0557564076867751e-7
t63,3.811905846767584e-7,9.298595661389528e-7,9.701888978144013e-8,38.97121992384588,1.4217967239405755e-5,6.587984616491001e-7,1.2585885792396871e-6,2.203561500557457e-6,7.771098626276966e-8,1.1767600956272214e-6,6.807265378796128e-5,1.2026201326886307e-5,1.435088794705225e-6,7.084299826704825e-6,9.75672224004248e-6,1.242826800435665e-6,-3.2209719793845586e-8,1.557017101108776e-7,-9.11766737725995e-8,1.5690145292117907e-8,1.0382918187849476e-5,4.437752904572451e-8,10.224003235241309,9.741681597882204e-8,7.111825357709078e-8,-8.566142979910898e-8
t64,2.8952870255225413e-7,1.0141867833227896e-6,1.0127555955060736e-7,38.97122120044953,1.7331438735478795e-5,1.3922273658831613e-6,3.146966154606153e-6,2.3132537837320572e-6,1.0380202151907741e-7,1.2443679966791005e-6,7.410182683487036e-5,1.4772093232248223e-5,2.787742518870706e-6,9.612904891986465e-6,1.2432203172537632e-5,2.723454018131794e-6,-2.80081739142534e-8,1.948784282189193e-7,-5.982188657195938e-8,2.3436146944570256e-8,5.704968007206026e-5,9.482617664983835e-8,10.224004454932274,1.0940450618130654e-7,8.919011753429374e-8,-6.849883439614704e-8
t65,6.619419602382027e-7,3.1932138942032294e-6,4.614552846477043e-7,46.370721922528155,12.937003183124261,5.487419326933191e-6,1.782579193191907e-5,4.3398014506422275e-6,2.9486790548504237e-7,1.9986193902935868e-6,12.482165491860037,11.482802220423421,1.4568723959577616e-5,8.75341117218274,10.572999879884408,1.5830231376897008e-5,-5.477757226549737e-9,3.71903668308385e-7,-5.617861189493346e-9,5.737682564576358e-8,9.786061583698583,6.32279438954055e-7,12.406619595662955,3.24394214620935e-7,2.1081347729933952e-7,-2.0020991488182193e-8
t66,6.794857464419524e-7,2.7021923704206067e-6,3.0889306783011057e-7,46.37072325709535,91.37071954071612,0.3272239000691311,8.773770885945785,0.2996146703310124,1.545103344257756e-6,2.5079552385164318e-6,88.15815040042042,81.1000809479669,8.897673904483495,10.572998531447444,74.67438391506646,9.577564441947082,1.3667245979319614e-8,5.829149682454409e-7,5.347911364068841e-8,1.2057926049991083e-7,11.265109147454712,0.2958877091426817,12.497187347715426,2.8386201828595294e-7,4.765385287354272e-7,4.937026436368061e-8
t67,2.1030631082909764e-6,7.909961552675302e-6,1.3861878756310342e-6,103.75999228139399,91.3707183080224,0.33740497568400646,9.685675928319906,0.6445638225572874,0.30458571037347204,8.123059999177718e-6,14.45859831257621,13.301020673797414,9.822448471383112,11.671903683563949,12.247157985586751,10.573004430402255,6.126507475026796e-8,7.572931337255052e-7,2.263602212344464e-7,7.891169618247713e-7,46.370718785399724,0.6823183944838658,51.44232584684897,1.2016482485244914e-6,2.130532245550909e-6,6.227171460907097e-7
t68,0.2892130807748486,0.3272491566353927,0.3162776954395712,46.37072298108441,91.37071821336198,0.33743096370039377,8.36168183243796,0.33372706698670634,0.23671840666540167,0.29646843205519513,12.482176155646163,11.482829403427248,8.479760113754994,10.076404161470546,10.573024860339208,9.127718409591374,2.60589247466223e-7,1.2147179124833144e-6,1.2051957034649424e-6,0.31369639961425766,11.2651093571103,0.373178035320853,12.406622706460476,0.2889805063930041,0.32721993059124643,0.30323934806392205
t69,0.3459484873347928,0.3612071337890757,0.3783280067832184,46.37072252953458,91.37071848175442,0.3272265662635047,8.101180232707458,0.32361615134261545,2.0172065157549215e-6,0.3272258613461318,12.48217602573446,11.482828330862759,8.187699742623485,10.076403537679766,10.573024248806188,8.813362527611535,1.2864854194391045e-6,2.5967942040748375e-6,9.029632401734447e-7,0.304210182551282,11.265108473818303,0.34259923017009536,10.224000999049347,0.34567564883228913,0.3173230092705924,0.2940691791768445
t70,0.31923215043506237,0.36120469323891863,0.3581230487747417,46.37072223075055,91.37071712636748,0.30975531270901896,8.101171294252298,0.30633634897662143,1.3128180623294082e-6,0.2964701440639964,12.482167217071042,11.482826029083093,8.187698100671529,10.07640293425597,10.573022616919236,8.813360961689781,1.3904817445357843e-6,3.274545643847497e-6,8.070063581295203e-7,0.28796754938355107,11.265108241957545,0.3425491020553897,10.223998621062862,0.32721504091829623,0.2945901593406701,0.27836789129094464
t71,0.2892042045963515,0.3272490789150059,0.32722302742249476,46.37072133225614,91.37071498266396,0.2717100153443779,8.073708568691401,0.2687091612532032,5.767106929380979e-7,0.2964675180449806,12.482125294010599,11.48280254677613,8.187693442654336,10.076400541031774,10.573001645116555,8.813359319607567,5.068388734583668e-7,1.4473057743790717e-6,2.653247748007443e-7,0.2525982994568281,11.265071472965985,0.3004838473294698,10.154460518968,0.29897971536800777,0.25840381209585733,0.2441777712662749
t72,2.9045734851796476e-5,0.3272436252209615,0.3272225812743519,46.370720066328566,91.37070721010303,1.1530312544738447e-5,6.579874799965198,8.64830168262335e-6,3.416642755061802e-7,0.2899627065749035,10.8732628206,11.482799432805988,6.672780941575182,10.076392082602727,10.573000108637743,7.182673460795812,2.188646327383601e-7,6.721942650107162e-7,1.2345938158734027e-7,5.334144393391228e-6,10.573001200988587,0.3004798963142054,9.530593775770953,2.2208377654997235e-5,5.281177937909666e-6,4.4344546524205e-6
t73,4.168491650681153e-5,0.3272311239516019,0.3272215428971166,46.37071966698862,12.937024116362798,1.4313325782134092e-5,6.579870193848779,7.141172574472422e-6,2.6434901159528805e-7,0.00012975122289953121,10.873249472430222,11.48279205365618,5.371571850827473,10.076380698397985,10.572997356186217,7.18266738390161,8.688911575634703e-8,4.140528307683953e-7,8.283292992652875e-8,3.2709258969556863e-6,10.573000432751876,6.433114109957606,9.530589554247365,2.3438458517236513e-5,3.0424021173613725e-6,2.48820957405355e-6
t74,1.8456588440810592e-5,5.738872807952998e-5,5.5951132997808926e-5,46.370718742432416,12.142245933999916,7.088475282604186e-6,6.579869253747574,8.118064984668067e-6,2.2855814129591184e-7,2.2297921511741328e-5,10.205238016328803,10.777334745192647,6.672753050943775,9.457323784922066,9.923430905754701,7.182667438575776,4.8151416437489744e-8,2.7980284183499956e-7,5.653669463659709e-9,7.901446847877049e-7,10.573000366638183,6.433122201905768,9.5305887896916,6.080563238188621e-6,5.945550164666052e-7,2.752132775110607e-7
t75,1.3136414923079459e-5,3.6032235574701886e-5,3.322540542978356e-5,46.37071920880216,12.14219484216893,4.546934831334951e-6,6.579867774099271,1.0996310272752992e-5,2.0791997643126242e-7,1.8440238276243903e-5,10.205227335742622,10.777325014595908,2.643187105624892e-5,9.457314591905437,9.923421031631833,7.182666234995403,2.3373109709649966e-8,2.4446017342896925e-7,-8.865425662889942e-9,7.792805857467479e-7,10.573000273329724,6.433123503607377,9.530588652974592,5.120938332352029e-6,6.720833569878207e-7,3.0585663152356427e-7
t76,1.3133905117959635e-5,2.921447228591864e-5,2.5733761074925825e-5,46.370719677992746,12.142189961376348,4.035244240146731e-6,6.5798674912565716,1.2252576650941343e-5,2.0115340190594213e-7,1.7254105202290934e-5,10.205225228185668,10.777322506153496,2.01332573300101e-5,9.457314161875562,9.923419718606654,7.182665907176053,1.9931855661505173e-8,2.543109490336939e-7,8.726085942971193e-9,1.3639517849738206e-6,10.573001451676648,6.43312345090289,9.530588361828539,5.363921483065189e-6,1.3455284671217827e-6,6.46419367422357e-7
t77,1.3869433361405386e-5,2.5474826942818404e-5,2.1732445685491372e-5,46.37072012580848,12.142194094790048,3.857388472856945e-6,6.579867726322275,1.6268249760822054e-5,2.6555661971099334e-7,1.5573716005949478e-5,10.873151868699543,10.777331474005203,1.8426285066758474e-5,10.076362376986905,10.572904142722356,7.182666258748342,1.4592111553053376e-8,2.4976838796692217e-7,5.433250792154235e-9,1.1551857152730554e-6,11.265080705375883,6.433123670436759,9.53058919339421,5.248147063452625e-6,1.1846716177784452e-6,2.56029751029673e-7
t78,1.4832195480781862e-5,2.432863772052679e-5,2.062051464397139e-5,46.37072051559665,12.818810417415019,4.1009363794593755e-6,8.073694349007509,8.435666897283304e-6,4.047298445272583e-7,1.6955730244698813e-5,10.873251838562153,11.377890698811818,1.6949340384306326e-5,10.076389563532857,10.572999437016879,8.813347342054294,1.4542211673673038e-8,2.3709062593073106e-7,5.310378072889825e-10,7.88802235763254e-7,11.265106263447677,7.893629176931457,10.154499787433357,5.002965961856306e-6,7.39540886269081e-7,1.5187846453384788e-7
t79,1.4595359381908267e-5,2.279977037034761e-5,2.0080887370421186e-5,46.370720499535196,14.672893434311176,6.10151945694219e-6,8.10115846578905,1.140987086190725e-5,9.768515453633793e-7,1.7054643926693335e-5,12.384419023364021,11.482755142175852,4.247094484779235e-5,10.07639008967037,10.573002656020133,8.81336250206186,1.9945771633347825e-8,2.6702566034385044e-7,2.6203638699825925e-8,6.138342607382284e-7,11.2651061366019,9.62552843607303,10.224000578975907,5.35708366559203e-6,4.618046714475867e-7,1.1482075810723286e-7
t80,1.7215285248407486e-5,2.494702932565086e-5,2.2046754374913955e-5,46.370719885920145,12.819254646788181,1.1976013455029195e-5,8.361657176126359,1.1186377155272944e-5,2.2922732305036036e-6,1.7507018057267247e-5,12.368676899696576,11.378286365540955,0.3272356859073053,10.076379598233153,10.572997609222389,9.127696030043309,2.1825272455211675e-8,3.3472277593839485e-7,1.1230130152782644e-7,1.2903449427953385e-6,11.265099891983368,8.175179368313572,10.224009146083612,6.037326226617197e-6,1.1991744240227876e-6,7.254766752067602e-7
t81,2.4318173575662893e-5,2.9547347151249963e-5,2.9089240647168834e-5,10.29486366640809,1.4529920945863685e-5,2.219753377655847e-6,6.579872232274533,6.390083675027889e-6,3.8045490981401956e-6,1.7621899678765457e-5,5.500897038620777e-5,1.1541806492703565e-5,7.614030709587756e-6,9.863348896192384e-6,1.122070914762809e-5,8.902806652044755e-6,1.491343129444148e-8,2.2762339611273496e-7,5.215312908200794e-8,6.471068210841127e-7,8.590989078306295,1.1004292457211992e-5,9.530592334019186,2.010050300764037e-5,7.517085397571781e-7,2.900213985552164e-7
t82,2.6207666842166167e-5,3.217540651399099e-5,3.399964160048794e-5,10.294857085206626,4.0037411849214446e-6,6.786172059911561e-7,1.97813614412117e-5,4.0773356218589535e-6,9.458822144793916e-7,1.7661250844395486e-5,4.055146555008341e-5,2.7412208864870413e-6,1.830507988998519e-6,3.414712605685423e-6,2.8628299904423643e-6,1.578418176498486e-6,8.788432090879896e-9,1.0254438897952403e-7,-5.817135732246179e-8,1.0179420463088919e-7,8.590984424543082,1.2921727389541556e-6,9.530586775112797,6.8976886961744385e-6,1.9497909114848964e-7,-4.148064237382484e-8
t83,4.503972611585359e-6,1.327303183996059e-5,2.0311406407408836e-6,10.294853838671509,2.714456004182016e-6,3.5853792369141273e-7,6.853057581047964e-6,5.485598678820262e-6,4.418330610563903e-7,1.6187899175156004e-5,3.7059512669879665e-5,1.690099010372856e-6,1.1718097328382872e-6,2.575533000666351e-6,1.9364497421300996e-6,7.691366015942317e-7,-4.783265503512607e-9,4.6973119630237314e-8,-9.31374868087672e-8,4.289325480390326e-8,8.590983789136285,2.0649723448753618e-7,9.530586156541638,9.979342854944563e-7,1.2363893070567305e-7,-4.677828232963654e-8
t84,7.4185503123551395e-6,1.1308946646029642e-5,9.88982412689243e-7,10.294854385487088,1.8782878355258557e-6,2.5742393723420644e-7,3.942426947216106e-6,7.737477600160298e-6,2.797325967151075e-7,1.2521618186301586e-5,3.166826791428268e-5,1.07098331747251e-6,1.0216257542981727e-6,2.1055663051664257e-6,1.4200311089443222e-6,5.212207161917925e-7,-1.3028707175823135e-8,2.6352347450053968e-8,-8.935492698491677e-8,2.6603300669939636e-8,8.590982588168789,1.0772056546147295e-7,9.530586029467564,6.322772148497406e-7,8.201961829242732e-8,-5.4384609011644286e-8
t85,1.066027924326783e-5,1.1907331362555833e-5,7.334144083530654e-7,10.294849867158186,1.2641713118922928e-6,2.4980222102394756e-7,2.917422914165243e-6,9.912204818691583e-6,3.148465169256828e-7,1.3884224346671936e-5,2.9055393125704416e-5,7.315220956253669e-7,1.0761205445609026e-6,2.299684777404203e-6,1.2588573676148523e-6,4.966204136877489e-7,-1.4677196972404753e-8,2.6373584103499116e-8,-7.661482890096074e-8,2.4011308507982485e-8,8.590982038363686,1.2885066697334724e-7,9.530585581455933,4.6151119804784594e-7,1.5460640290626726e-7,-4.3868832783708685e-8
t86,1.121140895573557e-5,1.2240034144709446e-5,7.092823515063379e-7,10.294856128771949,1.0906765184628672e-6,2.71290862878943e-7,2.4375207135114487e-6,7.510173455014232e-6,2.90609968897789e-7,1.4713667802464961e-5,3.164852937128157e-5,6.460328212151295e-7,1.1265221411766694e-6,2.790530525722828e-6,1.1718208396515187e-6,5.229351533570245e-7,-1.3850984930485023e-8,3.1722214483386655e-8,-7.948385713400337e-8,4.3522272835414446e-8,8.590982098007007,8.540738623286933e-8,9.53058638874913,4.779938954474513e-7,2.706220458421865e-7,1.6015104770251675e-8
t87,1.0806805652011981e-5,1.2129997875895672e-5,6.695544410464353e-7,10.294856463516712,1.312237778338542e-6,3.665433626116803e-7,1.8795697749322563e-6,6.172400755308954e-6,2.7167430750057255e-7,1.5138828962742477e-5,3.2899958630214954e-5,1.0097870587295009e-6,1.3136264193092094e-6,3.100452678551066e-6,1.5987306628306241e-6,7.396754008075281e-7,-1.2546277403305289e-8,5.17994368864917e-8,-6.050203848697498e-8,7.571626252156658e-8,8.590983378387143,6.988594969778985e-8,9.530586597243541,4.889480838302456e-7,5.318269597062011e-7,1.0977261996075368e-7
