Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,Total
t734,6.938625833221103e-5,6.297572412765427e-5,5.2575211621109725e-5,9.293705679085562e-5,9.297395203651425e-5,9.995156048315378e-5,9.234478306751206e-5,9.30090366528837e-5,0.00010795001290917168,7.404035752953781e-5,7.757790683981677e-5,7.41204241468453e-5,8.149956381388046e-5,5.5094723306575046e-5,0.0001015934339124218,0.00010592930067212162,7.056336159273142e-5,8.100467776611428e-5,8.022723520984112e-5,7.359120565515407e-5,6.896281402938734e-5,7.277361041588578e-5,7.592856911993951e-5,7.410888993910291e-5,0.00010310824129646157,4.2879045403946486e-5,0.0020771069566708294
t735,6.938408937158675e-5,6.285457796317258e-5,5.25640573380921e-5,9.298740529638312e-5,9.301736596738981e-5,9.995477373348693e-5,9.235689775071924e-5,9.300657405629806e-5,0.00010796846358150186,7.4043463028285e-5,7.751500419655149e-5,7.411114524602907e-5,8.149031581154655e-5,5.510449779154933e-5,0.00010161148488227437,0.00010594026764625033,7.054087056993823e-5,8.10004605634439e-5,8.024286922823112e-5,7.35922020901391e-5,6.898803525022715e-5,7.277868685952057e-5,7.5928457677722e-5,7.411059267572103e-5,0.00010311663800820456,4.2879906166507005e-5,0.0020770891027507713
t736,6.938618835675473e-5,6.279781904382456e-5,5.256148810681456e-5,9.309892716101402e-5,9.311465156299512e-5,9.99875722785018e-5,9.238276875769087e-5,9.304391751591067e-5,0.00010796786020942998,7.401467012903707e-5,7.75224331615564e-5,7.415686913269732e-5,8.148604169483602e-5,5.513066631453802e-5,0.00010169556706312239,0.00010600872521574146,7.053600473523861e-5,8.100444749085638e-5,8.034141483737048e-5,7.359704764788917e-5,6.904352328083752e-5,7.281086739355069e-5,7.601301610653075e-5,7.410755371211215e-5,0.00010314285243686419,4.288077614077966e-5,0.0020778336694864943
t737,6.939285322631024e-5,6.279230039602063e-5,5.2564273970262235e-5,9.321383483676094e-5,9.333582673401718e-5,0.00010005123886829115,9.24717879107811e-5,9.315635218395424e-5,0.00010806651514216122,7.397199575813083e-5,7.749474132428756e-5,7.428457436450315e-5,8.156485086671726e-5,5.5187465216223074e-5,0.00010185814401577068,0.0001061609181062234,7.054062990912453e-5,8.101593007036393e-5,8.036522422475405e-5,7.361392203424067e-5,6.915469053924736e-5,7.28504624335365e-5,7.621631450592375e-5,7.41119154937571e-5,0.00010321023084247957,4.2883697219134304e-5,0.0020795306901929766
t738,6.941797788466635e-5,6.286766511872123e-5,5.258060076806423e-5,0.00010212205891703212,0.00010528021217166771,0.00010016423098583445,9.267457586887471e-5,9.331698972940989e-5,0.00010823858065083758,7.4165047229716e-5,8.365407587467352e-5,8.211079451457339e-5,8.168050942874607e-5,5.8869555888204515e-5,0.00010947354073906625,0.00010652117741276263,7.056099197844348e-5,8.10401478713319e-5,8.040919667264774e-5,7.36323680643111e-5,7.461135674587119e-5,7.289686815844233e-5,8.304171205006655e-5,7.414252581360247e-5,0.0001032747559891358,4.289144397538052e-5,0.002139638960502084
t739,6.94676043942213e-5,6.309368806901977e-5,5.2621754846169494e-5,0.00010455058376722866,0.00010740093115724102,0.00010051493761167418,9.917875418046671e-5,9.988801415450511e-5,0.00011556506294491428,7.491517720489823e-5,8.391588954354073e-5,8.256840391904318e-5,8.693479906938315e-5,5.9990507839546904e-5,0.00011050385605939836,0.00011615772000146053,7.058574954254206e-5,8.106726239558664e-5,8.048592667108368e-5,7.365089937141603e-5,7.629321261165031e-5,7.738629756199975e-5,8.343084540827734e-5,7.420030028107548e-5,0.00010331958316936659,4.288933248260532e-5,0.0021905770942583147
t740,6.95776626897148e-5,6.366741177764054e-5,5.2788298744303055e-5,0.00010400905304794215,0.00010765311251269565,0.00010603670089990365,9.99573397883979e-5,9.969935353862669e-5,0.00011805725503930396,7.799540957419489e-5,8.415211557784103e-5,8.270611672224482e-5,8.719167714038809e-5,6.003763480249241e-5,0.00011050305180033108,0.00012096124546560824,7.065307467446427e-5,8.113844537461378e-5,8.059712397290651e-5,7.365896618132473e-5,7.690288939650216e-5,7.809906865586128e-5,8.34304451175427e-5,7.436724721170406e-5,0.00010327423617433451,4.2880874636426086e-5,0.002209995810517309
t741,6.984780663322859e-5,6.460001409986015e-5,5.343454593860288e-5,0.00010340582420350367,0.00010820271180316534,0.00010054560829139698,9.957469591626718e-5,9.336522026463707e-5,0.00011792428753126089,8.012947838796577e-5,8.397592718214446e-5,8.272467887086507e-5,8.714914964200449e-5,6.0038133861007724e-5,0.00011033127241180833,0.0001177320265378403,7.072789464186836e-5,8.121880669758312e-5,8.060001307572519e-5,7.363706574496104e-5,7.627864130609142e-5,7.309017200900981e-5,8.273774271182404e-5,7.491810890548529e-5,0.0001031898383058233,4.286284667086108e-5,0.0021922425116447913
t742,6.982540967053674e-5,6.40374297733627e-5,5.4593645965495026e-5,0.00010277003264426889,0.00010664400984560924,0.00010022972653492777,9.966187110188917e-5,9.301806279665089e-5,0.0001163204820307631,7.401114495429772e-5,8.371307372116298e-5,8.236925956497384e-5,8.698169824845587e-5,5.9973912240902965e-5,0.00010997402802210677,0.00011901718028216607,7.055119747752642e-5,8.103028657763693e-5,8.031379436706997e-5,7.36004827187787e-5,7.58483119351145e-5,7.282373567190022e-5,8.248094937423997e-5,7.508229393139485e-5,0.00010310185055133855,4.285382947267358e-5,0.002180827699475243
t743,6.969386429619429e-5,6.391044038052545e-5,5.446401390695631e-5,0.00010239553484904183,0.00010617232148977671,0.00010009282502735687,9.951023940291493e-5,9.291973992813513e-5,0.00011602355675980254,7.48302687546922e-5,8.363763601794609e-5,8.218806928182548e-5,8.687137066342317e-5,5.9917809311605385e-5,0.00010976057124217374,0.00011719426212774784,7.053422323111229e-5,8.100695490440177e-5,8.028258553730948e-5,7.357950855023894e-5,7.5474048779811e-5,7.271627009920766e-5,8.222492226912928e-5,7.497632824714033e-5,0.0001029951429250493,4.284153768763978e-5,0.002176214045671158
t744,6.969568614860083e-5,6.393718186416288e-5,5.440554219705911e-5,0.00010192369328522462,0.0001055058079044884,9.995858460897377e-5,9.936865568065216e-5,9.283201101294523e-5,0.00011535834018887664,7.415102725317047e-5,8.351315207270561e-5,8.208368810514186e-5,8.710361493179076e-5,5.98207398752514e-5,0.00010946800235916735,0.00011577307230157512,7.05203186362723e-5,8.098943317030954e-5,8.024675707669593e-5,7.355157399470023e-5,7.524154038837408e-5,7.263739627726755e-5,8.208563985404561e-5,7.490212224000804e-5,0.00010284617415559339,4.283152629080607e-5,0.0021707512818738587
t745,6.966103541942786e-5,6.40528390317963e-5,5.4321409635871905e-5,0.00010170807457699703,0.00010515911183029978,9.98771431866777e-5,9.922416314290623e-5,9.273064315708353e-5,0.00011505128744236497,7.383748755606435e-5,8.354031901108461e-5,8.202719997645355e-5,8.699368852621351e-5,5.9747430296998285e-5,0.00010930848703320947,0.00011512609287544333,7.050510779137266e-5,8.097247302522179e-5,8.022181707316495e-5,7.352567741563815e-5,7.50151700991892e-5,7.257487226642428e-5,8.194714613296957e-5,7.484272882373427e-5,0.00010271862179245502,4.2825285433636644e-5,0.002167515312552699
t746,6.950614347233771e-5,6.38372347458502e-5,5.405931014136554e-5,0.0001015972886881495,0.00010463926529429497,9.981005224026591e-5,9.903220982546661e-5,9.264686114513809e-5,0.00011458281100626473,7.347468759292827e-5,8.345118333870052e-5,8.189756257110566e-5,8.681260922050528e-5,5.9653932067464035e-5,0.0001091052109668818,0.00011446726377792519,7.04916387100528e-5,8.095647566485553e-5,8.019646220073838e-5,7.35078566704951e-5,7.491521257672662e-5,7.25428180289815e-5,8.1858192727838e-5,7.463238194873784e-5,0.00010260753928381947,4.281799442507908e-5,0.0021631001983319683
t747,6.948905154485854e-5,6.362512894512183e-5,5.391986251947122e-5,0.00010153992760374286,0.00010349707114117332,9.976322240557495e-5,9.785317132491552e-5,9.25893830321092e-5,0.00011329515047734149,7.336634324542423e-5,8.294953641369806e-5,8.184040192042036e-5,8.587416656847642e-5,5.915406618418442e-5,0.00010852585463632583,0.00011272974039358094,7.048262849235033e-5,8.094974697128736e-5,8.019125993328326e-5,7.34967010410644e-5,7.48439803580091e-5,7.252452153878172e-5,8.179691611846725e-5,7.456241371103538e-5,0.00010252718046842603,4.280748833685096e-5,0.0021541949153259746
t748,6.946360180343171e-5,6.343124105768657e-5,5.3774892964779625e-5,0.00010154046253879225,0.00010234811560194058,9.97507372033222e-5,9.78965181136373e-5,9.257536096364004e-5,0.00011321898128412801,7.33212030920007e-5,8.228659526272006e-5,8.063736219016169e-5,8.587578336713166e-5,5.914962094503735e-5,0.00010782580408848462,0.0001127087800363648,7.047958387755083e-5,8.094842697954041e-5,8.028984221537366e-5,7.349596753150122e-5,7.487074565870143e-5,7.255882972591865e-5,8.179754937784307e-5,7.452611535142662e-5,0.000102479094221057,4.280102671075269e-5,0.0021500522421629246
t749,6.944491894052262e-5,6.333354869946481e-5,5.365160072771049e-5,0.00010160096577586128,0.00010221588191533833,9.979994580246972e-5,9.808514948394178e-5,9.261841163769625e-5,0.000113272671465595,7.330812826745323e-5,8.224162647555734e-5,8.061626320083084e-5,8.588097429601131e-5,5.912661594985592e-5,0.00010781884391827922,0.00011274026270065662,7.048121946562551e-5,8.095687689779769e-5,8.019934567305898e-5,7.350795317893652e-5,7.498143733681638e-5,7.264342534198376e-5,8.18718293280174e-5,7.452784327468173e-5,0.00010249760094713924,4.2798896999592346e-5,0.0021502222377008944
t750,6.94652866665374e-5,6.327046077770237e-5,5.3605390254883645e-5,0.00010173797287750248,0.00010287210758102716,9.988632933578908e-5,9.97783522522355e-5,9.274494340143593e-5,0.00011455518656223612,7.33034447880745e-5,8.334874024287252e-5,8.102630372980232e-5,8.681843827027884e-5,5.961861551546032e-5,0.00010914936123354288,0.00011454221480119932,7.048834542186148e-5,8.097649967414431e-5,8.022320489129076e-5,7.354476150512746e-5,7.518935115873359e-5,7.291470991420564e-5,8.210750635565702e-5,7.458586924805283e-5,0.00010258952149128032,4.2802807213401056e-5,0.0021611457251643346
t751,6.948663024727455e-5,6.329188338004247e-5,5.3595926859748976e-5,0.00010183763151698518,0.0001043856749852024,0.0001001874882973843,0.00010018800290250565,9.312578131408926e-5,0.00011489244975180374,7.332580020707657e-5,8.348860124257683e-5,8.191869051828561e-5,8.700402608620883e-5,5.9730864154228954e-5,0.00010944346890252204,0.00011633278444375767,7.049742069318244e-5,8.099794660958981e-5,8.024964552251166e-5,7.357847182627525e-5,7.53494067842129e-5,7.299298031082164e-5,8.237584015006562e-5,7.466095507103774e-5,0.00010277077235095975,4.2816191499725634e-5,0.0021685253356280754
t752,6.952918486482361e-5,6.336858043328367e-5,5.359036377745097e-5,0.00010140004641690209,0.00010443314209378221,0.00010030253191187193,0.00010004991858790097,9.322178526958602e-5,0.00011489189799685497,7.338928868001948e-5,8.363943547752351e-5,8.187064755947787e-5,8.676191599713915e-5,5.935830595406974e-5,0.00010920215883189886,0.0001170453117946983,7.05227736896194e-5,8.106609650125242e-5,8.031281390687468e-5,7.362575940077971e-5,7.464955298709588e-5,7.306792938577703e-5,8.239532452204952e-5,7.473406234425433e-5,0.00010292765572521821,4.283865741957795e-5,0.002168195141529782
t753,6.960410821407266e-5,6.348493598689565e-5,5.361335539395773e-5,9.272035623783043e-5,0.00010193528099649557,0.00010009270800434821,9.283111696083627e-5,9.294080780087535e-5,0.00010816968547462068,7.348255417116687e-5,7.743110040262175e-5,7.429292430671728e-5,8.171264575985034e-5,5.520069438494071e-5,0.00010184156480137639,0.00010644997182442041,7.052622764419041e-5,8.103537073801823e-5,8.027774185138527e-5,7.360690124700335e-5,6.901202589676032e-5,7.294309210014044e-5,7.585091291898946e-5,7.481398578503469e-5,0.00010299049553781956,4.28367422531795e-5,0.0020896973066935475
t754,6.965252922383704e-5,6.37333893159758e-5,5.351846155396966e-5,9.275738934220152e-5,0.00010173443378999809,0.00010003855444473244,9.255367736802825e-5,9.292327973404951e-5,0.00010805587474812133,7.362695587617692e-5,7.726279517769472e-5,7.457425294847656e-5,8.169279949556612e-5,5.51379838813379e-5,0.00010167520585505408,0.00010626415231653898,7.053184973904315e-5,8.103011342687828e-5,8.025617936659373e-5,7.358958788888693e-5,6.890922883173275e-5,7.284247999154613e-5,7.580002938828579e-5,7.468531698735277e-5,0.00010300512114668992,4.284019871279612e-5,0.0020886918405515647
t755,6.962241822309666e-5,6.346369114948327e-5,5.29293454744524e-5,9.279318383627379e-5,0.0001017170737597492,0.00010004083463794702,9.249933627529733e-5,9.292848152000093e-5,0.00010805680782632924,7.366674928429385e-5,7.727951799032494e-5,7.463048201197755e-5,8.169606122957362e-5,5.513174962822249e-5,0.0001017217639137599,0.0001063048135956717,7.0531459625828e-5,8.103419101362078e-5,8.036660198307639e-5,7.358539305216275e-5,6.89288367091365e-5,7.27710730252249e-5,7.580372900887855e-5,7.430146996101396e-5,0.00010300844917712662,4.2847949716923036e-5,0.0020876614636294454
t756,6.962463934870604e-5,6.305401770196686e-5,5.267758703825697e-5,9.286314146847629e-5,0.00010175465240655414,0.00010005792756590563,9.25017806163409e-5,9.296280248865888e-5,0.00010810568433983489,7.362902660567094e-5,7.727369805168886e-5,7.466365884750052e-5,8.172998800249112e-5,5.512182938811531e-5,0.00010172745932439018,0.00010628430014329229,7.056229650178365e-5,8.105765482967638e-5,8.040822559110529e-5,7.35966349930875e-5,6.895638960462042e-5,7.27796536991735e-5,7.585970343569856e-5,7.417424752609218e-5,0.00010304557132597896,4.286290329838138e-5,0.0020873354741434477
t757,6.959867921522088e-5,6.281733489276408e-5,5.2601863304394545e-5,9.293083135522745e-5,0.00010170951960890263,0.00010009233471055616,9.251193011740571e-5,9.300128735000346e-5,0.00010812648448342713,7.361220079618128e-5,7.72771053689502e-5,7.464276641954595e-5,8.179961994996245e-5,5.5112552745134884e-5,0.00010174661469779538,0.00010630696079476987,7.057190558242422e-5,8.10756342183153e-5,8.043152937987815e-5,7.360906993579964e-5,6.898316527361355e-5,7.280567575225148e-5,7.591689828285313e-5,7.413789787395175e-5,0.00010308558412586648,4.2883409926475654e-5,0.0020873888561616714
t758,6.950690336631091e-5,6.271135905760634e-5,5.258638414799582e-5,9.296994920982203e-5,0.00010173227584964913,0.00010008620788685304,9.250101331791737e-5,9.302578489255802e-5,0.0001081523513542613,7.359565314914507e-5,7.723008508728569e-5,7.464963489177007e-5,8.1788590612787e-5,5.511851407707386e-5,0.00010173376501677207,0.00010626741910481797,7.05740930207332e-5,8.10700479472617e-5,8.043487308730465e-5,7.361077841392545e-5,6.900810727865439e-5,7.281150776945255e-5,7.596522818878286e-5,7.41325321217871e-5,0.0001031213466365075,4.2887938684783234e-5,0.0020872723441718185
t759,6.94367974475791e-5,6.263708811034976e-5,5.257383752663254e-5,9.302047948594848e-5,0.00010181649866240313,0.00010007402436735148,9.250468033133748e-5,9.303289303099716e-5,0.00010816706261923708,7.350869896223241e-5,7.73100207764076e-5,7.463494028010996e-5,8.17871449750718e-5,5.514292445033137e-5,0.0001017603001274922,0.00010624214807066103,7.056674176577801e-5,8.105549796754871e-5,8.04224696315276e-5,7.361201284297369e-5,6.906945883301496e-5,7.282968189730853e-5,7.598295880094456e-5,7.41257279537789e-5,0.0001031317323192285,4.2885765584967106e-5,0.0020873315868212136
t760,6.944433957790913e-5,6.263188569363091e-5,5.2575351075104796e-5,9.311399750153549e-5,0.00010202568540968806,0.00010013330815749133,9.265235363520449e-5,9.306105282459894e-5,0.00010831996985670211,7.345484447905523e-5,7.738709671224727e-5,7.462828882248685e-5,8.182404440468056e-5,5.520283646124039e-5,0.00010186694409481096,0.00010635011965895054,7.058944291304172e-5,8.107606931278532e-5,8.043832623368883e-5,7.361380193314577e-5,6.914894995792868e-5,7.286384475626854e-5,7.606037313694106e-5,7.413629988204003e-5,0.00010315664267135717,4.28939845562925e-5,0.0020886498537188267
t761,6.94407977008975e-5,6.263788611965075e-5,5.25733161872847e-5,9.321127585259917e-5,469.6113089028522,0.00010021186653925204,9.307678323665112e-5,9.308660814840666e-5,0.00010861659898960217,7.346518413965402e-5,7.752771960270364e-5,7.471638691443001e-5,8.193646991730781e-5,5.5284012604719366e-5,0.00010204335255973747,0.00010659475733106834,7.06140763329674e-5,8.110513777088298e-5,8.050641332985124e-5,7.363133573528907e-5,6.912483202566855e-5,7.296674567020383e-5,7.614255264162345e-5,7.414449254910597e-5,0.00010321958033783922,4.289252982264388e-5,469.61329767356426
t762,6.943855033252439e-5,6.271180967128422e-5,5.260228668606477e-5,0.00010024758254357046,768.872832639065,0.0001077780790784925,0.00010312945842994389,0.00010025554903568761,0.00011872321088118852,7.35645748532611e-5,8.578340973321731e-5,8.410365019218594e-5,8.833647656556134e-5,6.0568960736383955e-5,0.0001117501230607199,0.00011972986567417235,7.071689007450837e-5,8.122977865279012e-5,8.058651657523855e-5,7.365856013207346e-5,7.57891787017304e-5,7.861954628304448e-5,8.292349376595803e-5,7.41946705077555e-5,0.00010328208730498817,4.290210839320697e-5,768.8749352654828
t763,6.953648456813061e-5,6.290490276483831e-5,5.2668015882981926e-5,0.00010296033471664794,768.8728340702684,0.00010771984587478461,0.00010306403986497092,0.00010028812403344127,0.00012428040382886712,7.388027949924149e-5,8.548439731491839e-5,8.398888266938325e-5,8.905702080394751e-5,6.041450619425643e-5,0.00011154633576586814,0.00012252186996881894,7.445237802113784e-5,8.548898670453152e-5,8.550603323065333e-5,7.370354388757469e-5,7.630323588250273e-5,7.837936180002684e-5,8.356731343048848e-5,7.432196616825647e-5,0.00010336015008873724,4.290971807253063e-5,768.8749623783995
t764,6.976782387689181e-5,6.340377079081295e-5,5.307406894701868e-5,0.0001030216227024995,768.8728335908605,0.00010769787946060255,0.00010402945788508041,0.00010005547142689968,0.00012220029976804265,7.404469575804472e-5,8.520684169094631e-5,8.40240407447465e-5,8.931090507550499e-5,6.044775015204747e-5,0.00011148610731240244,0.00012458549767635355,7.48502842327186e-5,8.595144800089107e-5,8.548669527915795e-5,7.395383723426317e-5,7.661045411366265e-5,7.831483352840292e-5,8.304500898285946e-5,7.47029607631202e-5,0.0001035178502278759,4.302914340998202e-5,768.8749654096096
