period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2040,3868473.042161748,SWITCH,SRCE,SRCE_conventional_steam_coal_1,Coal,base_short_1000,all,MWh,2040
2040,28875818.978480972,SWITCH,SRCE,SRCE_conventional_steam_coal_2,Coal,base_short_1000,all,MWh,2040
2040,4481227.59,SWITCH,SRCE,SRCE_distributed_generation_1,Distributed Solar,base_short_1000,all,MWh,2040
2040,2721025.8466156805,SWITCH,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRCE,SRCE_hydrogen_ccavgcf_moderate_0,Hydro,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRCE,SRCE_hydrogen_ctavgcf_moderate_0,Hydro,base_short_1000,all,MWh,2040
2040,23582438.378150348,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,base_short_1000,all,MWh,2040
2040,7067375.3175967755,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_12,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_13,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_15,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_16,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_17,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_18,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_19,Wind,base_short_1000,all,MWh,2040
2040,13437335.794152396,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_20,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_21,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_22,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_23,Wind,base_short_1000,all,MWh,2040
2040,1378965.2349574424,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,base_short_1000,all,MWh,2040
2040,14166371.235742183,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,base_short_1000,all,MWh,2040
2040,9740939.390878215,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,base_short_1000,all,MWh,2040
2040,1499833.1994243548,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,base_short_1000,all,MWh,2040
2040,24804747.85597292,SWITCH,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_1000,all,MWh,2040
2040,3395489.973134968,SWITCH,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_1000,all,MWh,2040
2040,568720.2077695545,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_1000,all,MWh,2040
2040,29640.0,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_1000,all,MWh,2040
2040,18751.940443916945,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_1000,all,MWh,2040
2040,1504.0,SWITCH,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRCE,SRCE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_1000,all,MWh,2040
2040,72452969.7541778,SWITCH,SRCE,SRCE_nuclear_1,Nuclear,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,base_short_1000,all,MWh,2040
2040,280.8,SWITCH,SRCE,SRCE_petroleum_liquids_1,Other,base_short_1000,all,MWh,2040
2040,363557.37599999993,SWITCH,SRCE,SRCE_small_hydroelectric_1,Hydro,base_short_1000,all,MWh,2040
2040,3552649.79960745,SWITCH,SRCE,SRCE_solar_photovoltaic_1,Solar,base_short_1000,all,MWh,2040
2040,11541877.613892838,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,base_short_1000,all,MWh,2040
2040,36886476.753679715,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_4,Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_5,Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_6,Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_7,Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_8,Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_9,Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_battery_moderate_0,Battery,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_biomass_1,Other,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_biomass_2,Other,base_short_1000,all,MWh,2040
2040,12645525.330793366,SWITCH,SRSE,SRSE_conventional_hydroelectric_1,Hydro,base_short_1000,all,MWh,2040
2040,35713878.85911921,SWITCH,SRSE,SRSE_conventional_steam_coal_1,Coal,base_short_1000,all,MWh,2040
2040,5612753.938767009,SWITCH,SRSE,SRSE_conventional_steam_coal_2,Coal,base_short_1000,all,MWh,2040
2040,4068437.96,SWITCH,SRSE,SRSE_distributed_generation_1,Distributed Solar,base_short_1000,all,MWh,2040
2040,1569426.966864352,SWITCH,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_hydrogen_ccavgcf_moderate_0,Hydro,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_hydrogen_ctavgcf_moderate_0,Hydro,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,base_short_1000,all,MWh,2040
2040,3770031.317063013,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_10,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_11,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_12,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_13,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_14,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_15,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_16,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_17,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_18,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_19,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_20,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_21,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_22,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_23,Wind,base_short_1000,all,MWh,2040
2040,3846864.191189349,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,base_short_1000,all,MWh,2040
2040,3247844.4688945757,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_7,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_8,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_9,Wind,base_short_1000,all,MWh,2040
2040,66540066.38422934,SWITCH,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_1000,all,MWh,2040
2040,1091683.993420654,SWITCH,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_1000,all,MWh,2040
2040,185941.88002027865,SWITCH,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_1000,all,MWh,2040
2040,23638.4,SWITCH,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_1000,all,MWh,2040
2040,14778.4,SWITCH,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_1000,all,MWh,2040
2040,3159012.649669276,SWITCH,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_1000,all,MWh,2040
2040,69758977.98127545,SWITCH,SRSE,SRSE_nuclear_1,Nuclear,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_petroleum_liquids_1,Other,base_short_1000,all,MWh,2040
2040,30231.801599999995,SWITCH,SRSE,SRSE_small_hydroelectric_1,Hydro,base_short_1000,all,MWh,2040
2040,11498674.54708,SWITCH,SRSE,SRSE_solar_photovoltaic_1,Solar,base_short_1000,all,MWh,2040
2040,39968368.278235264,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,base_short_1000,all,MWh,2040
2040,15823189.791689925,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_3,Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_5,Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_6,Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_7,Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_8,Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_9,Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSG,SRSG_battery_moderate_0,Battery,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSG,SRSG_biomass_1,Other,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSG,SRSG_biomass_2,Other,base_short_1000,all,MWh,2040
2040,11733924.257603293,SWITCH,SRSG,SRSG_conventional_hydroelectric_1,Hydro,base_short_1000,all,MWh,2040
2040,6818511.110451823,SWITCH,SRSG,SRSG_conventional_steam_coal_1,Coal,base_short_1000,all,MWh,2040
2040,3605260.883913717,SWITCH,SRSG,SRSG_conventional_steam_coal_2,Coal,base_short_1000,all,MWh,2040
2040,7463259.460474783,SWITCH,SRSG,SRSG_distributed_generation_1,Distributed Solar,base_short_1000,all,MWh,2040
2040,675781.0224000001,SWITCH,SRSG,SRSG_geothermal_1,Geothermal,base_short_1000,all,MWh,2040
2040,394991.21685407415,SWITCH,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSG,SRSG_hydrogen_ccavgcf_moderate_0,Hydro,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSG,SRSG_hydrogen_ctavgcf_moderate_0,Hydro,base_short_1000,all,MWh,2040
2040,19512296.04798922,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_10,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_11,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_12,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_13,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_14,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_15,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_16,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_17,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_18,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_19,Wind,base_short_1000,all,MWh,2040
2040,3269504.549020512,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_20,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_21,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_22,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_23,Wind,base_short_1000,all,MWh,2040
2040,6536494.140957796,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_4,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_5,Wind,base_short_1000,all,MWh,2040
2040,5051549.338081276,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_7,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_8,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_9,Wind,base_short_1000,all,MWh,2040
2040,14043240.577608114,SWITCH,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_1000,all,MWh,2040
2040,661208.2886995415,SWITCH,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_1000,all,MWh,2040
2040,2766.4,SWITCH,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_1000,all,MWh,2040
2040,659744.8092215192,SWITCH,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_1000,all,MWh,2040
2040,8361.6,SWITCH,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_1000,all,MWh,2040
2040,10416546.782693403,SWITCH,SRSG,SRSG_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSG,SRSG_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSG,SRSG_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_1000,all,MWh,2040
2040,34046016.60411752,SWITCH,SRSG,SRSG_nuclear_1,Nuclear,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,base_short_1000,all,MWh,2040
2040,7610761.047044143,SWITCH,SRSG,SRSG_onshore_wind_turbine_1,Wind,base_short_1000,all,MWh,2040
2040,449575.5264000001,SWITCH,SRSG,SRSG_small_hydroelectric_1,Hydro,base_short_1000,all,MWh,2040
2040,14547873.836103689,SWITCH,SRSG,SRSG_solar_photovoltaic_1,Solar,base_short_1000,all,MWh,2040
2040,717938.197152119,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,base_short_1000,all,MWh,2040
2040,31350158.735106885,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_2,Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_3,Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_4,Solar,base_short_1000,all,MWh,2040
2040,1157341.5308293768,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_6,Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_7,Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_8,Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_9,Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE_WEST,TRE_WEST_battery_moderate_0,Battery,base_short_1000,all,MWh,2040
2040,875038.464,SWITCH,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE_WEST,TRE_WEST_hydrogen_ccavgcf_moderate_0,Hydro,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE_WEST,TRE_WEST_hydrogen_ctavgcf_moderate_0,Hydro,base_short_1000,all,MWh,2040
2040,18014225.644283306,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_0,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_1,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_10,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_11,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_12,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_13,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_14,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_15,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_16,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_17,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_18,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_19,Wind,base_short_1000,all,MWh,2040
2040,27074497.142387405,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_2,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_20,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_21,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_22,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_23,Wind,base_short_1000,all,MWh,2040
2040,9507588.883172305,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_3,Wind,base_short_1000,all,MWh,2040
2040,12585272.11354064,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_4,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_5,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_6,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_7,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_8,Wind,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_9,Wind,base_short_1000,all,MWh,2040
2040,9962053.15577585,SWITCH,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_1000,all,MWh,2040
2040,31841.100000000002,SWITCH,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_1000,all,MWh,2040
2040,21957.233012796223,SWITCH,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_1000,all,MWh,2040
2040,5760.3,SWITCH,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE_WEST,TRE_WEST_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE_WEST,TRE_WEST_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE_WEST,TRE_WEST_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE_WEST,TRE_WEST_nuclear_nuclear_moderate_0,Nuclear,base_short_1000,all,MWh,2040
2040,41720751.9582621,SWITCH,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,base_short_1000,all,MWh,2040
2040,540.0,SWITCH,TRE_WEST,TRE_WEST_petroleum_liquids_1,Other,base_short_1000,all,MWh,2040
2040,15293836.511224,SWITCH,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_0,Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_1,Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_2,Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_3,Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_4,Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_5,Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_6,Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_7,Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_8,Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_9,Solar,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE,TRE_battery_moderate_0,Battery,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE,TRE_biomass_1,Other,base_short_1000,all,MWh,2040
2040,0.0,SWITCH,TRE,TRE_biomass_2,Other,base_short_1000,all,MWh,2040
2040,430857.8971396617,SWITCH,TRE,TRE_conventional_hydroelectric_1,Hydro,base_short_1000,all,MWh,2040
2040,34455601.09883577,SWITCH,TRE,TRE_conventional_steam_coal_1,Coal,base_short_1000,all,MWh,2040
2040,33843884.576109916,SWITCH,TRE,TRE_conventional_steam_coal_2,Coal,base_short_1000,all,MWh,2040
