model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,Eastern,Eastern_nuclear_1,Nuclear,2040,no_battery,MW,82406.6,82406.6
GenX,Eastern,Eastern_onshore_wind_turbine_1,Wind,2040,no_battery,MW,76898.2,76898.2
GenX,Eastern,Eastern_solar_photovoltaic_1,Solar,2040,no_battery,MW,49743.4,49743.4
GenX,Western,Western_conventional_hydroelectric_1,Hydro,2040,no_battery,MW,50243.8,50243.8
GenX,Western,Western_conventional_steam_coal_1,Coal,2040,no_battery,MW,13567.2,13567.2
GenX,Western,Western_geothermal_1,Geothermal,2040,no_battery,MW,3135.1,3135.1
GenX,Western,Western_hydroelectric_pumped_storage_1,Hydro,2040,no_battery,MW,5053,5053
GenX,Western,Western_natural_gas_fired_combined_cycle_1,Natural Gas,2040,no_battery,MW,51845.4,51845.4
GenX,Western,Western_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,no_battery,MW,23175.9,23175.9
GenX,Western,Western_natural_gas_steam_turbine_1,Natural Gas,2040,no_battery,MW,5088.1,5088.1
GenX,Western,Western_nuclear_1,Nuclear,2040,no_battery,MW,5175,5175
GenX,Western,Western_onshore_wind_turbine_1,Wind,2040,no_battery,MW,32293.5,32293.5
GenX,Western,Western_solar_photovoltaic_1,Solar,2040,no_battery,MW,38111.5,38111.5
GenX,ERCOT,ERCOT_naturalgas_ccccsavgcf_conservative_0,CCS,2040,no_battery,MW,0,0.00244535
GenX,ERCOT,ERCOT_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,no_battery,MW,0,0.0124571
GenX,ERCOT,ERCOT_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,no_battery,MW,0,0.00508794
GenX,ERCOT,ERCOT_nuclear_nuclear_moderate_0,Nuclear,2040,no_battery,MW,0,0.00131312
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_1,Wind,2040,no_battery,MW,0,30306.3
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_2,Wind,2040,no_battery,MW,0,39895.6
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_3,Wind,2040,no_battery,MW,0,0.0313458
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_4,Wind,2040,no_battery,MW,0,0.0223902
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_5,Wind,2040,no_battery,MW,0,0.010294
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_6,Wind,2040,no_battery,MW,0,0.00878701
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_1,Solar,2040,no_battery,MW,0,0.334458
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_2,Solar,2040,no_battery,MW,0,12383.8
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_3,Solar,2040,no_battery,MW,0,0.0127323
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_4,Solar,2040,no_battery,MW,0,0.0118507
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_5,Solar,2040,no_battery,MW,0,0.00521419
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_6,Solar,2040,no_battery,MW,0,0.00647711
GenX,Eastern,Eastern_naturalgas_ccccsavgcf_conservative_0,CCS,2040,no_battery,MW,0,0.00262914
GenX,Eastern,Eastern_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,no_battery,MW,0,0.0167739
GenX,Eastern,Eastern_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,no_battery,MW,0,0.00495635
GenX,Eastern,Eastern_nuclear_nuclear_moderate_0,Nuclear,2040,no_battery,MW,0,0.00111411
GenX,Eastern,Eastern_landbasedwind_class3_moderate_1,Wind,2040,no_battery,MW,0,134340
GenX,Eastern,Eastern_landbasedwind_class3_moderate_2,Wind,2040,no_battery,MW,0,134211
GenX,Eastern,Eastern_landbasedwind_class3_moderate_3,Wind,2040,no_battery,MW,0,0.0347008
GenX,Eastern,Eastern_landbasedwind_class3_moderate_4,Wind,2040,no_battery,MW,0,27038.5
GenX,Eastern,Eastern_landbasedwind_class3_moderate_5,Wind,2040,no_battery,MW,0,0.00682432
GenX,Eastern,Eastern_landbasedwind_class3_moderate_6,Wind,2040,no_battery,MW,0,0.00271016
GenX,Eastern,Eastern_utilitypv_class1_moderate_1,Solar,2040,no_battery,MW,0,0.0590918
GenX,Eastern,Eastern_utilitypv_class1_moderate_2,Solar,2040,no_battery,MW,0,209289
GenX,Eastern,Eastern_utilitypv_class1_moderate_3,Solar,2040,no_battery,MW,0,0.00983789
GenX,Eastern,Eastern_utilitypv_class1_moderate_4,Solar,2040,no_battery,MW,0,0.00997577
GenX,Eastern,Eastern_utilitypv_class1_moderate_5,Solar,2040,no_battery,MW,0,0.00485427
GenX,Eastern,Eastern_utilitypv_class1_moderate_6,Solar,2040,no_battery,MW,0,0.00602638
GenX,Eastern,Eastern_offshorewind_class3_moderate_fixed_1_1,Wind,2040,no_battery,MW,0,0.00163705
GenX,Eastern,Eastern_offshorewind_class3_moderate_fixed_1_2,Wind,2040,no_battery,MW,0,0.000858092
GenX,Eastern,Eastern_offshorewind_class12_moderate_floating_1_1,Wind,2040,no_battery,MW,0,0.00109222
GenX,Eastern,Eastern_offshorewind_class12_moderate_floating_1_2,Wind,2040,no_battery,MW,0,0.00102072
GenX,Western,Western_naturalgas_ccccsavgcf_conservative_0,CCS,2040,no_battery,MW,0,0.00261035
GenX,Western,Western_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,no_battery,MW,0,0.0147266
GenX,Western,Western_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,no_battery,MW,0,0.00541924
GenX,Western,Western_nuclear_nuclear_moderate_0,Nuclear,2040,no_battery,MW,0,0.00112507
GenX,Western,Western_landbasedwind_class3_moderate_1,Wind,2040,no_battery,MW,0,0.00654306
GenX,Western,Western_landbasedwind_class3_moderate_2,Wind,2040,no_battery,MW,0,73957.4
GenX,Western,Western_landbasedwind_class3_moderate_3,Wind,2040,no_battery,MW,0,0.00352139
GenX,Western,Western_landbasedwind_class3_moderate_4,Wind,2040,no_battery,MW,0,0.00555132
GenX,Western,Western_landbasedwind_class3_moderate_5,Wind,2040,no_battery,MW,0,0.00291398
GenX,Western,Western_landbasedwind_class3_moderate_6,Wind,2040,no_battery,MW,0,0.00170402
GenX,Western,Western_utilitypv_class1_moderate_1,Solar,2040,no_battery,MW,0,66338.4
GenX,Western,Western_utilitypv_class1_moderate_2,Solar,2040,no_battery,MW,0,14989
GenX,Western,Western_utilitypv_class1_moderate_3,Solar,2040,no_battery,MW,0,0.00831184
GenX,Western,Western_utilitypv_class1_moderate_4,Solar,2040,no_battery,MW,0,0.0078708
GenX,Western,Western_utilitypv_class1_moderate_5,Solar,2040,no_battery,MW,0,0.0045975
GenX,Western,Western_utilitypv_class1_moderate_6,Solar,2040,no_battery,MW,0,0.00459374
GenX,Western,Western_offshorewind_class12_moderate_floating_1_1,Wind,2040,no_battery,MW,0,0.000648154
GenX,Western,Western_offshorewind_class12_moderate_floating_1_2,Wind,2040,no_battery,MW,0,0.000738674
GenX,Eastern,Eastern_hydroelectric_pumped_storage_1,Hydro,2040,no_battery,MWh,275638,275638
GenX,Western,Western_hydroelectric_pumped_storage_1,Hydro,2040,no_battery,MWh,78321.5,78321.5
GenX,ERCOT,ERCOT_batteries_1,Battery,2040,existing_only,MW,4452.4,4452.4
GenX,ERCOT,ERCOT_conventional_hydroelectric_1,Hydro,2040,existing_only,MW,539.1,539.1
GenX,ERCOT,ERCOT_conventional_steam_coal_1,Coal,2040,existing_only,MW,11290.6,11290.6
GenX,ERCOT,ERCOT_natural_gas_fired_combined_cycle_1,Natural Gas,2040,existing_only,MW,40479.4,40479.4
GenX,ERCOT,ERCOT_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,existing_only,MW,9466.4,9466.4
GenX,ERCOT,ERCOT_natural_gas_steam_turbine_1,Natural Gas,2040,existing_only,MW,8363.2,8363.2
GenX,ERCOT,ERCOT_nuclear_1,Nuclear,2040,existing_only,MW,5120,5120
GenX,ERCOT,ERCOT_onshore_wind_turbine_1,Wind,2040,existing_only,MW,38021.4,38021.4
GenX,ERCOT,ERCOT_solar_photovoltaic_1,Solar,2040,existing_only,MW,21379.4,21379.4
GenX,Eastern,Eastern_batteries_1,Battery,2040,existing_only,MW,1931.7,1931.7
GenX,Eastern,Eastern_conventional_hydroelectric_1,Hydro,2040,existing_only,MW,28553.6,28553.6
GenX,Eastern,Eastern_conventional_steam_coal_1,Coal,2040,existing_only,MW,122909,122909
GenX,Eastern,Eastern_hydroelectric_pumped_storage_1,Hydro,2040,existing_only,MW,17783.1,17783.1
GenX,Eastern,Eastern_natural_gas_fired_combined_cycle_1,Natural Gas,2040,existing_only,MW,219164,219164
GenX,Eastern,Eastern_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,existing_only,MW,113414,113414
GenX,Eastern,Eastern_natural_gas_steam_turbine_1,Natural Gas,2040,existing_only,MW,42289.9,42289.9
GenX,Eastern,Eastern_nuclear_1,Nuclear,2040,existing_only,MW,82406.6,82406.6
GenX,Eastern,Eastern_onshore_wind_turbine_1,Wind,2040,existing_only,MW,76898.2,76898.2
GenX,Eastern,Eastern_solar_photovoltaic_1,Solar,2040,existing_only,MW,49743.4,49743.4
GenX,Western,Western_batteries_1,Battery,2040,existing_only,MW,13164.5,13164.5
GenX,Western,Western_conventional_hydroelectric_1,Hydro,2040,existing_only,MW,50243.8,50243.8
GenX,Western,Western_conventional_steam_coal_1,Coal,2040,existing_only,MW,13567.2,13567.2
GenX,Western,Western_geothermal_1,Geothermal,2040,existing_only,MW,3135.1,3135.1
GenX,Western,Western_hydroelectric_pumped_storage_1,Hydro,2040,existing_only,MW,5053,5053
GenX,Western,Western_natural_gas_fired_combined_cycle_1,Natural Gas,2040,existing_only,MW,51845.4,51845.4
GenX,Western,Western_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,existing_only,MW,23175.9,23175.9
GenX,Western,Western_natural_gas_steam_turbine_1,Natural Gas,2040,existing_only,MW,5088.1,5088.1
GenX,Western,Western_nuclear_1,Nuclear,2040,existing_only,MW,5175,5175
GenX,Western,Western_onshore_wind_turbine_1,Wind,2040,existing_only,MW,32293.5,32293.5
GenX,Western,Western_solar_photovoltaic_1,Solar,2040,existing_only,MW,38111.5,38111.5
GenX,ERCOT,ERCOT_coal_ccs90avgcf_moderate_1,CCS,2040,existing_only,MW,0,0
GenX,Eastern,Eastern_coal_ccs90avgcf_moderate_1,CCS,2040,existing_only,MW,0,0
GenX,Western,Western_coal_ccs90avgcf_moderate_1,CCS,2040,existing_only,MW,0,0
GenX,ERCOT,ERCOT_batteries_1,Battery,2040,existing_only,MWh,7618.2,7618.2
GenX,Eastern,Eastern_batteries_1,Battery,2040,existing_only,MWh,3894.8,3894.8
GenX,Eastern,Eastern_hydroelectric_pumped_storage_1,Hydro,2040,existing_only,MWh,275638,275638
GenX,Western,Western_batteries_1,Battery,2040,existing_only,MWh,39799.4,39799.4
GenX,Western,Western_hydroelectric_pumped_storage_1,Hydro,2040,existing_only,MWh,78321.5,78321.5
GenX,ERCOT,ERCOT_conventional_steam_coal_1,Coal,2050,no_tx_battery_hydro,MW,8776.6,8776.6
GenX,ERCOT,ERCOT_natural_gas_fired_combined_cycle_1,Natural Gas,2050,no_tx_battery_hydro,MW,40479.4,40479.4
GenX,ERCOT,ERCOT_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,no_tx_battery_hydro,MW,9372.4,9372.4
GenX,ERCOT,ERCOT_natural_gas_steam_turbine_1,Natural Gas,2050,no_tx_battery_hydro,MW,8363.2,8363.2
GenX,ERCOT,ERCOT_nuclear_1,Nuclear,2050,no_tx_battery_hydro,MW,5120,5120
GenX,ERCOT,ERCOT_onshore_wind_turbine_1,Wind,2050,no_tx_battery_hydro,MW,38021.4,38021.4
GenX,ERCOT,ERCOT_solar_photovoltaic_1,Solar,2050,no_tx_battery_hydro,MW,21379.4,21379.4
GenX,Eastern,Eastern_conventional_steam_coal_1,Coal,2050,no_tx_battery_hydro,MW,122909,122909
GenX,Eastern,Eastern_natural_gas_fired_combined_cycle_1,Natural Gas,2050,no_tx_battery_hydro,MW,219164,219164
GenX,Eastern,Eastern_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,no_tx_battery_hydro,MW,113414,113414
GenX,Eastern,Eastern_natural_gas_steam_turbine_1,Natural Gas,2050,no_tx_battery_hydro,MW,42289.9,42289.9
GenX,Eastern,Eastern_nuclear_1,Nuclear,2050,no_tx_battery_hydro,MW,82406.6,82406.6
GenX,Eastern,Eastern_onshore_wind_turbine_1,Wind,2050,no_tx_battery_hydro,MW,76898.2,76898.2
GenX,Eastern,Eastern_solar_photovoltaic_1,Solar,2050,no_tx_battery_hydro,MW,49743.4,49743.4
GenX,Western,Western_conventional_steam_coal_1,Coal,2050,no_tx_battery_hydro,MW,13567.2,13567.2
GenX,Western,Western_geothermal_1,Geothermal,2050,no_tx_battery_hydro,MW,3135.1,3135.1
GenX,Western,Western_natural_gas_fired_combined_cycle_1,Natural Gas,2050,no_tx_battery_hydro,MW,51845.4,51845.4
GenX,Western,Western_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,no_tx_battery_hydro,MW,23175.9,23175.9
GenX,Western,Western_natural_gas_steam_turbine_1,Natural Gas,2050,no_tx_battery_hydro,MW,5088.1,5088.1
GenX,Western,Western_nuclear_1,Nuclear,2050,no_tx_battery_hydro,MW,5175,5175
GenX,Western,Western_onshore_wind_turbine_1,Wind,2050,no_tx_battery_hydro,MW,32293.5,32293.5
GenX,Western,Western_solar_photovoltaic_1,Solar,2050,no_tx_battery_hydro,MW,38108.3,38108.3
GenX,ERCOT,ERCOT_naturalgas_ccccsavgcf_conservative_0,CCS,2050,no_tx_battery_hydro,MW,0,5769.32
GenX,ERCOT,ERCOT_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,no_tx_battery_hydro,MW,0,9481.74
GenX,ERCOT,ERCOT_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,no_tx_battery_hydro,MW,0,0.0120987
GenX,ERCOT,ERCOT_nuclear_nuclear_moderate_0,Nuclear,2050,no_tx_battery_hydro,MW,0,0.00377902
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_1,Wind,2050,no_tx_battery_hydro,MW,0,17199.1
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_2,Wind,2050,no_tx_battery_hydro,MW,0,39895.6
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_3,Wind,2050,no_tx_battery_hydro,MW,0,25721.5
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_4,Wind,2050,no_tx_battery_hydro,MW,0,0.0670622
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_5,Wind,2050,no_tx_battery_hydro,MW,0,0.0280756
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_6,Wind,2050,no_tx_battery_hydro,MW,0,0.021854
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_1,Solar,2050,no_tx_battery_hydro,MW,0,0.427532
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_2,Solar,2050,no_tx_battery_hydro,MW,0,67421.3
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_3,Solar,2050,no_tx_battery_hydro,MW,0,0.0276773
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_4,Solar,2050,no_tx_battery_hydro,MW,0,0.0273301
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_5,Solar,2050,no_tx_battery_hydro,MW,0,0.0113496
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_6,Solar,2050,no_tx_battery_hydro,MW,0,0.0145565
GenX,Eastern,Eastern_naturalgas_ccccsavgcf_conservative_0,CCS,2050,no_tx_battery_hydro,MW,0,80341.9
GenX,Eastern,Eastern_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,no_tx_battery_hydro,MW,0,1422.54
GenX,Eastern,Eastern_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,no_tx_battery_hydro,MW,0,0.0144889
GenX,Eastern,Eastern_nuclear_nuclear_moderate_0,Nuclear,2050,no_tx_battery_hydro,MW,0,0.00318147
GenX,Eastern,Eastern_landbasedwind_class3_moderate_1,Wind,2050,no_tx_battery_hydro,MW,0,134340
GenX,Eastern,Eastern_landbasedwind_class3_moderate_2,Wind,2050,no_tx_battery_hydro,MW,0,134211
GenX,Eastern,Eastern_landbasedwind_class3_moderate_3,Wind,2050,no_tx_battery_hydro,MW,0,134232
GenX,Eastern,Eastern_landbasedwind_class3_moderate_4,Wind,2050,no_tx_battery_hydro,MW,0,134184
GenX,Eastern,Eastern_landbasedwind_class3_moderate_5,Wind,2050,no_tx_battery_hydro,MW,0,0.030242
GenX,Eastern,Eastern_landbasedwind_class3_moderate_6,Wind,2050,no_tx_battery_hydro,MW,0,0.00725278
GenX,Eastern,Eastern_utilitypv_class1_moderate_1,Solar,2050,no_tx_battery_hydro,MW,0,0.0546887
GenX,Eastern,Eastern_utilitypv_class1_moderate_2,Solar,2050,no_tx_battery_hydro,MW,0,457464
GenX,Eastern,Eastern_utilitypv_class1_moderate_3,Solar,2050,no_tx_battery_hydro,MW,0,0.018174
GenX,Eastern,Eastern_utilitypv_class1_moderate_4,Solar,2050,no_tx_battery_hydro,MW,0,0.0210931
GenX,Eastern,Eastern_utilitypv_class1_moderate_5,Solar,2050,no_tx_battery_hydro,MW,0,0.00959352
GenX,Eastern,Eastern_utilitypv_class1_moderate_6,Solar,2050,no_tx_battery_hydro,MW,0,0.0127146
GenX,Eastern,Eastern_offshorewind_class3_moderate_fixed_1_1,Wind,2050,no_tx_battery_hydro,MW,0,0.0039038
GenX,Eastern,Eastern_offshorewind_class3_moderate_fixed_1_2,Wind,2050,no_tx_battery_hydro,MW,0,0.00210915
GenX,Eastern,Eastern_offshorewind_class12_moderate_floating_1_1,Wind,2050,no_tx_battery_hydro,MW,0,0.00209683
GenX,Eastern,Eastern_offshorewind_class12_moderate_floating_1_2,Wind,2050,no_tx_battery_hydro,MW,0,0.00200349
GenX,Western,Western_naturalgas_ccccsavgcf_conservative_0,CCS,2050,no_tx_battery_hydro,MW,0,44272.8
GenX,Western,Western_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,no_tx_battery_hydro,MW,0,55442
GenX,Western,Western_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,no_tx_battery_hydro,MW,0,3112.21
GenX,Western,Western_nuclear_nuclear_moderate_0,Nuclear,2050,no_tx_battery_hydro,MW,0,0.00376448
GenX,Western,Western_landbasedwind_class3_moderate_1,Wind,2050,no_tx_battery_hydro,MW,0,73062.2
GenX,Western,Western_landbasedwind_class3_moderate_2,Wind,2050,no_tx_battery_hydro,MW,0,87069.2
GenX,Western,Western_landbasedwind_class3_moderate_3,Wind,2050,no_tx_battery_hydro,MW,0,0.0177251
GenX,Western,Western_landbasedwind_class3_moderate_4,Wind,2050,no_tx_battery_hydro,MW,0,0.0570608
GenX,Western,Western_landbasedwind_class3_moderate_5,Wind,2050,no_tx_battery_hydro,MW,0,0.00988129
GenX,Western,Western_landbasedwind_class3_moderate_6,Wind,2050,no_tx_battery_hydro,MW,0,0.00506642
GenX,Western,Western_utilitypv_class1_moderate_1,Solar,2050,no_tx_battery_hydro,MW,0,79180.7
GenX,Western,Western_utilitypv_class1_moderate_2,Solar,2050,no_tx_battery_hydro,MW,0,47451.4
GenX,Western,Western_utilitypv_class1_moderate_3,Solar,2050,no_tx_battery_hydro,MW,0,0.0175807
GenX,Western,Western_utilitypv_class1_moderate_4,Solar,2050,no_tx_battery_hydro,MW,0,0.0168779
GenX,Western,Western_utilitypv_class1_moderate_5,Solar,2050,no_tx_battery_hydro,MW,0,0.0119579
GenX,Western,Western_utilitypv_class1_moderate_6,Solar,2050,no_tx_battery_hydro,MW,0,0.0104134
GenX,Western,Western_offshorewind_class12_moderate_floating_1_1,Wind,2050,no_tx_battery_hydro,MW,0,0.00145636
GenX,Western,Western_offshorewind_class12_moderate_floating_1_2,Wind,2050,no_tx_battery_hydro,MW,0,0.00165832
GenX,ERCOT,ERCOT_batteries_1,Battery,2050,no_tx,MW,4452.4,4452.4
GenX,ERCOT,ERCOT_conventional_hydroelectric_1,Hydro,2050,no_tx,MW,539.1,539.1
GenX,ERCOT,ERCOT_conventional_steam_coal_1,Coal,2050,no_tx,MW,8776.6,8776.6
GenX,ERCOT,ERCOT_natural_gas_fired_combined_cycle_1,Natural Gas,2050,no_tx,MW,40479.4,40479.4
GenX,ERCOT,ERCOT_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,no_tx,MW,9372.4,9372.4
GenX,ERCOT,ERCOT_natural_gas_steam_turbine_1,Natural Gas,2050,no_tx,MW,8363.2,8363.2
GenX,ERCOT,ERCOT_nuclear_1,Nuclear,2050,no_tx,MW,5120,5120
GenX,ERCOT,ERCOT_onshore_wind_turbine_1,Wind,2050,no_tx,MW,38021.4,38021.4
GenX,ERCOT,ERCOT_solar_photovoltaic_1,Solar,2050,no_tx,MW,21379.4,21379.4
GenX,Eastern,Eastern_batteries_1,Battery,2050,no_tx,MW,1931.7,1931.7
GenX,Eastern,Eastern_conventional_hydroelectric_1,Hydro,2050,no_tx,MW,28553.6,28553.6
GenX,Eastern,Eastern_conventional_steam_coal_1,Coal,2050,no_tx,MW,122909,122909
GenX,Eastern,Eastern_hydroelectric_pumped_storage_1,Hydro,2050,no_tx,MW,17783.1,17783.1
GenX,Eastern,Eastern_natural_gas_fired_combined_cycle_1,Natural Gas,2050,no_tx,MW,219164,219164
GenX,Eastern,Eastern_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,no_tx,MW,113414,113414
GenX,Eastern,Eastern_natural_gas_steam_turbine_1,Natural Gas,2050,no_tx,MW,42289.9,42289.9
GenX,Eastern,Eastern_nuclear_1,Nuclear,2050,no_tx,MW,82406.6,82406.6
GenX,Eastern,Eastern_onshore_wind_turbine_1,Wind,2050,no_tx,MW,76898.2,76898.2
GenX,Eastern,Eastern_solar_photovoltaic_1,Solar,2050,no_tx,MW,49743.4,49743.4
GenX,Western,Western_batteries_1,Battery,2050,no_tx,MW,13164.5,13164.5
GenX,Western,Western_conventional_hydroelectric_1,Hydro,2050,no_tx,MW,50243.8,50243.8
GenX,Western,Western_conventional_steam_coal_1,Coal,2050,no_tx,MW,13567.2,13567.2
GenX,Western,Western_geothermal_1,Geothermal,2050,no_tx,MW,3135.1,3135.1
GenX,Western,Western_hydroelectric_pumped_storage_1,Hydro,2050,no_tx,MW,5053,5053
GenX,Western,Western_natural_gas_fired_combined_cycle_1,Natural Gas,2050,no_tx,MW,51845.4,51845.4
GenX,Western,Western_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,no_tx,MW,23175.9,23175.9
GenX,Western,Western_natural_gas_steam_turbine_1,Natural Gas,2050,no_tx,MW,5088.1,5088.1
GenX,Western,Western_nuclear_1,Nuclear,2050,no_tx,MW,5175,5175
GenX,Western,Western_onshore_wind_turbine_1,Wind,2050,no_tx,MW,32293.5,32293.5
GenX,Western,Western_solar_photovoltaic_1,Solar,2050,no_tx,MW,38108.3,38108.3
GenX,ERCOT,ERCOT_naturalgas_ccccsavgcf_conservative_0,CCS,2050,no_tx,MW,0,1768.79
GenX,ERCOT,ERCOT_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,no_tx,MW,0,6398.8
GenX,ERCOT,ERCOT_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,no_tx,MW,0,0.0097316
GenX,ERCOT,ERCOT_battery_moderate_0,Battery,2050,no_tx,MW,0,3482.08
GenX,ERCOT,ERCOT_nuclear_nuclear_moderate_0,Nuclear,2050,no_tx,MW,0,0.00283391
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_1,Wind,2050,no_tx,MW,0,25121.5
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_2,Wind,2050,no_tx,MW,0,39895.6
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_3,Wind,2050,no_tx,MW,0,17883.2
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_4,Wind,2050,no_tx,MW,0,0.0389087
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_5,Wind,2050,no_tx,MW,0,0.0158205
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_6,Wind,2050,no_tx,MW,0,0.0122605
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_1,Solar,2050,no_tx,MW,0,0.354952
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_2,Solar,2050,no_tx,MW,0,71726.4
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_3,Solar,2050,no_tx,MW,0,0.0197205
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_4,Solar,2050,no_tx,MW,0,0.019432
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_5,Solar,2050,no_tx,MW,0,0.00881547
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_6,Solar,2050,no_tx,MW,0,0.0108559
GenX,Eastern,Eastern_naturalgas_ccccsavgcf_conservative_0,CCS,2050,no_tx,MW,0,38090.8
GenX,Eastern,Eastern_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,no_tx,MW,0,0.04964
GenX,Eastern,Eastern_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,no_tx,MW,0,0.00934651
GenX,Eastern,Eastern_battery_moderate_0,Battery,2050,no_tx,MW,0,15427.7
GenX,Eastern,Eastern_nuclear_nuclear_moderate_0,Nuclear,2050,no_tx,MW,0,0.00239479
GenX,Eastern,Eastern_landbasedwind_class3_moderate_1,Wind,2050,no_tx,MW,0,134340
GenX,Eastern,Eastern_landbasedwind_class3_moderate_2,Wind,2050,no_tx,MW,0,134211
GenX,Eastern,Eastern_landbasedwind_class3_moderate_3,Wind,2050,no_tx,MW,0,134232
GenX,Eastern,Eastern_landbasedwind_class3_moderate_4,Wind,2050,no_tx,MW,0,134184
GenX,Eastern,Eastern_landbasedwind_class3_moderate_5,Wind,2050,no_tx,MW,0,0.0171134
GenX,Eastern,Eastern_landbasedwind_class3_moderate_6,Wind,2050,no_tx,MW,0,0.00523212
GenX,Eastern,Eastern_utilitypv_class1_moderate_1,Solar,2050,no_tx,MW,0,0.0562481
GenX,Eastern,Eastern_utilitypv_class1_moderate_2,Solar,2050,no_tx,MW,0,488514
GenX,Eastern,Eastern_utilitypv_class1_moderate_3,Solar,2050,no_tx,MW,0,0.0147266
GenX,Eastern,Eastern_utilitypv_class1_moderate_4,Solar,2050,no_tx,MW,0,0.0146949
GenX,Eastern,Eastern_utilitypv_class1_moderate_5,Solar,2050,no_tx,MW,0,0.00746643
GenX,Eastern,Eastern_utilitypv_class1_moderate_6,Solar,2050,no_tx,MW,0,0.00952493
GenX,Eastern,Eastern_offshorewind_class3_moderate_fixed_1_1,Wind,2050,no_tx,MW,0,0.00206948
GenX,Eastern,Eastern_offshorewind_class3_moderate_fixed_1_2,Wind,2050,no_tx,MW,0,0.00120354
GenX,Eastern,Eastern_offshorewind_class12_moderate_floating_1_1,Wind,2050,no_tx,MW,0,0.001139
GenX,Eastern,Eastern_offshorewind_class12_moderate_floating_1_2,Wind,2050,no_tx,MW,0,0.00108343
GenX,Western,Western_naturalgas_ccccsavgcf_conservative_0,CCS,2050,no_tx,MW,0,24258.2
GenX,Western,Western_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,no_tx,MW,0,1880.5
GenX,Western,Western_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,no_tx,MW,0,0.0107485
GenX,Western,Western_battery_moderate_0,Battery,2050,no_tx,MW,0,29807.5
GenX,Western,Western_nuclear_nuclear_moderate_0,Nuclear,2050,no_tx,MW,0,0.0025014
