Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
t64,0.0004971906635320583,0.00030971722260180596,0.0008246938353171333,43.162533869448666,22.89493905220613,0.020347330783147204,0.023803683786590875,0.019913998363117944,0.018429984199096784,0.0008718854389449449,21.30336678395511,19.59736103477263,0.021771542407579166,19.735311746239745,20.713706956497244,17.865786059465172,0.0011563848506915215,0.01797744587407793,0.01769593924053293,0.018297152328286066,69.02192752047522,0.023004470137186005,50.018122439253965,0.0008617692633993529,2.1423290277619265e-5,2.702697477653582e-5
t65,0.00046114310754139247,0.00022887875662998456,0.0007678402770371792,50.57777094417932,92.20059602781794,33.83357963836349,36.43968084277445,33.459080316452685,30.54630154765048,0.000964182509042275,90.53075367784963,83.28252442877609,32.30134999623331,83.89462153572238,88.03001996920167,41.78493253477149,0.0015085582172303122,31.129866708180796,30.528300579777373,31.45318532159018,93.79458842166784,37.423764973131675,54.63376303943213,0.0009685757231463726,4.963154341047023e-5,6.136236281324592e-5
t66,0.005074107854609582,0.004579584969091886,0.005784861225756439,107.51163775104513,109.3336718610455,89.51059629718726,96.38871313607795,88.51953696086801,88.70289666153666,0.0063196007095074275,120.71266924317867,111.04755835530507,93.78120978735667,123.16255434667332,117.37887570414614,100.85735840673921,0.007349164025944179,84.9879505824363,84.38741545609012,83.21301949863978,165.2658781728948,93.70375217718598,99.52997976471802,0.006013418674373738,0.00034933102555500167,0.000297582970202377
t67,86.57898837820805,83.74068237652219,89.8457318146253,253.77959366467917,146.06502939372717,150.1241615917836,161.66581172131333,148.4428103196,151.36179902662346,97.46859861474762,183.7985532768215,164.5627558295677,157.2863267373168,181.28723040042166,178.72323596582245,164.21950723717296,111.23249359318048,142.54423135904293,141.53468208889018,139.54409343867593,173.41460586764285,147.173474303277,156.32136897789007,98.33311319610678,113.77430310655322,107.51218594484523
t68,129.6905784010292,108.01522209696094,134.5778295851511,135.0155885641773,109.33541640266279,151.8878015458647,147.15795630907124,153.58357736362353,146.37148975589554,119.22976283659806,127.37740781092543,117.177305683632,144.97533462952288,126.25777202203123,123.86003041115393,134.8011052389678,149.71948044714998,157.93495610249897,156.53365445914574,163.3777656878201,116.93535127088032,137.30702194970488,145.84341748535476,147.29194447905843,170.42124325235807,161.04080139805893
t69,184.5254506633507,203.5660355965839,214.83215354770388,51.322039703261794,109.33475672705151,151.1970372311026,140.4081029861146,150.7594997770875,149.959333978405,191.34860915227696,126.79490641633562,116.64325732168646,144.31229919456206,121.55207844152183,123.29348089142431,134.18455529197632,167.67087523910445,162.03525031298906,160.3716862909459,162.63630362760986,108.7278100517882,134.78029629937566,143.1600186494636,196.28905613175525,169.64878653836234,160.3108255883721
t70,114.97366687204148,142.69550578580294,133.0105469069638,51.31923502362775,92.19758183798567,99.90614965704007,92.77665054448262,96.53042952131345,95.13996710669154,119.22968248538038,112.9106415049406,103.86999141157179,99.0792183575642,111.34548820607112,109.79304840344423,100.86166665320104,104.47276393200974,103.75042491507271,101.74194126707826,102.68655812324138,99.60136938041828,90.33588519463231,91.65416428934407,121.53018473707309,105.04549015065234,99.26344773204197
t71,96.74027712576184,116.77468706921853,108.84417861490428,46.88650414218227,92.19723708116689,94.22206133018993,89.24669523049906,86.27110353643607,88.70351229269858,111.09206958341497,109.04480689524017,101.45086737318783,93.78606557678604,107.55365332205821,106.0335267827857,97.4263393561266,87.9051438258053,92.72579366253609,90.93296144131587,91.77249608863917,99.60044092337857,85.19833546035856,81.9216009063006,99.44994166280385,93.8798561143398,88.7125329093007
t72,86.58421142812708,108.39720044676069,101.03500780124423,46.872436593628684,92.19711963196619,89.51856659819215,89.2423048050656,80.08659947124805,88.70172866629132,99.42405785995922,109.0437687362191,101.45002182972395,93.78396860833018,107.55237103704451,106.03258140514897,97.42581263326932,81.59982674490661,86.07666792042255,84.40730537384361,83.22516682938934,99.59899942618524,80.94779364477448,76.0505608510355,92.31487794798126,79.78590426134292,75.39439806412402
t73,86.57381858464578,108.00954282589089,100.6725243764404,46.87231388568574,92.19711411072404,86.31867880875548,89.09257773858356,77.20699364587112,85.45906565493368,97.85020628385816,108.85899312212861,101.44968301161113,90.35600880756876,107.38664204812957,105.85290324006716,97.26010364573725,78.66710040698189,82.98252251513914,81.38009210463318,80.24735390411328,99.57753812326969,80.90537191337363,73.31589080589698,89.01184956622593,76.9308827940076,72.6964262883836
t74,62.30497323827382,86.64367645991454,80.75721822400853,43.24527475420859,92.19704508033269,54.98655038117994,56.75692844550222,49.19115852728854,54.438695543097275,71.5500352629463,104.61140787524992,101.44883218189003,57.559374791503146,106.73216100211381,101.72262495619015,61.957904632766855,50.1251588447556,52.87065892917725,51.840770742564274,51.11832183537607,84.02480804604325,52.07219356286616,46.71222520660363,56.70107766329998,49.00532171248673,46.30794339207321
t75,55.13105564857878,69.88431480572662,65.12751376932884,43.23177463717339,92.1971190428991,54.97173991196531,56.74703822325482,49.18261283665913,51.47493570135419,63.30985805859396,104.6113233953964,101.44491227456193,57.547013562531674,97.02684826377717,101.7226196870304,61.944501356612,50.09557958197381,52.84404882471808,51.82648531338524,51.081915150207074,84.02353294503956,52.06839672592728,46.70448587099983,56.666701250079996,48.96926671438733,46.27382409176028
t76,55.12235650486639,66.5838937841635,62.03507685123551,43.159178071174686,92.19722356642484,54.971528286903286,56.74936392859797,49.18214728616211,49.64897088098338,60.320325498460754,104.6113366718214,101.41789442780974,57.546406750929265,96.94866767001612,101.72263792321638,61.94380472861804,50.0896610409679,52.83795948203189,51.82605824983115,51.07707863373609,84.02337027444024,52.067946021542234,46.70393237351833,56.65985591012353,48.9633204477434,46.26819206615041
t77,55.11119090398296,66.58133413176641,62.033430026639515,43.23674419151416,92.19760591473343,54.971405975349015,56.7476474756701,49.184839618666096,49.6474694781386,60.31843665230632,104.61144740048749,96.46753587485277,57.54654708545904,101.94614318946702,101.72274097875741,61.943684599825296,50.089444125885734,52.83781525422474,51.8258036386628,51.077815356045164,84.02394348378617,52.06796541376121,46.70660793414372,56.659451313423745,48.963740240143366,46.26854788954591
t78,55.11867521880888,66.58755011764045,62.03284349047236,43.24576258151474,92.19810252146449,54.97135029548396,56.842178868365146,49.18723427525229,49.646821324777086,60.32523637209722,104.85967883851603,96.46461844732704,57.546754025393746,106.98888893461846,101.96426697889127,61.9437236251149,50.086506864789385,52.83473967407761,51.82556647922401,51.078818413716654,99.58765644629834,52.06816422985242,46.712381433756214,56.656498013427424,48.964310733519426,46.26910070185227
t79,56.27521160983449,71.3276464554549,62.05142684467919,49.373231103093886,109.25671035126393,62.56377493770228,67.37192292983215,57.28731644063106,51.6018120210424,64.6192620465299,120.15726852473836,107.58023218073096,65.54893248681628,111.35152313372927,116.8395407810011,70.55794373209206,52.78006616942531,55.701830457612296,55.18177892347315,53.85353923033046,99.59708359614876,60.656791004526895,54.4004941686933,56.69551963999352,49.00047358486652,46.30327020051045
t80,65.43355557707865,78.9776134664519,73.61290362635795,51.31566628217558,145.68306243471136,65.32829515963812,70.34989771246693,58.447590015192944,58.98360577105901,71.54855868928614,135.54167526518424,124.68976344547545,68.38558015482951,111.86160492806206,117.37575790601957,73.61065449527445,59.459297652343096,62.721681629465124,61.55319551568495,60.72469179356617,99.59668998658215,61.868618465526524,55.50220435954233,67.25942572511762,58.213834327872156,55.00958701906232
t81,65.43274690586435,78.9795362779526,73.61531673204713,51.31527739544288,109.25613381819734,65.2798277033725,70.3033793210003,58.44766660144279,58.98345778507723,71.54867987401333,105.41467537685948,96.9750302057742,68.33371588362888,106.7367507736031,101.72319311274649,73.55460138996584,59.45850061962898,62.720349963799244,61.543961528739544,60.685711948471,99.59281653689766,61.844502573027356,55.502212738659765,67.26150120296901,58.17757004115365,54.975238537916084
t82,52.67371585371797,78.98082055334153,73.61580835660084,45.637743763770075,92.19742803014633,44.470090663598164,45.898328370057804,43.418203511573296,44.06391339562965,71.54867804426777,85.84251608378878,78.96952740592835,46.58890950871097,84.64791973345767,83.40661679580802,50.10723083601935,41.000875596127166,42.22396025843565,41.92516796395009,40.815709798654645,50.39146445131101,44.87857045310537,42.248923744205676,46.3788880193917,28.64841075197117,27.07083841636158
t83,0.010924426715512988,78.9805829526495,73.6154873278383,41.917097312946936,92.19709571952892,11.785115500476874,12.691702759105658,0.008110003458591225,0.00828696397714617,71.54861685051374,85.77802739303601,54.24680726796025,12.347608768902939,52.40685195529427,49.94863048384286,38.25326086843736,0.007763414993193313,0.007882922152639022,0.007835455538197249,0.007474305827089363,46.872912728062225,0.02755758868475913,0.0085920285632645,0.008570657818677772,0.00014650043877194056,1.4654718178598106e-5
t84,0.0009347864003262596,57.681765879354344,53.7640822159915,20.72160644114315,92.19696170861374,7.998369002790528,8.265033929978102,0.0005950428909822016,0.000756184873468597,63.67053992904617,85.75685306562275,9.544693422051234,8.380835593332451,9.963574502270568,9.8191332903775,9.021626981570947,0.0006082297614284908,0.0006520255554056199,0.0006999254544315445,0.00039763206497057257,46.87138282056268,0.006327311695684505,0.0006060125945971207,0.0009409424744915807,3.1383444863549285e-5,-4.181345784909911e-5
t85,0.0003201266582505897,0.17628047467631844,0.1701798372008384,0.0019094146171921911,92.19691223694824,7.996939762830281,8.603497771366516,0.00024710853216926954,0.00017522474659416453,0.17852436967766797,85.01494193219021,9.541417413650771,8.724887849184945,10.36926214132639,10.360674900340499,9.39194895914701,0.00015931807482952973,0.0002291934939472548,0.0002914831940053384,0.00012699459336104195,46.86361219768333,0.002960267505655455,0.00022008669019741624,0.0005224921539032339,1.7101318401436023e-5,-6.57786019218095e-5
t86,9.131746854042047e-5,0.000622308843696627,0.0013500549567559078,0.007080735584647665,92.1967832199256,7.932520195260593,8.541916929187318,0.00019158904158045185,0.00011437325001819347,0.001166471259006208,10.664111054618445,9.543104474385359,8.658404850566017,10.290377704313508,10.366824051851214,9.320277316729086,7.422727826381626e-5,0.00014442905022198137,0.0002062278785459233,6.579034686506848e-5,11.502485309035292,0.0035858306765499397,0.00017668756639850955,0.0002767292322963958,5.78864196697414e-6,-7.684489443327465e-5
t87,9.724600227530077e-5,0.00018629959867892006,0.0009201281584770166,0.008310998860142202,92.19700680196777,8.000265758137557,8.616674187448002,0.00015271734213958638,0.00011161160280519234,0.0006062419679918508,85.77745296005506,76.79708949100737,10.59545053369571,79.48893658979107,83.40644690007095,11.408268840339185,4.0702701458428036e-5,8.876984578805117e-5,0.00021108656039865798,3.544852050059806e-5,46.869087185719835,0.00178981813265197,0.00017983208597077327,0.0002045263479917917,1.3110588908566328e-6,-8.286395937391658e-5
t88,7.520927867124358e-5,0.00013892294091022463,0.0009172603840833001,41.88738879311343,92.19786660481057,8.000214407539803,23.205794233389756,0.00026410379193832776,0.00015366883605523433,0.0004514241582297631,91.34089805167861,81.8182587010796,10.366229797559601,84.64685936925427,88.81819179784183,38.25995943233631,3.254502904255839e-5,8.231681613961397e-5,0.00021892123573870155,4.624984838213658e-5,46.871965253114766,0.0027674747866532077,0.0005421429399325899,0.00019346857213422788,2.304300775408374e-6,-8.159504217637133e-5
t89,6.281241581102482e-5,0.00012393372937946279,0.0007067647019700684,43.88703077467905,122.93200457133327,9.778897019268365,41.785553580939556,0.0013148825360277145,0.0007611571842013876,0.00039582845903993473,118.60117269789741,109.105495686093,10.604534324029292,100.33632609900722,105.28103458975112,45.52119695030959,5.526900089585417e-5,0.00022112407541167775,0.00035723553438202584,0.00013481044765826616,55.70481330276165,0.02736606180579457,0.009075164616659118,0.000234096970547798,6.397764077874308e-6,-6.949220415223508e-5
t90,0.00013775216098333213,0.0003004094642472842,0.0009484444983074289,49.8551414651153,133.59984420385743,48.53710793810136,55.72393338693113,0.021394899695655112,0.005616983010865959,0.0008031420440452092,130.19905014103222,118.58206159077828,50.85360031597169,120.65607241374076,126.60293250286527,54.74051535343409,0.0002983819848019639,0.000764359111071277,0.0009720511819934019,0.0003887769316994881,63.107745285259405,49.022853189547995,46.154481402095755,0.00040813003006435854,3.3155675515954606e-5,-4.32436016017526e-5
t91,0.1717977951847665,0.19477856957477174,0.19002106919853132,319.4688717059336,154.91758965137902,96.91734560986269,104.36614122553353,105.84997832461357,87.48408733472849,0.21344408515723692,149.4654431586222,137.49820767692464,101.54132272023864,120.66076771622025,126.60738069540668,109.29979991054658,0.18517282164518295,0.19546521147614862,0.19368616497082605,0.14494958924158027,126.00022868009944,112.0488629216865,139.83667243132416,0.16423088676181635,0.0007349631405718547,6.596053966344442e-5
t92,48.236874729087795,57.68485867111032,53.77069491108846,62.49553712356839,133.60222571689394,45.25409500649931,55.70613182749009,48.38895637692386,44.832637386862125,63.66975032602926,124.29787312099995,114.34445458035327,47.41387366044087,100.33608628095173,105.28149077773423,51.03710329747973,43.829514581419886,41.55085052791168,41.921736393051766,38.289017285089855,55.71374780621718,45.71207587551531,57.85647749810422,42.47323591026574,36.70626925545604,0.001473613697133629
