model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,MISS,MISS_nuclear_1,Nuclear,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,39342292
USENSYS,MISS,MISS_onshore_wind_turbine_1,Wind,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,1607424
USENSYS,MISS,MISS_onshore_wind_turbine_1,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,1607424
USENSYS,MISS,MISS_onshore_wind_turbine_1,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,1607424
USENSYS,MISS,MISS_petroleum_liquids_1,Other,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,10
USENSYS,MISS,MISS_small_hydroelectric_1,Hydro,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,26208
USENSYS,MISS,MISS_small_hydroelectric_1,Hydro,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,26208
USENSYS,MISS,MISS_small_hydroelectric_1,Hydro,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,26208
USENSYS,MISS,MISS_solar_photovoltaic_1,Solar,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,3719942
USENSYS,MISS,MISS_solar_photovoltaic_1,Solar,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,3698702
USENSYS,MISS,MISS_solar_photovoltaic_1,Solar,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,3210535
USENSYS,MISS,MISS_utilitypv_class1_moderate_0,Solar,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,4863582
USENSYS,MISS,MISS_utilitypv_class1_moderate_0,Solar,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,4975149
USENSYS,MISS,MISS_utilitypv_class1_moderate_0,Solar,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,5236445
USENSYS,MISS,MISS_utilitypv_class1_moderate_1,Solar,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,16638374
USENSYS,MISS,MISS_utilitypv_class1_moderate_1,Solar,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,17176153
USENSYS,MISS,MISS_utilitypv_class1_moderate_1,Solar,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,18082677
USENSYS,MISS,MISS_utilitypv_class1_moderate_2,Solar,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,12231015
USENSYS,MISS,MISS_utilitypv_class1_moderate_2,Solar,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,12938470
USENSYS,MISS,MISS_utilitypv_class1_moderate_3,Solar,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,3396045
USENSYS,MISS,MISS_utilitypv_class1_moderate_3,Solar,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,8287696
USENSYS,MISS,MISS_utilitypv_class1_moderate_3,Solar,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,8722866
USENSYS,MISS,MISS_utilitypv_class1_moderate_4,Solar,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,17856563
USENSYS,MISS,MISS_utilitypv_class1_moderate_5,Solar,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,2882046
USENSYS,MISS,MISS_utilitypv_class1_moderate_6,Solar,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,9512719
USENSYS,MISS,MISS_utilitypv_class1_moderate_7,Solar,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,287612
USENSYS,MISS,MISS_utilitypv_class1_moderate_7,Solar,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,304064
USENSYS,MISW,MISW_batteries_1,Battery,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,26358
USENSYS,MISW,MISW_batteries_1,Battery,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,25236
USENSYS,MISW,MISW_batteries_1,Battery,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,22716
USENSYS,MISW,MISW_battery_moderate_0,Battery,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,11784596
USENSYS,MISW,MISW_battery_moderate_0,Battery,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,21623809
USENSYS,MISW,MISW_biomass_1,Other,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,374198
USENSYS,MISW,MISW_biomass_1,Other,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,224271
USENSYS,MISW,MISW_biomass_1,Other,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,173196
USENSYS,MISW,MISW_biomass_2,Other,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,77650
USENSYS,MISW,MISW_biomass_2,Other,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,71596
USENSYS,MISW,MISW_biomass_2,Other,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,49232
USENSYS,MISW,MISW_conventional_hydroelectric_1,Hydro,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,256108
USENSYS,MISW,MISW_conventional_hydroelectric_1,Hydro,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,199730
USENSYS,MISW,MISW_conventional_hydroelectric_1,Hydro,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,167724
USENSYS,MISW,MISW_conventional_steam_coal_1,Coal,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,70310
USENSYS,MISW,MISW_conventional_steam_coal_1,Coal,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,98375
USENSYS,MISW,MISW_conventional_steam_coal_2,Coal,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,3900
USENSYS,MISW,MISW_distributed_generation_1,Distributed Solar,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,4422309
USENSYS,MISW,MISW_distributed_generation_1,Distributed Solar,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,7843591
USENSYS,MISW,MISW_distributed_generation_1,Distributed Solar,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,8906067
USENSYS,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,55905138
USENSYS,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,58252963
USENSYS,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,61407535
USENSYS,MISW,MISW_landbasedwind_class3_moderate_1,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,26043068
USENSYS,MISW,MISW_landbasedwind_class3_moderate_1,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,27822490
USENSYS,MISW,MISW_landbasedwind_class3_moderate_11,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,23759065
USENSYS,MISW,MISW_landbasedwind_class3_moderate_14,Wind,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,14174108
USENSYS,MISW,MISW_landbasedwind_class3_moderate_14,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,14480047
USENSYS,MISW,MISW_landbasedwind_class3_moderate_14,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,21021752
USENSYS,MISW,MISW_landbasedwind_class3_moderate_2,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,19660860
USENSYS,MISW,MISW_landbasedwind_class3_moderate_2,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,33709677
USENSYS,MISW,MISW_landbasedwind_class3_moderate_3,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,4023186
USENSYS,MISW,MISW_landbasedwind_class3_moderate_3,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,4283652
USENSYS,MISW,MISW_landbasedwind_class3_moderate_5,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,36822776
USENSYS,MISW,MISW_landbasedwind_class3_moderate_5,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,40521255
USENSYS,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,15478731
USENSYS,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,16058051
USENSYS,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,16958445
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,1446962
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,761049
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,562676
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,20269010
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,12364237
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,9037649
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,19149
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,38830
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,54340
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,926172
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,916100
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,877304
USENSYS,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,477662
USENSYS,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,395584
USENSYS,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,296496
USENSYS,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,2205
USENSYS,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,13851426
USENSYS,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,22576131
USENSYS,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,40808048
USENSYS,MISW,MISW_nuclear_1,Nuclear,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,18265621
USENSYS,MISW,MISW_nuclear_1,Nuclear,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,16536162
USENSYS,MISW,MISW_nuclear_1,Nuclear,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,12756977
USENSYS,MISW,MISW_onshore_wind_turbine_1,Wind,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,47241193
USENSYS,MISW,MISW_onshore_wind_turbine_1,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,33793241
USENSYS,MISW,MISW_onshore_wind_turbine_1,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,7750945
USENSYS,MISW,MISW_petroleum_liquids_1,Other,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,2760
USENSYS,MISW,MISW_small_hydroelectric_1,Hydro,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,3887520
USENSYS,MISW,MISW_small_hydroelectric_1,Hydro,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,3310944
USENSYS,MISW,MISW_small_hydroelectric_1,Hydro,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,2140320
USENSYS,MISW,MISW_solar_photovoltaic_1,Solar,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,5587445
USENSYS,MISW,MISW_solar_photovoltaic_1,Solar,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,5441406
USENSYS,MISW,MISW_solar_photovoltaic_1,Solar,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,3397926
USENSYS,MISW,MISW_utilitypv_class1_moderate_0,Solar,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,28568728
USENSYS,MISW,MISW_utilitypv_class1_moderate_0,Solar,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,45280985
USENSYS,MISW,MISW_utilitypv_class1_moderate_0,Solar,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,47376253
USENSYS,MISW,MISW_utilitypv_class1_moderate_1,Solar,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,12310594
USENSYS,MISW,MISW_utilitypv_class1_moderate_1,Solar,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,12328724
USENSYS,MISW,MISW_utilitypv_class1_moderate_1,Solar,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,12916796
USENSYS,MISW,MISW_utilitypv_class1_moderate_2,Solar,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,36287060
USENSYS,MISW,MISW_utilitypv_class1_moderate_2,Solar,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,37598556
USENSYS,MISW,MISW_utilitypv_class1_moderate_3,Solar,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,3821120
USENSYS,MISW,MISW_utilitypv_class1_moderate_3,Solar,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,20869271
USENSYS,NWPP,NWPP_batteries_1,Battery,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,30949
USENSYS,NWPP,NWPP_batteries_1,Battery,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,67440
USENSYS,NWPP,NWPP_batteries_1,Battery,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,88237
USENSYS,NWPP,NWPP_battery_moderate_0,Battery,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,1839292
USENSYS,NWPP,NWPP_biomass_1,Other,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,328729
USENSYS,NWPP,NWPP_biomass_1,Other,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,137170
USENSYS,NWPP,NWPP_biomass_1,Other,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,134618
USENSYS,NWPP,NWPP_biomass_2,Other,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,342426
USENSYS,NWPP,NWPP_biomass_2,Other,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,206426
USENSYS,NWPP,NWPP_biomass_2,Other,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,127944
USENSYS,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,135717167
USENSYS,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,132954808
USENSYS,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,126398822
USENSYS,NWPP,NWPP_conventional_steam_coal_1,Coal,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,7410
USENSYS,NWPP,NWPP_conventional_steam_coal_1,Coal,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,55580
USENSYS,NWPP,NWPP_conventional_steam_coal_2,Coal,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,740
USENSYS,NWPP,NWPP_conventional_steam_coal_2,Coal,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,9560
USENSYS,NWPP,NWPP_distributed_generation_1,Distributed Solar,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,4272655
USENSYS,NWPP,NWPP_distributed_generation_1,Distributed Solar,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,6223266
USENSYS,NWPP,NWPP_distributed_generation_1,Distributed Solar,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,6537719
USENSYS,NWPP,NWPP_geothermal_1,Geothermal,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,192192
USENSYS,NWPP,NWPP_geothermal_1,Geothermal,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,192192
USENSYS,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,201431
USENSYS,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,503392
USENSYS,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,631075
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_0,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,9415403
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_0,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,9640360
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,21834366
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,21830794
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,21792086
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_10,Wind,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,1741489
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_10,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,1763029
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_10,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,1803864
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,1564054
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,1564916
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,1616612
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_18,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,1991865
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_18,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,2028311
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,19964171
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,19860264
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,20055746
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_22,Wind,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,1850344
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_22,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,1832903
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_22,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,1868021
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,14455466
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,14406671
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,14379557
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_4,Wind,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,530966
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_4,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,36100645
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_4,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,35463871
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_5,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,8412341
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_5,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,8554891
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_6,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,2417767
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_6,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,2489629
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_7,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,17944254
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_8,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,11393987
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,3373150
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,2013713
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,2386273
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,3008596
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,4270861
USENSYS,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,17045
USENSYS,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,43170
USENSYS,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,40260
USENSYS,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,92110
USENSYS,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,441
USENSYS,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,891
USENSYS,NWPP,NWPP_naturalgas_ccccsavgcf_conservative_0,CCS,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,17625341
USENSYS,NWPP,NWPP_nuclear_1,Nuclear,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,6740079
USENSYS,NWPP,NWPP_nuclear_1,Nuclear,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,6441704
USENSYS,NWPP,NWPP_nuclear_1,Nuclear,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,6393914
USENSYS,NWPP,NWPP_onshore_wind_turbine_1,Wind,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,19922421
USENSYS,NWPP,NWPP_onshore_wind_turbine_1,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,9476900
USENSYS,NWPP,NWPP_onshore_wind_turbine_1,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,1767513
USENSYS,NWPP,NWPP_petroleum_liquids_1,Other,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,75
USENSYS,NWPP,NWPP_petroleum_liquids_1,Other,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,30
USENSYS,NWPP,NWPP_small_hydroelectric_1,Hydro,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,3651648
USENSYS,NWPP,NWPP_small_hydroelectric_1,Hydro,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,3581760
USENSYS,NWPP,NWPP_small_hydroelectric_1,Hydro,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,3529344
USENSYS,NWPP,NWPP_solar_photovoltaic_1,Solar,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,3151137
USENSYS,NWPP,NWPP_solar_photovoltaic_1,Solar,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,3256500
USENSYS,NWPP,NWPP_solar_photovoltaic_1,Solar,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,2071574
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_0,Solar,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,14558766
