resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
FRCC_offshorewind_class12_moderate_floating_0_2,FRCC,Wind,SWITCH,2050,base_52_week,MW,6e-06,1.3e-05,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_3,FRCC,Wind,SWITCH,2050,base_52_week,MW,5e-06,1.2e-05,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_1,FRCC,Wind,SWITCH,2050,base_52_week,MW,8e-06,1.9e-05,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_2,FRCC,Wind,SWITCH,2050,base_52_week,MW,7e-06,1.8e-05,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_3,FRCC,Wind,SWITCH,2050,base_52_week,MW,6e-06,1.8e-05,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_1_1,FRCC,Wind,SWITCH,2050,base_52_week,MW,9e-06,1.6e-05,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_1_2,FRCC,Wind,SWITCH,2050,base_52_week,MW,1e-05,1.6e-05,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_1_3,FRCC,Wind,SWITCH,2050,base_52_week,MW,9e-06,1.5e-05,0.0,0.0
FRCC_petroleum_liquids_1,FRCC,Other,SWITCH,2050,base_52_week,MW,4.0,4.0,0.0,0.0
FRCC_solar_photovoltaic_1,FRCC,Solar,SWITCH,2050,base_52_week,MW,9140.8,9140.8,0.0,0.0
FRCC_utilitypv_class1_moderate_0_anyQual:0.0,FRCC,Solar,SWITCH,2050,base_52_week,MW,15726.534992,15726.534994,0.0,0.0
FRCC_utilitypv_class1_moderate_10_anyQual:0.0,FRCC,Solar,SWITCH,2050,base_52_week,MW,0.000109,0.000228,0.0,0.0
FRCC_utilitypv_class1_moderate_11_anyQual:1.0,FRCC,Solar,SWITCH,2050,base_52_week,MW,0.000115,0.000188,0.0,0.0
FRCC_utilitypv_class1_moderate_12_anyQual:0.0,FRCC,Solar,SWITCH,2050,base_52_week,MW,5.2e-05,0.000122,0.0,0.0
FRCC_utilitypv_class1_moderate_13_anyQual:0.0,FRCC,Solar,SWITCH,2050,base_52_week,MW,6.8e-05,0.000162,0.0,0.0
FRCC_utilitypv_class1_moderate_14_anyQual:0.0,FRCC,Solar,SWITCH,2050,base_52_week,MW,5.5e-05,0.000124,0.0,0.0
FRCC_utilitypv_class1_moderate_15_anyQual:1.0,FRCC,Solar,SWITCH,2050,base_52_week,MW,5.8e-05,9e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_16_anyQual:0.0,FRCC,Solar,SWITCH,2050,base_52_week,MW,4.3e-05,0.000103,0.0,0.0
FRCC_utilitypv_class1_moderate_17_anyQual:0.0,FRCC,Solar,SWITCH,2050,base_52_week,MW,5.2e-05,0.000118,0.0,0.0
FRCC_utilitypv_class1_moderate_18_anyQual:0.0,FRCC,Solar,SWITCH,2050,base_52_week,MW,6.5e-05,0.000118,0.0,0.0
FRCC_utilitypv_class1_moderate_19_anyQual:1.0,FRCC,Solar,SWITCH,2050,base_52_week,MW,5.3e-05,6.6e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_1_anyQual:0.0,FRCC,Solar,SWITCH,2050,base_52_week,MW,17434.209998,17434.209998,0.0,0.0
FRCC_utilitypv_class1_moderate_2_anyQual:0.0,FRCC,Solar,SWITCH,2050,base_52_week,MW,6613.153,6613.152999,0.0,0.0
FRCC_utilitypv_class1_moderate_3_anyQual:1.0,FRCC,Solar,SWITCH,2050,base_52_week,MW,292.607,292.606999,0.0,0.0
FRCC_utilitypv_class1_moderate_4_anyQual:0.0,FRCC,Solar,SWITCH,2050,base_52_week,MW,3874.099739,10586.85496,0.0,0.0
FRCC_utilitypv_class1_moderate_5_anyQual:0.0,FRCC,Solar,SWITCH,2050,base_52_week,MW,10006.972396,16324.18294,0.0,0.0
FRCC_utilitypv_class1_moderate_6_anyQual:0.0,FRCC,Solar,SWITCH,2050,base_52_week,MW,0.000322,0.002351,0.0,0.0
FRCC_utilitypv_class1_moderate_7_anyQual:1.0,FRCC,Solar,SWITCH,2050,base_52_week,MW,0.000222,0.000641,0.0,0.0
FRCC_utilitypv_class1_moderate_8_anyQual:0.0,FRCC,Solar,SWITCH,2050,base_52_week,MW,8.3e-05,0.00023,0.0,0.0
FRCC_utilitypv_class1_moderate_9_anyQual:0.0,FRCC,Solar,SWITCH,2050,base_52_week,MW,8e-05,0.000167,0.0,0.0
ISNE_battery_moderate_0,ISNE,Battery,SWITCH,2050,base_52_week,MW,15522.853111,16911.652562,63471.522127,66856.78189
ISNE_biomass_2,ISNE,Other,SWITCH,2050,base_52_week,MW,198.2,198.2,0.0,0.0
ISNE_conventional_hydroelectric_1,ISNE,Hydro,SWITCH,2050,base_52_week,MW,516.7,516.7,0.0,0.0
ISNE_distributed_generation_1,ISNE,Distributed Solar,SWITCH,2050,base_52_week,MW,4187.0,4187.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,ISNE,Hydro,SWITCH,2050,base_52_week,MW,1801.0,1801.0,27915.5,27915.5
ISNE_hydrogen_fframe_ct_moderate_0,ISNE,Hydro,SWITCH,2050,base_52_week,MW,3.2e-05,6.7e-05,0.0,0.0
ISNE_hydrogen_hframe_cc_moderate_0,ISNE,Hydro,SWITCH,2050,base_52_week,MW,4.3e-05,8.2e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_0_anyQual:0,ISNE,Wind,SWITCH,2050,base_52_week,MW,9723.004,9723.004,0.0,0.0
ISNE_landbasedwind_class3_moderate_10_anyQual:0,ISNE,Wind,SWITCH,2050,base_52_week,MW,3.3e-05,7.2e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_11_anyQual:1,ISNE,Wind,SWITCH,2050,base_52_week,MW,9.4e-05,0.000583,0.0,0.0
ISNE_landbasedwind_class3_moderate_1_anyQual:1,ISNE,Wind,SWITCH,2050,base_52_week,MW,273.51,273.509999,0.0,0.0
ISNE_landbasedwind_class3_moderate_2_anyQual:0,ISNE,Wind,SWITCH,2050,base_52_week,MW,9833.230999,9833.230999,0.0,0.0
ISNE_landbasedwind_class3_moderate_3_anyQual:1,ISNE,Wind,SWITCH,2050,base_52_week,MW,188.764,188.764,0.0,0.0
ISNE_landbasedwind_class3_moderate_4_anyQual:0,ISNE,Wind,SWITCH,2050,base_52_week,MW,9220.090102,9688.814977,0.0,0.0
ISNE_landbasedwind_class3_moderate_5_anyQual:1,ISNE,Wind,SWITCH,2050,base_52_week,MW,272.768,272.767999,0.0,0.0
ISNE_landbasedwind_class3_moderate_6_anyQual:0,ISNE,Wind,SWITCH,2050,base_52_week,MW,9e-05,0.000254,0.0,0.0
ISNE_landbasedwind_class3_moderate_7_anyQual:1,ISNE,Wind,SWITCH,2050,base_52_week,MW,0.00019,0.00052,0.0,0.0
ISNE_landbasedwind_class3_moderate_8_anyQual:0,ISNE,Wind,SWITCH,2050,base_52_week,MW,4.8e-05,0.000125,0.0,0.0
ISNE_landbasedwind_class3_moderate_9_anyQual:1,ISNE,Wind,SWITCH,2050,base_52_week,MW,7.3e-05,0.000112,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,ISNE,Natural Gas,SWITCH,2050,base_52_week,MW,3353.7,3353.7,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_2,ISNE,Natural Gas,SWITCH,2050,base_52_week,MW,10513.3,10513.3,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_1,ISNE,Natural Gas,SWITCH,2050,base_52_week,MW,1307.4,1307.4,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_2,ISNE,Natural Gas,SWITCH,2050,base_52_week,MW,389.8,389.8,0.0,0.0
ISNE_natural_gas_internal_combustion_engine_1,ISNE,Natural Gas,SWITCH,2050,base_52_week,MW,49.9,49.9,0.0,0.0
ISNE_natural_gas_steam_turbine_1,ISNE,Natural Gas,SWITCH,2050,base_52_week,MW,10.2,10.2,0.0,0.0
ISNE_naturalgas_fframe_ct_moderate_0,ISNE,Natural Gas,SWITCH,2050,base_52_week,MW,3.3e-05,7e-05,0.0,0.0
ISNE_naturalgas_hframe_cc_moderate_0,ISNE,Natural Gas,SWITCH,2050,base_52_week,MW,9236.840425,9236.840424,0.0,0.0
ISNE_nuclear_1,ISNE,Nuclear,SWITCH,2050,base_52_week,MW,3355.5,3355.5,0.0,0.0
ISNE_nuclear_nuclear_moderate_0,ISNE,Nuclear,SWITCH,2050,base_52_week,MW,9e-06,1.7e-05,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_1,ISNE,Wind,SWITCH,2050,base_52_week,MW,9e-06,1.9e-05,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_2,ISNE,Wind,SWITCH,2050,base_52_week,MW,8e-06,1.8e-05,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_3,ISNE,Wind,SWITCH,2050,base_52_week,MW,8e-06,1.7e-05,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_1,ISNE,Wind,SWITCH,2050,base_52_week,MW,1.1e-05,1.5e-05,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_2,ISNE,Wind,SWITCH,2050,base_52_week,MW,1.2e-05,1.5e-05,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_3,ISNE,Wind,SWITCH,2050,base_52_week,MW,9e-06,1.5e-05,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_1,ISNE,Wind,SWITCH,2050,base_52_week,MW,2.2e-05,5.1e-05,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_2,ISNE,Wind,SWITCH,2050,base_52_week,MW,2e-05,4.5e-05,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_3,ISNE,Wind,SWITCH,2050,base_52_week,MW,1.5e-05,3.3e-05,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_1,ISNE,Wind,SWITCH,2050,base_52_week,MW,3.2e-05,3.5e-05,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_2,ISNE,Wind,SWITCH,2050,base_52_week,MW,2.3e-05,2.7e-05,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_3,ISNE,Wind,SWITCH,2050,base_52_week,MW,2.5e-05,2.9e-05,0.0,0.0
ISNE_onshore_wind_turbine_1,ISNE,Wind,SWITCH,2050,base_52_week,MW,227.6,227.6,0.0,0.0
ISNE_petroleum_liquids_1,ISNE,Other,SWITCH,2050,base_52_week,MW,735.4,735.4,0.0,0.0
ISNE_small_hydroelectric_1,ISNE,Hydro,SWITCH,2050,base_52_week,MW,504.3,504.3,0.0,0.0
ISNE_solar_photovoltaic_1,ISNE,Solar,SWITCH,2050,base_52_week,MW,2089.1,2089.1,0.0,0.0
ISNE_utilitypv_class1_moderate_0_anyQual:0.0,ISNE,Solar,SWITCH,2050,base_52_week,MW,9268.446,9268.446,0.0,0.0
ISNE_utilitypv_class1_moderate_1_anyQual:1.0,ISNE,Solar,SWITCH,2050,base_52_week,MW,232.83,232.829999,0.0,0.0
ISNE_utilitypv_class1_moderate_2_anyQual:0.0,ISNE,Solar,SWITCH,2050,base_52_week,MW,9347.622994,9347.622994,0.0,0.0
ISNE_utilitypv_class1_moderate_3_anyQual:1.0,ISNE,Solar,SWITCH,2050,base_52_week,MW,141.206,141.205999,0.0,0.0
ISNE_utilitypv_class1_moderate_4_anyQual:0.0,ISNE,Solar,SWITCH,2050,base_52_week,MW,7668.338495,9338.400963,0.0,0.0
ISNE_utilitypv_class1_moderate_5_anyQual:1.0,ISNE,Solar,SWITCH,2050,base_52_week,MW,138.643989,138.643996,0.0,0.0
ISNE_utilitypv_class1_moderate_6_anyQual:0.0,ISNE,Solar,SWITCH,2050,base_52_week,MW,9.5e-05,0.000387,0.0,0.0
ISNE_utilitypv_class1_moderate_7_anyQual:1.0,ISNE,Solar,SWITCH,2050,base_52_week,MW,0.000138,0.000307,0.0,0.0
ISNE_utilitypv_class1_moderate_8_anyQual:0.0,ISNE,Solar,SWITCH,2050,base_52_week,MW,5.9e-05,0.000176,0.0,0.0
ISNE_utilitypv_class1_moderate_9_anyQual:1.0,ISNE,Solar,SWITCH,2050,base_52_week,MW,7.2e-05,0.000135,0.0,0.0
MISC_battery_moderate_0,MISC,Battery,SWITCH,2050,base_52_week,MW,0.001479,834.65328,0.005891,3338.614394
MISC_biomass_1,MISC,Other,SWITCH,2050,base_52_week,MW,48.7,48.7,0.0,0.0
MISC_biomass_2,MISC,Other,SWITCH,2050,base_52_week,MW,68.5,68.5,0.0,0.0
MISC_conventional_hydroelectric_1,MISC,Hydro,SWITCH,2050,base_52_week,MW,279.5,279.5,0.0,0.0
MISC_conventional_steam_coal_1,MISC,Coal,SWITCH,2050,base_52_week,MW,613.0,613.0,0.0,0.0
MISC_conventional_steam_coal_2,MISC,Coal,SWITCH,2050,base_52_week,MW,3842.4,3842.4,0.0,0.0
MISC_distributed_generation_1,MISC,Distributed Solar,SWITCH,2050,base_52_week,MW,745.0,745.0,0.0,0.0
MISC_hydroelectric_pumped_storage_1,MISC,Hydro,SWITCH,2050,base_52_week,MW,471.0,471.0,7300.5,7300.5
MISC_hydrogen_fframe_ct_moderate_0,MISC,Hydro,SWITCH,2050,base_52_week,MW,1.1e-05,2.7e-05,0.0,0.0
MISC_hydrogen_hframe_cc_moderate_0,MISC,Hydro,SWITCH,2050,base_52_week,MW,1.3e-05,3.2e-05,0.0,0.0
MISC_landbasedwind_class3_moderate_0_anyQual:0,MISC,Wind,SWITCH,2050,base_52_week,MW,6115.534,6115.533999,0.0,0.0
MISC_landbasedwind_class3_moderate_10_anyQual:0,MISC,Wind,SWITCH,2050,base_52_week,MW,7.6e-05,0.000172,0.0,0.0
MISC_landbasedwind_class3_moderate_11_anyQual:1,MISC,Wind,SWITCH,2050,base_52_week,MW,9.2e-05,0.000193,0.0,0.0
MISC_landbasedwind_class3_moderate_1_anyQual:1,MISC,Wind,SWITCH,2050,base_52_week,MW,2914.684,2914.683999,0.0,0.0
MISC_landbasedwind_class3_moderate_2_anyQual:0,MISC,Wind,SWITCH,2050,base_52_week,MW,4027.354,4027.353999,0.0,0.0
MISC_landbasedwind_class3_moderate_3_anyQual:1,MISC,Wind,SWITCH,2050,base_52_week,MW,4962.6,4962.599998,0.0,0.0
MISC_landbasedwind_class3_moderate_4_anyQual:0,MISC,Wind,SWITCH,2050,base_52_week,MW,4154.895,4154.894999,0.0,0.0
MISC_landbasedwind_class3_moderate_5_anyQual:1,MISC,Wind,SWITCH,2050,base_52_week,MW,4866.580997,4866.580997,0.0,0.0
MISC_landbasedwind_class3_moderate_6_anyQual:0,MISC,Wind,SWITCH,2050,base_52_week,MW,4240.145112,4240.14534,0.0,0.0
MISC_landbasedwind_class3_moderate_7_anyQual:1,MISC,Wind,SWITCH,2050,base_52_week,MW,4790.339975,4790.339986,0.0,0.0
MISC_landbasedwind_class3_moderate_8_anyQual:0,MISC,Wind,SWITCH,2050,base_52_week,MW,0.00023,0.000414,0.0,0.0
MISC_landbasedwind_class3_moderate_9_anyQual:1,MISC,Wind,SWITCH,2050,base_52_week,MW,0.000506,0.001098,0.0,0.0
MISC_natural_gas_fired_combined_cycle_1,MISC,Natural Gas,SWITCH,2050,base_52_week,MW,1806.6,1806.6,0.0,0.0
MISC_natural_gas_fired_combined_cycle_2,MISC,Natural Gas,SWITCH,2050,base_52_week,MW,3192.5,3192.5,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_1,MISC,Natural Gas,SWITCH,2050,base_52_week,MW,457.6,457.6,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_2,MISC,Natural Gas,SWITCH,2050,base_52_week,MW,8411.4,8411.4,0.0,0.0
MISC_natural_gas_internal_combustion_engine_1,MISC,Natural Gas,SWITCH,2050,base_52_week,MW,34.8,34.8,0.0,0.0
MISC_natural_gas_steam_turbine_1,MISC,Natural Gas,SWITCH,2050,base_52_week,MW,71.0,71.0,0.0,0.0
MISC_naturalgas_fframe_ct_moderate_0,MISC,Natural Gas,SWITCH,2050,base_52_week,MW,1.1e-05,3e-05,0.0,0.0
MISC_naturalgas_hframe_cc_95_ccs_moderate_0,MISC,CCS,SWITCH,2050,base_52_week,MW,18688.648194,19395.673671,0.0,0.0
MISC_naturalgas_hframe_cc_moderate_0,MISC,Natural Gas,SWITCH,2050,base_52_week,MW,1.7e-05,4.6e-05,0.0,0.0
MISC_nuclear_1,MISC,Nuclear,SWITCH,2050,base_52_week,MW,2373.0,2373.0,0.0,0.0
MISC_nuclear_nuclear_moderate_0,MISC,Nuclear,SWITCH,2050,base_52_week,MW,4e-06,1.1e-05,0.0,0.0
MISC_onshore_wind_turbine_1,MISC,Wind,SWITCH,2050,base_52_week,MW,4406.7,4406.7,0.0,0.0
MISC_petroleum_liquids_1,MISC,Other,SWITCH,2050,base_52_week,MW,58.2,58.2,0.0,0.0
MISC_small_hydroelectric_1,MISC,Hydro,SWITCH,2050,base_52_week,MW,27.0,27.0,0.0,0.0
MISC_solar_photovoltaic_1,MISC,Solar,SWITCH,2050,base_52_week,MW,3757.1,3757.1,0.0,0.0
MISC_utilitypv_class1_moderate_0_anyQual:0.0,MISC,Solar,SWITCH,2050,base_52_week,MW,16581.03188,19945.623912,0.0,0.0
MISC_utilitypv_class1_moderate_10_anyQual:0.0,MISC,Solar,SWITCH,2050,base_52_week,MW,9.2e-05,0.000198,0.0,0.0
MISC_utilitypv_class1_moderate_11_anyQual:1.0,MISC,Solar,SWITCH,2050,base_52_week,MW,0.000127,0.000267,0.0,0.0
MISC_utilitypv_class1_moderate_12_anyQual:0.0,MISC,Solar,SWITCH,2050,base_52_week,MW,0.000108,0.000212,0.0,0.0
MISC_utilitypv_class1_moderate_13_anyQual:0.0,MISC,Solar,SWITCH,2050,base_52_week,MW,7.5e-05,0.000159,0.0,0.0
MISC_utilitypv_class1_moderate_14_anyQual:1.0,MISC,Solar,SWITCH,2050,base_52_week,MW,0.000111,0.000244,0.0,0.0
MISC_utilitypv_class1_moderate_1_anyQual:0.0,MISC,Solar,SWITCH,2050,base_52_week,MW,2142.554,2142.553999,0.0,0.0
MISC_utilitypv_class1_moderate_2_anyQual:1.0,MISC,Solar,SWITCH,2050,base_52_week,MW,7949.656,7949.655999,0.0,0.0
MISC_utilitypv_class1_moderate_3_anyQual:0.0,MISC,Solar,SWITCH,2050,base_52_week,MW,0.000158,0.000346,0.0,0.0
MISC_utilitypv_class1_moderate_4_anyQual:0.0,MISC,Solar,SWITCH,2050,base_52_week,MW,0.000252,0.000465,0.0,0.0
MISC_utilitypv_class1_moderate_5_anyQual:1.0,MISC,Solar,SWITCH,2050,base_52_week,MW,0.001366,0.002107,0.0,0.0
MISC_utilitypv_class1_moderate_6_anyQual:0.0,MISC,Solar,SWITCH,2050,base_52_week,MW,0.000117,0.000204,0.0,0.0
MISC_utilitypv_class1_moderate_7_anyQual:0.0,MISC,Solar,SWITCH,2050,base_52_week,MW,0.000141,0.000227,0.0,0.0
MISC_utilitypv_class1_moderate_8_anyQual:1.0,MISC,Solar,SWITCH,2050,base_52_week,MW,0.000209,0.000299,0.0,0.0
MISC_utilitypv_class1_moderate_9_anyQual:0.0,MISC,Solar,SWITCH,2050,base_52_week,MW,0.000119,0.000197,0.0,0.0
MISE_battery_moderate_0,MISE,Battery,SWITCH,2050,base_52_week,MW,0.015105,884.249254,0.060414,3536.99794
MISE_biomass_1,MISE,Other,SWITCH,2050,base_52_week,MW,68.4,68.4,0.0,0.0
MISE_biomass_2,MISE,Other,SWITCH,2050,base_52_week,MW,40.6,40.6,0.0,0.0
MISE_conventional_steam_coal_1,MISE,Coal,SWITCH,2050,base_52_week,MW,1.4,1.4,0.0,0.0
MISE_distributed_generation_1,MISE,Distributed Solar,SWITCH,2050,base_52_week,MW,642.0,642.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,MISE,Hydro,SWITCH,2050,base_52_week,MW,2115.0,2115.0,32782.5,32782.5
MISE_hydrogen_fframe_ct_moderate_0,MISE,Hydro,SWITCH,2050,base_52_week,MW,1.1e-05,2.7e-05,0.0,0.0
MISE_hydrogen_hframe_cc_moderate_0,MISE,Hydro,SWITCH,2050,base_52_week,MW,1.3e-05,3.2e-05,0.0,0.0
MISE_landbasedwind_class3_moderate_0_anyQual:0,MISE,Wind,SWITCH,2050,base_52_week,MW,91.598,91.597999,0.0,0.0
MISE_landbasedwind_class3_moderate_10_anyQual:1,MISE,Wind,SWITCH,2050,base_52_week,MW,223.897,223.896999,0.0,0.0
MISE_landbasedwind_class3_moderate_11_anyQual:1,MISE,Wind,SWITCH,2050,base_52_week,MW,116.505,116.505,0.0,0.0
MISE_landbasedwind_class3_moderate_12_anyQual:0,MISE,Wind,SWITCH,2050,base_52_week,MW,13.534,13.534,0.0,0.0
MISE_landbasedwind_class3_moderate_13_anyQual:0,MISE,Wind,SWITCH,2050,base_52_week,MW,15.019,15.019,0.0,0.0
MISE_landbasedwind_class3_moderate_14_anyQual:0,MISE,Wind,SWITCH,2050,base_52_week,MW,4.826,4.826,0.0,0.0
MISE_landbasedwind_class3_moderate_15_anyQual:1,MISE,Wind,SWITCH,2050,base_52_week,MW,557.888,557.887999,0.0,0.0
MISE_landbasedwind_class3_moderate_16_anyQual:1,MISE,Wind,SWITCH,2050,base_52_week,MW,374.456,374.456,0.0,0.0
MISE_landbasedwind_class3_moderate_17_anyQual:1,MISE,Wind,SWITCH,2050,base_52_week,MW,555.66,555.66,0.0,0.0
MISE_landbasedwind_class3_moderate_18_anyQual:0,MISE,Wind,SWITCH,2050,base_52_week,MW,5.062,5.062,0.0,0.0
MISE_landbasedwind_class3_moderate_19_anyQual:0,MISE,Wind,SWITCH,2050,base_52_week,MW,4.05,4.05,0.0,0.0
MISE_landbasedwind_class3_moderate_1_anyQual:0,MISE,Wind,SWITCH,2050,base_52_week,MW,59.67,59.669999,0.0,0.0
MISE_landbasedwind_class3_moderate_20_anyQual:1,MISE,Wind,SWITCH,2050,base_52_week,MW,379.08,379.079999,0.0,0.0
MISE_landbasedwind_class3_moderate_21_anyQual:1,MISE,Wind,SWITCH,2050,base_52_week,MW,766.8,766.799999,0.0,0.0
MISE_landbasedwind_class3_moderate_22_anyQual:1,MISE,Wind,SWITCH,2050,base_52_week,MW,368.854,368.854,0.0,0.0
MISE_landbasedwind_class3_moderate_2_anyQual:0,MISE,Wind,SWITCH,2050,base_52_week,MW,86.94,86.94,0.0,0.0
MISE_landbasedwind_class3_moderate_3_anyQual:1,MISE,Wind,SWITCH,2050,base_52_week,MW,673.954,673.954,0.0,0.0
MISE_landbasedwind_class3_moderate_4_anyQual:1,MISE,Wind,SWITCH,2050,base_52_week,MW,469.395,469.394999,0.0,0.0
MISE_landbasedwind_class3_moderate_5_anyQual:1,MISE,Wind,SWITCH,2050,base_52_week,MW,148.838,148.838,0.0,0.0
MISE_landbasedwind_class3_moderate_6_anyQual:0,MISE,Wind,SWITCH,2050,base_52_week,MW,105.233,105.232999,0.0,0.0
MISE_landbasedwind_class3_moderate_7_anyQual:0,MISE,Wind,SWITCH,2050,base_52_week,MW,16.538,16.538,0.0,0.0
MISE_landbasedwind_class3_moderate_8_anyQual:0,MISE,Wind,SWITCH,2050,base_52_week,MW,50.085,50.085,0.0,0.0
MISE_landbasedwind_class3_moderate_9_anyQual:1,MISE,Wind,SWITCH,2050,base_52_week,MW,1018.406,1018.406,0.0,0.0
MISE_natural_gas_fired_combined_cycle_1,MISE,Natural Gas,SWITCH,2050,base_52_week,MW,6017.4,6017.4,0.0,0.0
MISE_natural_gas_fired_combined_cycle_2,MISE,Natural Gas,SWITCH,2050,base_52_week,MW,709.2,709.2,0.0,0.0
MISE_natural_gas_fired_combustion_turbine_1,MISE,Natural Gas,SWITCH,2050,base_52_week,MW,399.6,399.6,0.0,0.0
MISE_natural_gas_fired_combustion_turbine_2,MISE,Natural Gas,SWITCH,2050,base_52_week,MW,3893.5,3893.5,0.0,0.0
MISE_natural_gas_internal_combustion_engine_1,MISE,Natural Gas,SWITCH,2050,base_52_week,MW,84.1,84.1,0.0,0.0
MISE_natural_gas_steam_turbine_1,MISE,Natural Gas,SWITCH,2050,base_52_week,MW,30.5,30.5,0.0,0.0
MISE_naturalgas_fframe_ct_moderate_0,MISE,Natural Gas,SWITCH,2050,base_52_week,MW,1e-05,2.9e-05,0.0,0.0
MISE_naturalgas_hframe_cc_95_ccs_moderate_0,MISE,CCS,SWITCH,2050,base_52_week,MW,8358.214763,8358.214763,0.0,0.0
MISE_naturalgas_hframe_cc_moderate_0,MISE,Natural Gas,SWITCH,2050,base_52_week,MW,357.717689,357.717689,0.0,0.0
MISE_nuclear_1,MISE,Nuclear,SWITCH,2050,base_52_week,MW,1161.0,1161.0,0.0,0.0
MISE_nuclear_nuclear_moderate_0,MISE,Nuclear,SWITCH,2050,base_52_week,MW,6e-06,1.4e-05,0.0,0.0
MISE_offshorewind_class12_moderate_floating_0_1,MISE,Wind,SWITCH,2050,base_52_week,MW,6e-06,1.3e-05,0.0,0.0
MISE_offshorewind_class12_moderate_floating_0_2,MISE,Wind,SWITCH,2050,base_52_week,MW,6e-06,1.2e-05,0.0,0.0
MISE_offshorewind_class12_moderate_floating_0_3,MISE,Wind,SWITCH,2050,base_52_week,MW,5e-06,1.2e-05,0.0,0.0
MISE_offshorewind_class3_moderate_fixed_0_1,MISE,Wind,SWITCH,2050,base_52_week,MW,1e-05,2.2e-05,0.0,0.0
MISE_offshorewind_class3_moderate_fixed_0_2,MISE,Wind,SWITCH,2050,base_52_week,MW,9e-06,2.1e-05,0.0,0.0
MISE_offshorewind_class3_moderate_fixed_0_3,MISE,Wind,SWITCH,2050,base_52_week,MW,9e-06,1.9e-05,0.0,0.0
MISE_onshore_wind_turbine_1,MISE,Wind,SWITCH,2050,base_52_week,MW,2097.4,2097.4,0.0,0.0
MISE_small_hydroelectric_1,MISE,Hydro,SWITCH,2050,base_52_week,MW,14.5,14.5,0.0,0.0
MISE_solar_photovoltaic_1,MISE,Solar,SWITCH,2050,base_52_week,MW,1172.6,1172.6,0.0,0.0
MISE_utilitypv_class1_moderate_0_anyQual:0.0,MISE,Solar,SWITCH,2050,base_52_week,MW,13576.640999,13576.640998,0.0,0.0
MISE_utilitypv_class1_moderate_14_anyQual:0.0,MISE,Solar,SWITCH,2050,base_52_week,MW,0.000133,0.000353,0.0,0.0
MISE_utilitypv_class1_moderate_20_anyQual:1.0,MISE,Solar,SWITCH,2050,base_52_week,MW,0.000138,0.000352,0.0,0.0
MISE_utilitypv_class1_moderate_27_anyQual:0.0,MISE,Solar,SWITCH,2050,base_52_week,MW,9.1e-05,0.000223,0.0,0.0
MISE_utilitypv_class1_moderate_2_anyQual:1.0,MISE,Solar,SWITCH,2050,base_52_week,MW,6481.726,6481.726,0.0,0.0
MISE_utilitypv_class1_moderate_35_anyQual:1.0,MISE,Solar,SWITCH,2050,base_52_week,MW,9e-05,0.000204,0.0,0.0
MISE_utilitypv_class1_moderate_44_anyQual:0.0,MISE,Solar,SWITCH,2050,base_52_week,MW,6.3e-05,0.000156,0.0,0.0
MISE_utilitypv_class1_moderate_54_anyQual:1.0,MISE,Solar,SWITCH,2050,base_52_week,MW,7.5e-05,0.000169,0.0,0.0
MISE_utilitypv_class1_moderate_5_anyQual:0.0,MISE,Solar,SWITCH,2050,base_52_week,MW,0.000482,0.002879,0.0,0.0
MISE_utilitypv_class1_moderate_9_anyQual:1.0,MISE,Solar,SWITCH,2050,base_52_week,MW,0.000612,2037.012365,0.0,0.0
MISS_battery_moderate_0,MISS,Battery,SWITCH,2050,base_52_week,MW,0.029106,1783.873695,0.116423,7549.353611
MISS_biomass_1,MISS,Other,SWITCH,2050,base_52_week,MW,2.1,2.1,0.0,0.0
