period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2040,0.05083153645869009,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week,all,MWh,2040
2040,0.05658629062589661,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_52_week,all,MWh,2040
2040,0.05407508057679662,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_52_week,all,MWh,2040
2040,0.05464123103173267,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_52_week,all,MWh,2040
2040,3143516.8135316474,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_52_week,all,MWh,2040
2040,16791.065048240212,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,base_52_week,all,MWh,2040
2040,2108900.1023100363,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,base_52_week,all,MWh,2040
2040,5136849.820273945,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,base_52_week,all,MWh,2040
2040,19672487.941653226,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_52_week,all,MWh,2040
2040,463041.6222915514,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_52_week,all,MWh,2040
2040,19849440.975341596,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_52_week,all,MWh,2040
2040,278333.4681187576,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_52_week,all,MWh,2040
2040,1370954.2764621677,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_52_week,all,MWh,2040
2040,273060.8830557798,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_52_week,all,MWh,2040
2040,0.162567918460441,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_52_week,all,MWh,2040
2040,0.19438296920773776,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_52_week,all,MWh,2040
2040,0.09813097779706001,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_52_week,all,MWh,2040
2040,0.1107742351667718,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_52_week,all,MWh,2040
2040,1.185317334750485,SWITCH,MISC,MISC_battery_moderate_0,Battery,base_52_week,all,MWh,2040
2040,220382.5615923037,SWITCH,MISC,MISC_biomass_1,Other,base_52_week,all,MWh,2040
2040,255086.07295265523,SWITCH,MISC,MISC_biomass_2,Other,base_52_week,all,MWh,2040
2040,867194.6660993777,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,base_52_week,all,MWh,2040
2040,0.0037421507175807267,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,base_52_week,all,MWh,2040
2040,0.004135405615275776,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,base_52_week,all,MWh,2040
2040,1161789.512530511,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,base_52_week,all,MWh,2040
2040,1260286.2803725798,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_52_week,all,MWh,2040
2040,0.007499584085185702,SWITCH,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week,all,MWh,2040
2040,0.02109593494777642,SWITCH,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week,all,MWh,2040
2040,23157197.93923056,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_52_week,all,MWh,2040
2040,0.18088543509946658,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_52_week,all,MWh,2040
2040,0.2341231061920349,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_52_week,all,MWh,2040
2040,10716333.304316362,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_52_week,all,MWh,2040
2040,14845008.964351114,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_52_week,all,MWh,2040
2040,17851939.94593588,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_52_week,all,MWh,2040
2040,15333304.789024413,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_52_week,all,MWh,2040
2040,17401729.748831492,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_52_week,all,MWh,2040
2040,2.9641205361189127,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_52_week,all,MWh,2040
2040,13986249.869228506,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_52_week,all,MWh,2040
2040,0.5548745628889736,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_52_week,all,MWh,2040
2040,0.8250448043524039,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_52_week,all,MWh,2040
2040,447693.7370999131,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week,all,MWh,2040
2040,3669532.7494277842,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week,all,MWh,2040
2040,57750.50006868314,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week,all,MWh,2040
2040,279058.54902569944,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week,all,MWh,2040
2040,3862.5074950622516,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week,all,MWh,2040
2040,2126.406318778551,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_52_week,all,MWh,2040
2040,0.0086394265319264,SWITCH,MISC,MISC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week,all,MWh,2040
2040,62836550.808455124,SWITCH,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week,all,MWh,2040
2040,0.03247445351094746,SWITCH,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week,all,MWh,2040
2040,15568454.590905186,SWITCH,MISC,MISC_nuclear_1,Nuclear,base_52_week,all,MWh,2040
2040,0.02223512129616261,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_52_week,all,MWh,2040
2040,13778491.112063324,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,base_52_week,all,MWh,2040
2040,0.0022604808333521642,SWITCH,MISC,MISC_petroleum_liquids_1,Other,base_52_week,all,MWh,2040
2040,122181.69595319376,SWITCH,MISC,MISC_small_hydroelectric_1,Hydro,base_52_week,all,MWh,2040
2040,7914862.675519284,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,base_52_week,all,MWh,2040
2040,24489759.875095766,SWITCH,MISC,MISC_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_52_week,all,MWh,2040
2040,0.1561654030741716,SWITCH,MISC,MISC_utilitypv_class1_moderate_10_anyQual:0.0,Solar,base_52_week,all,MWh,2040
2040,0.22583655145985918,SWITCH,MISC,MISC_utilitypv_class1_moderate_11_anyQual:1.0,Solar,base_52_week,all,MWh,2040
2040,0.1602414275865303,SWITCH,MISC,MISC_utilitypv_class1_moderate_12_anyQual:0.0,Solar,base_52_week,all,MWh,2040
2040,0.12608376577178387,SWITCH,MISC,MISC_utilitypv_class1_moderate_13_anyQual:0.0,Solar,base_52_week,all,MWh,2040
2040,0.19423282848162704,SWITCH,MISC,MISC_utilitypv_class1_moderate_14_anyQual:1.0,Solar,base_52_week,all,MWh,2040
2040,4609148.705075981,SWITCH,MISC,MISC_utilitypv_class1_moderate_1_anyQual:0.0,Solar,base_52_week,all,MWh,2040
2040,17317302.399375893,SWITCH,MISC,MISC_utilitypv_class1_moderate_2_anyQual:1.0,Solar,base_52_week,all,MWh,2040
2040,0.27543323181837137,SWITCH,MISC,MISC_utilitypv_class1_moderate_3_anyQual:0.0,Solar,base_52_week,all,MWh,2040
2040,0.3853376197659873,SWITCH,MISC,MISC_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_52_week,all,MWh,2040
2040,1.7537309798159864,SWITCH,MISC,MISC_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_52_week,all,MWh,2040
2040,0.16490288741214768,SWITCH,MISC,MISC_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_52_week,all,MWh,2040
2040,0.20201478906064044,SWITCH,MISC,MISC_utilitypv_class1_moderate_7_anyQual:0.0,Solar,base_52_week,all,MWh,2040
2040,0.32249438169773864,SWITCH,MISC,MISC_utilitypv_class1_moderate_8_anyQual:1.0,Solar,base_52_week,all,MWh,2040
2040,0.17074985154241398,SWITCH,MISC,MISC_utilitypv_class1_moderate_9_anyQual:0.0,Solar,base_52_week,all,MWh,2040
2040,1.4344019750108814,SWITCH,MISE,MISE_battery_moderate_0,Battery,base_52_week,all,MWh,2040
2040,389642.3903353018,SWITCH,MISE,MISE_biomass_1,Other,base_52_week,all,MWh,2040
2040,345785.03602869017,SWITCH,MISE,MISE_biomass_2,Other,base_52_week,all,MWh,2040
2040,6186.928334330184,SWITCH,MISE,MISE_conventional_steam_coal_1,Coal,base_52_week,all,MWh,2040
2040,749859.1012520097,SWITCH,MISE,MISE_distributed_generation_1,Distributed Solar,base_52_week,all,MWh,2040
2040,4934767.948515485,SWITCH,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,base_52_week,all,MWh,2040
2040,0.007938676597364035,SWITCH,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week,all,MWh,2040
2040,0.023745494243981966,SWITCH,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week,all,MWh,2040
2040,328366.27711280657,SWITCH,MISE,MISE_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_52_week,all,MWh,2040
2040,881455.4022461944,SWITCH,MISE,MISE_landbasedwind_class3_moderate_10_anyQual:1,Wind,base_52_week,all,MWh,2040
2040,402160.1731151996,SWITCH,MISE,MISE_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_52_week,all,MWh,2040
2040,44679.034116745555,SWITCH,MISE,MISE_landbasedwind_class3_moderate_12_anyQual:0,Wind,base_52_week,all,MWh,2040
2040,51693.92143159495,SWITCH,MISE,MISE_landbasedwind_class3_moderate_13_anyQual:0,Wind,base_52_week,all,MWh,2040
2040,15586.343273343948,SWITCH,MISE,MISE_landbasedwind_class3_moderate_14_anyQual:0,Wind,base_52_week,all,MWh,2040
2040,2162703.508123745,SWITCH,MISE,MISE_landbasedwind_class3_moderate_15_anyQual:1,Wind,base_52_week,all,MWh,2040
2040,1262372.3448481841,SWITCH,MISE,MISE_landbasedwind_class3_moderate_16_anyQual:1,Wind,base_52_week,all,MWh,2040
2040,1984394.7384017606,SWITCH,MISE,MISE_landbasedwind_class3_moderate_17_anyQual:1,Wind,base_52_week,all,MWh,2040
2040,16263.786754231258,SWITCH,MISE,MISE_landbasedwind_class3_moderate_18_anyQual:0,Wind,base_52_week,all,MWh,2040
2040,13081.545589840449,SWITCH,MISE,MISE_landbasedwind_class3_moderate_19_anyQual:0,Wind,base_52_week,all,MWh,2040
2040,223758.86362062173,SWITCH,MISE,MISE_landbasedwind_class3_moderate_1_anyQual:0,Wind,base_52_week,all,MWh,2040
2040,1244317.9302456693,SWITCH,MISE,MISE_landbasedwind_class3_moderate_20_anyQual:1,Wind,base_52_week,all,MWh,2040
2040,2722649.1435065405,SWITCH,MISE,MISE_landbasedwind_class3_moderate_21_anyQual:1,Wind,base_52_week,all,MWh,2040
2040,1383028.47028774,SWITCH,MISE,MISE_landbasedwind_class3_moderate_22_anyQual:1,Wind,base_52_week,all,MWh,2040
2040,319143.29542082467,SWITCH,MISE,MISE_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_52_week,all,MWh,2040
2040,2590526.662730082,SWITCH,MISE,MISE_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_52_week,all,MWh,2040
2040,1901350.6439915136,SWITCH,MISE,MISE_landbasedwind_class3_moderate_4_anyQual:1,Wind,base_52_week,all,MWh,2040
2040,530543.0563849236,SWITCH,MISE,MISE_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_52_week,all,MWh,2040
2040,379026.68904946436,SWITCH,MISE,MISE_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_52_week,all,MWh,2040
2040,55085.59741576863,SWITCH,MISE,MISE_landbasedwind_class3_moderate_7_anyQual:0,Wind,base_52_week,all,MWh,2040
2040,175830.35442938912,SWITCH,MISE,MISE_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_52_week,all,MWh,2040
2040,3787689.9302841937,SWITCH,MISE,MISE_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_52_week,all,MWh,2040
2040,3411707.752569727,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week,all,MWh,2040
2040,206611.23440718267,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week,all,MWh,2040
2040,9435.091696648506,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week,all,MWh,2040
2040,173860.24859878863,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week,all,MWh,2040
2040,12114.944471165378,SWITCH,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week,all,MWh,2040
2040,9180.772504097446,SWITCH,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas,base_52_week,all,MWh,2040
2040,0.009047006233886146,SWITCH,MISE,MISE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week,all,MWh,2040
2040,34891746.43698849,SWITCH,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week,all,MWh,2040
2040,772007.6616351758,SWITCH,MISE,MISE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week,all,MWh,2040
2040,9002534.148028731,SWITCH,MISE,MISE_nuclear_1,Nuclear,base_52_week,all,MWh,2040
2040,0.029922941800006958,SWITCH,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,base_52_week,all,MWh,2040
2040,0.014186393560878061,SWITCH,MISE,MISE_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week,all,MWh,2040
2040,0.013864926790312261,SWITCH,MISE,MISE_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week,all,MWh,2040
2040,0.014420506782536535,SWITCH,MISE,MISE_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week,all,MWh,2040
2040,0.023247420137536192,SWITCH,MISE,MISE_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week,all,MWh,2040
2040,0.024033885915813107,SWITCH,MISE,MISE_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week,all,MWh,2040
2040,0.023971116297698287,SWITCH,MISE,MISE_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week,all,MWh,2040
2040,8889481.992623203,SWITCH,MISE,MISE_onshore_wind_turbine_1,Wind,base_52_week,all,MWh,2040
2040,0.002556601071311473,SWITCH,MISE,MISE_petroleum_liquids_1,Other,base_52_week,all,MWh,2040
2040,99192.03796798915,SWITCH,MISE,MISE_small_hydroelectric_1,Hydro,base_52_week,all,MWh,2040
2040,2407202.9536612635,SWITCH,MISE,MISE_solar_photovoltaic_1,Solar,base_52_week,all,MWh,2040
2040,28831023.019121937,SWITCH,MISE,MISE_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_52_week,all,MWh,2040
2040,0.12120839582103975,SWITCH,MISE,MISE_utilitypv_class1_moderate_14_anyQual:0.0,Solar,base_52_week,all,MWh,2040
2040,0.13011668312407546,SWITCH,MISE,MISE_utilitypv_class1_moderate_20_anyQual:1.0,Solar,base_52_week,all,MWh,2040
2040,0.10197136173778894,SWITCH,MISE,MISE_utilitypv_class1_moderate_27_anyQual:0.0,Solar,base_52_week,all,MWh,2040
2040,13957419.149573958,SWITCH,MISE,MISE_utilitypv_class1_moderate_2_anyQual:1.0,Solar,base_52_week,all,MWh,2040
2040,0.08589900233729449,SWITCH,MISE,MISE_utilitypv_class1_moderate_35_anyQual:1.0,Solar,base_52_week,all,MWh,2040
2040,0.08397103213612372,SWITCH,MISE,MISE_utilitypv_class1_moderate_44_anyQual:0.0,Solar,base_52_week,all,MWh,2040
2040,0.08171114204113063,SWITCH,MISE,MISE_utilitypv_class1_moderate_54_anyQual:1.0,Solar,base_52_week,all,MWh,2040
2040,0.18169150417154195,SWITCH,MISE,MISE_utilitypv_class1_moderate_5_anyQual:0.0,Solar,base_52_week,all,MWh,2040
2040,0.19762600022851642,SWITCH,MISE,MISE_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_52_week,all,MWh,2040
2040,2.0419704716621103,SWITCH,MISS,MISS_battery_moderate_0,Battery,base_52_week,all,MWh,2040
2040,16252.603209357098,SWITCH,MISS,MISS_biomass_1,Other,base_52_week,all,MWh,2040
2040,246626.84447233455,SWITCH,MISS,MISS_biomass_2,Other,base_52_week,all,MWh,2040
2040,1142451.2602181556,SWITCH,MISS,MISS_conventional_hydroelectric_1,Hydro,base_52_week,all,MWh,2040
2040,0.0034762385785531364,SWITCH,MISS,MISS_conventional_steam_coal_1,Coal,base_52_week,all,MWh,2040
2040,0.004133621970358464,SWITCH,MISS,MISS_conventional_steam_coal_2,Coal,base_52_week,all,MWh,2040
2040,3431472.4405795815,SWITCH,MISS,MISS_distributed_generation_1,Distributed Solar,base_52_week,all,MWh,2040
2040,0.007248548291460844,SWITCH,MISS,MISS_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week,all,MWh,2040
2040,0.022491809164113353,SWITCH,MISS,MISS_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week,all,MWh,2040
2040,4906428.286231998,SWITCH,MISS,MISS_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_52_week,all,MWh,2040
2040,0.0979632546157478,SWITCH,MISS,MISS_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_52_week,all,MWh,2040
2040,0.10201174042652245,SWITCH,MISS,MISS_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_52_week,all,MWh,2040
2040,9704200.32526238,SWITCH,MISS,MISS_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_52_week,all,MWh,2040
2040,4900715.335695243,SWITCH,MISS,MISS_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_52_week,all,MWh,2040
2040,8505357.693272743,SWITCH,MISS,MISS_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_52_week,all,MWh,2040
2040,0.7204190543913768,SWITCH,MISS,MISS_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_52_week,all,MWh,2040
2040,0.37050065929856474,SWITCH,MISS,MISS_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_52_week,all,MWh,2040
2040,0.2049148004160884,SWITCH,MISS,MISS_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_52_week,all,MWh,2040
2040,0.2036520358480389,SWITCH,MISS,MISS_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_52_week,all,MWh,2040
2040,0.14105054766222924,SWITCH,MISS,MISS_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_52_week,all,MWh,2040
2040,0.12463660762810394,SWITCH,MISS,MISS_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_52_week,all,MWh,2040
2040,17376785.30348075,SWITCH,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week,all,MWh,2040
2040,79378.07474988447,SWITCH,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week,all,MWh,2040
2040,71833.03167607747,SWITCH,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week,all,MWh,2040
2040,12482.269017834105,SWITCH,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week,all,MWh,2040
2040,11756.037365816217,SWITCH,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week,all,MWh,2040
2040,515.0062827298874,SWITCH,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas,base_52_week,all,MWh,2040
2040,0.007991973792390375,SWITCH,MISS,MISS_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week,all,MWh,2040
2040,38615452.031734884,SWITCH,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week,all,MWh,2040
2040,0.03219110003442189,SWITCH,MISS,MISS_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week,all,MWh,2040
2040,36476216.61394508,SWITCH,MISS,MISS_nuclear_1,Nuclear,base_52_week,all,MWh,2040
2040,0.025035221016002793,SWITCH,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,base_52_week,all,MWh,2040
2040,0.009073662205323078,SWITCH,MISS,MISS_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week,all,MWh,2040
2040,0.008912386903105198,SWITCH,MISS,MISS_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week,all,MWh,2040
2040,0.00940837961280204,SWITCH,MISS,MISS_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week,all,MWh,2040
2040,0.008584029677313256,SWITCH,MISS,MISS_offshorewind_class12_moderate_floating_1_1,Wind,base_52_week,all,MWh,2040
2040,0.008504773658188743,SWITCH,MISS,MISS_offshorewind_class12_moderate_floating_1_2,Wind,base_52_week,all,MWh,2040
2040,0.008530223429082268,SWITCH,MISS,MISS_offshorewind_class12_moderate_floating_1_3,Wind,base_52_week,all,MWh,2040
2040,0.012100828482408517,SWITCH,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week,all,MWh,2040
2040,0.009635251477258551,SWITCH,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week,all,MWh,2040
2040,0.013258689683974811,SWITCH,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week,all,MWh,2040
2040,0.012470153766219048,SWITCH,MISS,MISS_offshorewind_class3_moderate_fixed_1_1,Wind,base_52_week,all,MWh,2040
2040,0.011127611425690282,SWITCH,MISS,MISS_offshorewind_class3_moderate_fixed_1_2,Wind,base_52_week,all,MWh,2040
2040,0.011812471723389105,SWITCH,MISS,MISS_offshorewind_class3_moderate_fixed_1_3,Wind,base_52_week,all,MWh,2040
2040,316281.3829817905,SWITCH,MISS,MISS_onshore_wind_turbine_1,Wind,base_52_week,all,MWh,2040
2040,0.001559073705123123,SWITCH,MISS,MISS_petroleum_liquids_1,Other,base_52_week,all,MWh,2040
2040,23005.38095855699,SWITCH,MISS,MISS_small_hydroelectric_1,Hydro,base_52_week,all,MWh,2040
2040,4664858.569803614,SWITCH,MISS,MISS_solar_photovoltaic_1,Solar,base_52_week,all,MWh,2040
2040,13271066.985565413,SWITCH,MISS,MISS_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_52_week,all,MWh,2040
2040,6621677.358914642,SWITCH,MISS,MISS_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_52_week,all,MWh,2040
2040,11876212.063560847,SWITCH,MISS,MISS_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_52_week,all,MWh,2040
2040,3.3931347448386306,SWITCH,MISS,MISS_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_52_week,all,MWh,2040
2040,0.30996744345459265,SWITCH,MISS,MISS_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_52_week,all,MWh,2040
2040,1.1584891090013283,SWITCH,MISS,MISS_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_52_week,all,MWh,2040
2040,0.18454043215206706,SWITCH,MISS,MISS_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_52_week,all,MWh,2040
2040,0.33768415269529545,SWITCH,MISS,MISS_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_52_week,all,MWh,2040
2040,0.10962326251899673,SWITCH,MISS,MISS_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_52_week,all,MWh,2040
2040,0.06446319325927684,SWITCH,MISS,MISS_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_52_week,all,MWh,2040
2040,3094778.2823514175,SWITCH,MISW,MISW_battery_moderate_0,Battery,base_52_week,all,MWh,2040
2040,401330.52045407804,SWITCH,MISW,MISW_biomass_1,Other,base_52_week,all,MWh,2040
2040,56460.53786790117,SWITCH,MISW,MISW_biomass_2,Other,base_52_week,all,MWh,2040
2040,217549.93430145783,SWITCH,MISW,MISW_conventional_hydroelectric_1,Hydro,base_52_week,all,MWh,2040
2040,56170.67075442304,SWITCH,MISW,MISW_conventional_steam_coal_1,Coal,base_52_week,all,MWh,2040
2040,0.0011257436557577682,SWITCH,MISW,MISW_conventional_steam_coal_2,Coal,base_52_week,all,MWh,2040
2040,2108976.3826072044,SWITCH,MISW,MISW_distributed_generation_1,Distributed Solar,base_52_week,all,MWh,2040
2040,0.007317606485640606,SWITCH,MISW,MISW_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week,all,MWh,2040
2040,0.020709719931879512,SWITCH,MISW,MISW_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week,all,MWh,2040
2040,28901586.181553837,SWITCH,MISW,MISW_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_52_week,all,MWh,2040
