model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,MISW,MISW_landbasedwind_class3_moderate_9,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,53707854
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,1303459
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,300548
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,16665
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,22602481
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,6032754
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,708825
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,7510
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,552024
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,139550
USENSYS,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,433682
USENSYS,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,130387
USENSYS,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,6650
USENSYS,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,23006369
USENSYS,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,17576302
USENSYS,MISW,MISW_nuclear_1,Nuclear,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,18278374
USENSYS,MISW,MISW_nuclear_1,Nuclear,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,16097191
USENSYS,MISW,MISW_nuclear_1,Nuclear,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,11140415
USENSYS,MISW,MISW_onshore_wind_turbine_1,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,47241193
USENSYS,MISW,MISW_onshore_wind_turbine_1,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,33793241
USENSYS,MISW,MISW_onshore_wind_turbine_1,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,7750945
USENSYS,MISW,MISW_small_hydroelectric_1,Hydro,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,3887520
USENSYS,MISW,MISW_small_hydroelectric_1,Hydro,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,3310944
USENSYS,MISW,MISW_small_hydroelectric_1,Hydro,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,2140320
USENSYS,MISW,MISW_solar_photovoltaic_1,Solar,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,5587445
USENSYS,MISW,MISW_solar_photovoltaic_1,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,5441406
USENSYS,MISW,MISW_solar_photovoltaic_1,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,3397926
USENSYS,MISW,MISW_utilitypv_class1_moderate_0,Solar,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,24752306
USENSYS,MISW,MISW_utilitypv_class1_moderate_0,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,45280985
USENSYS,MISW,MISW_utilitypv_class1_moderate_0,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,47376253
USENSYS,MISW,MISW_utilitypv_class1_moderate_1,Solar,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,12310594
USENSYS,MISW,MISW_utilitypv_class1_moderate_1,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,12328724
USENSYS,MISW,MISW_utilitypv_class1_moderate_1,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,12916796
USENSYS,MISW,MISW_utilitypv_class1_moderate_2,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,36287060
USENSYS,MISW,MISW_utilitypv_class1_moderate_2,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,37598556
USENSYS,MISW,MISW_utilitypv_class1_moderate_3,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,8610481
USENSYS,MISW,MISW_utilitypv_class1_moderate_3,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,20869271
USENSYS,MISW,MISW_utilitypv_class1_moderate_4,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,6162365
USENSYS,NWPP,NWPP_batteries_1,Battery,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,39628
USENSYS,NWPP,NWPP_batteries_1,Battery,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,91476
USENSYS,NWPP,NWPP_batteries_1,Battery,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,76057
USENSYS,NWPP,NWPP_biomass_1,Other,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,325262
USENSYS,NWPP,NWPP_biomass_1,Other,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,115391
USENSYS,NWPP,NWPP_biomass_1,Other,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,130761
USENSYS,NWPP,NWPP_biomass_2,Other,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,338768
USENSYS,NWPP,NWPP_biomass_2,Other,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,196708
USENSYS,NWPP,NWPP_biomass_2,Other,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,118193
USENSYS,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,137643375
USENSYS,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,133768829
USENSYS,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,124881764
USENSYS,NWPP,NWPP_distributed_generation_1,Distributed Solar,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,4272655
USENSYS,NWPP,NWPP_distributed_generation_1,Distributed Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,6223266
USENSYS,NWPP,NWPP_distributed_generation_1,Distributed Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,6537719
USENSYS,NWPP,NWPP_geothermal_1,Geothermal,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,192192
USENSYS,NWPP,NWPP_geothermal_1,Geothermal,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,192192
USENSYS,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,278794
USENSYS,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,622778
USENSYS,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,477674
USENSYS,NWPP,NWPP_hydrogen_ccavgcf_moderate_0,Hydrogen,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,20100101
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_0,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,9415403
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_0,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,9640360
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,21834366
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,21830794
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,21792086
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_10,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,1763040
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_10,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,1803859
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,1564916
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,1616612
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_18,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,1323691
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_18,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,2028311
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,13384563
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,19860264
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,20055746
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_22,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,1832915
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_22,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,1867989
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,14455466
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,14406671
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,14379557
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_4,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,24718433
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_4,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,35463871
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_5,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,6685585
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_5,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,8554891
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_6,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,2417767
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_6,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,2489629
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_7,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,17944254
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_8,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,12829638
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,17400
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,1492817
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,94955
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,3847491
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,1510210
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,308792
USENSYS,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,7240
USENSYS,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,33550
USENSYS,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,4575
USENSYS,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,315
USENSYS,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,45
USENSYS,NWPP,NWPP_nuclear_1,Nuclear,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,6701257
USENSYS,NWPP,NWPP_nuclear_1,Nuclear,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,6173796
USENSYS,NWPP,NWPP_nuclear_1,Nuclear,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,6043328
USENSYS,NWPP,NWPP_onshore_wind_turbine_1,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,19922421
USENSYS,NWPP,NWPP_onshore_wind_turbine_1,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,9476900
USENSYS,NWPP,NWPP_onshore_wind_turbine_1,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,1767513
USENSYS,NWPP,NWPP_small_hydroelectric_1,Hydro,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,3651648
USENSYS,NWPP,NWPP_small_hydroelectric_1,Hydro,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,3581760
USENSYS,NWPP,NWPP_small_hydroelectric_1,Hydro,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,3529344
USENSYS,NWPP,NWPP_solar_photovoltaic_1,Solar,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,3151137
USENSYS,NWPP,NWPP_solar_photovoltaic_1,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,3256500
USENSYS,NWPP,NWPP_solar_photovoltaic_1,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,2071574
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_0,Solar,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,11445440
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_0,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,24931059
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_0,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,25652687
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_1,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,22804372
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_1,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,23394030
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_2,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,9351140
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_3,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,8355927
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_3,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,27972661
USENSYS,NYCW,NYCW_batteries_1,Battery,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,31217
USENSYS,NYCW,NYCW_batteries_1,Battery,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,41517
USENSYS,NYCW,NYCW_batteries_1,Battery,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,37154
USENSYS,NYCW,NYCW_battery_moderate_0,Battery,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,3413426
USENSYS,NYCW,NYCW_battery_moderate_0,Battery,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,5853899
USENSYS,NYCW,NYCW_biomass_2,Other,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,78240
USENSYS,NYCW,NYCW_biomass_2,Other,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,6467
USENSYS,NYCW,NYCW_biomass_2,Other,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,5586
USENSYS,NYCW,NYCW_distributed_generation_1,Distributed Solar,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,2554328
USENSYS,NYCW,NYCW_distributed_generation_1,Distributed Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,3430375
USENSYS,NYCW,NYCW_distributed_generation_1,Distributed Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,4431116
USENSYS,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,3279983
USENSYS,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,697809
USENSYS,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,29972
USENSYS,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,2995103
USENSYS,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,899772
USENSYS,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,21022
USENSYS,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,109222
USENSYS,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,31710
USENSYS,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,324982
USENSYS,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,121615
USENSYS,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,4080
USENSYS,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,24674
USENSYS,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,6845
USENSYS,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,148
USENSYS,NYCW,NYCW_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,915
USENSYS,NYCW,NYCW_natural_gas_steam_turbine_1,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,225
USENSYS,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_1,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,2217442
USENSYS,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_1,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,2196098
USENSYS,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_2,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,2014470
USENSYS,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_2,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,1980063
USENSYS,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_3,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,2059218
USENSYS,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_1,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,5879790
USENSYS,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_1,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,5838330
USENSYS,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_2,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,5657511
USENSYS,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_2,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,5603918
USENSYS,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_3,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,63849
USENSYS,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_3,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,5702134
USENSYS,NYCW,NYCW_petroleum_liquids_1,Other,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,1418
USENSYS,NYCW,NYCW_petroleum_liquids_1,Other,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,1360
USENSYS,NYCW,NYCW_solar_photovoltaic_1,Solar,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,258011
USENSYS,NYCW,NYCW_solar_photovoltaic_1,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,258565
USENSYS,NYCW,NYCW_solar_photovoltaic_1,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,45051
USENSYS,NYUP,NYUP_batteries_1,Battery,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,124943
USENSYS,NYUP,NYUP_batteries_1,Battery,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,145089
USENSYS,NYUP,NYUP_batteries_1,Battery,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,133100
USENSYS,NYUP,NYUP_battery_moderate_0,Battery,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,1930377
USENSYS,NYUP,NYUP_biomass_1,Other,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,489358
USENSYS,NYUP,NYUP_biomass_1,Other,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,330095
USENSYS,NYUP,NYUP_biomass_1,Other,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,91770
USENSYS,NYUP,NYUP_biomass_2,Other,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,307440
USENSYS,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,18150597
USENSYS,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,17610107
USENSYS,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,16865615
USENSYS,NYUP,NYUP_distributed_generation_1,Distributed Solar,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,1895883
USENSYS,NYUP,NYUP_distributed_generation_1,Distributed Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,2545024
USENSYS,NYUP,NYUP_distributed_generation_1,Distributed Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,3287886
USENSYS,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,1986235
USENSYS,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,3531545
USENSYS,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,2958688
USENSYS,NYUP,NYUP_hydrogen_ccavgcf_moderate_0,Hydrogen,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,5881114
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_0,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,7212399
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_0,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,7308707
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_0,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,7240522
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_1,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,2597461
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_1,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,2604137
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_1,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,2582172
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_10,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,3390988
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_10,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,3468660
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_10,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,3437617
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_12,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,4076464
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_12,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,4169746
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_12,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,4175434
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_13,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,1452200
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_13,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,1438667
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_14,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,5206617
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_14,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,5334339
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_14,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,5353834
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_16,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,4400794
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_16,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,4441145
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_17,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,472290
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_17,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,471442
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_18,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,5457442
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_18,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,5495228
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_2,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,2543651
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_2,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,2633920
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_2,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,2600937
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_3,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,917424
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_3,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,909208
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_3,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,898167
