period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2040,1335653.8596850613,SWITCH,SRCE,SRCE_distributed_generation_1,Distributed Solar,base_short_current_policies,all,MWh,2040
2040,3611208.157285967,SWITCH,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,base_short_current_policies,all,MWh,2040
2040,1.7903965422623537e-09,SWITCH,SRCE,SRCE_hydrogen_ccavgcf_moderate_0,Hydro,base_short_current_policies,all,MWh,2040
2040,1.123893694368285e-09,SWITCH,SRCE,SRCE_hydrogen_ctavgcf_moderate_0,Hydro,base_short_current_policies,all,MWh,2040
2040,23582439.142730806,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,base_short_current_policies,all,MWh,2040
2040,7071854.013380594,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,base_short_current_policies,all,MWh,2040
2040,5.518619767382438e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,base_short_current_policies,all,MWh,2040
2040,6.366411026975098e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,base_short_current_policies,all,MWh,2040
2040,2.8557843904220244e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_12,Wind,base_short_current_policies,all,MWh,2040
2040,3.407819873992305e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_13,Wind,base_short_current_policies,all,MWh,2040
2040,6.604015979747273e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,base_short_current_policies,all,MWh,2040
2040,2.9283234329536785e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_15,Wind,base_short_current_policies,all,MWh,2040
2040,2.3827984800291365e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_16,Wind,base_short_current_policies,all,MWh,2040
2040,2.0471958477059603e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_17,Wind,base_short_current_policies,all,MWh,2040
2040,4.767738639497851e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_18,Wind,base_short_current_policies,all,MWh,2040
2040,2.0758325677398136e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_19,Wind,base_short_current_policies,all,MWh,2040
2040,13437335.062664624,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,base_short_current_policies,all,MWh,2040
2040,1.3230230122491341e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_20,Wind,base_short_current_policies,all,MWh,2040
2040,1.5537759158484684e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_21,Wind,base_short_current_policies,all,MWh,2040
2040,9.021114994402032e-09,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_22,Wind,base_short_current_policies,all,MWh,2040
2040,1.619734808309354e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_23,Wind,base_short_current_policies,all,MWh,2040
2040,1380073.5706805096,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,base_short_current_policies,all,MWh,2040
2040,5.765968036462268e-07,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,base_short_current_policies,all,MWh,2040
2040,2.5507027859206737e-07,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,base_short_current_policies,all,MWh,2040
2040,1.8006613401696427e-07,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,base_short_current_policies,all,MWh,2040
2040,1502820.348046364,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,base_short_current_policies,all,MWh,2040
2040,1.0182723336258925e-07,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,base_short_current_policies,all,MWh,2040
2040,4.655011187360053e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,base_short_current_policies,all,MWh,2040
2040,19301040.974823736,SWITCH,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policies,all,MWh,2040
2040,2644257.4432674036,SWITCH,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policies,all,MWh,2040
2040,560359.5128322033,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policies,all,MWh,2040
2040,25688.00000008741,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policies,all,MWh,2040
2040,7800.800000005458,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_current_policies,all,MWh,2040
2040,1219.2000000110459,SWITCH,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policies,all,MWh,2040
2040,66484.05317282435,SWITCH,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policies,all,MWh,2040
2040,3.4369463827890625e-08,SWITCH,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_current_policies,all,MWh,2040
2040,4.846457575130678e-09,SWITCH,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_current_policies,all,MWh,2040
2040,8.062341745140478e-09,SWITCH,SRCE,SRCE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_current_policies,all,MWh,2040
2040,68147235.29511659,SWITCH,SRCE,SRCE_nuclear_1,Nuclear,base_short_current_policies,all,MWh,2040
2040,7.67386830800132e-09,SWITCH,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policies,all,MWh,2040
2040,488.600000001075,SWITCH,SRCE,SRCE_petroleum_liquids_1,Other,base_short_current_policies,all,MWh,2040
2040,355478.3232000001,SWITCH,SRCE,SRCE_small_hydroelectric_1,Hydro,base_short_current_policies,all,MWh,2040
2040,3262998.485780949,SWITCH,SRCE,SRCE_solar_photovoltaic_1,Solar,base_short_current_policies,all,MWh,2040
2040,28943312.269782253,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,base_short_current_policies,all,MWh,2040
2040,36849171.016133316,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,base_short_current_policies,all,MWh,2040
2040,31791887.100309435,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,base_short_current_policies,all,MWh,2040
2040,8.629471387585696e-07,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,base_short_current_policies,all,MWh,2040
2040,2.942361521114713e-07,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_4,Solar,base_short_current_policies,all,MWh,2040
2040,1.2530367609730623e-07,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_5,Solar,base_short_current_policies,all,MWh,2040
2040,9.311159693292842e-08,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_6,Solar,base_short_current_policies,all,MWh,2040
2040,1.5310509192720782e-07,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_7,Solar,base_short_current_policies,all,MWh,2040
2040,6.277091279569558e-08,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_8,Solar,base_short_current_policies,all,MWh,2040
2040,9.015228701829211e-08,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_9,Solar,base_short_current_policies,all,MWh,2040
2040,1.5807879538763525e-07,SWITCH,SRSE,SRSE_battery_moderate_0,Battery,base_short_current_policies,all,MWh,2040
2040,310627.3680501365,SWITCH,SRSE,SRSE_biomass_1,Other,base_short_current_policies,all,MWh,2040
2040,4195.118400015842,SWITCH,SRSE,SRSE_biomass_2,Other,base_short_current_policies,all,MWh,2040
2040,5037238.045757272,SWITCH,SRSE,SRSE_conventional_hydroelectric_1,Hydro,base_short_current_policies,all,MWh,2040
2040,64391749.39118177,SWITCH,SRSE,SRSE_conventional_steam_coal_1,Coal,base_short_current_policies,all,MWh,2040
2040,9900561.051994666,SWITCH,SRSE,SRSE_conventional_steam_coal_2,Coal,base_short_current_policies,all,MWh,2040
2040,1583013.9891710598,SWITCH,SRSE,SRSE_distributed_generation_1,Distributed Solar,base_short_current_policies,all,MWh,2040
2040,2658967.2622175277,SWITCH,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,base_short_current_policies,all,MWh,2040
2040,1.8144574600695014e-09,SWITCH,SRSE,SRSE_hydrogen_ccavgcf_moderate_0,Hydro,base_short_current_policies,all,MWh,2040
2040,1.1221848251978869e-09,SWITCH,SRSE,SRSE_hydrogen_ctavgcf_moderate_0,Hydro,base_short_current_policies,all,MWh,2040
2040,1.8927018522673026e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,base_short_current_policies,all,MWh,2040
2040,3770030.546632298,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,base_short_current_policies,all,MWh,2040
2040,1.8170872638047807e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_10,Wind,base_short_current_policies,all,MWh,2040
2040,8.61130894080884e-09,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_11,Wind,base_short_current_policies,all,MWh,2040
2040,1.420244659077344e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_12,Wind,base_short_current_policies,all,MWh,2040
2040,1.5449299883974503e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_13,Wind,base_short_current_policies,all,MWh,2040
2040,1.8979473424054617e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_14,Wind,base_short_current_policies,all,MWh,2040
2040,1.6613731825130852e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_15,Wind,base_short_current_policies,all,MWh,2040
2040,1.3892731067553972e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_16,Wind,base_short_current_policies,all,MWh,2040
2040,1.2875794435079017e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_17,Wind,base_short_current_policies,all,MWh,2040
2040,1.4011387176398982e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_18,Wind,base_short_current_policies,all,MWh,2040
2040,7.811552422051558e-09,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_19,Wind,base_short_current_policies,all,MWh,2040
2040,2.8973510603119634e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,base_short_current_policies,all,MWh,2040
2040,1.0248558707832697e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_20,Wind,base_short_current_policies,all,MWh,2040
2040,1.0311548099926988e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_21,Wind,base_short_current_policies,all,MWh,2040
2040,1.0761398143274477e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_22,Wind,base_short_current_policies,all,MWh,2040
2040,8.141644182508381e-09,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_23,Wind,base_short_current_policies,all,MWh,2040
2040,4.439864351018334e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,base_short_current_policies,all,MWh,2040
2040,2.7927241818940828e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,base_short_current_policies,all,MWh,2040
2040,2.739216946762258e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,base_short_current_policies,all,MWh,2040
2040,5.515170216568329e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,base_short_current_policies,all,MWh,2040
2040,1.1131185348593094e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_7,Wind,base_short_current_policies,all,MWh,2040
2040,2.074964239000824e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_8,Wind,base_short_current_policies,all,MWh,2040
2040,2.1272008842121972e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_9,Wind,base_short_current_policies,all,MWh,2040
2040,56313182.353999965,SWITCH,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policies,all,MWh,2040
2040,700737.3791654682,SWITCH,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policies,all,MWh,2040
2040,518179.87825669744,SWITCH,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policies,all,MWh,2040
2040,100746.12006602055,SWITCH,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policies,all,MWh,2040
2040,9894.600000025133,SWITCH,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policies,all,MWh,2040
2040,3.449314607862327e-08,SWITCH,SRSE,SRSE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_current_policies,all,MWh,2040
2040,4.947969623305809e-09,SWITCH,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_current_policies,all,MWh,2040
2040,7.712118411624683e-09,SWITCH,SRSE,SRSE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_current_policies,all,MWh,2040
2040,64661758.48546183,SWITCH,SRSE,SRSE_nuclear_1,Nuclear,base_short_current_policies,all,MWh,2040
2040,8.492125979435026e-09,SWITCH,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policies,all,MWh,2040
2040,3.3291619763833044e-09,SWITCH,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_current_policies,all,MWh,2040
2040,2.9642968823133615e-09,SWITCH,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_current_policies,all,MWh,2040
2040,2.724392645913242e-09,SWITCH,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_current_policies,all,MWh,2040
2040,275.200000000968,SWITCH,SRSE,SRSE_petroleum_liquids_1,Other,base_short_current_policies,all,MWh,2040
2040,30654.624,SWITCH,SRSE,SRSE_small_hydroelectric_1,Hydro,base_short_current_policies,all,MWh,2040
2040,11812694.567673275,SWITCH,SRSE,SRSE_solar_photovoltaic_1,Solar,base_short_current_policies,all,MWh,2040
2040,39942108.64514437,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,base_short_current_policies,all,MWh,2040
2040,23672617.31284751,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,base_short_current_policies,all,MWh,2040
2040,38970128.32809556,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,base_short_current_policies,all,MWh,2040
2040,3.42902636104374e-07,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_3,Solar,base_short_current_policies,all,MWh,2040
2040,2945464.8884324455,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,base_short_current_policies,all,MWh,2040
2040,7.564177503318542e-08,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_5,Solar,base_short_current_policies,all,MWh,2040
2040,1.05558322666944e-07,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_6,Solar,base_short_current_policies,all,MWh,2040
2040,4.495554602975775e-08,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_7,Solar,base_short_current_policies,all,MWh,2040
2040,6.207781470165097e-08,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_8,Solar,base_short_current_policies,all,MWh,2040
2040,3.267457227112639e-08,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_9,Solar,base_short_current_policies,all,MWh,2040
2040,7092053.461585853,SWITCH,SRSG,SRSG_battery_moderate_0,Battery,base_short_current_policies,all,MWh,2040
2040,25017.37979974211,SWITCH,SRSG,SRSG_biomass_1,Other,base_short_current_policies,all,MWh,2040
2040,60459.749359986665,SWITCH,SRSG,SRSG_biomass_2,Other,base_short_current_policies,all,MWh,2040
2040,6430021.777462664,SWITCH,SRSG,SRSG_conventional_hydroelectric_1,Hydro,base_short_current_policies,all,MWh,2040
2040,10879688.788644662,SWITCH,SRSG,SRSG_conventional_steam_coal_1,Coal,base_short_current_policies,all,MWh,2040
2040,5428508.465953992,SWITCH,SRSG,SRSG_conventional_steam_coal_2,Coal,base_short_current_policies,all,MWh,2040
2040,5201588.688126265,SWITCH,SRSG,SRSG_distributed_generation_1,Distributed Solar,base_short_current_policies,all,MWh,2040
2040,1098857.7702041545,SWITCH,SRSG,SRSG_geothermal_1,Geothermal,base_short_current_policies,all,MWh,2040
2040,465928.92280190677,SWITCH,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,base_short_current_policies,all,MWh,2040
2040,1.8767597167373255e-09,SWITCH,SRSG,SRSG_hydrogen_ccavgcf_moderate_0,Hydro,base_short_current_policies,all,MWh,2040
2040,1.1592169511962762e-09,SWITCH,SRSG,SRSG_hydrogen_ctavgcf_moderate_0,Hydro,base_short_current_policies,all,MWh,2040
2040,4.306262366503285e-07,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,base_short_current_policies,all,MWh,2040
2040,4.0880931463675366e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,base_short_current_policies,all,MWh,2040
2040,4.0220015934347784e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_10,Wind,base_short_current_policies,all,MWh,2040
2040,1.5576674249927255e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_11,Wind,base_short_current_policies,all,MWh,2040
2040,1.2874960958513222e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_12,Wind,base_short_current_policies,all,MWh,2040
2040,1.6323699495437255e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_13,Wind,base_short_current_policies,all,MWh,2040
2040,1.3044024847504624e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_14,Wind,base_short_current_policies,all,MWh,2040
2040,2.724446107551585e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_15,Wind,base_short_current_policies,all,MWh,2040
2040,2.063627154408406e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_16,Wind,base_short_current_policies,all,MWh,2040
2040,1.1612720775549742e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_17,Wind,base_short_current_policies,all,MWh,2040
2040,1.0015656848505946e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_18,Wind,base_short_current_policies,all,MWh,2040
2040,1.1584444641828832e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_19,Wind,base_short_current_policies,all,MWh,2040
2040,3271191.7711687624,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,base_short_current_policies,all,MWh,2040
2040,1.013890532150275e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_20,Wind,base_short_current_policies,all,MWh,2040
2040,1.2465764407235334e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_21,Wind,base_short_current_policies,all,MWh,2040
2040,2.008501008776395e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_22,Wind,base_short_current_policies,all,MWh,2040
2040,8.88873101758811e-09,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_23,Wind,base_short_current_policies,all,MWh,2040
2040,8.468815455037532e-07,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,base_short_current_policies,all,MWh,2040
2040,1.9612412840925958e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_4,Wind,base_short_current_policies,all,MWh,2040
2040,2.067063890809414e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_5,Wind,base_short_current_policies,all,MWh,2040
2040,9.908754214563472e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,base_short_current_policies,all,MWh,2040
2040,1.7483484243206983e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_7,Wind,base_short_current_policies,all,MWh,2040
2040,1.3400644210832183e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_8,Wind,base_short_current_policies,all,MWh,2040
2040,1.2937106275510856e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_9,Wind,base_short_current_policies,all,MWh,2040
2040,21740479.26500705,SWITCH,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policies,all,MWh,2040
2040,588319.2942868364,SWITCH,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policies,all,MWh,2040
2040,494.0000000033418,SWITCH,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policies,all,MWh,2040
2040,91482.47828496553,SWITCH,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policies,all,MWh,2040
2040,4084.0000000094205,SWITCH,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policies,all,MWh,2040
2040,5.168570274608555e-08,SWITCH,SRSG,SRSG_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_current_policies,all,MWh,2040
2040,3.667643470669694e-09,SWITCH,SRSG,SRSG_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_current_policies,all,MWh,2040
2040,7.744943860036117e-09,SWITCH,SRSG,SRSG_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_current_policies,all,MWh,2040
2040,28951422.351611264,SWITCH,SRSG,SRSG_nuclear_1,Nuclear,base_short_current_policies,all,MWh,2040
2040,8.859615215703434e-09,SWITCH,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policies,all,MWh,2040
2040,9229619.590257723,SWITCH,SRSG,SRSG_onshore_wind_turbine_1,Wind,base_short_current_policies,all,MWh,2040
2040,543623.8080000001,SWITCH,SRSG,SRSG_small_hydroelectric_1,Hydro,base_short_current_policies,all,MWh,2040
2040,14401503.558700627,SWITCH,SRSG,SRSG_solar_photovoltaic_1,Solar,base_short_current_policies,all,MWh,2040
2040,43560194.68943633,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,base_short_current_policies,all,MWh,2040
2040,31350245.2031773,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,base_short_current_policies,all,MWh,2040
2040,1.5138516069926585e-07,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_2,Solar,base_short_current_policies,all,MWh,2040
2040,2313446.948033659,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_3,Solar,base_short_current_policies,all,MWh,2040
2040,7.718818491821477e-08,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_4,Solar,base_short_current_policies,all,MWh,2040
2040,1157340.7898941662,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,base_short_current_policies,all,MWh,2040
