period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2030,4.7690131097183165e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_17,Wind,base_short_tx_15,all,MWh,2030
2030,6.942735112637458e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_18,Wind,base_short_tx_15,all,MWh,2030
2030,9.4086251235005e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_19,Wind,base_short_tx_15,all,MWh,2030
2030,13470930.882388601,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,base_short_tx_15,all,MWh,2030
2030,2.0070461295885564e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_20,Wind,base_short_tx_15,all,MWh,2030
2030,2.776184990579162e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_21,Wind,base_short_tx_15,all,MWh,2030
2030,1.5902704534738195e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_22,Wind,base_short_tx_15,all,MWh,2030
2030,4.0770519598420556e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_23,Wind,base_short_tx_15,all,MWh,2030
2030,1371118.3002243743,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,base_short_tx_15,all,MWh,2030
2030,14085602.346718155,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,base_short_tx_15,all,MWh,2030
2030,3.954304110638663e-07,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,base_short_tx_15,all,MWh,2030
2030,19931044.61222191,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,base_short_tx_15,all,MWh,2030
2030,5.06703324001308e-06,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,base_short_tx_15,all,MWh,2030
2030,1.3885767912467617e-07,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,base_short_tx_15,all,MWh,2030
2030,1.875753424172921e-07,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,base_short_tx_15,all,MWh,2030
2030,12903454.567356393,SWITCH,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_15,all,MWh,2030
2030,608741.7834703643,SWITCH,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_15,all,MWh,2030
2030,4.94016860488515e-09,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2030
2030,3087.5000000053483,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_15,all,MWh,2030
2030,1.8375496827791033e-09,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_tx_15,all,MWh,2030
2030,211.2000000071586,SWITCH,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_15,all,MWh,2030
2030,5167.800000008457,SWITCH,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2030
2030,2.2502134848244904e-08,SWITCH,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2030
2030,10298036.774459764,SWITCH,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_15,all,MWh,2030
2030,2.8845045345632107e-09,SWITCH,SRCE,SRCE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2030
2030,64941310.95475262,SWITCH,SRCE,SRCE_nuclear_1,Nuclear,base_short_tx_15,all,MWh,2030
2030,1.4546023633825522e-08,SWITCH,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_15,all,MWh,2030
2030,16720.66614686356,SWITCH,SRCE,SRCE_onshore_wind_turbine_1,Wind,base_short_tx_15,all,MWh,2030
2030,9.366311704270479e-10,SWITCH,SRCE,SRCE_petroleum_liquids_1,Other,base_short_tx_15,all,MWh,2030
2030,396684.288,SWITCH,SRCE,SRCE_small_hydroelectric_1,Hydro,base_short_tx_15,all,MWh,2030
2030,2544504.578365676,SWITCH,SRCE,SRCE_solar_photovoltaic_1,Solar,base_short_tx_15,all,MWh,2030
2030,14154057.246676018,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,base_short_tx_15,all,MWh,2030
2030,35277459.779615946,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,base_short_tx_15,all,MWh,2030
2030,3.682461027115807e-07,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,base_short_tx_15,all,MWh,2030
2030,2.736098066865784e-07,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,base_short_tx_15,all,MWh,2030
2030,2.0009672295941277e-07,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_4,Solar,base_short_tx_15,all,MWh,2030
2030,1.1861438945923146e-07,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_5,Solar,base_short_tx_15,all,MWh,2030
2030,9.010328173473038e-08,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_6,Solar,base_short_tx_15,all,MWh,2030
2030,1.4321034428396142e-07,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_7,Solar,base_short_tx_15,all,MWh,2030
2030,6.498708666105048e-08,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_8,Solar,base_short_tx_15,all,MWh,2030
2030,1.2583391220528086e-07,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_9,Solar,base_short_tx_15,all,MWh,2030
2030,79422.5899202296,SWITCH,SRSE,SRSE_batteries_1,Battery,base_short_tx_15,all,MWh,2030
2030,9.383452824736574e-08,SWITCH,SRSE,SRSE_battery_moderate_0,Battery,base_short_tx_15,all,MWh,2030
2030,337820.66956000484,SWITCH,SRSE,SRSE_biomass_1,Other,base_short_tx_15,all,MWh,2030
2030,67699.2870399654,SWITCH,SRSE,SRSE_biomass_2,Other,base_short_tx_15,all,MWh,2030
2030,5215287.379727427,SWITCH,SRSE,SRSE_conventional_hydroelectric_1,Hydro,base_short_tx_15,all,MWh,2030
2030,1.653364769878762e-09,SWITCH,SRSE,SRSE_conventional_steam_coal_1,Coal,base_short_tx_15,all,MWh,2030
2030,1.1401108205883548e-09,SWITCH,SRSE,SRSE_conventional_steam_coal_2,Coal,base_short_tx_15,all,MWh,2030
2030,1799838.1325228666,SWITCH,SRSE,SRSE_distributed_generation_1,Distributed Solar,base_short_tx_15,all,MWh,2030
2030,4305730.411808682,SWITCH,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,base_short_tx_15,all,MWh,2030
2030,4.7489982684648446e-09,SWITCH,SRSE,SRSE_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_15,all,MWh,2030
2030,1.82287807173248e-09,SWITCH,SRSE,SRSE_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_15,all,MWh,2030
2030,5.904352612019685e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,base_short_tx_15,all,MWh,2030
2030,3691897.643879082,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,base_short_tx_15,all,MWh,2030
2030,5.5854912681372227e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_10,Wind,base_short_tx_15,all,MWh,2030
2030,1.864584603456035e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_11,Wind,base_short_tx_15,all,MWh,2030
2030,4.867659312601295e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_12,Wind,base_short_tx_15,all,MWh,2030
2030,3.5135202954594744e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_13,Wind,base_short_tx_15,all,MWh,2030
2030,5.2552444854605106e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_14,Wind,base_short_tx_15,all,MWh,2030
2030,5.180846798382057e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_15,Wind,base_short_tx_15,all,MWh,2030
2030,3.63741784252082e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_16,Wind,base_short_tx_15,all,MWh,2030
2030,2.5437465866312516e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_17,Wind,base_short_tx_15,all,MWh,2030
2030,3.498050363887388e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_18,Wind,base_short_tx_15,all,MWh,2030
2030,1.5611771690553782e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_19,Wind,base_short_tx_15,all,MWh,2030
2030,1.4979008030373918e-07,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,base_short_tx_15,all,MWh,2030
2030,2.1747028234798196e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_20,Wind,base_short_tx_15,all,MWh,2030
2030,1.9322067843600162e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_21,Wind,base_short_tx_15,all,MWh,2030
2030,2.3532324584772425e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_22,Wind,base_short_tx_15,all,MWh,2030
2030,1.8175159184228104e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_23,Wind,base_short_tx_15,all,MWh,2030
2030,3816505.3384524193,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,base_short_tx_15,all,MWh,2030
2030,1.2125943770572674e-07,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,base_short_tx_15,all,MWh,2030
2030,1.1895420623439469e-07,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,base_short_tx_15,all,MWh,2030
2030,3187098.0330706886,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,base_short_tx_15,all,MWh,2030
2030,2.8468836323247138e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_7,Wind,base_short_tx_15,all,MWh,2030
2030,5.291710857849283e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_8,Wind,base_short_tx_15,all,MWh,2030
2030,7.218359563057169e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_9,Wind,base_short_tx_15,all,MWh,2030
2030,16330514.860620279,SWITCH,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_15,all,MWh,2030
2030,1.0430245682489882e-08,SWITCH,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_15,all,MWh,2030
2030,2.4225126517543047e-09,SWITCH,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2030
2030,4.72424939503534e-09,SWITCH,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_15,all,MWh,2030
2030,1.2353734640037973e-08,SWITCH,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_15,all,MWh,2030
2030,8.62347201920817e-09,SWITCH,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2030
2030,2.135970565910922e-08,SWITCH,SRSE,SRSE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2030
2030,83259831.97528407,SWITCH,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_15,all,MWh,2030
2030,2.7872553496529782e-09,SWITCH,SRSE,SRSE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2030
2030,56724359.44615039,SWITCH,SRSE,SRSE_nuclear_1,Nuclear,base_short_tx_15,all,MWh,2030
2030,2.1410845897902082e-08,SWITCH,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_15,all,MWh,2030
2030,4.017945936083482e-09,SWITCH,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_15,all,MWh,2030
2030,3.604171435887507e-09,SWITCH,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_15,all,MWh,2030
2030,3.1514185682082667e-09,SWITCH,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_15,all,MWh,2030
2030,6.800502413167917e-10,SWITCH,SRSE,SRSE_petroleum_liquids_1,Other,base_short_tx_15,all,MWh,2030
2030,30654.62399999871,SWITCH,SRSE,SRSE_small_hydroelectric_1,Hydro,base_short_tx_15,all,MWh,2030
2030,10491879.262387842,SWITCH,SRSE,SRSE_solar_photovoltaic_1,Solar,base_short_tx_15,all,MWh,2030
2030,39182219.350153975,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,base_short_tx_15,all,MWh,2030
2030,6.21382406872457e-07,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,base_short_tx_15,all,MWh,2030
2030,24952761.524703868,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,base_short_tx_15,all,MWh,2030
2030,1.0663172850010841e-07,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_3,Solar,base_short_tx_15,all,MWh,2030
2030,1.8345990768680053e-07,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,base_short_tx_15,all,MWh,2030
2030,6.371242324834058e-08,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_5,Solar,base_short_tx_15,all,MWh,2030
2030,1.0698366206948064e-07,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_6,Solar,base_short_tx_15,all,MWh,2030
2030,4.820231603119477e-08,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_7,Solar,base_short_tx_15,all,MWh,2030
2030,6.61890296770097e-08,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_8,Solar,base_short_tx_15,all,MWh,2030
2030,3.753401152496935e-08,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_9,Solar,base_short_tx_15,all,MWh,2030
2030,1079302.7182188118,SWITCH,SRSG,SRSG_batteries_1,Battery,base_short_tx_15,all,MWh,2030
2030,1.0190040742393144e-07,SWITCH,SRSG,SRSG_battery_moderate_0,Battery,base_short_tx_15,all,MWh,2030
2030,21623.464520026217,SWITCH,SRSG,SRSG_biomass_1,Other,base_short_tx_15,all,MWh,2030
2030,55855.63808000201,SWITCH,SRSG,SRSG_biomass_2,Other,base_short_tx_15,all,MWh,2030
2030,7135639.0037943935,SWITCH,SRSG,SRSG_conventional_hydroelectric_1,Hydro,base_short_tx_15,all,MWh,2030
2030,1.76335152711087e-09,SWITCH,SRSG,SRSG_conventional_steam_coal_1,Coal,base_short_tx_15,all,MWh,2030
2030,1.5805404878033411e-09,SWITCH,SRSG,SRSG_conventional_steam_coal_2,Coal,base_short_tx_15,all,MWh,2030
2030,5812116.463240098,SWITCH,SRSG,SRSG_distributed_generation_1,Distributed Solar,base_short_tx_15,all,MWh,2030
2030,1031886.7739006844,SWITCH,SRSG,SRSG_geothermal_1,Geothermal,base_short_tx_15,all,MWh,2030
2030,490375.37866583,SWITCH,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,base_short_tx_15,all,MWh,2030
2030,9.409359851860714e-09,SWITCH,SRSG,SRSG_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_15,all,MWh,2030
2030,1.883316685103337e-09,SWITCH,SRSG,SRSG_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_15,all,MWh,2030
2030,19154176.155548155,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,base_short_tx_15,all,MWh,2030
2030,2354412.8231094596,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,base_short_tx_15,all,MWh,2030
2030,5818853.25205772,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_10,Wind,base_short_tx_15,all,MWh,2030
2030,4.8978006875492095e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_11,Wind,base_short_tx_15,all,MWh,2030
2030,2.97022903412764e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_12,Wind,base_short_tx_15,all,MWh,2030
2030,4.4924107747952476e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_13,Wind,base_short_tx_15,all,MWh,2030
2030,3.497642764649433e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_14,Wind,base_short_tx_15,all,MWh,2030
2030,2.903075905216026e-07,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_15,Wind,base_short_tx_15,all,MWh,2030
2030,8.459262422568319e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_16,Wind,base_short_tx_15,all,MWh,2030
2030,2.7915821988697202e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_17,Wind,base_short_tx_15,all,MWh,2030
2030,2.3219270984932473e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_18,Wind,base_short_tx_15,all,MWh,2030
2030,2.8467498805733784e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_19,Wind,base_short_tx_15,all,MWh,2030
2030,3098109.069674894,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,base_short_tx_15,all,MWh,2030
2030,2.185996776240279e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_20,Wind,base_short_tx_15,all,MWh,2030
2030,2.905374214657284e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_21,Wind,base_short_tx_15,all,MWh,2030
2030,1.046410679842295e-07,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_22,Wind,base_short_tx_15,all,MWh,2030
2030,2.758410568007783e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_23,Wind,base_short_tx_15,all,MWh,2030
2030,6334938.541961419,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,base_short_tx_15,all,MWh,2030
2030,6.386690779654475e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_4,Wind,base_short_tx_15,all,MWh,2030
2030,7.980565440299696e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_5,Wind,base_short_tx_15,all,MWh,2030
2030,4663469.396901779,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,base_short_tx_15,all,MWh,2030
2030,5.453927608372437e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_7,Wind,base_short_tx_15,all,MWh,2030
2030,3.362220554541031e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_8,Wind,base_short_tx_15,all,MWh,2030
2030,3.397972519363128e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_9,Wind,base_short_tx_15,all,MWh,2030
2030,9526329.293973213,SWITCH,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_15,all,MWh,2030
2030,2265061.0283319396,SWITCH,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_15,all,MWh,2030
2030,1.817889155898975e-09,SWITCH,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2030
2030,3.4974372849802565e-09,SWITCH,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_15,all,MWh,2030
2030,4.5940283617591446e-09,SWITCH,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_15,all,MWh,2030
2030,4.081464601304051e-09,SWITCH,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2030
2030,3.33109835242184e-07,SWITCH,SRSG,SRSG_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2030
2030,3024009.7123574023,SWITCH,SRSG,SRSG_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_15,all,MWh,2030
2030,3.102493766259612e-09,SWITCH,SRSG,SRSG_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2030
2030,25262308.6939589,SWITCH,SRSG,SRSG_nuclear_1,Nuclear,base_short_tx_15,all,MWh,2030
2030,1.912582677198395e-08,SWITCH,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_15,all,MWh,2030
2030,9179377.967257809,SWITCH,SRSG,SRSG_onshore_wind_turbine_1,Wind,base_short_tx_15,all,MWh,2030
2030,6.759435563197466e-10,SWITCH,SRSG,SRSG_petroleum_liquids_1,Other,base_short_tx_15,all,MWh,2030
2030,543623.8079999994,SWITCH,SRSG,SRSG_small_hydroelectric_1,Hydro,base_short_tx_15,all,MWh,2030
2030,13841564.217653785,SWITCH,SRSG,SRSG_solar_photovoltaic_1,Solar,base_short_tx_15,all,MWh,2030
2030,6.600051728730065e-08,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,base_short_tx_15,all,MWh,2030
2030,30314629.799636614,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,base_short_tx_15,all,MWh,2030
2030,4.362440895061825e-08,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_2,Solar,base_short_tx_15,all,MWh,2030
2030,4.85971830011641e-08,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_3,Solar,base_short_tx_15,all,MWh,2030
2030,3.000457567818796e-08,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_4,Solar,base_short_tx_15,all,MWh,2030
2030,1.1417087287637956e-07,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,base_short_tx_15,all,MWh,2030
2030,2.163100871804662e-08,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_6,Solar,base_short_tx_15,all,MWh,2030
2030,3.471579621244747e-08,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_7,Solar,base_short_tx_15,all,MWh,2030
2030,2.0436585968015152e-08,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_8,Solar,base_short_tx_15,all,MWh,2030
2030,2.5375462631978656e-08,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_9,Solar,base_short_tx_15,all,MWh,2030
2030,1080770.5180209752,SWITCH,TRE_WEST,TRE_WEST_batteries_1,Battery,base_short_tx_15,all,MWh,2030
2030,1.0394607260078438e-07,SWITCH,TRE_WEST,TRE_WEST_battery_moderate_0,Battery,base_short_tx_15,all,MWh,2030
2030,375668.4826185173,SWITCH,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,base_short_tx_15,all,MWh,2030
2030,4.114795666336038e-09,SWITCH,TRE_WEST,TRE_WEST_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_15,all,MWh,2030
2030,1.6258689841772314e-09,SWITCH,TRE_WEST,TRE_WEST_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_15,all,MWh,2030
2030,17588305.783372805,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_0,Wind,base_short_tx_15,all,MWh,2030
2030,2.722878976179657e-07,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_1,Wind,base_short_tx_15,all,MWh,2030
2030,9.380643019753015e-08,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_10,Wind,base_short_tx_15,all,MWh,2030
2030,2.2484696915474225e-07,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_11,Wind,base_short_tx_15,all,MWh,2030
2030,1.1777535123103017e-07,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_12,Wind,base_short_tx_15,all,MWh,2030
2030,7.714377683902947e-08,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_13,Wind,base_short_tx_15,all,MWh,2030
2030,9.355355365133767e-08,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_14,Wind,base_short_tx_15,all,MWh,2030
2030,9.558176366724813e-08,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_15,Wind,base_short_tx_15,all,MWh,2030
2030,9.826795428965349e-08,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_16,Wind,base_short_tx_15,all,MWh,2030
2030,6.184547364547725e-08,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_17,Wind,base_short_tx_15,all,MWh,2030
2030,6.88516437076204e-08,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_18,Wind,base_short_tx_15,all,MWh,2030
2030,8.664337770723309e-08,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_19,Wind,base_short_tx_15,all,MWh,2030
2030,1.5288561845565595e-06,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_2,Wind,base_short_tx_15,all,MWh,2030
2030,9.933417617188831e-08,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_20,Wind,base_short_tx_15,all,MWh,2030
2030,8.187766892672837e-08,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_21,Wind,base_short_tx_15,all,MWh,2030
2030,6.55346952879213e-08,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_22,Wind,base_short_tx_15,all,MWh,2030
2030,6.660252290084034e-08,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_23,Wind,base_short_tx_15,all,MWh,2030
2030,5.50115817064388e-07,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_3,Wind,base_short_tx_15,all,MWh,2030
2030,2.737510759939324e-07,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_4,Wind,base_short_tx_15,all,MWh,2030
2030,1.803454537725283e-07,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_5,Wind,base_short_tx_15,all,MWh,2030
2030,2.380549772237818e-07,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_6,Wind,base_short_tx_15,all,MWh,2030
2030,1.3960862859958457e-07,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_7,Wind,base_short_tx_15,all,MWh,2030
2030,1.393506646899249e-07,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_8,Wind,base_short_tx_15,all,MWh,2030
2030,1.1754893510281669e-07,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_9,Wind,base_short_tx_15,all,MWh,2030
2030,5369298.372567005,SWITCH,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_15,all,MWh,2030
2030,3.796661423582401e-09,SWITCH,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_15,all,MWh,2030
2030,1.7737190631194132e-09,SWITCH,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2030
2030,3.6471498346212646e-09,SWITCH,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_15,all,MWh,2030
2030,273.0000000124537,SWITCH,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_15,all,MWh,2030
2030,2.4804022548118023e-08,SWITCH,TRE_WEST,TRE_WEST_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2030
2030,4.1142906119032484e-08,SWITCH,TRE_WEST,TRE_WEST_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_15,all,MWh,2030
2030,2.58491810333765e-09,SWITCH,TRE_WEST,TRE_WEST_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2030
