Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t1235,0.000426651532622158,-0.0028205193944211113,-0.0007034517426595344,-1.3581722079919828e-5,-5384.968610416746,-3574.3075317181033,-0.0039839277186451225,3.5087725690940165e-5,-682.2203162393113,-3.321682842145862e-5,759.9933424131731,0.0025041185459074,-2.9427499399756447e-12,1038.9945628840737,8.257500313954436e-6,-0.005638363171628713,0.001553354019272236,-2529.7942485198164,4.765915321383067e-13,-1970.4951229313576,1605.9132936372675,2.612133850435969e-12,0.0033642178175361426,-282.79784397133164,-1696.998203738684,-1919.6106962665992,890.9905385336698,199.99488431065046,-0.003573783723061044,-7.539182382927972e-12,378.6973677203455,0.0007575341285025261,-0.0034074339814190264,-4714.694418910138,-0.003243521477306723,539.3128078142852,-0.0024357291766715153,-2165.09360495015,0.008257547576811327,-515.4629408407694,1218.9935673770049,0.0017653743891686852,-1742.3989422404782,-3949.198318863423,-613.9786037247954,1432.9971115043081,-2610.447975766092,-2293.4974354272053,7067.098257098977,1507.7906013520462,30.020153847891393,-215.98900285653195,3.4469802459338966e-6,3195.995627934662,-14691.6656017411,-3.719574479247764e-12,-5164.296966751281,-36851.131447384294
t1236,-0.0008414843579054632,-5919.9958463962175,-0.000700739451996267,-7.903268770296799e-6,-5384.997347228367,-3674.9937490857387,-5.46335528497799e-5,1250.4331050179132,-315.6475423672111,-2.914062847343113e-5,759.9933205971279,0.002480734992487417,-3.5199092824054682e-12,1038.9945845426073,8.509607341803012e-6,-0.0053800473373900445,0.0014572389999580044,-2529.7942608920307,1.5535178834389867e-13,-1970.4951371380698,1931.8207836048273,3.0758928135937575e-12,0.003351155037342699,-282.79784910664836,-1696.9982121940043,-2210.7286284832608,890.9905022800683,199.99488526248345,-0.003404495396384125,-7.490079561133719e-12,329.70271898923306,0.0007578198960033601,-0.003407562132471115,-4714.694393795865,-0.003222940577399682,379.39560832300214,-0.0022104312332113635,-38.56112613882631,0.008782656988803105,-3869.957231940483,1218.9935868744535,0.00184411204529449,-1742.3989428388759,-3949.1983209972404,-613.997388708864,1432.9971149927208,-1384.8353221907585,-2293.497443668472,7067.096575431249,1507.790643016205,1312.900340103182,-215.98900093047834,5.4415463648845594e-6,3195.995623042703,-16474.509732222217,-3.059478014958918e-12,-5164.257340521671,-41931.245996476355
t1237,-0.000845045065207356,-5919.995977945484,-0.0007006127516825703,-5.007632068296799e-6,-4673.741805345222,-3674.993856797145,-1.2499477785139398e-5,2765.893160345323,0.0016593154722174823,-1815.2826642828245,759.9933121999925,0.002467813047190518,-3.756176960403602e-12,1038.9946530590325,7.781231059251172e-6,-0.005745192877927236,0.0009067303498920376,-2529.7942595574286,3.507561774918697e-13,-1970.4951036400898,2850.1360699973143,3.2789516399967995e-12,0.0018444295441645922,-282.79785690277276,-1696.998208012438,-2889.582830078157,890.9904229681059,199.9948834445849,-0.003420890372648097,-7.586400870850249e-12,581.0982791131484,0.000757625698106129,-0.0034294680863826096,-4714.694371254508,-0.003201593435084461,0.012593858456410376,0.00015050128961340643,-37.116382479830634,40.50224446153734,-3884.9781777999447,1218.9949569949406,0.0030541520253528427,-1742.3989414911628,-3949.198315136005,-613.9342575977837,1432.9971235509665,-588.9587024135031,-2293.497428775427,7067.098306563504,1507.798002887774,1561.9057276240358,-215.98898806126033,3.753883083266271e-5,3195.9956364901773,-16528.997716978603,-1.1367063025067335e-12,-0.0018739121082634168,-34911.04881932503
t1238,-0.0008475235747362869,-5919.9959842109165,-0.0007007612796608546,-2.6865172707558793e-6,-4720.1351822418155,-3674.993867547805,-8.7247387755859e-6,2774.0381859986137,0.0016638409923090836,-1.8101177388824775e-5,759.9933095081594,0.002462726777364865,-4.179348110831377e-12,1038.9946837995922,8.013826693481689e-6,-0.1802190087554231,0.0007310024991876806,-2529.7922097209325,9.323676817270676e-13,-1515.5553089149278,2392.223259152012,3.704038787298195e-12,0.0014591660219202215,-282.7976520405224,-1696.9974552278418,-3492.716992994572,890.9903185047734,199.99488353030145,-0.016095157203712462,-7.2492016064730384e-12,723.1647119842721,0.000756889979820357,-0.003439795105421228,-4714.694371274993,-0.0031984737985689977,608.8344624792581,0.0010091029798235313,-636.1537285349182,999.9487590344014,-3884.983559095708,1218.9953006301082,0.003603317008816296,-1742.3988894466743,-3949.1983123595546,-613.9342912117778,1432.9967403989142,741.2252618991865,-2293.4955667307095,7067.097522365727,1507.7970486007216,2004.9148630364325,-215.98899848107467,5.599121726809417e-6,3195.9956399993152,-16528.996145209483,-1.0211552390775426e-12,-0.0018283289334940496,-30855.81822322432
t1239,-0.0008505216172320248,-5919.996001072932,-0.0007010228894276069,-1.936660053491332e-6,-3861.0263453292173,-3674.99389649491,-3.347799941942033e-6,2784.2004131239432,0.0022027064780847532,-1952.721015660551,759.9933163015332,0.0024731052754179707,-4.422720266244529e-12,1038.9970075440037,5.381011312294087e-6,-0.005404805137672239,0.0015240811910793987,-2149.2996553983253,4.546616766337166e-13,-0.002456284557921104,3744.9935509969355,3.6596700879791984e-12,0.0034401249253428654,-282.7978046291886,-1696.9976089406287,-3425.847461718319,890.9951239707357,199.9948846296906,-0.003403044097638001,-6.895718667353583e-12,906.8173020456466,0.0007562767532694078,-0.003421113534350223,-4714.694354432982,-0.003201582004343861,1228.785399001811,-0.002370765253835825,-1298.8868138437765,0.008303968093867334,-2490.6946203015277,1218.993689936084,289.54770864996055,-1742.3987396371724,-3949.1983089480536,-613.9339649957776,1432.995145140039,858.3340690374234,-2293.491134454594,7067.096329978525,1507.7956223345566,2890.886916477377,-0.00376628481150715,0.012490890972421323,3195.997094553892,-16528.992444320327,-6.734016986001205e-13,-0.0018331382449175032,-26579.542813768043
t1240,-0.0008521468153899028,-5919.995980954355,-0.000701157556810685,-2.2868573645265945e-6,-2977.289125421907,-3674.9938693973404,-3.614381437006136e-6,2784.725219826949,0.002402024663998171,-0.0003935676026300959,759.9933318581415,0.002492193744451779,-4.2147134522069965e-12,1038.9972516965522,3.3213561651972606e-6,-0.0001974120066501458,0.005240634549113876,-0.0012610050304651906,-3.596552578927948e-14,0.0021019526467026314,3744.9947194424644,3.0735662226425813e-12,1260.0046449028403,-282.79742517004985,-1696.9971276415988,-3257.9063687235753,890.9972151023072,199.99488334439076,-0.0001348440719129019,-6.657634864739028e-12,1675.3909109884783,0.0007554970211727819,-0.0034013807741946323,-4714.6943674640515,-0.0032237759224866018,1252.2756846169486,-4090.529263061377,-1935.5476406184625,999.9972880551261,-0.0028239277491468257,1218.9981798797457,0.004967675285681616,-1742.3985685011498,-3949.198307325007,-613.9338943129344,1432.9912460227517,2432.410529908977,-2285.8282374950677,7067.093435657655,1507.792202017175,3353.6374328254174,-215.9975741559894,-0.00022171177916035053,3195.9980668502844,-16528.912159002222,8.261627815591878e-13,-0.0018627743263080392,-19070.724782554495
t1241,-0.0008546377387236192,-5919.995982477259,-0.0007016882414401666,-5.986510624143859e-6,-1694.7039292135591,-3674.993870709488,-3.977210487142628e-6,2784.684390494753,0.0025634228589516282,-0.00037090671749361503,759.9933471275217,0.002501763868880879,-3.490917953985319e-12,1038.9985548349919,-0.00018360142639303357,-0.0015772317668322126,2177.2080949931087,-0.002173500779596235,5.613328068999323e-13,0.0013213127176356354,3744.9939870238586,2.164098300762113e-12,1023.3465805651349,-282.798602027728,-1696.9985690455005,-4091.997520034332,0.009934914496480981,199.99459341627764,-0.00045888055865256263,-5.8730674427744375e-12,4009.952205576335,0.0007546893209766035,-0.003432240231058163,-4714.694410303547,-0.003244163211551924,1252.2930739925187,-4090.597037234887,-6929.995782671409,515.0577415483338,-0.0002201247139713003,1218.9977769234765,0.001305501800028441,-1742.3985646544854,-3949.198273123691,-613.9337354270616,1432.9917041700533,731.3906945283386,-522.7786767460996,7067.093320849912,1507.7919976678575,2258.9555149457383,-215.99757525563427,-0.00020939603908710442,3195.9980695614313,-14903.162084943078,4.0600788755457715e-12,-0.00190253261353291,-20124.499922910818
t1242,-0.0008571586087569957,-5919.993495743505,-0.0006995494172039048,-1.569058100288091e-5,-0.0008587569938702233,-3674.98494847528,-7.344142023327448e-6,0.004807065931595497,3285.7380143118626,-0.0003802157944225073,759.9933404235276,0.002489053134622244,-2.4526176580158228e-12,1038.9975511507855,-4.9329085729692674e-5,0.008032670785144998,-0.0001462125410971632,0.020207758039652707,2.2004165400192452e-12,0.0017420116705546794,2951.351402746251,1.0499636509848245e-12,-0.0016771498868875605,-282.79695272508434,-1696.9975300635328,-4091.995446541821,0.00991663640773342,0.0017141934495507759,0.005137894100833323,-4.752161295351682e-12,3383.7727756138884,0.0007503001294521692,-0.00345580050144765,-4714.694434255947,-0.0032473747204375095,-0.0030968144456861336,-4090.5970978280093,-6929.995876450013,844.0182224666582,-0.00018136735765084545,1218.9977629193975,1754.219390561641,-1742.3966711531075,-3949.196254380856,-0.0008968507713789635,843.2150307473141,-0.0063485651633665326,-2086.3050829410035,4008.1860817846373,1507.7932352092148,3365.879939525484,-215.99545896709398,-0.00027795998570489546,3195.997035057987,-15509.40479757059,6.45305096147789e-12,-0.0003579904445095736,-26747.162021123986
t1243,-0.00030315218842556427,-4308.96832000464,8.415277637521927e-6,-8.781119305348133e-5,3.169014889937566e-6,-3093.8088943169205,0.0003721923551193197,0.004038796345862544,0.1567746304857296,-0.0006441865454679987,759.9933230068862,0.0024912633229836364,-1.29610523740772e-12,1038.9955956881345,-0.0008860801222581463,-0.013425964912111135,-0.0027892719336771337,-0.0004766761736812558,5.633814055020718e-12,0.00020945208948678013,1989.8880951255805,2.317194034392338e-13,-0.0017509726685647604,-282.7963875459297,-1696.9965178940809,-0.16349549284365925,0.009871272556217751,0.0017404719692648612,-0.0006429746040125159,-2.1397397136548513e-12,358.66051390629246,-3.6112451386778875e-5,-0.003381474976907704,-4714.694363880419,-0.0032271791469742545,-0.003343068225979206,-4090.597085017083,-6929.995869444535,840.6264985045483,-0.00020399441160222373,1218.997766361074,3332.9953474163585,-1742.3958981111814,-3949.1933538453145,2.3971582446792665e-6,1432.9856539048687,0.0020643424256177943,-0.0864932134443549,4292.943080129924,1507.7958941169736,3563.4904875881557,-0.014166687025316167,-0.00026287430145741,3195.9923832659433,-16085.33643332874,6.989280479213115e-12,-5.577395247012437e-6,-23361.53653073566
t1244,99.96309852661729,-5438.079794454906,0.0003519960380345458,-0.001715337093120537,-0.0008047988348595599,-3674.9980188116183,-1049.014873477584,0.23852729048095672,0.001915377555699469,-0.0003684577645235151,657.1936144485633,0.0024927744763445767,-6.236553063291348e-13,1038.9956180017705,-0.003294670604580334,-0.013443697377446578,-0.0027339229877085913,-0.00022591898929199172,7.749233556381803e-12,-0.0027538947296442363,3744.9928995025307,-6.530245049517214e-13,-0.0016527314891062912,-282.7963481521443,-1696.997416281859,-0.0015742096953841195,0.009932627425130468,199.99362403498634,0.004447759115014287,9.611028185249065e-12,3788.502072966033,-0.0015047958846873583,-0.0002604720965920615,-4714.682048544754,-0.003233971444284803,-0.003394638295472677,-4090.597103062492,-6929.995907831453,11.63627692584841,-0.0002109345538203881,1218.9977753572907,3332.9970034401995,-1742.395884647801,-3949.1959881442526,-1.2147247104644388e-5,0.004035066622806912,-543.017767666216,-561.3174298821249,7067.092596457981,0.004604239548469519,-3563.201098597458,-0.0018226045946709447,-0.00019441700999711488,0.0593113464084297,-3774.712909015119,4.957287219829181e-12,-2870.8295871650844,-23721.181179216044
t1245,0.0007304481347351578,-363.4115145405507,0.00033100793381804765,-3749.9923473440954,-2430.4293576521013,-3674.9956383645494,-0.0003603554485131742,996.92140230064,-0.0014850407103507545,-0.0003710671332933832,759.9932961793658,0.002512133730391458,-1.2781736525220019e-12,1038.9973029095902,-518.3150072398824,0.0034780283864690054,-0.0004889845039855703,1043.4246231598886,7.834423826487496e-12,0.00230254203359618,3744.9966836630015,-6.251533748133891e-13,277.10926327991933,-282.79634658391114,-1696.9971905125187,-0.0015318802101153485,0.009924470797067826,199.99842445121766,3199.994131625179,9.220582134255942e-12,5511.9957298870795,-399.9912481449084,-0.003478192674667025,-4714.694333249364,-0.00325638324210048,-0.0033651744468154196,-4090.5971038733746,-6929.995908494561,11.451822592625552,-0.00021144676288398158,1218.997772958208,3332.9970129103235,-1742.3958981751343,-3949.196206459957,4.8710321740115066e-5,0.0006357711455930702,-0.010340173628691362,-0.0070235100989618935,7067.090441177433,-1507.7787216512347,-1872.8400903241309,-0.0018197022795181704,-0.0002021550771859728,0.057738744318229014,0.0025375667196682636,2.791170890812188e-12,-5164.295623670203,-14684.708323828683
t1246,0.0007287439042799583,-0.00010363170453366376,-0.0008595038381796766,-3749.9924029884987,-0.0030683936112198963,-0.004845718504648793,-2690.112576069709,-0.0011357034016379382,-1150.7381295836708,-0.0003696589456014371,511.3851150294011,-0.00023827947719294639,1.4439518286120821e-11,1038.997739295953,-0.009550947212487783,173.597183244687,0.00018089668284787644,2529.76105019612,7.37086313526107e-12,0.0034646726423547903,3744.997370096245,-1.7284432110406814e-11,1543.924784026884,-282.7969088131432,-1696.99753019788,-0.0015145447954429444,0.00994163534109626,199.99769661809427,3199.9949176675514,7.016454552762282e-12,5511.996244024065,-0.0015159390566890634,-38.714612670320165,-4714.682358384584,0.002030569897292119,-0.003241862867700442,-4090.597072622027,-6929.995853054639,-0.001910942760883645,-0.00021823688554430733,0.005167350920549485,3332.99700820547,-1742.3966383194072,-3949.19625455265,0.0006899770863620908,125.9199583863643,-0.0071292906509513075,-1259.8709086063648,7067.096279334244,-1.0733477590603042,-395.07475993815893,0.010652342183706498,1399.9949111641197,0.058057148379200445,0.0006498866029287858,-1.825304146734884e-12,-5164.2970426501315,-7475.82027835111
t1247,0.001818868053610336,0.0012805350668607207,-0.002188342350356975,-331.98972798245086,-0.0011922264051247664,-0.004903473279894544,-3674.9962464471123,-1176.0078552261186,-4033.429807365229,-0.00037637689918641043,0.006470586271215752,-0.0007254644023160013,1.4906772382567435e-11,1038.9985118806883,-8.241589996704864e-5,4966.016874883741,0.007723934650109068,-0.012095037005199068,1.3289904567215532e-11,-36.20411602495642,3744.9984755480564,-1.639750875612611e-11,1160.1620950762974,-282.798651350586,-1696.9988446089587,-0.0005973648016608129,809.0261217350703,199.9968919123512,0.02358925480524352,5.535353642946772e-12,5058.698572724929,-3.7848954322260675e-5,-552.6471257980661,-4064.9867952087507,0.004476856174343248,0.0064970454355187494,-4090.5834966631855,-6053.233526719442,0.0010629749634810813,-0.0016823647390956412,623.4978176083297,3332.9974836508627,-1742.3986966202337,-3949.198244428779,0.0006017249506932183,1432.9945453818818,-1855.7459768937563,-2293.495529512014,7067.098793240839,-0.0004115553050502879,-1746.502772187869,0.008973247749087764,1399.9950211334217,1343.6864735304032,-0.0057139523967859925,-6.3305004986497775e-12,-5164.298729208242,-10567.315975333186
t1248,99.98756227892387,1189.5055907961091,-0.00048417025851164077,-0.0013697787244096001,-0.000606061354648066,-0.004987757301520901,-3674.9963573028713,-1340.4316025827716,-4353.992198765658,-2347.2372942165184,-0.0028098856468485233,-375.16078085311074,1.3663977575067204e-11,1038.989821012909,5.789420010118829e-7,4079.186712487192,0.000663768685386248,-2529.797484431522,1.324440213969528e-11,-1970.4987829915306,3744.994873496116,-1.4210698746640929e-11,0.0012764058701829207,-282.79832173159195,-1696.9990801219344,0.01681451558921938,890.9976326317504,199.99689741299977,0.01750558247983065,3.1851511102718043e-12,4238.07220025814,-3.16377362101704e-5,-634.9392151272007,-3534.936257821089,0.004694084527487219,-0.0014833916323786832,-4090.5886822323982,-6613.118056471061,999.963416312869,-0.0009505610214836903,1218.9954256143415,3332.9905489198813,-1742.3991512589791,-3949.198300657634,1.4529011624467335e-5,1432.9982371851688,-3371.9975266609777,-2293.4989984237945,7067.099366651538,-1507.7836944322746,-3416.2131622804955,-0.0024574156217070007,0.01257110699988593,3195.9966474748508,1271.0502331181158,-9.407999685706318e-12,-5164.299400145976,-20890.02082294567
