period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2035,0.004734946247695644,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual:1.0,Solar,base_short,all,MWh,2035
2035,0.005356791659209819,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual:1.0,Solar,base_short,all,MWh,2035
2035,0.004200339963573711,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual:1.0,Solar,base_short,all,MWh,2035
2035,0.004138496880314924,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_16_anyQual:0.0,Solar,base_short,all,MWh,2035
2035,0.002837673686805669,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual:1.0,Solar,base_short,all,MWh,2035
2035,0.004490756019691628,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual:1.0,Solar,base_short,all,MWh,2035
2035,0.0035885268959577614,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual:1.0,Solar,base_short,all,MWh,2035
2035,15097307.24179415,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual:0.0,Solar,base_short,all,MWh,2035
2035,0.016719234956136916,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_short,all,MWh,2035
2035,43781733.24826467,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_short,all,MWh,2035
2035,0.010934497476490676,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short,all,MWh,2035
2035,0.013817641892181631,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual:0.0,Solar,base_short,all,MWh,2035
2035,0.011487127300762068,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_6_anyQual:1.0,Solar,base_short,all,MWh,2035
2035,0.017141156677706822,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_short,all,MWh,2035
2035,0.008938109865671683,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_short,all,MWh,2035
2035,0.007666259508357409,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual:0.0,Solar,base_short,all,MWh,2035
2035,167524.8076965037,SWITCH,RMRG,RMRG_batteries_1,Battery,base_short,all,MWh,2035
2035,0.006557432285008667,SWITCH,RMRG,RMRG_battery_moderate_0,Battery,base_short,all,MWh,2035
2035,29776.34632560449,SWITCH,RMRG,RMRG_biomass_1,Other,base_short,all,MWh,2035
2035,17496.10710090848,SWITCH,RMRG,RMRG_biomass_2,Other,base_short,all,MWh,2035
2035,1758522.3778904814,SWITCH,RMRG,RMRG_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2035
2035,9.721548326952764e-05,SWITCH,RMRG,RMRG_conventional_steam_coal_1,Coal,base_short,all,MWh,2035
2035,9.018848440407715e-05,SWITCH,RMRG,RMRG_conventional_steam_coal_2,Coal,base_short,all,MWh,2035
2035,1624759.6358196991,SWITCH,RMRG,RMRG_distributed_generation_1,Distributed Solar,base_short,all,MWh,2035
2035,1713158.1049321098,SWITCH,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,base_short,all,MWh,2035
2035,0.00010970656623561937,SWITCH,RMRG,RMRG_hydrogen_fframe_ct_moderate_0,Hydro,base_short,all,MWh,2035
2035,0.0003845863119535579,SWITCH,RMRG,RMRG_hydrogen_hframe_cc_moderate_0,Hydro,base_short,all,MWh,2035
2035,43356599.451486245,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.058619807288619805,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.021884147505041696,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_short,all,MWh,2035
2035,0.01682362775737888,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.009519773648363027,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.008376026041569498,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.006240348171381863,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.014490841970058878,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual:1,Wind,base_short,all,MWh,2035
2035,0.005105451470782911,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.010379901630484396,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.007524845565247306,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual:0,Wind,base_short,all,MWh,2035
2035,14481970.705056319,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.011418047702502853,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual:1,Wind,base_short,all,MWh,2035
2035,0.004554583207548839,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.008614131579630507,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.006535464083556094,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.009169775760907951,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_24_anyQual:1,Wind,base_short,all,MWh,2035
2035,33078034.836725473,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual:1,Wind,base_short,all,MWh,2035
2035,11550688.529386852,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_short,all,MWh,2035
2035,0.23073128265609877,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.07640874943929543,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual:0,Wind,base_short,all,MWh,2035
2035,36804285.56552187,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual:1,Wind,base_short,all,MWh,2035
2035,2665731.3439839697,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_short,all,MWh,2035
2035,0.013241691027566439,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.010510329531839708,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_9_anyQual:0,Wind,base_short,all,MWh,2035
2035,59626.25904201713,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,base_short,all,MWh,2035
2035,474284.62154886045,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,base_short,all,MWh,2035
2035,8047.476923213476,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short,all,MWh,2035
2035,0.00015950423827841827,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short,all,MWh,2035
2035,6085.000284771115,SWITCH,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,base_short,all,MWh,2035
2035,0.00012882319450333704,SWITCH,RMRG,RMRG_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short,all,MWh,2035
2035,0.004165956964642233,SWITCH,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short,all,MWh,2035
2035,0.000579573820393199,SWITCH,RMRG,RMRG_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short,all,MWh,2035
2035,0.0004777437107225001,SWITCH,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,base_short,all,MWh,2035
2035,31778882.41743821,SWITCH,RMRG,RMRG_onshore_wind_turbine_1,Wind,base_short,all,MWh,2035
2035,0.00011408680395972456,SWITCH,RMRG,RMRG_petroleum_liquids_1,Other,base_short,all,MWh,2035
2035,874424.6783767677,SWITCH,RMRG,RMRG_small_hydroelectric_1,Hydro,base_short,all,MWh,2035
2035,4865288.1907003885,SWITCH,RMRG,RMRG_solar_photovoltaic_1,Solar,base_short,all,MWh,2035
2035,13026435.368837485,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short,all,MWh,2035
2035,10409327.829310428,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_short,all,MWh,2035
2035,0.01890207473515044,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_short,all,MWh,2035
2035,317388.20736500353,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_short,all,MWh,2035
2035,0.009433882927309397,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short,all,MWh,2035
2035,687344.7872904334,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short,all,MWh,2035
2035,0.007848027807251252,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short,all,MWh,2035
2035,1410281.1258284373,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_short,all,MWh,2035
2035,0.0077550842561995665,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_short,all,MWh,2035
2035,0.049729965471934194,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_short,all,MWh,2035
2035,0.0067675806283564,SWITCH,SPPC,SPPC_battery_moderate_0,Battery,base_short,all,MWh,2035
2035,21982.408272176017,SWITCH,SPPC,SPPC_biomass_1,Other,base_short,all,MWh,2035
2035,42954.62505748542,SWITCH,SPPC,SPPC_biomass_2,Other,base_short,all,MWh,2035
2035,59341.43536996425,SWITCH,SPPC,SPPC_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2035
2035,8.806762284656437e-05,SWITCH,SPPC,SPPC_conventional_steam_coal_1,Coal,base_short,all,MWh,2035
2035,0.00012174409554875401,SWITCH,SPPC,SPPC_conventional_steam_coal_2,Coal,base_short,all,MWh,2035
2035,329412.15944813524,SWITCH,SPPC,SPPC_distributed_generation_1,Distributed Solar,base_short,all,MWh,2035
2035,0.00011443396439295904,SWITCH,SPPC,SPPC_hydrogen_fframe_ct_moderate_0,Hydro,base_short,all,MWh,2035
2035,0.0003916679392193579,SWITCH,SPPC,SPPC_hydrogen_hframe_cc_moderate_0,Hydro,base_short,all,MWh,2035
2035,4183238.914760958,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.008122706899058701,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.013630988955795113,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_11_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.03456591782626378,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_12_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.010345620635965733,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_13_anyQual:1,Wind,base_short,all,MWh,2035
2035,0.006275004258979699,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_14_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.021901341530285622,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_15_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.00960566605255611,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_16_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.0073307054664295745,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_17_anyQual:1,Wind,base_short,all,MWh,2035
2035,0.0015700427990249265,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_18_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.0033400774316863094,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_19_anyQual:0,Wind,base_short,all,MWh,2035
2035,29865521.1168308,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.006526062927543522,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_20_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.005542282117473636,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_21_anyQual:1,Wind,base_short,all,MWh,2035
2035,10049425.401307028,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_2_anyQual:1,Wind,base_short,all,MWh,2035
2035,0.015436582047652652,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_3_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.022675232316366308,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.03239306588421582,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_short,all,MWh,2035
2035,0.00809638185686397,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.01546113458397692,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_7_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.06111074823067346,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.013615481882199309,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_short,all,MWh,2035
2035,960497.682781333,SWITCH,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short,all,MWh,2035
2035,26166.05824423548,SWITCH,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short,all,MWh,2035
2035,0.00014508356030009853,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short,all,MWh,2035
2035,0.00012236922360399417,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short,all,MWh,2035
2035,0.00018110685642446316,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short,all,MWh,2035
2035,0.0001819402240979091,SWITCH,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short,all,MWh,2035
2035,420.0004617206195,SWITCH,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,base_short,all,MWh,2035
2035,0.0001404389108804539,SWITCH,SPPC,SPPC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short,all,MWh,2035
2035,0.007879478070456282,SWITCH,SPPC,SPPC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short,all,MWh,2035
2035,0.0006422051767499491,SWITCH,SPPC,SPPC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short,all,MWh,2035
2035,7241331.774291105,SWITCH,SPPC,SPPC_nuclear_1,Nuclear,base_short,all,MWh,2035
2035,0.0005131501156997846,SWITCH,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,base_short,all,MWh,2035
2035,20465815.025160417,SWITCH,SPPC,SPPC_onshore_wind_turbine_1,Wind,base_short,all,MWh,2035
2035,5.4418413394067865e-05,SWITCH,SPPC,SPPC_petroleum_liquids_1,Other,base_short,all,MWh,2035
2035,40185.599612651764,SWITCH,SPPC,SPPC_small_hydroelectric_1,Hydro,base_short,all,MWh,2035
2035,173157.39312786004,SWITCH,SPPC,SPPC_solar_photovoltaic_1,Solar,base_short,all,MWh,2035
2035,4569765.1751287505,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short,all,MWh,2035
2035,7891509.982960422,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_short,all,MWh,2035
2035,0.0649414795047684,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_short,all,MWh,2035
2035,0.060494519713183655,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_short,all,MWh,2035
2035,0.018353098799080116,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short,all,MWh,2035
2035,0.03269433888397027,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short,all,MWh,2035
2035,0.015896930490239363,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short,all,MWh,2035
2035,0.012578473657785715,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_short,all,MWh,2035
2035,0.013405603425316694,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_short,all,MWh,2035
2035,0.007783990362943228,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_short,all,MWh,2035
2035,5830.462416816487,SWITCH,SPPN,SPPN_batteries_1,Battery,base_short,all,MWh,2035
2035,0.007308082978755319,SWITCH,SPPN,SPPN_battery_moderate_0,Battery,base_short,all,MWh,2035
2035,32804.20089495847,SWITCH,SPPN,SPPN_biomass_1,Other,base_short,all,MWh,2035
2035,69960.88460795111,SWITCH,SPPN,SPPN_biomass_2,Other,base_short,all,MWh,2035
2035,9640838.16470736,SWITCH,SPPN,SPPN_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2035
2035,9.60444065981901e-05,SWITCH,SPPN,SPPN_conventional_steam_coal_1,Coal,base_short,all,MWh,2035
2035,5.8889283769370155e-05,SWITCH,SPPN,SPPN_conventional_steam_coal_2,Coal,base_short,all,MWh,2035
2035,252020.8664373758,SWITCH,SPPN,SPPN_distributed_generation_1,Distributed Solar,base_short,all,MWh,2035
2035,0.00011301571422969293,SWITCH,SPPN,SPPN_hydrogen_fframe_ct_moderate_0,Hydro,base_short,all,MWh,2035
2035,0.0003845690975209515,SWITCH,SPPN,SPPN_hydrogen_hframe_cc_moderate_0,Hydro,base_short,all,MWh,2035
2035,24234951.118717805,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.00815874047763939,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.009038107962841355,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_short,all,MWh,2035
2035,5484755.48361818,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_short,all,MWh,2035
2035,0.015084886919845228,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.013536264611662633,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_short,all,MWh,2035
2035,0.014624900269553435,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.013131259822705597,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_short,all,MWh,2035
2035,0.012330712518455548,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.01024572528569242,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_short,all,MWh,2035
2035,0.0107055276883733,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.00963942825003118,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_short,all,MWh,2035
2035,156462.14895054497,SWITCH,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,base_short,all,MWh,2035
2035,48630.25031157903,SWITCH,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,base_short,all,MWh,2035
2035,80073.82151646701,SWITCH,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short,all,MWh,2035
2035,0.00010879369867436904,SWITCH,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short,all,MWh,2035
2035,51034.13181277138,SWITCH,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,base_short,all,MWh,2035
2035,840.0007069902407,SWITCH,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,base_short,all,MWh,2035
2035,0.00014108315145924303,SWITCH,SPPN,SPPN_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short,all,MWh,2035
2035,0.0036463883361338213,SWITCH,SPPN,SPPN_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short,all,MWh,2035
2035,0.0006442256863038611,SWITCH,SPPN,SPPN_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short,all,MWh,2035
2035,4267898.927983631,SWITCH,SPPN,SPPN_nuclear_1,Nuclear,base_short,all,MWh,2035
2035,0.0005170814151094459,SWITCH,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,base_short,all,MWh,2035
2035,17503597.505383085,SWITCH,SPPN,SPPN_onshore_wind_turbine_1,Wind,base_short,all,MWh,2035
2035,0.00010473564065452367,SWITCH,SPPN,SPPN_petroleum_liquids_1,Other,base_short,all,MWh,2035
2035,542164.8959806216,SWITCH,SPPN,SPPN_small_hydroelectric_1,Hydro,base_short,all,MWh,2035
2035,223456.1350692864,SWITCH,SPPN,SPPN_solar_photovoltaic_1,Solar,base_short,all,MWh,2035
2035,11998704.695647923,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short,all,MWh,2035
2035,10939268.08316224,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_short,all,MWh,2035
2035,0.38255687444678477,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_short,all,MWh,2035
2035,0.05401025105811641,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_short,all,MWh,2035
2035,0.024991089179975407,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short,all,MWh,2035
2035,0.049540330879808823,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short,all,MWh,2035
2035,0.018399863589288305,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short,all,MWh,2035
2035,1151407.392378586,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_short,all,MWh,2035
2035,0.017059135031183652,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_short,all,MWh,2035
2035,853721.0680334351,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_short,all,MWh,2035
2035,209350.0780344376,SWITCH,SPPS,SPPS_batteries_1,Battery,base_short,all,MWh,2035
2035,0.005675889191413792,SWITCH,SPPS,SPPS_battery_moderate_0,Battery,base_short,all,MWh,2035
2035,10550.593207756681,SWITCH,SPPS,SPPS_biomass_1,Other,base_short,all,MWh,2035
2035,63677.66303361875,SWITCH,SPPS,SPPS_biomass_2,Other,base_short,all,MWh,2035
2035,2679132.0279192403,SWITCH,SPPS,SPPS_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2035
2035,8.588387238194388e-05,SWITCH,SPPS,SPPS_conventional_steam_coal_1,Coal,base_short,all,MWh,2035
2035,8.283456416245063e-05,SWITCH,SPPS,SPPS_conventional_steam_coal_2,Coal,base_short,all,MWh,2035
2035,1422635.11400456,SWITCH,SPPS,SPPS_distributed_generation_1,Distributed Solar,base_short,all,MWh,2035
2035,1354411.390113551,SWITCH,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,base_short,all,MWh,2035
2035,0.0001102615848010621,SWITCH,SPPS,SPPS_hydrogen_fframe_ct_moderate_0,Hydro,base_short,all,MWh,2035
2035,0.0003842800620887149,SWITCH,SPPS,SPPS_hydrogen_hframe_cc_moderate_0,Hydro,base_short,all,MWh,2035
2035,29687851.266786214,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short,all,MWh,2035
2035,8894251.673205968,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.049548194535982346,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_short,all,MWh,2035
2035,0.021807757481306603,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_12_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.0593908544383288,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_13_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.03347199812001267,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_14_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.02183221968706288,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_15_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.07505980399298168,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_16_anyQual:0,Wind,base_short,all,MWh,2035
2035,0.02652952050565597,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_17_anyQual:1,Wind,base_short,all,MWh,2035
