period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2040,516103.88994101656,SWITCH,PJMC,PJMC_solar_photovoltaic_1,Solar,base_short_tx_0,all,MWh,2040
2040,21269291.669141263,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_0,Solar,base_short_tx_0,all,MWh,2040
2040,862090.0523787667,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_1,Solar,base_short_tx_0,all,MWh,2040
2040,17445257.637231592,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_2,Solar,base_short_tx_0,all,MWh,2040
2040,0.15840169070820712,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_3,Solar,base_short_tx_0,all,MWh,2040
2040,0.03837299689711213,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_4,Solar,base_short_tx_0,all,MWh,2040
2040,0.02602522265445586,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_5,Solar,base_short_tx_0,all,MWh,2040
2040,0.02326580927201125,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_6,Solar,base_short_tx_0,all,MWh,2040
2040,0.01651638231078147,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_7,Solar,base_short_tx_0,all,MWh,2040
2040,0.016109469663680848,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_8,Solar,base_short_tx_0,all,MWh,2040
2040,0.018308428030586046,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_9,Solar,base_short_tx_0,all,MWh,2040
2040,20013142.055310093,SWITCH,PJMD,PJMD_battery_moderate_0,Battery,base_short_tx_0,all,MWh,2040
2040,65237.024834869946,SWITCH,PJMD,PJMD_biomass_1,Other,base_short_tx_0,all,MWh,2040
2040,4219.266975812228,SWITCH,PJMD,PJMD_biomass_2,Other,base_short_tx_0,all,MWh,2040
2040,588603.2153917457,SWITCH,PJMD,PJMD_conventional_hydroelectric_1,Hydro,base_short_tx_0,all,MWh,2040
2040,0.00022137747180508172,SWITCH,PJMD,PJMD_conventional_steam_coal_2,Coal,base_short_tx_0,all,MWh,2040
2040,3818056.4635834116,SWITCH,PJMD,PJMD_distributed_generation_1,Distributed Solar,base_short_tx_0,all,MWh,2040
2040,6918994.705565836,SWITCH,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,base_short_tx_0,all,MWh,2040
2040,0.001229079948559417,SWITCH,PJMD,PJMD_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_0,all,MWh,2040
2040,0.0003348233955433328,SWITCH,PJMD,PJMD_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_0,all,MWh,2040
2040,2542071.207646484,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_0,Wind,base_short_tx_0,all,MWh,2040
2040,1727797.9961886727,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_1,Wind,base_short_tx_0,all,MWh,2040
2040,2088343.4470998833,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_10,Wind,base_short_tx_0,all,MWh,2040
2040,1854635.7999484702,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_11,Wind,base_short_tx_0,all,MWh,2040
2040,816163.8486889392,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_12,Wind,base_short_tx_0,all,MWh,2040
2040,2910594.3380452283,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_13,Wind,base_short_tx_0,all,MWh,2040
2040,108202.9727994833,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_14,Wind,base_short_tx_0,all,MWh,2040
2040,1312159.8514164349,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_15,Wind,base_short_tx_0,all,MWh,2040
2040,0.008222690481296235,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_16,Wind,base_short_tx_0,all,MWh,2040
2040,605613.0937241269,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_17,Wind,base_short_tx_0,all,MWh,2040
2040,1300332.596981725,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_18,Wind,base_short_tx_0,all,MWh,2040
2040,1756802.9991870443,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_19,Wind,base_short_tx_0,all,MWh,2040
2040,2163449.9278176785,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,base_short_tx_0,all,MWh,2040
2040,0.002454364394944586,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_20,Wind,base_short_tx_0,all,MWh,2040
2040,0.014471070263734627,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_21,Wind,base_short_tx_0,all,MWh,2040
2040,0.0020022536844422614,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_22,Wind,base_short_tx_0,all,MWh,2040
2040,0.0011582776326909852,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_23,Wind,base_short_tx_0,all,MWh,2040
2040,73331.8232957822,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_3,Wind,base_short_tx_0,all,MWh,2040
2040,287885.9123277179,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_4,Wind,base_short_tx_0,all,MWh,2040
2040,2138048.347791803,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_5,Wind,base_short_tx_0,all,MWh,2040
2040,2366931.839297099,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_6,Wind,base_short_tx_0,all,MWh,2040
2040,967355.4174698496,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_7,Wind,base_short_tx_0,all,MWh,2040
2040,1311160.539290172,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_8,Wind,base_short_tx_0,all,MWh,2040
2040,195398.97789271444,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_9,Wind,base_short_tx_0,all,MWh,2040
2040,5924974.663194239,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_0,all,MWh,2040
2040,206352.82022970347,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_0,all,MWh,2040
2040,0.000309277367871084,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_0,all,MWh,2040
2040,1487.5006785671953,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_0,all,MWh,2040
2040,27793.766366193675,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_tx_0,all,MWh,2040
2040,92.00268925789437,SWITCH,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_0,all,MWh,2040
2040,812.0010822027159,SWITCH,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_0,all,MWh,2040
2040,0.002146312895525755,SWITCH,PJMD,PJMD_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_0,all,MWh,2040
2040,0.00037895419592797136,SWITCH,PJMD,PJMD_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_0,all,MWh,2040
2040,27513966.180245027,SWITCH,PJMD,PJMD_nuclear_1,Nuclear,base_short_tx_0,all,MWh,2040
2040,0.003885010147871919,SWITCH,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_0,all,MWh,2040
2040,0.0008540939792134259,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_0,all,MWh,2040
2040,0.0009154415361868242,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_0,all,MWh,2040
2040,0.0008897426540411954,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_0,all,MWh,2040
2040,0.0016044770425308564,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_0,all,MWh,2040
2040,0.0016314229607712033,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_0,all,MWh,2040
2040,0.0016875644688602242,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_0,all,MWh,2040
2040,0.001267295459950105,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_tx_0,all,MWh,2040
2040,0.0013406814929226882,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_tx_0,all,MWh,2040
2040,0.001298788144413762,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_tx_0,all,MWh,2040
2040,234868.94801638566,SWITCH,PJMD,PJMD_onshore_wind_turbine_1,Wind,base_short_tx_0,all,MWh,2040
2040,0.00010598176079264301,SWITCH,PJMD,PJMD_petroleum_liquids_1,Other,base_short_tx_0,all,MWh,2040
2040,33613.50718224986,SWITCH,PJMD,PJMD_small_hydroelectric_1,Hydro,base_short_tx_0,all,MWh,2040
2040,9217285.480131892,SWITCH,PJMD,PJMD_solar_photovoltaic_1,Solar,base_short_tx_0,all,MWh,2040
2040,54345264.439027734,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_0,Solar,base_short_tx_0,all,MWh,2040
2040,2262068.171526096,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,base_short_tx_0,all,MWh,2040
2040,0.06558324825189137,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_2,Solar,base_short_tx_0,all,MWh,2040
2040,26148661.20625908,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_3,Solar,base_short_tx_0,all,MWh,2040
2040,0.023082293674248015,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_4,Solar,base_short_tx_0,all,MWh,2040
2040,0.012957630213272871,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_5,Solar,base_short_tx_0,all,MWh,2040
2040,0.009030139001620342,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_6,Solar,base_short_tx_0,all,MWh,2040
2040,0.01232243185328679,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_7,Solar,base_short_tx_0,all,MWh,2040
2040,0.007818843914456208,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_8,Solar,base_short_tx_0,all,MWh,2040
2040,0.00624739003820085,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_9,Solar,base_short_tx_0,all,MWh,2040
2040,32431692.913627174,SWITCH,PJME,PJME_battery_moderate_0,Battery,base_short_tx_0,all,MWh,2040
2040,194791.69135556067,SWITCH,PJME,PJME_biomass_1,Other,base_short_tx_0,all,MWh,2040
2040,159865.60935376608,SWITCH,PJME,PJME_biomass_2,Other,base_short_tx_0,all,MWh,2040
2040,1647396.4401866617,SWITCH,PJME,PJME_conventional_hydroelectric_1,Hydro,base_short_tx_0,all,MWh,2040
2040,31514.06985644122,SWITCH,PJME,PJME_conventional_steam_coal_1,Coal,base_short_tx_0,all,MWh,2040
2040,1134.0001234200627,SWITCH,PJME,PJME_conventional_steam_coal_2,Coal,base_short_tx_0,all,MWh,2040
2040,16762812.414263323,SWITCH,PJME,PJME_distributed_generation_1,Distributed Solar,base_short_tx_0,all,MWh,2040
2040,3672856.220670101,SWITCH,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,base_short_tx_0,all,MWh,2040
2040,0.0015696160155782343,SWITCH,PJME,PJME_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_0,all,MWh,2040
2040,0.0003904728595642608,SWITCH,PJME,PJME_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_0,all,MWh,2040
2040,7211705.233595082,SWITCH,PJME,PJME_landbasedwind_class3_moderate_0,Wind,base_short_tx_0,all,MWh,2040
2040,964269.327306081,SWITCH,PJME,PJME_landbasedwind_class3_moderate_1,Wind,base_short_tx_0,all,MWh,2040
2040,4019894.9233616195,SWITCH,PJME,PJME_landbasedwind_class3_moderate_2,Wind,base_short_tx_0,all,MWh,2040
2040,3287895.0713075227,SWITCH,PJME,PJME_landbasedwind_class3_moderate_3,Wind,base_short_tx_0,all,MWh,2040
2040,2898578.86265938,SWITCH,PJME,PJME_landbasedwind_class3_moderate_4,Wind,base_short_tx_0,all,MWh,2040
2040,3132928.784054919,SWITCH,PJME,PJME_landbasedwind_class3_moderate_5,Wind,base_short_tx_0,all,MWh,2040
2040,1047730.5084412917,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_0,all,MWh,2040
2040,74152750.33738872,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_0,all,MWh,2040
2040,13400.438103208695,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_0,all,MWh,2040
2040,71767.58487169008,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_0,all,MWh,2040
2040,108551.49556152156,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_tx_0,all,MWh,2040
2040,30187.20074263925,SWITCH,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_0,all,MWh,2040
2040,902.0004061725937,SWITCH,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_0,all,MWh,2040
2040,0.020120931008393832,SWITCH,PJME,PJME_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_0,all,MWh,2040
2040,0.0005417286445475691,SWITCH,PJME,PJME_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_0,all,MWh,2040
2040,95954812.4246862,SWITCH,PJME,PJME_nuclear_1,Nuclear,base_short_tx_0,all,MWh,2040
2040,0.061475400686289206,SWITCH,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_0,all,MWh,2040
2040,0.0016622117215928484,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_0,all,MWh,2040
2040,0.001182638066129842,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_0,all,MWh,2040
2040,0.0011799331100362253,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_0,all,MWh,2040
2040,0.0015083276384033847,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,base_short_tx_0,all,MWh,2040
2040,0.0015287363650426744,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,base_short_tx_0,all,MWh,2040
2040,0.0015120613076799073,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,base_short_tx_0,all,MWh,2040
2040,0.0045214029663437506,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_0,all,MWh,2040
2040,0.002601570976483232,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_0,all,MWh,2040
2040,0.00253647341069529,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_0,all,MWh,2040
2040,0.01567344494317391,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_tx_0,all,MWh,2040
2040,0.009925444929772372,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_tx_0,all,MWh,2040
2040,0.003373253856376972,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_tx_0,all,MWh,2040
2040,2100801.9372295253,SWITCH,PJME,PJME_onshore_wind_turbine_1,Wind,base_short_tx_0,all,MWh,2040
2040,1290.0001064230612,SWITCH,PJME,PJME_petroleum_liquids_1,Other,base_short_tx_0,all,MWh,2040
2040,460933.19999920914,SWITCH,PJME,PJME_small_hydroelectric_1,Hydro,base_short_tx_0,all,MWh,2040
2040,3599989.3058910696,SWITCH,PJME,PJME_solar_photovoltaic_1,Solar,base_short_tx_0,all,MWh,2040
2040,14165512.487785317,SWITCH,PJME,PJME_utilitypv_class1_moderate_0,Solar,base_short_tx_0,all,MWh,2040
2040,37035491.251816034,SWITCH,PJME,PJME_utilitypv_class1_moderate_1,Solar,base_short_tx_0,all,MWh,2040
2040,33593426.484554835,SWITCH,PJME,PJME_utilitypv_class1_moderate_2,Solar,base_short_tx_0,all,MWh,2040
2040,17738014.03947934,SWITCH,PJME,PJME_utilitypv_class1_moderate_3,Solar,base_short_tx_0,all,MWh,2040
2040,40169109.21037438,SWITCH,PJME,PJME_utilitypv_class1_moderate_4,Solar,base_short_tx_0,all,MWh,2040
2040,11086276.940270968,SWITCH,PJME,PJME_utilitypv_class1_moderate_5,Solar,base_short_tx_0,all,MWh,2040
2040,10369394.86417554,SWITCH,PJME,PJME_utilitypv_class1_moderate_6,Solar,base_short_tx_0,all,MWh,2040
2040,0.02043109655767596,SWITCH,PJME,PJME_utilitypv_class1_moderate_7,Solar,base_short_tx_0,all,MWh,2040
2040,0.0070963914091053595,SWITCH,PJME,PJME_utilitypv_class1_moderate_8,Solar,base_short_tx_0,all,MWh,2040
2040,0.012606236457918253,SWITCH,PJME,PJME_utilitypv_class1_moderate_9,Solar,base_short_tx_0,all,MWh,2040
2040,16873969.585403197,SWITCH,PJMW,PJMW_battery_moderate_0,Battery,base_short_tx_0,all,MWh,2040
2040,34841.40395092947,SWITCH,PJMW,PJMW_biomass_1,Other,base_short_tx_0,all,MWh,2040
2040,8376.695212334984,SWITCH,PJMW,PJMW_biomass_2,Other,base_short_tx_0,all,MWh,2040
2040,1524878.245121089,SWITCH,PJMW,PJMW_conventional_hydroelectric_1,Hydro,base_short_tx_0,all,MWh,2040
2040,0.00017998116696873935,SWITCH,PJMW,PJMW_conventional_steam_coal_1,Coal,base_short_tx_0,all,MWh,2040
2040,0.00016836395302652634,SWITCH,PJMW,PJMW_conventional_steam_coal_2,Coal,base_short_tx_0,all,MWh,2040
2040,0.00014565806285565623,SWITCH,PJMW,PJMW_conventional_steam_coal_3,Coal,base_short_tx_0,all,MWh,2040
2040,5264097.006792934,SWITCH,PJMW,PJMW_distributed_generation_1,Distributed Solar,base_short_tx_0,all,MWh,2040
2040,592396.9076471627,SWITCH,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,base_short_tx_0,all,MWh,2040
2040,0.0008658917480868621,SWITCH,PJMW,PJMW_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_0,all,MWh,2040
2040,0.0003291635789270411,SWITCH,PJMW,PJMW_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_0,all,MWh,2040
2040,5038959.842983296,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,base_short_tx_0,all,MWh,2040
2040,4995055.673733396,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,base_short_tx_0,all,MWh,2040
2040,3198142.7063795975,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,base_short_tx_0,all,MWh,2040
2040,1913283.3360458806,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,base_short_tx_0,all,MWh,2040
2040,2796675.5449832664,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,base_short_tx_0,all,MWh,2040
2040,2882217.4532619016,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,base_short_tx_0,all,MWh,2040
2040,4521675.863686887,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,base_short_tx_0,all,MWh,2040
2040,1963785.8404634944,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,base_short_tx_0,all,MWh,2040
2040,0.0036816473145507263,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_16,Wind,base_short_tx_0,all,MWh,2040
2040,0.017990752822595296,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_17,Wind,base_short_tx_0,all,MWh,2040
2040,3915993.1489300816,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,base_short_tx_0,all,MWh,2040
2040,0.038019781227634164,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_19,Wind,base_short_tx_0,all,MWh,2040
2040,3540213.562727089,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,base_short_tx_0,all,MWh,2040
2040,2586265.2307317406,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,base_short_tx_0,all,MWh,2040
2040,4383886.2361993,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,base_short_tx_0,all,MWh,2040
2040,3147765.08232244,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,base_short_tx_0,all,MWh,2040
2040,4141314.371150931,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,base_short_tx_0,all,MWh,2040
2040,2769672.33573762,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,base_short_tx_0,all,MWh,2040
2040,6839874.141634685,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,base_short_tx_0,all,MWh,2040
2040,965637.5784794266,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,base_short_tx_0,all,MWh,2040
2040,18309968.04005974,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_0,all,MWh,2040
2040,588887.1266497335,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_0,all,MWh,2040
2040,0.00029857664797711136,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_0,all,MWh,2040
2040,0.00026892846129479233,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_0,all,MWh,2040
2040,3332.0006498436846,SWITCH,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_0,all,MWh,2040
2040,5555.000869713342,SWITCH,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_0,all,MWh,2040
2040,0.0019605905692938754,SWITCH,PJMW,PJMW_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_0,all,MWh,2040
2040,134240603.01624814,SWITCH,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_0,all,MWh,2040
2040,0.00041034815816270846,SWITCH,PJMW,PJMW_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_0,all,MWh,2040
2040,49437497.39073589,SWITCH,PJMW,PJMW_nuclear_1,Nuclear,base_short_tx_0,all,MWh,2040
2040,0.0029945158699561337,SWITCH,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_0,all,MWh,2040
2040,8200288.356471616,SWITCH,PJMW,PJMW_onshore_wind_turbine_1,Wind,base_short_tx_0,all,MWh,2040
2040,0.00013251841949088773,SWITCH,PJMW,PJMW_petroleum_liquids_1,Other,base_short_tx_0,all,MWh,2040
2040,1728142.415975361,SWITCH,PJMW,PJMW_small_hydroelectric_1,Hydro,base_short_tx_0,all,MWh,2040
2040,7228842.780761895,SWITCH,PJMW,PJMW_solar_photovoltaic_1,Solar,base_short_tx_0,all,MWh,2040
2040,82968498.53253546,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,base_short_tx_0,all,MWh,2040
2040,28945449.45921567,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,base_short_tx_0,all,MWh,2040
2040,0.08072544437811319,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,base_short_tx_0,all,MWh,2040
2040,21375518.50314938,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_3,Solar,base_short_tx_0,all,MWh,2040
2040,0.023216136529534536,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_4,Solar,base_short_tx_0,all,MWh,2040
2040,0.029227115702825438,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,base_short_tx_0,all,MWh,2040
2040,0.011821019179440149,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_6,Solar,base_short_tx_0,all,MWh,2040
2040,0.012611534208734052,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_7,Solar,base_short_tx_0,all,MWh,2040
2040,0.0073364189967718395,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_8,Solar,base_short_tx_0,all,MWh,2040
2040,0.009167165524746007,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_9,Solar,base_short_tx_0,all,MWh,2040
2040,7521419.721581498,SWITCH,RMRG,RMRG_battery_moderate_0,Battery,base_short_tx_0,all,MWh,2040
2040,7380.93158967478,SWITCH,RMRG,RMRG_biomass_1,Other,base_short_tx_0,all,MWh,2040
2040,4309.384802654871,SWITCH,RMRG,RMRG_biomass_2,Other,base_short_tx_0,all,MWh,2040
2040,1559260.3763434908,SWITCH,RMRG,RMRG_conventional_hydroelectric_1,Hydro,base_short_tx_0,all,MWh,2040
2040,64986.63615904132,SWITCH,RMRG,RMRG_conventional_steam_coal_1,Coal,base_short_tx_0,all,MWh,2040
2040,0.0002062562085629819,SWITCH,RMRG,RMRG_conventional_steam_coal_2,Coal,base_short_tx_0,all,MWh,2040
2040,1953533.9445987963,SWITCH,RMRG,RMRG_distributed_generation_1,Distributed Solar,base_short_tx_0,all,MWh,2040
2040,1628797.6121037442,SWITCH,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,base_short_tx_0,all,MWh,2040
2040,0.0022032278834223295,SWITCH,RMRG,RMRG_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_0,all,MWh,2040
2040,0.00042144356485255413,SWITCH,RMRG,RMRG_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_0,all,MWh,2040
2040,39465444.25768348,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,base_short_tx_0,all,MWh,2040
2040,12408412.103191325,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,base_short_tx_0,all,MWh,2040
2040,0.02398328583461423,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_10,Wind,base_short_tx_0,all,MWh,2040
2040,0.06587665417944301,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_11,Wind,base_short_tx_0,all,MWh,2040
2040,0.036395754478718186,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_12,Wind,base_short_tx_0,all,MWh,2040
2040,0.038731237499480264,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_13,Wind,base_short_tx_0,all,MWh,2040
2040,0.025589125253999354,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_14,Wind,base_short_tx_0,all,MWh,2040
2040,0.1578109128886589,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_15,Wind,base_short_tx_0,all,MWh,2040
2040,0.030230275676758206,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_16,Wind,base_short_tx_0,all,MWh,2040
2040,0.034960314675636615,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_17,Wind,base_short_tx_0,all,MWh,2040
