period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,1.5357498270695772e-07,SWITCH,NYUP,NYUP_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2027
2027,8.066031551840673e-07,SWITCH,NYUP,NYUP_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2027
2027,5.029892468232252e-07,SWITCH,NYUP,NYUP_nuclear_1,Nuclear,base_52_week_retire,all,MWh,2027
2027,4.853069145478901e-08,SWITCH,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,base_52_week_retire,all,MWh,2027
2027,2.9320967804275175e-08,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_retire,all,MWh,2027
2027,2.998883806503789e-08,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_retire,all,MWh,2027
2027,2.8758507332611268e-08,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_retire,all,MWh,2027
2027,4.536613410223215e-08,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_retire,all,MWh,2027
2027,4.510511352361651e-08,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_retire,all,MWh,2027
2027,4.640407315955583e-08,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_retire,all,MWh,2027
2027,5824843.067445199,SWITCH,NYUP,NYUP_onshore_wind_turbine_1,Wind,base_52_week_retire,all,MWh,2027
2027,8.739755796821242e-09,SWITCH,NYUP,NYUP_petroleum_liquids_1,Other,base_52_week_retire,all,MWh,2027
2027,5667968.3423999995,SWITCH,NYUP,NYUP_small_hydroelectric_1,Hydro,base_52_week_retire,all,MWh,2027
2027,2974868.907972397,SWITCH,NYUP,NYUP_solar_photovoltaic_1,Solar,base_52_week_retire,all,MWh,2027
2027,1.291650137887051e-07,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.5316019310154672e-07,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.2723339606193925e-07,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.3688350179472693e-07,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.2880099739081148e-07,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.2234835154492984e-07,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.1536504947118604e-07,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.1226033160009272e-07,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2027
2027,9.882234256727612e-08,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.068100848309767e-07,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2027
2027,52472.32151245751,SWITCH,PJMC,PJMC_batteries_1,Battery,base_52_week_retire,all,MWh,2027
2027,5.07030075562163e-07,SWITCH,PJMC,PJMC_battery_moderate_0,Battery,base_52_week_retire,all,MWh,2027
2027,71367.47375542368,SWITCH,PJMC,PJMC_biomass_1,Other,base_52_week_retire,all,MWh,2027
2027,135160.56426901813,SWITCH,PJMC,PJMC_biomass_2,Other,base_52_week_retire,all,MWh,2027
2027,6988.799999889933,SWITCH,PJMC,PJMC_conventional_hydroelectric_1,Hydro,base_52_week_retire,all,MWh,2027
2027,7.13077651025528e-07,SWITCH,PJMC,PJMC_conventional_steam_coal_1,Coal,base_52_week_retire,all,MWh,2027
2027,1436761.40099995,SWITCH,PJMC,PJMC_distributed_generation_1,Distributed Solar,base_52_week_retire,all,MWh,2027
2027,1.800880637080041e-08,SWITCH,PJMC,PJMC_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_retire,all,MWh,2027
2027,3.114319620766451e-08,SWITCH,PJMC,PJMC_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_retire,all,MWh,2027
2027,4.3470619275029094e-07,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,3.047578000038746e-07,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_14_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,3.1608942578901643e-07,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,3.125529341832268e-07,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_27_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,4.1875864829655787e-07,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,3.797945182707356e-07,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,3.0232269001182764e-07,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_44_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,3.14095984218242e-07,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,3.3509088208815764e-07,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,2.5881804975360416e-07,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_65_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,2.0487980551139702e-07,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_77_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,3.384129859106075e-07,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,28017620.970214803,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,34252.55841794219,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_retire,all,MWh,2027
2027,122787.82178780982,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,3201841.738347484,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_retire,all,MWh,2027
2027,196835.08738849222,SWITCH,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,4.3155836183306466e-08,SWITCH,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,1.5166118875813352e-07,SWITCH,PJMC,PJMC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2027
2027,1.211625524211456e-07,SWITCH,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_retire,all,MWh,2027
2027,7.64030545828088e-07,SWITCH,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2027
2027,95024258.24156785,SWITCH,PJMC,PJMC_nuclear_1,Nuclear,base_52_week_retire,all,MWh,2027
2027,4.284674449393184e-08,SWITCH,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,base_52_week_retire,all,MWh,2027
2027,2.4880590042030795e-08,SWITCH,PJMC,PJMC_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_retire,all,MWh,2027
2027,2.4753495782605698e-08,SWITCH,PJMC,PJMC_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_retire,all,MWh,2027
2027,2.624703342525502e-08,SWITCH,PJMC,PJMC_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_retire,all,MWh,2027
2027,4.332436391557236e-08,SWITCH,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_retire,all,MWh,2027
2027,4.4425184680219736e-08,SWITCH,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_retire,all,MWh,2027
2027,4.284823190439748e-08,SWITCH,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_retire,all,MWh,2027
2027,10201820.997519901,SWITCH,PJMC,PJMC_onshore_wind_turbine_1,Wind,base_52_week_retire,all,MWh,2027
2027,8044.1297436230725,SWITCH,PJMC,PJMC_petroleum_liquids_1,Other,base_52_week_retire,all,MWh,2027
2027,93270.77759999849,SWITCH,PJMC,PJMC_small_hydroelectric_1,Hydro,base_52_week_retire,all,MWh,2027
2027,730591.089809948,SWITCH,PJMC,PJMC_solar_photovoltaic_1,Solar,base_52_week_retire,all,MWh,2027
2027,1.8752986210773387e-07,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.5881254340233212e-07,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.6504720745473072e-07,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.273591156139061e-07,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.5971790060555445e-07,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.3187351380701259e-07,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.39164735645744e-07,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.344926943382764e-07,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.3113774543224715e-07,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.3704687834342734e-07,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2027
2027,18159.118724639975,SWITCH,PJMD,PJMD_batteries_1,Battery,base_52_week_retire,all,MWh,2027
2027,4.739663660910145e-07,SWITCH,PJMD,PJMD_battery_moderate_0,Battery,base_52_week_retire,all,MWh,2027
2027,1094220.6911998272,SWITCH,PJMD,PJMD_biomass_1,Other,base_52_week_retire,all,MWh,2027
2027,548512.4735993976,SWITCH,PJMD,PJMD_biomass_2,Other,base_52_week_retire,all,MWh,2027
2027,624057.5975399081,SWITCH,PJMD,PJMD_conventional_hydroelectric_1,Hydro,base_52_week_retire,all,MWh,2027
2027,2.6818994742753373e-07,SWITCH,PJMD,PJMD_conventional_steam_coal_1,Coal,base_52_week_retire,all,MWh,2027
2027,3.9575897539782446e-07,SWITCH,PJMD,PJMD_conventional_steam_coal_2,Coal,base_52_week_retire,all,MWh,2027
2027,1636194.652999956,SWITCH,PJMD,PJMD_distributed_generation_1,Distributed Solar,base_52_week_retire,all,MWh,2027
2027,2155299.7472257656,SWITCH,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,base_52_week_retire,all,MWh,2027
2027,1.859392482143467e-08,SWITCH,PJMD,PJMD_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_retire,all,MWh,2027
2027,3.272933822599816e-08,SWITCH,PJMD,PJMD_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_retire,all,MWh,2027
2027,1.1535331611652796e-06,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,1.0001815042280328e-07,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,7.836678934299497e-08,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,5.395003521462058e-07,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,1.1117591913035984e-06,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,2.910388331466927e-07,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,5.600118065250888e-07,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,2.87341747207107e-07,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,3.137185606809453e-07,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,2.3745988690142386e-07,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,1.8580977830181635e-07,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,1.1735792529951783e-07,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,29991756.576142512,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,1969471.5233996517,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_retire,all,MWh,2027
2027,109850.93269892035,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,43555.1477227715,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_retire,all,MWh,2027
2027,622718.7370242039,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,base_52_week_retire,all,MWh,2027
2027,3872.9328838199076,SWITCH,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,7.500235483725554e-07,SWITCH,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,1.346773372873928e-07,SWITCH,PJMD,PJMD_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2027
2027,8.566372027035261e-07,SWITCH,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2027
2027,32393087.99999988,SWITCH,PJMD,PJMD_nuclear_1,Nuclear,base_52_week_retire,all,MWh,2027
2027,5.621844747857082e-08,SWITCH,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,base_52_week_retire,all,MWh,2027
2027,3.243570354796443e-08,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_retire,all,MWh,2027
2027,3.308434258133228e-08,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_retire,all,MWh,2027
2027,3.236031443235403e-08,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_retire,all,MWh,2027
2027,3.8143846679852385e-08,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_1_1,Wind,base_52_week_retire,all,MWh,2027
2027,3.72342493674907e-08,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_1_2,Wind,base_52_week_retire,all,MWh,2027
2027,3.6975849190079654e-08,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_1_3,Wind,base_52_week_retire,all,MWh,2027
2027,5.2376365661620855e-08,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_retire,all,MWh,2027
2027,5.1585919617955315e-08,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_retire,all,MWh,2027
2027,5.179973063294452e-08,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_retire,all,MWh,2027
2027,5.8461756389383063e-08,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,base_52_week_retire,all,MWh,2027
2027,5.860765428437814e-08,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,base_52_week_retire,all,MWh,2027
2027,5.906476713700654e-08,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,base_52_week_retire,all,MWh,2027
2027,348755.80479992315,SWITCH,PJMD,PJMD_onshore_wind_turbine_1,Wind,base_52_week_retire,all,MWh,2027
2027,2.963627828370694e-08,SWITCH,PJMD,PJMD_petroleum_liquids_1,Other,base_52_week_retire,all,MWh,2027
2027,44715.21599999941,SWITCH,PJMD,PJMD_small_hydroelectric_1,Hydro,base_52_week_retire,all,MWh,2027
2027,10120358.039119959,SWITCH,PJMD,PJMD_solar_photovoltaic_1,Solar,base_52_week_retire,all,MWh,2027
2027,2.0814952390910777e-07,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.4345955955553831e-07,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.6398320161752318e-07,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.1900412445643843e-07,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_12_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.3585218696376243e-07,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.4871514061411495e-07,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2027
2027,3.0208647061801523e-07,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,2.4476413343689826e-07,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.6917428320291153e-07,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.7562462481067604e-07,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,2.006197370304599e-07,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.4935851152521605e-07,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.5072799940266837e-07,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.8546349433199627e-07,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.349102062605802e-07,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,35223.38593396563,SWITCH,PJME,PJME_batteries_1,Battery,base_52_week_retire,all,MWh,2027
2027,5.073785965756795e-07,SWITCH,PJME,PJME_battery_moderate_0,Battery,base_52_week_retire,all,MWh,2027
2027,879757.132799761,SWITCH,PJME,PJME_biomass_1,Other,base_52_week_retire,all,MWh,2027
2027,1668140.0735981294,SWITCH,PJME,PJME_biomass_2,Other,base_52_week_retire,all,MWh,2027
2027,3994264.3774753744,SWITCH,PJME,PJME_conventional_hydroelectric_1,Hydro,base_52_week_retire,all,MWh,2027
2027,6.002899878065802e-07,SWITCH,PJME,PJME_conventional_steam_coal_1,Coal,base_52_week_retire,all,MWh,2027
2027,1.3346784230439137e-07,SWITCH,PJME,PJME_conventional_steam_coal_2,Coal,base_52_week_retire,all,MWh,2027
2027,10851151.999999952,SWITCH,PJME,PJME_distributed_generation_1,Distributed Solar,base_52_week_retire,all,MWh,2027
2027,1991768.2888037518,SWITCH,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,base_52_week_retire,all,MWh,2027
2027,1.7987831573879917e-08,SWITCH,PJME,PJME_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_retire,all,MWh,2027
2027,3.0744193659252214e-08,SWITCH,PJME,PJME_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_retire,all,MWh,2027
2027,901654.1863175326,SWITCH,PJME,PJME_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,2.0412801009343218e-07,SWITCH,PJME,PJME_landbasedwind_class3_moderate_10_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,9.581312696063112e-08,SWITCH,PJME,PJME_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,8.915436216815325e-07,SWITCH,PJME,PJME_landbasedwind_class3_moderate_1_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,7393621.88082739,SWITCH,PJME,PJME_landbasedwind_class3_moderate_2_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,5.833709538163082e-07,SWITCH,PJME,PJME_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,9.72726200699587e-07,SWITCH,PJME,PJME_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,6.511046418534837e-07,SWITCH,PJME,PJME_landbasedwind_class3_moderate_5_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,5.83915500666889e-07,SWITCH,PJME,PJME_landbasedwind_class3_moderate_6_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,4.0698274975551673e-07,SWITCH,PJME,PJME_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,3.3385481683840993e-07,SWITCH,PJME,PJME_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,1.315070027004268e-07,SWITCH,PJME,PJME_landbasedwind_class3_moderate_9_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,3606192.4658501903,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,162649623.41091713,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_retire,all,MWh,2027
2027,5183.474713886064,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,1111416.0366688278,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_retire,all,MWh,2027
2027,151996.74091403067,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,base_52_week_retire,all,MWh,2027
2027,452266.75688158965,SWITCH,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,9.013309628031853e-07,SWITCH,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,1.6308028747612184e-07,SWITCH,PJME,PJME_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2027
2027,9.469908916388586e-07,SWITCH,PJME,PJME_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2027
2027,112077638.39999981,SWITCH,PJME,PJME_nuclear_1,Nuclear,base_52_week_retire,all,MWh,2027
2027,4.678536749823483e-08,SWITCH,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,base_52_week_retire,all,MWh,2027
2027,3.662321923659307e-08,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_retire,all,MWh,2027
2027,3.6706320534352066e-08,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_retire,all,MWh,2027
2027,3.403071175038179e-08,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_retire,all,MWh,2027
2027,3.959970495750555e-08,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,base_52_week_retire,all,MWh,2027
2027,3.907794072499212e-08,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,base_52_week_retire,all,MWh,2027
2027,3.912191768436371e-08,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,base_52_week_retire,all,MWh,2027
2027,5.533264479343508e-08,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_retire,all,MWh,2027
2027,5.158323953381804e-08,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_retire,all,MWh,2027
2027,4.962876939472354e-08,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_retire,all,MWh,2027
