period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2030,0,SWITCH,TRE,TRE_biomass_2,Other,base_short_tx_100,all,MWh,2030
2030,806397.4456,SWITCH,TRE,TRE_conventional_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,TRE,TRE_conventional_steam_coal_1,Coal,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,TRE,TRE_conventional_steam_coal_2,Coal,base_short_tx_100,all,MWh,2030
2030,9214227.001,SWITCH,TRE,TRE_distributed_generation_1,Distributed Solar,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,TRE,TRE_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,TRE,TRE_hydrogen_ctavgcf_moderate_0,Hydrogen,base_short_tx_100,all,MWh,2030
2030,85068855.99,SWITCH,TRE,TRE_landbasedwind_class3_moderate_0,Wind,base_short_tx_100,all,MWh,2030
2030,6951810.734,SWITCH,TRE,TRE_landbasedwind_class3_moderate_1,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,TRE,TRE_landbasedwind_class3_moderate_10,Wind,base_short_tx_100,all,MWh,2030
2030,35401897.76,SWITCH,TRE,TRE_landbasedwind_class3_moderate_11,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,TRE,TRE_landbasedwind_class3_moderate_12,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,TRE,TRE_landbasedwind_class3_moderate_13,Wind,base_short_tx_100,all,MWh,2030
2030,9597194.139,SWITCH,TRE,TRE_landbasedwind_class3_moderate_14,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,TRE,TRE_landbasedwind_class3_moderate_15,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,TRE,TRE_landbasedwind_class3_moderate_16,Wind,base_short_tx_100,all,MWh,2030
2030,10657334.84,SWITCH,TRE,TRE_landbasedwind_class3_moderate_17,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,TRE,TRE_landbasedwind_class3_moderate_18,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,TRE,TRE_landbasedwind_class3_moderate_19,Wind,base_short_tx_100,all,MWh,2030
2030,28272497.29,SWITCH,TRE,TRE_landbasedwind_class3_moderate_2,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,TRE,TRE_landbasedwind_class3_moderate_20,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,TRE,TRE_landbasedwind_class3_moderate_21,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,TRE,TRE_landbasedwind_class3_moderate_22,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,TRE,TRE_landbasedwind_class3_moderate_23,Wind,base_short_tx_100,all,MWh,2030
2030,21679134.78,SWITCH,TRE,TRE_landbasedwind_class3_moderate_3,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,TRE,TRE_landbasedwind_class3_moderate_4,Wind,base_short_tx_100,all,MWh,2030
2030,23375969.55,SWITCH,TRE,TRE_landbasedwind_class3_moderate_5,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,TRE,TRE_landbasedwind_class3_moderate_6,Wind,base_short_tx_100,all,MWh,2030
2030,8090876.502,SWITCH,TRE,TRE_landbasedwind_class3_moderate_7,Wind,base_short_tx_100,all,MWh,2030
2030,17513757.67,SWITCH,TRE,TRE_landbasedwind_class3_moderate_8,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,TRE,TRE_landbasedwind_class3_moderate_9,Wind,base_short_tx_100,all,MWh,2030
2030,26635602.52,SWITCH,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,331833.4179,SWITCH,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_100,all,MWh,2030
2030,37650.42034,SWITCH,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_100,all,MWh,2030
2030,98630.36938,SWITCH,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,5043,SWITCH,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,TRE,TRE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,TRE,TRE_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,TRE,TRE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2030
2030,27454215.66,SWITCH,TRE,TRE_nuclear_1,Nuclear,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,TRE,TRE_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_100,all,MWh,2030
2030,18857508.64,SWITCH,TRE,TRE_onshore_wind_turbine_1,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,TRE,TRE_petroleum_liquids_1,Other,base_short_tx_100,all,MWh,2030
2030,139179.3312,SWITCH,TRE,TRE_small_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2030
2030,17289332.29,SWITCH,TRE,TRE_solar_photovoltaic_1,Solar,base_short_tx_100,all,MWh,2030
2030,17658277.37,SWITCH,TRE,TRE_utilitypv_class1_moderate_0,Solar,base_short_tx_100,all,MWh,2030
2030,24882526.28,SWITCH,TRE,TRE_utilitypv_class1_moderate_1,Solar,base_short_tx_100,all,MWh,2030
2030,12270652.29,SWITCH,TRE,TRE_utilitypv_class1_moderate_2,Solar,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,TRE,TRE_utilitypv_class1_moderate_3,Solar,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,TRE,TRE_utilitypv_class1_moderate_4,Solar,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,TRE,TRE_utilitypv_class1_moderate_5,Solar,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,TRE,TRE_utilitypv_class1_moderate_6,Solar,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,TRE,TRE_utilitypv_class1_moderate_7,Solar,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,TRE,TRE_utilitypv_class1_moderate_8,Solar,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,TRE,TRE_utilitypv_class1_moderate_9,Solar,base_short_tx_100,all,MWh,2030
2040,8820210.581,SWITCH,BASN,BASN_battery_moderate_0,Battery,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,BASN,BASN_biomass_1,Other,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,BASN,BASN_biomass_2,Other,base_short_tx_100,all,MWh,2040
2040,8393890.529,SWITCH,BASN,BASN_conventional_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,BASN,BASN_conventional_steam_coal_1,Coal,base_short_tx_100,all,MWh,2040
2040,10201,SWITCH,BASN,BASN_conventional_steam_coal_2,Coal,base_short_tx_100,all,MWh,2040
2040,4135291.281,SWITCH,BASN,BASN_distributed_generation_1,Distributed Solar,base_short_tx_100,all,MWh,2040
2040,2624813.703,SWITCH,BASN,BASN_geothermal_1,Geothermal,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,BASN,BASN_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,BASN,BASN_hydrogen_ctavgcf_moderate_0,Hydrogen,base_short_tx_100,all,MWh,2040
2040,9514712.098,SWITCH,BASN,BASN_landbasedwind_class3_moderate_0,Wind,base_short_tx_100,all,MWh,2040
2040,28403644.72,SWITCH,BASN,BASN_landbasedwind_class3_moderate_1,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,BASN,BASN_landbasedwind_class3_moderate_10,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,BASN,BASN_landbasedwind_class3_moderate_11,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,BASN,BASN_landbasedwind_class3_moderate_12,Wind,base_short_tx_100,all,MWh,2040
2040,4977904.061,SWITCH,BASN,BASN_landbasedwind_class3_moderate_13,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,BASN,BASN_landbasedwind_class3_moderate_14,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,BASN,BASN_landbasedwind_class3_moderate_15,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,BASN,BASN_landbasedwind_class3_moderate_16,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,BASN,BASN_landbasedwind_class3_moderate_17,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,BASN,BASN_landbasedwind_class3_moderate_18,Wind,base_short_tx_100,all,MWh,2040
2040,4148598.696,SWITCH,BASN,BASN_landbasedwind_class3_moderate_19,Wind,base_short_tx_100,all,MWh,2040
2040,12176504.53,SWITCH,BASN,BASN_landbasedwind_class3_moderate_2,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,BASN,BASN_landbasedwind_class3_moderate_20,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,BASN,BASN_landbasedwind_class3_moderate_21,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,BASN,BASN_landbasedwind_class3_moderate_22,Wind,base_short_tx_100,all,MWh,2040
2040,2595726.861,SWITCH,BASN,BASN_landbasedwind_class3_moderate_23,Wind,base_short_tx_100,all,MWh,2040
2040,4152460.032,SWITCH,BASN,BASN_landbasedwind_class3_moderate_3,Wind,base_short_tx_100,all,MWh,2040
2040,15338317.5,SWITCH,BASN,BASN_landbasedwind_class3_moderate_4,Wind,base_short_tx_100,all,MWh,2040
2040,16758448.16,SWITCH,BASN,BASN_landbasedwind_class3_moderate_5,Wind,base_short_tx_100,all,MWh,2040
2040,10798565.39,SWITCH,BASN,BASN_landbasedwind_class3_moderate_6,Wind,base_short_tx_100,all,MWh,2040
2040,3781751.963,SWITCH,BASN,BASN_landbasedwind_class3_moderate_7,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,BASN,BASN_landbasedwind_class3_moderate_8,Wind,base_short_tx_100,all,MWh,2040
2040,2299010.931,SWITCH,BASN,BASN_landbasedwind_class3_moderate_9,Wind,base_short_tx_100,all,MWh,2040
2040,41018.77846,SWITCH,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_100,all,MWh,2040
2040,4522477.173,SWITCH,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_100,all,MWh,2040
2040,22995.29864,SWITCH,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2040
2040,4724,SWITCH,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_100,all,MWh,2040
2040,13062.6,SWITCH,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,BASN,BASN_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,BASN,BASN_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,BASN,BASN_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_100,all,MWh,2040
2040,2582875.462,SWITCH,BASN,BASN_onshore_wind_turbine_1,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,BASN,BASN_petroleum_liquids_1,Other,base_short_tx_100,all,MWh,2040
2040,1541467.2,SWITCH,BASN,BASN_small_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2040
2040,14534561.18,SWITCH,BASN,BASN_solar_photovoltaic_1,Solar,base_short_tx_100,all,MWh,2040
2040,32627052.6,SWITCH,BASN,BASN_utilitypv_class1_moderate_0,Solar,base_short_tx_100,all,MWh,2040
2040,9618503.845,SWITCH,BASN,BASN_utilitypv_class1_moderate_1,Solar,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,BASN,BASN_utilitypv_class1_moderate_2,Solar,base_short_tx_100,all,MWh,2040
2040,3021635.653,SWITCH,BASN,BASN_utilitypv_class1_moderate_3,Solar,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,BASN,BASN_utilitypv_class1_moderate_4,Solar,base_short_tx_100,all,MWh,2040
2040,7802697.527,SWITCH,BASN,BASN_utilitypv_class1_moderate_5,Solar,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,BASN,BASN_utilitypv_class1_moderate_6,Solar,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,BASN,BASN_utilitypv_class1_moderate_7,Solar,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,BASN,BASN_utilitypv_class1_moderate_8,Solar,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,BASN,BASN_utilitypv_class1_moderate_9,Solar,base_short_tx_100,all,MWh,2040
2040,17487139.24,SWITCH,CANO,CANO_battery_moderate_0,Battery,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_biomass_1,Other,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_biomass_2,Other,base_short_tx_100,all,MWh,2040
2040,24694027.54,SWITCH,CANO,CANO_conventional_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2040
2040,14641945.85,SWITCH,CANO,CANO_distributed_generation_1,Distributed Solar,base_short_tx_100,all,MWh,2040
2040,5850344.121,SWITCH,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_hydrogen_ctavgcf_moderate_0,Hydrogen,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_landbasedwind_class3_moderate_0,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_landbasedwind_class3_moderate_1,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_landbasedwind_class3_moderate_10,Wind,base_short_tx_100,all,MWh,2040
2040,2826364.002,SWITCH,CANO,CANO_landbasedwind_class3_moderate_11,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_landbasedwind_class3_moderate_12,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_landbasedwind_class3_moderate_13,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_landbasedwind_class3_moderate_14,Wind,base_short_tx_100,all,MWh,2040
2040,1961457.659,SWITCH,CANO,CANO_landbasedwind_class3_moderate_15,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_landbasedwind_class3_moderate_16,Wind,base_short_tx_100,all,MWh,2040
2040,3028801.344,SWITCH,CANO,CANO_landbasedwind_class3_moderate_17,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_landbasedwind_class3_moderate_18,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_landbasedwind_class3_moderate_19,Wind,base_short_tx_100,all,MWh,2040
2040,1735632.747,SWITCH,CANO,CANO_landbasedwind_class3_moderate_2,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_landbasedwind_class3_moderate_20,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_landbasedwind_class3_moderate_21,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_landbasedwind_class3_moderate_22,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_landbasedwind_class3_moderate_23,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_landbasedwind_class3_moderate_3,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_landbasedwind_class3_moderate_4,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_landbasedwind_class3_moderate_5,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_landbasedwind_class3_moderate_6,Wind,base_short_tx_100,all,MWh,2040
2040,1016712.357,SWITCH,CANO,CANO_landbasedwind_class3_moderate_7,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_landbasedwind_class3_moderate_8,Wind,base_short_tx_100,all,MWh,2040
2040,2836306.111,SWITCH,CANO,CANO_landbasedwind_class3_moderate_9,Wind,base_short_tx_100,all,MWh,2040
2040,124039.8461,SWITCH,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_100,all,MWh,2040
2040,5171500.269,SWITCH,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_100,all,MWh,2040
2040,3768.234178,SWITCH,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2040
2040,10269.6538,SWITCH,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_100,all,MWh,2040
2040,7337.2,SWITCH,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_100,all,MWh,2040
2040,49.3,SWITCH,CANO,CANO_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2040
2040,1295418.387,SWITCH,CANO,CANO_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_1_1,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_1_2,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_1_3,Wind,base_short_tx_100,all,MWh,2040
2040,1438105.572,SWITCH,CANO,CANO_onshore_wind_turbine_1,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_petroleum_liquids_1,Other,base_short_tx_100,all,MWh,2040
2040,1945000.512,SWITCH,CANO,CANO_small_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2040
2040,12498664.15,SWITCH,CANO,CANO_solar_photovoltaic_1,Solar,base_short_tx_100,all,MWh,2040
2040,39288614.28,SWITCH,CANO,CANO_utilitypv_class1_moderate_0,Solar,base_short_tx_100,all,MWh,2040
2040,12741391.45,SWITCH,CANO,CANO_utilitypv_class1_moderate_1,Solar,base_short_tx_100,all,MWh,2040
2040,24756140.52,SWITCH,CANO,CANO_utilitypv_class1_moderate_2,Solar,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_utilitypv_class1_moderate_3,Solar,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_utilitypv_class1_moderate_4,Solar,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_utilitypv_class1_moderate_5,Solar,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_utilitypv_class1_moderate_6,Solar,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_utilitypv_class1_moderate_7,Solar,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_utilitypv_class1_moderate_8,Solar,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CANO,CANO_utilitypv_class1_moderate_9,Solar,base_short_tx_100,all,MWh,2040
2040,125354.3424,SWITCH,CASO,CASO_batteries_1,Battery,base_short_tx_100,all,MWh,2040
2040,31633991.07,SWITCH,CASO,CASO_battery_moderate_0,Battery,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CASO,CASO_biomass_1,Other,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CASO,CASO_biomass_2,Other,base_short_tx_100,all,MWh,2040
2040,3426729.616,SWITCH,CASO,CASO_conventional_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2040
2040,23650847.43,SWITCH,CASO,CASO_distributed_generation_1,Distributed Solar,base_short_tx_100,all,MWh,2040
2040,4066547.169,SWITCH,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CASO,CASO_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CASO,CASO_hydrogen_ctavgcf_moderate_0,Hydrogen,base_short_tx_100,all,MWh,2040
2040,1577325.632,SWITCH,CASO,CASO_landbasedwind_class3_moderate_0,Wind,base_short_tx_100,all,MWh,2040
2040,515976.9387,SWITCH,CASO,CASO_landbasedwind_class3_moderate_1,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CASO,CASO_landbasedwind_class3_moderate_10,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CASO,CASO_landbasedwind_class3_moderate_11,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CASO,CASO_landbasedwind_class3_moderate_12,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CASO,CASO_landbasedwind_class3_moderate_13,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CASO,CASO_landbasedwind_class3_moderate_14,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CASO,CASO_landbasedwind_class3_moderate_15,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CASO,CASO_landbasedwind_class3_moderate_16,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CASO,CASO_landbasedwind_class3_moderate_17,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CASO,CASO_landbasedwind_class3_moderate_18,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CASO,CASO_landbasedwind_class3_moderate_19,Wind,base_short_tx_100,all,MWh,2040
2040,16417.7742,SWITCH,CASO,CASO_landbasedwind_class3_moderate_2,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CASO,CASO_landbasedwind_class3_moderate_20,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CASO,CASO_landbasedwind_class3_moderate_21,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CASO,CASO_landbasedwind_class3_moderate_22,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CASO,CASO_landbasedwind_class3_moderate_23,Wind,base_short_tx_100,all,MWh,2040
2040,402060.4163,SWITCH,CASO,CASO_landbasedwind_class3_moderate_3,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CASO,CASO_landbasedwind_class3_moderate_4,Wind,base_short_tx_100,all,MWh,2040
2040,744734.1831,SWITCH,CASO,CASO_landbasedwind_class3_moderate_5,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CASO,CASO_landbasedwind_class3_moderate_6,Wind,base_short_tx_100,all,MWh,2040
2040,733001.2963,SWITCH,CASO,CASO_landbasedwind_class3_moderate_7,Wind,base_short_tx_100,all,MWh,2040
2040,1299465.286,SWITCH,CASO,CASO_landbasedwind_class3_moderate_8,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CASO,CASO_landbasedwind_class3_moderate_9,Wind,base_short_tx_100,all,MWh,2040
2040,98552.14515,SWITCH,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_100,all,MWh,2040
2040,9610610.007,SWITCH,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_100,all,MWh,2040
2040,14547,SWITCH,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2040
2040,101350.6085,SWITCH,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_100,all,MWh,2040
2040,3809.239539,SWITCH,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CASO,CASO_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2040
2040,4670132.149,SWITCH,CASO,CASO_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CASO,CASO_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CASO,CASO_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_1_1,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_1_2,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_1_3,Wind,base_short_tx_100,all,MWh,2040
2040,11422648.44,SWITCH,CASO,CASO_onshore_wind_turbine_1,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CASO,CASO_petroleum_liquids_1,Other,base_short_tx_100,all,MWh,2040
2040,584669.0304,SWITCH,CASO,CASO_small_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2040
2040,29364437.85,SWITCH,CASO,CASO_solar_photovoltaic_1,Solar,base_short_tx_100,all,MWh,2040
2040,24982043.42,SWITCH,CASO,CASO_utilitypv_class1_moderate_0,Solar,base_short_tx_100,all,MWh,2040
2040,27888187.12,SWITCH,CASO,CASO_utilitypv_class1_moderate_1,Solar,base_short_tx_100,all,MWh,2040
2040,19605258.31,SWITCH,CASO,CASO_utilitypv_class1_moderate_2,Solar,base_short_tx_100,all,MWh,2040
2040,22640426.6,SWITCH,CASO,CASO_utilitypv_class1_moderate_3,Solar,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,CASO,CASO_utilitypv_class1_moderate_4,Solar,base_short_tx_100,all,MWh,2040
