model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_0_3,Wind,2050,base-short-myopic-200,MW,0.422085,0.588637
GenX,NYUP,NYUP_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base-short-myopic-200,MW,4.2734,8.79375
GenX,NYUP,NYUP_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,base-short-myopic-200,MW,2.37821,3.29596
GenX,NYUP,NYUP_battery_moderate_0,Battery,2050,base-short-myopic-200,MW,26.5807,2566.77
GenX,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,2050,base-short-myopic-200,MW,1.22847,2.10596
GenX,NYUP,NYUP_hydrogen_ctavgcf_moderate_0,Hydrogen,2050,base-short-myopic-200,MW,2.11661,2.68931
GenX,NYUP,NYUP_hydrogen_ccavgcf_moderate_0,Hydrogen,2050,base-short-myopic-200,MW,1.97574,2.71891
GenX,NYUP,NYUP_landbasedwind_class3_moderate_0,Wind,2050,base-short-myopic-200,MW,1844.8,1844.8
GenX,NYUP,NYUP_landbasedwind_class3_moderate_1,Wind,2050,base-short-myopic-200,MW,740.699,740.694
GenX,NYUP,NYUP_landbasedwind_class3_moderate_2,Wind,2050,base-short-myopic-200,MW,600.2,600.196
GenX,NYUP,NYUP_landbasedwind_class3_moderate_3,Wind,2050,base-short-myopic-200,MW,282.098,282.091
GenX,NYUP,NYUP_landbasedwind_class3_moderate_4,Wind,2050,base-short-myopic-200,MW,1598.1,1598.1
GenX,NYUP,NYUP_landbasedwind_class3_moderate_5,Wind,2050,base-short-myopic-200,MW,320.051,650.959
GenX,NYUP,NYUP_landbasedwind_class3_moderate_6,Wind,2050,base-short-myopic-200,MW,584.3,584.296
GenX,NYUP,NYUP_landbasedwind_class3_moderate_7,Wind,2050,base-short-myopic-200,MW,557.599,557.593
GenX,NYUP,NYUP_landbasedwind_class3_moderate_8,Wind,2050,base-short-myopic-200,MW,1406,1406
GenX,NYUP,NYUP_landbasedwind_class3_moderate_9,Wind,2050,base-short-myopic-200,MW,985.597,985.592
GenX,NYUP,NYUP_landbasedwind_class3_moderate_10,Wind,2050,base-short-myopic-200,MW,1011.4,1011.4
GenX,NYUP,NYUP_landbasedwind_class3_moderate_11,Wind,2050,base-short-myopic-200,MW,1.29422,2.41907
GenX,NYUP,NYUP_landbasedwind_class3_moderate_12,Wind,2050,base-short-myopic-200,MW,1273.6,1273.59
GenX,NYUP,NYUP_landbasedwind_class3_moderate_13,Wind,2050,base-short-myopic-200,MW,476.356,476.852
GenX,NYUP,NYUP_landbasedwind_class3_moderate_14,Wind,2050,base-short-myopic-200,MW,1519.48,1519.48
GenX,NYUP,NYUP_landbasedwind_class3_moderate_15,Wind,2050,base-short-myopic-200,MW,0.858502,1.35162
GenX,NYUP,NYUP_landbasedwind_class3_moderate_16,Wind,2050,base-short-myopic-200,MW,102.145,1445.43
GenX,NYUP,NYUP_landbasedwind_class3_moderate_17,Wind,2050,base-short-myopic-200,MW,7.40928,164.279
GenX,NYUP,NYUP_landbasedwind_class3_moderate_18,Wind,2050,base-short-myopic-200,MW,1356.11,1689.03
GenX,NYUP,NYUP_landbasedwind_class3_moderate_19,Wind,2050,base-short-myopic-200,MW,1.35263,2.56108
GenX,NYUP,NYUP_landbasedwind_class3_moderate_20,Wind,2050,base-short-myopic-200,MW,0.891023,1.33279
GenX,NYUP,NYUP_landbasedwind_class3_moderate_21,Wind,2050,base-short-myopic-200,MW,1.78715,3.4255
GenX,NYUP,NYUP_landbasedwind_class3_moderate_22,Wind,2050,base-short-myopic-200,MW,0.669723,0.959338
GenX,NYUP,NYUP_landbasedwind_class3_moderate_23,Wind,2050,base-short-myopic-200,MW,1.14346,1.79195
GenX,NYUP,NYUP_utilitypv_class1_moderate_0,Solar,2050,base-short-myopic-200,MW,5911.79,5913.39
GenX,NYUP,NYUP_utilitypv_class1_moderate_1,Solar,2050,base-short-myopic-200,MW,6127.36,6127.36
GenX,NYUP,NYUP_utilitypv_class1_moderate_2,Solar,2050,base-short-myopic-200,MW,6527,11435
GenX,NYUP,NYUP_utilitypv_class1_moderate_3,Solar,2050,base-short-myopic-200,MW,5.35905,83.2372
GenX,NYUP,NYUP_utilitypv_class1_moderate_4,Solar,2050,base-short-myopic-200,MW,12.1988,5295.26
GenX,NYUP,NYUP_utilitypv_class1_moderate_5,Solar,2050,base-short-myopic-200,MW,2.60321,7.35579
GenX,NYUP,NYUP_utilitypv_class1_moderate_6,Solar,2050,base-short-myopic-200,MW,6.16131,15.2344
GenX,NYUP,NYUP_utilitypv_class1_moderate_7,Solar,2050,base-short-myopic-200,MW,3.02338,5.29492
GenX,NYUP,NYUP_utilitypv_class1_moderate_8,Solar,2050,base-short-myopic-200,MW,4.54874,9.30477
GenX,NYUP,NYUP_utilitypv_class1_moderate_9,Solar,2050,base-short-myopic-200,MW,3.40166,5.32924
GenX,PJMC,PJMC_naturalgas_ccccsavgcf_conservative_0,CCS,2050,base-short-myopic-200,MW,9.23958,18.9284
GenX,PJMC,PJMC_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base-short-myopic-200,MW,2.58394,3.76124
GenX,PJMC,PJMC_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,base-short-myopic-200,MW,1.8298,2.45027
GenX,PJMC,PJMC_battery_moderate_0,Battery,2050,base-short-myopic-200,MW,1795.28,3970.69
GenX,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,2050,base-short-myopic-200,MW,0.592771,0.96641
GenX,PJMC,PJMC_hydrogen_ctavgcf_moderate_0,Hydrogen,2050,base-short-myopic-200,MW,1.654,2.07313
GenX,PJMC,PJMC_hydrogen_ccavgcf_moderate_0,Hydrogen,2050,base-short-myopic-200,MW,1.65554,2.18916
GenX,PJMC,PJMC_utilitypv_class1_moderate_0,Solar,2050,base-short-myopic-200,MW,8757.16,9608.94
GenX,PJMC,PJMC_utilitypv_class1_moderate_1,Solar,2050,base-short-myopic-200,MW,409.576,409.627
GenX,PJMC,PJMC_utilitypv_class1_moderate_2,Solar,2050,base-short-myopic-200,MW,11.339,4511.16
GenX,PJMC,PJMC_utilitypv_class1_moderate_3,Solar,2050,base-short-myopic-200,MW,7.89503,93.6849
GenX,PJMC,PJMC_utilitypv_class1_moderate_4,Solar,2050,base-short-myopic-200,MW,7.45781,24.2772
GenX,PJMC,PJMC_utilitypv_class1_moderate_5,Solar,2050,base-short-myopic-200,MW,4.33186,8.68658
GenX,PJMC,PJMC_utilitypv_class1_moderate_6,Solar,2050,base-short-myopic-200,MW,6.48996,17.7788
GenX,PJMC,PJMC_utilitypv_class1_moderate_7,Solar,2050,base-short-myopic-200,MW,4.22995,8.09711
GenX,PJMC,PJMC_utilitypv_class1_moderate_8,Solar,2050,base-short-myopic-200,MW,5.70983,12.6966
GenX,PJMC,PJMC_utilitypv_class1_moderate_9,Solar,2050,base-short-myopic-200,MW,3.2868,6.1842
GenX,PJMC,PJMC_landbasedwind_class3_moderate_0,Wind,2050,base-short-myopic-200,MW,1306.37,1306.37
GenX,PJMC,PJMC_landbasedwind_class3_moderate_1,Wind,2050,base-short-myopic-200,MW,366.388,366.387
GenX,PJMC,PJMC_landbasedwind_class3_moderate_2,Wind,2050,base-short-myopic-200,MW,1037.2,1037.19
GenX,PJMC,PJMC_landbasedwind_class3_moderate_3,Wind,2050,base-short-myopic-200,MW,915.094,915.09
GenX,PJMC,PJMC_landbasedwind_class3_moderate_4,Wind,2050,base-short-myopic-200,MW,3.98013,9.67834
GenX,PJMC,PJMC_landbasedwind_class3_moderate_5,Wind,2050,base-short-myopic-200,MW,3.65113,10.9593
GenX,PJMC,PJMC_landbasedwind_class3_moderate_6,Wind,2050,base-short-myopic-200,MW,7.60523,401.666
GenX,PJMC,PJMC_landbasedwind_class3_moderate_7,Wind,2050,base-short-myopic-200,MW,144.097,144.089
GenX,PJMC,PJMC_landbasedwind_class3_moderate_8,Wind,2050,base-short-myopic-200,MW,2.9539,6.43633
GenX,PJMC,PJMC_landbasedwind_class3_moderate_9,Wind,2050,base-short-myopic-200,MW,943.292,943.291
GenX,PJMC,PJMC_landbasedwind_class3_moderate_10,Wind,2050,base-short-myopic-200,MW,3.06123,12.5991
GenX,PJMC,PJMC_landbasedwind_class3_moderate_11,Wind,2050,base-short-myopic-200,MW,8.24333,511.973
GenX,PJMC,PJMC_landbasedwind_class3_moderate_12,Wind,2050,base-short-myopic-200,MW,5.93259,687.323
GenX,PJMC,PJMC_landbasedwind_class3_moderate_13,Wind,2050,base-short-myopic-200,MW,899.891,901.244
GenX,PJMC,PJMC_landbasedwind_class3_moderate_14,Wind,2050,base-short-myopic-200,MW,3.54728,12.3701
GenX,PJMC,PJMC_landbasedwind_class3_moderate_15,Wind,2050,base-short-myopic-200,MW,484.663,988.439
GenX,PJMC,PJMC_landbasedwind_class3_moderate_16,Wind,2050,base-short-myopic-200,MW,5.69067,23.7226
GenX,PJMC,PJMC_landbasedwind_class3_moderate_17,Wind,2050,base-short-myopic-200,MW,1.4163,2.50343
GenX,PJMC,PJMC_landbasedwind_class3_moderate_18,Wind,2050,base-short-myopic-200,MW,1.45253,3.04338
GenX,PJMC,PJMC_landbasedwind_class3_moderate_19,Wind,2050,base-short-myopic-200,MW,4.86527,53.5944
GenX,PJMC,PJMC_landbasedwind_class3_moderate_20,Wind,2050,base-short-myopic-200,MW,3.15593,5.98485
GenX,PJMC,PJMC_landbasedwind_class3_moderate_21,Wind,2050,base-short-myopic-200,MW,1.41291,2.22199
GenX,PJMC,PJMC_landbasedwind_class3_moderate_22,Wind,2050,base-short-myopic-200,MW,0.733455,1.10949
GenX,PJMC,PJMC_landbasedwind_class3_moderate_23,Wind,2050,base-short-myopic-200,MW,1.4063,2.45723
GenX,PJMD,PJMD_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base-short-myopic-200,MW,2.94629,3.59746
GenX,PJMD,PJMD_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,base-short-myopic-200,MW,2.08943,2.41555
GenX,PJMD,PJMD_battery_moderate_0,Battery,2050,base-short-myopic-200,MW,7986.56,15689
GenX,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,2050,base-short-myopic-200,MW,1.75275,2.62049
GenX,PJMD,PJMD_hydrogen_ctavgcf_moderate_0,Hydrogen,2050,base-short-myopic-200,MW,1.93129,2.16502
GenX,PJMD,PJMD_hydrogen_ccavgcf_moderate_0,Hydrogen,2050,base-short-myopic-200,MW,1.93158,2.32713
GenX,PJMD,PJMD_landbasedwind_class3_moderate_0,Wind,2050,base-short-myopic-200,MW,682,681.996
GenX,PJMD,PJMD_landbasedwind_class3_moderate_1,Wind,2050,base-short-myopic-200,MW,538,537.994
GenX,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,2050,base-short-myopic-200,MW,517.5,517.496
GenX,PJMD,PJMD_landbasedwind_class3_moderate_3,Wind,2050,base-short-myopic-200,MW,27.6999,27.6955
GenX,PJMD,PJMD_landbasedwind_class3_moderate_4,Wind,2050,base-short-myopic-200,MW,109.5,109.49
GenX,PJMD,PJMD_landbasedwind_class3_moderate_5,Wind,2050,base-short-myopic-200,MW,673.1,673.092
GenX,PJMD,PJMD_landbasedwind_class3_moderate_6,Wind,2050,base-short-myopic-200,MW,678.4,678.396
GenX,PJMD,PJMD_landbasedwind_class3_moderate_7,Wind,2050,base-short-myopic-200,MW,300.2,300.192
GenX,PJMD,PJMD_landbasedwind_class3_moderate_8,Wind,2050,base-short-myopic-200,MW,408.1,408.094
GenX,PJMD,PJMD_landbasedwind_class3_moderate_9,Wind,2050,base-short-myopic-200,MW,78.9996,78.989
GenX,PJMD,PJMD_landbasedwind_class3_moderate_10,Wind,2050,base-short-myopic-200,MW,693.4,693.392
GenX,PJMD,PJMD_landbasedwind_class3_moderate_11,Wind,2050,base-short-myopic-200,MW,587.6,587.594
GenX,PJMD,PJMD_landbasedwind_class3_moderate_12,Wind,2050,base-short-myopic-200,MW,320.3,320.286
GenX,PJMD,PJMD_landbasedwind_class3_moderate_13,Wind,2050,base-short-myopic-200,MW,934.999,934.995
GenX,PJMD,PJMD_landbasedwind_class3_moderate_14,Wind,2050,base-short-myopic-200,MW,48.7989,48.7879
GenX,PJMD,PJMD_landbasedwind_class3_moderate_15,Wind,2050,base-short-myopic-200,MW,453,452.99
GenX,PJMD,PJMD_landbasedwind_class3_moderate_16,Wind,2050,base-short-myopic-200,MW,4.84978,9.03465
GenX,PJMD,PJMD_landbasedwind_class3_moderate_17,Wind,2050,base-short-myopic-200,MW,207.7,207.691
GenX,PJMD,PJMD_landbasedwind_class3_moderate_18,Wind,2050,base-short-myopic-200,MW,537.599,537.584
GenX,PJMD,PJMD_landbasedwind_class3_moderate_19,Wind,2050,base-short-myopic-200,MW,652.399,652.39
GenX,PJMD,PJMD_landbasedwind_class3_moderate_20,Wind,2050,base-short-myopic-200,MW,1.46551,1.97885
GenX,PJMD,PJMD_landbasedwind_class3_moderate_21,Wind,2050,base-short-myopic-200,MW,653.983,653.979
GenX,PJMD,PJMD_landbasedwind_class3_moderate_22,Wind,2050,base-short-myopic-200,MW,0.842022,1.23031
GenX,PJMD,PJMD_landbasedwind_class3_moderate_23,Wind,2050,base-short-myopic-200,MW,0.48695,0.710333
GenX,PJMD,PJMD_utilitypv_class1_moderate_0,Solar,2050,base-short-myopic-200,MW,24004.8,24005.6
GenX,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,2050,base-short-myopic-200,MW,1017.89,1017.89
GenX,PJMD,PJMD_utilitypv_class1_moderate_2,Solar,2050,base-short-myopic-200,MW,663.819,10683.2
GenX,PJMD,PJMD_utilitypv_class1_moderate_3,Solar,2050,base-short-myopic-200,MW,14309.2,14312.7
GenX,PJMD,PJMD_utilitypv_class1_moderate_4,Solar,2050,base-short-myopic-200,MW,30.3668,10687.9
GenX,PJMD,PJMD_utilitypv_class1_moderate_5,Solar,2050,base-short-myopic-200,MW,10.8791,23.6479
GenX,PJMD,PJMD_utilitypv_class1_moderate_6,Solar,2050,base-short-myopic-200,MW,7.64529,13.3871
GenX,PJMD,PJMD_utilitypv_class1_moderate_7,Solar,2050,base-short-myopic-200,MW,12.2531,23.0774
GenX,PJMD,PJMD_utilitypv_class1_moderate_8,Solar,2050,base-short-myopic-200,MW,8.32761,12.7707
GenX,PJMD,PJMD_utilitypv_class1_moderate_9,Solar,2050,base-short-myopic-200,MW,4.94126,6.62076
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2050,base-short-myopic-200,MW,0.611657,0.720724
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2050,base-short-myopic-200,MW,0.614478,0.700554
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,2050,base-short-myopic-200,MW,0.599761,0.705813
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2050,base-short-myopic-200,MW,0.672618,0.871838
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,2050,base-short-myopic-200,MW,0.661795,0.880682
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,2050,base-short-myopic-200,MW,0.704977,0.941794
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,2050,base-short-myopic-200,MW,0.427159,0.478805
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,2050,base-short-myopic-200,MW,0.445211,0.462472
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,2050,base-short-myopic-200,MW,0.452573,0.474579
GenX,PJME,PJME_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base-short-myopic-200,MW,6.8773,13.72
GenX,PJME,PJME_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,base-short-myopic-200,MW,2.24294,2.88504
GenX,PJME,PJME_battery_moderate_0,Battery,2050,base-short-myopic-200,MW,11711,23086.8
GenX,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,2050,base-short-myopic-200,MW,1.66807,2.72517
GenX,PJME,PJME_hydrogen_ctavgcf_moderate_0,Hydrogen,2050,base-short-myopic-200,MW,1.96682,2.35142
GenX,PJME,PJME_hydrogen_ccavgcf_moderate_0,Hydrogen,2050,base-short-myopic-200,MW,2.00686,2.57689
GenX,PJME,PJME_landbasedwind_class3_moderate_0,Wind,2050,base-short-myopic-200,MW,1676.2,1676.2
GenX,PJME,PJME_landbasedwind_class3_moderate_1,Wind,2050,base-short-myopic-200,MW,273.8,273.794
GenX,PJME,PJME_landbasedwind_class3_moderate_2,Wind,2050,base-short-myopic-200,MW,1157.2,1157.19
GenX,PJME,PJME_landbasedwind_class3_moderate_3,Wind,2050,base-short-myopic-200,MW,817.9,817.897
GenX,PJME,PJME_landbasedwind_class3_moderate_4,Wind,2050,base-short-myopic-200,MW,1057.3,1057.29
GenX,PJME,PJME_landbasedwind_class3_moderate_5,Wind,2050,base-short-myopic-200,MW,858.1,858.095
GenX,PJME,PJME_utilitypv_class1_moderate_0,Solar,2050,base-short-myopic-200,MW,6174.58,6174.57
GenX,PJME,PJME_utilitypv_class1_moderate_1,Solar,2050,base-short-myopic-200,MW,16550.6,16550.6
GenX,PJME,PJME_utilitypv_class1_moderate_2,Solar,2050,base-short-myopic-200,MW,15009.4,15010
GenX,PJME,PJME_utilitypv_class1_moderate_3,Solar,2050,base-short-myopic-200,MW,7712.15,7712.15
GenX,PJME,PJME_utilitypv_class1_moderate_4,Solar,2050,base-short-myopic-200,MW,13.3347,17851.3
GenX,PJME,PJME_utilitypv_class1_moderate_5,Solar,2050,base-short-myopic-200,MW,86.7151,4873.99
GenX,PJME,PJME_utilitypv_class1_moderate_6,Solar,2050,base-short-myopic-200,MW,4.85934,10.4579
GenX,PJME,PJME_utilitypv_class1_moderate_7,Solar,2050,base-short-myopic-200,MW,4.53936,8.21295
GenX,PJME,PJME_utilitypv_class1_moderate_8,Solar,2050,base-short-myopic-200,MW,3.14134,4.73333
GenX,PJME,PJME_utilitypv_class1_moderate_9,Solar,2050,base-short-myopic-200,MW,2.38014,3.79326
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2050,base-short-myopic-200,MW,1.25299,1.76822
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2050,base-short-myopic-200,MW,1.18746,1.6466
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,2050,base-short-myopic-200,MW,0.84067,1.09667
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,2050,base-short-myopic-200,MW,0.426333,0.607035
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,2050,base-short-myopic-200,MW,0.43406,0.607917
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,2050,base-short-myopic-200,MW,0.433416,0.617258
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2050,base-short-myopic-200,MW,0.935519,1.26894
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2050,base-short-myopic-200,MW,0.677076,0.890365
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,2050,base-short-myopic-200,MW,0.663878,0.863
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,2050,base-short-myopic-200,MW,0.561168,0.569059
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,2050,base-short-myopic-200,MW,0.460978,0.474704
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,2050,base-short-myopic-200,MW,0.459081,0.476487
GenX,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,2050,base-short-myopic-200,MW,33992.8,36776.3
GenX,PJMW,PJMW_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base-short-myopic-200,MW,2.88931,3.7197
GenX,PJMW,PJMW_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,base-short-myopic-200,MW,2.17529,2.60568
GenX,PJMW,PJMW_battery_moderate_0,Battery,2050,base-short-myopic-200,MW,150.323,6367.27
GenX,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,2050,base-short-myopic-200,MW,1.13644,1.69827
GenX,PJMW,PJMW_hydrogen_ctavgcf_moderate_0,Hydrogen,2050,base-short-myopic-200,MW,2.01016,2.27532
GenX,PJMW,PJMW_hydrogen_ccavgcf_moderate_0,Hydrogen,2050,base-short-myopic-200,MW,1.92883,2.3576
GenX,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,2050,base-short-myopic-200,MW,1236,1236
GenX,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2050,base-short-myopic-200,MW,1537.5,1537.5
GenX,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2050,base-short-myopic-200,MW,775.4,775.396
GenX,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,2050,base-short-myopic-200,MW,810.1,810.092
GenX,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,2050,base-short-myopic-200,MW,1435.3,1435.29
GenX,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,2050,base-short-myopic-200,MW,799.5,799.496
GenX,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,2050,base-short-myopic-200,MW,1285.5,1285.49
GenX,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,2050,base-short-myopic-200,MW,842.4,842.394
GenX,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,2050,base-short-myopic-200,MW,2298.3,2298.29
GenX,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,2050,base-short-myopic-200,MW,276.7,276.694
GenX,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,2050,base-short-myopic-200,MW,1183.8,1183.79
GenX,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,2050,base-short-myopic-200,MW,584.599,584.592
GenX,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,2050,base-short-myopic-200,MW,1113.5,1113.48
GenX,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,2050,base-short-myopic-200,MW,952.099,952.09
GenX,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,2050,base-short-myopic-200,MW,1685.6,1685.59
GenX,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,2050,base-short-myopic-200,MW,607.399,607.392
GenX,PJMW,PJMW_landbasedwind_class3_moderate_16,Wind,2050,base-short-myopic-200,MW,1.38868,2.19945
GenX,PJMW,PJMW_landbasedwind_class3_moderate_17,Wind,2050,base-short-myopic-200,MW,25.7847,839.377
GenX,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,2050,base-short-myopic-200,MW,1513.7,1513.69
GenX,PJMW,PJMW_landbasedwind_class3_moderate_19,Wind,2050,base-short-myopic-200,MW,1455.99,1455.98
GenX,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,2050,base-short-myopic-200,MW,36929.9,36931.3
GenX,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,2050,base-short-myopic-200,MW,13117.7,13126.2
GenX,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,2050,base-short-myopic-200,MW,3962.31,30996.1
GenX,PJMW,PJMW_utilitypv_class1_moderate_3,Solar,2050,base-short-myopic-200,MW,30.2476,102.206
GenX,PJMW,PJMW_utilitypv_class1_moderate_4,Solar,2050,base-short-myopic-200,MW,15.4451,22.0186
GenX,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,2050,base-short-myopic-200,MW,26.3453,30.2047
GenX,PJMW,PJMW_utilitypv_class1_moderate_6,Solar,2050,base-short-myopic-200,MW,10.5176,11.473
GenX,PJMW,PJMW_utilitypv_class1_moderate_7,Solar,2050,base-short-myopic-200,MW,5.63608,8.72951
GenX,PJMW,PJMW_utilitypv_class1_moderate_8,Solar,2050,base-short-myopic-200,MW,6.87958,7.4867
GenX,PJMW,PJMW_utilitypv_class1_moderate_9,Solar,2050,base-short-myopic-200,MW,5.36697,7.33338
GenX,RMRG,RMRG_naturalgas_ccccsavgcf_conservative_0,CCS,2050,base-short-myopic-200,MW,3.05926,4.79552
GenX,RMRG,RMRG_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base-short-myopic-200,MW,2.95315,4.29184
GenX,RMRG,RMRG_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,base-short-myopic-200,MW,2.50339,3.40385
GenX,RMRG,RMRG_battery_moderate_0,Battery,2050,base-short-myopic-200,MW,200.087,5798.52
GenX,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,2050,base-short-myopic-200,MW,0.621144,1.00989
GenX,RMRG,RMRG_hydrogen_ctavgcf_moderate_0,Hydrogen,2050,base-short-myopic-200,MW,2.37119,3.05956
GenX,RMRG,RMRG_hydrogen_ccavgcf_moderate_0,Hydrogen,2050,base-short-myopic-200,MW,2.35024,3.25
GenX,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,2050,base-short-myopic-200,MW,10102.8,10102.8
GenX,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2050,base-short-myopic-200,MW,3036.08,3036.1
GenX,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,2050,base-short-myopic-200,MW,6628.17,6628.29
GenX,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,2050,base-short-myopic-200,MW,5296.77,5296.76
GenX,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,2050,base-short-myopic-200,MW,10925.8,10929.5
GenX,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,2050,base-short-myopic-200,MW,3193.37,3193.37
GenX,RMRG,RMRG_landbasedwind_class3_moderate_6,Wind,2050,base-short-myopic-200,MW,3240.82,3240.93
GenX,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,2050,base-short-myopic-200,MW,7655.19,7655.19
GenX,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,2050,base-short-myopic-200,MW,58.9669,13243
GenX,RMRG,RMRG_landbasedwind_class3_moderate_9,Wind,2050,base-short-myopic-200,MW,13.8824,53.3371
GenX,RMRG,RMRG_landbasedwind_class3_moderate_10,Wind,2050,base-short-myopic-200,MW,13.81,1633.39
GenX,RMRG,RMRG_landbasedwind_class3_moderate_11,Wind,2050,base-short-myopic-200,MW,1710.95,1714.13
GenX,RMRG,RMRG_landbasedwind_class3_moderate_12,Wind,2050,base-short-myopic-200,MW,7.15103,11.3065
GenX,RMRG,RMRG_landbasedwind_class3_moderate_13,Wind,2050,base-short-myopic-200,MW,7.62566,15.2342
GenX,RMRG,RMRG_landbasedwind_class3_moderate_14,Wind,2050,base-short-myopic-200,MW,10.3389,30.6195
GenX,RMRG,RMRG_landbasedwind_class3_moderate_15,Wind,2050,base-short-myopic-200,MW,954.187,955.185
GenX,RMRG,RMRG_landbasedwind_class3_moderate_16,Wind,2050,base-short-myopic-200,MW,6.61085,14.1366
GenX,RMRG,RMRG_landbasedwind_class3_moderate_17,Wind,2050,base-short-myopic-200,MW,7.83743,12.0254
GenX,RMRG,RMRG_landbasedwind_class3_moderate_18,Wind,2050,base-short-myopic-200,MW,6.22986,10.5139
GenX,RMRG,RMRG_landbasedwind_class3_moderate_19,Wind,2050,base-short-myopic-200,MW,2.42686,3.20317
GenX,RMRG,RMRG_landbasedwind_class3_moderate_20,Wind,2050,base-short-myopic-200,MW,6.30751,11.1461
GenX,RMRG,RMRG_landbasedwind_class3_moderate_21,Wind,2050,base-short-myopic-200,MW,7.19173,11.5751
GenX,RMRG,RMRG_landbasedwind_class3_moderate_22,Wind,2050,base-short-myopic-200,MW,5.50093,8.5595
GenX,RMRG,RMRG_landbasedwind_class3_moderate_23,Wind,2050,base-short-myopic-200,MW,2.22008,2.95842
