period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2050,0.0,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_retire,all,MWh,2050
2050,312.8,SWITCH,PJME,PJME_petroleum_liquids_1,Other,base_short_retire,all,MWh,2050
2050,505709.568,SWITCH,PJME,PJME_small_hydroelectric_1,Hydro,base_short_retire,all,MWh,2050
2050,1274828.1547536333,SWITCH,PJME,PJME_solar_photovoltaic_1,Solar,base_short_retire,all,MWh,2050
2050,14628367.747300573,SWITCH,PJME,PJME_utilitypv_class1_moderate_0,Solar,base_short_retire,all,MWh,2050
2050,38126897.06947897,SWITCH,PJME,PJME_utilitypv_class1_moderate_1,Solar,base_short_retire,all,MWh,2050
2050,35086520.26062109,SWITCH,PJME,PJME_utilitypv_class1_moderate_2,Solar,base_short_retire,all,MWh,2050
2050,18356222.1335697,SWITCH,PJME,PJME_utilitypv_class1_moderate_3,Solar,base_short_retire,all,MWh,2050
2050,41843328.32605111,SWITCH,PJME,PJME_utilitypv_class1_moderate_4,Solar,base_short_retire,all,MWh,2050
2050,11303890.930301154,SWITCH,PJME,PJME_utilitypv_class1_moderate_5,Solar,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_6,Solar,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_7,Solar,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_8,Solar,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_9,Solar,base_short_retire,all,MWh,2050
2050,27598948.651757468,SWITCH,PJMW,PJMW_battery_moderate_0,Battery,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_biomass_1,Other,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_biomass_2,Other,base_short_retire,all,MWh,2050
2050,2659599.2086347677,SWITCH,PJMW,PJMW_conventional_hydroelectric_1,Hydro,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_conventional_steam_coal_1,Coal,base_short_retire,all,MWh,2050
2050,7989.721296512744,SWITCH,PJMW,PJMW_conventional_steam_coal_2,Coal,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_conventional_steam_coal_3,Coal,base_short_retire,all,MWh,2050
2050,13809522.180253202,SWITCH,PJMW,PJMW_distributed_generation_1,Distributed Solar,base_short_retire,all,MWh,2050
2050,618381.5740127324,SWITCH,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_hydrogen_ccavgcf_moderate_0,Hydro,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_hydrogen_ctavgcf_moderate_0,Hydro,base_short_retire,all,MWh,2050
2050,5052287.544285591,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,base_short_retire,all,MWh,2050
2050,5007056.017582001,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,base_short_retire,all,MWh,2050
2050,3092561.8604658777,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,base_short_retire,all,MWh,2050
2050,1923838.7080396053,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,base_short_retire,all,MWh,2050
2050,2735086.2192817703,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,base_short_retire,all,MWh,2050
2050,2822276.8728438593,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,base_short_retire,all,MWh,2050
2050,4379759.271987883,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,base_short_retire,all,MWh,2050
2050,1947371.680888147,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_16,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_17,Wind,base_short_retire,all,MWh,2050
2050,3885444.6124938945,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_19,Wind,base_short_retire,all,MWh,2050
2050,3579336.402729798,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,base_short_retire,all,MWh,2050
2050,2561472.008078034,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,base_short_retire,all,MWh,2050
2050,4274186.911969685,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,base_short_retire,all,MWh,2050
2050,3151929.7331658755,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,base_short_retire,all,MWh,2050
2050,4080982.5211818255,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,base_short_retire,all,MWh,2050
2050,2773682.232273703,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,base_short_retire,all,MWh,2050
2050,6661027.329957571,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,base_short_retire,all,MWh,2050
2050,990190.5825228139,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,base_short_retire,all,MWh,2050
2050,17309812.318640217,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_retire,all,MWh,2050
2050,971708.6130511244,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_retire,all,MWh,2050
2050,12358.999999999998,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_retire,all,MWh,2050
2050,408420.0190213367,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_retire,all,MWh,2050
2050,14209.6,SWITCH,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_retire,all,MWh,2050
2050,8930.5,SWITCH,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_retire,all,MWh,2050
2050,171886738.4888643,SWITCH,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_retire,all,MWh,2050
2050,46929341.39266173,SWITCH,PJMW,PJMW_nuclear_1,Nuclear,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,base_short_retire,all,MWh,2050
2050,1400567.3782469307,SWITCH,PJMW,PJMW_onshore_wind_turbine_1,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_petroleum_liquids_1,Other,base_short_retire,all,MWh,2050
2050,876098.496,SWITCH,PJMW,PJMW_small_hydroelectric_1,Hydro,base_short_retire,all,MWh,2050
2050,6510479.812465147,SWITCH,PJMW,PJMW_solar_photovoltaic_1,Solar,base_short_retire,all,MWh,2050
2050,87345195.16873822,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,base_short_retire,all,MWh,2050
2050,29102748.46973422,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,base_short_retire,all,MWh,2050
2050,49612263.92200822,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,base_short_retire,all,MWh,2050
2050,37255575.40100057,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_3,Solar,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_4,Solar,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_6,Solar,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_7,Solar,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_8,Solar,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_9,Solar,base_short_retire,all,MWh,2050
2050,10010513.945291895,SWITCH,RMRG,RMRG_battery_moderate_0,Battery,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_biomass_1,Other,base_short_retire,all,MWh,2050
2050,2073759.6885650512,SWITCH,RMRG,RMRG_conventional_hydroelectric_1,Hydro,base_short_retire,all,MWh,2050
2050,7660.0,SWITCH,RMRG,RMRG_conventional_steam_coal_1,Coal,base_short_retire,all,MWh,2050
2050,7650.0,SWITCH,RMRG,RMRG_conventional_steam_coal_2,Coal,base_short_retire,all,MWh,2050
2050,3626677.187757986,SWITCH,RMRG,RMRG_distributed_generation_1,Distributed Solar,base_short_retire,all,MWh,2050
2050,1676734.0813324638,SWITCH,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_hydrogen_ccavgcf_moderate_0,Hydro,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_hydrogen_ctavgcf_moderate_0,Hydro,base_short_retire,all,MWh,2050
2050,43342302.92333018,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,base_short_retire,all,MWh,2050
2050,14592515.341527823,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_10,Wind,base_short_retire,all,MWh,2050
2050,6104655.1208476955,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_11,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_12,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_13,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_14,Wind,base_short_retire,all,MWh,2050
2050,3279035.281408789,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_15,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_16,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_17,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_18,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_19,Wind,base_short_retire,all,MWh,2050
2050,27154400.893419277,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_20,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_21,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_22,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_23,Wind,base_short_retire,all,MWh,2050
2050,24487514.5966788,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,base_short_retire,all,MWh,2050
2050,42983913.13278046,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,base_short_retire,all,MWh,2050
2050,14147544.061788846,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,base_short_retire,all,MWh,2050
2050,9303326.223474609,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_6,Wind,base_short_retire,all,MWh,2050
2050,26467513.545749746,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_9,Wind,base_short_retire,all,MWh,2050
2050,274837.9826687322,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_retire,all,MWh,2050
2050,606427.8613644533,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_retire,all,MWh,2050
2050,879.0,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_retire,all,MWh,2050
2050,56976.34619350155,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_retire,all,MWh,2050
2050,46246.0,SWITCH,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,base_short_retire,all,MWh,2050
2050,8330982.095391765,SWITCH,RMRG,RMRG_onshore_wind_turbine_1,Wind,base_short_retire,all,MWh,2050
2050,704303.3087999996,SWITCH,RMRG,RMRG_small_hydroelectric_1,Hydro,base_short_retire,all,MWh,2050
2050,2677024.9922898216,SWITCH,RMRG,RMRG_solar_photovoltaic_1,Solar,base_short_retire,all,MWh,2050
2050,13070105.990375148,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_0,Solar,base_short_retire,all,MWh,2050
2050,23349692.69294561,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,base_short_retire,all,MWh,2050
2050,27139205.84515805,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_2,Solar,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_3,Solar,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_4,Solar,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_5,Solar,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_6,Solar,base_short_retire,all,MWh,2050
2050,4975552.4631340625,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_7,Solar,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_8,Solar,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_9,Solar,base_short_retire,all,MWh,2050
2050,5350762.754672538,SWITCH,SPPC,SPPC_battery_moderate_0,Battery,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPC,SPPC_biomass_2,Other,base_short_retire,all,MWh,2050
2050,127523.6325490195,SWITCH,SPPC,SPPC_conventional_hydroelectric_1,Hydro,base_short_retire,all,MWh,2050
2050,1375.0,SWITCH,SPPC,SPPC_conventional_steam_coal_1,Coal,base_short_retire,all,MWh,2050
2050,3402375.0,SWITCH,SPPC,SPPC_distributed_generation_1,Distributed Solar,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPC,SPPC_hydrogen_ccavgcf_moderate_0,Hydro,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPC,SPPC_hydrogen_ctavgcf_moderate_0,Hydro,base_short_retire,all,MWh,2050
2050,16397350.594015086,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,base_short_retire,all,MWh,2050
2050,22190979.227872077,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_10,Wind,base_short_retire,all,MWh,2050
2050,4173273.499748982,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_11,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_12,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_13,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_14,Wind,base_short_retire,all,MWh,2050
2050,13376639.975863969,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_15,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_16,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_17,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_18,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_19,Wind,base_short_retire,all,MWh,2050
2050,22189165.119473293,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_20,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_21,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_22,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_23,Wind,base_short_retire,all,MWh,2050
2050,13070476.704876108,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_3,Wind,base_short_retire,all,MWh,2050
2050,12325160.948882198,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_4,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_5,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_6,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_7,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_8,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_9,Wind,base_short_retire,all,MWh,2050
2050,664918.4368008925,SWITCH,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_retire,all,MWh,2050
2050,61308.8,SWITCH,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_retire,all,MWh,2050
2050,45084.00000000001,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_retire,all,MWh,2050
2050,2876.0,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_retire,all,MWh,2050
2050,24623.999999999996,SWITCH,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_retire,all,MWh,2050
2050,1248.3,SWITCH,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPC,SPPC_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPC,SPPC_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPC,SPPC_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_retire,all,MWh,2050
2050,7194834.479132763,SWITCH,SPPC,SPPC_nuclear_1,Nuclear,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,base_short_retire,all,MWh,2050
2050,3397729.035715887,SWITCH,SPPC,SPPC_onshore_wind_turbine_1,Wind,base_short_retire,all,MWh,2050
2050,178.5,SWITCH,SPPC,SPPC_petroleum_liquids_1,Other,base_short_retire,all,MWh,2050
2050,42246.39075,SWITCH,SPPC,SPPC_solar_photovoltaic_1,Solar,base_short_retire,all,MWh,2050
2050,27837530.24799953,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,base_short_retire,all,MWh,2050
2050,1366136.383765959,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_2,Solar,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_3,Solar,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_4,Solar,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_5,Solar,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_6,Solar,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_7,Solar,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_8,Solar,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_9,Solar,base_short_retire,all,MWh,2050
2050,5803566.078989402,SWITCH,SPPN,SPPN_battery_moderate_0,Battery,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPN,SPPN_biomass_2,Other,base_short_retire,all,MWh,2050
2050,12456707.785167765,SWITCH,SPPN,SPPN_conventional_hydroelectric_1,Hydro,base_short_retire,all,MWh,2050
2050,8740.01284687257,SWITCH,SPPN,SPPN_conventional_steam_coal_1,Coal,base_short_retire,all,MWh,2050
2050,1465.0,SWITCH,SPPN,SPPN_conventional_steam_coal_2,Coal,base_short_retire,all,MWh,2050
2050,1261153.013620843,SWITCH,SPPN,SPPN_distributed_generation_1,Distributed Solar,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPN,SPPN_hydrogen_ccavgcf_moderate_0,Hydro,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPN,SPPN_hydrogen_ctavgcf_moderate_0,Hydro,base_short_retire,all,MWh,2050
2050,19420759.493596457,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_0,Wind,base_short_retire,all,MWh,2050
2050,330035.92766920425,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_10,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_11,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_12,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_13,Wind,base_short_retire,all,MWh,2050
2050,8189911.406518991,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_14,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_15,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_16,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_17,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_18,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_19,Wind,base_short_retire,all,MWh,2050
2050,3764375.602414504,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_20,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_21,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_22,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_23,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_3,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_4,Wind,base_short_retire,all,MWh,2050
2050,3607570.0206377646,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_5,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_6,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_7,Wind,base_short_retire,all,MWh,2050
2050,9964841.235929443,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_8,Wind,base_short_retire,all,MWh,2050
2050,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_9,Wind,base_short_retire,all,MWh,2050
2050,132600.0,SWITCH,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_retire,all,MWh,2050
2050,106136.8,SWITCH,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_retire,all,MWh,2050
2050,3230.0,SWITCH,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_retire,all,MWh,2050
