period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2040,0.01563162204380348,SWITCH,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,base_short_co2_1000,all,MWh,2040
2040,7372737.975033316,SWITCH,PJMC,PJMC_onshore_wind_turbine_1,Wind,base_short_co2_1000,all,MWh,2040
2040,0.001582481022178219,SWITCH,PJMC,PJMC_petroleum_liquids_1,Other,base_short_co2_1000,all,MWh,2040
2040,81105.02371054681,SWITCH,PJMC,PJMC_small_hydroelectric_1,Hydro,base_short_co2_1000,all,MWh,2040
2040,504514.8814227048,SWITCH,PJMC,PJMC_solar_photovoltaic_1,Solar,base_short_co2_1000,all,MWh,2040
2040,21250926.19449187,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_0,Solar,base_short_co2_1000,all,MWh,2040
2040,869431.2836169448,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_1,Solar,base_short_co2_1000,all,MWh,2040
2040,16167899.487092761,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_2,Solar,base_short_co2_1000,all,MWh,2040
2040,1.7304881688844969,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_3,Solar,base_short_co2_1000,all,MWh,2040
2040,0.41862017676368257,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_4,Solar,base_short_co2_1000,all,MWh,2040
2040,0.19261492109360515,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_5,Solar,base_short_co2_1000,all,MWh,2040
2040,0.29752544714065915,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_6,Solar,base_short_co2_1000,all,MWh,2040
2040,0.1732576247293239,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_7,Solar,base_short_co2_1000,all,MWh,2040
2040,0.20101654017323883,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_8,Solar,base_short_co2_1000,all,MWh,2040
2040,0.13148464782041147,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_9,Solar,base_short_co2_1000,all,MWh,2040
2040,34677030.77734705,SWITCH,PJMD,PJMD_battery_moderate_0,Battery,base_short_co2_1000,all,MWh,2040
2040,60789.88317292567,SWITCH,PJMD,PJMD_biomass_1,Other,base_short_co2_1000,all,MWh,2040
2040,3928.0168528830823,SWITCH,PJMD,PJMD_biomass_2,Other,base_short_co2_1000,all,MWh,2040
2040,588954.1613088961,SWITCH,PJMD,PJMD_conventional_hydroelectric_1,Hydro,base_short_co2_1000,all,MWh,2040
2040,0.002276122078919356,SWITCH,PJMD,PJMD_conventional_steam_coal_2,Coal,base_short_co2_1000,all,MWh,2040
2040,3842159.1917429236,SWITCH,PJMD,PJMD_distributed_generation_1,Distributed Solar,base_short_co2_1000,all,MWh,2040
2040,7255741.285125418,SWITCH,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,base_short_co2_1000,all,MWh,2040
2040,0.021668925491556627,SWITCH,PJMD,PJMD_hydrogen_ccavgcf_moderate_0,Hydro,base_short_co2_1000,all,MWh,2040
2040,0.0036951902448526283,SWITCH,PJMD,PJMD_hydrogen_ctavgcf_moderate_0,Hydro,base_short_co2_1000,all,MWh,2040
2040,2568042.839038461,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_0,Wind,base_short_co2_1000,all,MWh,2040
2040,1737912.833613225,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_1,Wind,base_short_co2_1000,all,MWh,2040
2040,2112302.471960608,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_10,Wind,base_short_co2_1000,all,MWh,2040
2040,1867903.342892616,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_11,Wind,base_short_co2_1000,all,MWh,2040
2040,834719.5099944276,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_12,Wind,base_short_co2_1000,all,MWh,2040
2040,2933728.1745926025,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_13,Wind,base_short_co2_1000,all,MWh,2040
2040,109445.94983331805,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_14,Wind,base_short_co2_1000,all,MWh,2040
2040,1325018.6684164265,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_15,Wind,base_short_co2_1000,all,MWh,2040
2040,0.10863267960290822,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_16,Wind,base_short_co2_1000,all,MWh,2040
2040,611468.2802478495,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_17,Wind,base_short_co2_1000,all,MWh,2040
2040,1314515.945681351,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_18,Wind,base_short_co2_1000,all,MWh,2040
2040,1765627.1997281718,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_19,Wind,base_short_co2_1000,all,MWh,2040
2040,2160349.22056152,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,base_short_co2_1000,all,MWh,2040
2040,0.04052242091343312,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_20,Wind,base_short_co2_1000,all,MWh,2040
2040,0.3292672149392782,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_21,Wind,base_short_co2_1000,all,MWh,2040
2040,0.025234138733590816,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_22,Wind,base_short_co2_1000,all,MWh,2040
2040,0.010053019178712137,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_23,Wind,base_short_co2_1000,all,MWh,2040
2040,74220.41257039431,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_3,Wind,base_short_co2_1000,all,MWh,2040
2040,293579.76715994766,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_4,Wind,base_short_co2_1000,all,MWh,2040
2040,2150127.601758135,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_5,Wind,base_short_co2_1000,all,MWh,2040
2040,2392947.764972481,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_6,Wind,base_short_co2_1000,all,MWh,2040
2040,975210.503132551,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_7,Wind,base_short_co2_1000,all,MWh,2040
2040,1315847.065332599,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_8,Wind,base_short_co2_1000,all,MWh,2040
2040,197521.90136759722,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_9,Wind,base_short_co2_1000,all,MWh,2040
2040,3765831.0287907748,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_co2_1000,all,MWh,2040
2040,131837.10793240703,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_co2_1000,all,MWh,2040
2040,0.0032306144691965463,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_co2_1000,all,MWh,2040
2040,0.00570023187634457,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_co2_1000,all,MWh,2040
2040,0.004530863934777933,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_co2_1000,all,MWh,2040
2040,23.012754974931337,SWITCH,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_co2_1000,all,MWh,2040
2040,0.0068795978760787056,SWITCH,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,base_short_co2_1000,all,MWh,2040
2040,0.013526761142841176,SWITCH,PJMD,PJMD_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_co2_1000,all,MWh,2040
2040,0.0031367581483916214,SWITCH,PJMD,PJMD_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_co2_1000,all,MWh,2040
2040,27381661.302877475,SWITCH,PJMD,PJMD_nuclear_1,Nuclear,base_short_co2_1000,all,MWh,2040
2040,0.04772165589277233,SWITCH,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,base_short_co2_1000,all,MWh,2040
2040,0.006739542092426652,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,base_short_co2_1000,all,MWh,2040
2040,0.006141921375346283,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,base_short_co2_1000,all,MWh,2040
2040,0.009751035699390013,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,base_short_co2_1000,all,MWh,2040
2040,0.018732137727017508,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_co2_1000,all,MWh,2040
2040,0.019086139870349402,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_co2_1000,all,MWh,2040
2040,0.019814904921996526,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_co2_1000,all,MWh,2040
2040,0.01822923330369671,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_co2_1000,all,MWh,2040
2040,0.018655999632205888,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_co2_1000,all,MWh,2040
2040,0.018263639110423,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_co2_1000,all,MWh,2040
2040,239396.45998233292,SWITCH,PJMD,PJMD_onshore_wind_turbine_1,Wind,base_short_co2_1000,all,MWh,2040
2040,0.0013672048801340526,SWITCH,PJMD,PJMD_petroleum_liquids_1,Other,base_short_co2_1000,all,MWh,2040
2040,33613.5068922103,SWITCH,PJMD,PJMD_small_hydroelectric_1,Hydro,base_short_co2_1000,all,MWh,2040
2040,9219810.44681426,SWITCH,PJMD,PJMD_solar_photovoltaic_1,Solar,base_short_co2_1000,all,MWh,2040
2040,54552634.06577504,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_0,Solar,base_short_co2_1000,all,MWh,2040
2040,2295293.9440288763,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,base_short_co2_1000,all,MWh,2040
2040,24111623.26434139,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_2,Solar,base_short_co2_1000,all,MWh,2040
2040,32457725.86971816,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_3,Solar,base_short_co2_1000,all,MWh,2040
2040,7947575.625192841,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_4,Solar,base_short_co2_1000,all,MWh,2040
2040,0.44986600837700313,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_5,Solar,base_short_co2_1000,all,MWh,2040
2040,0.21356710213242144,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_6,Solar,base_short_co2_1000,all,MWh,2040
2040,0.3091412271148521,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_7,Solar,base_short_co2_1000,all,MWh,2040
2040,0.15929182171304956,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_8,Solar,base_short_co2_1000,all,MWh,2040
2040,0.12176422803755238,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_9,Solar,base_short_co2_1000,all,MWh,2040
2040,23453549.656089026,SWITCH,PJME,PJME_battery_moderate_0,Battery,base_short_co2_1000,all,MWh,2040
2040,192723.97477315442,SWITCH,PJME,PJME_biomass_1,Other,base_short_co2_1000,all,MWh,2040
2040,156785.54922795587,SWITCH,PJME,PJME_biomass_2,Other,base_short_co2_1000,all,MWh,2040
2040,1640156.3891834638,SWITCH,PJME,PJME_conventional_hydroelectric_1,Hydro,base_short_co2_1000,all,MWh,2040
2040,0.0016076385884357198,SWITCH,PJME,PJME_conventional_steam_coal_1,Coal,base_short_co2_1000,all,MWh,2040
2040,0.0012584056480778362,SWITCH,PJME,PJME_conventional_steam_coal_2,Coal,base_short_co2_1000,all,MWh,2040
2040,16759048.180318411,SWITCH,PJME,PJME_distributed_generation_1,Distributed Solar,base_short_co2_1000,all,MWh,2040
2040,4559155.003687515,SWITCH,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,base_short_co2_1000,all,MWh,2040
2040,0.032753127766244054,SWITCH,PJME,PJME_hydrogen_ccavgcf_moderate_0,Hydro,base_short_co2_1000,all,MWh,2040
2040,0.004085769013248076,SWITCH,PJME,PJME_hydrogen_ctavgcf_moderate_0,Hydro,base_short_co2_1000,all,MWh,2040
2040,7219996.080846515,SWITCH,PJME,PJME_landbasedwind_class3_moderate_0,Wind,base_short_co2_1000,all,MWh,2040
2040,952388.617614224,SWITCH,PJME,PJME_landbasedwind_class3_moderate_1,Wind,base_short_co2_1000,all,MWh,2040
2040,4051360.520489836,SWITCH,PJME,PJME_landbasedwind_class3_moderate_2,Wind,base_short_co2_1000,all,MWh,2040
2040,3299481.9502821295,SWITCH,PJME,PJME_landbasedwind_class3_moderate_3,Wind,base_short_co2_1000,all,MWh,2040
2040,2916611.5110042053,SWITCH,PJME,PJME_landbasedwind_class3_moderate_4,Wind,base_short_co2_1000,all,MWh,2040
2040,3152390.170809068,SWITCH,PJME,PJME_landbasedwind_class3_moderate_5,Wind,base_short_co2_1000,all,MWh,2040
2040,519795.1457870167,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_co2_1000,all,MWh,2040
2040,28793354.40472566,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_co2_1000,all,MWh,2040
2040,2199.3956559864014,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_co2_1000,all,MWh,2040
2040,7966.804299035773,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_co2_1000,all,MWh,2040
2040,14130.564139336268,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_co2_1000,all,MWh,2040
2040,15623.21038940363,SWITCH,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_co2_1000,all,MWh,2040
2040,180.40351657883315,SWITCH,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,base_short_co2_1000,all,MWh,2040
2040,0.02641735818106429,SWITCH,PJME,PJME_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_co2_1000,all,MWh,2040
2040,0.0039526964438520796,SWITCH,PJME,PJME_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_co2_1000,all,MWh,2040
2040,97852611.91152206,SWITCH,PJME,PJME_nuclear_1,Nuclear,base_short_co2_1000,all,MWh,2040
2040,0.06411877568885654,SWITCH,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,base_short_co2_1000,all,MWh,2040
2040,0.007114381634183733,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,base_short_co2_1000,all,MWh,2040
2040,0.01078889389151887,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,base_short_co2_1000,all,MWh,2040
2040,0.010579525729506526,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,base_short_co2_1000,all,MWh,2040
2040,0.01576710941482035,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,base_short_co2_1000,all,MWh,2040
2040,0.016202973523120435,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,base_short_co2_1000,all,MWh,2040
2040,0.015860673632189244,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,base_short_co2_1000,all,MWh,2040
2040,0.02975647940079302,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_co2_1000,all,MWh,2040
2040,0.019717406679981307,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_co2_1000,all,MWh,2040
2040,0.01954172244953727,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_co2_1000,all,MWh,2040
2040,0.04577278668083725,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_co2_1000,all,MWh,2040
2040,0.03974751282484338,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_co2_1000,all,MWh,2040
2040,0.022808043843193456,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_co2_1000,all,MWh,2040
2040,2121892.5781102306,SWITCH,PJME,PJME_onshore_wind_turbine_1,Wind,base_short_co2_1000,all,MWh,2040
2040,0.001238655808593393,SWITCH,PJME,PJME_petroleum_liquids_1,Other,base_short_co2_1000,all,MWh,2040
2040,460933.19998822804,SWITCH,PJME,PJME_small_hydroelectric_1,Hydro,base_short_co2_1000,all,MWh,2040
2040,3615993.472437942,SWITCH,PJME,PJME_solar_photovoltaic_1,Solar,base_short_co2_1000,all,MWh,2040
2040,14162577.04244172,SWITCH,PJME,PJME_utilitypv_class1_moderate_0,Solar,base_short_co2_1000,all,MWh,2040
2040,37038812.702334195,SWITCH,PJME,PJME_utilitypv_class1_moderate_1,Solar,base_short_co2_1000,all,MWh,2040
2040,33631484.0558728,SWITCH,PJME,PJME_utilitypv_class1_moderate_2,Solar,base_short_co2_1000,all,MWh,2040
2040,17732222.51754015,SWITCH,PJME,PJME_utilitypv_class1_moderate_3,Solar,base_short_co2_1000,all,MWh,2040
2040,1529071.593912278,SWITCH,PJME,PJME_utilitypv_class1_moderate_4,Solar,base_short_co2_1000,all,MWh,2040
2040,11119431.703902332,SWITCH,PJME,PJME_utilitypv_class1_moderate_5,Solar,base_short_co2_1000,all,MWh,2040
2040,0.1619419058491038,SWITCH,PJME,PJME_utilitypv_class1_moderate_6,Solar,base_short_co2_1000,all,MWh,2040
2040,0.10945636528755553,SWITCH,PJME,PJME_utilitypv_class1_moderate_7,Solar,base_short_co2_1000,all,MWh,2040
2040,0.0606458706444983,SWITCH,PJME,PJME_utilitypv_class1_moderate_8,Solar,base_short_co2_1000,all,MWh,2040
2040,0.08238103443095114,SWITCH,PJME,PJME_utilitypv_class1_moderate_9,Solar,base_short_co2_1000,all,MWh,2040
2040,14879969.94623315,SWITCH,PJMW,PJMW_battery_moderate_0,Battery,base_short_co2_1000,all,MWh,2040
2040,32220.125922862135,SWITCH,PJMW,PJMW_biomass_1,Other,base_short_co2_1000,all,MWh,2040
2040,7745.975814631247,SWITCH,PJMW,PJMW_biomass_2,Other,base_short_co2_1000,all,MWh,2040
2040,1523680.9997649489,SWITCH,PJMW,PJMW_conventional_hydroelectric_1,Hydro,base_short_co2_1000,all,MWh,2040
2040,0.0019795060648278837,SWITCH,PJMW,PJMW_conventional_steam_coal_1,Coal,base_short_co2_1000,all,MWh,2040
2040,0.0018465249621789314,SWITCH,PJMW,PJMW_conventional_steam_coal_2,Coal,base_short_co2_1000,all,MWh,2040
2040,0.001655521759402343,SWITCH,PJMW,PJMW_conventional_steam_coal_3,Coal,base_short_co2_1000,all,MWh,2040
2040,5263074.8539143875,SWITCH,PJMW,PJMW_distributed_generation_1,Distributed Solar,base_short_co2_1000,all,MWh,2040
2040,576288.7307553268,SWITCH,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,base_short_co2_1000,all,MWh,2040
2040,0.01536659301492789,SWITCH,PJMW,PJMW_hydrogen_ccavgcf_moderate_0,Hydro,base_short_co2_1000,all,MWh,2040
2040,0.003381241232802984,SWITCH,PJMW,PJMW_hydrogen_ctavgcf_moderate_0,Hydro,base_short_co2_1000,all,MWh,2040
2040,5034853.889669956,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,base_short_co2_1000,all,MWh,2040
2040,5001198.440545746,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,base_short_co2_1000,all,MWh,2040
2040,3207015.6983894818,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,base_short_co2_1000,all,MWh,2040
2040,1921335.934174195,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,base_short_co2_1000,all,MWh,2040
2040,2795660.735015429,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,base_short_co2_1000,all,MWh,2040
2040,2873488.2089755572,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,base_short_co2_1000,all,MWh,2040
2040,4520209.312827177,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,base_short_co2_1000,all,MWh,2040
2040,1961407.5460409126,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,base_short_co2_1000,all,MWh,2040
2040,0.03775291031138,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_16,Wind,base_short_co2_1000,all,MWh,2040
2040,0.1360701762569098,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_17,Wind,base_short_co2_1000,all,MWh,2040
2040,3947030.7851103847,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,base_short_co2_1000,all,MWh,2040
2040,0.2793750488937682,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_19,Wind,base_short_co2_1000,all,MWh,2040
2040,3548833.0223718355,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,base_short_co2_1000,all,MWh,2040
2040,2591845.3225697274,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,base_short_co2_1000,all,MWh,2040
2040,4382262.840524345,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,base_short_co2_1000,all,MWh,2040
2040,3173471.7757326667,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,base_short_co2_1000,all,MWh,2040
2040,4167924.001076142,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,base_short_co2_1000,all,MWh,2040
2040,2775640.6660055607,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,base_short_co2_1000,all,MWh,2040
2040,6840439.1452143695,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,base_short_co2_1000,all,MWh,2040
2040,975549.706531834,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,base_short_co2_1000,all,MWh,2040
2040,10390797.460685855,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_co2_1000,all,MWh,2040
2040,532450.9630736909,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_co2_1000,all,MWh,2040
2040,0.003226345356107684,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_co2_1000,all,MWh,2040
2040,0.002859461065642569,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_co2_1000,all,MWh,2040
2040,416.50534648595004,SWITCH,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_co2_1000,all,MWh,2040
2040,1262.506162849621,SWITCH,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,base_short_co2_1000,all,MWh,2040
2040,0.012526526211829666,SWITCH,PJMW,PJMW_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_co2_1000,all,MWh,2040
2040,210444120.72752935,SWITCH,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_co2_1000,all,MWh,2040
2040,0.003136520274808522,SWITCH,PJMW,PJMW_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_co2_1000,all,MWh,2040
2040,47597703.38373574,SWITCH,PJMW,PJMW_nuclear_1,Nuclear,base_short_co2_1000,all,MWh,2040
2040,0.03198153827725818,SWITCH,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,base_short_co2_1000,all,MWh,2040
2040,8212775.197060337,SWITCH,PJMW,PJMW_onshore_wind_turbine_1,Wind,base_short_co2_1000,all,MWh,2040
2040,0.0016916059093538768,SWITCH,PJMW,PJMW_petroleum_liquids_1,Other,base_short_co2_1000,all,MWh,2040
2040,1728142.4155708465,SWITCH,PJMW,PJMW_small_hydroelectric_1,Hydro,base_short_co2_1000,all,MWh,2040
2040,7227545.2628815835,SWITCH,PJMW,PJMW_solar_photovoltaic_1,Solar,base_short_co2_1000,all,MWh,2040
2040,83328026.89278822,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,base_short_co2_1000,all,MWh,2040
2040,29019034.864065386,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,base_short_co2_1000,all,MWh,2040
2040,1947482.6488806156,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,base_short_co2_1000,all,MWh,2040
2040,35515115.31699235,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_3,Solar,base_short_co2_1000,all,MWh,2040
2040,0.3012099381601931,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_4,Solar,base_short_co2_1000,all,MWh,2040
2040,0.5356617777131151,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,base_short_co2_1000,all,MWh,2040
2040,0.16997781731474823,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_6,Solar,base_short_co2_1000,all,MWh,2040
2040,0.17116270979355472,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_7,Solar,base_short_co2_1000,all,MWh,2040
2040,0.07404962336289395,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_8,Solar,base_short_co2_1000,all,MWh,2040
2040,0.1209952124603041,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_9,Solar,base_short_co2_1000,all,MWh,2040
2040,4.014732594765293,SWITCH,RMRG,RMRG_battery_moderate_0,Battery,base_short_co2_1000,all,MWh,2040
2040,8446.20791155605,SWITCH,RMRG,RMRG_biomass_1,Other,base_short_co2_1000,all,MWh,2040
2040,5010.984187315601,SWITCH,RMRG,RMRG_biomass_2,Other,base_short_co2_1000,all,MWh,2040
2040,1651034.6317526898,SWITCH,RMRG,RMRG_conventional_hydroelectric_1,Hydro,base_short_co2_1000,all,MWh,2040
2040,0.001810568626389525,SWITCH,RMRG,RMRG_conventional_steam_coal_1,Coal,base_short_co2_1000,all,MWh,2040
2040,0.0017498951891799005,SWITCH,RMRG,RMRG_conventional_steam_coal_2,Coal,base_short_co2_1000,all,MWh,2040
