period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2030,0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_7,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_8,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_9,Wind,base_short_tx_200,all,MWh,2030
2030,13534192.18,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_200,all,MWh,2030
2030,13279.4115,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_200,all,MWh,2030
2030,302174.6117,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_200,all,MWh,2030
2030,37354.71936,SWITCH,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMC,PJMC_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMC,PJMC_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMC,PJMC_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_200,all,MWh,2030
2030,81733007.62,SWITCH,PJMC,PJMC_nuclear_1,Nuclear,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_200,all,MWh,2030
2030,7663530.067,SWITCH,PJMC,PJMC_onshore_wind_turbine_1,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMC,PJMC_petroleum_liquids_1,Other,base_short_tx_200,all,MWh,2030
2030,77453.376,SWITCH,PJMC,PJMC_small_hydroelectric_1,Hydro,base_short_tx_200,all,MWh,2030
2030,469412.003,SWITCH,PJMC,PJMC_solar_photovoltaic_1,Solar,base_short_tx_200,all,MWh,2030
2030,2557156.44,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_0,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_1,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_2,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_3,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_4,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_5,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_6,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_7,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_8,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_9,Solar,base_short_tx_200,all,MWh,2030
2030,34282.70739,SWITCH,PJMD,PJMD_batteries_1,Battery,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMD,PJMD_battery_moderate_0,Battery,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMD,PJMD_biomass_1,Other,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMD,PJMD_biomass_2,Other,base_short_tx_200,all,MWh,2030
2030,1926990.614,SWITCH,PJMD,PJMD_conventional_hydroelectric_1,Hydro,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMD,PJMD_conventional_steam_coal_2,Coal,base_short_tx_200,all,MWh,2030
2030,3235246.667,SWITCH,PJMD,PJMD_distributed_generation_1,Distributed Solar,base_short_tx_200,all,MWh,2030
2030,6517940.076,SWITCH,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMD,PJMD_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMD,PJMD_hydrogen_ctavgcf_moderate_0,Hydrogen,base_short_tx_200,all,MWh,2030
2030,2565501.233,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_0,Wind,base_short_tx_200,all,MWh,2030
2030,1733027.031,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_1,Wind,base_short_tx_200,all,MWh,2030
2030,2142699.141,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_10,Wind,base_short_tx_200,all,MWh,2030
2030,1869309.677,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_11,Wind,base_short_tx_200,all,MWh,2030
2030,871153.7376,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_12,Wind,base_short_tx_200,all,MWh,2030
2030,2937629.458,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_13,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_14,Wind,base_short_tx_200,all,MWh,2030
2030,1366889.601,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_15,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_16,Wind,base_short_tx_200,all,MWh,2030
2030,634952.1864,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_17,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_18,Wind,base_short_tx_200,all,MWh,2030
2030,1835819.653,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_19,Wind,base_short_tx_200,all,MWh,2030
2030,2137819.12,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_20,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_21,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_22,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_23,Wind,base_short_tx_200,all,MWh,2030
2030,80578.52816,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_3,Wind,base_short_tx_200,all,MWh,2030
2030,308156.0112,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_4,Wind,base_short_tx_200,all,MWh,2030
2030,2158446.234,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_5,Wind,base_short_tx_200,all,MWh,2030
2030,2334590.561,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_6,Wind,base_short_tx_200,all,MWh,2030
2030,976930.5876,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_7,Wind,base_short_tx_200,all,MWh,2030
2030,1336570.992,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_8,Wind,base_short_tx_200,all,MWh,2030
2030,207037.1097,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_9,Wind,base_short_tx_200,all,MWh,2030
2030,12233739.63,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_200,all,MWh,2030
2030,343905.1082,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_200,all,MWh,2030
2030,413.9359354,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_200,all,MWh,2030
2030,5652.5,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_200,all,MWh,2030
2030,150126.8815,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_tx_200,all,MWh,2030
2030,793.5,SWITCH,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_200,all,MWh,2030
2030,3877.3,SWITCH,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMD,PJMD_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMD,PJMD_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_200,all,MWh,2030
2030,27843698.55,SWITCH,PJMD,PJMD_nuclear_1,Nuclear,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_tx_200,all,MWh,2030
2030,241764.9728,SWITCH,PJMD,PJMD_onshore_wind_turbine_1,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMD,PJMD_petroleum_liquids_1,Other,base_short_tx_200,all,MWh,2030
2030,31709.0592,SWITCH,PJMD,PJMD_small_hydroelectric_1,Hydro,base_short_tx_200,all,MWh,2030
2030,6547873.704,SWITCH,PJMD,PJMD_solar_photovoltaic_1,Solar,base_short_tx_200,all,MWh,2030
2030,42503913.37,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_0,Solar,base_short_tx_200,all,MWh,2030
2030,2253880.803,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_2,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_3,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_4,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_5,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_6,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_7,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_8,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_9,Solar,base_short_tx_200,all,MWh,2030
2030,55383.62758,SWITCH,PJME,PJME_batteries_1,Battery,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJME,PJME_battery_moderate_0,Battery,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJME,PJME_biomass_1,Other,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJME,PJME_biomass_2,Other,base_short_tx_200,all,MWh,2030
2030,4548369.529,SWITCH,PJME,PJME_conventional_hydroelectric_1,Hydro,base_short_tx_200,all,MWh,2030
2030,5336.207716,SWITCH,PJME,PJME_conventional_steam_coal_1,Coal,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJME,PJME_conventional_steam_coal_2,Coal,base_short_tx_200,all,MWh,2030
2030,16038803.87,SWITCH,PJME,PJME_distributed_generation_1,Distributed Solar,base_short_tx_200,all,MWh,2030
2030,3665255.587,SWITCH,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJME,PJME_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJME,PJME_hydrogen_ctavgcf_moderate_0,Hydrogen,base_short_tx_200,all,MWh,2030
2030,7056511.177,SWITCH,PJME,PJME_landbasedwind_class3_moderate_0,Wind,base_short_tx_200,all,MWh,2030
2030,1005044.974,SWITCH,PJME,PJME_landbasedwind_class3_moderate_1,Wind,base_short_tx_200,all,MWh,2030
2030,4008877.32,SWITCH,PJME,PJME_landbasedwind_class3_moderate_2,Wind,base_short_tx_200,all,MWh,2030
2030,3221641.695,SWITCH,PJME,PJME_landbasedwind_class3_moderate_3,Wind,base_short_tx_200,all,MWh,2030
2030,2865300.607,SWITCH,PJME,PJME_landbasedwind_class3_moderate_4,Wind,base_short_tx_200,all,MWh,2030
2030,3026369.31,SWITCH,PJME,PJME_landbasedwind_class3_moderate_5,Wind,base_short_tx_200,all,MWh,2030
2030,369761.1225,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_200,all,MWh,2030
2030,98731102.48,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_200,all,MWh,2030
2030,30006.79966,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_200,all,MWh,2030
2030,180866.2734,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_tx_200,all,MWh,2030
2030,72958.5,SWITCH,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_200,all,MWh,2030
2030,9471,SWITCH,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJME,PJME_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJME,PJME_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_200,all,MWh,2030
2030,101917884.5,SWITCH,PJME,PJME_nuclear_1,Nuclear,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_tx_200,all,MWh,2030
2030,2130469.908,SWITCH,PJME,PJME_onshore_wind_turbine_1,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJME,PJME_petroleum_liquids_1,Other,base_short_tx_200,all,MWh,2030
2030,505709.568,SWITCH,PJME,PJME_small_hydroelectric_1,Hydro,base_short_tx_200,all,MWh,2030
2030,3306575.943,SWITCH,PJME,PJME_solar_photovoltaic_1,Solar,base_short_tx_200,all,MWh,2030
2030,13812205.87,SWITCH,PJME,PJME_utilitypv_class1_moderate_0,Solar,base_short_tx_200,all,MWh,2030
2030,35726269.9,SWITCH,PJME,PJME_utilitypv_class1_moderate_1,Solar,base_short_tx_200,all,MWh,2030
2030,21633880.53,SWITCH,PJME,PJME_utilitypv_class1_moderate_2,Solar,base_short_tx_200,all,MWh,2030
2030,12331495.89,SWITCH,PJME,PJME_utilitypv_class1_moderate_3,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJME,PJME_utilitypv_class1_moderate_4,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJME,PJME_utilitypv_class1_moderate_5,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJME,PJME_utilitypv_class1_moderate_6,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJME,PJME_utilitypv_class1_moderate_7,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJME,PJME_utilitypv_class1_moderate_8,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJME,PJME_utilitypv_class1_moderate_9,Solar,base_short_tx_200,all,MWh,2030
2030,28838.92485,SWITCH,PJMW,PJMW_batteries_1,Battery,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMW,PJMW_battery_moderate_0,Battery,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMW,PJMW_biomass_1,Other,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMW,PJMW_biomass_2,Other,base_short_tx_200,all,MWh,2030
2030,4153269.729,SWITCH,PJMW,PJMW_conventional_hydroelectric_1,Hydro,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMW,PJMW_conventional_steam_coal_1,Coal,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMW,PJMW_conventional_steam_coal_2,Coal,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMW,PJMW_conventional_steam_coal_3,Coal,base_short_tx_200,all,MWh,2030
2030,4545091.933,SWITCH,PJMW,PJMW_distributed_generation_1,Distributed Solar,base_short_tx_200,all,MWh,2030
2030,521154.1049,SWITCH,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMW,PJMW_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMW,PJMW_hydrogen_ctavgcf_moderate_0,Hydrogen,base_short_tx_200,all,MWh,2030
2030,5082950.165,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,base_short_tx_200,all,MWh,2030
2030,5642547.099,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,base_short_tx_200,all,MWh,2030
2030,3427924.682,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,base_short_tx_200,all,MWh,2030
2030,2024865.032,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,base_short_tx_200,all,MWh,2030
2030,3019193.939,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,base_short_tx_200,all,MWh,2030
2030,3053698.412,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,base_short_tx_200,all,MWh,2030
2030,4931155.169,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,base_short_tx_200,all,MWh,2030
2030,2071375.745,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_16,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_17,Wind,base_short_tx_200,all,MWh,2030
2030,4353455.822,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_19,Wind,base_short_tx_200,all,MWh,2030
2030,3514644.25,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,base_short_tx_200,all,MWh,2030
2030,2945548.138,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,base_short_tx_200,all,MWh,2030
2030,4624570.965,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,base_short_tx_200,all,MWh,2030
2030,3223714.83,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,base_short_tx_200,all,MWh,2030
2030,4461166.331,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,base_short_tx_200,all,MWh,2030
2030,2994327.974,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,base_short_tx_200,all,MWh,2030
2030,7178555.29,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,base_short_tx_200,all,MWh,2030
2030,1040829.014,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,base_short_tx_200,all,MWh,2030
2030,34411150.04,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_200,all,MWh,2030
2030,841390.0737,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_200,all,MWh,2030
2030,31282.69159,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_200,all,MWh,2030
2030,10628.5,SWITCH,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_200,all,MWh,2030
2030,9948.5,SWITCH,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMW,PJMW_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_200,all,MWh,2030
2030,85327440,SWITCH,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMW,PJMW_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_200,all,MWh,2030
2030,48894527.16,SWITCH,PJMW,PJMW_nuclear_1,Nuclear,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_200,all,MWh,2030
2030,7951789.06,SWITCH,PJMW,PJMW_onshore_wind_turbine_1,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMW,PJMW_petroleum_liquids_1,Other,base_short_tx_200,all,MWh,2030
2030,1130045.28,SWITCH,PJMW,PJMW_small_hydroelectric_1,Hydro,base_short_tx_200,all,MWh,2030
2030,6557247.986,SWITCH,PJMW,PJMW_solar_photovoltaic_1,Solar,base_short_tx_200,all,MWh,2030
2030,82340598.48,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_3,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_4,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_6,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_7,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_8,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_9,Solar,base_short_tx_200,all,MWh,2030
2030,189279.7128,SWITCH,RMRG,RMRG_batteries_1,Battery,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,RMRG,RMRG_battery_moderate_0,Battery,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,RMRG,RMRG_biomass_1,Other,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,RMRG,RMRG_biomass_2,Other,base_short_tx_200,all,MWh,2030
2030,2588122.056,SWITCH,RMRG,RMRG_conventional_hydroelectric_1,Hydro,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,RMRG,RMRG_conventional_steam_coal_1,Coal,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,RMRG,RMRG_conventional_steam_coal_2,Coal,base_short_tx_200,all,MWh,2030
2030,2151944.475,SWITCH,RMRG,RMRG_distributed_generation_1,Distributed Solar,base_short_tx_200,all,MWh,2030
2030,1655719.498,SWITCH,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,RMRG,RMRG_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,RMRG,RMRG_hydrogen_ctavgcf_moderate_0,Hydrogen,base_short_tx_200,all,MWh,2030
2030,43665277.97,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,base_short_tx_200,all,MWh,2030
2030,14401695.05,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_10,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_11,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_12,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_13,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_14,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_15,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_16,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_17,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_18,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_19,Wind,base_short_tx_200,all,MWh,2030
2030,26484108.92,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_20,Wind,base_short_tx_200,all,MWh,2030
