model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,SPPS,SPPS_solar_photovoltaic_1,Solar,2040,26z-debug-noCO2Cap,MWh,742581
USENSYS,SPPS,SPPS_solar_photovoltaic_1,Solar,2050,26z-debug-noCO2Cap,MWh,141938
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2040,26z-debug-noCO2Cap,MWh,16393942
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2050,26z-debug-noCO2Cap,MWh,31601798
USENSYS,SRCA,SRCA_batteries_1,Battery,2030,26z-debug-noCO2Cap,MWh,1380374
USENSYS,SRCA,SRCA_batteries_1,Battery,2040,26z-debug-noCO2Cap,MWh,1336981
USENSYS,SRCA,SRCA_batteries_1,Battery,2050,26z-debug-noCO2Cap,MWh,1301681
USENSYS,SRCA,SRCA_battery_moderate_0,Battery,2050,26z-debug-noCO2Cap,MWh,8153
USENSYS,SRCA,SRCA_biomass_1,Biomass,2030,26z-debug-noCO2Cap,MWh,683280
USENSYS,SRCA,SRCA_biomass_1,Biomass,2040,26z-debug-noCO2Cap,MWh,391218
USENSYS,SRCA,SRCA_biomass_1,Biomass,2050,26z-debug-noCO2Cap,MWh,294376
USENSYS,SRCA,SRCA_biomass_2,Biomass,2030,26z-debug-noCO2Cap,MWh,1443
USENSYS,SRCA,SRCA_biomass_2,Biomass,2040,26z-debug-noCO2Cap,MWh,23964
USENSYS,SRCA,SRCA_biomass_2,Biomass,2050,26z-debug-noCO2Cap,MWh,1314
USENSYS,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2030,26z-debug-noCO2Cap,MWh,10704720
USENSYS,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2040,26z-debug-noCO2Cap,MWh,10704720
USENSYS,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2050,26z-debug-noCO2Cap,MWh,9031560
USENSYS,SRCA,SRCA_conventional_steam_coal_1,Coal,2030,26z-debug-noCO2Cap,MWh,69414624
USENSYS,SRCA,SRCA_conventional_steam_coal_1,Coal,2040,26z-debug-noCO2Cap,MWh,25616229
USENSYS,SRCA,SRCA_conventional_steam_coal_1,Coal,2050,26z-debug-noCO2Cap,MWh,13374735
USENSYS,SRCA,SRCA_conventional_steam_coal_2,Coal,2030,26z-debug-noCO2Cap,MWh,18076943
USENSYS,SRCA,SRCA_conventional_steam_coal_2,Coal,2040,26z-debug-noCO2Cap,MWh,9539575
USENSYS,SRCA,SRCA_conventional_steam_coal_2,Coal,2050,26z-debug-noCO2Cap,MWh,6129979
USENSYS,SRCA,SRCA_distributed_generation_1,Distributed Solar,2030,26z-debug-noCO2Cap,MWh,6248820
USENSYS,SRCA,SRCA_distributed_generation_1,Distributed Solar,2040,26z-debug-noCO2Cap,MWh,10887623
USENSYS,SRCA,SRCA_distributed_generation_1,Distributed Solar,2050,26z-debug-noCO2Cap,MWh,12626333
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2030,26z-debug-noCO2Cap,MWh,59456922
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2040,26z-debug-noCO2Cap,MWh,56876323
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2050,26z-debug-noCO2Cap,MWh,53459548
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2040,26z-debug-noCO2Cap,MWh,9764688
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2050,26z-debug-noCO2Cap,MWh,9764688
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2040,26z-debug-noCO2Cap,MWh,985073
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2050,26z-debug-noCO2Cap,MWh,985084
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2050,26z-debug-noCO2Cap,MWh,5559044
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2050,26z-debug-noCO2Cap,MWh,3762763
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2050,26z-debug-noCO2Cap,MWh,1660661
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,6877842
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,34551737
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,17376050
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-debug-noCO2Cap,MWh,331162
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-debug-noCO2Cap,MWh,304307
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,716232
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,588261
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-debug-noCO2Cap,MWh,159814
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-debug-noCO2Cap,MWh,11448
USENSYS,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,447715
USENSYS,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,475
USENSYS,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,26z-debug-noCO2Cap,MWh,49235192
USENSYS,SRCA,SRCA_nuclear_1,Nuclear,2030,26z-debug-noCO2Cap,MWh,106039800
USENSYS,SRCA,SRCA_nuclear_1,Nuclear,2040,26z-debug-noCO2Cap,MWh,105632839
USENSYS,SRCA,SRCA_nuclear_1,Nuclear,2050,26z-debug-noCO2Cap,MWh,104261398
USENSYS,SRCA,SRCA_petroleum_liquids_1,Other,2050,26z-debug-noCO2Cap,MWh,672
USENSYS,SRCA,SRCA_small_hydroelectric_1,Hydro,2030,26z-debug-noCO2Cap,MWh,271560
USENSYS,SRCA,SRCA_small_hydroelectric_1,Hydro,2040,26z-debug-noCO2Cap,MWh,254040
USENSYS,SRCA,SRCA_small_hydroelectric_1,Hydro,2050,26z-debug-noCO2Cap,MWh,175200
USENSYS,SRCA,SRCA_solar_photovoltaic_1,Solar,2030,26z-debug-noCO2Cap,MWh,13272542
USENSYS,SRCA,SRCA_solar_photovoltaic_1,Solar,2040,26z-debug-noCO2Cap,MWh,13253869
USENSYS,SRCA,SRCA_solar_photovoltaic_1,Solar,2050,26z-debug-noCO2Cap,MWh,4748567
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2040,26z-debug-noCO2Cap,MWh,31221990
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2050,26z-debug-noCO2Cap,MWh,31221990
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_5,Solar,2040,26z-debug-noCO2Cap,MWh,23811097
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_5,Solar,2050,26z-debug-noCO2Cap,MWh,57594669
USENSYS,SRCE,SRCE_batteries_1,Battery,2030,26z-debug-noCO2Cap,MWh,1100480
USENSYS,SRCE,SRCE_batteries_1,Battery,2040,26z-debug-noCO2Cap,MWh,1025053
USENSYS,SRCE,SRCE_batteries_1,Battery,2050,26z-debug-noCO2Cap,MWh,1028471
USENSYS,SRCE,SRCE_battery_moderate_0,Battery,2050,26z-debug-noCO2Cap,MWh,38285809
USENSYS,SRCE,SRCE_biomass_1,Biomass,2030,26z-debug-noCO2Cap,MWh,131400
USENSYS,SRCE,SRCE_biomass_1,Biomass,2040,26z-debug-noCO2Cap,MWh,60334
USENSYS,SRCE,SRCE_biomass_1,Biomass,2050,26z-debug-noCO2Cap,MWh,56084
USENSYS,SRCE,SRCE_biomass_2,Biomass,2040,26z-debug-noCO2Cap,MWh,949
USENSYS,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2030,26z-debug-noCO2Cap,MWh,38885640
USENSYS,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2040,26z-debug-noCO2Cap,MWh,34050120
USENSYS,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2050,26z-debug-noCO2Cap,MWh,19061760
USENSYS,SRCE,SRCE_conventional_steam_coal_1,Coal,2030,26z-debug-noCO2Cap,MWh,19867680
USENSYS,SRCE,SRCE_conventional_steam_coal_1,Coal,2040,26z-debug-noCO2Cap,MWh,4077212
USENSYS,SRCE,SRCE_conventional_steam_coal_1,Coal,2050,26z-debug-noCO2Cap,MWh,7184056
USENSYS,SRCE,SRCE_conventional_steam_coal_2,Coal,2030,26z-debug-noCO2Cap,MWh,47452920
USENSYS,SRCE,SRCE_conventional_steam_coal_2,Coal,2040,26z-debug-noCO2Cap,MWh,30418373
USENSYS,SRCE,SRCE_conventional_steam_coal_2,Coal,2050,26z-debug-noCO2Cap,MWh,6282017
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2030,26z-debug-noCO2Cap,MWh,1489522
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2040,26z-debug-noCO2Cap,MWh,4511507
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2050,26z-debug-noCO2Cap,MWh,7595159
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2030,26z-debug-noCO2Cap,MWh,48645302
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2040,26z-debug-noCO2Cap,MWh,43906024
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2050,26z-debug-noCO2Cap,MWh,40004066
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2040,26z-debug-noCO2Cap,MWh,32146426
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2050,26z-debug-noCO2Cap,MWh,58743107
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2040,26z-debug-noCO2Cap,MWh,19375470
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2050,26z-debug-noCO2Cap,MWh,19375470
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2050,26z-debug-noCO2Cap,MWh,11428478
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,42902976
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,25792486
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,16768614
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-debug-noCO2Cap,MWh,1589039
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-debug-noCO2Cap,MWh,3238011
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-debug-noCO2Cap,MWh,2154540
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,52801
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,422746
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-debug-noCO2Cap,MWh,80171
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-debug-noCO2Cap,MWh,818151
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-debug-noCO2Cap,MWh,25382
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,26z-debug-noCO2Cap,MWh,26615
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,26z-debug-noCO2Cap,MWh,26258
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,526
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,1455
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,1278
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,17164
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,41103
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,27301
USENSYS,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,26z-debug-noCO2Cap,MWh,22992431
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2030,26z-debug-noCO2Cap,MWh,74827920
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2040,26z-debug-noCO2Cap,MWh,74527796
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2050,26z-debug-noCO2Cap,MWh,71122170
USENSYS,SRCE,SRCE_petroleum_liquids_1,Other,2040,26z-debug-noCO2Cap,MWh,92
USENSYS,SRCE,SRCE_petroleum_liquids_1,Other,2050,26z-debug-noCO2Cap,MWh,598
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2030,26z-debug-noCO2Cap,MWh,402960
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2040,26z-debug-noCO2Cap,MWh,359160
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2050,26z-debug-noCO2Cap,MWh,245280
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2030,26z-debug-noCO2Cap,MWh,3582097
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2040,26z-debug-noCO2Cap,MWh,3582097
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2050,26z-debug-noCO2Cap,MWh,3032525
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2040,26z-debug-noCO2Cap,MWh,51533252
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2050,26z-debug-noCO2Cap,MWh,96075207
USENSYS,SRSE,SRSE_batteries_1,Battery,2030,26z-debug-noCO2Cap,MWh,1417328
USENSYS,SRSE,SRSE_batteries_1,Battery,2040,26z-debug-noCO2Cap,MWh,1358903
USENSYS,SRSE,SRSE_batteries_1,Battery,2050,26z-debug-noCO2Cap,MWh,1336167
USENSYS,SRSE,SRSE_battery_moderate_0,Battery,2050,26z-debug-noCO2Cap,MWh,34428748
USENSYS,SRSE,SRSE_biomass_1,Biomass,2040,26z-debug-noCO2Cap,MWh,1340170
USENSYS,SRSE,SRSE_biomass_1,Biomass,2050,26z-debug-noCO2Cap,MWh,953980
USENSYS,SRSE,SRSE_biomass_2,Biomass,2030,26z-debug-noCO2Cap,MWh,1944720
USENSYS,SRSE,SRSE_biomass_2,Biomass,2040,26z-debug-noCO2Cap,MWh,10869
USENSYS,SRSE,SRSE_biomass_2,Biomass,2050,26z-debug-noCO2Cap,MWh,4767
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2030,26z-debug-noCO2Cap,MWh,30046800
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,26z-debug-noCO2Cap,MWh,29363520
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2050,26z-debug-noCO2Cap,MWh,28540080
USENSYS,SRSE,SRSE_conventional_steam_coal_1,Coal,2030,26z-debug-noCO2Cap,MWh,83763120
USENSYS,SRSE,SRSE_conventional_steam_coal_1,Coal,2040,26z-debug-noCO2Cap,MWh,42284709
USENSYS,SRSE,SRSE_conventional_steam_coal_1,Coal,2050,26z-debug-noCO2Cap,MWh,5344553
USENSYS,SRSE,SRSE_conventional_steam_coal_2,Coal,2030,26z-debug-noCO2Cap,MWh,238199
USENSYS,SRSE,SRSE_conventional_steam_coal_2,Coal,2040,26z-debug-noCO2Cap,MWh,911526
USENSYS,SRSE,SRSE_conventional_steam_coal_2,Coal,2050,26z-debug-noCO2Cap,MWh,10433735
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2030,26z-debug-noCO2Cap,MWh,1872049
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,26z-debug-noCO2Cap,MWh,4043173
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2050,26z-debug-noCO2Cap,MWh,6070151
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2030,26z-debug-noCO2Cap,MWh,52089729
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,26z-debug-noCO2Cap,MWh,49466767
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2050,26z-debug-noCO2Cap,MWh,45906334
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,2050,26z-debug-noCO2Cap,MWh,10042
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,31449099
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,82615495
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,70111900
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-debug-noCO2Cap,MWh,581644
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-debug-noCO2Cap,MWh,779851
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,171312
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,886347
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-debug-noCO2Cap,MWh,107640
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-debug-noCO2Cap,MWh,51730
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,7891
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,8623
USENSYS,SRSE,SRSE_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,26z-debug-noCO2Cap,MWh,35022961
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2030,26z-debug-noCO2Cap,MWh,70596840
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2040,26z-debug-noCO2Cap,MWh,70161201
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2050,26z-debug-noCO2Cap,MWh,66640881
USENSYS,SRSE,SRSE_petroleum_liquids_1,Other,2050,26z-debug-noCO2Cap,MWh,115
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2030,26z-debug-noCO2Cap,MWh,35040
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2040,26z-debug-noCO2Cap,MWh,35040
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2050,26z-debug-noCO2Cap,MWh,17520
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2030,26z-debug-noCO2Cap,MWh,13107309
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,26z-debug-noCO2Cap,MWh,13107309
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2050,26z-debug-noCO2Cap,MWh,8359377
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2040,26z-debug-noCO2Cap,MWh,80215750
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2050,26z-debug-noCO2Cap,MWh,137385974
USENSYS,SRSG,SRSG_batteries_1,Battery,2030,26z-debug-noCO2Cap,MWh,13410605
USENSYS,SRSG,SRSG_batteries_1,Battery,2040,26z-debug-noCO2Cap,MWh,11534177
USENSYS,SRSG,SRSG_batteries_1,Battery,2050,26z-debug-noCO2Cap,MWh,11825210
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2040,26z-debug-noCO2Cap,MWh,7280
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2050,26z-debug-noCO2Cap,MWh,29581567
USENSYS,SRSG,SRSG_biomass_1,Biomass,2030,26z-debug-noCO2Cap,MWh,87509
USENSYS,SRSG,SRSG_biomass_1,Biomass,2040,26z-debug-noCO2Cap,MWh,161738
USENSYS,SRSG,SRSG_biomass_1,Biomass,2050,26z-debug-noCO2Cap,MWh,13955
USENSYS,SRSG,SRSG_biomass_2,Biomass,2030,26z-debug-noCO2Cap,MWh,176632
USENSYS,SRSG,SRSG_biomass_2,Biomass,2040,26z-debug-noCO2Cap,MWh,21888
USENSYS,SRSG,SRSG_biomass_2,Biomass,2050,26z-debug-noCO2Cap,MWh,49453
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2030,26z-debug-noCO2Cap,MWh,24230160
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,26z-debug-noCO2Cap,MWh,21356880
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2050,26z-debug-noCO2Cap,MWh,16915560
USENSYS,SRSG,SRSG_conventional_steam_coal_1,Coal,2030,26z-debug-noCO2Cap,MWh,29563891
USENSYS,SRSG,SRSG_conventional_steam_coal_1,Coal,2040,26z-debug-noCO2Cap,MWh,11363656
USENSYS,SRSG,SRSG_conventional_steam_coal_1,Coal,2050,26z-debug-noCO2Cap,MWh,5721060
USENSYS,SRSG,SRSG_conventional_steam_coal_2,Coal,2030,26z-debug-noCO2Cap,MWh,5971819
USENSYS,SRSG,SRSG_conventional_steam_coal_2,Coal,2040,26z-debug-noCO2Cap,MWh,3005068
USENSYS,SRSG,SRSG_conventional_steam_coal_2,Coal,2050,26z-debug-noCO2Cap,MWh,2819710
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2030,26z-debug-noCO2Cap,MWh,6148894
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,26z-debug-noCO2Cap,MWh,7278849
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2050,26z-debug-noCO2Cap,MWh,6893506
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2030,26z-debug-noCO2Cap,MWh,1243920
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2040,26z-debug-noCO2Cap,MWh,569400
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2050,26z-debug-noCO2Cap,MWh,175200
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2030,26z-debug-noCO2Cap,MWh,11251042
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,26z-debug-noCO2Cap,MWh,9689265
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2050,26z-debug-noCO2Cap,MWh,9974623
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2040,26z-debug-noCO2Cap,MWh,33345182
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2050,26z-debug-noCO2Cap,MWh,33345182
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2030,26z-debug-noCO2Cap,MWh,24057596
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2040,26z-debug-noCO2Cap,MWh,24057596
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2050,26z-debug-noCO2Cap,MWh,24057606
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2050,26z-debug-noCO2Cap,MWh,24815474
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,5566491
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,16334275
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,13340130
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-debug-noCO2Cap,MWh,1910202
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-debug-noCO2Cap,MWh,591905
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-debug-noCO2Cap,MWh,599660
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,342184
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,392358
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-debug-noCO2Cap,MWh,44934
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-debug-noCO2Cap,MWh,52890
USENSYS,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,19057
USENSYS,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,13196
USENSYS,SRSG,SRSG_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,26z-debug-noCO2Cap,MWh,18338
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2030,26z-debug-noCO2Cap,MWh,35066280
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2040,26z-debug-noCO2Cap,MWh,31150121
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2050,26z-debug-noCO2Cap,MWh,29753197
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2030,26z-debug-noCO2Cap,MWh,11270429
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,26z-debug-noCO2Cap,MWh,9628615
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2050,26z-debug-noCO2Cap,MWh,5269293
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2030,26z-debug-noCO2Cap,MWh,543120
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2040,26z-debug-noCO2Cap,MWh,455520
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2050,26z-debug-noCO2Cap,MWh,376680
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2030,26z-debug-noCO2Cap,MWh,16504223
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,26z-debug-noCO2Cap,MWh,16398099
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2050,26z-debug-noCO2Cap,MWh,6896549
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2040,26z-debug-noCO2Cap,MWh,38580031
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2050,26z-debug-noCO2Cap,MWh,71421523
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2030,26z-debug-noCO2Cap,MWh,13050168
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2040,26z-debug-noCO2Cap,MWh,11999892
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2050,26z-debug-noCO2Cap,MWh,12154213
USENSYS,TRE_WEST,TRE_WEST_battery_moderate_0,Battery,2040,26z-debug-noCO2Cap,MWh,7665
