model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2030,26z-debug-highCCScost,MWh,-242
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2040,26z-debug-highCCScost,MWh,6825
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2050,26z-debug-highCCScost,MWh,19695
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2030,26z-debug-highCCScost,MWh,7977782
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2040,26z-debug-highCCScost,MWh,52885749
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2050,26z-debug-highCCScost,MWh,58115531
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-debug-highCCScost,MWh,35815288
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-debug-highCCScost,MWh,22342205
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-debug-highCCScost,MWh,99662
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-debug-highCCScost,MWh,309328
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-debug-highCCScost,MWh,5
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,191169
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-debug-highCCScost,MWh,3645
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-debug-highCCScost,MWh,27917
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-debug-highCCScost,MWh,5533
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,13165
USENSYS,SRSE,SRSE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,26z-debug-highCCScost,MWh,28631
USENSYS,SRSE,SRSE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,26z-debug-highCCScost,MWh,11171007
USENSYS,SRSE,SRSE_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,26z-debug-highCCScost,MWh,51812
USENSYS,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,26z-debug-highCCScost,MWh,66262
USENSYS,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,26z-debug-highCCScost,MWh,50104747
USENSYS,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2050,26z-debug-highCCScost,MWh,15230966
USENSYS,SRSE,SRSE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,26z-debug-highCCScost,MWh,374
USENSYS,SRSE,SRSE_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,26z-debug-highCCScost,MWh,403157
USENSYS,SRSE,SRSE_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,26z-debug-highCCScost,MWh,12522
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2030,26z-debug-highCCScost,MWh,58035251
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2050,26z-debug-highCCScost,MWh,46106864
USENSYS,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,2030,26z-debug-highCCScost,MWh,-735
USENSYS,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,2040,26z-debug-highCCScost,MWh,-1830
USENSYS,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,2030,26z-debug-highCCScost,MWh,-697
USENSYS,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,2040,26z-debug-highCCScost,MWh,-1843
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2030,26z-debug-highCCScost,MWh,35040
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2050,26z-debug-highCCScost,MWh,17520
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2030,26z-debug-highCCScost,MWh,13107309
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2050,26z-debug-highCCScost,MWh,8359377
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2030,26z-debug-highCCScost,MWh,56735403
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2040,26z-debug-highCCScost,MWh,56734671
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2050,26z-debug-highCCScost,MWh,128312752
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2030,26z-debug-highCCScost,MWh,-302
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2040,26z-debug-highCCScost,MWh,-2617
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2050,26z-debug-highCCScost,MWh,-3319
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2040,26z-debug-highCCScost,MWh,374
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_3,Solar,2030,26z-debug-highCCScost,MWh,-8
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_3,Solar,2040,26z-debug-highCCScost,MWh,-1688
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_3,Solar,2050,26z-debug-highCCScost,MWh,-2605
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2030,26z-debug-highCCScost,MWh,3479893
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2040,26z-debug-highCCScost,MWh,126131708
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2050,26z-debug-highCCScost,MWh,40951124
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_5,Solar,2040,26z-debug-highCCScost,MWh,-12
USENSYS,SRSG,SRSG_batteries_1,Battery,2030,26z-debug-highCCScost,MWh,14879303
USENSYS,SRSG,SRSG_batteries_1,Battery,2040,26z-debug-highCCScost,MWh,15584146
USENSYS,SRSG,SRSG_batteries_1,Battery,2050,26z-debug-highCCScost,MWh,13024382
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2030,26z-debug-highCCScost,MWh,481030
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2040,26z-debug-highCCScost,MWh,64118589
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2050,26z-debug-highCCScost,MWh,32262229
USENSYS,SRSG,SRSG_biomass_1,Biomass,2030,26z-debug-highCCScost,MWh,46843
USENSYS,SRSG,SRSG_biomass_1,Biomass,2050,26z-debug-highCCScost,MWh,11649
USENSYS,SRSG,SRSG_biomass_2,Biomass,2030,26z-debug-highCCScost,MWh,107643
USENSYS,SRSG,SRSG_biomass_2,Biomass,2050,26z-debug-highCCScost,MWh,36733
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2030,26z-debug-highCCScost,MWh,24230160
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2050,26z-debug-highCCScost,MWh,16915560
USENSYS,SRSG,SRSG_conventional_steam_coal_1,Coal,2050,26z-debug-highCCScost,MWh,15977
USENSYS,SRSG,SRSG_conventional_steam_coal_2,Coal,2050,26z-debug-highCCScost,MWh,9515
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2030,26z-debug-highCCScost,MWh,6148894
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2050,26z-debug-highCCScost,MWh,6893506
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2030,26z-debug-highCCScost,MWh,1243920
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2050,26z-debug-highCCScost,MWh,175200
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2030,26z-debug-highCCScost,MWh,12211853
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,26z-debug-highCCScost,MWh,12842640
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2050,26z-debug-highCCScost,MWh,11114092
USENSYS,SRSG,SRSG_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,26z-debug-highCCScost,MWh,2585
USENSYS,SRSG,SRSG_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,26z-debug-highCCScost,MWh,103343
USENSYS,SRSG,SRSG_hydrogen_ccavgcf_moderate_0,Hydrogen,2050,26z-debug-highCCScost,MWh,35198
USENSYS,SRSG,SRSG_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,26z-debug-highCCScost,MWh,21711
USENSYS,SRSG,SRSG_hydrogen_ctavgcf_moderate_0,Hydrogen,2050,26z-debug-highCCScost,MWh,11361
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2030,26z-debug-highCCScost,MWh,33346929
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2040,26z-debug-highCCScost,MWh,33345182
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2050,26z-debug-highCCScost,MWh,33345136
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2030,26z-debug-highCCScost,MWh,24059850
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2040,26z-debug-highCCScost,MWh,24060630
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2050,26z-debug-highCCScost,MWh,24058626
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2040,26z-debug-highCCScost,MWh,65426277
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2050,26z-debug-highCCScost,MWh,65425372
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2040,26z-debug-highCCScost,MWh,43497
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2050,26z-debug-highCCScost,MWh,7180297
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_4,Wind,2040,26z-debug-highCCScost,MWh,-73
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_5,Wind,2040,26z-debug-highCCScost,MWh,-94
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-debug-highCCScost,MWh,4278695
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-debug-highCCScost,MWh,5282207
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-debug-highCCScost,MWh,1397331
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-debug-highCCScost,MWh,781225
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-debug-highCCScost,MWh,2220
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,288577
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-debug-highCCScost,MWh,35769
USENSYS,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-debug-highCCScost,MWh,1396
USENSYS,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,20326
USENSYS,SRSG,SRSG_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,26z-debug-highCCScost,MWh,19483
USENSYS,SRSG,SRSG_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,26z-debug-highCCScost,MWh,10939953
USENSYS,SRSG,SRSG_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,26z-debug-highCCScost,MWh,54596
USENSYS,SRSG,SRSG_naturalgas_ccccsavgcf_conservative_0,CCS,2030,26z-debug-highCCScost,MWh,9634
USENSYS,SRSG,SRSG_naturalgas_ccccsavgcf_conservative_0,CCS,2040,26z-debug-highCCScost,MWh,163658
USENSYS,SRSG,SRSG_naturalgas_ccccsavgcf_conservative_0,CCS,2050,26z-debug-highCCScost,MWh,66390
USENSYS,SRSG,SRSG_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,26z-debug-highCCScost,MWh,1928
USENSYS,SRSG,SRSG_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,26z-debug-highCCScost,MWh,721622
USENSYS,SRSG,SRSG_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,26z-debug-highCCScost,MWh,12718
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2030,26z-debug-highCCScost,MWh,18947399
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2050,26z-debug-highCCScost,MWh,15692847
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2030,26z-debug-highCCScost,MWh,11270429
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2050,26z-debug-highCCScost,MWh,5269293
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2030,26z-debug-highCCScost,MWh,543120
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2050,26z-debug-highCCScost,MWh,376680
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2030,26z-debug-highCCScost,MWh,16504223
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2050,26z-debug-highCCScost,MWh,6896549
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2040,26z-debug-highCCScost,MWh,-2060
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_3,Solar,2050,26z-debug-highCCScost,MWh,2882
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_4,Solar,2050,26z-debug-highCCScost,MWh,21714
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2030,26z-debug-highCCScost,MWh,12824224
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2040,26z-debug-highCCScost,MWh,85595949
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2050,26z-debug-highCCScost,MWh,82330177
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2030,26z-debug-highCCScost,MWh,13742831
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2040,26z-debug-highCCScost,MWh,13556262
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2050,26z-debug-highCCScost,MWh,11870880
USENSYS,TRE_WEST,TRE_WEST_battery_moderate_0,Battery,2030,26z-debug-highCCScost,MWh,833694
USENSYS,TRE_WEST,TRE_WEST_battery_moderate_0,Battery,2040,26z-debug-highCCScost,MWh,17954996
USENSYS,TRE_WEST,TRE_WEST_battery_moderate_0,Battery,2050,26z-debug-highCCScost,MWh,9715094
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2030,26z-debug-highCCScost,MWh,643925
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2050,26z-debug-highCCScost,MWh,1088715
USENSYS,TRE_WEST,TRE_WEST_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,26z-debug-highCCScost,MWh,2225
USENSYS,TRE_WEST,TRE_WEST_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,26z-debug-highCCScost,MWh,56857
USENSYS,TRE_WEST,TRE_WEST_hydrogen_ccavgcf_moderate_0,Hydrogen,2050,26z-debug-highCCScost,MWh,24237
USENSYS,TRE_WEST,TRE_WEST_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,26z-debug-highCCScost,MWh,19938
USENSYS,TRE_WEST,TRE_WEST_hydrogen_ctavgcf_moderate_0,Hydrogen,2050,26z-debug-highCCScost,MWh,10545
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_0,Wind,2040,26z-debug-highCCScost,MWh,-1564
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_1,Wind,2030,26z-debug-highCCScost,MWh,-898
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_1,Wind,2040,26z-debug-highCCScost,MWh,25493163
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_1,Wind,2050,26z-debug-highCCScost,MWh,1857
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_2,Wind,2040,26z-debug-highCCScost,MWh,-142
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_3,Wind,2040,26z-debug-highCCScost,MWh,-539
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_4,Wind,2030,26z-debug-highCCScost,MWh,43527397
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_4,Wind,2040,26z-debug-highCCScost,MWh,122480563
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_4,Wind,2050,26z-debug-highCCScost,MWh,128162799
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_5,Wind,2040,26z-debug-highCCScost,MWh,-56
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-debug-highCCScost,MWh,7432206
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-debug-highCCScost,MWh,4731934
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-debug-highCCScost,MWh,3591
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-debug-highCCScost,MWh,30243
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,55829
USENSYS,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-debug-highCCScost,MWh,4651
USENSYS,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,7002
USENSYS,TRE_WEST,TRE_WEST_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,26z-debug-highCCScost,MWh,16784
USENSYS,TRE_WEST,TRE_WEST_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,26z-debug-highCCScost,MWh,234117
USENSYS,TRE_WEST,TRE_WEST_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,26z-debug-highCCScost,MWh,44704
USENSYS,TRE_WEST,TRE_WEST_naturalgas_ccccsavgcf_conservative_0,CCS,2030,26z-debug-highCCScost,MWh,12659
USENSYS,TRE_WEST,TRE_WEST_naturalgas_ccccsavgcf_conservative_0,CCS,2040,26z-debug-highCCScost,MWh,176672
USENSYS,TRE_WEST,TRE_WEST_naturalgas_ccccsavgcf_conservative_0,CCS,2050,26z-debug-highCCScost,MWh,71133
USENSYS,TRE_WEST,TRE_WEST_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,26z-debug-highCCScost,MWh,2193
USENSYS,TRE_WEST,TRE_WEST_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,26z-debug-highCCScost,MWh,175960
USENSYS,TRE_WEST,TRE_WEST_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,26z-debug-highCCScost,MWh,12967
USENSYS,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2030,26z-debug-highCCScost,MWh,77737030
USENSYS,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2050,26z-debug-highCCScost,MWh,20302009
USENSYS,TRE_WEST,TRE_WEST_petroleum_liquids_1,Other,2050,26z-debug-highCCScost,MWh,131
USENSYS,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2030,26z-debug-highCCScost,MWh,21072499
USENSYS,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2050,26z-debug-highCCScost,MWh,12640642
USENSYS,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_1,Solar,2030,26z-debug-highCCScost,MWh,-126
USENSYS,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_1,Solar,2040,26z-debug-highCCScost,MWh,7234
USENSYS,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_1,Solar,2050,26z-debug-highCCScost,MWh,70898
USENSYS,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_2,Solar,2050,26z-debug-highCCScost,MWh,1402
USENSYS,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_3,Solar,2030,26z-debug-highCCScost,MWh,-657
USENSYS,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_3,Solar,2040,26z-debug-highCCScost,MWh,-2830
USENSYS,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_3,Solar,2050,26z-debug-highCCScost,MWh,-3365
USENSYS,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_5,Solar,2030,26z-debug-highCCScost,MWh,-33
USENSYS,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_5,Solar,2040,26z-debug-highCCScost,MWh,11628189
USENSYS,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_5,Solar,2050,26z-debug-highCCScost,MWh,4168880
USENSYS,TRE,TRE_batteries_1,Battery,2030,26z-debug-highCCScost,MWh,18096643
USENSYS,TRE,TRE_batteries_1,Battery,2040,26z-debug-highCCScost,MWh,18082001
USENSYS,TRE,TRE_batteries_1,Battery,2050,26z-debug-highCCScost,MWh,15048995
USENSYS,TRE,TRE_battery_moderate_0,Battery,2030,26z-debug-highCCScost,MWh,973615
USENSYS,TRE,TRE_battery_moderate_0,Battery,2040,26z-debug-highCCScost,MWh,90068811
USENSYS,TRE,TRE_battery_moderate_0,Battery,2050,26z-debug-highCCScost,MWh,46282335
USENSYS,TRE,TRE_biomass_1,Biomass,2030,26z-debug-highCCScost,MWh,41459
USENSYS,TRE,TRE_biomass_1,Biomass,2050,26z-debug-highCCScost,MWh,22453
USENSYS,TRE,TRE_biomass_2,Biomass,2030,26z-debug-highCCScost,MWh,83895
USENSYS,TRE,TRE_biomass_2,Biomass,2050,26z-debug-highCCScost,MWh,70514
USENSYS,TRE,TRE_conventional_hydroelectric_1,Hydro,2030,26z-debug-highCCScost,MWh,4196040
USENSYS,TRE,TRE_conventional_hydroelectric_1,Hydro,2050,26z-debug-highCCScost,MWh,1962240
USENSYS,TRE,TRE_conventional_steam_coal_1,Coal,2030,26z-debug-highCCScost,MWh,11
USENSYS,TRE,TRE_conventional_steam_coal_1,Coal,2050,26z-debug-highCCScost,MWh,121495
USENSYS,TRE,TRE_conventional_steam_coal_2,Coal,2050,26z-debug-highCCScost,MWh,17344
USENSYS,TRE,TRE_distributed_generation_1,Distributed Solar,2030,26z-debug-highCCScost,MWh,11843605
USENSYS,TRE,TRE_distributed_generation_1,Distributed Solar,2050,26z-debug-highCCScost,MWh,20035743
USENSYS,TRE,TRE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,26z-debug-highCCScost,MWh,2996
USENSYS,TRE,TRE_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,26z-debug-highCCScost,MWh,81217
USENSYS,TRE,TRE_hydrogen_ccavgcf_moderate_0,Hydrogen,2050,26z-debug-highCCScost,MWh,32539
USENSYS,TRE,TRE_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,26z-debug-highCCScost,MWh,23694
USENSYS,TRE,TRE_hydrogen_ctavgcf_moderate_0,Hydrogen,2050,26z-debug-highCCScost,MWh,11947
USENSYS,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2040,26z-debug-highCCScost,MWh,13002858
USENSYS,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2050,26z-debug-highCCScost,MWh,100424170
USENSYS,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2030,26z-debug-highCCScost,MWh,210622428
USENSYS,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2040,26z-debug-highCCScost,MWh,266934302
USENSYS,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2050,26z-debug-highCCScost,MWh,266925034
USENSYS,TRE,TRE_landbasedwind_class3_moderate_3,Wind,2030,26z-debug-highCCScost,MWh,-178
USENSYS,TRE,TRE_landbasedwind_class3_moderate_3,Wind,2040,26z-debug-highCCScost,MWh,-1547
USENSYS,TRE,TRE_landbasedwind_class3_moderate_4,Wind,2030,26z-debug-highCCScost,MWh,11151623
USENSYS,TRE,TRE_landbasedwind_class3_moderate_4,Wind,2040,26z-debug-highCCScost,MWh,30244492
USENSYS,TRE,TRE_landbasedwind_class3_moderate_4,Wind,2050,26z-debug-highCCScost,MWh,30242933
USENSYS,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2030,26z-debug-highCCScost,MWh,-283
USENSYS,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2040,26z-debug-highCCScost,MWh,-1055
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-debug-highCCScost,MWh,34953595
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-debug-highCCScost,MWh,27941429
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-debug-highCCScost,MWh,464155
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-debug-highCCScost,MWh,1095943
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-debug-highCCScost,MWh,21936
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,65466
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-debug-highCCScost,MWh,252
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-debug-highCCScost,MWh,1047376
USENSYS,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-debug-highCCScost,MWh,162651
USENSYS,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,250879
USENSYS,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2030,26z-debug-highCCScost,MWh,4545
USENSYS,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,42408
USENSYS,TRE,TRE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,26z-debug-highCCScost,MWh,27739
USENSYS,TRE,TRE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,26z-debug-highCCScost,MWh,28774655
USENSYS,TRE,TRE_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,26z-debug-highCCScost,MWh,78336
USENSYS,TRE,TRE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,26z-debug-highCCScost,MWh,21328
USENSYS,TRE,TRE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,26z-debug-highCCScost,MWh,32524464
USENSYS,TRE,TRE_naturalgas_ccccsavgcf_conservative_0,CCS,2050,26z-debug-highCCScost,MWh,427224
USENSYS,TRE,TRE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,26z-debug-highCCScost,MWh,2929
USENSYS,TRE,TRE_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,26z-debug-highCCScost,MWh,2131928
USENSYS,TRE,TRE_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,26z-debug-highCCScost,MWh,13676
USENSYS,TRE,TRE_nuclear_1,Nuclear,2030,26z-debug-highCCScost,MWh,23008654
USENSYS,TRE,TRE_nuclear_1,Nuclear,2050,26z-debug-highCCScost,MWh,17480576
USENSYS,TRE,TRE_offshorewind_class12_moderate_floating_0_1,Wind,2030,26z-debug-highCCScost,MWh,-768
USENSYS,TRE,TRE_offshorewind_class12_moderate_floating_0_1,Wind,2040,26z-debug-highCCScost,MWh,-2087
USENSYS,TRE,TRE_offshorewind_class12_moderate_floating_0_2,Wind,2030,26z-debug-highCCScost,MWh,-504
