period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2040,22846906.85286361,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,base_short_50,all,MWh,2040
2040,8049219.879746374,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_6,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_9,Wind,base_short_50,all,MWh,2040
2040,736657.1365924443,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_50,all,MWh,2040
2040,2883467.0815903516,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_50,all,MWh,2040
2040,2493.4,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_50,all,MWh,2040
2040,84913.60360451328,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_50,all,MWh,2040
2040,197370.5783873403,SWITCH,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_50,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_50,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_50,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_50,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,base_short_50,all,MWh,2040
2040,16429913.285347128,SWITCH,RMRG,RMRG_onshore_wind_turbine_1,Wind,base_short_50,all,MWh,2040
2040,59.0,SWITCH,RMRG,RMRG_petroleum_liquids_1,Other,base_short_50,all,MWh,2040
2040,813370.5215999997,SWITCH,RMRG,RMRG_small_hydroelectric_1,Hydro,base_short_50,all,MWh,2040
2040,4245797.209901146,SWITCH,RMRG,RMRG_solar_photovoltaic_1,Solar,base_short_50,all,MWh,2040
2040,16083394.639534261,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_0,Solar,base_short_50,all,MWh,2040
2040,22256782.801074818,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,base_short_50,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_2,Solar,base_short_50,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_3,Solar,base_short_50,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_4,Solar,base_short_50,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_5,Solar,base_short_50,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_6,Solar,base_short_50,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_7,Solar,base_short_50,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_8,Solar,base_short_50,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_9,Solar,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_battery_moderate_0,Battery,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_biomass_1,Other,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_biomass_2,Other,base_short_50,all,MWh,2040
2040,127607.13210980347,SWITCH,SPPC,SPPC_conventional_hydroelectric_1,Hydro,base_short_50,all,MWh,2040
2040,482939.6280863039,SWITCH,SPPC,SPPC_conventional_steam_coal_1,Coal,base_short_50,all,MWh,2040
2040,477989.0032018492,SWITCH,SPPC,SPPC_conventional_steam_coal_2,Coal,base_short_50,all,MWh,2040
2040,1844818.2472777641,SWITCH,SPPC,SPPC_distributed_generation_1,Distributed Solar,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_hydrogen_ccavgcf_moderate_0,Hydro,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_hydrogen_ctavgcf_moderate_0,Hydro,base_short_50,all,MWh,2040
2040,14206662.907211134,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,base_short_50,all,MWh,2040
2040,21672060.626247387,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_10,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_11,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_12,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_13,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_14,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_15,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_16,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_17,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_18,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_19,Wind,base_short_50,all,MWh,2040
2040,23728105.142906006,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_20,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_21,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_22,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_23,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_3,Wind,base_short_50,all,MWh,2040
2040,13397974.92628113,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_4,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_5,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_6,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_7,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_8,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_9,Wind,base_short_50,all,MWh,2040
2040,2762282.956080485,SWITCH,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_50,all,MWh,2040
2040,322958.9131548591,SWITCH,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_50,all,MWh,2040
2040,65426.058365304336,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_50,all,MWh,2040
2040,490.0,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_50,all,MWh,2040
2040,9651.0,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_50,all,MWh,2040
2040,20632.113801768995,SWITCH,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_50,all,MWh,2040
2040,5670.0,SWITCH,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_50,all,MWh,2040
2040,8526222.868898667,SWITCH,SPPC,SPPC_nuclear_1,Nuclear,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,base_short_50,all,MWh,2040
2040,11553802.017206792,SWITCH,SPPC,SPPC_onshore_wind_turbine_1,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_petroleum_liquids_1,Other,base_short_50,all,MWh,2040
2040,109943.51004,SWITCH,SPPC,SPPC_solar_photovoltaic_1,Solar,base_short_50,all,MWh,2040
2040,15816240.46730632,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,base_short_50,all,MWh,2040
2040,1102289.262969333,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_2,Solar,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_3,Solar,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_4,Solar,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_5,Solar,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_6,Solar,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_7,Solar,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_8,Solar,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_9,Solar,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_battery_moderate_0,Battery,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_biomass_1,Other,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_biomass_2,Other,base_short_50,all,MWh,2040
2040,14014114.172136279,SWITCH,SPPN,SPPN_conventional_hydroelectric_1,Hydro,base_short_50,all,MWh,2040
2040,1713178.7927047475,SWITCH,SPPN,SPPN_conventional_steam_coal_1,Coal,base_short_50,all,MWh,2040
2040,8280.0,SWITCH,SPPN,SPPN_conventional_steam_coal_2,Coal,base_short_50,all,MWh,2040
2040,1007100.3743582924,SWITCH,SPPN,SPPN_distributed_generation_1,Distributed Solar,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_hydrogen_ccavgcf_moderate_0,Hydro,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_hydrogen_ctavgcf_moderate_0,Hydro,base_short_50,all,MWh,2040
2040,19735412.72226521,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_0,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_10,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_11,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_12,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_13,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_14,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_15,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_16,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_17,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_18,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_19,Wind,base_short_50,all,MWh,2040
2040,3576940.197139369,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_20,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_21,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_22,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_23,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_3,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_4,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_5,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_6,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_7,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_8,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_9,Wind,base_short_50,all,MWh,2040
2040,496063.7475246361,SWITCH,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_50,all,MWh,2040
2040,468232.2917653066,SWITCH,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_50,all,MWh,2040
2040,6460.0,SWITCH,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_50,all,MWh,2040
2040,208932.7225053098,SWITCH,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_50,all,MWh,2040
2040,405449.94361309387,SWITCH,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_50,all,MWh,2040
2040,8850.0,SWITCH,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_50,all,MWh,2040
2040,5300768.377243848,SWITCH,SPPN,SPPN_nuclear_1,Nuclear,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,base_short_50,all,MWh,2040
2040,13462357.433281876,SWITCH,SPPN,SPPN_onshore_wind_turbine_1,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_petroleum_liquids_1,Other,base_short_50,all,MWh,2040
2040,367257.9456,SWITCH,SPPN,SPPN_small_hydroelectric_1,Hydro,base_short_50,all,MWh,2040
2040,190279.27145279114,SWITCH,SPPN,SPPN_solar_photovoltaic_1,Solar,base_short_50,all,MWh,2040
2040,8170799.164769554,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_0,Solar,base_short_50,all,MWh,2040
2040,3275182.6678769686,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_2,Solar,base_short_50,all,MWh,2040
2040,1874274.0281503908,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_4,Solar,base_short_50,all,MWh,2040
2040,441856.35514470364,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_6,Solar,base_short_50,all,MWh,2040
2040,1906547.6384628087,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_7,Solar,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_8,Solar,base_short_50,all,MWh,2040
2040,2322541.461211772,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPS,SPPS_battery_moderate_0,Battery,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPS,SPPS_biomass_1,Other,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPS,SPPS_biomass_2,Other,base_short_50,all,MWh,2040
2040,5930955.528415434,SWITCH,SPPS,SPPS_conventional_hydroelectric_1,Hydro,base_short_50,all,MWh,2040
2040,212099.7367067181,SWITCH,SPPS,SPPS_conventional_steam_coal_1,Coal,base_short_50,all,MWh,2040
2040,24550.0,SWITCH,SPPS,SPPS_conventional_steam_coal_2,Coal,base_short_50,all,MWh,2040
2040,5106907.929772831,SWITCH,SPPS,SPPS_distributed_generation_1,Distributed Solar,base_short_50,all,MWh,2040
2040,1046448.4265416951,SWITCH,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPS,SPPS_hydrogen_ccavgcf_moderate_0,Hydro,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPS,SPPS_hydrogen_ctavgcf_moderate_0,Hydro,base_short_50,all,MWh,2040
2040,41966231.455859624,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,base_short_50,all,MWh,2040
2040,30893600.255055618,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_10,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_11,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_12,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_13,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_14,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_15,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_16,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_17,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_18,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_19,Wind,base_short_50,all,MWh,2040
2040,35177198.4994953,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_20,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_21,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_22,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_23,Wind,base_short_50,all,MWh,2040
2040,9353334.45781398,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_3,Wind,base_short_50,all,MWh,2040
2040,57106619.76263822,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_4,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_5,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_6,Wind,base_short_50,all,MWh,2040
2040,21579377.283034608,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_7,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_8,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_9,Wind,base_short_50,all,MWh,2040
2040,1803243.9603129819,SWITCH,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_50,all,MWh,2040
2040,20803617.345175214,SWITCH,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_50,all,MWh,2040
2040,65531.39350702015,SWITCH,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_50,all,MWh,2040
2040,94956.89441981545,SWITCH,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_50,all,MWh,2040
2040,304014.7901737843,SWITCH,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPS,SPPS_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPS,SPPS_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPS,SPPS_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,base_short_50,all,MWh,2040
2040,33329414.163977116,SWITCH,SPPS,SPPS_onshore_wind_turbine_1,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPS,SPPS_petroleum_liquids_1,Other,base_short_50,all,MWh,2040
2040,347934.7872,SWITCH,SPPS,SPPS_small_hydroelectric_1,Hydro,base_short_50,all,MWh,2040
2040,570738.8261507776,SWITCH,SPPS,SPPS_solar_photovoltaic_1,Solar,base_short_50,all,MWh,2040
2040,26712092.421637207,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,base_short_50,all,MWh,2040
2040,7197570.228777926,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_2,Solar,base_short_50,all,MWh,2040
2040,4414525.056889487,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_4,Solar,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_5,Solar,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_6,Solar,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_7,Solar,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_8,Solar,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_9,Solar,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SRCA,SRCA_battery_moderate_0,Battery,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SRCA,SRCA_biomass_1,Other,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SRCA,SRCA_biomass_2,Other,base_short_50,all,MWh,2040
2040,3964900.0919994186,SWITCH,SRCA,SRCA_conventional_hydroelectric_1,Hydro,base_short_50,all,MWh,2040
2040,1594405.807788303,SWITCH,SRCA,SRCA_conventional_steam_coal_1,Coal,base_short_50,all,MWh,2040
2040,7013.398383778918,SWITCH,SRCA,SRCA_conventional_steam_coal_2,Coal,base_short_50,all,MWh,2040
2040,11977127.770109776,SWITCH,SRCA,SRCA_distributed_generation_1,Distributed Solar,base_short_50,all,MWh,2040
2040,4518757.49943849,SWITCH,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SRCA,SRCA_hydrogen_ccavgcf_moderate_0,Hydro,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SRCA,SRCA_hydrogen_ctavgcf_moderate_0,Hydro,base_short_50,all,MWh,2040
2040,1562443.3810980448,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,base_short_50,all,MWh,2040
2040,4003378.7253389824,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_10,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_12,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_13,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_14,Wind,base_short_50,all,MWh,2040
2040,1350181.2737896508,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,base_short_50,all,MWh,2040
2040,4525742.604236087,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,base_short_50,all,MWh,2040
2040,1082787.132969806,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,base_short_50,all,MWh,2040
2040,515213.4371916541,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,base_short_50,all,MWh,2040
2040,2088385.7657895945,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,base_short_50,all,MWh,2040
2040,2224966.5891666366,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,base_short_50,all,MWh,2040
2040,0.0,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,base_short_50,all,MWh,2040
2040,1709809.7247417308,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_9,Wind,base_short_50,all,MWh,2040
2040,23777389.63222377,SWITCH,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_50,all,MWh,2040
2040,127393.03913605527,SWITCH,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_50,all,MWh,2040
2040,124666.90333206247,SWITCH,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_50,all,MWh,2040
2040,924496.108498555,SWITCH,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_50,all,MWh,2040
2040,482552.76207520254,SWITCH,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,base_short_50,all,MWh,2040
2040,49010983.86304596,SWITCH,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_50,all,MWh,2040
