resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
CANO_landbasedwind_class3_moderate_9,CANO,Wind,SWITCH,2050,base_short,MW,918.236,918.236,0.0,0.0
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2050,base_short,MW,3112.8,3112.8,0.0,0.0
CANO_natural_gas_fired_combined_cycle_2,CANO,Natural Gas,SWITCH,2050,base_short,MW,8296.9,8296.9,0.0,0.0
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2050,base_short,MW,1994.9,1994.9,0.0,0.0
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2050,base_short,MW,1307.0,1307.0,0.0,0.0
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2050,base_short,MW,436.7,436.7,0.0,0.0
CANO_natural_gas_steam_turbine_1,CANO,Natural Gas,SWITCH,2050,base_short,MW,2.9,2.9,0.0,0.0
CANO_naturalgas_ccavgcf_moderate_0,CANO,Natural Gas,SWITCH,2050,base_short,MW,5e-06,1e-05,0.0,0.0
CANO_naturalgas_ccccsavgcf_conservative_0,CANO,CCS,SWITCH,2050,base_short,MW,6299.993779,6299.99378,0.0,0.0
CANO_naturalgas_ctavgcf_moderate_0,CANO,Natural Gas,SWITCH,2050,base_short,MW,3e-06,6e-06,0.0,0.0
CANO_nuclear_nuclear_moderate_0,CANO,Nuclear,SWITCH,2050,base_short,MW,2e-06,4e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_1,CANO,Wind,SWITCH,2050,base_short,MW,1e-06,2e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_2,CANO,Wind,SWITCH,2050,base_short,MW,1e-06,2e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_3,CANO,Wind,SWITCH,2050,base_short,MW,1e-06,2e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_1,CANO,Wind,SWITCH,2050,base_short,MW,2e-06,4e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_2,CANO,Wind,SWITCH,2050,base_short,MW,2e-06,5e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_3,CANO,Wind,SWITCH,2050,base_short,MW,2e-06,5e-06,0.0,0.0
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2050,base_short,MW,516.3,516.3,0.0,0.0
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2050,base_short,MW,169.6,169.6,0.0,0.0
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,212.629,212.629,0.0,0.0
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2050,base_short,MW,6160.7,6160.7,0.0,0.0
CANO_utilitypv_class1_moderate_0,CANO,Solar,SWITCH,2050,base_short,MW,15080.251986,15080.252,0.0,0.0
CANO_utilitypv_class1_moderate_1,CANO,Solar,SWITCH,2050,base_short,MW,4990.724,4990.724,0.0,0.0
CANO_utilitypv_class1_moderate_2,CANO,Solar,SWITCH,2050,base_short,MW,4563.57631,10128.759998,0.0,0.0
CANO_utilitypv_class1_moderate_3,CANO,Solar,SWITCH,2050,base_short,MW,0.000343,9820.199994,0.0,0.0
CANO_utilitypv_class1_moderate_4,CANO,Solar,SWITCH,2050,base_short,MW,7.3e-05,0.000513,0.0,0.0
CANO_utilitypv_class1_moderate_5,CANO,Solar,SWITCH,2050,base_short,MW,0.000132,3338.223991,0.0,0.0
CANO_utilitypv_class1_moderate_6,CANO,Solar,SWITCH,2050,base_short,MW,4.1e-05,0.000139,0.0,0.0
CANO_utilitypv_class1_moderate_7,CANO,Solar,SWITCH,2050,base_short,MW,3.1e-05,9.4e-05,0.0,0.0
CANO_utilitypv_class1_moderate_8,CANO,Solar,SWITCH,2050,base_short,MW,2.1e-05,4.3e-05,0.0,0.0
CANO_utilitypv_class1_moderate_9,CANO,Solar,SWITCH,2050,base_short,MW,3.3e-05,8.5e-05,0.0,0.0
CASO_battery_moderate_0,CASO,Battery,SWITCH,2050,base_short,MW,3731.874582,17609.851181,18951.951872,101406.622274
CASO_biomass_1,CASO,Other,SWITCH,2050,base_short,MW,36.591677,36.591677,0.0,0.0
CASO_biomass_2,CASO,Other,SWITCH,2050,base_short,MW,4.962246,4.962246,0.0,0.0
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2050,base_short,MW,955.0,955.0,0.0,0.0
CASO_distributed_generation_1,CASO,Distributed Solar,SWITCH,2050,base_short,MW,8292.0,8292.0,0.0,0.0
CASO_geothermal_1,CASO,Geothermal,SWITCH,2050,base_short,MW,23.65,23.65,0.0,0.0
CASO_hydroelectric_pumped_storage_1,CASO,Hydro,SWITCH,2050,base_short,MW,1665.0,1665.0,25807.5,25807.5
CASO_hydrogen_ccavgcf_moderate_0,CASO,Hydro,SWITCH,2050,base_short,MW,4e-06,8e-06,0.0,0.0
CASO_hydrogen_ctavgcf_moderate_0,CASO,Hydro,SWITCH,2050,base_short,MW,3e-06,6e-06,0.0,0.0
CASO_landbasedwind_class3_moderate_0,CASO,Wind,SWITCH,2050,base_short,MW,533.52,533.52,0.0,0.0
CASO_landbasedwind_class3_moderate_1,CASO,Wind,SWITCH,2050,base_short,MW,162.911,162.911,0.0,0.0
CASO_landbasedwind_class3_moderate_10,CASO,Wind,SWITCH,2050,base_short,MW,0.00022,23.557987,0.0,0.0
CASO_landbasedwind_class3_moderate_11,CASO,Wind,SWITCH,2050,base_short,MW,7e-06,3.8e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_12,CASO,Wind,SWITCH,2050,base_short,MW,4e-05,383.061934,0.0,0.0
CASO_landbasedwind_class3_moderate_13,CASO,Wind,SWITCH,2050,base_short,MW,3.5e-05,0.000333,0.0,0.0
CASO_landbasedwind_class3_moderate_14,CASO,Wind,SWITCH,2050,base_short,MW,1.3e-05,7.1e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_15,CASO,Wind,SWITCH,2050,base_short,MW,0.000108,130.03897,0.0,0.0
CASO_landbasedwind_class3_moderate_16,CASO,Wind,SWITCH,2050,base_short,MW,1.9e-05,7.9e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_17,CASO,Wind,SWITCH,2050,base_short,MW,1.6e-05,6.7e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_18,CASO,Wind,SWITCH,2050,base_short,MW,1.5e-05,7.5e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_19,CASO,Wind,SWITCH,2050,base_short,MW,1.8e-05,7.8e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_2,CASO,Wind,SWITCH,2050,base_short,MW,3.679,3.679,0.0,0.0
CASO_landbasedwind_class3_moderate_20,CASO,Wind,SWITCH,2050,base_short,MW,2.2e-05,0.000103,0.0,0.0
CASO_landbasedwind_class3_moderate_21,CASO,Wind,SWITCH,2050,base_short,MW,1.7e-05,8.4e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_22,CASO,Wind,SWITCH,2050,base_short,MW,4e-06,2.4e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_23,CASO,Wind,SWITCH,2050,base_short,MW,1.6e-05,6.1e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_3,CASO,Wind,SWITCH,2050,base_short,MW,121.972,121.972,0.0,0.0
CASO_landbasedwind_class3_moderate_4,CASO,Wind,SWITCH,2050,base_short,MW,0.000137,189.505995,0.0,0.0
CASO_landbasedwind_class3_moderate_5,CASO,Wind,SWITCH,2050,base_short,MW,255.454,255.454,0.0,0.0
CASO_landbasedwind_class3_moderate_6,CASO,Wind,SWITCH,2050,base_short,MW,2.6e-05,0.000346,0.0,0.0
CASO_landbasedwind_class3_moderate_7,CASO,Wind,SWITCH,2050,base_short,MW,0.001533,292.409999,0.0,0.0
CASO_landbasedwind_class3_moderate_8,CASO,Wind,SWITCH,2050,base_short,MW,490.05,490.05,0.0,0.0
CASO_landbasedwind_class3_moderate_9,CASO,Wind,SWITCH,2050,base_short,MW,0.00014,270.573999,0.0,0.0
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2050,base_short,MW,1984.9,1984.9,0.0,0.0
CASO_natural_gas_fired_combined_cycle_2,CASO,Natural Gas,SWITCH,2050,base_short,MW,7458.1,7458.1,0.0,0.0
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2050,base_short,MW,1454.7,1454.7,0.0,0.0
CASO_natural_gas_fired_combustion_turbine_2,CASO,Natural Gas,SWITCH,2050,base_short,MW,3954.6,3954.6,0.0,0.0
CASO_natural_gas_internal_combustion_engine_1,CASO,Natural Gas,SWITCH,2050,base_short,MW,50.2,50.2,0.0,0.0
CASO_naturalgas_ccavgcf_moderate_0,CASO,Natural Gas,SWITCH,2050,base_short,MW,6e-06,1.4e-05,0.0,0.0
CASO_naturalgas_ccccsavgcf_conservative_0,CASO,CCS,SWITCH,2050,base_short,MW,7060.54695,12841.166218,0.0,0.0
CASO_naturalgas_ctavgcf_moderate_0,CASO,Natural Gas,SWITCH,2050,base_short,MW,3e-06,6e-06,0.0,0.0
CASO_nuclear_nuclear_moderate_0,CASO,Nuclear,SWITCH,2050,base_short,MW,2e-06,5e-06,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_1,CASO,Wind,SWITCH,2050,base_short,MW,3e-06,8e-06,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_2,CASO,Wind,SWITCH,2050,base_short,MW,3e-06,5e-06,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_3,CASO,Wind,SWITCH,2050,base_short,MW,3e-06,6e-06,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_1,CASO,Wind,SWITCH,2050,base_short,MW,3e-06,6e-06,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_2,CASO,Wind,SWITCH,2050,base_short,MW,3e-06,6e-06,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_3,CASO,Wind,SWITCH,2050,base_short,MW,3e-06,6e-06,0.0,0.0
CASO_onshore_wind_turbine_1,CASO,Wind,SWITCH,2050,base_short,MW,2693.9,2693.9,0.0,0.0
CASO_petroleum_liquids_1,CASO,Other,SWITCH,2050,base_short,MW,7.8,7.8,0.0,0.0
CASO_small_hydroelectric_1,CASO,Hydro,SWITCH,2050,base_short,MW,72.8856,72.8856,0.0,0.0
CASO_solar_photovoltaic_1,CASO,Solar,SWITCH,2050,base_short,MW,13735.2,13735.2,0.0,0.0
CASO_utilitypv_class1_moderate_0,CASO,Solar,SWITCH,2050,base_short,MW,9621.651,9621.651,0.0,0.0
CASO_utilitypv_class1_moderate_1,CASO,Solar,SWITCH,2050,base_short,MW,10403.994998,10403.995,0.0,0.0
CASO_utilitypv_class1_moderate_2,CASO,Solar,SWITCH,2050,base_short,MW,7477.755997,7477.756,0.0,0.0
CASO_utilitypv_class1_moderate_3,CASO,Solar,SWITCH,2050,base_short,MW,2253.234717,12528.449997,0.0,0.0
CASO_utilitypv_class1_moderate_4,CASO,Solar,SWITCH,2050,base_short,MW,3.6e-05,0.00017,0.0,0.0
CASO_utilitypv_class1_moderate_5,CASO,Solar,SWITCH,2050,base_short,MW,5.1e-05,1520.168666,0.0,0.0
CASO_utilitypv_class1_moderate_6,CASO,Solar,SWITCH,2050,base_short,MW,2.1e-05,6.9e-05,0.0,0.0
CASO_utilitypv_class1_moderate_7,CASO,Solar,SWITCH,2050,base_short,MW,2.3e-05,8.2e-05,0.0,0.0
CASO_utilitypv_class1_moderate_8,CASO,Solar,SWITCH,2050,base_short,MW,1.7e-05,3.4e-05,0.0,0.0
CASO_utilitypv_class1_moderate_9,CASO,Solar,SWITCH,2050,base_short,MW,1.7e-05,5.2e-05,0.0,0.0
FRCC_battery_moderate_0,FRCC,Battery,SWITCH,2050,base_short,MW,10076.915715,18474.563474,53163.808181,105176.108408
FRCC_biomass_1,FRCC,Other,SWITCH,2050,base_short,MW,8.683522,8.683522,0.0,0.0
FRCC_biomass_2,FRCC,Other,SWITCH,2050,base_short,MW,24.614085,24.614085,0.0,0.0
FRCC_conventional_hydroelectric_1,FRCC,Hydro,SWITCH,2050,base_short,MW,43.5,43.5,0.0,0.0
FRCC_conventional_steam_coal_1,FRCC,Coal,SWITCH,2050,base_short,MW,2976.0,2976.0,0.0,0.0
FRCC_distributed_generation_1,FRCC,Distributed Solar,SWITCH,2050,base_short,MW,5592.0,5592.0,0.0,0.0
FRCC_hydrogen_ccavgcf_moderate_0,FRCC,Hydro,SWITCH,2050,base_short,MW,4e-06,7e-06,0.0,0.0
FRCC_hydrogen_ctavgcf_moderate_0,FRCC,Hydro,SWITCH,2050,base_short,MW,4e-06,7e-06,0.0,0.0
FRCC_landbasedwind_class3_moderate_0,FRCC,Wind,SWITCH,2050,base_short,MW,2719.474,2719.474,0.0,0.0
FRCC_landbasedwind_class3_moderate_1,FRCC,Wind,SWITCH,2050,base_short,MW,562.849,562.849,0.0,0.0
FRCC_landbasedwind_class3_moderate_10,FRCC,Wind,SWITCH,2050,base_short,MW,0.000228,0.000268,0.0,0.0
FRCC_landbasedwind_class3_moderate_11,FRCC,Wind,SWITCH,2050,base_short,MW,6.5e-05,0.000275,0.0,0.0
FRCC_landbasedwind_class3_moderate_2,FRCC,Wind,SWITCH,2050,base_short,MW,782.494,782.494,0.0,0.0
FRCC_landbasedwind_class3_moderate_3,FRCC,Wind,SWITCH,2050,base_short,MW,2274.109,2274.109,0.0,0.0
FRCC_landbasedwind_class3_moderate_4,FRCC,Wind,SWITCH,2050,base_short,MW,1098.664,1098.664,0.0,0.0
FRCC_landbasedwind_class3_moderate_5,FRCC,Wind,SWITCH,2050,base_short,MW,689.58,689.58,0.0,0.0
FRCC_landbasedwind_class3_moderate_6,FRCC,Wind,SWITCH,2050,base_short,MW,2147.546,2147.546,0.0,0.0
FRCC_landbasedwind_class3_moderate_7,FRCC,Wind,SWITCH,2050,base_short,MW,1619.325,1619.325,0.0,0.0
FRCC_landbasedwind_class3_moderate_8,FRCC,Wind,SWITCH,2050,base_short,MW,305.404,305.404,0.0,0.0
FRCC_landbasedwind_class3_moderate_9,FRCC,Wind,SWITCH,2050,base_short,MW,2471.884,2471.884,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_1,FRCC,Natural Gas,SWITCH,2050,base_short,MW,2497.7,2497.7,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_2,FRCC,Natural Gas,SWITCH,2050,base_short,MW,29565.0,29565.0,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_1,FRCC,Natural Gas,SWITCH,2050,base_short,MW,7977.4,7977.4,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_2,FRCC,Natural Gas,SWITCH,2050,base_short,MW,234.7,234.7,0.0,0.0
FRCC_natural_gas_internal_combustion_engine_1,FRCC,Natural Gas,SWITCH,2050,base_short,MW,250.9,250.9,0.0,0.0
FRCC_natural_gas_steam_turbine_1,FRCC,Natural Gas,SWITCH,2050,base_short,MW,335.0,335.0,0.0,0.0
FRCC_naturalgas_ccavgcf_moderate_0,FRCC,Natural Gas,SWITCH,2050,base_short,MW,6e-06,1.1e-05,0.0,0.0
FRCC_naturalgas_ccccsavgcf_conservative_0,FRCC,CCS,SWITCH,2050,base_short,MW,18131.056431,20773.098762,0.0,0.0
FRCC_naturalgas_ctavgcf_moderate_0,FRCC,Natural Gas,SWITCH,2050,base_short,MW,4e-06,7e-06,0.0,0.0
FRCC_nuclear_1,FRCC,Nuclear,SWITCH,2050,base_short,MW,3737.0,3737.0,0.0,0.0
FRCC_nuclear_nuclear_moderate_0,FRCC,Nuclear,SWITCH,2050,base_short,MW,5e-06,1.2e-05,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_1,FRCC,Wind,SWITCH,2050,base_short,MW,2e-06,6e-06,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_2,FRCC,Wind,SWITCH,2050,base_short,MW,2e-06,6e-06,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_3,FRCC,Wind,SWITCH,2050,base_short,MW,2e-06,6e-06,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_1,FRCC,Wind,SWITCH,2050,base_short,MW,4e-06,6e-06,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_2,FRCC,Wind,SWITCH,2050,base_short,MW,4e-06,6e-06,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_3,FRCC,Wind,SWITCH,2050,base_short,MW,3e-06,4e-06,0.0,0.0
FRCC_petroleum_liquids_1,FRCC,Other,SWITCH,2050,base_short,MW,48.2,48.2,0.0,0.0
FRCC_solar_photovoltaic_1,FRCC,Solar,SWITCH,2050,base_short,MW,9405.1,9405.1,0.0,0.0
FRCC_utilitypv_class1_moderate_0,FRCC,Solar,SWITCH,2050,base_short,MW,25691.057996,25691.058,0.0,0.0
FRCC_utilitypv_class1_moderate_1,FRCC,Solar,SWITCH,2050,base_short,MW,14349.8,14349.8,0.0,0.0
FRCC_utilitypv_class1_moderate_2,FRCC,Solar,SWITCH,2050,base_short,MW,6077.789187,29750.694995,0.0,0.0
FRCC_utilitypv_class1_moderate_3,FRCC,Solar,SWITCH,2050,base_short,MW,10277.318988,10277.319,0.0,0.0
FRCC_utilitypv_class1_moderate_4,FRCC,Solar,SWITCH,2050,base_short,MW,5.2e-05,0.001074,0.0,0.0
FRCC_utilitypv_class1_moderate_5,FRCC,Solar,SWITCH,2050,base_short,MW,5e-05,0.001515,0.0,0.0
FRCC_utilitypv_class1_moderate_6,FRCC,Solar,SWITCH,2050,base_short,MW,4.3e-05,0.00023,0.0,0.0
FRCC_utilitypv_class1_moderate_7,FRCC,Solar,SWITCH,2050,base_short,MW,3.1e-05,0.000106,0.0,0.0
FRCC_utilitypv_class1_moderate_8,FRCC,Solar,SWITCH,2050,base_short,MW,3.2e-05,9.2e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_9,FRCC,Solar,SWITCH,2050,base_short,MW,7.1e-05,3510.492333,0.0,0.0
ISNE_battery_moderate_0,ISNE,Battery,SWITCH,2050,base_short,MW,12676.980185,19470.097335,63384.900921,93910.785328
ISNE_biomass_2,ISNE,Other,SWITCH,2050,base_short,MW,10.77946,10.77946,0.0,0.0
ISNE_conventional_hydroelectric_1,ISNE,Hydro,SWITCH,2050,base_short,MW,514.0,514.0,0.0,0.0
ISNE_distributed_generation_1,ISNE,Distributed Solar,SWITCH,2050,base_short,MW,5017.0,5017.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,ISNE,Hydro,SWITCH,2050,base_short,MW,1768.0,1768.0,27404.0,27404.0
ISNE_hydrogen_ccavgcf_moderate_0,ISNE,Hydro,SWITCH,2050,base_short,MW,1e-05,1.8e-05,0.0,0.0
ISNE_hydrogen_ctavgcf_moderate_0,ISNE,Hydro,SWITCH,2050,base_short,MW,9e-06,1.5e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_0,ISNE,Wind,SWITCH,2050,base_short,MW,2534.76,2534.76,0.0,0.0
ISNE_landbasedwind_class3_moderate_1,ISNE,Wind,SWITCH,2050,base_short,MW,678.442,678.442,0.0,0.0
ISNE_landbasedwind_class3_moderate_10,ISNE,Wind,SWITCH,2050,base_short,MW,3.1e-05,4.6e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_11,ISNE,Wind,SWITCH,2050,base_short,MW,98.82,98.82,0.0,0.0
ISNE_landbasedwind_class3_moderate_12,ISNE,Wind,SWITCH,2050,base_short,MW,1.9e-05,3.3e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_13,ISNE,Wind,SWITCH,2050,base_short,MW,0.000106,0.000122,0.0,0.0
ISNE_landbasedwind_class3_moderate_14,ISNE,Wind,SWITCH,2050,base_short,MW,73.406,73.406,0.0,0.0
ISNE_landbasedwind_class3_moderate_15,ISNE,Wind,SWITCH,2050,base_short,MW,3.4e-05,6e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_16,ISNE,Wind,SWITCH,2050,base_short,MW,1.3e-05,2.6e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_17,ISNE,Wind,SWITCH,2050,base_short,MW,2.4e-05,5.6e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_18,ISNE,Wind,SWITCH,2050,base_short,MW,2.2e-05,4.4e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_19,ISNE,Wind,SWITCH,2050,base_short,MW,0.000162,0.000221,0.0,0.0
ISNE_landbasedwind_class3_moderate_2,ISNE,Wind,SWITCH,2050,base_short,MW,5207.895,5207.895,0.0,0.0
ISNE_landbasedwind_class3_moderate_20,ISNE,Wind,SWITCH,2050,base_short,MW,1.2e-05,2.4e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_21,ISNE,Wind,SWITCH,2050,base_short,MW,1.2e-05,2.8e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_22,ISNE,Wind,SWITCH,2050,base_short,MW,1e-05,1.9e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_23,ISNE,Wind,SWITCH,2050,base_short,MW,1.2e-05,3.1e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_3,ISNE,Wind,SWITCH,2050,base_short,MW,1614.566,1614.566,0.0,0.0
ISNE_landbasedwind_class3_moderate_4,ISNE,Wind,SWITCH,2050,base_short,MW,4119.591999,4119.591999,0.0,0.0
ISNE_landbasedwind_class3_moderate_5,ISNE,Wind,SWITCH,2050,base_short,MW,1769.344,1769.344,0.0,0.0
ISNE_landbasedwind_class3_moderate_6,ISNE,Wind,SWITCH,2050,base_short,MW,126.326,126.326,0.0,0.0
ISNE_landbasedwind_class3_moderate_7,ISNE,Wind,SWITCH,2050,base_short,MW,3972.374999,3972.375,0.0,0.0
ISNE_landbasedwind_class3_moderate_8,ISNE,Wind,SWITCH,2050,base_short,MW,0.000149,0.000158,0.0,0.0
ISNE_landbasedwind_class3_moderate_9,ISNE,Wind,SWITCH,2050,base_short,MW,2068.605,2068.605,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,ISNE,Natural Gas,SWITCH,2050,base_short,MW,3158.8,3158.8,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_2,ISNE,Natural Gas,SWITCH,2050,base_short,MW,10499.0,10499.0,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_1,ISNE,Natural Gas,SWITCH,2050,base_short,MW,409.5,409.5,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_2,ISNE,Natural Gas,SWITCH,2050,base_short,MW,1315.9,1315.9,0.0,0.0
ISNE_natural_gas_internal_combustion_engine_1,ISNE,Natural Gas,SWITCH,2050,base_short,MW,57.4,57.4,0.0,0.0
ISNE_natural_gas_steam_turbine_1,ISNE,Natural Gas,SWITCH,2050,base_short,MW,17.2,17.2,0.0,0.0
ISNE_naturalgas_ccavgcf_moderate_0,ISNE,Natural Gas,SWITCH,2050,base_short,MW,9634.756866,9634.756866,0.0,0.0
ISNE_naturalgas_ctavgcf_moderate_0,ISNE,Natural Gas,SWITCH,2050,base_short,MW,1.2e-05,1.9e-05,0.0,0.0
ISNE_nuclear_1,ISNE,Nuclear,SWITCH,2050,base_short,MW,3348.1,3348.1,0.0,0.0
ISNE_nuclear_nuclear_moderate_0,ISNE,Nuclear,SWITCH,2050,base_short,MW,4e-06,9e-06,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_1,ISNE,Wind,SWITCH,2050,base_short,MW,4e-06,4e-06,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_2,ISNE,Wind,SWITCH,2050,base_short,MW,3e-06,3e-06,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_3,ISNE,Wind,SWITCH,2050,base_short,MW,2e-06,3e-06,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_1,ISNE,Wind,SWITCH,2050,base_short,MW,5e-06,7e-06,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_2,ISNE,Wind,SWITCH,2050,base_short,MW,4e-06,7e-06,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_3,ISNE,Wind,SWITCH,2050,base_short,MW,4e-06,7e-06,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_1,ISNE,Wind,SWITCH,2050,base_short,MW,1e-05,1.8e-05,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_2,ISNE,Wind,SWITCH,2050,base_short,MW,1.1e-05,1.8e-05,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_3,ISNE,Wind,SWITCH,2050,base_short,MW,1e-05,1.8e-05,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_1,ISNE,Wind,SWITCH,2050,base_short,MW,1.3e-05,1.6e-05,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_2,ISNE,Wind,SWITCH,2050,base_short,MW,1e-05,1.4e-05,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_3,ISNE,Wind,SWITCH,2050,base_short,MW,1e-05,1.3e-05,0.0,0.0
ISNE_onshore_wind_turbine_1,ISNE,Wind,SWITCH,2050,base_short,MW,1093.3,1093.3,0.0,0.0
ISNE_petroleum_liquids_1,ISNE,Other,SWITCH,2050,base_short,MW,820.7,820.7,0.0,0.0
ISNE_small_hydroelectric_1,ISNE,Hydro,SWITCH,2050,base_short,MW,225.2628,225.2628,0.0,0.0
ISNE_solar_photovoltaic_1,ISNE,Solar,SWITCH,2050,base_short,MW,2667.5,2667.5,0.0,0.0
ISNE_utilitypv_class1_moderate_0,ISNE,Solar,SWITCH,2050,base_short,MW,5454.037,5454.037,0.0,0.0
ISNE_utilitypv_class1_moderate_1,ISNE,Solar,SWITCH,2050,base_short,MW,8056.202,8056.202,0.0,0.0
ISNE_utilitypv_class1_moderate_2,ISNE,Solar,SWITCH,2050,base_short,MW,11322.848998,11322.849,0.0,0.0
ISNE_utilitypv_class1_moderate_3,ISNE,Solar,SWITCH,2050,base_short,MW,2186.868,2186.868,0.0,0.0
ISNE_utilitypv_class1_moderate_4,ISNE,Solar,SWITCH,2050,base_short,MW,2515.860364,10772.117984,0.0,0.0
ISNE_utilitypv_class1_moderate_5,ISNE,Solar,SWITCH,2050,base_short,MW,0.000784,2803.744974,0.0,0.0
ISNE_utilitypv_class1_moderate_6,ISNE,Solar,SWITCH,2050,base_short,MW,4.6e-05,0.000145,0.0,0.0
ISNE_utilitypv_class1_moderate_7,ISNE,Solar,SWITCH,2050,base_short,MW,5.5e-05,0.000148,0.0,0.0
ISNE_utilitypv_class1_moderate_8,ISNE,Solar,SWITCH,2050,base_short,MW,2.6e-05,7.2e-05,0.0,0.0
ISNE_utilitypv_class1_moderate_9,ISNE,Solar,SWITCH,2050,base_short,MW,3.1e-05,7.8e-05,0.0,0.0
MISC_battery_moderate_0,MISC,Battery,SWITCH,2050,base_short,MW,4539.907412,8225.963442,21537.92235,41774.732727
MISC_biomass_1,MISC,Other,SWITCH,2050,base_short,MW,43.279613,43.279613,0.0,0.0
MISC_biomass_2,MISC,Other,SWITCH,2050,base_short,MW,1.374488,1.374488,0.0,0.0
MISC_conventional_hydroelectric_1,MISC,Hydro,SWITCH,2050,base_short,MW,276.6,276.6,0.0,0.0
MISC_conventional_steam_coal_1,MISC,Coal,SWITCH,2050,base_short,MW,5613.7,5613.7,0.0,0.0
MISC_conventional_steam_coal_2,MISC,Coal,SWITCH,2050,base_short,MW,1238.0,1238.0,0.0,0.0
MISC_distributed_generation_1,MISC,Distributed Solar,SWITCH,2050,base_short,MW,1486.0,1486.0,0.0,0.0
MISC_hydroelectric_pumped_storage_1,MISC,Hydro,SWITCH,2050,base_short,MW,471.0,471.0,7300.5,7300.5
