period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2030,2407946.924366615,SWITCH,SPPS,SPPS_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2030
2030,3.6228468298778067e-09,SWITCH,SPPS,SPPS_conventional_steam_coal_1,Coal,base_short,all,MWh,2030
2030,2.307110220887791e-09,SWITCH,SPPS,SPPS_conventional_steam_coal_2,Coal,base_short,all,MWh,2030
2030,2646819.6262674998,SWITCH,SPPS,SPPS_distributed_generation_1,Distributed Solar,base_short,all,MWh,2030
2030,1257137.7067351544,SWITCH,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,base_short,all,MWh,2030
2030,1.0492401513627451e-08,SWITCH,SPPS,SPPS_hydrogen_ccavgcf_moderate_0,Hydro,base_short,all,MWh,2030
2030,4.488245141042659e-09,SWITCH,SPPS,SPPS_hydrogen_ctavgcf_moderate_0,Hydro,base_short,all,MWh,2030
2030,40411169.037885614,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,base_short,all,MWh,2030
2030,26917134.673484456,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,base_short,all,MWh,2030
2030,1.971998226496839e-07,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_10,Wind,base_short,all,MWh,2030
2030,2.0808442678129364e-07,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_11,Wind,base_short,all,MWh,2030
2030,1.9631952839699588e-07,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_12,Wind,base_short,all,MWh,2030
2030,2.2425082216416214e-07,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_13,Wind,base_short,all,MWh,2030
2030,1.5847768074761603e-07,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_14,Wind,base_short,all,MWh,2030
2030,3.7822571565668065e-07,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_15,Wind,base_short,all,MWh,2030
2030,2.1899205929587322e-07,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_16,Wind,base_short,all,MWh,2030
2030,1.033557743271254e-07,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_17,Wind,base_short,all,MWh,2030
2030,2.3425873037152078e-07,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_18,Wind,base_short,all,MWh,2030
2030,9.610402162354428e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_19,Wind,base_short,all,MWh,2030
2030,30287443.15804055,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,base_short,all,MWh,2030
2030,1.9123808213833034e-07,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_20,Wind,base_short,all,MWh,2030
2030,9.136646945959578e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_21,Wind,base_short,all,MWh,2030
2030,1.312950850799176e-07,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_22,Wind,base_short,all,MWh,2030
2030,1.203968038285812e-07,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_23,Wind,base_short,all,MWh,2030
2030,7535996.566320591,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_3,Wind,base_short,all,MWh,2030
2030,5.046910992629832e-07,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_4,Wind,base_short,all,MWh,2030
2030,2.114528306699455e-06,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_5,Wind,base_short,all,MWh,2030
2030,2.732937767303019e-07,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_6,Wind,base_short,all,MWh,2030
2030,17028320.74376158,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_7,Wind,base_short,all,MWh,2030
2030,4.1054227313735413e-07,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_8,Wind,base_short,all,MWh,2030
2030,2.9112517804896297e-07,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_9,Wind,base_short,all,MWh,2030
2030,254625.0000000099,SWITCH,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,base_short,all,MWh,2030
2030,12485479.715183344,SWITCH,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,base_short,all,MWh,2030
2030,3324.0000000078144,SWITCH,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short,all,MWh,2030
2030,6.552992072307244e-09,SWITCH,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short,all,MWh,2030
2030,4.473101173639334e-09,SWITCH,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short,all,MWh,2030
2030,32633.332056054605,SWITCH,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,base_short,all,MWh,2030
2030,4216.500000008077,SWITCH,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,base_short,all,MWh,2030
2030,5.368810935099073e-08,SWITCH,SPPS,SPPS_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short,all,MWh,2030
2030,2.2037038591038543e-07,SWITCH,SPPS,SPPS_naturalgas_ccccsavgcf_conservative_0,CCS,base_short,all,MWh,2030
2030,7.580200820173082e-09,SWITCH,SPPS,SPPS_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short,all,MWh,2030
2030,2.6567600149955985e-08,SWITCH,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,base_short,all,MWh,2030
2030,45770873.76334863,SWITCH,SPPS,SPPS_onshore_wind_turbine_1,Wind,base_short,all,MWh,2030
2030,2.0467963488345043e-09,SWITCH,SPPS,SPPS_petroleum_liquids_1,Other,base_short,all,MWh,2030
2030,347934.7872000001,SWITCH,SPPS,SPPS_small_hydroelectric_1,Hydro,base_short,all,MWh,2030
2030,516262.4489513514,SWITCH,SPPS,SPPS_solar_photovoltaic_1,Solar,base_short,all,MWh,2030
2030,21169389.013152245,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,base_short,all,MWh,2030
2030,7798635.293425124,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,base_short,all,MWh,2030
2030,1.573746621598262e-07,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_2,Solar,base_short,all,MWh,2030
2030,5.927805460738865e-07,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,base_short,all,MWh,2030
2030,1.3945060017168392e-07,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_4,Solar,base_short,all,MWh,2030
2030,3.265510350916493e-07,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_5,Solar,base_short,all,MWh,2030
2030,1.5315638543187234e-07,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_6,Solar,base_short,all,MWh,2030
2030,2.2841283748016939e-07,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_7,Solar,base_short,all,MWh,2030
2030,1.7286286478413875e-07,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_8,Solar,base_short,all,MWh,2030
2030,1.8083843694058423e-07,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_9,Solar,base_short,all,MWh,2030
2030,145286.02076821242,SWITCH,SRCA,SRCA_batteries_1,Battery,base_short,all,MWh,2030
2030,2.2575825624785092e-07,SWITCH,SRCA,SRCA_battery_moderate_0,Battery,base_short,all,MWh,2030
2030,117990.64751421125,SWITCH,SRCA,SRCA_biomass_1,Other,base_short,all,MWh,2030
2030,54923.338214978576,SWITCH,SRCA,SRCA_biomass_2,Other,base_short,all,MWh,2030
2030,1830763.6878615143,SWITCH,SRCA,SRCA_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2030
2030,4.660949056569692e-09,SWITCH,SRCA,SRCA_conventional_steam_coal_1,Coal,base_short,all,MWh,2030
2030,3.0780428046744774e-09,SWITCH,SRCA,SRCA_conventional_steam_coal_2,Coal,base_short,all,MWh,2030
2030,6743675.555832781,SWITCH,SRCA,SRCA_distributed_generation_1,Distributed Solar,base_short,all,MWh,2030
2030,6003082.580645678,SWITCH,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,base_short,all,MWh,2030
2030,1.3109088562802361e-08,SWITCH,SRCA,SRCA_hydrogen_ccavgcf_moderate_0,Hydro,base_short,all,MWh,2030
2030,5.143383325190417e-09,SWITCH,SRCA,SRCA_hydrogen_ctavgcf_moderate_0,Hydro,base_short,all,MWh,2030
2030,1592102.6810120975,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,base_short,all,MWh,2030
2030,4083618.183908901,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,base_short,all,MWh,2030
2030,1.29247682798626e-07,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_10,Wind,base_short,all,MWh,2030
2030,2.3804066749134292e-07,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,base_short,all,MWh,2030
2030,5.8637656981981596e-08,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_12,Wind,base_short,all,MWh,2030
2030,1.787198762240849e-08,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_13,Wind,base_short,all,MWh,2030
2030,8.441600106100907e-09,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_14,Wind,base_short,all,MWh,2030
2030,1413707.005064152,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,base_short,all,MWh,2030
2030,4816636.447890588,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,base_short,all,MWh,2030
2030,1093460.4501078685,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,base_short,all,MWh,2030
2030,524911.5985343944,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,base_short,all,MWh,2030
2030,2091764.6697250924,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,base_short,all,MWh,2030
2030,2266525.416942569,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,base_short,all,MWh,2030
2030,1709271.3633401655,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,base_short,all,MWh,2030
2030,1727632.3730207982,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_9,Wind,base_short,all,MWh,2030
2030,11796317.044516945,SWITCH,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,base_short,all,MWh,2030
2030,4.965882964946534e-09,SWITCH,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,base_short,all,MWh,2030
2030,9919.00000000594,SWITCH,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short,all,MWh,2030
2030,27797.75653544346,SWITCH,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short,all,MWh,2030
2030,23536.244546953232,SWITCH,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,base_short,all,MWh,2030
2030,6.007291253599515e-08,SWITCH,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short,all,MWh,2030
2030,37585863.15470421,SWITCH,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,base_short,all,MWh,2030
2030,8.288000701686004e-09,SWITCH,SRCA,SRCA_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short,all,MWh,2030
2030,96693843.6640089,SWITCH,SRCA,SRCA_nuclear_1,Nuclear,base_short,all,MWh,2030
2030,5.3524020424999876e-08,SWITCH,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,base_short,all,MWh,2030
2030,8.73488191979288e-09,SWITCH,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,base_short,all,MWh,2030
2030,8.458807230825358e-09,SWITCH,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,base_short,all,MWh,2030
2030,8.500642890516903e-09,SWITCH,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,base_short,all,MWh,2030
2030,1.4576534639468227e-08,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,base_short,all,MWh,2030
2030,1.3618226582444704e-08,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,base_short,all,MWh,2030
2030,1.2083555630181387e-08,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,base_short,all,MWh,2030
2030,1.1305697864111861e-08,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,base_short,all,MWh,2030
2030,1.1206563704106674e-08,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,base_short,all,MWh,2030
2030,1.1082609652513404e-08,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,base_short,all,MWh,2030
2030,1.7463241728593553e-09,SWITCH,SRCA,SRCA_petroleum_liquids_1,Other,base_short,all,MWh,2030
2030,268631.99999999994,SWITCH,SRCA,SRCA_small_hydroelectric_1,Hydro,base_short,all,MWh,2030
2030,11595082.125180263,SWITCH,SRCA,SRCA_solar_photovoltaic_1,Solar,base_short,all,MWh,2030
2030,3502169.6625937354,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,base_short,all,MWh,2030
2030,42738458.82760883,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,base_short,all,MWh,2030
2030,2.6097417960093134e-07,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_2,Solar,base_short,all,MWh,2030
2030,3.90597303264438e-07,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_3,Solar,base_short,all,MWh,2030
2030,1.1307711550102022e-07,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_4,Solar,base_short,all,MWh,2030
2030,1.1304919668116069e-07,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_5,Solar,base_short,all,MWh,2030
2030,7.124301232205606e-08,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_6,Solar,base_short,all,MWh,2030
2030,7.598442036670901e-08,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_7,Solar,base_short,all,MWh,2030
2030,5.676685468617031e-08,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_8,Solar,base_short,all,MWh,2030
2030,6.103791926760593e-08,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_9,Solar,base_short,all,MWh,2030
2030,103332.067226399,SWITCH,SRCE,SRCE_batteries_1,Battery,base_short,all,MWh,2030
2030,1.9688716111382303e-07,SWITCH,SRCE,SRCE_battery_moderate_0,Battery,base_short,all,MWh,2030
2030,15044.946750033147,SWITCH,SRCE,SRCE_biomass_1,Other,base_short,all,MWh,2030
2030,14794.60499996306,SWITCH,SRCE,SRCE_biomass_2,Other,base_short,all,MWh,2030
2030,15828679.153834319,SWITCH,SRCE,SRCE_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2030
2030,4.43862030335121e-09,SWITCH,SRCE,SRCE_conventional_steam_coal_1,Coal,base_short,all,MWh,2030
2030,4.277642334569006e-09,SWITCH,SRCE,SRCE_conventional_steam_coal_2,Coal,base_short,all,MWh,2030
2030,1334258.564436572,SWITCH,SRCE,SRCE_distributed_generation_1,Distributed Solar,base_short,all,MWh,2030
2030,3652648.611452362,SWITCH,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,base_short,all,MWh,2030
2030,1.154608355781194e-08,SWITCH,SRCE,SRCE_hydrogen_ccavgcf_moderate_0,Hydro,base_short,all,MWh,2030
2030,4.802598679997273e-09,SWITCH,SRCE,SRCE_hydrogen_ctavgcf_moderate_0,Hydro,base_short,all,MWh,2030
2030,23986551.30540052,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,base_short,all,MWh,2030
2030,7156702.63189285,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,base_short,all,MWh,2030
2030,1.2430931444300554e-07,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,base_short,all,MWh,2030
2030,1.6104070059958184e-07,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,base_short,all,MWh,2030
2030,1.0477528592149901e-07,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_12,Wind,base_short,all,MWh,2030
2030,7.290078956472789e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_13,Wind,base_short,all,MWh,2030
2030,1.0877301551721305e-07,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,base_short,all,MWh,2030
2030,7.723090488693809e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_15,Wind,base_short,all,MWh,2030
2030,5.270026009313571e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_16,Wind,base_short,all,MWh,2030
2030,6.191393139728132e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_17,Wind,base_short,all,MWh,2030
2030,7.660035704748755e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_18,Wind,base_short,all,MWh,2030
2030,9.827806600573988e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_19,Wind,base_short,all,MWh,2030
2030,13481637.599299738,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,base_short,all,MWh,2030
2030,2.9048234982614393e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_20,Wind,base_short,all,MWh,2030
2030,3.904073795479726e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_21,Wind,base_short,all,MWh,2030
2030,1.9106290754053703e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_22,Wind,base_short,all,MWh,2030
2030,5.2785371656715386e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_23,Wind,base_short,all,MWh,2030
2030,1367069.1269733151,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,base_short,all,MWh,2030
2030,14067425.079358662,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,base_short,all,MWh,2030
2030,3.7896180926046316e-07,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,base_short,all,MWh,2030
2030,1.7706324782296778e-06,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,base_short,all,MWh,2030
2030,1.0465278232632797e-06,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,base_short,all,MWh,2030
2030,1.4803994184794535e-07,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,base_short,all,MWh,2030
2030,1.9064999430854401e-07,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,base_short,all,MWh,2030
2030,12491100.034912068,SWITCH,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short,all,MWh,2030
2030,558734.863995761,SWITCH,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short,all,MWh,2030
2030,7.972820423019507e-09,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short,all,MWh,2030
2030,9.068107136521213e-09,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short,all,MWh,2030
2030,4.390558059724862e-09,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short,all,MWh,2030
2030,179.20000000918932,SWITCH,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short,all,MWh,2030
2030,3891.8000000150187,SWITCH,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,base_short,all,MWh,2030
2030,5.851518399663939e-08,SWITCH,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short,all,MWh,2030
2030,20634350.805795673,SWITCH,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,base_short,all,MWh,2030
2030,7.911230518496046e-09,SWITCH,SRCE,SRCE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short,all,MWh,2030
2030,64666145.38813155,SWITCH,SRCE,SRCE_nuclear_1,Nuclear,base_short,all,MWh,2030
2030,3.620321658766568e-08,SWITCH,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,base_short,all,MWh,2030
2030,16452.071772595293,SWITCH,SRCE,SRCE_onshore_wind_turbine_1,Wind,base_short,all,MWh,2030
2030,1.6295426988187387e-09,SWITCH,SRCE,SRCE_petroleum_liquids_1,Other,base_short,all,MWh,2030
2030,396684.28800000006,SWITCH,SRCE,SRCE_small_hydroelectric_1,Hydro,base_short,all,MWh,2030
2030,2529319.073759516,SWITCH,SRCE,SRCE_solar_photovoltaic_1,Solar,base_short,all,MWh,2030
2030,10642698.825600967,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,base_short,all,MWh,2030
2030,35338919.74212011,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,base_short,all,MWh,2030
2030,4.554950172504491e-07,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,base_short,all,MWh,2030
2030,3.8601604954131946e-07,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,base_short,all,MWh,2030
2030,2.711988325891693e-07,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_4,Solar,base_short,all,MWh,2030
2030,1.8878482219967083e-07,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_5,Solar,base_short,all,MWh,2030
2030,1.5886133954027996e-07,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_6,Solar,base_short,all,MWh,2030
2030,1.656431044299966e-07,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_7,Solar,base_short,all,MWh,2030
2030,1.2276677820081933e-07,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_8,Solar,base_short,all,MWh,2030
2030,1.7808293521696473e-07,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_9,Solar,base_short,all,MWh,2030
2030,71580.97472035541,SWITCH,SRSE,SRSE_batteries_1,Battery,base_short,all,MWh,2030
2030,1.873335775423556e-07,SWITCH,SRSE,SRSE_battery_moderate_0,Battery,base_short,all,MWh,2030
2030,329163.89278344694,SWITCH,SRSE,SRSE_biomass_1,Other,base_short,all,MWh,2030
2030,66120.47903995487,SWITCH,SRSE,SRSE_biomass_2,Other,base_short,all,MWh,2030
2030,5207175.307104263,SWITCH,SRSE,SRSE_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2030
2030,4.402389638979057e-09,SWITCH,SRSE,SRSE_conventional_steam_coal_1,Coal,base_short,all,MWh,2030
2030,2.8639482852737988e-09,SWITCH,SRSE,SRSE_conventional_steam_coal_2,Coal,base_short,all,MWh,2030
2030,1761819.240523608,SWITCH,SRSE,SRSE_distributed_generation_1,Distributed Solar,base_short,all,MWh,2030
2030,3806913.015232296,SWITCH,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,base_short,all,MWh,2030
2030,1.2109127955372144e-08,SWITCH,SRSE,SRSE_hydrogen_ccavgcf_moderate_0,Hydro,base_short,all,MWh,2030
2030,4.969547000812695e-09,SWITCH,SRSE,SRSE_hydrogen_ctavgcf_moderate_0,Hydro,base_short,all,MWh,2030
2030,6.307542081134826e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,base_short,all,MWh,2030
2030,3682921.5578023246,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,base_short,all,MWh,2030
2030,6.287236908776231e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_10,Wind,base_short,all,MWh,2030
2030,2.0978922272116584e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_11,Wind,base_short,all,MWh,2030
2030,4.9597087647533383e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_12,Wind,base_short,all,MWh,2030
2030,4.358533939764201e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_13,Wind,base_short,all,MWh,2030
2030,5.934847677034174e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_14,Wind,base_short,all,MWh,2030
2030,5.4201239652857344e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_15,Wind,base_short,all,MWh,2030
2030,4.137472219238935e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_16,Wind,base_short,all,MWh,2030
2030,3.328638574683441e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_17,Wind,base_short,all,MWh,2030
2030,4.221685815402899e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_18,Wind,base_short,all,MWh,2030
2030,1.7717382257959608e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_19,Wind,base_short,all,MWh,2030
2030,1.3433086224325507e-07,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,base_short,all,MWh,2030
2030,2.6187854528034628e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_20,Wind,base_short,all,MWh,2030
2030,2.6087357398655043e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_21,Wind,base_short,all,MWh,2030
2030,2.959191407836666e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_22,Wind,base_short,all,MWh,2030
2030,2.0067494569077695e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_23,Wind,base_short,all,MWh,2030
2030,5.012091655033366e-07,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,base_short,all,MWh,2030
2030,1.1393032748158164e-07,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,base_short,all,MWh,2030
2030,1.0853040739100322e-07,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,base_short,all,MWh,2030
2030,2.3384630054902517e-06,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,base_short,all,MWh,2030
2030,3.2243813194639076e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_7,Wind,base_short,all,MWh,2030
2030,6.312417802535539e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_8,Wind,base_short,all,MWh,2030
2030,7.133649681238768e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_9,Wind,base_short,all,MWh,2030
2030,20736846.53388582,SWITCH,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short,all,MWh,2030
