model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,MISS,MISS_landbasedwind_class3_moderate_14,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,357871
USENSYS,MISS,MISS_landbasedwind_class3_moderate_15,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,440524
USENSYS,MISS,MISS_landbasedwind_class3_moderate_16,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,274472
USENSYS,MISS,MISS_landbasedwind_class3_moderate_16,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,233570
USENSYS,MISS,MISS_landbasedwind_class3_moderate_16,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,225528
USENSYS,MISS,MISS_landbasedwind_class3_moderate_18,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,783521
USENSYS,MISS,MISS_landbasedwind_class3_moderate_2,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,1362309
USENSYS,MISS,MISS_landbasedwind_class3_moderate_2,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,1170446
USENSYS,MISS,MISS_landbasedwind_class3_moderate_2,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,1105421
USENSYS,MISS,MISS_landbasedwind_class3_moderate_21,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,704206
USENSYS,MISS,MISS_landbasedwind_class3_moderate_23,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,590818
USENSYS,MISS,MISS_landbasedwind_class3_moderate_3,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,255806
USENSYS,MISS,MISS_landbasedwind_class3_moderate_3,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,231073
USENSYS,MISS,MISS_landbasedwind_class3_moderate_3,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,222115
USENSYS,MISS,MISS_landbasedwind_class3_moderate_4,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,890408
USENSYS,MISS,MISS_landbasedwind_class3_moderate_4,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,743264
USENSYS,MISS,MISS_landbasedwind_class3_moderate_4,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,717625
USENSYS,MISS,MISS_landbasedwind_class3_moderate_5,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,829495
USENSYS,MISS,MISS_landbasedwind_class3_moderate_5,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,710676
USENSYS,MISS,MISS_landbasedwind_class3_moderate_5,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,678116
USENSYS,MISS,MISS_landbasedwind_class3_moderate_6,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,1173762
USENSYS,MISS,MISS_landbasedwind_class3_moderate_6,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,990176
USENSYS,MISS,MISS_landbasedwind_class3_moderate_6,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,940600
USENSYS,MISS,MISS_landbasedwind_class3_moderate_7,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,127677
USENSYS,MISS,MISS_landbasedwind_class3_moderate_7,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,112436
USENSYS,MISS,MISS_landbasedwind_class3_moderate_7,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,107467
USENSYS,MISS,MISS_landbasedwind_class3_moderate_8,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,1311849
USENSYS,MISS,MISS_landbasedwind_class3_moderate_8,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,1076864
USENSYS,MISS,MISS_landbasedwind_class3_moderate_8,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,1031116
USENSYS,MISS,MISS_landbasedwind_class3_moderate_9,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,309514
USENSYS,MISS,MISS_landbasedwind_class3_moderate_9,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,262073
USENSYS,MISS,MISS_landbasedwind_class3_moderate_9,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,255752
USENSYS,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,3851648
USENSYS,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,1175859
USENSYS,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,67628
USENSYS,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,742
USENSYS,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,3476
USENSYS,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,80960
USENSYS,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,25591
USENSYS,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,2937
USENSYS,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,6971
USENSYS,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,2052
USENSYS,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,216
USENSYS,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,11092
USENSYS,MISS,MISS_natural_gas_steam_turbine_2,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,76
USENSYS,MISS,MISS_natural_gas_steam_turbine_2,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,5
USENSYS,MISS,MISS_naturalgas_ccccsavgcf_conservative_0,CCS,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,5495666
USENSYS,MISS,MISS_naturalgas_ccccsavgcf_conservative_0,CCS,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,13382527
USENSYS,MISS,MISS_naturalgas_ccccsavgcf_conservative_0,CCS,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,10132018
USENSYS,MISS,MISS_nuclear_1,Nuclear,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,8377221
USENSYS,MISS,MISS_nuclear_1,Nuclear,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,8396675
USENSYS,MISS,MISS_nuclear_1,Nuclear,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,8038105
USENSYS,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,1258048
USENSYS,MISS,MISS_small_hydroelectric_1,Hydro,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,5040
USENSYS,MISS,MISS_small_hydroelectric_1,Hydro,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,5040
USENSYS,MISS,MISS_small_hydroelectric_1,Hydro,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,5040
USENSYS,MISS,MISS_solar_photovoltaic_1,Solar,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,733513
USENSYS,MISS,MISS_solar_photovoltaic_1,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,703291
USENSYS,MISS,MISS_solar_photovoltaic_1,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,606579
USENSYS,MISS,MISS_utilitypv_class1_moderate_0,Solar,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,957072
USENSYS,MISS,MISS_utilitypv_class1_moderate_0,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,934763
USENSYS,MISS,MISS_utilitypv_class1_moderate_0,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,975627
USENSYS,MISS,MISS_utilitypv_class1_moderate_1,Solar,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,3264334
USENSYS,MISS,MISS_utilitypv_class1_moderate_1,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,3225731
USENSYS,MISS,MISS_utilitypv_class1_moderate_1,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,3368075
USENSYS,MISS,MISS_utilitypv_class1_moderate_2,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,2324879
USENSYS,MISS,MISS_utilitypv_class1_moderate_2,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,2437970
USENSYS,MISS,MISS_utilitypv_class1_moderate_3,Solar,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,1149610
USENSYS,MISS,MISS_utilitypv_class1_moderate_3,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,1563341
USENSYS,MISS,MISS_utilitypv_class1_moderate_3,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,1632606
USENSYS,MISS,MISS_utilitypv_class1_moderate_4,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,1737855
USENSYS,MISS,MISS_utilitypv_class1_moderate_4,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,3342243
USENSYS,MISS,MISS_utilitypv_class1_moderate_5,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,541630
USENSYS,MISS,MISS_utilitypv_class1_moderate_6,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,3839690
USENSYS,MISS,MISS_utilitypv_class1_moderate_7,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,54122
USENSYS,MISS,MISS_utilitypv_class1_moderate_7,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,56742
USENSYS,MISS,MISS_utilitypv_class1_moderate_8,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,914287
USENSYS,MISS,MISS_utilitypv_class1_moderate_9,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,167891
USENSYS,MISW,MISW_batteries_1,Battery,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,6787
USENSYS,MISW,MISW_batteries_1,Battery,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,5391
USENSYS,MISW,MISW_batteries_1,Battery,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,4617
USENSYS,MISW,MISW_battery_moderate_0,Battery,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,481331
USENSYS,MISW,MISW_battery_moderate_0,Battery,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,2446458
USENSYS,MISW,MISW_battery_moderate_0,Battery,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,3368949
USENSYS,MISW,MISW_biomass_1,Biomass,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,65177
USENSYS,MISW,MISW_biomass_1,Biomass,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,44115
USENSYS,MISW,MISW_biomass_1,Biomass,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,28709
USENSYS,MISW,MISW_biomass_2,Biomass,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,13152
USENSYS,MISW,MISW_biomass_2,Biomass,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,13566
USENSYS,MISW,MISW_biomass_2,Biomass,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,8090
USENSYS,MISW,MISW_conventional_hydroelectric_1,Hydro,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,55827
USENSYS,MISW,MISW_conventional_hydroelectric_1,Hydro,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,43828
USENSYS,MISW,MISW_conventional_hydroelectric_1,Hydro,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,37935
USENSYS,MISW,MISW_conventional_steam_coal_1,Coal,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,9273
USENSYS,MISW,MISW_conventional_steam_coal_1,Coal,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,7757
USENSYS,MISW,MISW_conventional_steam_coal_1,Coal,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,120
USENSYS,MISW,MISW_conventional_steam_coal_2,Coal,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,11
USENSYS,MISW,MISW_distributed_generation_1,Distributed Solar,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,801758
USENSYS,MISW,MISW_distributed_generation_1,Distributed Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,1409145
USENSYS,MISW,MISW_distributed_generation_1,Distributed Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,1589127
USENSYS,MISW,MISW_hydrogen_ccavgcf_moderate_0,Hydrogen,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,1689065
USENSYS,MISW,MISW_hydrogen_ctavgcf_moderate_0,Hydrogen,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,183265
USENSYS,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,7706712
USENSYS,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,12797163
USENSYS,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,13440462
USENSYS,MISW,MISW_landbasedwind_class3_moderate_1,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,5733999
USENSYS,MISW,MISW_landbasedwind_class3_moderate_1,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,6098161
USENSYS,MISW,MISW_landbasedwind_class3_moderate_11,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,4897596
USENSYS,MISW,MISW_landbasedwind_class3_moderate_14,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,3818787
USENSYS,MISW,MISW_landbasedwind_class3_moderate_14,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,3599174
USENSYS,MISW,MISW_landbasedwind_class3_moderate_14,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,4281442
USENSYS,MISW,MISW_landbasedwind_class3_moderate_2,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,7379767
USENSYS,MISW,MISW_landbasedwind_class3_moderate_3,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,308733
USENSYS,MISW,MISW_landbasedwind_class3_moderate_3,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,884666
USENSYS,MISW,MISW_landbasedwind_class3_moderate_3,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,939917
USENSYS,MISW,MISW_landbasedwind_class3_moderate_5,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,274794
USENSYS,MISW,MISW_landbasedwind_class3_moderate_5,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,3233140
USENSYS,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,3454171
USENSYS,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,3322454
USENSYS,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,3489768
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,280048
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,84051
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,8332
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,2480752
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,1012116
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,125752
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,9291
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,7368
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,572
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,318691
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,150127
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,12541
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,388
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,100
USENSYS,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,155163
USENSYS,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,55984
USENSYS,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,5985
USENSYS,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,441
USENSYS,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,469
USENSYS,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,24
USENSYS,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,7847636
USENSYS,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,12348417
USENSYS,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,9524621
USENSYS,MISW,MISW_nuclear_1,Nuclear,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,4222197
USENSYS,MISW,MISW_nuclear_1,Nuclear,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,4073649
USENSYS,MISW,MISW_nuclear_1,Nuclear,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,2836501
USENSYS,MISW,MISW_onshore_wind_turbine_1,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,11302738
USENSYS,MISW,MISW_onshore_wind_turbine_1,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,7555237
USENSYS,MISW,MISW_onshore_wind_turbine_1,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,1725678
USENSYS,MISW,MISW_petroleum_liquids_1,Other,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,1251
USENSYS,MISW,MISW_petroleum_liquids_1,Other,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,1026
USENSYS,MISW,MISW_petroleum_liquids_1,Other,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,184
USENSYS,MISW,MISW_small_hydroelectric_1,Hydro,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,747600
USENSYS,MISW,MISW_small_hydroelectric_1,Hydro,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,636720
USENSYS,MISW,MISW_small_hydroelectric_1,Hydro,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,411600
USENSYS,MISW,MISW_solar_photovoltaic_1,Solar,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,1002348
USENSYS,MISW,MISW_solar_photovoltaic_1,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,979370
USENSYS,MISW,MISW_solar_photovoltaic_1,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,607569
USENSYS,MISW,MISW_utilitypv_class1_moderate_0,Solar,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,3392144
USENSYS,MISW,MISW_utilitypv_class1_moderate_0,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,5972887
USENSYS,MISW,MISW_utilitypv_class1_moderate_0,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,8527802
USENSYS,MISW,MISW_utilitypv_class1_moderate_1,Solar,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,2155979
USENSYS,MISW,MISW_utilitypv_class1_moderate_1,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,2158071
USENSYS,MISW,MISW_utilitypv_class1_moderate_1,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,2245397
USENSYS,MISW,MISW_utilitypv_class1_moderate_2,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,6397089
USENSYS,MISW,MISW_utilitypv_class1_moderate_2,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,6572124
USENSYS,MISW,MISW_utilitypv_class1_moderate_3,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,364271
USENSYS,MISW,MISW_utilitypv_class1_moderate_3,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,3715075
USENSYS,MISW,MISW_utilitypv_class1_moderate_4,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,359112
USENSYS,NWPP,NWPP_batteries_1,Battery,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,2730
USENSYS,NWPP,NWPP_batteries_1,Battery,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,8500
USENSYS,NWPP,NWPP_batteries_1,Battery,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,11838
USENSYS,NWPP,NWPP_battery_moderate_0,Battery,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,254120
USENSYS,NWPP,NWPP_biomass_1,Biomass,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,49972
USENSYS,NWPP,NWPP_biomass_1,Biomass,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,21605
USENSYS,NWPP,NWPP_biomass_1,Biomass,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,22301
USENSYS,NWPP,NWPP_biomass_2,Biomass,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,53071
USENSYS,NWPP,NWPP_biomass_2,Biomass,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,33277
USENSYS,NWPP,NWPP_biomass_2,Biomass,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,19308
USENSYS,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,26521338
USENSYS,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,26125867
USENSYS,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,24688031
USENSYS,NWPP,NWPP_conventional_steam_coal_1,Coal,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,8889
USENSYS,NWPP,NWPP_conventional_steam_coal_1,Coal,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,310
USENSYS,NWPP,NWPP_conventional_steam_coal_2,Coal,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,393
USENSYS,NWPP,NWPP_conventional_steam_coal_2,Coal,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,30
USENSYS,NWPP,NWPP_distributed_generation_1,Distributed Solar,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,689928
USENSYS,NWPP,NWPP_distributed_generation_1,Distributed Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,1056338
USENSYS,NWPP,NWPP_distributed_generation_1,Distributed Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,1097115
USENSYS,NWPP,NWPP_geothermal_1,Geothermal,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,36960
USENSYS,NWPP,NWPP_geothermal_1,Geothermal,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,36960
USENSYS,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,127340
USENSYS,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,153259
USENSYS,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,166570
USENSYS,NWPP,NWPP_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,981347
USENSYS,NWPP,NWPP_hydrogen_ccavgcf_moderate_0,Hydrogen,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,3376465
USENSYS,NWPP,NWPP_hydrogen_ctavgcf_moderate_0,Hydrogen,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,39725
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_0,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,1508523
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_0,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,2043129
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,4788880
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,4708830
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,4741440
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_10,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,375765
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_10,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,385567
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_10,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,402325
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_11,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,749977
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,326070
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,336042
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,353784
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_18,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,439543
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_18,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,458061
