model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2030,26z-debug-highCCScost,MWh,3762763
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2040,26z-debug-highCCScost,MWh,3762763
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2050,26z-debug-highCCScost,MWh,3762763
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2040,26z-debug-highCCScost,MWh,1305057
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2050,26z-debug-highCCScost,MWh,3064528
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2030,26z-debug-highCCScost,MWh,4867847
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2040,26z-debug-highCCScost,MWh,4867847
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2050,26z-debug-highCCScost,MWh,4867847
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-debug-highCCScost,MWh,21737237
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-debug-highCCScost,MWh,11680201
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-debug-highCCScost,MWh,10580824
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-debug-highCCScost,MWh,20070
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-debug-highCCScost,MWh,55360
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-debug-highCCScost,MWh,155940
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-debug-highCCScost,MWh,49084
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-debug-highCCScost,MWh,44811
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,364200
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-debug-highCCScost,MWh,13783
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-debug-highCCScost,MWh,13308
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-debug-highCCScost,MWh,9540
USENSYS,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2030,26z-debug-highCCScost,MWh,46017
USENSYS,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2040,26z-debug-highCCScost,MWh,66582
USENSYS,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,194
USENSYS,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2030,26z-debug-highCCScost,MWh,4192628
USENSYS,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2040,26z-debug-highCCScost,MWh,31250940
USENSYS,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2050,26z-debug-highCCScost,MWh,30730818
USENSYS,SRCA,SRCA_nuclear_1,Nuclear,2030,26z-debug-highCCScost,MWh,93111626
USENSYS,SRCA,SRCA_nuclear_1,Nuclear,2040,26z-debug-highCCScost,MWh,86416211
USENSYS,SRCA,SRCA_nuclear_1,Nuclear,2050,26z-debug-highCCScost,MWh,81682769
USENSYS,SRCA,SRCA_small_hydroelectric_1,Hydro,2030,26z-debug-highCCScost,MWh,271560
USENSYS,SRCA,SRCA_small_hydroelectric_1,Hydro,2040,26z-debug-highCCScost,MWh,254040
USENSYS,SRCA,SRCA_small_hydroelectric_1,Hydro,2050,26z-debug-highCCScost,MWh,175200
USENSYS,SRCA,SRCA_solar_photovoltaic_1,Solar,2030,26z-debug-highCCScost,MWh,13272542
USENSYS,SRCA,SRCA_solar_photovoltaic_1,Solar,2040,26z-debug-highCCScost,MWh,13253869
USENSYS,SRCA,SRCA_solar_photovoltaic_1,Solar,2050,26z-debug-highCCScost,MWh,4748567
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2030,26z-debug-highCCScost,MWh,31221990
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2040,26z-debug-highCCScost,MWh,31221990
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2050,26z-debug-highCCScost,MWh,31221990
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_5,Solar,2030,26z-debug-highCCScost,MWh,20854531
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_5,Solar,2040,26z-debug-highCCScost,MWh,53127434
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_5,Solar,2050,26z-debug-highCCScost,MWh,121095449
USENSYS,SRCE,SRCE_batteries_1,Battery,2030,26z-debug-highCCScost,MWh,1045364
USENSYS,SRCE,SRCE_batteries_1,Battery,2040,26z-debug-highCCScost,MWh,1024753
USENSYS,SRCE,SRCE_batteries_1,Battery,2050,26z-debug-highCCScost,MWh,1046273
USENSYS,SRCE,SRCE_battery_moderate_0,Battery,2040,26z-debug-highCCScost,MWh,64595
USENSYS,SRCE,SRCE_battery_moderate_0,Battery,2050,26z-debug-highCCScost,MWh,41469939
USENSYS,SRCE,SRCE_biomass_1,Biomass,2030,26z-debug-highCCScost,MWh,76078
USENSYS,SRCE,SRCE_biomass_1,Biomass,2040,26z-debug-highCCScost,MWh,30883
USENSYS,SRCE,SRCE_biomass_1,Biomass,2050,26z-debug-highCCScost,MWh,28075
USENSYS,SRCE,SRCE_biomass_2,Biomass,2030,26z-debug-highCCScost,MWh,96608
USENSYS,SRCE,SRCE_biomass_2,Biomass,2040,26z-debug-highCCScost,MWh,4295
USENSYS,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2030,26z-debug-highCCScost,MWh,38885640
USENSYS,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2040,26z-debug-highCCScost,MWh,34050120
USENSYS,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2050,26z-debug-highCCScost,MWh,19061760
USENSYS,SRCE,SRCE_conventional_steam_coal_1,Coal,2050,26z-debug-highCCScost,MWh,18069
USENSYS,SRCE,SRCE_conventional_steam_coal_2,Coal,2050,26z-debug-highCCScost,MWh,46705
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2030,26z-debug-highCCScost,MWh,1489522
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2040,26z-debug-highCCScost,MWh,4511507
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2050,26z-debug-highCCScost,MWh,7595159
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2030,26z-debug-highCCScost,MWh,47599770
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2040,26z-debug-highCCScost,MWh,45832946
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2050,26z-debug-highCCScost,MWh,44794156
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2030,26z-debug-highCCScost,MWh,58743107
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2040,26z-debug-highCCScost,MWh,58743107
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2050,26z-debug-highCCScost,MWh,58743107
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2030,26z-debug-highCCScost,MWh,19375470
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2040,26z-debug-highCCScost,MWh,19375470
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2050,26z-debug-highCCScost,MWh,19375470
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2030,26z-debug-highCCScost,MWh,671583
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2040,26z-debug-highCCScost,MWh,83489006
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2050,26z-debug-highCCScost,MWh,126756063
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-debug-highCCScost,MWh,15484243
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-debug-highCCScost,MWh,11356304
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-debug-highCCScost,MWh,11152938
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-debug-highCCScost,MWh,869176
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-debug-highCCScost,MWh,1065853
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-debug-highCCScost,MWh,1106637
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,424307
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-debug-highCCScost,MWh,119842
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-debug-highCCScost,MWh,389673
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-debug-highCCScost,MWh,17948
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,26z-debug-highCCScost,MWh,12168
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,26z-debug-highCCScost,MWh,14098
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-debug-highCCScost,MWh,285
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-debug-highCCScost,MWh,522
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,696
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2030,26z-debug-highCCScost,MWh,7360
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2040,26z-debug-highCCScost,MWh,9346
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,11507
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2030,26z-debug-highCCScost,MWh,54079826
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2040,26z-debug-highCCScost,MWh,44275916
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2050,26z-debug-highCCScost,MWh,40621635
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2030,26z-debug-highCCScost,MWh,402960
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2040,26z-debug-highCCScost,MWh,359160
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2050,26z-debug-highCCScost,MWh,245280
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2030,26z-debug-highCCScost,MWh,3582097
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2040,26z-debug-highCCScost,MWh,3582097
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2050,26z-debug-highCCScost,MWh,3032525
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2030,26z-debug-highCCScost,MWh,41976772
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2040,26z-debug-highCCScost,MWh,79589464
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2050,26z-debug-highCCScost,MWh,113189279
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_5,Solar,2030,26z-debug-highCCScost,MWh,8160557
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_5,Solar,2040,26z-debug-highCCScost,MWh,8160574
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_5,Solar,2050,26z-debug-highCCScost,MWh,8160631
USENSYS,SRSE,SRSE_batteries_1,Battery,2030,26z-debug-highCCScost,MWh,1331951
USENSYS,SRSE,SRSE_batteries_1,Battery,2040,26z-debug-highCCScost,MWh,1316416
USENSYS,SRSE,SRSE_batteries_1,Battery,2050,26z-debug-highCCScost,MWh,1366930
USENSYS,SRSE,SRSE_battery_moderate_0,Battery,2040,26z-debug-highCCScost,MWh,41319285
USENSYS,SRSE,SRSE_battery_moderate_0,Battery,2050,26z-debug-highCCScost,MWh,78564454
USENSYS,SRSE,SRSE_biomass_1,Biomass,2030,26z-debug-highCCScost,MWh,291194
USENSYS,SRSE,SRSE_biomass_1,Biomass,2040,26z-debug-highCCScost,MWh,819410
USENSYS,SRSE,SRSE_biomass_1,Biomass,2050,26z-debug-highCCScost,MWh,556362
USENSYS,SRSE,SRSE_biomass_2,Biomass,2030,26z-debug-highCCScost,MWh,1314654
USENSYS,SRSE,SRSE_biomass_2,Biomass,2040,26z-debug-highCCScost,MWh,200480
USENSYS,SRSE,SRSE_biomass_2,Biomass,2050,26z-debug-highCCScost,MWh,55470
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2030,26z-debug-highCCScost,MWh,30046800
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,26z-debug-highCCScost,MWh,29363520
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2050,26z-debug-highCCScost,MWh,28540080
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2030,26z-debug-highCCScost,MWh,1872049
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,26z-debug-highCCScost,MWh,4043173
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2050,26z-debug-highCCScost,MWh,6070151
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2030,26z-debug-highCCScost,MWh,48769428
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,26z-debug-highCCScost,MWh,45314875
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2050,26z-debug-highCCScost,MWh,52752360
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,2030,26z-debug-highCCScost,MWh,10042
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,2040,26z-debug-highCCScost,MWh,10042
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,2050,26z-debug-highCCScost,MWh,10042
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2030,26z-debug-highCCScost,MWh,17921444
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2040,26z-debug-highCCScost,MWh,17921444
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2050,26z-debug-highCCScost,MWh,17921444
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2050,26z-debug-highCCScost,MWh,6558298
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2040,26z-debug-highCCScost,MWh,47885135
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2050,26z-debug-highCCScost,MWh,58116811
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-debug-highCCScost,MWh,38483591
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-debug-highCCScost,MWh,24415432
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-debug-highCCScost,MWh,22145879
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-debug-highCCScost,MWh,86259
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-debug-highCCScost,MWh,218178
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-debug-highCCScost,MWh,284325
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,158001
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-debug-highCCScost,MWh,28814
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-debug-highCCScost,MWh,16128
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-debug-highCCScost,MWh,252
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-debug-highCCScost,MWh,3024
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,3128
USENSYS,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,26z-debug-highCCScost,MWh,15579840
USENSYS,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2050,26z-debug-highCCScost,MWh,13972188
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2030,26z-debug-highCCScost,MWh,59865662
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2040,26z-debug-highCCScost,MWh,51527646
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2050,26z-debug-highCCScost,MWh,45990262
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2030,26z-debug-highCCScost,MWh,35040
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2040,26z-debug-highCCScost,MWh,35040
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2050,26z-debug-highCCScost,MWh,17520
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2030,26z-debug-highCCScost,MWh,13107309
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,26z-debug-highCCScost,MWh,13107309
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2050,26z-debug-highCCScost,MWh,8359377
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2030,26z-debug-highCCScost,MWh,38931903
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2040,26z-debug-highCCScost,MWh,75299650
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2050,26z-debug-highCCScost,MWh,132056047
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2030,26z-debug-highCCScost,MWh,19110799
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2040,26z-debug-highCCScost,MWh,25265266
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2050,26z-debug-highCCScost,MWh,41252289
USENSYS,SRSG,SRSG_batteries_1,Battery,2030,26z-debug-highCCScost,MWh,13551559
USENSYS,SRSG,SRSG_batteries_1,Battery,2040,26z-debug-highCCScost,MWh,13259727
USENSYS,SRSG,SRSG_batteries_1,Battery,2050,26z-debug-highCCScost,MWh,14714204
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2040,26z-debug-highCCScost,MWh,6926497
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2050,26z-debug-highCCScost,MWh,49600479
USENSYS,SRSG,SRSG_biomass_1,Biomass,2030,26z-debug-highCCScost,MWh,42569
USENSYS,SRSG,SRSG_biomass_1,Biomass,2040,26z-debug-highCCScost,MWh,92361
USENSYS,SRSG,SRSG_biomass_1,Biomass,2050,26z-debug-highCCScost,MWh,6870
USENSYS,SRSG,SRSG_biomass_2,Biomass,2030,26z-debug-highCCScost,MWh,108069
USENSYS,SRSG,SRSG_biomass_2,Biomass,2040,26z-debug-highCCScost,MWh,10745
USENSYS,SRSG,SRSG_biomass_2,Biomass,2050,26z-debug-highCCScost,MWh,27472
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2030,26z-debug-highCCScost,MWh,24230160
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,26z-debug-highCCScost,MWh,21356880
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2050,26z-debug-highCCScost,MWh,16915560
USENSYS,SRSG,SRSG_conventional_steam_coal_1,Coal,2050,26z-debug-highCCScost,MWh,12480
USENSYS,SRSG,SRSG_conventional_steam_coal_2,Coal,2050,26z-debug-highCCScost,MWh,6090
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2030,26z-debug-highCCScost,MWh,6148894
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,26z-debug-highCCScost,MWh,7278849
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2050,26z-debug-highCCScost,MWh,6893506
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2030,26z-debug-highCCScost,MWh,1243920
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2040,26z-debug-highCCScost,MWh,569400
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2050,26z-debug-highCCScost,MWh,175200
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2030,26z-debug-highCCScost,MWh,11307893
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,26z-debug-highCCScost,MWh,11064072
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2050,26z-debug-highCCScost,MWh,12214598
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2030,26z-debug-highCCScost,MWh,33345182
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2040,26z-debug-highCCScost,MWh,33345182
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2050,26z-debug-highCCScost,MWh,33345182
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2030,26z-debug-highCCScost,MWh,24057596
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2040,26z-debug-highCCScost,MWh,24057596
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2050,26z-debug-highCCScost,MWh,24057596
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2040,26z-debug-highCCScost,MWh,65425538
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2050,26z-debug-highCCScost,MWh,65425538
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2050,26z-debug-highCCScost,MWh,4651006
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-debug-highCCScost,MWh,4579669
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-debug-highCCScost,MWh,5734759
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-debug-highCCScost,MWh,5185486
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-debug-highCCScost,MWh,1465421
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-debug-highCCScost,MWh,904914
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-debug-highCCScost,MWh,827539
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-debug-highCCScost,MWh,93210
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,270620
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-debug-highCCScost,MWh,31458
USENSYS,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-debug-highCCScost,MWh,4442
USENSYS,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,14200
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2030,26z-debug-highCCScost,MWh,19821054
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2040,26z-debug-highCCScost,MWh,16304611
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2050,26z-debug-highCCScost,MWh,15489934
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2030,26z-debug-highCCScost,MWh,11270429
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,26z-debug-highCCScost,MWh,9628615
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2050,26z-debug-highCCScost,MWh,5269293
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2030,26z-debug-highCCScost,MWh,543120
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2040,26z-debug-highCCScost,MWh,455520
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2050,26z-debug-highCCScost,MWh,376680
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2030,26z-debug-highCCScost,MWh,16504223
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,26z-debug-highCCScost,MWh,16398099
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2050,26z-debug-highCCScost,MWh,6896549
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2030,26z-debug-highCCScost,MWh,11707239
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2040,26z-debug-highCCScost,MWh,26152107
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2050,26z-debug-highCCScost,MWh,83400008
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2030,26z-debug-highCCScost,MWh,12675195
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2040,26z-debug-highCCScost,MWh,12878326
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2050,26z-debug-highCCScost,MWh,13345158
USENSYS,TRE_WEST,TRE_WEST_battery_moderate_0,Battery,2030,26z-debug-highCCScost,MWh,26
USENSYS,TRE_WEST,TRE_WEST_battery_moderate_0,Battery,2040,26z-debug-highCCScost,MWh,34299
USENSYS,TRE_WEST,TRE_WEST_battery_moderate_0,Battery,2050,26z-debug-highCCScost,MWh,507647
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2030,26z-debug-highCCScost,MWh,643925
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2040,26z-debug-highCCScost,MWh,948297
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2050,26z-debug-highCCScost,MWh,1088715
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_4,Wind,2030,26z-debug-highCCScost,MWh,43475284
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_4,Wind,2040,26z-debug-highCCScost,MWh,96416195
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_4,Wind,2050,26z-debug-highCCScost,MWh,129249204
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-debug-highCCScost,MWh,7421218
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-debug-highCCScost,MWh,5328500
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-debug-highCCScost,MWh,4718723
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-debug-highCCScost,MWh,1575
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-debug-highCCScost,MWh,26726
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-debug-highCCScost,MWh,18301
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-debug-highCCScost,MWh,20824
