period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2040,206438.20543893246,SWITCH,PJMW,PJMW_conventional_steam_coal_3,Coal,base_short_current_policy,all,MWh,2040
2040,10943302.056,SWITCH,PJMW,PJMW_distributed_generation_1,Distributed Solar,base_short_current_policy,all,MWh,2040
2040,215527.80400352078,SWITCH,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_hydrogen_ctavgcf_moderate_0,Hydrogen,base_short_current_policy,all,MWh,2040
2040,5044666.046981695,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,base_short_current_policy,all,MWh,2040
2040,5017094.41508338,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_16,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_17,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_19,Wind,base_short_current_policy,all,MWh,2040
2040,3563140.388538931,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,base_short_current_policy,all,MWh,2040
2040,2595950.8504047454,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,base_short_current_policy,all,MWh,2040
2040,3181719.5477803936,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,base_short_current_policy,all,MWh,2040
2040,1003167.8468829003,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,base_short_current_policy,all,MWh,2040
2040,50419065.798042074,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policy,all,MWh,2040
2040,3089573.547578406,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policy,all,MWh,2040
2040,125273.07087936396,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policy,all,MWh,2040
2040,3790607.17380052,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policy,all,MWh,2040
2040,57247.299999999996,SWITCH,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policy,all,MWh,2040
2040,45158.0,SWITCH,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policy,all,MWh,2040
2040,534618944.2108869,SWITCH,PJMW,PJMW_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_current_policy,all,MWh,2040
2040,55263936.0,SWITCH,PJMW,PJMW_nuclear_1,Nuclear,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policy,all,MWh,2040
2040,4640174.161699936,SWITCH,PJMW,PJMW_onshore_wind_turbine_1,Wind,base_short_current_policy,all,MWh,2040
2040,1570.0,SWITCH,PJMW,PJMW_petroleum_liquids_1,Other,base_short_current_policy,all,MWh,2040
2040,876098.496,SWITCH,PJMW,PJMW_small_hydroelectric_1,Hydro,base_short_current_policy,all,MWh,2040
2040,7039681.717116568,SWITCH,PJMW,PJMW_solar_photovoltaic_1,Solar,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_3,Solar,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_4,Solar,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_6,Solar,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_7,Solar,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_8,Solar,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_9,Solar,base_short_current_policy,all,MWh,2040
2040,335223.1302563291,SWITCH,RMRG,RMRG_battery_moderate_0,Battery,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_biomass_1,Other,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_biomass_2,Other,base_short_current_policy,all,MWh,2040
2040,2830987.6811782727,SWITCH,RMRG,RMRG_conventional_hydroelectric_1,Hydro,base_short_current_policy,all,MWh,2040
2040,24616622.397073176,SWITCH,RMRG,RMRG_conventional_steam_coal_1,Coal,base_short_current_policy,all,MWh,2040
2040,6037257.664334798,SWITCH,RMRG,RMRG_conventional_steam_coal_2,Coal,base_short_current_policy,all,MWh,2040
2040,3889098.222107647,SWITCH,RMRG,RMRG_distributed_generation_1,Distributed Solar,base_short_current_policy,all,MWh,2040
2040,1322931.8243350284,SWITCH,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_hydrogen_ctavgcf_moderate_0,Hydrogen,base_short_current_policy,all,MWh,2040
2040,40830706.47328002,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,base_short_current_policy,all,MWh,2040
2040,14549999.619266536,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_10,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_11,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_12,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_13,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_14,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_15,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_16,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_17,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_18,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_19,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_20,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_21,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_22,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_23,Wind,base_short_current_policy,all,MWh,2040
2040,24300143.5745584,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_6,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_9,Wind,base_short_current_policy,all,MWh,2040
2040,1137249.3211894324,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policy,all,MWh,2040
2040,2608806.943988804,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policy,all,MWh,2040
2040,7379.3494251935435,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policy,all,MWh,2040
2040,364095.09819067613,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policy,all,MWh,2040
2040,209864.037922143,SWITCH,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policy,all,MWh,2040
2040,17448973.007633217,SWITCH,RMRG,RMRG_onshore_wind_turbine_1,Wind,base_short_current_policy,all,MWh,2040
2040,177.0,SWITCH,RMRG,RMRG_petroleum_liquids_1,Other,base_short_current_policy,all,MWh,2040
2040,813370.5215999997,SWITCH,RMRG,RMRG_small_hydroelectric_1,Hydro,base_short_current_policy,all,MWh,2040
2040,4721911.896687075,SWITCH,RMRG,RMRG_solar_photovoltaic_1,Solar,base_short_current_policy,all,MWh,2040
2040,7767049.420509926,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_0,Solar,base_short_current_policy,all,MWh,2040
2040,17979998.357398592,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_2,Solar,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_3,Solar,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_4,Solar,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_5,Solar,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_6,Solar,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_7,Solar,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_8,Solar,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_9,Solar,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_battery_moderate_0,Battery,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_biomass_1,Other,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_biomass_2,Other,base_short_current_policy,all,MWh,2040
2040,133855.03937254834,SWITCH,SPPC,SPPC_conventional_hydroelectric_1,Hydro,base_short_current_policy,all,MWh,2040
2040,8742131.720141975,SWITCH,SPPC,SPPC_conventional_steam_coal_1,Coal,base_short_current_policy,all,MWh,2040
2040,34162058.205934115,SWITCH,SPPC,SPPC_conventional_steam_coal_2,Coal,base_short_current_policy,all,MWh,2040
2040,2133184.13,SWITCH,SPPC,SPPC_distributed_generation_1,Distributed Solar,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_hydrogen_ctavgcf_moderate_0,Hydrogen,base_short_current_policy,all,MWh,2040
2040,8064453.44023156,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_10,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_11,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_12,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_13,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_14,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_15,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_16,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_17,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_18,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_19,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_20,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_21,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_22,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_23,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_3,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_4,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_5,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_6,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_7,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_8,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_9,Wind,base_short_current_policy,all,MWh,2040
2040,2677189.954097354,SWITCH,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policy,all,MWh,2040
2040,298257.2008881573,SWITCH,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policy,all,MWh,2040
2040,269402.35508254904,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policy,all,MWh,2040
2040,1029.0,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policy,all,MWh,2040
2040,46739.7738075834,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_current_policy,all,MWh,2040
2040,76055.16558803154,SWITCH,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policy,all,MWh,2040
2040,8463.0,SWITCH,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_current_policy,all,MWh,2040
2040,10788825.862711905,SWITCH,SPPC,SPPC_nuclear_1,Nuclear,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policy,all,MWh,2040
2040,14444817.159446688,SWITCH,SPPC,SPPC_onshore_wind_turbine_1,Wind,base_short_current_policy,all,MWh,2040
2040,1594.4999999999995,SWITCH,SPPC,SPPC_petroleum_liquids_1,Other,base_short_current_policy,all,MWh,2040
2040,132965.23149,SWITCH,SPPC,SPPC_solar_photovoltaic_1,Solar,base_short_current_policy,all,MWh,2040
2040,19202879.39041117,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,base_short_current_policy,all,MWh,2040
2040,1291540.348340811,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_2,Solar,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_3,Solar,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_4,Solar,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_5,Solar,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_6,Solar,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_7,Solar,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_8,Solar,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_9,Solar,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_battery_moderate_0,Battery,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_biomass_1,Other,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_biomass_2,Other,base_short_current_policy,all,MWh,2040
2040,14874080.499001415,SWITCH,SPPN,SPPN_conventional_hydroelectric_1,Hydro,base_short_current_policy,all,MWh,2040
2040,30438091.712924168,SWITCH,SPPN,SPPN_conventional_steam_coal_1,Coal,base_short_current_policy,all,MWh,2040
2040,2878970.2907374487,SWITCH,SPPN,SPPN_conventional_steam_coal_2,Coal,base_short_current_policy,all,MWh,2040
2040,1039143.0420133275,SWITCH,SPPN,SPPN_distributed_generation_1,Distributed Solar,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_hydrogen_ctavgcf_moderate_0,Hydrogen,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_0,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_10,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_11,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_12,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_13,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_14,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_15,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_16,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_17,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_18,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_19,Wind,base_short_current_policy,all,MWh,2040
2040,3702268.8940349515,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_20,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_21,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_22,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_23,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_3,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_4,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_5,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_6,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_7,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_8,Wind,base_short_current_policy,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_9,Wind,base_short_current_policy,all,MWh,2040
2040,418234.03465966776,SWITCH,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policy,all,MWh,2040
2040,391212.7770850002,SWITCH,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policy,all,MWh,2040
