Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
t348,8.561534405846494,8.439200993589983,7.866060098492903,7.819589691370003,9.270079390316067e-6,8.716008945915474,40.351913222911996,8.894930029725995,10.573046307767322,8.87825700478912,9.281453905652135,1.0161473138591912e-5,9.133393781999297,7.51184155983689,9.025150659063776,8.29261001225957,7.779318273139537,8.275920341060372,8.691704558601543,8.361700026235615,6.718868380531438,2.602977212794342e-5,8.446653347752926,7.538408323399109,8.722170234358632,8.241978034620137
t349,8.561543445843249,8.043163378725204,7.828892249222787,7.819600899292947,8.533950598541034e-6,8.71735130309218,40.35190918439694,8.894947566182529,10.573044424466993,8.878253832199178,9.281452461854538,9.415089722576545e-6,9.133393370026111,7.511832714648976,9.025150554090278,8.292609883683506,7.779616138003625,8.277196247517795,8.691714557103593,8.361716647854394,3.2488744386056557e-5,2.317019534675419e-5,8.446667023855026,7.538403911296225,8.72217381345002,8.242080892023132
t350,8.56154658030333,8.04309187073174,7.828890548490438,7.819599796830915,8.265814865731196e-6,8.717422460485997,40.35190617629866,8.894946137941817,10.57304500152,8.878253877901866,9.28144940861819,9.251007550423138e-6,9.133394173682678,5.365198161848595e-6,9.02514614647431,8.292605601931063,7.7796204969062,8.27726333930449,8.691711659880166,8.36171530161178,7.340122065386133e-6,8.224589913766403e-6,8.446665669719074,7.538400318739704,8.722170191212912,8.242078951529965
t351,8.561546705067649,8.0430678590441,7.828877037635002,7.819602413409978,1.1289727003810207e-5,8.717426686959495,40.35181961406816,8.894949683326521,10.572999488753258,8.87825402776263,9.28145065412178,1.2915368002780681e-5,9.133392469610596,5.3121565886892665e-6,9.025148312314215,8.292608726194565,7.7796198093246955,8.277266732191894,8.691707754655457,8.361718712972078,9.416915640100246e-6,6.952648128628303e-6,8.44666898720138,7.5383984993366635,8.722168594734672,8.242077907464155
t352,8.561544482689666,6.420018082981767,6.887777657926006,7.819605405641182,2.5982193247257853e-5,8.71744746126799,10.63002547557323,8.894949311240833,9.656821424811929,8.87825438406935,9.281455160131982,2.9417160906148824e-5,9.133392854615423,7.5118156458886745,9.025152165105933,8.292628867390425,7.779618134184245,8.277285495545327,8.691703657904675,8.361718098657168,6.71914884485169,2.319776763245457e-5,8.446670448503783,7.538393435795748,8.722162966728389,8.242072300943526
t353,8.561547733008686,6.420054553682949,6.887778099317981,8.671654601885574,8.640977322986648,8.9943614513117,40.351907571531434,8.894968921882665,10.573045690889437,8.878255342572693,10.873250970661713,9.735281819927003,10.000084016839937,7.511859204667616,10.572999564600888,9.714825087695152,7.779621445962597,8.540215982907455,8.691720184919141,8.361736313471908,8.39803908492175,2.6348023997275066e-5,9.36704027300939,7.538394748332688,8.722163675449186,8.242072408769008
t354,10.195285843167158,8.04308545641545,7.865990289568737,41.57367177492463,49.820275797023335,35.81252033718488,44.048662003133835,36.54766294269731,39.66567593829026,8.878269132286931,48.06867696146998,44.2202014484566,37.51616896046068,44.54586653895407,46.74132640384815,40.35192061621588,9.264150304561827,34.00426636843671,33.76350531728954,33.2935846618315,46.37068854518723,34.52562804805316,38.48731954621934,10.479361428156665,31.917624399887636,30.16080649003146
t355,50.469969634653395,43.016765358965166,46.15100865537092,73.7671873929123,91.37071704858057,65.57384504706741,100.3103349110475,64.84917541062066,64.92096652314049,50.65430469782305,95.03632874557194,87.42732865004392,68.64066145210772,81.56490501386394,92.41204861315734,73.88563003386425,44.653125822907256,62.262873724883754,60.70617445371389,60.96161870760613,74.28684845556101,66.17508366088715,68.29084813424898,50.51044334533006,58.44219619443475,55.22540459069092
t356,63.573092723571186,54.18487127650043,58.1328385024386,87.4821664354861,91.37071715271557,75.35916290380226,100.31033804133138,76.90609908226274,68.03866220223696,50.65433817205208,95.03633166254335,87.42733034384311,78.88361870771695,81.56490733261249,92.41205072210292,84.91127319884532,56.246059256463134,71.5541072924798,69.55080927341585,72.29575997377279,85.59340945466471,76.24710988682222,80.98765478711113,63.624075395887175,73.95652079676766,69.88578300928557
t357,91.06227590983023,106.8399916625566,99.58417594456569,77.9414829408144,91.37071935894576,65.57519995418362,100.31033686535619,68.51882858060053,40.35194074793909,50.654338978269706,95.03633162574752,87.4274336720174,68.64207808730195,81.56490722181127,92.41204974730285,73.88715562895048,9.518655034558854,62.26413935627765,43.15354139341174,64.41128765861708,72.95804143281391,64.99145354926216,72.15525398035889,77.73870131077369,67.18803377263741,63.489677664022736
t358,91.0622848160393,106.84001017018151,99.5841958115503,59.3284471317539,91.37071972062505,52.73881752814491,100.3103355729887,52.15599434785337,40.351929807334415,50.654339259985505,95.03633396239341,87.42758327518935,55.20535515234664,81.5649055979608,92.4120497931885,59.42370474640796,9.518645535303733,38.475038463098706,37.73224332979412,49.02936573477013,72.95803498046736,51.72819081529517,54.92401434010619,69.46465277504181,51.14300120560591,47.394971984897474
t359,91.06227424025393,106.8400110674466,99.58419636070097,54.92912898877047,91.37071971820943,52.73878811435742,100.3103327991398,48.28852640871367,40.3519229351321,50.6543389202965,95.0363288074067,87.42755520709977,55.20533431172342,81.56490450037587,92.41204719852864,59.42368045501325,4.423072220576335e-5,9.562879865323675,9.751233902197269,10.136041895712824,72.95802377063752,51.72818470243742,50.85129440412648,69.46465205836296,10.573001263770998,9.798153835647526
t360,91.06226199948559,106.84001115369527,99.5841966182932,46.3707838110714,91.37071915121918,40.35199019432203,100.31031716289569,42.702317523323906,4.2098935281570706e-5,50.65433765399616,88.15833374375283,81.10023050241554,42.27724940331955,69.12530142987445,85.72397161412287,45.50773586068701,1.5614795688614988e-6,5.83905728679957e-6,1.3466169195135442e-5,9.237161892180817e-6,61.83097646625827,43.505780128991084,46.21072063566877,69.4646503116045,9.34356354225067e-6,1.7996529116333596e-6
t361,78.89271804205949,106.84001108737263,99.58419668325193,46.370756487485565,83.08292667094027,40.351928224172035,84.62571760684735,41.0987695258991,1.9537177339176583e-5,50.65433420082947,80.16176289474926,73.74389344722114,42.27722402215548,68.75958696937558,77.94059965438944,45.507708902511354,4.114885582767631e-7,2.0567674553162314e-6,5.94173395745211e-6,3.0883977737402274e-6,61.474720731183126,43.50577077145198,46.21071968479865,69.46457442320396,3.364110793849588e-6,2.9486849768941493e-7
t362,66.46028569379096,106.84000928517344,99.58419618667543,46.37075224456311,83.08292824995925,40.351920849933144,84.6257123396419,36.94699013258207,8.066530684007403e-6,50.654319977255085,80.16175829230947,73.74389241863751,42.277208739226126,68.75958560248698,77.94059941228721,45.50769255000606,2.0735158507039743e-7,1.0355791318215981e-6,2.515915959744785e-6,1.2322579563588489e-6,61.47472027936642,43.50576897490388,46.2107190436207,58.51792165181311,1.6623857334297762e-6,-3.736840037162601e-8
t363,58.16852500007557,106.84000352697052,99.58419148482517,46.370750748158194,83.08294069497167,40.35192032170965,84.6257105690756,36.94696633688543,1.4978777363074855e-5,50.65431485667673,80.16175841825284,73.74390240849381,42.27722080905574,68.75959525021233,77.94059939681067,45.50770609839234,1.2089790587466798e-7,8.655526796185277e-7,2.645271201106015e-6,8.203325471833689e-7,61.47472008855331,43.505768668031955,46.21071883873434,58.517920113593526,1.2040467329434426e-6,-1.4114847971650917e-7
t364,58.16840025829614,90.15243086782996,84.02991199562882,46.37075042232674,83.08293485178928,40.351919711924474,84.62571016576392,36.94690417783017,1.2856650539534344e-5,50.65415068400436,80.16175732687645,73.74389758618037,42.277222018573056,69.12522742101628,77.94059958848504,45.50770819149486,1.0692102041098724e-7,8.039824017408256e-7,2.46794394827298e-6,5.935629344671047e-7,61.47472054583506,43.505767992734,46.210718893331205,58.51791961215348,7.583164114259153e-7,-2.416968280183436e-7
t365,58.16838727026502,90.15242377694506,84.02985933290118,46.37075396456824,91.37071161821676,40.35191945697762,84.62571119374562,36.94691948446393,1.572042141599796e-5,42.59708787934857,80.16176803679252,81.10007625649824,42.27722297939327,69.12529886681553,77.94060013475294,45.50771030392756,1.1731840012331541e-7,8.418894700726233e-7,2.8153818587860273e-6,6.215334389249878e-7,61.47472580245921,43.50576781043653,46.2107192651193,58.517919608910255,7.92685721269328e-7,-2.31473217429151e-7
t366,51.524726105093016,90.15242195536665,84.0111378455874,49.91641697778424,91.37071794055606,40.35191958393796,84.6257258913648,36.94698048715323,1.959723910832902e-5,42.596881038034766,88.01526861377516,81.10008195805416,42.27722559196351,81.56490159043605,85.58486133374637,45.50771916253225,1.4867859131311468e-7,9.759412515312051e-7,3.398700005952491e-6,7.957761130511975e-7,72.95799185985565,43.50576887013972,46.2107202412188,58.51791978491841,1.1265569143048795e-6,-1.512858549708918e-7
t367,91.0622952483098,106.84000025937172,99.58419649632529,109.14015958308362,108.27939090722911,91.92701566264621,100.3103391039662,100.39897077359072,82.98601172582505,50.65432703941913,113.92803157413249,107.93799951792555,87.74075161145338,97.96016928947142,102.78816462783385,94.44519384131372,82.74558507901429,87.28541397321278,86.66740308487388,94.38029165980696,109.2860809814284,106.27895646651453,105.72733571638783,90.98933087601142,98.4489909585814,93.03013126462311
t368,91.06235852719225,106.84000237784562,99.58419699677111,109.1401598730387,112.57248023115997,97.76250524222411,105.24782315936754,105.95612435456975,88.89032187344085,50.65433233882138,113.92807716495945,107.93800174017359,93.98330300840213,100.0033366981052,104.93195554854768,96.41498008716648,83.31345220352017,92.82625672427993,94.65418634893646,99.60430782071516,109.28609054748883,107.64866111495664,108.11872002622604,94.24198120926947,109.04098019244076,103.0391112263291
t369,91.06349118775081,106.84000257718836,99.58419717851469,87.62220138772108,112.57246111814725,97.33831498149333,100.3108491579442,99.67193649823635,102.47567082110824,50.65433312489529,113.9280782699457,106.42887024609226,96.92258840816984,81.56490275852602,97.99633174424564,90.04229772020948,87.61641963788709,92.42348572671808,95.822757911102,99.60430110967737,72.95803217415273,100.53349184285308,94.64874708009052,99.1093971179432,114.67273654475896,103.0391071555043
t370,91.0623231043136,106.84000253765508,99.58419332673691,46.37072193567834,91.3707246797683,64.48379235516931,69.43894821109208,65.20437371965944,71.42182991251101,50.65433642912753,113.92800680509353,81.10008617921507,61.60271359492579,51.84090488021098,62.285151019431616,57.229673383154164,70.72899346313493,67.05028068960462,68.37063942371972,69.36248968356465,46.37050917132419,51.72817541864708,54.92400462466085,85.08767194236023,98.44896928331852,71.75442266092215
t371,91.06215472376056,106.83999663014595,99.58404304939323,36.20179438847209,91.37071802287988,40.35191887836848,43.452685111430526,41.180240460918185,47.57156086601857,50.65433386143864,98.20508892123476,65.56734359246693,43.435290112247735,36.55281580771431,43.916472586822096,40.351919756996594,47.171284953659715,38.314460620171516,45.11776254827527,43.40485260700278,32.69566600166911,36.140979046071905,39.104869574515426,58.51791978655655,50.57589042325104,44.901645611130746
t372,5.874472433838443e-5,55.91343734005047,4.8735614437173226e-5,3.218624508122607e-5,91.3707144418358,4.2219392764379326e-5,37.00195971343398,3.989053501428729e-5,40.35192415884102,50.65431756257419,98.20490349905756,40.06530825849178,36.486662399489795,30.705222616912927,36.89086073131353,33.89655265001603,4.617080332774257e-5,3.745873289052761e-5,5.619547895645449e-5,3.6891796918995295e-5,10.573000093515699,3.323199072264223e-5,4.1279336997280303e-5,4.337738730189687e-5,3.607217719383943e-5,1.352828253092943e-5
t373,1.5698910046218296e-5,3.773576199105462e-5,6.0328179583078865e-6,4.185108997645372e-6,91.37070369687163,6.7644499791899346e-6,12.741809168954008,5.386237444437679e-6,40.351920314683035,4.2069382450476196e-5,96.15177140486281,13.796018481614048,12.563787242759547,10.572987713280762,12.702932835302343,11.671878093748726,6.306939901908702e-6,2.8359167764524406e-6,1.8149987972971214e-5,1.1379644190985014e-6,10.124298461738737,5.02047619268427e-6,6.11535414059075e-6,4.2719774859088895e-6,7.740699834432132e-7,-1.4987151488459334e-7
t374,1.1035520367445567e-5,2.8507542203440572e-5,4.5466243124121255e-6,2.5601180226012433e-6,89.4602142790405,4.5894619511944495e-6,10.630057359478313,3.14499952127039e-6,40.35192156030735,3.761222600912038e-5,96.15175832836505,11.510117651849542,10.573005102441591,8.821115273749822,10.598147877088316,9.737931584053992,2.9124443708528293e-6,8.576406679825749e-7,1.5000090503288873e-5,2.786462407596625e-7,7.8902844109995,8.302692991797962e-7,3.8280279856856865e-6,2.478337328583921e-6,1.6105618245906373e-7,-3.8937255998093013e-7
