period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2030,0.0026148027342668087,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_no_ccs,all,MWh,2030
2030,0.0033655617090309602,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_no_ccs,all,MWh,2030
2030,0.0024133080725189894,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_no_ccs,all,MWh,2030
2030,0.0006135215768642611,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,base_short_no_ccs,all,MWh,2030
2030,8316095.173010059,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,base_short_no_ccs,all,MWh,2030
2030,35276442.999656655,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0,Solar,base_short_no_ccs,all,MWh,2030
2030,27165885.173259396,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1,Solar,base_short_no_ccs,all,MWh,2030
2030,0.04315181377302105,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2,Solar,base_short_no_ccs,all,MWh,2030
2030,0.06198929431915843,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3,Solar,base_short_no_ccs,all,MWh,2030
2030,0.021955030804670823,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4,Solar,base_short_no_ccs,all,MWh,2030
2030,0.02843184934862242,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5,Solar,base_short_no_ccs,all,MWh,2030
2030,0.02911743869201334,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6,Solar,base_short_no_ccs,all,MWh,2030
2030,0.02084187366189778,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7,Solar,base_short_no_ccs,all,MWh,2030
2030,0.021828367997865496,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8,Solar,base_short_no_ccs,all,MWh,2030
2030,0.06612636821567272,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9,Solar,base_short_no_ccs,all,MWh,2030
2030,249191.62648290364,SWITCH,ISNE,ISNE_batteries_1,Battery,base_short_no_ccs,all,MWh,2030
2030,985941.0050807265,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,base_short_no_ccs,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_biomass_1,Other,base_short_no_ccs,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_biomass_2,Other,base_short_no_ccs,all,MWh,2030
2030,2038552.2261353845,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,base_short_no_ccs,all,MWh,2030
2030,8009019.860059727,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,base_short_no_ccs,all,MWh,2030
2030,3079738.9270637073,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,base_short_no_ccs,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_hydrogen_ccavgcf_moderate_0,Hydro,base_short_no_ccs,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_hydrogen_ctavgcf_moderate_0,Hydro,base_short_no_ccs,all,MWh,2030
2030,10351848.78134973,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0,Wind,base_short_no_ccs,all,MWh,2030
2030,2185461.582046319,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,base_short_no_ccs,all,MWh,2030
2030,0.034771620900502315,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10,Wind,base_short_no_ccs,all,MWh,2030
2030,270222.2745287669,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11,Wind,base_short_no_ccs,all,MWh,2030
2030,0.023134291714575046,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_12,Wind,base_short_no_ccs,all,MWh,2030
2030,0.06644699838178135,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_13,Wind,base_short_no_ccs,all,MWh,2030
2030,0.8542493879081507,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_14,Wind,base_short_no_ccs,all,MWh,2030
2030,0.042085088530137094,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_15,Wind,base_short_no_ccs,all,MWh,2030
2030,0.015932209951341373,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_16,Wind,base_short_no_ccs,all,MWh,2030
2030,0.026205949486051417,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_17,Wind,base_short_no_ccs,all,MWh,2030
2030,0.028307321827624465,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_18,Wind,base_short_no_ccs,all,MWh,2030
2030,0.04652793838017056,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_19,Wind,base_short_no_ccs,all,MWh,2030
2030,19150202.28851641,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2,Wind,base_short_no_ccs,all,MWh,2030
2030,0.013225930208292698,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_20,Wind,base_short_no_ccs,all,MWh,2030
2030,0.011741697408762864,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_21,Wind,base_short_no_ccs,all,MWh,2030
2030,0.011354536903283887,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_22,Wind,base_short_no_ccs,all,MWh,2030
2030,0.010907849480074415,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_23,Wind,base_short_no_ccs,all,MWh,2030
2030,5393672.107738046,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3,Wind,base_short_no_ccs,all,MWh,2030
2030,0.15047640633683276,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4,Wind,base_short_no_ccs,all,MWh,2030
2030,5485923.887631977,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5,Wind,base_short_no_ccs,all,MWh,2030
2030,357237.6386103557,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6,Wind,base_short_no_ccs,all,MWh,2030
2030,9012295.68072424,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7,Wind,base_short_no_ccs,all,MWh,2030
2030,0.06996401872079293,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8,Wind,base_short_no_ccs,all,MWh,2030
2030,0.10731411312143231,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9,Wind,base_short_no_ccs,all,MWh,2030
2030,711669.8035577442,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_no_ccs,all,MWh,2030
2030,12908510.750605246,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_no_ccs,all,MWh,2030
2030,33601.28280151248,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_no_ccs,all,MWh,2030
2030,121551.88780035263,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_no_ccs,all,MWh,2030
2030,8093.85247490458,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_no_ccs,all,MWh,2030
2030,3216.3100565600216,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,base_short_no_ccs,all,MWh,2030
2030,18539561.667956017,SWITCH,ISNE,ISNE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_no_ccs,all,MWh,2030
2030,0.002660982130447422,SWITCH,ISNE,ISNE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_no_ccs,all,MWh,2030
2030,23009255.163593322,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,base_short_no_ccs,all,MWh,2030
2030,0.0536972813303905,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,base_short_no_ccs,all,MWh,2030
2030,225250.26080938595,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,base_short_no_ccs,all,MWh,2030
2030,0.0036151659123556217,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,base_short_no_ccs,all,MWh,2030
2030,0.003934432288997636,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,base_short_no_ccs,all,MWh,2030
2030,0.003891483097950524,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,base_short_no_ccs,all,MWh,2030
2030,0.007523221583225502,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,base_short_no_ccs,all,MWh,2030
2030,0.007742581769396322,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,base_short_no_ccs,all,MWh,2030
2030,0.007103872780013691,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,base_short_no_ccs,all,MWh,2030
2030,0.0356151502209178,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_no_ccs,all,MWh,2030
2030,0.03713226112887188,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_no_ccs,all,MWh,2030
2030,0.031671552348896376,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_no_ccs,all,MWh,2030
2030,0.03661508888025663,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_no_ccs,all,MWh,2030
2030,0.02848299930885332,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_no_ccs,all,MWh,2030
2030,0.025947024017057486,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_no_ccs,all,MWh,2030
2030,2024524.9794481683,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_short_no_ccs,all,MWh,2030
2030,25366.009650007287,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,base_short_no_ccs,all,MWh,2030
2030,2222551.0943948682,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,base_short_no_ccs,all,MWh,2030
2030,3035204.5981734167,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,base_short_no_ccs,all,MWh,2030
2030,10691551.007633705,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0,Solar,base_short_no_ccs,all,MWh,2030
2030,16471861.282691572,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1,Solar,base_short_no_ccs,all,MWh,2030
2030,1.18036037774939,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2,Solar,base_short_no_ccs,all,MWh,2030
2030,4322683.854360287,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3,Solar,base_short_no_ccs,all,MWh,2030
2030,0.0401545779608089,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4,Solar,base_short_no_ccs,all,MWh,2030
2030,0.04182105280285481,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5,Solar,base_short_no_ccs,all,MWh,2030
2030,0.024377354530478332,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6,Solar,base_short_no_ccs,all,MWh,2030
2030,0.028863795809181074,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7,Solar,base_short_no_ccs,all,MWh,2030
2030,0.018965714914805795,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8,Solar,base_short_no_ccs,all,MWh,2030
2030,0.021850555133115002,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9,Solar,base_short_no_ccs,all,MWh,2030
2030,21120.697874475387,SWITCH,MISC,MISC_batteries_1,Battery,base_short_no_ccs,all,MWh,2030
2030,0.5384782849583227,SWITCH,MISC,MISC_battery_moderate_0,Battery,base_short_no_ccs,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_biomass_1,Other,base_short_no_ccs,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_biomass_2,Other,base_short_no_ccs,all,MWh,2030
2030,1332350.965806751,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,base_short_no_ccs,all,MWh,2030
2030,0.0010049026840003833,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,base_short_no_ccs,all,MWh,2030
2030,0.0009422730308172326,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,base_short_no_ccs,all,MWh,2030
2030,2193457.6395765473,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,base_short_no_ccs,all,MWh,2030
2030,1039637.7297204729,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_short_no_ccs,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_hydrogen_ccavgcf_moderate_0,Hydro,base_short_no_ccs,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_hydrogen_ctavgcf_moderate_0,Hydro,base_short_no_ccs,all,MWh,2030
2030,9253992.562583096,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0,Wind,base_short_no_ccs,all,MWh,2030
2030,11381408.581627741,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1,Wind,base_short_no_ccs,all,MWh,2030
2030,3260082.9635225963,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10,Wind,base_short_no_ccs,all,MWh,2030
2030,7225674.226593996,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11,Wind,base_short_no_ccs,all,MWh,2030
2030,5126415.713537391,SWITCH,MISC,MISC_landbasedwind_class3_moderate_12,Wind,base_short_no_ccs,all,MWh,2030
2030,0.6157303517483755,SWITCH,MISC,MISC_landbasedwind_class3_moderate_13,Wind,base_short_no_ccs,all,MWh,2030
2030,5606349.903867954,SWITCH,MISC,MISC_landbasedwind_class3_moderate_14,Wind,base_short_no_ccs,all,MWh,2030
2030,1.1899498230034313,SWITCH,MISC,MISC_landbasedwind_class3_moderate_15,Wind,base_short_no_ccs,all,MWh,2030
2030,0.1988908611414392,SWITCH,MISC,MISC_landbasedwind_class3_moderate_16,Wind,base_short_no_ccs,all,MWh,2030
2030,0.1529886221108393,SWITCH,MISC,MISC_landbasedwind_class3_moderate_17,Wind,base_short_no_ccs,all,MWh,2030
2030,0.29940279539637243,SWITCH,MISC,MISC_landbasedwind_class3_moderate_18,Wind,base_short_no_ccs,all,MWh,2030
2030,0.17268275997748062,SWITCH,MISC,MISC_landbasedwind_class3_moderate_19,Wind,base_short_no_ccs,all,MWh,2030
2030,4359694.875201091,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2,Wind,base_short_no_ccs,all,MWh,2030
2030,0.06775092530234708,SWITCH,MISC,MISC_landbasedwind_class3_moderate_20,Wind,base_short_no_ccs,all,MWh,2030
2030,0.030402781480758832,SWITCH,MISC,MISC_landbasedwind_class3_moderate_21,Wind,base_short_no_ccs,all,MWh,2030
2030,0.1574408459213268,SWITCH,MISC,MISC_landbasedwind_class3_moderate_22,Wind,base_short_no_ccs,all,MWh,2030
2030,0.05419559944212248,SWITCH,MISC,MISC_landbasedwind_class3_moderate_23,Wind,base_short_no_ccs,all,MWh,2030
2030,1408853.561869746,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3,Wind,base_short_no_ccs,all,MWh,2030
2030,6899429.692669387,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4,Wind,base_short_no_ccs,all,MWh,2030
2030,7863844.535436966,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5,Wind,base_short_no_ccs,all,MWh,2030
2030,7677736.584771743,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6,Wind,base_short_no_ccs,all,MWh,2030
2030,3037091.2109254366,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7,Wind,base_short_no_ccs,all,MWh,2030
2030,4350004.179755956,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8,Wind,base_short_no_ccs,all,MWh,2030
2030,10468802.699081536,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9,Wind,base_short_no_ccs,all,MWh,2030
2030,672872.7366615877,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_no_ccs,all,MWh,2030
2030,5866831.08741524,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_no_ccs,all,MWh,2030
2030,36055.90689486205,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_no_ccs,all,MWh,2030
2030,63465.5708619387,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_no_ccs,all,MWh,2030
2030,17016.608272215046,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_no_ccs,all,MWh,2030
2030,15967.005341599155,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_short_no_ccs,all,MWh,2030
2030,0.02732873335546751,SWITCH,MISC,MISC_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_no_ccs,all,MWh,2030
2030,0.0021873698171587085,SWITCH,MISC,MISC_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_no_ccs,all,MWh,2030
2030,13571995.435341036,SWITCH,MISC,MISC_nuclear_1,Nuclear,base_short_no_ccs,all,MWh,2030
2030,0.009145642181213246,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_short_no_ccs,all,MWh,2030
2030,8907829.54300005,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,base_short_no_ccs,all,MWh,2030
2030,0.0009597068778380396,SWITCH,MISC,MISC_petroleum_liquids_1,Other,base_short_no_ccs,all,MWh,2030
2030,2093959.6880917016,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,base_short_no_ccs,all,MWh,2030
2030,59569943.00932186,SWITCH,MISC,MISC_utilitypv_class1_moderate_0,Solar,base_short_no_ccs,all,MWh,2030
2030,4946732.480464681,SWITCH,MISC,MISC_utilitypv_class1_moderate_1,Solar,base_short_no_ccs,all,MWh,2030
2030,0.15276367968447813,SWITCH,MISC,MISC_utilitypv_class1_moderate_2,Solar,base_short_no_ccs,all,MWh,2030
2030,0.22628707404999285,SWITCH,MISC,MISC_utilitypv_class1_moderate_3,Solar,base_short_no_ccs,all,MWh,2030
2030,0.08101693506012866,SWITCH,MISC,MISC_utilitypv_class1_moderate_4,Solar,base_short_no_ccs,all,MWh,2030
2030,0.09006902105618556,SWITCH,MISC,MISC_utilitypv_class1_moderate_5,Solar,base_short_no_ccs,all,MWh,2030
2030,0.064619521757673,SWITCH,MISC,MISC_utilitypv_class1_moderate_6,Solar,base_short_no_ccs,all,MWh,2030
2030,0.06328612351166585,SWITCH,MISC,MISC_utilitypv_class1_moderate_7,Solar,base_short_no_ccs,all,MWh,2030
2030,0.04702645432138253,SWITCH,MISC,MISC_utilitypv_class1_moderate_8,Solar,base_short_no_ccs,all,MWh,2030
2030,0.053886552715679145,SWITCH,MISC,MISC_utilitypv_class1_moderate_9,Solar,base_short_no_ccs,all,MWh,2030
2030,609.5840706307314,SWITCH,MISE,MISE_batteries_1,Battery,base_short_no_ccs,all,MWh,2030
2030,2559088.381493337,SWITCH,MISE,MISE_battery_moderate_0,Battery,base_short_no_ccs,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_biomass_1,Other,base_short_no_ccs,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_biomass_2,Other,base_short_no_ccs,all,MWh,2030
2030,82841.78224828337,SWITCH,MISE,MISE_conventional_hydroelectric_1,Hydro,base_short_no_ccs,all,MWh,2030
2030,0.0012293471194485504,SWITCH,MISE,MISE_conventional_steam_coal_1,Coal,base_short_no_ccs,all,MWh,2030
2030,1722650.1672139766,SWITCH,MISE,MISE_distributed_generation_1,Distributed Solar,base_short_no_ccs,all,MWh,2030
2030,4057114.330157156,SWITCH,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,base_short_no_ccs,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_hydrogen_ccavgcf_moderate_0,Hydro,base_short_no_ccs,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_hydrogen_ctavgcf_moderate_0,Hydro,base_short_no_ccs,all,MWh,2030
2030,2623006.3063252047,SWITCH,MISE,MISE_landbasedwind_class3_moderate_0,Wind,base_short_no_ccs,all,MWh,2030
2030,1581993.928758523,SWITCH,MISE,MISE_landbasedwind_class3_moderate_1,Wind,base_short_no_ccs,all,MWh,2030
2030,1670097.7797734388,SWITCH,MISE,MISE_landbasedwind_class3_moderate_10,Wind,base_short_no_ccs,all,MWh,2030
2030,1428082.2100351416,SWITCH,MISE,MISE_landbasedwind_class3_moderate_11,Wind,base_short_no_ccs,all,MWh,2030
2030,741112.0165033371,SWITCH,MISE,MISE_landbasedwind_class3_moderate_2,Wind,base_short_no_ccs,all,MWh,2030
2030,1880949.9079982578,SWITCH,MISE,MISE_landbasedwind_class3_moderate_3,Wind,base_short_no_ccs,all,MWh,2030
2030,2527460.7138700434,SWITCH,MISE,MISE_landbasedwind_class3_moderate_4,Wind,base_short_no_ccs,all,MWh,2030
2030,369419.8834828239,SWITCH,MISE,MISE_landbasedwind_class3_moderate_5,Wind,base_short_no_ccs,all,MWh,2030
2030,2379007.6733409455,SWITCH,MISE,MISE_landbasedwind_class3_moderate_6,Wind,base_short_no_ccs,all,MWh,2030
2030,1794880.5459410346,SWITCH,MISE,MISE_landbasedwind_class3_moderate_7,Wind,base_short_no_ccs,all,MWh,2030
2030,874904.7266485274,SWITCH,MISE,MISE_landbasedwind_class3_moderate_8,Wind,base_short_no_ccs,all,MWh,2030
2030,0.2106465448272613,SWITCH,MISE,MISE_landbasedwind_class3_moderate_9,Wind,base_short_no_ccs,all,MWh,2030
2030,10186523.189801319,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_no_ccs,all,MWh,2030
2030,355830.4719285563,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_no_ccs,all,MWh,2030
2030,398088.41416229185,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_no_ccs,all,MWh,2030
2030,0.002543938610657617,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_no_ccs,all,MWh,2030
2030,0.004063664884678226,SWITCH,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_no_ccs,all,MWh,2030
2030,3238.4118062526572,SWITCH,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas,base_short_no_ccs,all,MWh,2030
2030,4644531.315739842,SWITCH,MISE,MISE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_no_ccs,all,MWh,2030
2030,0.002541742104287942,SWITCH,MISE,MISE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_no_ccs,all,MWh,2030
2030,7716791.179015665,SWITCH,MISE,MISE_nuclear_1,Nuclear,base_short_no_ccs,all,MWh,2030
2030,0.026313073907319396,SWITCH,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,base_short_no_ccs,all,MWh,2030
2030,6254800.933016404,SWITCH,MISE,MISE_onshore_wind_turbine_1,Wind,base_short_no_ccs,all,MWh,2030
2030,0.0013204204472394255,SWITCH,MISE,MISE_petroleum_liquids_1,Other,base_short_no_ccs,all,MWh,2030
2030,105717.8301248607,SWITCH,MISE,MISE_small_hydroelectric_1,Hydro,base_short_no_ccs,all,MWh,2030
2030,1117431.4402974884,SWITCH,MISE,MISE_solar_photovoltaic_1,Solar,base_short_no_ccs,all,MWh,2030
2030,13499255.881623432,SWITCH,MISE,MISE_utilitypv_class1_moderate_0,Solar,base_short_no_ccs,all,MWh,2030
2030,22234811.581672866,SWITCH,MISE,MISE_utilitypv_class1_moderate_1,Solar,base_short_no_ccs,all,MWh,2030
2030,0.07181785327512388,SWITCH,MISE,MISE_utilitypv_class1_moderate_2,Solar,base_short_no_ccs,all,MWh,2030
2030,0.07883396186303925,SWITCH,MISE,MISE_utilitypv_class1_moderate_3,Solar,base_short_no_ccs,all,MWh,2030
2030,0.04329438369727655,SWITCH,MISE,MISE_utilitypv_class1_moderate_4,Solar,base_short_no_ccs,all,MWh,2030
2030,0.04299548730000452,SWITCH,MISE,MISE_utilitypv_class1_moderate_5,Solar,base_short_no_ccs,all,MWh,2030
2030,0.03333250797693664,SWITCH,MISE,MISE_utilitypv_class1_moderate_6,Solar,base_short_no_ccs,all,MWh,2030
2030,0.03335711748937181,SWITCH,MISE,MISE_utilitypv_class1_moderate_7,Solar,base_short_no_ccs,all,MWh,2030
2030,0.03010662044546248,SWITCH,MISE,MISE_utilitypv_class1_moderate_8,Solar,base_short_no_ccs,all,MWh,2030
2030,0.027658307515054433,SWITCH,MISE,MISE_utilitypv_class1_moderate_9,Solar,base_short_no_ccs,all,MWh,2030
2030,10522.418474686292,SWITCH,MISS,MISS_batteries_1,Battery,base_short_no_ccs,all,MWh,2030
2030,0.27537002521829507,SWITCH,MISS,MISS_battery_moderate_0,Battery,base_short_no_ccs,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_biomass_1,Other,base_short_no_ccs,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_biomass_2,Other,base_short_no_ccs,all,MWh,2030
2030,1266438.1501343949,SWITCH,MISS,MISS_conventional_hydroelectric_1,Hydro,base_short_no_ccs,all,MWh,2030
2030,0.0009048906219508209,SWITCH,MISS,MISS_conventional_steam_coal_1,Coal,base_short_no_ccs,all,MWh,2030
2030,0.00084407670379511,SWITCH,MISS,MISS_conventional_steam_coal_2,Coal,base_short_no_ccs,all,MWh,2030
2030,5891932.933232337,SWITCH,MISS,MISS_distributed_generation_1,Distributed Solar,base_short_no_ccs,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_hydrogen_ccavgcf_moderate_0,Hydro,base_short_no_ccs,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_hydrogen_ctavgcf_moderate_0,Hydro,base_short_no_ccs,all,MWh,2030
2030,5545174.325113258,SWITCH,MISS,MISS_landbasedwind_class3_moderate_0,Wind,base_short_no_ccs,all,MWh,2030
2030,516768.64329151943,SWITCH,MISS,MISS_landbasedwind_class3_moderate_1,Wind,base_short_no_ccs,all,MWh,2030
2030,267462.1497097637,SWITCH,MISS,MISS_landbasedwind_class3_moderate_10,Wind,base_short_no_ccs,all,MWh,2030
