resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
SRCA_utilitypv_class1_moderate_5,SRCA,Solar,SWITCH,2050,base_short_no_ccs,MW,0.000105,17035.435406,0.0,0.0
SRCA_utilitypv_class1_moderate_6,SRCA,Solar,SWITCH,2050,base_short_no_ccs,MW,4.6e-05,0.000141,0.0,0.0
SRCA_utilitypv_class1_moderate_7,SRCA,Solar,SWITCH,2050,base_short_no_ccs,MW,5.7e-05,0.000177,0.0,0.0
SRCA_utilitypv_class1_moderate_8,SRCA,Solar,SWITCH,2050,base_short_no_ccs,MW,3.6e-05,7.6e-05,0.0,0.0
SRCA_utilitypv_class1_moderate_9,SRCA,Solar,SWITCH,2050,base_short_no_ccs,MW,4.1e-05,0.000106,0.0,0.0
SRCE_battery_moderate_0,SRCE,Battery,SWITCH,2050,base_short_no_ccs,MW,7859.995241,16694.202818,40938.297417,92394.224779
SRCE_biomass_1,SRCE,Other,SWITCH,2050,base_short_no_ccs,MW,1.07325,1.07325,0.0,0.0
SRCE_biomass_2,SRCE,Other,SWITCH,2050,base_short_no_ccs,MW,0.1215,0.1215,0.0,0.0
SRCE_conventional_hydroelectric_1,SRCE,Hydro,SWITCH,2050,base_short_no_ccs,MW,3826.7,3826.7,0.0,0.0
SRCE_conventional_steam_coal_1,SRCE,Coal,SWITCH,2050,base_short_no_ccs,MW,490.0,490.0,0.0,0.0
SRCE_conventional_steam_coal_2,SRCE,Coal,SWITCH,2050,base_short_no_ccs,MW,3593.0,3593.0,0.0,0.0
SRCE_distributed_generation_1,SRCE,Distributed Solar,SWITCH,2050,base_short_no_ccs,MW,823.0,823.0,0.0,0.0
SRCE_hydroelectric_pumped_storage_1,SRCE,Hydro,SWITCH,2050,base_short_no_ccs,MW,1683.8,1683.8,26098.9,26098.9
SRCE_hydrogen_ccavgcf_moderate_0,SRCE,Hydro,SWITCH,2050,base_short_no_ccs,MW,7e-06,1e-05,0.0,0.0
SRCE_hydrogen_ctavgcf_moderate_0,SRCE,Hydro,SWITCH,2050,base_short_no_ccs,MW,5e-06,7e-06,0.0,0.0
SRCE_landbasedwind_class3_moderate_0,SRCE,Wind,SWITCH,2050,base_short_no_ccs,MW,7803.439,7803.439,0.0,0.0
SRCE_landbasedwind_class3_moderate_1,SRCE,Wind,SWITCH,2050,base_short_no_ccs,MW,2245.185,2245.185,0.0,0.0
SRCE_landbasedwind_class3_moderate_10,SRCE,Wind,SWITCH,2050,base_short_no_ccs,MW,3690.393969,3690.393995,0.0,0.0
SRCE_landbasedwind_class3_moderate_11,SRCE,Wind,SWITCH,2050,base_short_no_ccs,MW,1819.328,1819.328,0.0,0.0
SRCE_landbasedwind_class3_moderate_12,SRCE,Wind,SWITCH,2050,base_short_no_ccs,MW,9e-05,0.000105,0.0,0.0
SRCE_landbasedwind_class3_moderate_13,SRCE,Wind,SWITCH,2050,base_short_no_ccs,MW,9.6e-05,0.000116,0.0,0.0
SRCE_landbasedwind_class3_moderate_14,SRCE,Wind,SWITCH,2050,base_short_no_ccs,MW,487.045996,487.045998,0.0,0.0
SRCE_landbasedwind_class3_moderate_15,SRCE,Wind,SWITCH,2050,base_short_no_ccs,MW,8.4e-05,9.8e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_16,SRCE,Wind,SWITCH,2050,base_short_no_ccs,MW,4.8e-05,6.3e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_17,SRCE,Wind,SWITCH,2050,base_short_no_ccs,MW,3.6e-05,4.7e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_18,SRCE,Wind,SWITCH,2050,base_short_no_ccs,MW,0.000199,0.000254,0.0,0.0
SRCE_landbasedwind_class3_moderate_19,SRCE,Wind,SWITCH,2050,base_short_no_ccs,MW,4.7e-05,6e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_2,SRCE,Wind,SWITCH,2050,base_short_no_ccs,MW,4660.436,4660.436,0.0,0.0
SRCE_landbasedwind_class3_moderate_20,SRCE,Wind,SWITCH,2050,base_short_no_ccs,MW,1.9e-05,2.6e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_21,SRCE,Wind,SWITCH,2050,base_short_no_ccs,MW,2.3e-05,3.2e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_22,SRCE,Wind,SWITCH,2050,base_short_no_ccs,MW,2.4e-05,2.8e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_23,SRCE,Wind,SWITCH,2050,base_short_no_ccs,MW,2.7e-05,3.6e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_3,SRCE,Wind,SWITCH,2050,base_short_no_ccs,MW,398.115,398.115,0.0,0.0
SRCE_landbasedwind_class3_moderate_4,SRCE,Wind,SWITCH,2050,base_short_no_ccs,MW,4668.165,4668.165,0.0,0.0
SRCE_landbasedwind_class3_moderate_5,SRCE,Wind,SWITCH,2050,base_short_no_ccs,MW,2861.224,2861.224,0.0,0.0
SRCE_landbasedwind_class3_moderate_6,SRCE,Wind,SWITCH,2050,base_short_no_ccs,MW,7024.826,7024.826,0.0,0.0
SRCE_landbasedwind_class3_moderate_7,SRCE,Wind,SWITCH,2050,base_short_no_ccs,MW,563.996,563.996,0.0,0.0
SRCE_landbasedwind_class3_moderate_8,SRCE,Wind,SWITCH,2050,base_short_no_ccs,MW,953.740999,953.741,0.0,0.0
SRCE_landbasedwind_class3_moderate_9,SRCE,Wind,SWITCH,2050,base_short_no_ccs,MW,1237.840193,5824.396624,0.0,0.0
SRCE_natural_gas_fired_combined_cycle_1,SRCE,Natural Gas,SWITCH,2050,base_short_no_ccs,MW,9210.5,9210.5,0.0,0.0
SRCE_natural_gas_fired_combined_cycle_2,SRCE,Natural Gas,SWITCH,2050,base_short_no_ccs,MW,2274.1,2274.1,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_1,SRCE,Natural Gas,SWITCH,2050,base_short_no_ccs,MW,4749.0,4749.0,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_2,SRCE,Natural Gas,SWITCH,2050,base_short_no_ccs,MW,123.5,123.5,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_3,SRCE,Natural Gas,SWITCH,2050,base_short_no_ccs,MW,1114.4,1114.4,0.0,0.0
SRCE_natural_gas_internal_combustion_engine_1,SRCE,Natural Gas,SWITCH,2050,base_short_no_ccs,MW,3.2,3.2,0.0,0.0
SRCE_natural_gas_steam_turbine_1,SRCE,Natural Gas,SWITCH,2050,base_short_no_ccs,MW,94.0,94.0,0.0,0.0
SRCE_naturalgas_ccavgcf_moderate_0,SRCE,Natural Gas,SWITCH,2050,base_short_no_ccs,MW,1.6e-05,2.5e-05,0.0,0.0
SRCE_naturalgas_ctavgcf_moderate_0,SRCE,Natural Gas,SWITCH,2050,base_short_no_ccs,MW,5e-06,8e-06,0.0,0.0
SRCE_nuclear_1,SRCE,Nuclear,SWITCH,2050,base_short_no_ccs,MW,8541.7,8541.7,0.0,0.0
SRCE_nuclear_nuclear_moderate_0,SRCE,Nuclear,SWITCH,2050,base_short_no_ccs,MW,4e-06,6e-06,0.0,0.0
SRCE_small_hydroelectric_1,SRCE,Hydro,SWITCH,2050,base_short_no_ccs,MW,40.6912,40.6912,0.0,0.0
SRCE_solar_photovoltaic_1,SRCE,Solar,SWITCH,2050,base_short_no_ccs,MW,1935.1,1935.1,0.0,0.0
SRCE_utilitypv_class1_moderate_0,SRCE,Solar,SWITCH,2050,base_short_no_ccs,MW,13365.587984,13365.588,0.0,0.0
SRCE_utilitypv_class1_moderate_1,SRCE,Solar,SWITCH,2050,base_short_no_ccs,MW,16665.662,16665.662,0.0,0.0
SRCE_utilitypv_class1_moderate_2,SRCE,Solar,SWITCH,2050,base_short_no_ccs,MW,3237.135252,14640.957931,0.0,0.0
SRCE_utilitypv_class1_moderate_3,SRCE,Solar,SWITCH,2050,base_short_no_ccs,MW,15342.171919,15342.172,0.0,0.0
SRCE_utilitypv_class1_moderate_4,SRCE,Solar,SWITCH,2050,base_short_no_ccs,MW,0.000535,22.754575,0.0,0.0
SRCE_utilitypv_class1_moderate_5,SRCE,Solar,SWITCH,2050,base_short_no_ccs,MW,0.000448,13071.065772,0.0,0.0
SRCE_utilitypv_class1_moderate_6,SRCE,Solar,SWITCH,2050,base_short_no_ccs,MW,0.000119,0.000546,0.0,0.0
SRCE_utilitypv_class1_moderate_7,SRCE,Solar,SWITCH,2050,base_short_no_ccs,MW,0.000123,0.000224,0.0,0.0
SRCE_utilitypv_class1_moderate_8,SRCE,Solar,SWITCH,2050,base_short_no_ccs,MW,0.000131,0.000249,0.0,0.0
SRCE_utilitypv_class1_moderate_9,SRCE,Solar,SWITCH,2050,base_short_no_ccs,MW,0.000195,0.000306,0.0,0.0
SRSE_battery_moderate_0,SRSE,Battery,SWITCH,2050,base_short_no_ccs,MW,13119.040406,24121.21255,69279.133473,132965.624647
SRSE_biomass_1,SRSE,Other,SWITCH,2050,base_short_no_ccs,MW,30.129,30.129,0.0,0.0
SRSE_conventional_hydroelectric_1,SRSE,Hydro,SWITCH,2050,base_short_no_ccs,MW,3352.4,3352.4,0.0,0.0
SRSE_conventional_steam_coal_1,SRSE,Coal,SWITCH,2050,base_short_no_ccs,MW,4497.5,4497.5,0.0,0.0
SRSE_conventional_steam_coal_2,SRSE,Coal,SWITCH,2050,base_short_no_ccs,MW,860.0,860.0,0.0,0.0
SRSE_distributed_generation_1,SRSE,Distributed Solar,SWITCH,2050,base_short_no_ccs,MW,866.0,866.0,0.0,0.0
SRSE_hydroelectric_pumped_storage_1,SRSE,Hydro,SWITCH,2050,base_short_no_ccs,MW,1896.2,1896.2,29391.1,29391.1
SRSE_hydrogen_ccavgcf_moderate_0,SRSE,Hydro,SWITCH,2050,base_short_no_ccs,MW,7e-06,1e-05,0.0,0.0
SRSE_hydrogen_ctavgcf_moderate_0,SRSE,Hydro,SWITCH,2050,base_short_no_ccs,MW,5e-06,7e-06,0.0,0.0
SRSE_landbasedwind_class3_moderate_0,SRSE,Wind,SWITCH,2050,base_short_no_ccs,MW,8.5e-05,0.000149,0.0,0.0
SRSE_landbasedwind_class3_moderate_1,SRSE,Wind,SWITCH,2050,base_short_no_ccs,MW,1205.246,1205.246,0.0,0.0
SRSE_landbasedwind_class3_moderate_10,SRSE,Wind,SWITCH,2050,base_short_no_ccs,MW,5.3e-05,7.4e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_11,SRSE,Wind,SWITCH,2050,base_short_no_ccs,MW,2.7e-05,2.8e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_12,SRSE,Wind,SWITCH,2050,base_short_no_ccs,MW,6e-05,6.2e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_13,SRSE,Wind,SWITCH,2050,base_short_no_ccs,MW,2.6e-05,4.2e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_14,SRSE,Wind,SWITCH,2050,base_short_no_ccs,MW,5.1e-05,7.9e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_15,SRSE,Wind,SWITCH,2050,base_short_no_ccs,MW,6.4e-05,7.7e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_16,SRSE,Wind,SWITCH,2050,base_short_no_ccs,MW,3.8e-05,4.9e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_17,SRSE,Wind,SWITCH,2050,base_short_no_ccs,MW,2.2e-05,3.7e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_18,SRSE,Wind,SWITCH,2050,base_short_no_ccs,MW,3.2e-05,5.1e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_19,SRSE,Wind,SWITCH,2050,base_short_no_ccs,MW,2.8e-05,2.9e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_2,SRSE,Wind,SWITCH,2050,base_short_no_ccs,MW,3724.109998,3724.11,0.0,0.0
SRSE_landbasedwind_class3_moderate_20,SRSE,Wind,SWITCH,2050,base_short_no_ccs,MW,2.6e-05,3.6e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_21,SRSE,Wind,SWITCH,2050,base_short_no_ccs,MW,1.7e-05,2.9e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_22,SRSE,Wind,SWITCH,2050,base_short_no_ccs,MW,2.2e-05,3.5e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_23,SRSE,Wind,SWITCH,2050,base_short_no_ccs,MW,2.8e-05,3e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_3,SRSE,Wind,SWITCH,2050,base_short_no_ccs,MW,1386.214,1386.214,0.0,0.0
SRSE_landbasedwind_class3_moderate_4,SRSE,Wind,SWITCH,2050,base_short_no_ccs,MW,0.000211,0.000246,0.0,0.0
SRSE_landbasedwind_class3_moderate_5,SRSE,Wind,SWITCH,2050,base_short_no_ccs,MW,0.000901,2544.175983,0.0,0.0
SRSE_landbasedwind_class3_moderate_6,SRSE,Wind,SWITCH,2050,base_short_no_ccs,MW,1104.604,1104.604,0.0,0.0
SRSE_landbasedwind_class3_moderate_7,SRSE,Wind,SWITCH,2050,base_short_no_ccs,MW,3.8e-05,4.3e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_8,SRSE,Wind,SWITCH,2050,base_short_no_ccs,MW,4.7e-05,7.8e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_9,SRSE,Wind,SWITCH,2050,base_short_no_ccs,MW,0.000174,0.000195,0.0,0.0
SRSE_natural_gas_fired_combined_cycle_1,SRSE,Natural Gas,SWITCH,2050,base_short_no_ccs,MW,20004.3,20004.3,0.0,0.0
SRSE_natural_gas_fired_combined_cycle_2,SRSE,Natural Gas,SWITCH,2050,base_short_no_ccs,MW,1336.3,1336.3,0.0,0.0
SRSE_natural_gas_fired_combustion_turbine_1,SRSE,Natural Gas,SWITCH,2050,base_short_no_ccs,MW,12210.6,12210.6,0.0,0.0
SRSE_natural_gas_fired_combustion_turbine_2,SRSE,Natural Gas,SWITCH,2050,base_short_no_ccs,MW,265.6,265.6,0.0,0.0
SRSE_natural_gas_internal_combustion_engine_1,SRSE,Natural Gas,SWITCH,2050,base_short_no_ccs,MW,20.7,20.7,0.0,0.0
SRSE_naturalgas_ccavgcf_moderate_0,SRSE,Natural Gas,SWITCH,2050,base_short_no_ccs,MW,1.8e-05,2.5e-05,0.0,0.0
SRSE_naturalgas_ctavgcf_moderate_0,SRSE,Natural Gas,SWITCH,2050,base_short_no_ccs,MW,5e-06,8e-06,0.0,0.0
SRSE_nuclear_1,SRSE,Nuclear,SWITCH,2050,base_short_no_ccs,MW,8059.0,8059.0,0.0,0.0
SRSE_nuclear_nuclear_moderate_0,SRSE,Nuclear,SWITCH,2050,base_short_no_ccs,MW,3.3e-05,3.4e-05,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_1,SRSE,Wind,SWITCH,2050,base_short_no_ccs,MW,3e-06,5e-06,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_2,SRSE,Wind,SWITCH,2050,base_short_no_ccs,MW,3e-06,5e-06,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_3,SRSE,Wind,SWITCH,2050,base_short_no_ccs,MW,3e-06,4e-06,0.0,0.0
SRSE_petroleum_liquids_1,SRSE,Other,SWITCH,2050,base_short_no_ccs,MW,26.2,26.2,0.0,0.0
SRSE_small_hydroelectric_1,SRSE,Hydro,SWITCH,2050,base_short_no_ccs,MW,3.509,3.509,0.0,0.0
SRSE_solar_photovoltaic_1,SRSE,Solar,SWITCH,2050,base_short_no_ccs,MW,7191.9,7191.9,0.0,0.0
SRSE_utilitypv_class1_moderate_0,SRSE,Solar,SWITCH,2050,base_short_no_ccs,MW,18502.024,18502.024,0.0,0.0
SRSE_utilitypv_class1_moderate_1,SRSE,Solar,SWITCH,2050,base_short_no_ccs,MW,11537.421991,11537.422,0.0,0.0
SRSE_utilitypv_class1_moderate_2,SRSE,Solar,SWITCH,2050,base_short_no_ccs,MW,18125.79299,18125.793,0.0,0.0
SRSE_utilitypv_class1_moderate_3,SRSE,Solar,SWITCH,2050,base_short_no_ccs,MW,0.000238,11888.272885,0.0,0.0
SRSE_utilitypv_class1_moderate_4,SRSE,Solar,SWITCH,2050,base_short_no_ccs,MW,10443.316817,16829.873979,0.0,0.0
SRSE_utilitypv_class1_moderate_5,SRSE,Solar,SWITCH,2050,base_short_no_ccs,MW,9.8e-05,0.000256,0.0,0.0
SRSE_utilitypv_class1_moderate_6,SRSE,Solar,SWITCH,2050,base_short_no_ccs,MW,0.000183,16647.878115,0.0,0.0
SRSE_utilitypv_class1_moderate_7,SRSE,Solar,SWITCH,2050,base_short_no_ccs,MW,6.1e-05,0.000111,0.0,0.0
SRSE_utilitypv_class1_moderate_8,SRSE,Solar,SWITCH,2050,base_short_no_ccs,MW,0.00011,0.000226,0.0,0.0
SRSE_utilitypv_class1_moderate_9,SRSE,Solar,SWITCH,2050,base_short_no_ccs,MW,4.4e-05,7.5e-05,0.0,0.0
SRSG_battery_moderate_0,SRSG,Battery,SWITCH,2050,base_short_no_ccs,MW,8860.793961,17254.558293,48038.960228,91637.591338
SRSG_biomass_1,SRSG,Other,SWITCH,2050,base_short_no_ccs,MW,1.21841,1.21841,0.0,0.0
SRSG_biomass_2,SRSG,Other,SWITCH,2050,base_short_no_ccs,MW,3.03918,3.03918,0.0,0.0
SRSG_conventional_hydroelectric_1,SRSG,Hydro,SWITCH,2050,base_short_no_ccs,MW,2308.3,2308.3,0.0,0.0
SRSG_conventional_steam_coal_1,SRSG,Coal,SWITCH,2050,base_short_no_ccs,MW,832.0,832.0,0.0,0.0
SRSG_distributed_generation_1,SRSG,Distributed Solar,SWITCH,2050,base_short_no_ccs,MW,2531.0,2531.0,0.0,0.0
SRSG_geothermal_1,SRSG,Geothermal,SWITCH,2050,base_short_no_ccs,MW,65.2344,65.2344,0.0,0.0
SRSG_hydroelectric_pumped_storage_1,SRSG,Hydro,SWITCH,2050,base_short_no_ccs,MW,216.3,216.3,3352.65,3352.65
SRSG_hydrogen_ccavgcf_moderate_0,SRSG,Hydro,SWITCH,2050,base_short_no_ccs,MW,8e-06,1.4e-05,0.0,0.0
SRSG_hydrogen_ctavgcf_moderate_0,SRSG,Hydro,SWITCH,2050,base_short_no_ccs,MW,5e-06,8e-06,0.0,0.0
SRSG_landbasedwind_class3_moderate_0,SRSG,Wind,SWITCH,2050,base_short_no_ccs,MW,6320.059,6320.059,0.0,0.0
SRSG_landbasedwind_class3_moderate_1,SRSG,Wind,SWITCH,2050,base_short_no_ccs,MW,0.000125,3053.250271,0.0,0.0
SRSG_landbasedwind_class3_moderate_10,SRSG,Wind,SWITCH,2050,base_short_no_ccs,MW,2831.354996,2831.355,0.0,0.0
SRSG_landbasedwind_class3_moderate_11,SRSG,Wind,SWITCH,2050,base_short_no_ccs,MW,2.6e-05,4e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_12,SRSG,Wind,SWITCH,2050,base_short_no_ccs,MW,2.1e-05,3.5e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_13,SRSG,Wind,SWITCH,2050,base_short_no_ccs,MW,3e-05,5.1e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_14,SRSG,Wind,SWITCH,2050,base_short_no_ccs,MW,2.1e-05,3e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_15,SRSG,Wind,SWITCH,2050,base_short_no_ccs,MW,0.00028,1559.047997,0.0,0.0
SRSG_landbasedwind_class3_moderate_16,SRSG,Wind,SWITCH,2050,base_short_no_ccs,MW,6e-05,0.000157,0.0,0.0
SRSG_landbasedwind_class3_moderate_17,SRSG,Wind,SWITCH,2050,base_short_no_ccs,MW,1.9e-05,3.2e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_18,SRSG,Wind,SWITCH,2050,base_short_no_ccs,MW,1.5e-05,2.4e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_19,SRSG,Wind,SWITCH,2050,base_short_no_ccs,MW,1.9e-05,2.9e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_2,SRSG,Wind,SWITCH,2050,base_short_no_ccs,MW,843.615,843.615,0.0,0.0
SRSG_landbasedwind_class3_moderate_20,SRSG,Wind,SWITCH,2050,base_short_no_ccs,MW,1.7e-05,2.7e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_21,SRSG,Wind,SWITCH,2050,base_short_no_ccs,MW,2.2e-05,3.5e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_22,SRSG,Wind,SWITCH,2050,base_short_no_ccs,MW,9.3e-05,0.000299,0.0,0.0
SRSG_landbasedwind_class3_moderate_23,SRSG,Wind,SWITCH,2050,base_short_no_ccs,MW,1.5e-05,2.4e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_3,SRSG,Wind,SWITCH,2050,base_short_no_ccs,MW,2788.864,2788.864,0.0,0.0
SRSG_landbasedwind_class3_moderate_4,SRSG,Wind,SWITCH,2050,base_short_no_ccs,MW,3.1e-05,5e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_5,SRSG,Wind,SWITCH,2050,base_short_no_ccs,MW,3.6e-05,7.4e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_6,SRSG,Wind,SWITCH,2050,base_short_no_ccs,MW,2225.88,2225.88,0.0,0.0
SRSG_landbasedwind_class3_moderate_7,SRSG,Wind,SWITCH,2050,base_short_no_ccs,MW,2.8e-05,4.6e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_8,SRSG,Wind,SWITCH,2050,base_short_no_ccs,MW,1.9e-05,3e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_9,SRSG,Wind,SWITCH,2050,base_short_no_ccs,MW,1.9e-05,2.9e-05,0.0,0.0
SRSG_natural_gas_fired_combined_cycle_1,SRSG,Natural Gas,SWITCH,2050,base_short_no_ccs,MW,10371.3,10371.3,0.0,0.0
SRSG_natural_gas_fired_combined_cycle_2,SRSG,Natural Gas,SWITCH,2050,base_short_no_ccs,MW,860.8,860.8,0.0,0.0
SRSG_natural_gas_fired_combustion_turbine_1,SRSG,Natural Gas,SWITCH,2050,base_short_no_ccs,MW,98.8,98.8,0.0,0.0
SRSG_natural_gas_fired_combustion_turbine_2,SRSG,Natural Gas,SWITCH,2050,base_short_no_ccs,MW,3496.8,3496.8,0.0,0.0
SRSG_natural_gas_internal_combustion_engine_1,SRSG,Natural Gas,SWITCH,2050,base_short_no_ccs,MW,204.2,204.2,0.0,0.0
SRSG_naturalgas_ccavgcf_moderate_0,SRSG,Natural Gas,SWITCH,2050,base_short_no_ccs,MW,1.7e-05,3.4e-05,0.0,0.0
SRSG_naturalgas_ctavgcf_moderate_0,SRSG,Natural Gas,SWITCH,2050,base_short_no_ccs,MW,5e-06,8e-06,0.0,0.0
SRSG_nuclear_1,SRSG,Nuclear,SWITCH,2050,base_short_no_ccs,MW,4003.0,4003.0,0.0,0.0
SRSG_nuclear_nuclear_moderate_0,SRSG,Nuclear,SWITCH,2050,base_short_no_ccs,MW,4e-06,6e-06,0.0,0.0
SRSG_onshore_wind_turbine_1,SRSG,Wind,SWITCH,2050,base_short_no_ccs,MW,3602.2,3602.2,0.0,0.0
SRSG_small_hydroelectric_1,SRSG,Hydro,SWITCH,2050,base_short_no_ccs,MW,46.9624,46.9624,0.0,0.0
SRSG_solar_photovoltaic_1,SRSG,Solar,SWITCH,2050,base_short_no_ccs,MW,7410.8,7410.8,0.0,0.0
SRSG_utilitypv_class1_moderate_0,SRSG,Solar,SWITCH,2050,base_short_no_ccs,MW,17805.058811,17805.06,0.0,0.0
SRSG_utilitypv_class1_moderate_1,SRSG,Solar,SWITCH,2050,base_short_no_ccs,MW,12239.817,12239.817,0.0,0.0
SRSG_utilitypv_class1_moderate_2,SRSG,Solar,SWITCH,2050,base_short_no_ccs,MW,9.3e-05,2112.763985,0.0,0.0
SRSG_utilitypv_class1_moderate_3,SRSG,Solar,SWITCH,2050,base_short_no_ccs,MW,0.000209,14599.898965,0.0,0.0
SRSG_utilitypv_class1_moderate_4,SRSG,Solar,SWITCH,2050,base_short_no_ccs,MW,4.7e-05,0.000249,0.0,0.0
SRSG_utilitypv_class1_moderate_5,SRSG,Solar,SWITCH,2050,base_short_no_ccs,MW,463.914,463.914,0.0,0.0
SRSG_utilitypv_class1_moderate_6,SRSG,Solar,SWITCH,2050,base_short_no_ccs,MW,2.4e-05,5.7e-05,0.0,0.0
SRSG_utilitypv_class1_moderate_7,SRSG,Solar,SWITCH,2050,base_short_no_ccs,MW,6.8e-05,0.000708,0.0,0.0
SRSG_utilitypv_class1_moderate_8,SRSG,Solar,SWITCH,2050,base_short_no_ccs,MW,2.6e-05,7.5e-05,0.0,0.0
SRSG_utilitypv_class1_moderate_9,SRSG,Solar,SWITCH,2050,base_short_no_ccs,MW,3.7e-05,8.5e-05,0.0,0.0
TRE_WEST_battery_moderate_0,TRE_WEST,Battery,SWITCH,2050,base_short_no_ccs,MW,0.000257,0.000451,0.001046,0.0019
TRE_WEST_distributed_generation_1,TRE_WEST,Distributed Solar,SWITCH,2050,base_short_no_ccs,MW,300.0,300.0,0.0,0.0
TRE_WEST_hydrogen_ccavgcf_moderate_0,TRE_WEST,Hydro,SWITCH,2050,base_short_no_ccs,MW,6e-06,9e-06,0.0,0.0
TRE_WEST_hydrogen_ctavgcf_moderate_0,TRE_WEST,Hydro,SWITCH,2050,base_short_no_ccs,MW,5e-06,8e-06,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_0,TRE_WEST,Wind,SWITCH,2050,base_short_no_ccs,MW,4457.464,4457.464,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_1,TRE_WEST,Wind,SWITCH,2050,base_short_no_ccs,MW,0.002581,2687.646991,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_10,TRE_WEST,Wind,SWITCH,2050,base_short_no_ccs,MW,6.9e-05,9e-05,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_11,TRE_WEST,Wind,SWITCH,2050,base_short_no_ccs,MW,4321.079992,4321.08,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_12,TRE_WEST,Wind,SWITCH,2050,base_short_no_ccs,MW,0.000183,0.000274,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_13,TRE_WEST,Wind,SWITCH,2050,base_short_no_ccs,MW,4.9e-05,7e-05,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_14,TRE_WEST,Wind,SWITCH,2050,base_short_no_ccs,MW,0.0001,0.000119,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_15,TRE_WEST,Wind,SWITCH,2050,base_short_no_ccs,MW,8.7e-05,0.000103,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_16,TRE_WEST,Wind,SWITCH,2050,base_short_no_ccs,MW,0.000101,0.000127,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_17,TRE_WEST,Wind,SWITCH,2050,base_short_no_ccs,MW,4e-05,5.6e-05,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_18,TRE_WEST,Wind,SWITCH,2050,base_short_no_ccs,MW,5.4e-05,6.9e-05,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_19,TRE_WEST,Wind,SWITCH,2050,base_short_no_ccs,MW,0.000102,0.000146,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_2,TRE_WEST,Wind,SWITCH,2050,base_short_no_ccs,MW,6941.565,6941.565,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_20,TRE_WEST,Wind,SWITCH,2050,base_short_no_ccs,MW,0.000114,0.000177,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_21,TRE_WEST,Wind,SWITCH,2050,base_short_no_ccs,MW,6.6e-05,8.4e-05,0.0,0.0
