model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,SPPN,SPPN_distributed_generation_1,Distributed Solar,2050,base_thin_cap_10weeks_myopic,MWh,145709
USENSYS,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,2030,base_thin_cap_10weeks_myopic,MWh,1808807
USENSYS,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,2040,base_thin_cap_10weeks_myopic,MWh,1395394
USENSYS,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,2050,base_thin_cap_10weeks_myopic,MWh,3384938
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_cap_10weeks_myopic,MWh,131915
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap_10weeks_myopic,MWh,117955
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_thin_cap_10weeks_myopic,MWh,37828
USENSYS,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_cap_10weeks_myopic,MWh,174545
USENSYS,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_thin_cap_10weeks_myopic,MWh,196057
USENSYS,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_thin_cap_10weeks_myopic,MWh,48755
USENSYS,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_cap_10weeks_myopic,MWh,52767
USENSYS,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_cap_10weeks_myopic,MWh,49944
USENSYS,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_thin_cap_10weeks_myopic,MWh,16240
USENSYS,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_cap_10weeks_myopic,MWh,1029
USENSYS,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,2040,base_thin_cap_10weeks_myopic,MWh,1022
USENSYS,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,2050,base_thin_cap_10weeks_myopic,MWh,331
USENSYS,SPPN,SPPN_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_thin_cap_10weeks_myopic,MWh,456506
USENSYS,SPPN,SPPN_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_thin_cap_10weeks_myopic,MWh,991179
USENSYS,SPPN,SPPN_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_thin_cap_10weeks_myopic,MWh,1747001
USENSYS,SPPN,SPPN_nuclear_1,Nuclear,2030,base_thin_cap_10weeks_myopic,MWh,744304
USENSYS,SPPN,SPPN_nuclear_1,Nuclear,2040,base_thin_cap_10weeks_myopic,MWh,552720
USENSYS,SPPN,SPPN_nuclear_1,Nuclear,2050,base_thin_cap_10weeks_myopic,MWh,568363
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,Wind,2030,base_thin_cap_10weeks_myopic,MWh,4166773
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,Wind,2040,base_thin_cap_10weeks_myopic,MWh,1973509
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,Wind,2050,base_thin_cap_10weeks_myopic,MWh,741083
USENSYS,SPPN,SPPN_petroleum_liquids_1,Other,2050,base_thin_cap_10weeks_myopic,MWh,42
USENSYS,SPPN,SPPN_small_hydroelectric_1,Hydro,2030,base_thin_cap_10weeks_myopic,MWh,104160
USENSYS,SPPN,SPPN_small_hydroelectric_1,Hydro,2040,base_thin_cap_10weeks_myopic,MWh,73920
USENSYS,SPPN,SPPN_solar_photovoltaic_1,Solar,2030,base_thin_cap_10weeks_myopic,MWh,42088
USENSYS,SPPN,SPPN_solar_photovoltaic_1,Solar,2040,base_thin_cap_10weeks_myopic,MWh,25549
USENSYS,SPPN,SPPN_solar_photovoltaic_1,Solar,2050,base_thin_cap_10weeks_myopic,MWh,19106
USENSYS,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2030,base_thin_cap_10weeks_myopic,MWh,1302658
USENSYS,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap_10weeks_myopic,MWh,1617768
USENSYS,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2050,base_thin_cap_10weeks_myopic,MWh,2065771
USENSYS,SPPS,SPPS_batteries_1,Battery,2030,base_thin_cap_10weeks_myopic,MWh,243452
USENSYS,SPPS,SPPS_batteries_1,Battery,2040,base_thin_cap_10weeks_myopic,MWh,410602
USENSYS,SPPS,SPPS_batteries_1,Battery,2050,base_thin_cap_10weeks_myopic,MWh,408890
USENSYS,SPPS,SPPS_batteries_1_charger,Battery,2030,base_thin_cap_10weeks_myopic,MWh,32059
USENSYS,SPPS,SPPS_batteries_1_charger,Battery,2040,base_thin_cap_10weeks_myopic,MWh,22405
USENSYS,SPPS,SPPS_batteries_1_charger,Battery,2050,base_thin_cap_10weeks_myopic,MWh,20071
USENSYS,SPPS,SPPS_batteries_1_discharger,Battery,2030,base_thin_cap_10weeks_myopic,MWh,29508
USENSYS,SPPS,SPPS_batteries_1_discharger,Battery,2040,base_thin_cap_10weeks_myopic,MWh,20617
USENSYS,SPPS,SPPS_batteries_1_discharger,Battery,2050,base_thin_cap_10weeks_myopic,MWh,18462
USENSYS,SPPS,SPPS_battery_moderate_0,Battery,2050,base_thin_cap_10weeks_myopic,MWh,928330
USENSYS,SPPS,SPPS_battery_moderate_0_charger,Battery,2050,base_thin_cap_10weeks_myopic,MWh,109616
USENSYS,SPPS,SPPS_battery_moderate_0_discharger,Battery,2050,base_thin_cap_10weeks_myopic,MWh,100831
USENSYS,SPPS,SPPS_biomass_1,Biomass,2030,base_thin_cap_10weeks_myopic,MWh,10710
USENSYS,SPPS,SPPS_biomass_1,Biomass,2040,base_thin_cap_10weeks_myopic,MWh,7436
USENSYS,SPPS,SPPS_biomass_1,Biomass,2050,base_thin_cap_10weeks_myopic,MWh,1
USENSYS,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2030,base_thin_cap_10weeks_myopic,MWh,702641
USENSYS,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2040,base_thin_cap_10weeks_myopic,MWh,456193
USENSYS,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2050,base_thin_cap_10weeks_myopic,MWh,427112
USENSYS,SPPS,SPPS_conventional_steam_coal_1,Coal,2040,base_thin_cap_10weeks_myopic,MWh,1552
USENSYS,SPPS,SPPS_conventional_steam_coal_1,Coal,2050,base_thin_cap_10weeks_myopic,MWh,3278
USENSYS,SPPS,SPPS_distributed_generation_1,Distributed Solar,2030,base_thin_cap_10weeks_myopic,MWh,603396
USENSYS,SPPS,SPPS_distributed_generation_1,Distributed Solar,2040,base_thin_cap_10weeks_myopic,MWh,670102
USENSYS,SPPS,SPPS_distributed_generation_1,Distributed Solar,2050,base_thin_cap_10weeks_myopic,MWh,814083
USENSYS,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_cap_10weeks_myopic,MWh,991698
USENSYS,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2040,base_thin_cap_10weeks_myopic,MWh,6072046
USENSYS,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2050,base_thin_cap_10weeks_myopic,MWh,6008032
USENSYS,SPPS,SPPS_hydroelectric_pumped_storage_1_charger,Hydro,2030,base_thin_cap_10weeks_myopic,MWh,382022
USENSYS,SPPS,SPPS_hydroelectric_pumped_storage_1_charger,Hydro,2040,base_thin_cap_10weeks_myopic,MWh,227745
USENSYS,SPPS,SPPS_hydroelectric_pumped_storage_1_charger,Hydro,2050,base_thin_cap_10weeks_myopic,MWh,203340
USENSYS,SPPS,SPPS_hydroelectric_pumped_storage_1_discharger,Hydro,2030,base_thin_cap_10weeks_myopic,MWh,243725
USENSYS,SPPS,SPPS_hydroelectric_pumped_storage_1_discharger,Hydro,2040,base_thin_cap_10weeks_myopic,MWh,160826
USENSYS,SPPS,SPPS_hydroelectric_pumped_storage_1_discharger,Hydro,2050,base_thin_cap_10weeks_myopic,MWh,144937
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2030,base_thin_cap_10weeks_myopic,MWh,16645588
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2040,base_thin_cap_10weeks_myopic,MWh,9649797
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2050,base_thin_cap_10weeks_myopic,MWh,15364824
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_cap_10weeks_myopic,MWh,2509981
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap_10weeks_myopic,MWh,2650772
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_thin_cap_10weeks_myopic,MWh,1409766
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_cap_10weeks_myopic,MWh,3498
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_thin_cap_10weeks_myopic,MWh,184353
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_thin_cap_10weeks_myopic,MWh,44324
USENSYS,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_cap_10weeks_myopic,MWh,8863
USENSYS,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_cap_10weeks_myopic,MWh,44162
USENSYS,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_thin_cap_10weeks_myopic,MWh,15105
USENSYS,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_cap_10weeks_myopic,MWh,5414
USENSYS,SPPS,SPPS_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_thin_cap_10weeks_myopic,MWh,319622
USENSYS,SPPS,SPPS_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_thin_cap_10weeks_myopic,MWh,1610708
USENSYS,SPPS,SPPS_naturalgas_ccccsavgcf_conservative_0,CCS,2050,base_thin_cap_10weeks_myopic,MWh,1249649
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,Wind,2030,base_thin_cap_10weeks_myopic,MWh,10983390
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,Wind,2040,base_thin_cap_10weeks_myopic,MWh,5660634
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,Wind,2050,base_thin_cap_10weeks_myopic,MWh,1867861
USENSYS,SPPS,SPPS_petroleum_liquids_1,Other,2050,base_thin_cap_10weeks_myopic,MWh,16
USENSYS,SPPS,SPPS_small_hydroelectric_1,Hydro,2030,base_thin_cap_10weeks_myopic,MWh,67200
USENSYS,SPPS,SPPS_small_hydroelectric_1,Hydro,2040,base_thin_cap_10weeks_myopic,MWh,67200
USENSYS,SPPS,SPPS_small_hydroelectric_1,Hydro,2050,base_thin_cap_10weeks_myopic,MWh,52080
USENSYS,SPPS,SPPS_solar_photovoltaic_1,Solar,2030,base_thin_cap_10weeks_myopic,MWh,145433
USENSYS,SPPS,SPPS_solar_photovoltaic_1,Solar,2040,base_thin_cap_10weeks_myopic,MWh,87427
USENSYS,SPPS,SPPS_solar_photovoltaic_1,Solar,2050,base_thin_cap_10weeks_myopic,MWh,16713
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2030,base_thin_cap_10weeks_myopic,MWh,4494806
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap_10weeks_myopic,MWh,4303488
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2050,base_thin_cap_10weeks_myopic,MWh,5263349
USENSYS,SRCA,SRCA_batteries_1,Battery,2030,base_thin_cap_10weeks_myopic,MWh,170024
USENSYS,SRCA,SRCA_batteries_1,Battery,2040,base_thin_cap_10weeks_myopic,MWh,269350
USENSYS,SRCA,SRCA_batteries_1,Battery,2050,base_thin_cap_10weeks_myopic,MWh,269477
USENSYS,SRCA,SRCA_batteries_1_charger,Battery,2030,base_thin_cap_10weeks_myopic,MWh,33158
USENSYS,SRCA,SRCA_batteries_1_charger,Battery,2040,base_thin_cap_10weeks_myopic,MWh,19777
USENSYS,SRCA,SRCA_batteries_1_charger,Battery,2050,base_thin_cap_10weeks_myopic,MWh,18710
USENSYS,SRCA,SRCA_batteries_1_discharger,Battery,2030,base_thin_cap_10weeks_myopic,MWh,30498
USENSYS,SRCA,SRCA_batteries_1_discharger,Battery,2040,base_thin_cap_10weeks_myopic,MWh,18198
USENSYS,SRCA,SRCA_batteries_1_discharger,Battery,2050,base_thin_cap_10weeks_myopic,MWh,17215
USENSYS,SRCA,SRCA_battery_moderate_0,Battery,2050,base_thin_cap_10weeks_myopic,MWh,4502523
USENSYS,SRCA,SRCA_battery_moderate_0_charger,Battery,2050,base_thin_cap_10weeks_myopic,MWh,918384
USENSYS,SRCA,SRCA_battery_moderate_0_discharger,Battery,2050,base_thin_cap_10weeks_myopic,MWh,844903
USENSYS,SRCA,SRCA_biomass_1,Biomass,2030,base_thin_cap_10weeks_myopic,MWh,157452
USENSYS,SRCA,SRCA_biomass_1,Biomass,2040,base_thin_cap_10weeks_myopic,MWh,59582
USENSYS,SRCA,SRCA_biomass_1,Biomass,2050,base_thin_cap_10weeks_myopic,MWh,34866
USENSYS,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2030,base_thin_cap_10weeks_myopic,MWh,352333
USENSYS,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2040,base_thin_cap_10weeks_myopic,MWh,204036
USENSYS,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2050,base_thin_cap_10weeks_myopic,MWh,172296
USENSYS,SRCA,SRCA_conventional_steam_coal_1,Coal,2040,base_thin_cap_10weeks_myopic,MWh,8335
USENSYS,SRCA,SRCA_conventional_steam_coal_1,Coal,2050,base_thin_cap_10weeks_myopic,MWh,8765
USENSYS,SRCA,SRCA_distributed_generation_1,Distributed Solar,2030,base_thin_cap_10weeks_myopic,MWh,1221789
USENSYS,SRCA,SRCA_distributed_generation_1,Distributed Solar,2040,base_thin_cap_10weeks_myopic,MWh,1370613
USENSYS,SRCA,SRCA_distributed_generation_1,Distributed Solar,2050,base_thin_cap_10weeks_myopic,MWh,1578692
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_cap_10weeks_myopic,MWh,2512193
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2040,base_thin_cap_10weeks_myopic,MWh,31552996
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2050,base_thin_cap_10weeks_myopic,MWh,31251459
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1_charger,Hydro,2030,base_thin_cap_10weeks_myopic,MWh,1368175
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1_charger,Hydro,2040,base_thin_cap_10weeks_myopic,MWh,984906
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1_charger,Hydro,2050,base_thin_cap_10weeks_myopic,MWh,855273
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1_discharger,Hydro,2030,base_thin_cap_10weeks_myopic,MWh,1184845
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1_discharger,Hydro,2040,base_thin_cap_10weeks_myopic,MWh,851112
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1_discharger,Hydro,2050,base_thin_cap_10weeks_myopic,MWh,738708
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2030,base_thin_cap_10weeks_myopic,MWh,3335600
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2040,base_thin_cap_10weeks_myopic,MWh,1760579
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2050,base_thin_cap_10weeks_myopic,MWh,1760579
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2030,base_thin_cap_10weeks_myopic,MWh,2674191
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2040,base_thin_cap_10weeks_myopic,MWh,1383935
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2050,base_thin_cap_10weeks_myopic,MWh,1383935
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_cap_10weeks_myopic,MWh,2552709
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap_10weeks_myopic,MWh,2531458
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_thin_cap_10weeks_myopic,MWh,1379182
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_cap_10weeks_myopic,MWh,60721
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_thin_cap_10weeks_myopic,MWh,331860
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_thin_cap_10weeks_myopic,MWh,94490
USENSYS,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_cap_10weeks_myopic,MWh,23856
USENSYS,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2040,base_thin_cap_10weeks_myopic,MWh,61320
USENSYS,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2050,base_thin_cap_10weeks_myopic,MWh,32
USENSYS,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_thin_cap_10weeks_myopic,MWh,175939
USENSYS,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_thin_cap_10weeks_myopic,MWh,1649319
USENSYS,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_thin_cap_10weeks_myopic,MWh,4442354
USENSYS,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_thin_cap_10weeks_myopic,MWh,5212135
USENSYS,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2050,base_thin_cap_10weeks_myopic,MWh,7986845
USENSYS,SRCA,SRCA_nuclear_1,Nuclear,2030,base_thin_cap_10weeks_myopic,MWh,18721542
USENSYS,SRCA,SRCA_nuclear_1,Nuclear,2040,base_thin_cap_10weeks_myopic,MWh,11602365
USENSYS,SRCA,SRCA_nuclear_1,Nuclear,2050,base_thin_cap_10weeks_myopic,MWh,11645740
USENSYS,SRCA,SRCA_petroleum_liquids_1,Other,2050,base_thin_cap_10weeks_myopic,MWh,96
USENSYS,SRCA,SRCA_small_hydroelectric_1,Hydro,2030,base_thin_cap_10weeks_myopic,MWh,52080
USENSYS,SRCA,SRCA_small_hydroelectric_1,Hydro,2040,base_thin_cap_10weeks_myopic,MWh,48720
USENSYS,SRCA,SRCA_small_hydroelectric_1,Hydro,2050,base_thin_cap_10weeks_myopic,MWh,33600
USENSYS,SRCA,SRCA_solar_photovoltaic_1,Solar,2030,base_thin_cap_10weeks_myopic,MWh,2512115
USENSYS,SRCA,SRCA_solar_photovoltaic_1,Solar,2040,base_thin_cap_10weeks_myopic,MWh,1585915
USENSYS,SRCA,SRCA_solar_photovoltaic_1,Solar,2050,base_thin_cap_10weeks_myopic,MWh,568198
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2030,base_thin_cap_10weeks_myopic,MWh,8187632
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap_10weeks_myopic,MWh,6932194
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2050,base_thin_cap_10weeks_myopic,MWh,11182474
USENSYS,SRCE,SRCE_batteries_1,Battery,2030,base_thin_cap_10weeks_myopic,MWh,145188
USENSYS,SRCE,SRCE_batteries_1,Battery,2040,base_thin_cap_10weeks_myopic,MWh,215058
USENSYS,SRCE,SRCE_batteries_1,Battery,2050,base_thin_cap_10weeks_myopic,MWh,215922
USENSYS,SRCE,SRCE_batteries_1_charger,Battery,2030,base_thin_cap_10weeks_myopic,MWh,26080
USENSYS,SRCE,SRCE_batteries_1_charger,Battery,2040,base_thin_cap_10weeks_myopic,MWh,14173
USENSYS,SRCE,SRCE_batteries_1_charger,Battery,2050,base_thin_cap_10weeks_myopic,MWh,13571
USENSYS,SRCE,SRCE_batteries_1_discharger,Battery,2030,base_thin_cap_10weeks_myopic,MWh,24003
USENSYS,SRCE,SRCE_batteries_1_discharger,Battery,2040,base_thin_cap_10weeks_myopic,MWh,13040
USENSYS,SRCE,SRCE_batteries_1_discharger,Battery,2050,base_thin_cap_10weeks_myopic,MWh,12486
USENSYS,SRCE,SRCE_battery_moderate_0,Battery,2050,base_thin_cap_10weeks_myopic,MWh,3239590
USENSYS,SRCE,SRCE_battery_moderate_0_charger,Battery,2050,base_thin_cap_10weeks_myopic,MWh,589452
USENSYS,SRCE,SRCE_battery_moderate_0_discharger,Battery,2050,base_thin_cap_10weeks_myopic,MWh,542303
USENSYS,SRCE,SRCE_biomass_1,Biomass,2030,base_thin_cap_10weeks_myopic,MWh,31430
USENSYS,SRCE,SRCE_biomass_1,Biomass,2040,base_thin_cap_10weeks_myopic,MWh,5808
USENSYS,SRCE,SRCE_biomass_1,Biomass,2050,base_thin_cap_10weeks_myopic,MWh,5456
USENSYS,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2030,base_thin_cap_10weeks_myopic,MWh,2995626
USENSYS,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2040,base_thin_cap_10weeks_myopic,MWh,1433366
USENSYS,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2050,base_thin_cap_10weeks_myopic,MWh,802272
USENSYS,SRCE,SRCE_conventional_steam_coal_1,Coal,2030,base_thin_cap_10weeks_myopic,MWh,720
USENSYS,SRCE,SRCE_conventional_steam_coal_1,Coal,2040,base_thin_cap_10weeks_myopic,MWh,18175
USENSYS,SRCE,SRCE_conventional_steam_coal_1,Coal,2050,base_thin_cap_10weeks_myopic,MWh,11072
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2030,base_thin_cap_10weeks_myopic,MWh,272983
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2040,base_thin_cap_10weeks_myopic,MWh,496058
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2050,base_thin_cap_10weeks_myopic,MWh,849478
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_cap_10weeks_myopic,MWh,1954513
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2040,base_thin_cap_10weeks_myopic,MWh,19427892
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2050,base_thin_cap_10weeks_myopic,MWh,19268966
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1_charger,Hydro,2030,base_thin_cap_10weeks_myopic,MWh,934239
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1_charger,Hydro,2040,base_thin_cap_10weeks_myopic,MWh,548495
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1_charger,Hydro,2050,base_thin_cap_10weeks_myopic,MWh,564242
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1_discharger,Hydro,2030,base_thin_cap_10weeks_myopic,MWh,790706
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1_discharger,Hydro,2040,base_thin_cap_10weeks_myopic,MWh,473422
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1_discharger,Hydro,2050,base_thin_cap_10weeks_myopic,MWh,486790
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2030,base_thin_cap_10weeks_myopic,MWh,19089607
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2040,base_thin_cap_10weeks_myopic,MWh,10446060
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2050,base_thin_cap_10weeks_myopic,MWh,11245523
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_cap_10weeks_myopic,MWh,3327141
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap_10weeks_myopic,MWh,2098587
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_thin_cap_10weeks_myopic,MWh,1180203
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_cap_10weeks_myopic,MWh,192110
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_thin_cap_10weeks_myopic,MWh,147183
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_thin_cap_10weeks_myopic,MWh,55499
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_cap_10weeks_myopic,MWh,228
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_cap_10weeks_myopic,MWh,183
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_thin_cap_10weeks_myopic,MWh,57
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_cap_10weeks_myopic,MWh,4928
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2040,base_thin_cap_10weeks_myopic,MWh,2893
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2050,base_thin_cap_10weeks_myopic,MWh,893
USENSYS,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_thin_cap_10weeks_myopic,MWh,1756930
USENSYS,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_thin_cap_10weeks_myopic,MWh,2970936
USENSYS,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_thin_cap_10weeks_myopic,MWh,525214
USENSYS,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_thin_cap_10weeks_myopic,MWh,2599835
USENSYS,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2050,base_thin_cap_10weeks_myopic,MWh,4101668
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2030,base_thin_cap_10weeks_myopic,MWh,10004022
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2040,base_thin_cap_10weeks_myopic,MWh,7335140
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2050,base_thin_cap_10weeks_myopic,MWh,7697091
USENSYS,SRCE,SRCE_petroleum_liquids_1,Other,2040,base_thin_cap_10weeks_myopic,MWh,23
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2030,base_thin_cap_10weeks_myopic,MWh,77280
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2040,base_thin_cap_10weeks_myopic,MWh,68880
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2050,base_thin_cap_10weeks_myopic,MWh,47040
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2030,base_thin_cap_10weeks_myopic,MWh,678420
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2040,base_thin_cap_10weeks_myopic,MWh,404044
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2050,base_thin_cap_10weeks_myopic,MWh,342048
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2030,base_thin_cap_10weeks_myopic,MWh,8307803
