Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t1639,-99.99711532502224,3.2706903876805486,-3349.9973112763055,9.73871923311067e-5,1718.4045636613262,3674.997758433705,-3855.535551812126,-2857.998091483147,0.0021337438194354934,-12270.976463117968,1159.7966701373578,5481.791171852215,3155.496909626878,0.0009694110913619885,0.0009686167405912574,4086.4180746233824,-0.002112240960407066,-12966.119839435,0.00012041733267437325,-0.0046048750083876495,0.007172306516828627,-0.0013557010798399209,-2661.9905164356264,-2444.642127863021,-48113.07156499425,3383.2053121486397,30890.9531323915,-199.9971367237467,0.002827121142583999,-334.7956817496284,-0.00289621493932241,4296.697347167693,-2488.9857955341677,-7307.9538454585845,6877.019026441439,-9212.785347167162,1615.8767754823768,-0.0017312554017365602,-1.462743224830286e-5,-1480.975604335976,0.0007018005580118292,5519.684134400402,-0.0022350914403047473,0.015021025171974765,10857.871196424947,2261.5846826071574,0.00417017003676534,-1199.1852837820284,4277.41277003488,0.007353771366197242,-8332.038665869311,0.010850724630322434,220.78867273765775,0.00021687869988571643,-7975.895002374892,968.7976255737734,-0.003961849963105512,-36702.840739086874
t1640,-99.99778858685791,0.002024800603639927,-3349.9977804186683,0.00015731987800188555,288.24245941197375,3674.997760368715,-3707.046662762346,-2857.9980952431565,9303.335797837384,1496.4225614353888,1159.7966696387182,2308.1556919143495,0.7902227666439257,0.028756909662344378,169.10343450207387,0.7931096972860948,-0.0024322736888107415,-0.0019805592322620852,191.39719126636075,0.0022499161996013105,0.005887199323940118,0.0006627870461320976,-2661.9905419494116,-5403.983510447229,-18931.20973114162,-0.0009331879339489675,8193.782438678274,-199.9978211022369,-362.74448575519204,-2547.3893811755306,-0.005208963877089237,4296.6978120496815,-2488.985859290571,-8940.950194212279,3096.0943197417187,-9212.785592721137,3358.528692788169,-0.001668870527004076,-0.00011239142234411093,-9640.890893001268,0.000646539792685465,5519.6828904063705,-0.00511391995772239,21.903067473351136,6887.820570390634,2261.5908968114577,1763.5831851936753,-274.2864100008165,0.01632262574407125,6818.597261210848,-0.006142346621936918,0.016161531185750422,2139.4929295498805,246.30347992517667,-12529.383020735231,968.7980980880473,-0.0016858357298166367,-19043.67963611693
t1641,-99.99778973505798,0.00199856200996876,-3349.9983866290686,0.0001456809189293482,3312.039189014627,3674.9977646487646,-5292.3954391789175,-2857.9985509834896,8191.223068868746,11717.210635291203,1159.7967178510053,968.284987934341,0.004350477134654651,1038.9923058237616,0.007021622721487612,0.006313711697170576,-0.005796778067859316,0.012705655572043133,0.00921881010366697,115.12950721515122,0.0008908977955036318,0.0009302465639755652,-2661.990199223408,-5403.9845415306,-3173.9573181805604,-4091.9923703378504,-5449.326175942399,-199.99841673176647,-2155.5816377539736,-0.003328827268763096,-0.006874924172243911,4296.698395072376,-2488.9861589987518,-10907.850745795024,551.866857160846,-9212.7884841891,4557.092952715741,-0.0016646032036874633,-0.009591899014376373,-15641.270068029402,-0.0014001101046575172,523.0815784403809,3181.8054235443306,3239.4231020207712,1813.1619595876116,-0.0040202182620894394,1026.6654164088518,2758.636520240252,0.0008451806283060877,10831.07753902204,-0.005277694584843364,3561.8920068230595,2139.4962435999255,846.9266711071356,-8602.0587065098,968.7985994896716,0.0001751937048234135,-11115.870906884407
t1642,-99.99874693287876,-5919.998225464025,-3349.9981722504444,4643.029433772297,0.002635126714167777,1659.993250907493,0.011088364583059717,-3.146484895731156e-5,14029.298369799584,12270.992306325932,1159.7967044335196,3494.134684764333,0.0008080766407559446,1038.9904428401242,0.002080307382298761,-0.0009320198599834737,-15589.344172015493,10.016797999049137,0.008744484039587427,14860.881543453892,-0.00033338938291584114,0.000929700707972774,-2661.990565209803,-1087.956394865638,-0.01412869481039467,-4091.9942697757056,-14676.465586744056,-199.99841145679713,-1191.4736123871576,7.527050857065255e-5,-0.001243971471067243,4296.698544007685,-2488.9860812590055,-12469.406596520794,2562.2218935044766,-9212.788420140278,5137.0028719939455,-0.001655546566851016,-0.009552511683948916,-5403.742301733377,-0.0014017878027401298,3927.996439123375,6626.970766458121,0.01718776796839971,-0.0007527613680795514,-0.061422964582254776,0.010281646056364984,276.9737144417185,-0.006816958244514487,12735.54651415676,-0.005047278907254985,3561.8918719442754,2139.496719510258,7102.481998690542,-7540.566408148903,968.7986995455751,2456.9469800918423,18975.403094255507
t1643,-99.99878318116046,-5919.998281104957,-3349.9982089366586,3934.9713367303193,0.0022135166927160443,655.8043672011634,0.022678365936237285,0.0005447871907125509,14029.298392047453,12270.992317429544,1159.7983333923164,2743.516019613595,0.000753310876548686,1038.990511994285,0.0020271487536982114,0.011040824483238044,-22412.618636833125,6529.501664813554,0.008708537364697871,13876.140069857038,-0.0003367172477324079,0.0009288991707342688,-2661.9902933086682,-3009.1070327019006,-0.014068819618568373,-4091.9942857609294,-14449.315908182876,-199.99840909016172,-0.0019157279527391039,0.00013111729094571922,-0.001160321206866038,4296.69855179691,-2488.9974591243235,-12750.896347190519,3583.222838366424,-9212.793608954762,5559.686709939519,-0.0015822809375391613,-0.0014703955950956234,-0.15011797057980725,-0.00012693595390645556,5376.667385979254,2002.2703100829178,0.016105241920426477,-0.0007895921443836449,-0.0675299005121374,0.009946163484189249,734.5602404654603,-0.006771122066841274,13422.500947493298,-0.004976465472470968,2278.7222973612775,2139.4953313933115,7102.4821055435605,-5706.104555565191,968.7987065898978,4454.598916751568,21804.729776571305
t1644,-99.99899759473821,-5919.998592163763,-3349.9985619724525,4643.091474059347,0.0004318711096385669,2985.3285259075155,0.02353074905189852,0.000607862859434127,14029.298509292732,12270.994481543275,1159.7983358919205,5562.203438705388,-0.002478133758024997,1038.9819945366837,0.0017419293070661,-0.0014328206263167938,-22700.198659820126,7535.241504144755,0.022120826371384926,12215.39572861567,-0.00027501292901814485,0.004771936318475658,-2446.4252338811393,-0.006714793338605488,-0.0038411246744979996,-4091.9927795151343,-12054.12414435619,-199.9985368052214,-928.7128625448031,0.0002852196376218232,0.00016314480482205698,4296.698890907139,-2488.9974606278247,-12750.896340472615,6797.546217488496,-9212.787732645927,5896.861453417263,0.0004542338048365959,-0.00010156625126586382,-0.0030461376993335715,-0.00023689940658762823,5519.538298849161,-0.0105560404330383,-869.7531678696519,-104.64896783534243,-0.0028564312201700584,0.009361782040591035,0.008435161453373197,-0.006547111982019012,14431.715867475214,-0.005015822178866111,3561.8609321027166,2139.4948948889487,6959.407769702073,-4307.017395460855,968.7988563900643,8785.900813370163,39272.637356545
t1645,-99.999078496547,-5919.998710023144,-3349.9986941575667,3948.0182533130687,-0.0005981594122136774,3281.659231149523,0.02371296176657665,0.0006155248128284686,14029.298499468048,12270.994188841067,1159.7983416375027,9140.64393026175,-0.0012563632351240488,1038.9820492359006,1653.282878457209,715.8504873469543,-20205.473425075135,9647.023171703906,0.022161267713886164,4370.637971634223,-0.00029497773784312235,0.19450712750898308,-2661.9736462531005,-0.006578074977282504,-0.003549026303804445,-4091.9927459207975,-7774.9728586977635,-199.99869326129522,-2167.067513516392,-0.004574021125492618,-0.010667389529621065,4296.698888672784,-2488.9974694950083,-12750.896333154364,8978.235762821774,-9212.794650125423,6085.954737521187,0.00045641006674184233,-0.00011496557824950333,-0.0029115543188037813,-0.00024768795880336495,5519.54686686234,-0.01043625784352473,-639.4184211552293,-3699.461329178171,-0.0027931376048609727,0.009192616330292943,0.008103578884828634,-0.006473394962323203,2569.211911215587,-0.005040908014547407,3561.8610046980994,2139.494887122144,5576.989901894443,-4029.6046264147494,968.7988615131649,5655.542331101196,27316.079175115672
t1646,-99.99907853592897,-5919.99871093341,-3349.9986974822623,3562.291715737776,-0.0006005967487206632,3344.3551669517415,0.023538308109296767,0.0006095361684946644,14029.298499937395,12270.994334035662,1159.7980748593989,3997.3707693285805,-0.0023253348487178045,1038.9591014055995,1653.6398388846987,4750.871404138235,-21651.08448249838,10075.59620386957,0.009247995814073845,0.01170305985517108,-0.000628377993010174,0.19583794010912284,-2323.117707668923,-0.0038874723331653893,-0.004113697723646878,-4091.9927629337876,-1397.3249259429242,-199.9987223882268,-5295.131493719997,-0.004631768737348123,-49.060051891703786,4296.698892820692,-2488.9966395173374,-12750.8947387177,6431.415035428366,-9212.79476856047,7437.891857731833,0.0010139532255724528,-0.00010307988919666169,-2171.4219800623864,-0.0004857585321709393,0.02085780093755562,-0.004211577597450005,-0.43351133586126306,-2948.717744753775,-0.03519978061402525,0.0023879701134408285,0.0073982923114633324,-0.006400564182157554,752.4031794628467,-0.005000831805231538,3561.8704147232856,2139.4950332208277,291.23991035585317,-4788.354042839956,968.7988662253412,6572.301592131328,9596.174837481642
t1647,-99.9990798261327,-5919.998717795249,-3349.9987028259775,3495.327216303889,-0.000597891887986196,3535.098738310262,0.028764645138771357,0.0006698210103886946,14029.298502004594,12270.994219069691,1159.7980011319605,7865.566680181465,-0.004326325409541307,0.017743430163877645,1653.7626742119633,4957.822850798738,-18762.148745530154,9710.351573594115,0.008390937168514755,0.004880265483089744,-0.0003480620399986719,0.19665670065323615,-0.011546447727466418,-0.00202246115431128,-0.004078618768871846,-4091.9890516328514,-2726.703650445482,-199.99875362196323,-4808.524058064811,-0.0045730478660063415,-145.73608622276157,4296.698894941728,-2488.996341682834,-12750.894085479153,8214.629940460996,-9212.794793651758,7437.893250777438,0.0017978424697843959,0.000988388858693823,-556.458108785112,-0.00012024898094646989,2330.1729408705587,-0.0016878842151703507,-0.008116909237440193,-4215.6372555529815,-0.03932846035659614,-0.0016742363772627074,0.0018297744288538658,-0.0062057213418681085,1421.0190014668117,-0.005160895789560848,1746.9649957516447,2139.4924710111354,0.0059520269063918635,-6543.142283717625,968.7988971044821,4677.3044387151795,16038.153458492932
t1648,-99.99899995512907,-5919.998614871686,-3349.9985858616983,4643.0915081682515,0.0004661512753585739,3538.9870083901546,0.03020308808934321,0.0006518086098389756,14029.298493423046,7979.45383644577,1159.7979484032107,4043.642823346518,-0.0021716693047476726,0.002374333864882585,1654.9916196166112,5243.990327076776,-20690.188483571914,12477.32552813457,191.75529125989146,0.0024811897149874533,-0.00046009809024713934,0.1975067989940511,-2343.391797364513,0.0003454140459391445,-0.0010664187615342647,-4091.8598922370197,-1243.6803107266708,-199.99889990186284,-3157.2716707968234,-2547.3688221613666,-2890.766665217029,4296.698900583911,-2488.9960829828237,-12750.89366521369,2418.9432059725723,-9212.796286570918,7437.75892918231,-0.0004313983750451972,367.2073245533709,-0.007570883835744275,0.008280065663912727,0.05454506297919614,0.0025940041526683728,0.021800251091740802,-3311.070975423453,0.09439591216954642,-0.00835694695978686,-3337.646876830668,-0.032274589756967634,0.005698217925873007,-434.5271162043399,-0.0004034319452591146,-0.0002522064666988867,0.0007253149000789213,-5866.736318214206,968.7990344673905,4303.427095560884,-9181.652109550592
t1649,-99.9990010387782,-5919.998624062933,-3349.9985962028704,4643.093997565281,0.0010103203938548865,3534.574432769285,0.028177551265862334,0.0006330114914755954,14029.298538477331,5350.7237195485695,1159.7972995333223,7699.578022889959,0.0011160041145636165,0.00333280532727216,1654.9932809244626,5243.992415396345,-12535.61888292803,0.01428722590459528,0.006841033562170526,-0.00040407733968706204,-0.0003854518651472564,0.1956500933184396,-2661.9928668034904,-0.0007392659675305676,-2345.481096683822,-4091.970578900656,-0.015125234693297816,-199.99901979977085,-2654.4083831613693,-2547.3888067682174,-5511.9932870444145,4296.69895011618,-2488.988641404421,-10887.934951964993,8274.353630239342,-9212.796828321289,3443.6045835623913,-0.0012876714894890626,0.0007528025696400004,-6418.1705600818095,0.0011513693957622897,1.2815898000789339,1205.28283502022,2591.0059462626227,-0.11049429526410652,-0.007223257886960784,-9641.377381038963,-2224.2498882917266,-348.2894993953991,0.003792576914855287,-5930.120500397248,0.0014034966043019739,0.004477157469372807,0.0029495872977983615,-0.030073476974713777,968.7990860049032,5065.614272284474,-19907.98495159129
t1650,-99.99900003826215,-5919.99862180911,-3349.998598671212,4643.094062806421,0.0015737886744375453,3518.6748044462324,0.025959220110492447,0.0006665051890888881,14029.298567722124,11150.43804805692,1159.7978591161448,9746.291081005033,-0.0014227406984045916,0.0008965506624584654,1653.585825359259,508.0927067769012,-9940.723657393577,-0.00037449801664917874,0.00025199142711214526,-0.0031629952768202473,-0.001101226710313234,0.19604450542323765,-2661.937072832693,-0.0016531934679762104,-4433.280726782982,-656.2472156880048,-1733.9022189173054,-199.99902707730502,-2045.9440636190047,-2547.390586736821,-5511.99211391178,4296.698959731342,-2488.9891004734623,-11140.486025338114,6874.325503739684,-9212.796065032353,7204.570797002716,-0.0012004554276050221,-0.00037585136324786,-0.7975127332873161,0.0002838281578559508,0.005851624517896526,1420.4190873689906,3239.477784632503,-0.010366738755579403,0.0033169286579013513,-9641.159387490354,-1842.3181566528922,-1950.9807941992829,-0.004061490099710275,-5522.456643402516,0.0024289513427402758,0.004155396249344619,0.0004157251707131163,-0.001937872890601714,968.7991102230042,0.004350797162913688,-10487.611852063008
t1651,-99.99913213907253,-5919.998796568611,-3349.998794585841,0.014844709439611518,2271.646243908579,2295.579432954897,0.024314799210064495,0.00081197620377105,14029.298865696574,11300.768421343506,1159.7978388182912,9746.291166536057,-0.0015045907850628586,0.0009210706909195514,1653.60166166728,3481.2369304640733,-17115.62455169508,-0.0004912021190576078,0.0003743191482659323,-0.0033188515660354514,-0.001107540083477826,0.19605587027861557,-2661.9371530546514,-0.0018222212299875773,-3178.049022670643,-773.6729709301693,-3983.439595307836,-199.99900963645885,-4954.521400100099,-2547.390072403159,-5511.991401226176,4296.6989633042695,-2488.988811163842,-8140.520350875993,5952.008022645936,-9212.795894662851,7437.103358862744,-0.001189281694683101,-0.0004176439647443898,-694.5481616600454,0.000268044359007767,0.0057231101787053994,0.13004387155482938,3239.478045264116,0.0008993356577823162,0.003955327638746498,-5402.51746849241,-2855.2185727275196,0.0002784294461822125,1413.8319409110668,-0.004839677097128083,0.0024762872029042765,0.004195298584671931,0.0004766869285063856,-4475.3502408854865,968.7991080703439,0.00033290776996072887,-14320.050119302465
t1652,-99.9992539962124,-5919.99894690268,-3349.998866447592,-5.674222595895309e-5,0.0014676699107679684,0.024801467339310188,5292.390234284631,168.07850824147863,14029.298919318479,9852.37572777199,1159.7978356508386,9746.291141143773,-0.0013533765605781413,-0.00041591657280788615,0.028145369625019085,0.02980900474072459,-1138.8274813504108,-0.009907667002420005,-0.001537919971544293,-9471.677950097843,-0.0010396226162408474,0.1956508805576975,-2661.936466542597,-0.0017723747291907865,-5488.492580481066,-0.002027314614824477,-0.0023616262823095055,-199.99893149299908,-548.3815693751317,-2547.394955323336,-5511.993187462954,4296.698858688319,-2488.9888091366292,-6268.783446746147,2632.695165557483,-9212.795879974736,6077.91661948349,-0.0013504994250830528,-0.00044957969570297215,-0.6296667609355715,0.00029461975272534373,0.00587294982123467,0.0020794260793280906,1139.3892352726098,0.0018472244855621375,2261.5667746235144,-8030.987645507325,-6014.1861231346165,0.0026440480673328055,0.002423012229174038,-7299.673689447782,0.002436816893319151,0.00412199424188169,0.0003084314097182774,-0.029155168806123597,968.7989856496051,-0.0011838337806061728,-18629.198153221918
t1653,-99.9985531797412,-5919.995338201583,-3349.997347250424,-0.002058435819574869,0.0014570744353336362,3674.996401735596,2856.80144610806,-2857.939898863474,14029.296684070441,10423.154832392738,1159.7978315398434,9746.291156197594,577.9659559176689,-0.004072604361584559,1653.3423213710976,1213.1274068175103,-0.03129315667845156,-0.010538662312290042,-0.00042580360661889475,-17447.611083102875,-0.0008887632410371557,0.0005179099655078163,-2661.9963622611403,0.001499248882531165,-0.0008513709840038385,0.004551981932137288,0.009515990683715829,-199.99796372053527,-89.57174132960932,-2547.395078536075,-5511.992899821457,4296.696553030855,-2488.988775369489,-5527.0474560085395,3311.0239462649065,-9212.79578226978,6718.147743667024,-0.0013038262820400574,-0.0004964285011907756,-0.5674689950709781,0.00025079784155113545,0.005762797950218167,2885.6632922820186,3239.4915441202015,0.009456272427144743,2261.5766539273664,-3799.278771796111,-6014.187760866691,0.003066693113932878,0.004929218945018643,-7160.197457663917,0.0025484107952494952,0.004212736335839675,0.0002521202604228777,-4267.3586274549625,968.7976815908335,-0.0014116753458810402,-10140.752235131282
t1654,-99.99855212556544,-0.00370411315651907,-3349.997329811448,-0.003644603883795189,0.0014451856338280138,3674.997973271392,3384.4864157989446,-2857.996543483677,14029.286649703905,5108.158822133792,1159.797824787691,9746.291175274442,-0.0007339488751693692,-0.0037477634980295693,1653.6093957407234,2668.32066936531,-0.025006155428639328,-77.87184169928328,-0.00024961808753252643,-14813.959131491589,-0.0007827685968540586,0.19560372746572197,-2661.9319159474003,0.0005063755162801782,-0.0013702727387614295,0.0047068207326986565,0.00942212324687539,-199.99795474557567,-955.6059486009838,-2547.3957221745554,-5511.992709775336,4296.696111064818,-2488.988785683516,-5315.452630154426,4806.151309149735,-9212.795575565699,6918.781588287195,-0.0012998670662832238,-0.0005711344608424026,-0.6098365392453681,0.00021511009856301186,0.005569477513389242,2038.3735317940316,3239.4933134214252,7367.3715227417015,2261.587237246812,-0.011054708947349877,-6014.188379441117,0.0037034377092732287,0.005745210666484642,-2006.5565154146016,0.0026656579892403265,0.00431795826402184,0.0002673309887765074,-12930.055647544415,968.797674933659,-0.0014212070496637283,2276.986776771181
t1655,-99.9985507766368,-0.0036445287546285326,-3349.997318914811,-1165.492159256958,0.0007138824018650274,3674.9979442235103,1287.9650029057743,-2857.9965480506276,4922.05154237505,0.0036194675648026403,1159.7978154743312,9746.291253445908,0.0036833903551808126,-0.00042165404366019946,0.0013267544484220322,794.0684740223422,-0.001401837991816284,-2008.1405428026148,-0.005135681484976077,-3432.836136957336,-0.0021992594901847707,-6.489096230885684e-5,-2661.9357343998277,-0.0035922299207096246,-17852.78820907223,-0.007928507022577283,0.002594828575788211,-199.99577616582758,0.0008324411947515588,-2547.3735533746817,-2422.382354544746,4296.694670563447,-2488.988641305414,-4518.568889629274,4909.135335040148,-9212.786031930042,6104.819099088241,-0.001417095946764761,-0.0005842578924425534,-2003.9896309444946,0.00022288885313446514,-0.00012061297265318078,0.0034469780001867146,108.32778986161131,11234.75451893569,2261.425109053282,-0.009860653401486773,-6014.116266516733,13009.432385591612,0.006035890412921278,-17236.69656413788,-0.0004066826184419722,0.0014601191983560162,1449.1485636969107,-2736.143346215606,968.7956175806077,-0.0036059636732605972,-16882.537580352448
t1656,-0.0015735235003046485,2411.152766794659,-3349.9847287834828,-0.0013620860912158677,0.004040980147179345,3674.9947650168874,-1167.6135131341343,-2857.9965279597886,0.0003448231027604499,-0.0006011253185122896,1159.7972356891498,7039.831466958859,933.0784343664658,-0.0004501026792472538,0.00019195441214768383,5243.974587457924,-0.00022439309585494334,-6014.806502075119,-0.006174321180540073,-5464.434708337402,0.0012158661469000584,-0.002868079345787631,-2641.9027835337724,-0.0039350107987150005,-22720.33299185856,0.011047648401257482,6423.526227955194,-0.009023239878827017,2129.932401265284,-0.006325629398071062,-0.003908743397463942,1109.2967731630422,-2488.987855383463,-5352.418421373233,547.4410316354293,-493.1502844044538,6.362944240849814e-5,-0.010809585528148796,-0.0005890612076512921,-13822.210351437958,0.0012393155240747167,0.0014868227450520635,0.0025568899631107345,0.019031787048870753,11234.46421221842,0.9833372402730555,-0.010579205613409089,-6014.028823016596,14508.452796841055,-0.004694882165864127,-20219.988010124176,-0.0004214375406260337,-0.00028844889521434727,0.000677816586290564,-1562.6105639285647,97.84058947542887,-620.5029974481452,-38276.22436806289
t1657,-0.0008131620558838607,5919.98498813992,-3204.8523704844242,-0.00024524531242517395,0.016211716463313777,3674.994758976155,-2332.3111644061682,-2857.9965369770193,0.0003450226717899288,-0.0006343939136109502,1159.7985444590634,9746.297377213388,579.7583028843599,-0.0004433632299534459,-0.00023635375042448814,261.6361932810198,-0.0006992207195736131,-4059.7838232858435,-0.006143186503138428,-1.0446293669932865,0.0012390226230782335,-0.00813345368067484,-2661.976298058046,-0.0039787980219393206,-31886.64214877614,0.011083404921425203,15965.18477027155,-0.005394734574033448,3829.1310417755653,-0.0035365239487020433,-0.002034212239265655,625.8382068697371,-2488.9876174691035,-9505.17160905695,2733.963663456142,-3229.789012199956,-0.0019149364018253923,-0.18514236883987187,-0.000579764463489247,-14020.828298639995,0.0017092272533492513,0.00228152058353556,0.0025029520187002455,0.019036091388362927,11234.473148945846,21.837689535985096,-0.01044557863309552,-6014.02393832892,13272.284794764048,0.006441594091979096,-17157.915739947246,-0.00042058413639254293,-0.00028267654431057593,0.0006870253137464801,-2144.1746503215963,71.8800333357992,-0.003831098310809445,-32468.60769548777
t1658,-0.0008108016282504263,5919.985015342782,-3170.020959566718,-9.587830516517669e-5,0.02288727379199512,3674.9947725137617,-2444.007837072929,-2857.9965399568882,0.000448657819423234,-0.000599366689134809,1159.7983781635594,9746.296916517955,0.001615694872168979,-0.0004468952812211955,-0.00036621571834512067,0.001426516421077274,-0.002500700661749595,-48.52294423745705,-0.006837333215862686,-4046.7306604269265,0.0011382308442150482,-0.0007867580624827198,-2451.8633264908312,-0.0039196825205208095,-14580.832051475794,0.009585697057783072,0.08281005486906692,-0.005123161058329002,0.0025428701457973885,-0.002957295553135248,-0.0018037504313407778,4296.581302766559,-2488.9872637626545,-8523.238941104448,3445.4571827896825,-7678.807231492045,-0.002233406502801568,-6904.880098736138,-896.9128640558275,-7371.735463121633,-0.00022770000712339075,0.011817825219752205,0.0023950023573627885,0.014310132224155645,10565.370090948572,0.06307291954574633,-0.011675603189008107,-5695.238810402804,11114.806779063327,0.006739167338102025,-5772.460749238753,0.025875806605702566,2139.4757013928324,0.0007318200819841911,-10312.459617326796,424.98452919357374,-0.0036785043414641725,-32756.741355160015
t1659,-0.0015637610897724324,5428.1309541572045,-3349.984679460353,0.003219696314450302,5384.992915759026,3674.9947654439015,-3195.0185738076593,-2857.996541413913,7781.163726632771,-0.0005909263141897418,1159.7983263140088,9746.296764372455,0.0002513931594329767,0.004880291421012794,-0.0007234342954879881,-0.001772976555166755,-0.004503024143409827,0.002946693017534563,0.011897761748871142,0.00013258967084743637,0.0007259181576924226,-0.0005501162126509359,-1212.741498024904,-0.003958270034083101,-12578.63047090692,-0.008143097635113065,-0.0073829533344709685,-0.005187922969664564,0.001322356858468318,0.0032396626448196906,0.03447505113417418,4296.695018174474,-2488.987133082826,-8154.549109834729,2710.109286650737,-6784.704561256925,-0.0031073356286715165,-6929.929601493084,-787.6055200978024,-5595.330424452232,-0.00016302820112556467,0.05351687123539109,0.0019005310978553451,0.012557171314812042,5889.026929607994,1712.8440631957176,-0.007756146265643977,-2867.2060673605583,845.4279344821256,0.006363992464649644,-1755.7978272077078,946.9036690836143,2139.4825002559273,0.0007510445332003197,-13144.47067331038,968.7954033531493,-0.0033348893114713905,-19018.200981084105
t1660,-0.0015696747948841263,5620.760753501003,-3349.984787375955,0.0032851966770392413,5384.992956199006,3674.9947461860443,-3926.1028366209366,-2857.996545237257,8785.21678663361,-0.0005969259628308772,1159.7971461372401,9746.23204112721,0.00019356817521989865,0.012491700845079853,-0.0007208089847108833,-0.0017587552545269092,-0.004421202323027593,0.004082876685478576,0.016169233810557956,0.001209508018237939,0.0006877772447536502,-0.0005489484752841028,-280.5516645296219,-0.006613503006978265,-1956.7665867410199,-3.715619316140594,-0.0457867323209487,-0.005176123200794197,0.001255360965316218,0.003964634026996847,2570.8360252945295,4296.695039745424,-2488.987145315583,-7973.117402171904,4421.497018915137,-5289.78019808588,-0.002765595123502014,-6929.897824248663,-3.31816638816563,-2161.4856158398916,-0.00019267334067616515,0.0391380230116345,0.0025382899995985515,0.02167282181637045,5068.9340187293255,1434.3856784789218,-0.002634816433832576,-0.013044042812974286,0.010960705107986865,5350.210921999755,-3783.7954466648566,2541.5406000394614,2139.483447185674,0.0008823165638373302,-16528.980979986114,968.7956082369047,-0.0014007310291052736,5629.923271367142
t1661,-0.0008147754985209761,5919.984909359015,-3229.2255515701277,0.010013079136422338,5384.994848867874,3674.994766944706,-3933.0465344000427,-2857.9965566206847,8802.686208502095,-0.0006013188246992966,1159.7970589160277,9480.068942419617,-0.004520288219878534,0.012497729052876851,-0.0007228869858560183,-0.003042618889491069,-0.0056539134152816415,800.1910996878274,0.016126539988374385,0.003373351048490209,0.0006028821138982793,0.00046650844302116324,-0.002790505233377112,-0.0018832506065078873,-0.0065182550381844805,-4050.292292554337,-0.04601284798488357,-0.0051973695303859264,0.0005001190643746767,0.042461267490785305,4078.1516422999343,4296.695048475847,-2488.9871348324896,-7751.358450422913,4772.89939611721,-4127.82357912792,-0.002164323320233562,-6207.322384612141,-0.021432671918534332,-218.15112784829495,-0.0001311765992263984,1017.5473224196699,0.017851133043846033,0.021565839196106704,3320.7338285720825,-0.005950671711381984,-0.004612164130287502,-0.001701778387911676,0.003956361151178904,6967.549665879668,-5771.098203827482,2445.5451447069304,2139.4847356350047,0.001202811286243891,-16528.981377095803,968.7956210487671,-0.0008347131587080773,8065.85307903161
t1662,-0.0008111157431519314,5919.985008269549,-3214.7758667793305,0.009960809807988313,5384.994862348115,3674.9947570754784,-4215.5801614615975,-2857.996564806562,8619.93446785957,-0.0006085212445976674,1159.7990834611971,9746.298740102953,-0.004570304577197621,0.012446541582158903,-0.0007351962167045353,-0.0018414189363583668,-0.004533512308130678,0.004100399296515902,0.016109296338858003,0.0049278937200246545,0.0006724312994418677,0.0004662446710290236,-0.0022610078714556305,-0.006759904804578873,-0.004062684274884281,-2773.796913982823,-0.04609157469027365,-0.00519433912412157,0.0012235917804608494,0.003996297108723089,2509.8994982584327,4296.695058241146,-2488.9870050224026,-7852.894277797588,5304.356838435771,-3569.0518155279574,-0.013862095721001836,-6929.90342506958,-146.75658925192823,-0.007992648828571336,-0.00017800434237959475,0.03764975088981235,0.0025546607841953955,0.021676282962697493,2810.463044814665,1767.1678081843613,0.009375459499025827,0.00020680365364458941,0.0029425153872572113,2449.235891899483,-1988.2223141998456,293.6274194177032,2139.4834341172236,0.00096523370562945,-16528.981241796726,968.7956281122435,-0.0006523671487321822,4478.814484418202
t1663,-0.0015652672294830636,5245.4579247302445,-3349.984928920116,0.003312344456798949,5384.992977695991,3674.9947556983093,-4310.891781145302,-2857.9965724034787,6098.527132747083,-0.0006254226381000266,1159.7994285639738,9746.294563610416,-0.004599565355496251,0.012437731508118928,-0.000722045252120182,-0.014586456840661788,-0.020186451879179057,0.004222924010809138,0.01649443002781771,0.011003744642437254,-0.0011472553003461549,0.00046756600162373857,-0.006396541751127929,-0.006692455699452071,-0.001976049157267138,-4091.992348374947,-0.04612843161223079,-0.005196889394254325,-0.0018286958368321274,0.0040028939626394495,2913.603940479616,4296.695070989141,-2488.99933118147,-8201.12445356278,9409.599273362712,-5136.798836581401,3608.085962393148,-0.0015635646713017416,-0.003987314631735831,-9956.250970119949,-0.0007922698485351726,0.004911875204674783,0.0025538381265009223,0.021654340480773835,4717.841812048858,885.9799528152006,500.41989702172464,0.003415347605489269,0.002018915441926348,0.00974737062994552,-1392.5822613297642,3561.796118429441,2139.4946250846056,571.6027384600446,-16528.948553169117,968.7956359381855,-0.000648851362903032,6568.389373074014
