Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,Total
t51,0.0001061371038172158,173.52402069637813,10.527476849643994,559.1820570979023,0.00012315160595786567,0.00013693996840699228,0.000181807397475248,0.00013556612908357483,0.00014378027358827208,0.00013442499034191805,0.00013755828893135847,0.00015791133872450455,0.00012135734403300924,0.00016675380882998306,0.00019420338973362682,0.0002359759028184914,0.00010404446874317753,0.00013015509449164508,0.00012938350320069135,0.00011622386487344465,92.6503552158124,0.0001232717916457801,0.0001549853162410539,0.00010855150809142768,0.00014412751407836015,8.6831654210418e-5,835.8869830019942
t52,0.00010609542852777988,103.00214149985216,9.697115068971092,566.9969811342619,0.00012305495376654894,0.00013692725882468563,0.00018171330391245622,0.00013552181382989987,0.0001437639139782754,0.00013444625401179888,0.00013761007135134527,0.0001578830419567594,0.00012135553248336172,0.000166173574033111,0.0001942823983419828,0.00023399586912328926,0.00010402502771000602,0.00013014513441535455,0.00012940225620701785,0.00011619924199249343,138.2959604569745,0.00012326368068883218,0.00015494906791986983,0.00010867349859123816,0.00014399626728222592,8.682041163195951e-5,817.9952684580603
t53,0.00010601540193958927,56.95885782868304,8.72560583637102,614.1358679553472,0.00012312580816772913,0.00013692209440582906,0.00018674607676309686,0.00013557754687788343,0.00014384406445990168,0.00013436700636755618,0.00013918882732069776,0.00015975635697548419,0.00012131818195798836,0.000166739575714603,0.00019644285763840532,0.0002541967427262616,0.00010401127694806447,0.0001301441619238394,0.0001293726234069115,0.00011623418925281258,247.17034172143005,0.00012327965762023475,0.0001550325164443755,0.00010867029241457082,0.00014408371903640952,8.682257054873913e-5,926.9937752333803
t54,0.00010601743160138255,46.14478368167748,7.4452072130966025,683.9481677798234,0.00012310011077302415,0.00013686943337352922,4.120708576693198,0.0001356335496500064,0.00014398494778906045,0.0001342725722095366,0.000143657370643732,0.00016444756400842372,0.00012123964783172916,0.00017103504265821948,0.00020285705100363803,11.66047129893341,0.00010403037975598819,0.00013016045336904607,0.00012935618412973724,0.00011629994446199748,404.28410220046317,0.00012338732530773038,0.00018590766052147377,0.00010864794440124173,0.00014431320246879685,8.682610413553502e-5,1157.6061527946074
t55,0.00010598704637197795,29.27356226676329,6.706622432578184,707.5867350653322,0.00012526850326048883,0.0001367202613949831,5.51198884473415,0.00013572501799720437,0.00014416991776182572,0.0001343788361459452,0.0001445378373206464,0.0001641524961217783,0.00012107851144304709,0.0001709471703400977,0.00020633230826053287,33.05553500844392,0.00010405453346945903,0.00013015436605070602,0.00012929406199010797,0.00011641089067143703,417.21692664622475,0.00012354375841196357,0.000184607862217646,0.00010860821420370215,0.0001448651118933059,8.684493598388576e-5,1199.3540879457178
t56,0.00010592485997515594,31.50655940434949,6.851395418557157,763.3679752708556,0.00012600484845696553,0.00013648638357300784,5.636970759187943,0.0001357050715553664,0.00014403435791979682,0.00013453419035073895,0.00014278127081681922,0.00014564470238600288,0.0001224175174691628,0.00017138833513064512,0.00020412829928121378,12.553801804980598,0.00010409154862904765,0.0001300697860549758,0.00012909013389646862,0.00011645308773303379,396.37376230056634,0.00012357663617058157,0.00018388476740149323,0.00010850793012900741,0.0001449443609350036,8.683210209253054e-5,1216.2931614586869
t57,0.00010585898311675438,47.586829160392824,7.682348888886751,666.6568764994186,0.00011503449696814164,0.00013731309452841094,0.00012505832797004025,0.0001357938337727577,0.00014433885501500832,0.00013419757991917807,9.566276691142366e-5,0.00011091762414751969,0.00012317599784187114,0.00012680382350101148,0.00014031321212515553,0.00013916267455245328,0.00010413633530469625,0.00013012700832176896,0.00012906748627560308,0.00011647049867041684,0.00011044426250289024,0.00012384942231580465,0.00012050420322386133,0.00010840821222380568,0.00014490640666774636,8.683326718451919e-5,721.9288629270713
t58,0.00010587903872633076,92.62093115989293,7.287129840102245,347.702091152548,0.00011479468076958675,0.0001376364675690767,0.00012556364752007497,0.00013595815640229095,0.00014444766172756393,0.00013391163512759715,9.572786674708512e-5,0.00011095996644305455,0.00012371213309759886,0.0001274605589997627,0.00014138784131298348,0.0001400594472412654,0.00010416226561588974,0.00013018786358242118,0.00012935205994473492,0.0001164839823840719,0.00010377592583033583,0.00012393735697591616,0.00011322586116046928,0.00010853838614749259,0.00014570353510576667,8.691714638083182e-5,447.61295193602797
t59,0.00010613665926140811,9.594857076038184e-5,7.764704025518482e-5,231.71091917909945,0.00011476339155088126,0.00013772261407460405,0.00012572402280162495,0.00013607143044360885,0.00014454823366474837,0.00013441316507620358,9.55980169622556e-5,0.00011089461047808345,0.00012396369806507094,0.00012759551709345894,0.00014177625336677,0.00014035127703176985,0.0001041706102049447,0.00013021006909235295,0.00012955522584168672,0.00011652574835395442,0.000104511337118085,0.00012397969925691358,0.0001136494363913861,0.0001097004639845101,0.0001458860260984868,8.694610282597597e-5,231.7138974683195
t60,0.0001061289585821838,9.661037321605985e-5,7.897661588099683e-5,156.266409571935,0.00011476436195697714,0.0001377487536934844,0.00012577156076303299,0.00013613285879481013,0.00014462841915892423,0.00013515586524827193,9.578845595578012e-5,0.0001109467014730811,0.00012397365804015068,0.000127738420210002,0.00014215678948806848,0.00014050465447352947,0.00010417301668941711,0.00013025030248681567,0.00012963563437678414,0.00011657790440350192,0.00010459610079767739,0.00012403905421718879,0.00011383224648624936,0.00011035498635939722,0.00014601296792769594,8.696078759175934e-5,156.26939303138326
t61,0.00010604817478998317,9.673206742640523e-5,7.93285634206736e-5,200.08266433422523,0.00011458698843783168,0.00013775569602678407,0.0001258315049050993,0.00013618902682486166,0.0001446779072929155,0.0001353084355766032,9.578506411531616e-5,0.00011089785621837877,0.00012382664227996183,0.0001277870318550232,0.00014233580567562382,0.00014059873542924774,0.00010419061686791145,0.00013026761872219494,0.00013054144310042158,0.00011661779418045337,0.00010465920611925162,0.00012407938276564609,0.00011390370158963293,0.00011056011637093765,0.00014616608818452794,8.69632279358492e-5,200.08564997292137
t62,0.00010613920368238364,9.678969634290906e-5,7.940446102769456e-5,344.27246502828257,0.00011457997873090229,0.000137738760021647,0.00012577789138786536,0.0001362039514345694,0.0001447278273850745,0.00013534195563090517,9.572204654652292e-5,0.00011088727773985128,0.0001236566917955686,0.00012780468210929304,0.00014231385196598176,0.00014064966888838027,0.00010420897834613059,0.0001302704382995352,0.00013055918987929966,0.00011665089857703075,0.00010469951290063267,0.00012410362806768431,0.00011384465137754593,0.0001105951936116437,0.000146239761209843,8.695477655992312e-5,344.2754508932561
t63,0.00010622793491604448,9.68870392644622e-5,7.949150159210946e-5,532.4962527063421,0.00011443714259751493,0.0001376665056339594,0.00012575716174981154,0.00013616404573118696,0.00014473476749292117,0.00013537605016483028,9.581523954339229e-5,0.00011088156218650092,0.00012353253682067175,0.00012781087178123876,0.00014199348467310637,0.00014059043453055247,0.00010422280778379904,0.0001302787666541394,0.00013056847830553162,0.00011667273294420295,0.00010472990097099112,0.00012412490325189193,0.00011367214528457455,0.00011059547067788194,0.00014618073511898748,8.693527207149415e-5,532.4992380538339
t64,0.0001062726507756876,9.690635549395416e-5,7.952884409058214e-5,685.6777650895185,0.00011330463277832236,0.0001374879026097113,0.00012550475075403427,0.0001361006583103706,0.00014473910253192776,0.0001353847396170377,9.557640181998845e-5,0.00011086263496846176,0.0001228334506331272,0.0001277700518858051,0.0001409628407156453,0.0001402902886535758,0.00010423201229264047,0.0001302880032178116,0.00013055510477642452,0.00011671276985532302,0.00010479608082636584,0.00012417083230624674,0.00011341020572131296,0.00011050644855788417,0.00014619659502377856,8.693063502004091e-5,685.6807464135119
t65,0.00010615590758128941,9.583523590137686e-5,7.879661334285972e-5,1850.7194355477466,0.00016044238571193327,0.00013719953043793835,0.00013436826179420675,0.00013585365932781914,0.00014469996115005864,0.0001351808304441561,0.0001288088359259,0.00014554366527238144,0.00013082406112515974,0.000135178798541194,0.0001510765655961861,0.00014907371002640288,0.00010424210563769679,0.00013028911458707606,0.00012958995219718787,0.00011678445551399775,0.00011091391076539432,0.00012416917497200928,0.00012075031021299226,0.00010978565630015954,0.0001460046685835592,8.689681832597444e-5,1850.7225840119356
t66,0.00010618520126185367,9.64328060281852e-5,7.92103107087405e-5,7907.178057853779,1727.96790798319,0.00014792799589092299,4.74015651932987,0.00014545769555015405,0.0001445513833881607,0.00013519915239973028,0.00048774871073524906,0.00039492109961885777,0.0001331752121463674,0.00017197166334387154,0.0003199450107237236,590.7488272093652,0.00010426878184843347,0.00013027813706523964,0.00012937232291809073,0.00011684258240432113,394.7868621691414,0.00013419212180803614,4.192115961836926,0.00010979339962576264,0.00014514214877850288,8.685923814013954e-5,10629.617247171616
t67,0.00010596162863301362,9.517440645612679e-5,7.804746723779066e-5,9267.255416480646,1141.0935003998436,0.00014825199119109674,25.760296161102655,0.00014706055506476026,0.00014447289219497592,0.00013460737070245823,0.00016431419834462101,0.0001915407673643555,0.00013329598874249672,0.00017634458394938485,0.00021052240992793363,822.3718641155349,0.00010425734703028179,0.0001302684203925835,0.00012877126045788005,0.00011680571795290897,485.818016483525,0.00013517070955201672,510.54523552049744,0.0001091801609314712,0.00014201274026856464,8.676682965968739e-5,12252.847011988595
t68,0.00011687378115699729,83.50159642039094,0.00011362292375598344,4367.465993120962,1051.33301625547,0.00015086486315052036,1.468426592090055,0.0001480898447568878,0.00014489165875631365,0.00019955712470313316,0.0001558539694230445,0.00018297503205154175,0.00013407500660343708,0.00017167049224926098,0.0002000809276823377,503.01073873605276,0.00010445551722505996,0.00013058416231431024,0.00012891423545727812,0.000126532138743069,398.23467637755255,0.00013670884511250315,274.4061671540579,0.0001201310711350387,0.0001550249070446233,9.474111326808039e-5,6679.423330304191
t69,0.00015193500239904306,261.3000944909583,384.5950001836764,849.653752313445,1720.0749840960082,0.0001485613126306583,0.31885384289753455,0.0001459561585357346,0.00014496364553956558,0.00023078293669302226,0.00015645427611250153,0.0001829962871131942,0.00013345318099742512,0.00017155342142417663,0.00020064634692803398,381.0953112783455,0.00010431960057824976,0.00013065907467230828,0.0001291740596887941,0.00012460488929994266,239.64154194863355,0.00013489397316802102,4.853673528565607,0.00016372464346884824,0.00015268406981311952,9.350365061699037e-5,3841.53591254906
t70,0.00013932276435412109,261.300093259575,270.9732576726832,797.713903684065,465.17888703092467,0.0001485973353684208,0.30690203659717435,0.00014587959132623222,0.0001448707112433961,0.00022060864267149795,0.00015457423415687186,0.0001834266183985498,0.00013353535229811982,0.00017132755233090352,0.00020196273418657926,292.4297708650672,0.00010442197793933048,0.00013063536689303436,0.0001293093987923522,0.0001244786377653798,210.120058958575,0.0001347299765157775,3.927355503009539,0.00013580450942613843,0.0001534024299562722,9.350295311111786e-5,2301.952879401284
t71,0.00011468036690005944,261.29997720773156,148.5141482486357,697.8895749649241,218.69765448490233,0.00014820538094097247,0.00020931822706142763,0.00014573121389649615,0.0001443829976362197,0.00021486413818674527,0.00014351188416683656,0.00016857944169709435,0.00013301856176944758,0.00016672361214440282,0.00020260332889940577,188.74921568216558,0.00010415271554964758,0.0001302463734480258,0.00012922219186677116,0.00012433331104429263,110.43402410244076,0.00013386572277664642,0.00020290144515744589,0.00011683279312656147,0.0001535270070618027,9.332052441767908e-5,1625.5875747120378
t72,0.00011498778896046167,261.2999765710505,135.14638245097032,531.2500671626043,72.95541464676234,0.00013704917586087326,0.00020862106735322083,0.00013568535969148436,0.00014423523170537441,0.0002183201867614168,0.0001439701436123393,0.0001683142275878688,0.00012135967040226258,0.00016686716121537537,0.00020244490089942486,75.84612284161261,0.00010405552974899605,0.00013019241061889685,0.00012937581447716961,0.00011641250193121168,37.29211220521469,0.0001335061650464272,0.00018670054056616414,0.00011668192886557707,0.00014424932635974673,8.684245645763557e-5,1113.792985749803
t73,0.00011387089687338844,261.2999772535684,122.63067501102732,406.59534698555245,0.00017749526083426386,0.00013694803459427676,0.00019604579124466408,0.00013555457428032728,0.00014411857077974326,0.00021199455765415036,0.00014178061040897688,0.0001658051586531135,0.00012143414372488723,0.0001670351286952668,0.00019947287218844028,0.0003404666585446021,0.00010404671336746186,0.00013015814383360985,0.0001294118346651852,0.00011628107202750976,0.00015545653748473274,0.00013329308830449936,0.00015554175483392524,0.00011538041742980093,0.00014416762618476794,8.679187299862001e-5,790.5295218014678
t74,0.00011385594766200703,261.29998463742055,85.27249760170413,303.68583388021983,0.00015645903115353772,0.00013694296969550613,0.00016974554423988822,0.0001355973050540202,0.00014399522174394,0.0002062534446760648,0.00013257261233167152,0.00015327074669023493,0.00012140071940447452,0.0001604897398573725,0.00018803972166272362,0.00020116809896217694,0.0001040205467229455,0.00013014344001059175,0.00012943091207007852,0.00011622292621293267,0.0001553116561553248,0.00016149222736810934,0.00015550274527226083,0.00011567720357151637,0.00014393279968515554,8.676215668072564e-5,650.2616344070614
t75,0.00011400162226958007,256.00933946144687,58.90438052880897,335.22773954216643,0.00015615282328677857,0.00013698593583233567,0.0001696847495468735,0.00013560124480380996,0.00014392047036778155,0.00019848314584897575,0.00013243525874124525,0.00015320518832451452,0.00012159244470209126,0.00016055375210305322,0.00018796358398479016,0.0002008048375608723,0.00010400654509694514,0.000130135574186068,0.0001294529895819219,0.00011620808955358216,0.0001552339277300894,0.00016140262016456662,0.00015542065289132935,0.00011614266096492583,0.00014369926553609342,8.675339508905442e-5,650.1447693732005
