Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t208,12339.96738261218,529247.7806460098,462634.975883118,16703.364579406327,0.03199573006350508,258352.44771145994,395734.74316655804,345532.15669235,1.0497046719339513e6,396632.5170036868,83621.56840344358,0.07579378979601142,88297.91887200813,91535.82903278181,0.03599001274188461,0.26599399866219336,0.9755210155198405,109607.50353531053,11295.503149706894,0.13186039161961796,0.03735297691902317,0.17696644678675919,0.051102736966163485,138448.63687579063,1.9769927588819307e6,232834.77728950448,573683.8186163292,0.07436590931641772,25555.22127299907,0.046848999120048265,0.0701224352923749,566734.6777632361,207582.5899028401,357025.1970914473,266908.93681320787,211937.93732568304,215203.22754879194,0.04781669120603,0.04610056424961481,2.339522020294627e6,0.040235503599736724,454293.7739684623,197739.47805666205,96687.08977906576,0.06325631472087377,0.03924596104687625,0.038545205670721554,0.0341099244813516,541257.2145630976,0.0489923223347902,142862.19370292727,67096.16312703212,221866.13414086847,428280.7358585216,647098.3087029106,8660.732956543434,0.06573941295411084,1.3769514970481226e7
t209,12339.967317221506,529247.7803743461,462634.97586013743,0.03692571719890704,0.03143820425768848,258352.4476659993,462319.98035998276,345532.15672928625,1.265442629203053e6,358483.508820532,83621.56671461805,53862.15889589378,183999.18191706698,0.044931686403780924,0.031941994862111626,7681.024275395053,0.036621670004341036,0.045142149075906364,0.06279482057498605,0.09716523237499705,0.0391121092170139,0.04217057682702343,0.04657712876775292,389628.0739304626,3.19218007766447e6,0.030863814996643046,1.3185890519987342e6,44819.15305010492,128759.6608781258,0.03357715419204417,0.034203998569714684,566734.7001833398,726.8220006534887,357025.19327409734,123671.53549325453,36567.614838646245,357762.97892999393,0.12105281513499323,142929.7870398491,2.451022270609471e6,0.03309715917917556,0.05640119279596746,129943.1671159124,144157.46934637846,0.03694628000300615,0.03209994094156539,74666.97975803255,36215.51178142298,422659.4898550821,44326.06295121797,59502.59465289453,0.03723170755463723,41841.743376534156,134962.41480987487,935541.3054145783,163242.7017533563,0.04800644153593394,1.5320994717141813e7
t210,12339.941323917978,529247.7822041431,462634.9758463457,0.054732850338320115,0.2283646877052865,252377.51757785198,522359.7961731191,345532.15670376085,1.2654428393400484e6,0.028960003978005158,83621.56278051059,199192.07997562204,47657.39022260583,0.02769015687975028,0.07320076103669172,0.04002595912120936,0.08050063022723984,9.629838928659627,0.0962808461780786,389157.2953096125,0.02913187878042196,0.02310987940000792,0.0319945448187084,0.044956521801660314,3.0178188344286587e6,0.03555192873376956,795273.3787385586,44819.882792162665,104559.98909610172,0.034563528819071335,0.043554467228598334,566734.7139855872,0.049775067030851376,357025.18773882533,0.043585741433882434,0.20845112807184657,14674.70666789382,0.035953982217048534,0.029891953989358743,1.4977037207965832e6,0.03210107486315506,333101.99091124977,254791.77013826903,61286.82936840949,0.03629347796307227,0.033963328125033866,0.04983409631401965,0.07123770371217386,945596.1946406147,0.04496042351946712,132353.75707518723,0.05123201358975414,77529.16513320038,0.03302720103313549,900116.7720791664,163242.77009175415,0.058416633329542965,1.3376204282321157e7
t211,12339.932902740939,342703.74453075783,462634.97720503865,0.10370820549896467,0.026750237951830617,149275.0981535958,522359.8092858914,345532.16324032506,1.0521482857416223e6,0.02988054294078231,83621.56310020217,284894.6038133728,0.054242409112567495,0.027654564009359308,0.07506951575933894,0.04108354742130815,0.07683525983111746,0.10050713373661162,0.07111248499123916,669439.1397261092,0.0317744194594346,0.025150456655002568,0.03766345806408514,0.03743528993643273,2.6330236494879443e6,0.0686027213799809,452105.899661719,0.06483600186415343,68753.60313973879,0.03858156987119065,0.05777860332223581,566734.6845350197,0.04453964026471846,357025.18760354375,0.041159498466028635,0.12252200638660483,0.030836986900589943,0.33483623619355735,0.03377475251590599,1.0131960124717111e6,87464.65331227513,607718.7384264745,131626.13766082798,1.1874482926809262,0.05356321549467878,0.034727164299144596,0.1095821057885903,21066.858997854837,1.9417911775063286e6,111920.91992979617,280663.97974266246,0.02890879902385953,0.027796488402690802,0.029860394040572953,935541.3162721979,3.273513272089676,0.0979576845561679,1.3133588556140706e7
t212,0.020473352177023584,0.08572060413606489,462634.98010141705,444344.47238975106,0.02602547561601259,0.21091827853288994,522359.86876780295,345532.1754497162,271303.50471473817,0.02874143754864379,83621.54093602808,400977.2479377073,0.04259722596866623,0.027657106540286833,0.07506269148492736,0.040837191731739116,0.05820198215128015,0.06887527904853903,0.07109280692811518,670758.7411779695,0.032748340488740646,0.02855524293882998,0.03782799666304734,0.03647572340175572,1.799775087885825e6,0.07337344190399488,110416.72050701307,0.06471459692516152,103356.91522774915,0.041721092483703995,0.05920989108406381,566734.6847466332,0.028923549632021803,351393.3387345463,0.03354369443079016,0.055951755861498365,0.029227255134316277,0.08859031786423742,0.03338381697634494,249193.25688251594,0.1345710608375037,521012.94709096133,189415.65527942235,144157.48597146006,6717.93254703448,0.028888563913844627,146185.3404005671,126871.89473416627,1.9417912228064758e6,220419.00014226482,295746.3014765918,0.028227881480055835,0.028311437071421384,0.035481311562688155,935541.316375098,3.33440489849416,1.5310565761921909e6,1.2441323198810948e7
t213,0.020459633910996634,0.028138814383033887,462634.97991094517,444344.47506892355,0.02676381530187969,0.030808826478143553,522359.8674375229,345532.18635078665,0.02869965164258288,0.028644472255752108,83621.54132150608,403372.14175191935,0.04249664589262623,0.027666343850124668,0.0746751314848698,0.04056330276749955,0.056857228437345676,0.06923919571385549,0.07104236408948846,704061.3315554637,0.03276062905548457,0.028545834343356592,0.04278399809814464,0.03674798173011993,1.624299722216934e6,0.0743627576038431,315335.82685112127,0.06457504522169387,262834.54849450075,0.04165577368311922,0.059281692326729675,566734.6867085432,0.028658138025408047,345770.8466880209,0.0335584452579748,0.05661971552074496,0.02907704147080517,0.08671285987867283,0.03308504274934822,117690.94877349933,0.13130743582190219,463958.8694649915,166318.41795113828,144157.48921984597,946414.4832925758,0.02886255610372914,179896.53937543806,188093.18835177788,1.9417912234593614e6,0.045525501881176704,431517.06624615303,0.02984979468406633,0.027317275733204242,0.03568320593660224,778756.0888107951,3.251031408567587,1.5310566779106618e6,1.2970557891269986e7
t214,0.02045702863659463,0.027877389406474846,462634.9799417982,444344.57074247755,0.026662528360802566,0.031179429182997185,522359.86745694664,345532.18610065436,0.029742494769835044,0.028724265892051754,83621.52256216588,411424.8793975617,0.04245162465682869,0.027674519429388953,0.07493008274546456,0.040749320532098045,0.07685602387859974,38663.132472259356,0.07104112599459382,379890.8562444953,0.031877950225689275,0.02854590932721769,0.048708115917245075,0.04371728186662813,1.8827484173356097e6,0.07219296301382362,584367.4053979155,0.06464088724159492,359734.61180545285,0.03458463810819399,0.057469496065190244,566734.6815947164,0.029932120166380714,333026.87167877116,0.04023267771247529,0.12082489232998561,0.030407930151401384,0.33793181854408544,0.04847881790546962,115434.00464071352,0.030847391443179075,607718.7364367604,14576.404143420503,0.0711224987205673,1.1651111681976323e6,0.12558395807169126,0.04856079466494775,77417.35223506091,1.941791213589856e6,0.04376120988317874,536900.7213744675,0.12334479753621368,221865.71067182915,0.03128245821645305,550478.772786925,3.295057564553545,1.5310566303667494e6,1.3177439954626245e7
t215,0.020454717930920633,0.02727828189070223,462634.9798422856,444344.6591385578,0.0372335870458596,0.030191338877063215,522359.86736630404,345532.18585335574,60340.556753073965,907416.472588876,83621.52250621415,371347.38436747703,252291.21486548285,0.03199983149624437,168975.39022761054,0.12941592840378277,0.05280060134661199,518716.99145617045,11296.221170818788,0.05264435932359887,376746.9399026745,18.083033210528406,0.037563119687044594,353048.56035532244,2.9738130027305414e6,232834.77906170147,1.5970646438101018e6,0.05398964282744647,540089.4316182467,126613.6342973225,182254.83798755842,0.04822074354179986,0.02907492573286725,307521.4041470591,0.04025959206239185,2.21976591216899,0.030120151930675326,0.3399450913462846,0.04971931990285387,323433.60018209537,0.030670804593843578,290571.221733965,305064.92947699025,0.4350647177870965,1.3830038507113552e6,0.04353509757190293,0.037008770170543964,0.0474450723978575,1.941791225589226e6,336673.32615804713,685457.9839709436,0.06715450876470597,0.03492405434620488,0.0703534953808239,542080.3664870383,0.03690587301106369,1.5310567532274092e6,1.8178020054356575e7
t216,0.020456303804325504,0.029768170720045558,462634.9903925128,444344.66157550376,0.037011727081285334,0.03135841821930975,522359.87316327926,345532.19235965295,376164.26696252555,946094.086545976,83621.51331678637,319345.3063976334,434319.84454021166,0.03400812230714819,168975.49362348954,0.7243973547297445,1.780969568499264e6,1.1075531838676264e6,11296.960459118798,430793.2617009657,376737.2420224438,18.095674357716604,0.04314608312185435,0.05433987336791886,3.033645864936344e6,232834.77081864674,1.498461851510911e6,44819.952616485585,540089.4767206657,197168.7547700274,369855.19481799507,111848.44054111277,0.029389805107212057,295143.16348028154,0.04346019328471058,82420.00559058203,0.031260238583309015,35563.705117540754,0.0494654487374069,1.4975192932941767e6,0.03098733069182841,0.03313104095886878,549141.7586337844,0.040639287565881456,1.3830038604196904e6,44101.18583703663,0.057403380619807376,58683.87140955774,1.9417912550662044e6,618318.6184258382,685457.9986923281,0.03643535947225368,5489.951776025231,40830.4606807249,664425.7927435095,0.08747729736770833,1.5310567943448736e6,2.3272433977481123e7
t217,0.02651600850668556,229494.63298092427,462634.9927587676,444344.6640618199,0.02803604177618735,0.03222487599022657,522359.87530188175,345532.1945961781,641254.8337861692,946057.1937133961,83621.51325301353,348770.87438321323,477048.3461352889,0.040000630073097405,168975.49043976766,244370.38364212605,2.8295695538766487e6,1.1519956743349663e6,11296.950301477746,1.2398437946099774e6,211383.27060325045,18.09448634519809,136260.9604449679,163998.92910072362,2.8093871112318924e6,232834.76546735808,1.4378772194540894e6,44815.248763361924,540089.4762318011,197168.75121468876,369855.1916576148,285493.46892813704,0.029207788621327467,275221.55451481306,0.043173855362787346,543203.927256912,13603.7934231069,684683.8282379314,270323.19301457464,2.569301965056892e6,0.042007664519606115,117737.96480092862,612935.8467838079,144157.7114716208,1.3830038698556805e6,44101.12250180438,0.04869037462078895,231566.65021138728,1.941791265873076e6,618318.6184053854,685457.9986824108,0.04365145737021115,221856.0759780852,3.477084775076624,728427.35951334,163242.66132982372,1.531056795184782e6,2.9356349468449682e7
t218,0.02618236657149396,525031.6752173521,462634.9929026349,444344.6643428501,0.028181599937751798,0.032211140038238904,522359.87542108854,345532.19465374644,925295.5027646567,946062.4354684262,83621.51341227969,343136.60693107755,322508.18384857423,0.04004159545510159,168975.49043034995,244370.36230036966,2.8295694972113194e6,1.1519956747089026e6,11296.982112146676,1.013543490030687e6,304631.19922997395,18.093867814895162,19544.382241751482,167858.75453957115,2.6384431783908936e6,232834.76532871163,1.3531331353022873e6,44815.252915375924,540089.4759061025,197168.75120124652,369855.19034933357,76081.31773640064,0.029113953002196376,261163.667880845,0.042714043645483785,614264.2183944985,29526.21474664372,684683.9535985987,270323.192442269,2.569301979225252e6,0.03503624579895432,0.05356729036467367,612935.8477071829,121153.64814345092,1.3830038705229415e6,44101.187513630844,0.048770686777900495,232749.50741558505,1.9417912667367388e6,618318.6183906493,685457.9986721566,0.04376680007010069,221856.57067140538,3.475692937734708,641124.9276090927,163241.87818121444,1.5310567954263387e6,2.891081183732308e7
t219,12339.967032039809,529247.9813767364,462634.9903747223,444344.6637224132,215104.04877993616,0.028529069385468193,522359.87557425065,345532.19460475876,1.2338114844994564e6,946080.2812705461,83621.5134175408,373832.77306456637,349427.05705101776,0.040074810475582985,168975.49041614297,134601.10344617948,2.8295656158137075e6,1.1519957027962636e6,11296.985844643505,841323.2454181723,376715.8478095457,18.093867420939127,0.051572691658065786,389628.2814833901,2.4089495210694703e6,232834.76563228556,1.416278297625792e6,19875.986029830045,540089.4755588332,197168.75048309373,369855.18995025085,0.05966317359702354,0.0290952524265816,245194.53441638616,0.04246772236998515,516138.2845317628,38826.8847050186,684683.9718682283,248822.8391320976,2.569301984332153e6,0.05795357870937594,0.039498614633657725,612935.8679780412,144157.73670229723,1.3830038719959622e6,44101.182895337275,29210.268826873562,232749.51337975953,1.941791266371144e6,618318.6183832642,685457.9986646451,0.9750927476524701,221866.10227882667,5.557417261393403,631661.3566148384,12271.572835764402,1.5310567954759295e6,2.899906671676626e7
t220,12339.981933504037,529247.9754703229,462634.9845016277,444344.6612394265,320951.72534187423,72656.17216772078,522359.87469894305,345532.19211880467,1.2010142418964207e6,946079.648988454,83621.51357530228,377426.518727408,267693.65898061707,0.0400768385259475,168975.49042714818,147851.79509584556,2.8295656249092896e6,1.151995702869676e6,11297.005708610966,718466.2681124925,376712.20534321136,18.093867828919343,0.051612251591245835,389628.2814282828,2.204572705650057e6,232834.76543941288,1.3160200534247127e6,0.10139319400841554,540089.4755639354,197168.75050397383,369855.17744683236,0.09150217067394405,0.02906437755387794,236846.85323804757,0.04223658380106971,556079.6499424167,0.3528968343055506,684683.9728113418,234768.63186117,2.5693019844764154e6,0.05984571115258402,0.039316825882105166,612935.8738805995,144157.7383974349,1.3830038691346513e6,44101.19633886448,27626.22898409164,232749.5329528558,1.9417912123733188e6,618318.6150858623,685457.9964181829,114632.91796351144,221866.10459345608,5.35252265997157,67671.76745215074,133830.30937755364,1.5310567851989542e6,2.828184194638006e7
