Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
t552,242.6776712464905,214.4548994801461,221.9626993397612,109.14016002639539,138.94532466808795,178.65079273775584,165.90232729879952,170.9757384891367,180.44738599912083,278.67722687604993,174.8398231835193,156.54156914095014,170.66880000959438,162.026386367427,170.01189947762958,158.55342151426615,220.5139462883199,188.15095816804623,192.9757305772641,181.87894837560245,144.92896683330562,162.69420474464286,162.35903426353113,206.66826091038496,186.05702653402784,175.81601945877634
t553,207.18811053701276,194.03284131624773,199.66018466294418,109.14015999807927,132.28624357534787,164.8308002222319,156.65496137746993,150.9218837065796,166.48841100959703,214.178063539385,163.73190902968827,149.03917041964536,157.46627367026144,161.4924695771352,159.21071298149258,146.2881128924495,187.67579592001096,173.59605578504957,178.04758962277754,160.5462490519245,132.76834526607178,149.04294943266999,143.31583818317586,182.4280070868692,157.66895130232942,155.19444436237958
t554,184.29365755700948,165.5364120109897,177.5975716215893,109.14015998034596,132.28624156134518,153.61011213452684,156.65495963844108,134.2448937232358,164.7756452998301,182.72301584781354,162.00986732504452,149.03912306344031,155.84632362107638,159.79398020105288,157.53622248785257,144.7495350473405,167.46214305431002,158.75221941171233,160.17227942634,142.8057589187531,125.55773911281109,135.40529410773,127.47932252761049,162.26956477281038,146.0862560472341,138.04533296812915
t555,173.9256383543085,137.21205194347095,159.0419850118317,109.14015997108949,132.28624101834825,153.6100603147625,156.65495827442479,134.24484488848844,164.77562331952313,151.45791032472178,162.009865331564,149.03911850906204,155.84630271586212,159.79354751419942,157.5362211655553,144.74953377924038,159.7022148279594,151.3958955550985,154.07842362182961,142.80570692959213,125.55773788924901,135.4052589603763,127.4792762942416,162.269505097251,146.08619994338608,138.0452826846776
t556,168.6324352684457,133.03617099636529,158.48066565960542,109.1401599713849,132.28624079074473,153.61005872066303,156.65495888915308,134.24484390122595,164.7756222991225,146.84847743629678,162.00986446371877,149.03911645708354,155.84630176082197,159.7939313162807,157.53622084728684,144.74953348185468,159.39281703511637,151.10259008107903,154.0781003786024,142.8057058851646,125.55773779272286,135.40525800004082,127.47927535884476,162.26950354805908,146.08619326664393,138.04528171586628
t557,164.21184155626693,133.03616893033595,150.15944723842202,109.14015999073766,132.28624072908875,153.61005856517298,156.65495795843103,134.24484334626888,164.7756220046174,146.84847643635933,162.00986436056343,149.03911648455667,155.84630149741037,159.79397979503563,157.53622078778884,144.74953345356755,159.3927962787933,151.10257083892037,154.07808387000827,142.80570528727364,125.55773867272363,135.40525790514405,127.4792748566653,162.26950247147306,146.0861944378989,138.0452811437479
t558,145.07913577286544,133.0361675213595,148.26467694118276,109.1401600415149,132.2862408773901,153.61014851594518,156.65496017173692,134.24492139982758,165.0528174973526,146.848476141685,162.3200861144342,149.0391397143472,156.1084796311203,160.09996242438987,157.83787636955174,145.02670469137698,159.66093028606113,151.35675986326223,154.33728038916837,142.8057883237409,143.20582993372324,138.89701979286417,127.4793489811413,162.2695957270092,146.0861953427293,138.04536139942562
t559,158.478983302688,133.03616741849984,150.15942500063923,109.14016007578822,156.62003842510035,175.50856019891881,162.9843321183264,153.3826577663152,184.06419027773356,146.84847616269198,186.34451789679105,166.84221553820893,179.21355027451338,172.68793272483276,181.19891022419688,166.4916015381875,167.58538676701158,168.79057916387225,172.11439921949105,163.16394784136295,148.67048374859667,158.6979719625523,145.6525964514829,163.50647907677723,156.42071177316535,157.72488223205679
t560,158.47893628528033,133.03616840642354,150.15944036467806,109.1401601190437,228.1761855196717,181.88065803072325,185.41104957469727,158.95144445987071,195.00541281450253,146.84847633119088,191.7767604657043,202.52776520901244,184.43791642514034,189.10268652066284,186.48114864763542,171.34509842097435,174.40754645839033,178.82393512390323,182.3452965929153,169.08785895740635,148.67048475844123,160.32540585032538,150.9407314796529,163.50648210530207,172.97210358013908,163.45132101840463
t561,158.4789912406389,133.03616876595927,158.48068906861272,109.14015969989602,156.62003852281197,175.5085353684799,185.41098694596485,160.6986054082403,195.00541197995315,146.84847638501213,151.11337161996906,139.0150162349501,184.43791429693076,140.03875947997136,146.94061514645514,155.7646530624011,174.40754738776405,180.47434265988946,182.34529685781695,170.9464373152065,109.28607988421683,158.69795336429627,150.94072847652626,173.45071006052515,178.31587200795965,168.50095595800036
t562,141.62182443241502,133.0361691837116,150.15943862200086,46.370720104459245,121.57741895584577,112.25023415324169,104.24009174881675,113.50457989984005,131.8167897581093,146.8484764888472,113.92808326721168,107.93799975085462,117.60588558754162,51.84112142774127,102.78815994047001,94.44518982157615,128.68750929681764,121.99430219422871,125.5077745153764,120.74282462944157,46.37071978974871,101.49866523981784,107.78426318810911,137.19954828370302,118.57887857794351,116.71786614510738
t563,127.87857148115825,133.0360262951825,123.23225995877864,46.37071964403194,112.57248283509209,86.73114438686565,80.54203820582758,87.70033057428931,90.67892865493377,146.84847565987673,113.92807980333929,99.91863629555802,85.76496573538553,51.84111668306764,92.00190801542928,76.97429949610749,116.19944017570857,91.34327438675253,96.97470625079093,93.29302524877372,46.37071344013027,78.40557766554576,83.28047558033853,112.59638782949004,97.31485085512811,91.95841760403466
t564,54.55265169862976,116.32520053999436,49.88432045849434,38.945471901703506,112.57248035668998,40.35192259808302,40.35192085175512,42.702320992743815,40.351920820447994,141.00937547126077,113.92808001822503,99.91863268428625,42.27718091863143,11.820308344716974,92.0019071959901,40.35191993445604,49.570365473876855,42.49772848473033,41.72658454329294,40.14241861659568,10.573000618953309,39.60607296992018,42.06856315757024,45.61365164066118,39.42298405236999,38.80427212898756
t565,49.33515749766243,116.3251966722885,49.88431214832292,37.77608620569613,112.57248019010365,40.35192002459637,40.3519200521792,40.66678339784046,40.351920020400335,141.0093681727657,113.9280799903746,99.91862913307682,42.27717823912804,11.820302738680228,92.00190337530394,40.35191987373691,44.82938386206121,42.49772438930665,39.737561891088745,38.228906562905415,10.57300036872065,38.416852117269535,40.80540334196788,43.43934091814597,37.54376688098025,36.95454675928905
t566,42.96604175681084,111.93780597520605,41.4049273103209,34.527569308739004,112.57248013316732,35.81251920456529,38.5644681941445,35.416750658138284,39.93506542698248,141.00936744592545,113.9280794785367,99.9186286109879,37.77095430619676,11.82030854484584,43.91647522948651,40.35191809855346,39.041959584407515,37.01130719065691,37.342405306282906,33.29360074133307,10.573000782961714,35.113235995952095,37.296384397881894,37.83137004011938,32.696777614128166,32.18375904152643
t567,38.406619131125,47.044321399614404,37.85471500347366,32.33775602015189,112.57248071614413,34.79409212206442,37.46778193227091,33.170541818869935,35.697287449356445,141.00936716526311,113.92807943838066,99.91863060011372,36.45417981314093,35.51334511866135,92.00189968718685,39.20440254807077,34.89894996093753,33.037260325419034,33.37974985789589,31.182046651001798,31.487181091245922,35.11321669694008,34.930965701934596,34.58756806580631,29.893356171846154,30.142588265969103
t568,29.342164908006197,47.04431750466637,32.08808948233221,45.151036160599325,112.57248543727617,35.81251971271234,40.35190795519471,39.692547358011495,40.35191953721679,141.0093672537935,113.92808003799446,99.91863820436355,42.27717676262998,51.841114921409364,92.00190918715123,40.35192030223104,33.16448257448783,34.004264715586494,34.67387471165603,25.801952196922624,46.37071714473074,39.60608095346035,41.799108932003854,29.318645876952214,24.735609952153318,23.37410512400679
t569,30.389869435890706,35.65530176893675,33.23384899758134,46.370720163377136,4999.604944788199,42.67482653374692,45.95410132283924,43.55083810239481,42.49652480663629,141.00936736873092,141.6147864616633,122.54434818703994,44.931390250248874,107.535040647882,112.83494892776889,48.36467968993562,39.04195708523781,40.520078026142095,39.7375695986333,30.37461671245878,109.28607924324496,49.08385156045942,46.21072006907329,34.51454520888849,29.119298609308313,27.516505346381816
t570,54.55265271120819,47.044319279404576,49.88432006495793,109.14016036101619,4999.605058015087,178.77756123181499,192.51540437941065,111.95081872658271,206.37320340436742,141.00936912103106,4651.676394780993,4279.2564980442,195.18967979824205,231.94159409965044,3940.203761130505,210.10450486543127,160.9217237132435,169.750676748674,168.24571398754068,105.23962641577751,259.30405633760563,184.74843059585382,117.89226244520111,92.61641235703111,100.8902848218436,95.33705129632082
t571,117.34084067677723,111.9378117061265,120.09371997438924,170.1695777859756,4999.931907468404,386.7741522808032,416.49511564817385,215.61318094768214,495.9772389425244,227.15791905034095,4651.676435708289,4279.256528654346,469.09984206273936,452.0187279145164,474.29661383835935,435.79954492866256,344.5057947142644,367.24505456245373,360.18517271939197,202.68768423128702,480.1767697877211,427.7444198632572,227.05618369340309,178.3758279941836,194.31101181126476,195.93109475571688
t572,174.46523826840425,137.2120394823663,158.48069929915098,109.14016068521737,4999.604949789821,273.59830858486293,271.2028701124657,239.10649077800696,282.74875923249914,227.15792034570345,319.212431560386,293.6558273598285,267.4263808957519,225.0517953434207,270.3889760628637,248.44240835853523,259.2354971816962,263.1257216072456,264.3921821016401,254.35443287070336,214.83861920530552,241.17331076071687,227.05618564847578,229.17389842122978,265.1615179974669,250.56641740521118
t573,225.5802068148334,199.2528316766507,213.77060578748973,109.14016016695923,4999.604950382234,204.3184879787989,197.94600617405507,178.56059453675516,206.37320607941143,259.0434996108419,232.9873875393764,214.3340823982908,195.18968026380753,164.26123688926648,197.35202556108086,181.33362257433777,226.9896154427135,215.1835897919237,217.1084330475989,189.94749440137653,164.57499590280474,184.74842317970112,169.56163486345739,215.8365142177767,194.31092085364662,183.61560043665432
t574,180.34723008584592,153.71427803135109,164.91405029735904,109.14016009786461,180.91334044945324,178.65078058382224,189.64486064722598,156.12874633662585,197.89879607474506,227.15791903929792,194.44501328251337,174.09493385517334,187.1745047625056,162.0274704274717,189.07572291347137,173.72907996158068,198.47382344913322,188.15094151236528,191.8559976443433,166.08515568215205,147.22582136944132,165.27261328247917,148.2602897403352,180.4918559037823,169.90042192989992,160.5487117545664
t575,170.05310979452906,144.9403374242717,155.50084606078968,109.14016003265677,130.4723461699532,161.10738995846737,156.65501145415132,140.7970049419851,165.39863998790298,211.04741795717064,164.1779725313425,146.99555799247582,157.89526744875576,161.93243557694606,159.64445866471107,146.68665284787625,184.93253239717652,169.67464433302794,176.88215196028548,149.77570113306933,144.8449349850903,149.04295048482524,133.7012257576226,170.18947927372844,153.21631079159633,144.7829323656809
t576,147.7598830127727,144.94033243390987,150.33424244150322,109.1401597354089,112.57248783876014,130.02914345450125,140.02099749235128,124.14902210072125,128.85060323414362,169.67904237357155,141.6539460209761,126.82883429950753,136.23318226354587,139.71648066524807,137.74239748019826,126.56230857393066,142.54975294142918,135.13554843680348,137.7966164542357,120.88338168777116,119.85311995205849,125.22216800435699,117.89225815758124,137.35926519115733,118.71691959153212,116.8537372988346
t577,132.78642338964622,135.3511803374691,145.2129974375633,109.14015917811938,112.57248192784095,120.57871473127828,129.84436900782356,113.50458024504186,119.48571238786892,149.40384027367529,138.7600762442516,124.23782998832554,126.33172823735825,136.8621918993739,134.92843709238534,123.97674781493906,128.68751971615032,121.99431441101743,124.39662661769668,112.09766072769024,119.85311567786425,114.84095990964138,108.11872068154534,132.68002120698776,114.67274021140192,108.36088835990553
t578,125.01718937133185,127.09518059354275,136.71669580544082,109.14015602368691,112.57248063434271,118.25087191254214,127.33764790075011,113.50458007570501,117.1789692729992,140.2906720071846,138.76007405837305,124.23782731171028,123.89281951738485,136.86218982631965,134.92843509589088,123.97674594447608,122.93119799126164,116.53738662984426,118.83223786683847,109.93354954345409,119.85311465762157,114.84095619797775,108.11872024400323,124.91701586523178,114.67273993633984,106.26892663714905
t579,125.0171823913003,116.32520029514464,136.71668671488158,109.14015593245018,112.57248014502521,118.25086988490244,127.33764553334906,113.50458004007659,117.17896823474376,121.12986394305484,138.7600734662998,124.23782661152404,123.89281801942599,136.86218909719,134.92843461318458,123.97674545925632,119.96403793846895,113.72455318423845,115.96401623866596,109.93354765971297,119.85311431085206,114.84095522636187,108.11872014019931,124.91701333726483,114.67273988036997,108.3608807766527
t580,117.34084070937101,116.32519990655899,128.32196829657684,109.14015351186927,112.57248002763501,118.25087097204546,127.33764600581785,113.50458002445474,117.17896802263542,115.46629516099894,138.76007332678,124.23782741955506,123.89281779568658,136.86218891119088,134.9284345272173,123.97674537837436,110.9159191123726,113.7245539147729,115.96399671642428,109.93354885073029,119.85311458236701,114.84095515341406,108.11872014141711,124.91701420474404,114.67273999263989,108.36088692354211
