model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,PJME,PJME_landbasedwind_class3_moderate_3,Wind,2030,base_short_200_foresight,MW,827.897,817.897
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_7,Wind,2050,base_short_200_foresight,MW,0,320.239
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,2040,base_short_200_foresight,MW,604.548,594.55
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,2050,base_short_200_foresight,MW,0,1037.85
TEMOA,SPPS,SPPS_batteries_1,Battery,2030,base_short_200_foresight,MW,0,221.999
TEMOA,NWPP,NWPP_naturalgas_ccccsavgcf_conservative_0,CCS,2050,base_short_200_foresight,MW,0,1580.21
TEMOA,BASN,BASN_conventional_hydroelectric_1,Hydro,2040,base_short_200_foresight,MW,1478.29,1685.12
TEMOA,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200_foresight,MW,216.3,216.3
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_200_foresight,MW,1381.97,1772.02
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2040,base_short_200_foresight,MW,11557.4,8140.65
TEMOA,MISW,MISW_utilitypv_class1_moderate_2,Solar,2040,base_short_200_foresight,MW,16143.2,16133.2
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_200_foresight,MW,1989.3,1989.3
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,2030,base_short_200_foresight,MW,8351.65,8341.65
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_2,Solar,2040,base_short_200_foresight,MW,9243.86,5688.67
TEMOA,NWPP,NWPP_conventional_steam_coal_1,Coal,2030,base_short_200_foresight,MW,1407.42,1407.42
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_200_foresight,MW,0,28349.8
TEMOA,FRCC,FRCC_distributed_generation_1,Distributed Solar,2030,base_short_200_foresight,MW,7445,5592
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_3,Wind,2050,base_short_200_foresight,MW,0,301.984
TEMOA,BASN,BASN_landbasedwind_class3_moderate_4,Wind,2040,base_short_200_foresight,MW,5616.93,5606.63
TEMOA,MISC,MISC_landbasedwind_class3_moderate_11,Wind,2040,base_short_200_foresight,MW,2365.75,2355.76
TEMOA,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200_foresight,MW,1896.21,1896.21
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_foresight,MW,1332.81,1322.81
TEMOA,NWPP,NWPP_distributed_generation_1,Distributed Solar,2030,base_short_200_foresight,MW,3084,2187
TEMOA,PJMW,PJMW_conventional_steam_coal_1,Coal,2050,base_short_200_foresight,MW,0,171
TEMOA,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2050,base_short_200_foresight,MW,0,470.999
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2030,base_short_200_foresight,MW,1419.59,1409.59
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_0,Solar,2040,base_short_200_foresight,MW,24025.9,24015.9
TEMOA,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2030,base_short_200_foresight,MW,6134.85,6124.85
TEMOA,MISW,MISW_utilitypv_class1_moderate_0,Solar,2050,base_short_200_foresight,MW,0,19802.2
TEMOA,PJME,PJME_petroleum_liquids_1,Other,2040,base_short_200_foresight,MW,74.2805,303.26
TEMOA,MISW,MISW_distributed_generation_1,Distributed Solar,2030,base_short_200_foresight,MW,4681,2762
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_2,Solar,2050,base_short_200_foresight,MW,0,24961.1
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,2030,base_short_200_foresight,MW,6638.33,6628.33
TEMOA,BASN,BASN_utilitypv_class1_moderate_5,Solar,2030,base_short_200_foresight,MW,3460.27,3450.27
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_200_foresight,MW,10371.3,10506.3
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_14,Wind,2050,base_short_200_foresight,MW,0,3007.14
TEMOA,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200_foresight,MW,1405.1,1405.1
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,2030,base_short_200_foresight,MW,617.432,607.432
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,2050,base_short_200_foresight,MW,0,5316.79
TEMOA,BASN,BASN_utilitypv_class1_moderate_1,Solar,2050,base_short_200_foresight,MW,0,3720.62
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2040,base_short_200_foresight,MW,583.994,573.996
TEMOA,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_200_foresight,MW,9140.35,7119.24
TEMOA,PJMW,PJMW_conventional_steam_coal_3,Coal,2040,base_short_200_foresight,MW,76,76
TEMOA,RMRG,RMRG_conventional_steam_coal_2,Coal,2030,base_short_200_foresight,MW,726.75,1045
TEMOA,CASO,CASO_distributed_generation_1,Distributed Solar,2040,base_short_200_foresight,MW,10210,9999
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_0,Solar,2050,base_short_200_foresight,MW,0,6272.52
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_5,Wind,2050,base_short_200_foresight,MW,0,4315.95
TEMOA,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2050,base_short_200_foresight,MW,0,580.8
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_6,Wind,2030,base_short_200_foresight,MW,594.348,584.348
TEMOA,CASO,CASO_utilitypv_class1_moderate_1,Solar,2050,base_short_200_foresight,MW,0,10424
TEMOA,PJME,PJME_utilitypv_class1_moderate_2,Solar,2040,base_short_200_foresight,MW,15030.2,4690.28
TEMOA,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2030,base_short_200_foresight,MW,1835.21,1915.51
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_13,Wind,2040,base_short_200_foresight,MW,955.008,945.01
TEMOA,MISC,MISC_conventional_steam_coal_2,Coal,2040,base_short_200_foresight,MW,186.2,1607.4
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_foresight,MW,558.007,548.009
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2030,base_short_200_foresight,MW,5454.08,44.2503
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_200_foresight,MW,279.585,315.78
TEMOA,BASN,BASN_landbasedwind_class3_moderate_13,Wind,2040,base_short_200_foresight,MW,1387.27,1377.28
TEMOA,CANO,CANO_petroleum_liquids_1,Other,2040,base_short_200_foresight,MW,143.042,161.128
TEMOA,FRCC,FRCC_conventional_steam_coal_1,Coal,2040,base_short_200_foresight,MW,430.35,2396.85
TEMOA,CANO,CANO_small_hydroelectric_1,Hydro,2050,base_short_200_foresight,MW,0,204.222
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2030,base_short_200_foresight,MW,1691.63,1681.63
TEMOA,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_short_200_foresight,MW,0,1848.12
TEMOA,MISW,MISW_conventional_steam_coal_1,Coal,2030,base_short_200_foresight,MW,8766.89,11302.4
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,2030,base_short_200_foresight,MW,6336.08,6333.73
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,2050,base_short_200_foresight,MW,0,972.052
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2050,base_short_200_foresight,MW,0,1557.51
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_0,Solar,2040,base_short_200_foresight,MW,9629.06,9619.06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_11,Wind,2050,base_short_200_foresight,MW,0,2694.06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,2050,base_short_200_foresight,MW,0,1203.77
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_16,Wind,2050,base_short_200_foresight,MW,0,4171.28
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,2030,base_short_200_foresight,MW,5088.94,5078.94
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200_foresight,MW,5500.53,6190.68
TEMOA,FRCC,FRCC_solar_photovoltaic_1,Solar,2030,base_short_200_foresight,MW,9413.74,9462.55
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_7,Wind,2050,base_short_200_foresight,MW,0,3983.35
TEMOA,MISW,MISW_utilitypv_class1_moderate_1,Solar,2050,base_short_200_foresight,MW,0,5381.96
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_4,Wind,2050,base_short_200_foresight,MW,0,7183.26
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2030,base_short_200_foresight,MW,1215.25,1205.24
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_3,Wind,2040,base_short_200_foresight,MW,2660.73,2650.73
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_foresight,MW,4067.5,4067.5
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_5,Solar,2050,base_short_200_foresight,MW,0,1503
TEMOA,TRE,TRE_nuclear_1,Nuclear,2050,base_short_200_foresight,MW,0,5120
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_foresight,MW,3197.2,3197.2
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_22,Wind,2050,base_short_200_foresight,MW,0,2147.32
TEMOA,ISNE,ISNE_conventional_hydroelectric_1,Hydro,2040,base_short_200_foresight,MW,464.815,516.106
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_200_foresight,MW,2197.07,2541.91
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,2030,base_short_200_foresight,MW,1445.29,1435.29
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_5,Wind,2050,base_short_200_foresight,MW,0,3125.03
TEMOA,PJME,PJME_conventional_steam_coal_1,Coal,2030,base_short_200_foresight,MW,1704.3,6363.1
TEMOA,BASN,BASN_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_200_foresight,MW,0,230.375
TEMOA,MISE,MISE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_200_foresight,MW,3457.96,2533.69
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2040,base_short_200_foresight,MW,830.208,820.209
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_200_foresight,MW,95.95,300.2
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_0,Wind,2050,base_short_200_foresight,MW,0,1864.77
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2040,base_short_200_foresight,MW,4688.16,4678.16
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_foresight,MW,7823.44,7813.44
TEMOA,CANO,CANO_landbasedwind_class3_moderate_7,Wind,2040,base_short_200_foresight,MW,319.287,309.294
TEMOA,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_short_200_foresight,MW,0,849.091
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_1,Solar,2040,base_short_200_foresight,MW,14369.8,14359.8
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_5,Wind,2040,base_short_200_foresight,MW,655.397,643.666
TEMOA,TRE,TRE_conventional_steam_coal_1,Coal,2040,base_short_200_foresight,MW,3674.22,4810.42
TEMOA,MISC,MISC_nuclear_1,Nuclear,2030,base_short_200_foresight,MW,2373,2373
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,2040,base_short_200_foresight,MW,31341.2,5891.99
TEMOA,SRSE,SRSE_nuclear_1,Nuclear,2030,base_short_200_foresight,MW,8059,8059
TEMOA,SRSE,SRSE_conventional_steam_coal_2,Coal,2030,base_short_200_foresight,MW,817,1664.4
TEMOA,CANO,CANO_landbasedwind_class3_moderate_2,Wind,2050,base_short_200_foresight,MW,0,437.655
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_foresight,MW,468.57,458.571
TEMOA,PJMW,PJMW_conventional_steam_coal_2,Coal,2040,base_short_200_foresight,MW,1824,4397.55
TEMOA,PJMW,PJMW_nuclear_1,Nuclear,2040,base_short_200_foresight,MW,6326,6326
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_8,Wind,2050,base_short_200_foresight,MW,0,7944.53
TEMOA,MISC,MISC_landbasedwind_class3_moderate_8,Wind,2040,base_short_200_foresight,MW,1518.56,1508.57
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_1,Solar,2050,base_short_200_foresight,MW,0,6147.43
TEMOA,MISE,MISE_landbasedwind_class3_moderate_0,Wind,2050,base_short_200_foresight,MW,0,829.594
TEMOA,SPPC,SPPC_onshore_wind_turbine_1,Wind,2030,base_short_200_foresight,MW,7461.71,8379.7
TEMOA,MISS,MISS_battery_moderate_0_4hour,Battery,2040,base_short_200_foresight,MW,6449.39,2843.46
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_200_foresight,MW,397.191,403.936
TEMOA,MISS,MISS_utilitypv_class1_moderate_1,Solar,2050,base_short_200_foresight,MW,0,7755.77
TEMOA,SRCA,SRCA_petroleum_liquids_1,Other,2040,base_short_200_foresight,MW,0,131.453
TEMOA,NYUP,NYUP_batteries_1,Battery,2030,base_short_200_foresight,MW,0,169.983
TEMOA,NYUP,NYUP_battery_moderate_0_4hour,Battery,2040,base_short_200_foresight,MW,3197.47,290.332
TEMOA,MISC,MISC_naturalgas_ccccsavgcf_conservative_0,CCS,2050,base_short_200_foresight,MW,0,11562
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_200_foresight,MW,1138.18,1425.38
TEMOA,CANO,CANO_utilitypv_class1_moderate_0,Solar,2040,base_short_200_foresight,MW,15100.2,15090.3
TEMOA,MISS,MISS_landbasedwind_class3_moderate_0,Wind,2030,base_short_200_foresight,MW,2035.91,2025.91
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_16,Wind,2040,base_short_200_foresight,MW,3138.82,1900.7
TEMOA,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2050,base_short_200_foresight,MW,0,4382.72
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_5,Wind,2050,base_short_200_foresight,MW,0,1096.48
TEMOA,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2030,base_short_200_foresight,MW,2047,2047
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2030,base_short_200_foresight,MW,3169.94,3159.94
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,2050,base_short_200_foresight,MW,0,537.455
TEMOA,SRCA,SRCA_nuclear_1,Nuclear,2030,base_short_200_foresight,MW,12104.6,12104.6
TEMOA,ISNE,ISNE_solar_photovoltaic_1,Solar,2050,base_short_200_foresight,MW,0,1159.75
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_short_200_foresight,MW,0,523.731
TEMOA,SPPS,SPPS_conventional_steam_coal_2,Coal,2030,base_short_200_foresight,MW,2332.25,2332.25
TEMOA,CANO,CANO_utilitypv_class1_moderate_1,Solar,2040,base_short_200_foresight,MW,5010.72,5000.72
TEMOA,PJMC,PJMC_distributed_generation_1,Distributed Solar,2050,base_short_200_foresight,MW,0,2181
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_200_foresight,MW,182.206,182.206
TEMOA,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_200_foresight,MW,0,3141.84
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_foresight,MW,7458.09,7458.09
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_200_foresight,MW,0,1898
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2030,base_short_200_foresight,MW,369.235,359.235
TEMOA,MISE,MISE_landbasedwind_class3_moderate_1,Wind,2050,base_short_200_foresight,MW,0,489.394
TEMOA,MISS,MISS_distributed_generation_1,Distributed Solar,2030,base_short_200_foresight,MW,4440,3255
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_4,Wind,2030,base_short_200_foresight,MW,1108.66,1098.66
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_4,Solar,2050,base_short_200_foresight,MW,0,9278.94
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_10,Wind,2030,base_short_200_foresight,MW,703.428,693.428
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,2050,base_short_200_foresight,MW,0,2318.34
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2030,base_short_200_foresight,MW,4670.44,4660.44
TEMOA,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_200_foresight,MW,102.398,103.846
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_200_foresight,MW,5797.9,5797.9
TEMOA,MISC,MISC_landbasedwind_class3_moderate_6,Wind,2050,base_short_200_foresight,MW,0,2454.41
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_3,Wind,2050,base_short_200_foresight,MW,0,934.996
TEMOA,SPPC,SPPC_conventional_steam_coal_1,Coal,2050,base_short_200_foresight,MW,0,261.25
TEMOA,SPPS,SPPS_solar_photovoltaic_1,Solar,2050,base_short_200_foresight,MW,0,64.002
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_200_foresight,MW,0,27300.2
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_9,Wind,2050,base_short_200_foresight,MW,0,9772.85
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_3,Wind,2030,base_short_200_foresight,MW,2457.35,2447.35
TEMOA,SRSG,SRSG_conventional_steam_coal_1,Coal,2040,base_short_200_foresight,MW,790.4,790.4
TEMOA,SPPC,SPPC_solar_photovoltaic_1,Solar,2030,base_short_200_foresight,MW,101.898,101.898
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_200_foresight,MW,373.444,373.444
TEMOA,MISE,MISE_landbasedwind_class3_moderate_3,Wind,2030,base_short_200_foresight,MW,629.178,619.178
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_foresight,MW,3978,5716.53
TEMOA,ISNE,ISNE_battery_moderate_0_4hour,Battery,2040,base_short_200_foresight,MW,17838,17784.3
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_short_200_foresight,MW,0,1119
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_1,Wind,2050,base_short_200_foresight,MW,0,582.843
TEMOA,PJMW,PJMW_onshore_wind_turbine_1,Wind,2050,base_short_200_foresight,MW,0,806.896
TEMOA,BASN,BASN_utilitypv_class1_moderate_3,Solar,2040,base_short_200_foresight,MW,1364.39,1354.4
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2030,base_short_200_foresight,MW,785.373,775.373
TEMOA,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas,2050,base_short_200_foresight,MW,0,139.555
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_short_200_foresight,MW,0,267.5
TEMOA,PJME,PJME_landbasedwind_class3_moderate_5,Wind,2040,base_short_200_foresight,MW,878.091,868.094
TEMOA,TRE,TRE_utilitypv_class1_moderate_0,Solar,2030,base_short_200_foresight,MW,8686.14,6814.99
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_foresight,MW,2967.55,2957.56
TEMOA,CASO,CASO_naturalgas_ccccsavgcf_conservative_0,CCS,2050,base_short_200_foresight,MW,0,2556.88
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_200_foresight,MW,0,10499
TEMOA,MISE,MISE_landbasedwind_class3_moderate_5,Wind,2040,base_short_200_foresight,MW,125.197,115.199
TEMOA,SRSE,SRSE_petroleum_liquids_1,Other,2030,base_short_200_foresight,MW,0,138.715
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2050,base_short_200_foresight,MW,0,18522
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200_foresight,MW,61.6989,82.6576
TEMOA,BASN,BASN_conventional_hydroelectric_1,Hydro,2030,base_short_200_foresight,MW,1685.12,2437.98
TEMOA,MISS,MISS_onshore_wind_turbine_1,Wind,2030,base_short_200_foresight,MW,184.5,184.5
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_short_200_foresight,MW,0,1798.59
TEMOA,TRE,TRE_landbasedwind_class3_moderate_4,Wind,2050,base_short_200_foresight,MW,0,17737.1
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_15,Wind,2050,base_short_200_foresight,MW,0,3191.54
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2050,base_short_200_foresight,MW,0,18145.8
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,2050,base_short_200_foresight,MW,0,36951.7
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_foresight,MW,7882.05,7882.05
TEMOA,MISC,MISC_distributed_generation_1,Distributed Solar,2030,base_short_200_foresight,MW,3144,1486
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_22,Wind,2050,base_short_200_foresight,MW,0,740.459
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_4,Solar,2050,base_short_200_foresight,MW,0,11911.1
TEMOA,SPPN,SPPN_battery_moderate_0_4hour,Battery,2040,base_short_200_foresight,MW,580.153,692.967
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_foresight,MW,28349.8,28349.8
TEMOA,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_200_foresight,MW,10377.3,10377.3
TEMOA,TRE,TRE_solar_photovoltaic_1,Solar,2040,base_short_200_foresight,MW,11599.6,12493.1
TEMOA,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2030,base_short_200_foresight,MW,1896.21,1896.21
TEMOA,PJMW,PJMW_conventional_steam_coal_1,Coal,2040,base_short_200_foresight,MW,171,171
TEMOA,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200_foresight,MW,470.999,471
TEMOA,CASO,CASO_landbasedwind_class3_moderate_3,Wind,2050,base_short_200_foresight,MW,0,141.963
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_200_foresight,MW,434.726,548.725
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_short_200_foresight,MW,0,1460.91
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_200_foresight,MW,1885.66,1997.77
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2050,base_short_200_foresight,MW,0,1429.59
TEMOA,MISC,MISC_landbasedwind_class3_moderate_0,Wind,2050,base_short_200_foresight,MW,0,2874.24
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_0,Solar,2050,base_short_200_foresight,MW,0,10154.2
TEMOA,SRCA,SRCA_conventional_steam_coal_2,Coal,2030,base_short_200_foresight,MW,1352.8,1992.15
TEMOA,TRE_WEST,TRE_WEST_batteries_1,Battery,2030,base_short_200_foresight,MW,0,1876.4
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,2040,base_short_200_foresight,MW,5316.79,5306.79
TEMOA,TRE,TRE_landbasedwind_class3_moderate_8,Wind,2050,base_short_200_foresight,MW,0,4870.62
TEMOA,MISS,MISS_nuclear_1,Nuclear,2050,base_short_200_foresight,MW,0,5426
TEMOA,NYUP,NYUP_nuclear_1,Nuclear,2050,base_short_200_foresight,MW,0,2155.6
TEMOA,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2030,base_short_200_foresight,MW,1161.27,1161.27
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_0,Solar,2040,base_short_200_foresight,MW,6272.52,6262.52
TEMOA,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200_foresight,MW,580.8,580.8
TEMOA,CASO,CASO_utilitypv_class1_moderate_1,Solar,2040,base_short_200_foresight,MW,10424,10414
TEMOA,BASN,BASN_landbasedwind_class3_moderate_23,Wind,2030,base_short_200_foresight,MW,786.115,776.112
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_200_foresight,MW,185.25,185.25
TEMOA,FRCC,FRCC_conventional_steam_coal_2,Coal,2030,base_short_200_foresight,MW,419.9,640.3
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_4,Wind,2050,base_short_200_foresight,MW,0,935.943
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_200_foresight,MW,670.978,686.753
TEMOA,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,base_short_200_foresight,MW,3094.82,3184.75
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_200_foresight,MW,3772.93,3772.93
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2030,base_short_200_foresight,MW,3461.96,3451.96
TEMOA,PJMW,PJMW_solar_photovoltaic_1,Solar,2050,base_short_200_foresight,MW,0,3782.51
TEMOA,CASO,CASO_landbasedwind_class3_moderate_2,Wind,2050,base_short_200_foresight,MW,0,23.6786
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_200_foresight,MW,2601.39,2940.53
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2050,base_short_200_foresight,MW,0,1124.59
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_14,Wind,2040,base_short_200_foresight,MW,93.3982,83.4059
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,2050,base_short_200_foresight,MW,0,720.076
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_19,Wind,2050,base_short_200_foresight,MW,0,662.684
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,2040,base_short_200_foresight,MW,972.052,962.054
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_foresight,MW,1557.51,1547.51
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,2040,base_short_200_foresight,MW,5908.9,5898.9
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,base_short_200_foresight,MW,0,1963.5
TEMOA,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_200_foresight,MW,10974.9,6619.56
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,2040,base_short_200_foresight,MW,921.934,911.935
