Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t20,-99.97644951177466,-2151.3003615832545,-3349.9904255533033,4642.899510986786,5384.999781932186,3414.6339018725002,-0.004377855410213695,-2218.961530431139,15130.799797472046,-2230.592811526879,1473.8998057156832,4542.725604418567,1889.0631567271,0.0002829896437863821,-1654.99832783882,-5243.998255394521,-8596.634399285791,-15025.614442311678,-191.7975494818409,-3847.0865936696423,3744.9968987931784,-52.79688581719129,-2661.9988630245825,-3774.7583103705524,-52606.996341850194,5025.398088367821,26656.22913316217,-199.99976163908613,7081.556602971877,2686.997335996915,4069.8862911462293,4016.0997946438692,-2488.9998039601883,-23.06826914025864,8858.099785997802,-5.612043041467554e-5,102.29057242048307,5584.81683211662,2407.4994962550327,0.0014400362892263302,1218.9991156664005,8449.699175988233,15152.296877753304,984.6391346457002,-0.00041812872577470605,-2217.596484488927,-0.003040988476901096,1261.660966888327,-364.2870414497233,15145.93116013093,-5562.6501567992655,-0.00012142985760165148,-0.0015072270782450405,-1109.48751991352,-16528.993879725433,1809.8998028361489,11055.89475618685,29589.32111760114
t21,0.001133840632953528,398.3657163397648,-1814.6215562242066,-3406.472672328202,271.16266047810296,3193.0838447901374,-4068.28559854907,-2857.99214316347,0.003794882664072714,-6496.030639950084,1473.8927499810927,4139.0331585955955,2120.8397359700193,0.0065079295072473144,-1654.9871333708593,-5243.987004751902,-748.3863562063232,-9055.537255665971,-0.02238797337888564,-14821.672854030121,1828.234420710542,-52.77457591877111,-2661.990921109898,-5403.966880406877,-52606.982241253005,4780.980230266771,28755.55099078537,0.006663068838099648,9625.14637015062,2686.9793417006326,5511.984263225208,-0.003963060490488729,-2488.9643697317365,-2109.899107639317,7898.112520737169,0.012414097521716964,3344.300616961213,-0.004339766959175281,2407.439178794057,-2444.575748799546,1218.96182987358,8449.691491292651,-2710.86688334019,-1905.7440773542287,12653.893089067014,0.024894574000917803,-0.02361224169291664,-0.03899189593029627,13209.995367149397,15982.497789843246,-15248.907464191838,0.003216265962075254,0.005632693153108197,-0.0001320332173154379,-16528.99777898716,-0.006170579864086975,2299.950440418704,-22081.58279604114
t22,0.0011137909480079325,1057.1548171766983,-884.0896783132581,-4642.895607076658,-0.00011857432791121746,1038.7602178744528,-4068.2853455071736,-2857.992115181841,-10677.341181294823,-1700.8646171640225,1473.8929192431713,3415.747137198153,7641.791073543597,1038.9667470742354,-1654.858694239902,0.642287954725578,6521.908217220379,-25323.250058030902,-0.02901932285436396,-24611.900129742586,3744.991707440985,-52.77909592255747,-1675.8518084415302,-5403.987722952501,-52606.98963874069,5025.380713742659,29356.389939784825,199.98837635574736,12808.385682618717,0.024793550189778368,3932.0225289630353,-4016.0860331090403,-2488.967286144557,-4545.343581547862,8030.23061101714,35.67921605229679,3232.666658471898,-0.003675683335394167,2407.44043283925,-8911.905906335458,1218.956797033456,8116.8001378952,-932.9786868670387,-4528.261749624154,12653.894967621432,0.031125533811099455,-2067.50720137619,-5552.620806262695,13209.995977035367,15982.490754653027,-20349.09830335662,-0.003225502928848506,0.0023805265074899537,1126.027415340488,-16528.998489350157,-1809.8876072114053,-11055.888838982764,-75678.40147430744
t23,0.0011161197123102074,1126.4670152534213,-884.4162637662017,-4642.898897697733,-7.313912536104666e-5,2388.6749187754544,-4068.285237568705,-2857.9920718232456,-12302.503012564279,-2716.4705089880945,1473.8928628818082,3031.817861812193,7641.790996177752,1038.9664885422121,-1654.9984905865363,0.5910626419799123,12424.4369399819,-28738.79826562354,-191.7985008044744,-24611.998250376077,3744.991737787482,-52.795421748994166,-1624.5368228054392,-5403.998607769361,-52606.99845512235,5025.380711657654,29356.389877651625,199.99878376820837,12808.39838988632,839.6493506022153,3569.950800665539,-4016.098819478041,-2488.966778392342,-4982.10546183203,8507.137100415552,35.37036533704141,3298.3731291661247,-0.003696574311722352,2407.4408438288947,-9407.524276173539,1218.9570041552317,8050.582573859923,-3583.1039857747783,1318.3995476778405,12653.898833750303,370.7252085042765,-8086.919223338306,-4336.490470530995,13209.998815414932,14204.787863361782,-19001.79691165602,-0.0033631956173768543,0.002126423529023199,2693.4339340132324,-15676.92143529829,-1809.8988506565381,-11055.898853417413,-74163.71474658823
t24,0.0011323109441296372,1963.974454956615,-1163.9592609190713,-4642.898891039885,-7.634754728306974e-5,3157.6743398405033,-4068.2853346517895,-2857.9920406915417,-13652.647057010538,-9004.159237825188,1473.8928569119496,5196.0967214611865,7641.790895732582,1038.964691412876,-1654.998500905745,0.5299349778725635,18997.01929424408,-28738.79825233173,-191.79850353298733,-24611.998247209118,3744.9916545011856,-52.79541329055002,-1113.7677733601042,-5403.9986067917025,-52606.99845975617,5025.380794573285,29356.38980066342,199.99877886006098,12808.398385063583,180.21900191948515,3192.2608863578807,-4016.0988160119705,-2488.9671586941586,-1962.9245326171615,8598.789639725921,45.34408948942473,3038.230473944127,-0.00370884871433007,2407.4409808348155,-3181.0072139040176,1218.9570951140406,7655.282593991042,-2701.6758686203593,3067.670537293662,12653.898827014114,615.4064341108087,-2794.1177018482604,-3321.9881057095113,13209.998819014181,13621.505706271575,-12980.509293909878,-0.003394353407820481,0.0013925913836008684,5935.228351660623,-14601.123657020837,-1809.8988520627788,-11055.898836613816,-44633.974231035325
t25,0.0011299113551937086,4684.664677792123,-3349.9899340018846,-4642.89889993495,-9.095664264301035e-5,3213.5244473890075,-4068.2936103462293,-2857.9953649906934,-14457.409775070993,-9836.524402252064,1473.892814949337,2506.159271467752,7641.790716071854,592.5872392302604,-1654.9985077072445,0.5982899065708024,24425.178105105704,-28738.798272136733,-191.79849597000572,-24611.998267017796,3744.980213861665,-52.795414291671534,-94.303180353692,-5403.998606959392,-52606.99843716384,5025.245065759932,29356.382786725444,199.99862315548447,12808.398389594802,-16.847340633953767,2693.0647845999665,-4016.0986615611173,-2488.966510496257,-3070.6023679130067,8372.675499189569,1411.9813752969985,1651.3424066719058,-0.004039081233849788,660.5300273268081,-3160.9370583401947,1218.852571900816,0.0031045223290138793,414.4911577939663,3082.492844630827,12653.898836428476,554.2443814147456,-1.6579788654915717,-2773.0448709751604,13209.998829884058,10046.05598739663,-7837.486291173987,-460.0294035791422,-0.005285028987129845,4828.785601177224,-11749.705639240421,-1809.8986931888937,-11055.898837534633,-44538.165057610706
t26,99.99506112080668,5919.997076539646,-3349.9984975378698,-4642.898413473409,141.18563327542313,3257.2050573740207,-4068.2989570797695,-2857.999024143661,-15130.79573159655,-6495.200303790703,1473.892887650184,48.99401466777841,7641.78900071646,-1038.9984995553234,-1654.9984989938444,3560.740629243351,25832.775226984344,-28738.798290919145,-191.79848938846416,-24611.998283026398,3744.949126010078,-52.79532395643471,-0.018464461906805018,-4801.955356910165,-51852.45272926488,5025.398611404776,29356.39840183104,13.11020922927246,12808.398390710841,-12.685798957652207,1977.9197929043792,-2828.024978974837,-2488.966178712025,-1067.3888006347324,5058.9677891944275,6622.918378422004,92.11738392054725,-0.0037542638638676765,0.003901099129433001,-4935.594009850613,0.005521238549800063,0.00016580538294538787,978.2218665375995,2375.9823904399996,12653.898515871462,369.0242689200409,-186.8066149936003,-2091.1017569925993,13209.998505643849,3088.0089784012894,-5817.122379914156,-0.01817438703137302,-1652.9244822074666,-0.0021717845826439213,-6480.724590181047,-721.6955929365565,-11055.898509668737,-43476.06587340135
t27,99.99877243145777,5919.999041776547,-3138.1374991880143,-4432.914181607798,2002.1835422838162,3297.797221625507,-4068.298942325471,-2857.9990092508474,-15130.79899948765,-7857.2978159664935,1473.8916456907164,0.018337267623485417,7641.7985763315255,-960.5665949955326,-1582.3714099241422,5243.998573637773,25834.19840340389,-28651.427174621567,-128.33598734931334,-24524.1852959541,3744.9986325371992,-52.79532887077614,-241.3723700225015,-4515.416723239782,-51472.46093204172,5025.398610640798,29356.398396207638,3.8863560564948996,12808.39839623741,-60.79228205627807,1573.3999988389178,-1733.6273365644574,-2488.965559240804,-480.71793206563603,2912.1547928310447,9767.93713960846,0.013411350802095883,-0.008495171995444665,0.004217439912086126,-7486.363353830691,0.00991966625594088,0.0017259291285124673,1518.712301147028,2172.331787497124,12446.885514362499,315.42443913298524,-164.25606939127402,-1840.623819897801,12999.749798405266,1109.5536536628172,-5744.048306738551,-0.013374895930946484,-935.4811147635133,-0.004217896482514239,-4859.293515701794,-190.3999735593249,-10847.024595957299,-39176.855006576916
t28,99.99877285919774,5919.99902288279,-2468.2926394903184,-3747.9506777454476,2801.4211768270775,2090.411682708557,-4068.298951891445,-2857.999015366189,-15130.798990539806,-5640.6499479013255,1473.8897924645844,0.01859685982225314,7641.798580779956,-952.3016568385012,-1573.0972978679547,5243.99855845189,25834.198415073563,-28641.70245705249,-121.94483213665045,-24514.438176152915,3744.9986351753387,-52.79533433979158,-596.3261041990196,-4190.584459348049,-51022.38474382283,5025.398610713329,29356.398395994303,-1.4603865866944787,12808.398404170277,-157.88964376842097,1193.9908080543044,-398.9401726582986,-1877.0072223784384,-0.0008518053777342288,1786.769437051048,10687.367256556021,0.013720595990547554,-0.008308793862451222,0.004004047605536764,-5933.008447161509,0.011495839303043827,0.0014878158959074825,1721.440652396515,2158.1506193074533,11844.242643188636,308.32328801479605,-152.87420732056134,-1803.5471657763494,12380.432145529892,352.2672921701515,-5779.254365798698,-0.01883849522226711,-2740.002055868011,-0.00442206508078941,-4221.865873281389,147.04534280441328,-10235.464004248968,-34259.9224123669
t29,99.91953933284174,5919.936208735365,-1704.7402832228383,-2896.2301371352046,3637.8525712694595,1908.5542078835247,-4068.233845042439,-2857.9373846122758,-15130.733730628053,-8086.306356592285,1473.889738552363,0.01902134406129411,7641.79858678039,-949.0300669181509,-1568.6234428884918,5243.99855988277,25834.198419970024,-28639.89250917788,-119.82546919933075,-24512.596792239205,3744.9986434411217,-52.79533785494534,-502.668709422745,-4284.319458600092,-51163.27019414358,5025.398621882706,29356.398539162747,-8.190656448411133,12808.398432824975,-1047.5732172875464,-1351.9801107221303,-227.11065053138535,-934.1556973574377,-0.0012744301535214636,2628.051521896447,11274.80756492614,0.013873916514050408,-0.00808952163542294,1960.8327993243504,-5473.997750087907,1218.967367472196,0.002291818861136687,1909.8690534737805,3201.436411143084,11515.14813391707,556.559950047978,-218.9767625069785,-2826.437429052028,12037.618108869741,378.6390427530275,-5787.13688983171,-3090.9731316772977,-0.024114750849975723,1029.6416380080532,-4251.1984331228505,352.9144188656823,-9897.733018420407,-30892.837675930976
t30,99.91368577101656,5919.9364809740155,-1172.4313386488193,-2202.8399109909715,3811.4934360544225,1427.569227319917,-4068.2351454700624,-2857.9382527167218,-15130.734161985778,-10700.486578414864,1473.8913871524355,1256.0166483773053,7641.798633604297,-948.1386553961427,-1566.1235350129878,5243.998607299251,25834.198457840313,-28639.458923553586,-118.82296305738713,-24512.242862068884,3744.9987091349676,-52.79542914059764,-1895.110048884625,-4296.934360441412,-51191.17456329926,5025.398689988021,29356.398612193727,-11.754967430382331,12808.398499210325,-1448.665246786804,-2529.082550560976,-188.76460977096366,-1585.8999480759676,-0.0009108679172003906,6627.684149122485,11630.36873070405,97.64160869357,-0.004411475893429284,2407.443256882457,-2801.4389921036113,1218.9604289689426,0.00632827578710094,2150.385692607195,3758.9176904834144,11369.516175402354,743.5671353643819,-216.14500471435693,-3376.69484856996,11881.72187337362,464.3059575228259,-5968.469300537188,-100.55746909012905,-0.006229420536283546,5683.74933133572,-4451.075811909944,493.87798120190706,-9742.86378730914,-19602.733402847152
t31,99.9140577590803,5919.936660957587,-794.3708480497176,-1626.613592953568,4015.857381034251,1524.6018658201133,-4068.2361134186926,-2857.938766495532,-15130.734611306207,-10613.203437151406,1473.8929028183531,2269.063315105603,7641.798638519366,-505.7222974925164,-974.3333218843968,5243.998615453198,25834.198461807795,-28701.034878080016,-158.3764525484034,-24574.097325361003,3744.9987859455764,-52.79542592009985,-2057.104618840359,-5365.987230419324,-52563.34656088915,5025.398784546721,29356.398718134868,-161.98021980120348,12808.3985480357,-2649.17276487863,-5474.279335069461,-167.19851361325766,-2488.9670399286842,-96.02408055052673,7823.770088274452,11531.907153643566,540.2778450890943,-0.0037812303395964877,2407.4427860686437,-5205.171383090202,1218.9585600537164,64.32885617073588,3077.923680088519,4894.381179760418,11383.62206356256,1347.4499745908145,-380.8190934779159,-4528.320605245961,11887.750957130602,459.5898828153535,-6634.267136582636,-0.004383809484332132,8.800328022250738e-5,5759.327551394705,-4902.953171388263,974.9764002140432,-9748.045620168348,-24150.938806846596
t32,99.91420428778646,5919.937272252584,-1142.5108797865378,-2158.5256488336277,4206.728782466641,1217.6494103327163,-4068.236763174152,-2857.9391873876875,-15130.735412640986,-0.00661008173396415,1473.8922689306385,2608.184046302114,7641.798605408048,-250.8439388956837,-0.3104687563555977,5243.998558914918,25834.19849304186,-28738.751742604323,-191.7544912772344,-24611.951773566103,3744.9986360559533,-52.795324270580046,-2661.921483404945,-5403.952212443511,-52606.94707367903,5025.398640296215,29356.398467750423,-199.95162832953957,12808.398550305237,-2686.9564452454424,-5511.958118656446,-174.39312173336052,-2488.963890340473,-2663.980676486697,2901.8552549629976,8294.517108719492,5167.082483810631,176.13680695455128,263.8986250726699,-0.002264070117080269,0.0005472958034367051,0.0008419930973192887,3808.6062604035455,5096.233118974969,11627.828048033325,1498.130431093253,512.1235489942984,-4718.288652381971,12122.080087303206,-2414.168382650024,-10085.72575221044,-0.00023431042736636235,-0.003115222312925846,-0.010410128019540067,-5364.057369611823,1109.3122951142586,-10000.788256256024,-28427.129933364376
t33,99.9215931448259,5919.93767725946,-748.0244334120506,-1733.1778636234528,4544.729052748646,2467.5190877564337,-4068.237767262814,-2857.9398940398705,-15130.736584842947,-2944.3599904912617,321.4220725230691,1488.639259368752,5859.842185505525,80.84180506996297,397.2005313208501,2377.29111977033,12369.829179307495,-15666.876369949354,5.86516288354675,-10906.27133297435,1410.7844042683157,2.028281181973967,-1276.5799868659224,-2445.913348277543,-47509.60052309356,954.1064082160095,23893.151688653983,-3.148248919442223,-5776.797306849322,-1098.658966966397,-609.2700539870564,-348.8175694741662,-754.2080644352362,-9196.98356604238,1532.063278983375,-8111.85090980819,1050.3976447658524,802.0797431912223,273.67311071304545,-14841.22934785804,45.517456204309134,4556.130021830951,-390.45786125014723,3550.770963066296,11843.524908969497,713.087712388339,399.67097492936387,-3215.4325606193934,12387.826975718464,1507.0770996559784,-5504.903462699665,544.2027019993775,1034.6401553607534,2155.886528624931,-5051.148494232954,413.5422298802336,-10233.267335309505,-65420.69082802386
t34,99.92187886650524,5919.938388698394,-35.27954036222059,-890.13631696475,2685.895321660724,3079.443265000528,-4068.2390353026212,-2857.941061684925,-15130.735281283609,-189.03442590724717,294.5765281176151,926.1875740538983,4207.691808845606,52.691423784966105,153.4360175034985,1044.8222237047287,5201.9916456183355,-6810.305120270464,2.5048555992452233,-2936.189925863739,435.51003874696283,2.179954769088145,-644.9912407626176,-1593.180969654427,-44190.63799851643,-476.8378927046806,19601.775877566397,3.083098116999361,-2576.7231699262343,-456.78748769265843,-405.63322618597766,-622.8144215170886,-729.5785908060417,-9256.19242873279,961.0829165498434,-4483.094712466435,626.51512904538,340.1775870690473,37.9578998218848,-12201.473920179384,-0.8727198348618681,1577.371335841646,-1434.5928474828602,1480.1883117797615,9928.041491247657,251.09649687474544,348.4113210453463,-1384.1970641792914,10484.289583659953,2138.3423410164573,-4204.527516115888,225.26605532050027,850.8020506875791,2667.460135865872,-4818.445609782091,15.648120561059464,-8278.995224719414,-55033.137071858524
t35,0.9619696078736819,2506.1014299765648,82.87440907765654,-71.84696123913147,1151.6618538944053,-688.6020832213051,-1768.1486282369933,-622.8046729653458,-7491.843366985287,4195.98857388358,295.8820616963104,799.6710954629509,3071.673967411989,52.94799239716463,115.29089598153364,654.2743472524542,2066.57212951962,-4690.995737329786,1.613441599522647,-892.9279696074603,353.9637452035969,2.1590232226138086,-415.66120763882043,-1522.8848623947672,-43686.8352161604,-620.8342133284788,13034.354544359028,2.4905875227973775,-2755.3729521232053,-340.9256660985184,-656.1901593657076,-172.3672717806366,-741.2061039047431,-9399.266395568997,688.6199990592288,-3235.9947157194406,463.19778132857857,30.989661016284753,17.078739403653564,-12438.171170129948,3.4185534749577307,1531.5431663335155,-1304.489528261418,695.4607715311085,5698.22470312971,127.38173467392278,402.1300535390373,-657.3352412351489,6218.6586385424725,1398.780562054271,-4189.176714065753,190.36357376910073,664.6449452848852,2065.334049660207,-4140.19697862925,28.89184384152099,-4196.256233027779,-58087.133204306214
t36,-0.11255837437490479,1222.2786144838099,6.333007823641212,133.48997315664946,651.1387218169687,279.7747913178321,-248.37303871598658,-290.0194089042066,-2895.135326881077,4360.794513046518,300.2972180730949,1109.1153518274511,2822.744633153023,69.43594252620805,175.9689144549223,636.5924077823275,1313.1731687319937,-3962.486133328953,1.5303447323261055,-38.87715858889429,435.0455510010112,2.1248610490094757,-378.93715653849534,-1839.9912315660417,-45358.95778203688,-840.9252665009068,13839.510833150161,0.425722470248871,-5467.251021378134,-487.12067506030166,-1322.8479001493517,90.93435032910202,-732.144133419902,-9443.449731154333,397.7696513898441,-3308.044420607506,484.98112576703824,-7.316022821349577,31.75356565774368,-13272.782463402105,8.376919396778371,1978.2999298549441,-2290.9968330404263,454.5608153151257,2522.4987634168624,114.60778334705269,446.93548744818077,-565.2716123703609,3530.679411673933,899.3451874853874,-4460.992815519859,226.05514242243098,805.3339053056992,2489.6729652450535,-3848.9381207725414,59.15939213490884,-2140.223026974952,-61300.45487131964
t37,-0.2145685284736451,642.3784042773289,1.2260987254759659,92.13552653617363,484.92182355851975,163.87244408514778,-104.18568387456295,-150.33251942455027,-369.956169263979,3702.386277700809,306.19283447292327,1193.087285386004,1790.984819284643,87.58255315622543,201.76839964245315,557.2967062028316,891.081218344791,-3614.6981969743874,1.5684442238021457,595.942733108088,308.8305157901874,2.1919635528587293,-223.40268964074605,-2162.104702754288,-46628.086355184605,-1415.076016499301,14977.484225859676,-0.4607094353751007,-6512.556030501325,-547.6837976885759,-1540.0452810745353,67.32942140461695,-741.3868336959843,-9535.442797616362,215.31524115438793,-2987.7073799709988,417.67600644474953,-55.70768684671856,46.557174641615575,-12507.190192876358,13.681112912195925,1436.8781973961422,-1479.2404495553005,601.2041965853467,1952.089622286247,117.50656693424055,503.53715069669346,-564.676325464032,2291.0214678473612,1783.1385092519856,-4120.715213532239,110.82995590209754,954.9191817088929,3374.0278026840692,-4448.330670574668,68.29639917317022,-788.5425834451079,-60542.80257349073
t38,-0.11230650167190492,553.9450235143737,8.764837937800918,114.89644580390235,477.6621401611789,133.00119399624722,-87.93481774583256,-123.76454336220132,154.98360354884522,-3698.4177318969128,294.9618863097115,836.1501086526042,1428.6165458461462,104.80498808273452,202.74095689730603,568.3069157171543,1573.1574553665944,-3381.3043759836983,1.596691356062538,572.882150263478,300.32214264171307,2.2349860274832394,-166.75383414325563,-2433.702709520562,-47520.12993665865,-1737.8770410287468,17837.422111927277,-0.537312304678253,-6505.421494488062,-548.1671610982995,-1545.2245330544113,73.53611004104744,-736.7872691264623,-9372.494347285554,704.8212712349412,-2894.5355390844747,198.45262578390722,-350.61824605154703,206.29253095582945,-11325.725861125846,64.18065911534104,1326.1293278091991,-1327.532626351906,618.7400699518515,1755.5682769525126,116.77003473801228,473.41773670246255,-569.7600768692171,2024.5902461408223,611.8796068384835,-4274.105087792753,-227.38935492601254,875.5366041097309,3953.721592577538,-3453.849377222018,71.36541694239473,-1145.4886391400655,-65186.181928818136
t39,-0.07396800202803117,451.84678309479256,11.879912338486065,34.87746116836688,487.28103460064665,107.97402913709232,-64.78929863278049,-97.29356176404713,899.4836306090148,1413.3743834999248,309.8748013092596,1095.6359561241773,1247.7682629791432,121.38193126012476,168.10265320612748,538.9080195824232,692.2568842403188,-3228.192448771489,1.5479433937319458,1053.9883767382294,207.74890244514864,2.194116649588809,-152.55499764174795,-2662.594382095712,-48153.7239998278,-2107.4875010230753,17771.179357852194,0.0010657817958587001,-5522.912121780054,-461.1859821532042,-1253.4543460865139,9.196183857520746,-756.8950699560719,-9626.993646984298,100.53874791109152,-2930.795890193073,261.2274934046037,-107.31791618330399,55.21611197317211,-9670.163923706756,17.510273391318943,968.5890043102092,-499.2317455811719,684.8714052187484,2359.1702234168806,108.4987897515639,529.4784550466929,-500.80364450085904,1991.4518378989578,876.576987983019,-4025.358370296165,19.520919159301542,1256.7761690868554,4322.093517273197,-3543.6105156089397,65.00321713388479,-998.0871581767499,-56120.49564613824
t40,-0.01684751968827891,445.1032881558432,16.20131201461472,29.149422342857445,608.276928536452,110.5337643158193,-52.01946655579648,-92.56297046906903,1889.1307492733613,4601.743734741369,417.8862952537758,1370.6697048503522,1877.8350228195056,222.8224971227693,230.06064386091285,910.5086810870813,2898.278156019636,-4548.145164939763,1.7334583307861695,1742.4403761600606,415.3785924405562,2.1051592256312,-213.90107856045572,-3616.967463084342,-50151.81182582319,-3034.6110894888207,20745.820844900398,-1.2354969744401423,-6262.645991782633,-622.8927353785871,-1699.548942474609,-1.2966165755248227,-991.7870134210376,-10347.606825726592,659.3360995948271,-4312.94359668067,416.97401015145607,-163.1782746666537,252.89313859285124,-13520.067733877691,70.58261154893181,1729.823047535824,-13.028510597957066,980.5991612201657,2997.8341442463775,142.19222787257246,792.4635969077456,-620.5830697655188,1915.2382308187086,713.303518863909,-4711.975587502122,-208.15012627793072,1703.372346777948,5305.8879602273455,-3834.4830218344846,92.13735373352105,-1020.6460198554134,-53733.78939028903
