Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
t54,3.9833270042080337e-7,0.3271477064383901,0.350903230873895,103.7599990725328,6.480330701280874,4.697947709472708e-6,8.899513118535468,6.970845489184593e-6,6.741913529028859e-7,5.684617768568217e-7,10.87325132999484,9.735285819209881,7.361943097927664,10.724554420516917,10.573003896790489,9.71482817666345,-2.840324848669521e-8,3.532081694153087e-7,1.6176570683400644e-6,2.821834055305487e-7,15.609181770354027,0.0001588945510830625,14.070283391462537,6.765463966214424e-6,6.92715973307132e-8,-1.905634244134191e-7
t55,6.118710018808582e-7,0.3270311471843091,0.3508440015063563,103.75999925806931,7.983563572530661,8.793973381472081e-6,8.899513465112987,1.4620548166391367e-5,5.87252660670441e-7,7.360855272557744e-7,10.8732532149253,9.735287765877093,9.025144276823356,10.724553271746725,10.573005302396751,9.71482853686935,1.499807871403262e-9,1.2282696523044516e-6,1.9145478494101447e-6,5.399132042986641e-7,15.609181554011966,0.00019363706306462747,14.070291366382257,7.628241089158575e-6,1.546705194057165e-7,-1.4119525506459573e-7
t56,1.3202974420847568e-6,0.32712854599391383,0.35089965130495204,103.75999937936609,7.983563297786574,3.311134745124965e-5,8.899512238521996,3.2912900814427364e-5,3.0900334006945735e-6,1.1275745376635172e-6,10.873249833645453,9.735280132818051,9.025146719152032,10.724533155445416,10.57300147117434,9.714826424889834,4.4736721826814694e-8,5.157766172987427e-6,3.44205309733109e-6,1.0616909911381085e-6,15.609180491611436,0.00021144509210935936,14.070290309056784,9.967401466820457e-6,4.825438642175547e-7,-6.910670038829628e-8
t57,2.734802320860925e-6,0.3271518162075105,0.35090918527535075,103.75999623364757,4.6980015654528384e-6,1.1618114379551376e-6,4.197674507372505e-6,3.0124134157814135e-6,2.95959857723845e-7,1.5979665542889225e-6,2.850461952297234e-5,4.839066418516547e-6,2.4066896349375753e-6,5.18483712694769e-6,4.609520532613859e-6,2.416487269212657e-6,2.4916199613843315e-8,7.05916451119594e-7,2.0734858141261327e-6,2.826337134801968e-7,10.57299685026933,5.585234478789383e-7,2.52398996884178e-5,1.32848546967235e-5,3.858893856939714e-7,-1.3915965633831235e-7
t58,1.44950941027169e-6,0.3271889410922072,0.3509078343415984,87.54550308345674,2.728559032139212e-6,3.240852756115122e-7,9.63397703920727e-7,1.5173810741069504e-6,1.1626269020579485e-7,1.7935221359230842e-6,2.427797407996466e-5,2.303184455695018e-6,9.626115592843293e-7,1.977312746698383e-6,1.9958152081681573e-6,9.302967100079314e-7,-8.78133228978192e-9,1.3936940978735747e-7,1.2242844518698993e-6,4.128414045125439e-8,7.101135780494501e-6,5.498265500093557e-8,3.6591236516288357e-6,3.5384005761280666e-6,6.375923356963787e-8,-2.2844155407817058e-7
t59,1.7265695708416017e-7,1.250260540242055e-6,1.947482274039334e-6,87.54550270368412,2.4369850466789163e-6,1.6227882345416868e-7,3.736031058820814e-7,1.3171411196626053e-6,4.682977500231925e-8,9.48370085936603e-7,2.386303732877909e-5,2.0372136580227894e-6,4.974365620326226e-7,1.2178946967240315e-6,1.4535894214446002e-6,4.76310325851606e-7,-4.696955875952742e-8,4.961900541634864e-8,6.383865023553575e-7,1.1026857744184462e-8,4.7287438792535514e-6,1.9914159419096457e-8,2.5432758332567875e-6,9.179896950694526e-7,2.0040436341450654e-8,-2.3753054408153168e-7
t60,1.1664796031989152e-7,2.525429127724667e-7,7.384431062207379e-7,87.54550202505159,2.440944508804337e-6,1.1262225915752069e-7,2.824224516110859e-7,1.1472631133524933e-6,2.6977283333098385e-8,1.8693787022719865e-7,2.2169930292339356e-5,1.755959752903981e-6,4.3016511767553134e-7,4.7351313253367246e-7,1.0814022805941914e-6,2.8526860029899005e-7,-7.959630801347337e-8,-1.860722308675236e-8,3.862369364452337e-7,-4.588215131809559e-9,1.985378355689237e-6,7.722627814736265e-9,2.196446162560195e-6,4.008155325465419e-7,1.23049577998478e-8,-2.358485029041737e-7
t61,1.393383020211535e-7,1.5645846621561298e-7,3.310628055230137e-7,87.54550219239526,3.3367402266270748e-6,1.1391883726543192e-7,2.3487989372708446e-7,9.7682314298167e-7,2.5301741728039877e-8,8.983065065846959e-8,2.0951237166131186e-5,2.326898483376133e-6,5.24019249426679e-7,3.4723096865313036e-7,1.0197558577856167e-6,2.4786325715447176e-7,-8.077326632696326e-8,-3.848667987221707e-8,3.156717967591539e-7,-9.154568339530559e-9,1.1092626907330374e-6,5.205544849758697e-9,2.049022695236759e-6,2.488687566237468e-7,1.1113101489919991e-8,-2.217704830526323e-7
t62,1.0105926636404235e-7,1.4318965689239606e-7,2.8566965782567884e-7,87.54550275825748,3.3332576321229743e-6,1.2768292605780946e-7,3.199552658916949e-7,9.426468084434904e-7,2.4407324529252892e-8,7.867159143997537e-8,2.0189112252428838e-5,2.385918025436039e-6,6.266558146066627e-7,2.9033974719308733e-7,1.0193634178955594e-6,2.1573347420715516e-7,-7.227094818777587e-8,-2.472561621163684e-8,2.9626217560153176e-7,-7.909670572724191e-9,6.493248758971056e-7,4.689271810102191e-9,2.0355797692505276e-6,2.4616475138777793e-7,2.3894991881349756e-8,-2.0188265943267667e-7
t63,6.776342148560309e-8,1.351830342934939e-7,2.3844838248177765e-7,87.545503102382,4.080966762709179e-6,1.9433891596388854e-7,4.102647142983363e-7,1.079370131076415e-6,2.4557712941326757e-8,7.105880608917164e-8,2.0712821608251076e-5,2.8615522207263047e-6,7.659744311077002e-7,2.72373889273477e-7,1.3190989035165761e-6,3.4226581068418096e-7,-6.465412194199656e-8,-1.9012887259370594e-8,2.788042364821544e-7,-2.605319960710441e-9,7.489725208417386e-7,1.5296772777871494e-8,2.2278311482401465e-6,2.566466647180251e-7,4.356538701121997e-8,-1.7677959310352466e-7
t64,5.5989559306988095e-8,1.4728471096234803e-7,2.3418679000390332e-7,87.54550393936016,1.2157393460116956e-5,4.221223787203322e-7,1.1532627529455905e-6,1.3325081515336525e-6,3.846052726096837e-8,6.980500938962307e-8,2.482204299211205e-5,6.81663497926781e-6,1.4228136153933597e-6,7.450704584803239e-7,2.5395657958352337e-6,8.039922060141373e-7,-6.011328740976078e-8,5.138647464910438e-9,3.213743632077854e-7,5.3903106739876335e-9,3.84118449904193e-6,5.296816593502251e-8,2.926324480641169e-6,3.010782927355826e-7,5.748676592758063e-8,-1.549123877042014e-7
t65,1.477007721916886e-7,8.624542936971052e-7,8.542544387658043e-7,103.7599991069949,11.912053167795879,1.2752642145592479e-6,4.4443953459370434e-6,3.207838423910814e-6,9.246378777074987e-8,1.5616802395710155e-7,11.083071658549661,10.573006170873114,2.846215260775638e-6,3.997529335500145e-6,9.735288596380958,2.3590883394302925e-6,-3.063028341811045e-8,1.2886597535802645e-7,5.616249110226144e-7,3.9235562404476246e-8,1.1554528159216547e-5,3.1337329874055334e-7,8.858925114206798e-6,7.323793540855473e-7,1.49991036703252e-7,-9.743197240913547e-8
t66,1.2925604920927407e-7,4.0482999644279493e-7,6.288212709547465e-7,103.76000021392416,103.75999970596447,0.3658694639398165,8.41895971839288,0.3618287876652638,2.9494307371198635e-7,1.432231275903313e-7,96.53919212282995,92.09671884384407,0.3833421512596995,10.1454363229848,84.79973962168405,9.19024899928835,1.2872304063525314e-8,5.318699973148931e-7,1.1560199395076936e-6,9.728938558805682e-8,11.342303260408578,0.38302046867936357,10.224089545166107,7.29280231139979e-7,4.5155903094268613e-7,-1.822730208277205e-9
t67,4.981317898587683e-7,1.4529038343732428e-6,1.9621277148383803e-6,103.76003214912107,103.75999949328911,0.36588542032239235,8.418961613875556,0.3618885293440962,3.0540638027069925e-6,5.792301044967921e-7,11.083078431328259,11.561661602879557,0.3833443358114254,10.145582878919456,10.64561245875114,9.190249525740837,1.0452939344134824e-7,8.775131263343399e-7,3.531410537147207e-6,7.692817655084156e-7,103.75999921729003,9.625541281565278,96.05708067721362,2.2789394601681868e-6,2.8538091036280866e-6,5.63716205806626e-7
t68,0.3615260684751499,0.4276568805664212,0.44935817704417924,103.75999983942827,103.75999944294973,0.3659246634767249,8.4189601090685,0.3618821607016115,0.29700082214935675,0.38743300255888546,11.083072586017057,11.561497428357669,0.3833818431105962,10.145436947893618,10.645460861829283,9.19024941530458,0.3042087598564955,0.32089960415352947,0.327217264879269,0.3401859699903841,11.3423052020965,8.231199008132618,10.224096119343162,0.41057550503938994,0.3548522980008737,0.3288459091967609
t69,18.226449098302528,18.57848575397273,19.93213912379043,103.75999930451604,103.75999970987853,0.3658793304581054,8.418959315994865,0.3618366306284254,5.524694818176845e-7,16.83102676984461,11.083073277306605,11.561495603414201,0.38334050136391623,10.145436714665676,10.645460567541166,9.190249358387305,0.31170339526193513,0.32880452822209805,0.32721995948297994,0.3401440275264085,11.342303338247822,8.23119727817006,10.224091536978419,18.211844501240773,0.3479591859832756,0.32880425840112776
t70,15.83466299261288,18.57846979848975,17.31674869766176,103.75999907409698,103.75999846736984,0.36587997598981603,8.418958841100935,0.36183710287580784,3.809770331446495e-7,13.789145243275618,11.0830656125415,11.561489854922595,0.3833397270932985,10.145436487843199,10.645459925593828,9.190249327565294,0.31170372868811774,0.3288054897059598,0.32721710840042334,0.34014490500579125,11.342303101720344,8.231197419077171,10.224090972477317,15.822148841632949,0.34795423585823737,0.32880088924360845
t71,12.007853829949193,18.578461729381015,17.316747059899658,103.75999861772439,103.75999619791774,0.36585550143081264,8.41895788251051,0.3618124913346157,2.617513706238131e-7,13.789140476965173,10.947790902278221,11.561469234850101,0.3833356265349024,10.145436025575352,10.645457904028303,9.190249239617403,0.310208058578132,0.3272278078213633,0.3271839048140518,0.3401212399988853,11.34230231809455,8.23119229124469,10.224089628397921,10.572999816432384,0.3479375495180761,0.32878267152859403
t72,12.007852041113914,18.578461413111196,17.316746929544806,103.75999679877589,103.75998935031956,1.648870199038598e-5,8.418954963774716,1.1713700440028542e-5,1.3822778079358933e-7,13.789139269108952,10.94775850541947,11.561422182840678,0.3832940805571102,10.145434896110809,10.645447135306474,9.190249124985435,1.4595251232076562e-6,2.0346992716922366e-6,6.289776873612651e-6,7.82064429946006e-6,11.342297996082333,8.231189555274428,10.22408069269849,10.572973486265353,7.155137352424841e-6,5.255675030482901e-6
t73,12.007850280934953,18.5784609725823,17.31674682037153,103.75998026167565,11.9121220145905,1.4189650582161646e-5,8.41894750577704,8.497567073988258e-6,1.0053818128996408e-7,13.789133498712301,10.873254519815445,10.573029296734969,0.00010557842452557455,10.14543316570856,10.573003457362631,9.190249164497263,2.43326938140444e-7,5.486701952058671e-7,3.6786502642878227e-6,4.2394925479336565e-6,11.342203399139047,8.231236198463328,10.224001560113622,10.572966874732263,3.0907857694106166e-6,1.9908806302608524e-6
t74,12.00784264103852,18.578460466008963,17.316746422141968,87.54550414616561,11.686564560241564,7.526529556332574e-6,8.418944577222618,8.059176019315656e-6,8.675892378645968e-8,10.573162726613335,10.873251220483585,10.372919557742545,0.00018588829898258543,10.145432260071987,10.573001141278159,9.190249061176976,1.3846338021418098e-7,2.645866015291202e-7,2.209222892693494e-6,1.3470709825343753e-6,11.342213152089288,9.625545638524974,10.224010769890917,10.572946539261704,8.666495828304637e-7,2.420754106108425e-7
t75,9.886508446792847,18.578459495835578,17.31674585966496,87.54550551725414,11.686551299620568,4.627159078414126e-6,8.41892239938288,8.903865536852096e-6,7.946851064707628e-8,10.573153837735331,10.873250643740064,10.372908561023126,2.760515309241856e-5,10.145431774359636,10.57300088219789,9.1902489491048,7.485854935550485e-8,2.0067211841345546e-7,2.0329520344313068e-6,1.152726209033401e-6,11.3422174839724,9.625548910036372,10.224013576253677,8.705043305254112,8.483348262778167e-7,2.238318122100063e-7
t76,9.886488320136634,18.578458274736146,17.316744988952905,103.75998988856674,11.686550467652932,4.3929759879962365e-6,8.418934211067496,9.498105744445894e-6,7.95568885176714e-8,10.573152376475127,10.873250673013896,10.372907288430904,2.1474667737408337e-5,10.145432099376412,10.573000877332614,9.190248892235308,6.568174789923339e-8,2.3143510677195462e-7,2.3519432950135673e-6,2.0703840407613664e-6,11.342296149879019,9.625552059586566,10.224020348781604,8.705001624969324,1.7917207060209404e-6,5.039913873714413e-7
t77,9.886495128592523,18.578456317270565,17.316743623085685,103.75999673456064,11.686551447753162,4.3483251457272485e-6,8.418940581414594,1.0962601409450094e-5,1.0381812341214731e-7,10.573151066297305,10.873250648930748,10.372908468721896,1.979151608959347e-5,10.145432596102975,10.573000977453203,9.190248860700152,5.331458501156712e-8,2.341659594358523e-7,2.385144195311478e-6,2.007349728818801e-6,11.342300553063371,9.625552693572539,10.224030944303536,8.705005881808734,1.8469279569306785e-6,2.120050332956321e-7
t78,12.007689721691772,18.578454359198098,17.316741278827838,103.75999718898254,11.686563299781671,4.447057260752667e-6,8.418953837400313,7.121614643933356e-6,1.4177236749792037e-7,10.57315161542387,10.873273768439937,10.372917890050788,1.8952728696829766e-5,10.145432686674683,10.573023037314469,9.190248838700757,5.398433132959609e-8,1.9886840533591452e-7,2.2495279490254714e-6,1.2702031546202432e-6,11.34230099925168,9.625553635991539,10.224082096095664,10.572706037873473,9.84152440239569e-7,1.0134063619846434e-7
t79,12.00782967807161,18.578450706381723,17.3167401869107,103.75999706065318,11.911921568732623,6.863653044354463e-6,8.418954572111613,8.477393239980455e-6,2.5248877811001954e-7,10.57315145048468,11.082941273877038,10.572939016433878,8.839833366927213e-5,10.14543224514876,10.645451211270627,9.190248766955904,6.199707360350889e-8,2.2765104281804875e-7,2.454122989279448e-6,9.442294929533662e-7,11.342300611479805,9.625574810321334,10.224084341797917,10.57282998525265,4.7629326530174625e-7,3.694695713451882e-8
t80,12.007845464521452,18.578450576636868,17.316740285201792,103.75999614859215,11.26941592728429,1.4146247130213107e-5,8.418953545943065,8.562888532528224e-6,4.344196117537487e-7,10.573151371674014,10.873252779207341,10.002662007280566,0.32723394238673614,10.14538574970086,10.573000213138195,9.190248462664696,6.519370104204126e-8,3.4228500301743486e-7,3.1152750988283734e-6,1.7136743389964333e-6,11.342277731065359,9.625552985641523,10.224082963588417,10.572847831758484,1.1699722564477183e-6,4.6010879713076906e-7
t81,12.007845582447777,18.578447890920128,17.316741670706033,8.755263458048027,6.990308482061825e-6,1.017629924421922e-6,6.674234576920798,4.31635115279074e-6,5.046976959353396e-7,10.573151030951093,2.512362290184327e-5,5.021124821912531e-6,3.0112186983899358e-6,3.7252258714990806e-6,5.507406154439741e-6,4.357600253628477e-6,4.8793000061988014e-8,7.218320150368746e-8,2.7363220509509936e-6,4.1837000728864477e-7,7.306197309392343,5.831320428382326e-6,8.105287420760877,10.572853325852265,5.095941735645067e-7,2.6006440616218586e-8
t82,9.207307396065971,18.578446318766993,17.31674113418844,1.160134191415659e-5,2.3983792708082805e-6,2.22768046749339e-7,1.0521944117173077e-5,2.977673587669875e-6,2.0100343645256786e-7,10.573150488126613,1.989286914552577e-5,1.1064996411647142e-6,8.389866686886806e-7,7.083633057240148e-7,1.6641613908097588e-6,8.596134594805583e-7,5.581119824334637e-8,-3.112374891336838e-8,1.2801299674399244e-6,7.214918507393203e-8,1.4234096155837027e-5,5.505795336708188e-7,9.446931300038503e-6,0.0002253130479581745,1.460801383171828e-7,-1.4564172282837948e-7
t83,2.408039194027283e-6,4.183967402820459e-6,3.222473548708015e-6,7.1779393481650235e-6,1.3685620412947276e-6,7.784079552024924e-8,4.21071350389185e-6,3.2600340509653132e-6,1.1503500500719262e-7,6.85119735501426e-6,1.8300154629404385e-5,5.86220386168744e-7,4.7462348241494887e-7,4.1217005683690726e-7,1.1237664150627232e-6,3.5535574082983736e-7,8.875262640044612e-9,-6.314920482331273e-8,6.646898677487324e-7,3.180473583042564e-8,1.2623058677378397e-5,1.1622861941767051e-7,6.586496834054243e-6,1.730475256442539e-6,8.84929108926833e-8,-1.2907725499289986e-7
t84,1.007938499017681e-6,3.658301265650617e-7,1.2480394162239174e-6,6.58712643084882e-6,5.481216647285838e-7,4.08543486503011e-8,2.485342307631554e-6,3.485097673191011e-6,8.198564659213579e-8,1.2211925663200645e-6,1.5331046647162637e-5,3.1072818760081483e-7,4.001702911444811e-7,3.0587750827594856e-7,8.342328510333157e-7,1.720995067956121e-7,-3.5392751277466806e-8,-7.22075776179491e-8,4.829196478305433e-7,1.7415403499051448e-8,8.223928021178711e-6,5.5581989285162715e-8,5.845593217853732e-6,7.180887990971568e-7,5.018076079220717e-8,-1.3306860626272536e-7
t85,9.264965255821721e-7,2.197695925408755e-7,6.303016575895924e-7,6.086923891689243e-6,2.3536641413305142e-7,3.8328255992464735e-8,1.6369887109660676e-6,3.64339544245195e-6,9.347960190431401e-8,7.158320518269281e-7,1.4229618919858554e-5,2.1250289796385494e-7,4.1490654359502276e-7,3.877555169236187e-7,7.810115224221183e-7,1.5454389163960753e-7,-4.280494827040623e-8,-7.082833955066144e-8,5.074066631667455e-7,1.1714923223445974e-8,7.4222347910617796e-6,6.013439602358485e-8,5.684149294053378e-6,4.5888606210780735e-7,9.384565885289751e-8,-1.1839344941112521e-7
t86,8.234645209100106e-7,2.6692620638519937e-7,5.451392789256947e-7,7.8360171837121e-6,1.7912737599511532e-7,5.1535121528186075e-8,1.2826850929058108e-6,3.5951476514455265e-6,9.11316265120073e-8,6.52106838536107e-7,1.537233462044943e-5,1.896791246494911e-7,4.963447046391529e-7,6.807185781929135e-7,6.742231484425307e-7,1.7337785719170575e-7,-4.164074602200726e-8,-6.572272888761626e-8,6.050286042302389e-7,2.464333280582278e-8,6.891841749124414e-6,4.247910506640323e-8,6.120982871663765e-6,4.415254815568396e-7,1.6543360033452246e-7,-3.9849982524540284e-8
